rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,-0.256392683224243,-0.0520133393866148,-0.108152651860504,-0.491719928738187,0.0403729128205876,-0.000256083687021391,0.525668811257223,0.227917788801347,86.6043884662283,-5.68239910480325,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.975486768111125,-0.0575506128670194,-0.0111500753102559,-0.810366182372607,0.0605610798271243,0.00142924773534328,1.54701492444794,0.0974439671219333,122.684261146181,-5.27651819171491,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.741022864140173,-0.0593943391058926,0.0212577311241465,-1.52061981105489,-0.0201649237644261,0.00662187376623811,0.890164565003403,-0.103120304165934,133.197100392309,-4.76451906281457,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.22264998377484,-0.185520082712233,0.0443763958975187,-1.87305434435233,-0.00484121358797385,0.00408181838113341,0.783442624779902,-0.0338407781199372,29.9996979409585,3.15712104532368,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.982782767818241,-0.141970690999196,-0.0131829333005756,-0.542103076530588,0.0114023936431895,0.0071843272970287,0.340686852031832,-0.00070626881037561,16.5577805491085,-3.50355020056502,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-3.68528552930037,0.0500811591519681,-0.0950768785547239,-0.725387019901692,-0.0478160296451167,0.00553528625454964,0.201731598712561,-0.136447552965561,-140.89683600739,-1.47655725623747,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-3.84619656630813,0.0197789809479893,-0.0542959902734443,-0.150360956477929,-0.0718438401723951,0.00320890849851954,0.429898818792855,-0.004112161202276,-106.813558800833,-3.03588620707018,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-3.86713622049029,0.0159642962303193,-0.0847740442793915,-0.444179943395451,0.0043155289163499,-0.00380258234888911,0.408684487491807,-0.0208504393535333,-90.1323528005181,-6.37229919411032,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.673179675338063,0.0111183061161455,0.0719052453296347,0.467593637576331,0.0163503183240818,-0.00246999601448677,-1.08617844975192,0.00340681084713185,65.8675607136103,7.20449446111275,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.469117296055485,-0.0285334642912913,0.153144416898284,-0.26349942680947,-0.000244162714851726,0.00181262893072674,-1.46011469942623,0.0841144896319165,74.1116316372224,5.41497928671707,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.913479699053532,0.0571517639047213,0.119039493539462,0.0480912111141831,0.0107635706979909,-0.00178138407422176,-1.41092160659436,-0.0104243730907171,117.82708839348,0.0763686415828282,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.141381525666,-0.162359381881366,0.00391952537125995,0.269161291068484,0.0110545536312703,0.00215628103326306,0.377635768999185,-0.0664470612335784,185.586204903451,5.10729672416864,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.57504663643339,-0.00398464861958023,0.0357914977650926,1.21970700631464,-0.03022536838923,0.00749319775432011,0.429721885149159,-0.0876050345612322,281.298493142448,-2.30397897235242,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.7258092035228,-0.148527186796448,0.0690150600954718,-0.569917929948787,0.00563642733783531,0.00771147623441276,0.547555532282257,-0.0935796195856924,187.382128152015,-2.73787777355849,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.461498751692506,-0.137483666680193,-0.00189731544661872,-0.233589217123495,-0.00564214096884186,-0.00427316529059041,-0.194226495764402,0.297689298970744,111.719199492241,4.42250286683142,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.18815429374326,-0.0926618271364729,-0.0597509018900966,-0.176160391968528,0.0405627244520037,-0.00801886578343471,-0.393672864562145,0.316980112506543,135.703801574606,2.94002176195036,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.46985813446667,0.0519575970025162,0.0211941880622059,1.12244445047207,-0.00380162652013727,-0.0043175857177483,0.0909285457952187,0.305920728441977,127.700176598293,4.64846523500634,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.788897739963192,-0.062703738409647,-0.0573789778107654,0.44554133817905,-0.0560030545218382,0.00679273480255974,0.617412842227137,-0.130395441355571,120.933849084962,4.40444580208933,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.119262268913876,-0.0414149414841876,0.0129321575960081,-0.57355512407902,-0.0250989275229756,0.0059713477933238,0.0289163076567585,-0.049380248306554,183.677420190858,5.11264859965333,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.519956188128802,-0.0231319563412142,-0.0593291019429458,-0.478606444775479,-0.03568368862833,0.00392885008403847,0.570315261844342,-0.101708480295723,162.361049319885,3.42359956738297,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.02857882346702,-0.0820452377328179,-0.1741819846907,0.0560005496816318,0.0393315702941894,-0.00151636820783408,-0.705515807364333,0.131770731660454,8.13909972692267,-2.79454148693429,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.96712528108093,-0.105540529184313,0.0111768617380125,-0.868736933151274,0.00720374141949431,0.000566026234815581,-0.798393994098844,0.230883744542703,25.0370611290414,3.027377578446,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.34672042071666,0.032141608507681,-0.00159037195784187,-0.936907258674156,-0.00341041448063173,0.00716634059965528,-1.03391024709886,0.238345101064903,17.8518382165885,-4.04449047266778,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.14011136838587,-0.0331872041648274,0.000659077078033463,-0.659223797204116,0.0277710919304335,0.00396115213057815,0.0647543085635629,-0.168966638367104,-12.677080073162,-1.32436268611356,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.05585792020528,-0.00371931650347507,0.0389452770466822,-0.521408643397937,0.00916632997284772,0.00565821492342832,0.203653675257897,-0.16025923681249,2.02868385326957,0.350140277709717,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.912581562210155,-0.0273751025011242,-0.0261666905679706,-1.1627138661022,0.0226393624415699,0.0065095009421733,0.0169264865724488,-0.197023325548977,1.08674749590347,3.21378780493208,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.07846260135365,-0.289007022393712,0.000168406892240083,0.659417969345592,-0.0421521684433914,-0.00735381838787035,0.185021253106333,-0.00527415720771296,-136.963692335318,-8.43433263023996,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.495980923610471,-0.203315540381619,0.00707697619179995,0.112270499336311,-0.0721707407309129,-0.0081460175186786,0.092623800372631,0.0101489468203135,-149.426782857455,-7.39069994805638,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.753607600491812,-0.159655640075592,0.0131136280556225,0.73548683490627,-0.0689502887156603,-0.00591197745471651,0.932726593098559,-0.0283994308438289,-120.581861308255,-9.25947785418309,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.06466508915534,0.0672860101709875,-0.0403630623156807,-0.0059288159749773,-0.00169593624612929,-0.00298834398224111,-0.0365615687284677,-0.213128642144958,-47.5601939044918,-4.680802245519,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.22255065148443,0.172579454951015,-0.084744551945858,-0.329672191697521,0.00321988196094569,-0.0067652181962374,0.596874597182254,-0.222822032497644,-46.2229598346094,-4.84871590401982,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.471565796864915,0.175513783051611,0.0508653790421174,0.636449792990972,-0.0356372932716287,-0.000803240721605431,-0.0274860730666466,-0.176263133422954,-72.7548619036705,-2.31641477806935,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.78041151148587,-0.249695104710397,0.129321542113965,1.0243916887947,-0.00532497359197937,0.00399909817415446,0.170978518631127,-0.102965753454942,51.90379379777,1.07723737220049,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.05922109716959,-0.0332109632325376,0.111308293013542,1.17917052279381,-0.0883912672981699,0.0102211435601594,-0.123279876929421,-0.0533885128645917,89.4596028748684,2.03535652873405,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.0226765060789473,-0.160177271570098,0.120305031853729,0.925432920545407,-0.00681889260833834,0.0033122620464602,-0.17143064811503,-0.114877824625708,-5.95637493120887,5.38811474050383,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.27541333215087,-0.148479102287437,0.00396622665767493,-1.62896694607495,-0.015224698205845,-0.00619144377523995,0.26861201524779,-0.317620831177063,110.932852299991,-2.50950945394555,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.88912501766776,0.0808236209996552,0.0200358416713627,-0.407630370943156,-0.0904607180083481,-0.00451483919270793,-0.697191083485611,-0.230063500112101,101.671763478372,-1.12817219038985,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.1340819901118,0.105409745935126,-0.0913225349646912,-0.275730970423921,-0.0576251563983252,-0.00275479707223167,-1.00309038452058,-0.164849728590019,33.4022289903834,7.22339936403384,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.03110651273608,-0.0845153950277413,0.040776776278857,1.06175415914779,0.0352329228960784,0.0073846721870629,0.565944429439285,-0.169885993956805,-86.1993295083359,4.31582565416561,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.31708982035454,-0.0344621153171705,0.146882077196125,-0.0410139483744953,0.000652478396801826,0.00212045453408565,0.15166181375719,-0.133620654483496,-107.602759117875,4.4553806764586,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.54308001455769,-0.124929586354818,0.119207720413911,0.190320249312929,0.0487381405839056,-0.00140362572087241,0.690014188849677,0.017185341541777,-87.6821135608762,-1.62557022962978,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.20536826530346,0.179261334349781,0.0239200959532844,-1.03996964922109,-0.000622454267447559,-0.00350534478512223,-0.500258983266506,-0.00265159439747867,-78.6238136018195,-2.97277868040405,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.18275010472137,-0.082944997404825,0.0738893257935388,-0.594222825944956,-0.00202881675984212,0.0038975557189147,-0.456871424141259,0.212288108868885,-119.938906365292,2.09193241732828,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.25698140163566,0.0569409509503387,-0.110426756555918,0.0202504494276086,0.0266796960961448,0.00372366346909622,-0.89828202308333,0.0455292649777463,-31.5687054877081,-7.66868714384041,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1.02819824861583,-0.0813198016006078,-0.0630635493054297,-0.293813943228934,0.00286717190026398,0.00267331745539142,-0.748310322434269,-0.222225577744145,-64.4806660320847,0.621294126998472,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.67141169709351,-0.198476704128232,-0.0726377320048551,0.333565125968922,0.0334009291876951,0.00107259562737719,-0.186954684829201,-0.244625088794315,-75.3419232021943,2.72994136613102,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.301046129977644,0.109009468257761,0.0262354208045791,0.13487974051503,0.0180491601145922,0.000274829935728183,-1.18393854156544,-0.148496034549926,-84.0107452457576,2.92651997834639,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.67972635631125,-0.0102093531426693,-0.134215768522511,-0.210920598511665,-0.0287084320095916,-0.00431953642075296,-1.21812240146805,0.0898172126035682,-56.3465093033143,2.56511669143138,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.56408403120735,0.277872750775314,-0.0393758710293904,0.590020654029002,-0.0293349288376898,-0.0062260274295478,-0.604559541459756,-0.195072148632548,-24.8513733024031,-2.40687431775897,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.60020232963906,0.330588623244225,-0.0817309764867979,0.212535542674049,-0.0218462466609015,-0.00126379077827464,-0.430613790370778,-0.200143111130748,-17.0006864918784,-7.04078384137302,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.40887562159162,-0.03840325118826,-0.107936861041096,0.59748869807997,-0.0166643189268951,0.00664253537608891,-0.301808809008965,-0.0390177844156235,21.0207219298533,1.02189336935688,0,0,0,0,0,0,0,0,0,0,0,0
2,21,5.2125727742474,-0.00511474658656089,0.072138692885905,0.212164054814322,0.0216637031508133,-0.00483944375480811,0.136609970556327,0.155893507575708,40.7024490630433,0.102848250462707,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.85204687103762,0.225356298818172,0.163586372072381,-1.32166820568284,-0.0399236845371913,-0.00364903842566551,0.563898372524933,-0.0298431834444351,-15.2227555983492,-4.64185166523585,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.363382129455179,-0.0323393835577583,-0.0837565509313161,-0.842118566441076,0.00610058935187485,-0.00408073046406434,-0.839220719618551,0.235380853746037,93.0427548940035,2.94483416041538,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.500765151253005,0.0380712866376259,-0.11391125642389,-0.988339322100825,0.0148649494240383,0.00280831158859825,0.0513012590122184,-0.120638992138024,109.166452338597,-0.221411323012832,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.329976727346376,0.125922687233233,0.0913359631448112,0.375543439805542,0.0130299592950447,-0.00550890235595161,-0.444720483771417,0.100781826796274,160.257076560761,1.26045493117545,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.44470166120016,-0.0897930234489991,0.0396285107031048,-0.758429031391135,-0.0407464835965534,-0.00385059925286451,-1.11279953933214,0.423389854821787,-63.146524790611,1.82245474302543,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.99574962913714,-0.0781849291154179,-0.0810333063834222,-1.05983086589979,-0.028435069106175,-0.00595081077710883,-1.40487631559687,0.435714182905898,-86.7190678543343,3.41205668905734,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.177612953447623,0.041970043030448,-0.0155606331944696,0.318994201130258,-0.0187426628172771,-0.00580863574872939,-0.136958468107608,0.340232314062848,-131.576701779964,7.14710416193566,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.24653589400436,0.0915683611859064,0.00100602729107357,-0.708382226848574,-0.0149194493665714,0.000459897314590929,0.0740843881300526,-0.169998993627534,-15.4558568166457,4.31825297674949,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.08991343029779,-0.133497289939657,-0.042613004188304,-0.718556765847601,-0.0207962209937689,0.00106266550117082,0.17542686620485,-0.0884363358849405,-54.1285884414486,6.59367303920582,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.76563973761192,0.184006915723356,-0.0508092392279659,-1.00214710669829,0.0089622391873645,-0.00703941712591414,-0.0944862427461732,-0.124849606596237,-15.3488393940767,4.97041017056333,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.24322470593841,0.0583836974943649,0.0265779353270588,0.139102970155053,0.00282315068470318,0.00732651475523372,-0.905973858705645,-0.138154073967277,81.3814790501396,-2.23489023715781,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.00064448756579,0.00325850069697223,-0.0854736332468794,1.15493801863111,-0.0206598999554748,0.00907524584312402,-0.725644679089455,-0.140655951278267,24.7236183676277,-1.47256792066981,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.20437481604362,0.00696929883874092,-0.012122502593288,-0.614804109090339,0.0281591650849773,0.00611657561747274,-0.523339505666942,-0.164854165761028,101.794878639162,-3.88726353156326,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.100587718885161,0.182331088901601,-0.0763603564916766,-0.186767928510809,-0.0144670894247332,0.000947950297235737,-1.26652735072123,-0.00731693381320561,-6.6428574051647,4.39341717514208,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.94735101445784,0.0386304972905436,-0.0142966558849176,0.157057147104981,0.0626502394324726,-0.005843834470426,-0.945424052025633,-0.0338504491262604,91.3742494193761,-2.65159399189753,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.00326564188792933,0.122717920515152,-0.0532727846006817,0.26402506494665,0.0354573164250427,0.00182968094123506,-1.09535069440554,-0.0199263217312432,48.5719926945546,6.85107436103444,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.873237731046165,-0.0406766788052386,-0.0827994256915922,-0.0807720138813952,-0.00433515614546121,0.00542034778937528,0.0513753407028039,0.190880911602746,-340.895376343494,2.84152480124017,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.622382123342454,-0.0900696336576607,-0.0063417733689575,0.0483644598992856,-0.0345787219314797,0.000927901621952338,-0.2615239595433,0.280540873106185,-339.678612340471,2.50699026402095,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.13819570570765,0.0940236918682449,0.0478892570994405,0.344568387240373,-0.0112020661067813,0.00214215194748984,0.672734156332104,0.207253468115584,-338.996043967212,1.95283259719349,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.67009669197174,-0.0623361185437352,0.0695293780034148,1.11367613802899,-0.0581493203384351,-0.000638427918712331,0.14328763720562,0.123574787124011,65.1548733046026,4.08402611476052,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.81992445091017,-0.166724308365535,0.0812193225943086,0.86840013149607,-0.0349949205560192,0.000120343850051797,-0.298104324927134,0.0380084171097343,64.058012842281,-3.96951908935919,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.66003444840054,-0.157358882036889,0.186781031077193,0.133008540036883,-0.0490153817775223,-0.00261662359811608,-0.190705528196725,0.166071922561047,183.039698457943,-1.70431142553212,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.792863866511088,-0.00304590732463936,0.0367990240410754,0.0560699418405541,0.0150856327783071,-0.00228059573964217,-0.680018552391735,-0.0842766351050785,47.5056759578804,6.30409440613302,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.18260827566784,0.148850124442466,0.0466097061753993,-0.743731729635752,0.00593844350097594,-0.00522618200933098,-0.19486027922171,-0.14419828981037,163.317607234591,3.26155659909731,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.608144296178926,-0.0929653256235164,-0.0207615791235323,0.255654204955037,0.00655256757868106,0.000296860856952172,-1.27502914807916,-0.0985774357365984,47.8114269845393,10.7626611495977,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.717993527723958,-0.115672395578884,0.0783597788999081,0.0725418984814499,-0.0367831154905991,0.000365570697153175,-0.487160738386297,0.0789270989421728,-8.47331870393896,3.99724014896571,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.42703748481381,-3.10687306053492e-05,0.0147109988863349,-0.595924707152076,-0.0236981045518734,0.00240395874830257,-0.15569093368217,-0.0784936970521131,7.31951732529524,5.2922646752582,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.99645415962857,-0.104655597106301,-0.00529095305848307,0.498332194625277,-0.0606954210220643,0.00131363068657346,-0.239819707722735,-0.0278466197867764,-21.6995640298743,0.687816428778685,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.110238985948566,0.0504568777413418,-0.0426941627151064,-1.64245903606188,0.0708066107852812,-0.00114272322058282,-0.779279047431879,-0.0683478607331531,55.8676876428603,1.47885608326545,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.58782904611712,-0.10150252260692,-0.0412143294874144,1.38322701271214,0.0321846656406244,0.0038069396397045,0.392796903134088,-0.064467051172731,29.7377074118737,-0.817054914730208,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.46370604606948,-0.0054845043858979,-0.0959282608404618,0.343366449414278,0.0420520308272385,0.000513368676945285,-0.0774209636210177,-0.148574933830707,-6.73000952275106,3.80138067536496,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.25456097094466,0.0697214117404237,0.0208575367216218,-0.351762563758675,0.0820284573685752,-0.00417278647658018,0.644409616808075,-0.070836586032403,-94.3274599983523,1.75989021607776,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.484807071919,0.103054208434832,0.116871678978996,0.205440965247594,0.0768660872739817,0.00529285720714971,-0.525530129267323,0.137135135788583,-73.4214796120131,1.47336914389625,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.625846839495938,0.0960398877424418,0.0668896440095414,-0.608226691802168,0.0608117093603182,0.00201407845986976,0.31687467364841,0.0939618399565932,-38.1140076706669,-3.48178736290318,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2.12094149723352,-0.140892232876612,0.0538579839789853,0.0304939785401197,-0.0656416290365192,0.0107274053926525,0.177797103163562,-0.100455611759226,-165.652077165901,-4.68335738902833,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.50590956234691,-0.157724940006567,-0.0147429125967315,-0.61768392126697,-0.0962269105074887,0.0124323830779876,0.970091680909921,-0.129658534131505,-157.360540493937,-3.65523587477376,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.17006988301749,0.0193032600154358,0.074055794311966,-0.452469028439345,-0.0448239585310297,0.00804874187032565,1.52471615283608,-0.198188200771677,-176.157665578213,-2.73016488292416,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.740573465973225,0.0337888944327175,0.0386831706974423,-0.641023525391799,0.0145027088114924,-0.00522572540280554,1.23599437643431,0.306175190799585,25.2851027355612,3.15389832785381,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.828754950232808,-0.0728250790629514,-0.0636433149087051,-0.0952402577082148,0.0207703878887253,-0.00371919606479883,1.15096765906798,0.329379030508867,75.8458300909872,2.09785118036503,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.334651991273169,-0.12802314616644,0.0210409564826489,-0.126963970939409,0.0294147088943246,-0.00518519475352501,1.03821594265135,0.32633298326253,45.1535323729901,2.80912214869862,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-0.956443994602133,0.118722552189432,-0.0449202395960561,-0.934018567464136,-0.0278027651347426,-0.00206950423948911,1.14844441636505,-0.0495641445584596,-37.688344480114,-0.898670341038748,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.491204542748741,0.18603165062079,-0.00114693113235292,-0.3107883952488,0.0515372439535025,0.00313162455502245,1.34924753530434,0.0380329988620642,-30.0100323887173,-0.893172169550212,0,0,0,0,0,0,0,0,0,0,0,0
3,35,0.0778571343549928,-0.0196490982422146,0.0115221494239408,0.368249494065151,0.0600230592357285,-0.00139143084799907,0.766356586017345,0.0475578767868904,54.5585800939785,-7.31484118509538,0,0,0,0,0,0,0,0,0,0,0,0
1,36,1.28226496633327,0.198394825659319,0.0953556064102205,0.712976284032509,0.0273839965206983,0.0125494487081256,0.324840214869313,0.10553423516419,-101.997948608214,6.73777567917691,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.74706656076438,0.202664589741605,0.0694652776029066,0.616170010421813,0.0725143741325862,0.00946872736199757,0.459921206819915,0.112359610722418,-52.0069171655342,4.6759359963567,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.86874216386125,0.212685060805235,0.0263410714215493,0.435203331274389,0.0634816576045028,0.0103415225134144,0.547728357203553,0.101611553599872,-47.542566008828,4.83611134885181,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-0.572683321256966,-0.00509572094688246,-0.00500469122905184,0.76408289184551,-0.0168268747917306,-0.00881309790774958,0.413936950774312,0.186376802434007,-56.9403649918328,-1.66929155292891,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.642760170656605,-0.0150474658523213,-0.0216690910672432,-0.646172158403225,-0.0344599757820356,-0.00849947734929276,0.668104883807228,0.174440964712417,-78.7706744615417,-1.54286990586896,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-1.32117033544002,0.0305882828529002,-0.0195507287589861,0.367071892772562,-0.0448858491501483,-0.00665800188150937,1.06091839555976,0.159336542796574,-61.5423181444747,-1.70156185083557,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.33756254607394,-0.071846444978397,0.0305921788128314,0.423480669152248,0.0127921211166964,-0.00062673565719054,-0.181169204701153,-0.198395047366331,169.476396770996,-2.27962739769294,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-1.78200182919615,0.0333366296855591,0.0175262100502874,0.857622750609033,0.00228491730117053,0.0127824186154106,-0.0065750626367258,-0.0350957149620519,97.0431283122342,3.31664111676179,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.49263610918513,-0.00954130649359181,-0.00361334100835853,0.22866194288533,0.00363637483079859,0.00523561314425854,0.52048782417166,0.00946424494784667,229.5468824406,1.58085147440474,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-1.0652482948882,0.182371170051395,-0.0236234739815134,-0.736356931317245,-0.0275240042212195,0.00351568136367666,-0.696567714671639,-0.155167146055572,-110.033870799555,4.40798728082172,0,0,0,0,0,0,0,0,0,0,0,0
2,39,0.285062234778843,0.0775660273958705,0.0309362968021142,-0.134624467310476,-0.0046180626021437,0.00102776701106391,0.164224916932072,-0.287228410679871,-86.3301809494841,3.00897693703251,0,0,0,0,0,0,0,0,0,0,0,0
3,39,0.470780152088833,-0.21691176038278,-0.0997385958544086,-0.855069376119359,0.0110495547194684,-0.00377468713131319,-0.350000375215307,-0.158385563263528,-136.255452004279,10.006724882206,0,0,0,0,0,0,0,0,0,0,0,0
