id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
77,0.607194,-0.0474943,0.0179105,-0.0957923,0.203405,-0.196736,2.53719,0.0337797,0,0,0,0,0,0,0,0,0,0
78,0.907623,-0.00525759,-0.0224442,-0.235491,2.00931,0.0131068,0.0542333,0.0437411,0,0,0,0,0,0,0,0,0,0
79,2.3793,-0.0286358,-0.0218828,-0.18042,0.117845,0.0660055,-1.79933,0.0252901,0,0,0,0,0,0,0,0,0,0
80,1.36446,-0.0385752,0.00501302,-0.148571,1.4794,0.0600694,-1.01464,0.0139225,0,0,0,0,0,0,0,0,0,0
81,2.83952,-0.0320934,-0.0206003,-0.222176,0.416439,-0.0234376,2.12951,0.00372292,0,0,0,0,0,0,0,0,0,0
82,-0.872787,-0.0192399,0.00307038,0.00117767,-0.0743954,-0.00924132,-1.14532,0.000377313,0,0,0,0,0,0,0,0,0,0
83,1.24446,-0.03367,0.0124771,0.00744315,-0.175033,-0.021522,-0.720279,-0.00129582,0,0,0,0,0,0,0,0,0,0
84,1.31355,-0.0407857,-0.01277,-0.12149,0.493215,-0.117024,2.87744,-0.105143,0,0,0,0,0,0,0,0,0,0
85,-0.38948,0.194159,0.0203705,-0.355578,-0.0345312,-0.152392,-1.23594,-0.129595,0,0,0,0,0,0,0,0,0,0
86,-2.36623,-0.024768,0.0031827,-0.0142975,1.6135,-0.0107658,-2.93647,-0.00692404,0,0,0,0,0,0,0,0,0,0
87,1.62013,0.029419,-0.018545,-0.0208574,-0.863884,-0.11914,-0.713163,-0.0194137,0,0,0,0,0,0,0,0,0,0
88,-2.86668,0.0358652,-0.0323564,-0.0276355,-0.113717,0.0165043,1.51345,0.0477411,0,0,0,0,0,0,0,0,0,0
89,-2.06011,-0.0190656,0.00876474,0.0693321,-0.594002,-0.0168221,-0.678991,0.0108416,0,0,0,0,0,0,0,0,0,0
90,-1.23033,0.0288102,-0.00767992,-0.051171,-0.410996,0.0408599,1.2297,0.00360772,0,0,0,0,0,0,0,0,0,0
91,1.8513,-0.0119329,-0.000744923,-0.110922,1.58971,0.0987123,-0.466271,0.00512395,0,0,0,0,0,0,0,0,0,0
92,-0.493376,0.0507168,-0.0156208,0.0252081,-0.11445,0.0352513,-1.87079,0.00107093,0,0,0,0,0,0,0,0,0,0
93,-1.91933,-0.0744063,0.0365454,-0.0255339,0.592546,-0.199973,0.292397,-0.147762,0,0,0,0,0,0,0,0,0,0
94,-0.661582,0.046454,-0.0195953,0.119427,0.969678,0.0318912,1.02381,-0.00389881,0,0,0,0,0,0,0,0,0,0
95,-0.0455737,0.101448,-0.0169316,0.0396329,-0.598259,-0.145931,0.510276,0.0598405,0,0,0,0,0,0,0,0,0,0
96,-1.25477,-0.0204013,-0.0104591,-0.278006,0.907665,0.127093,1.74495,0.0433699,0,0,0,0,0,0,0,0,0,0
97,1.40246,-0.0153606,0.00304322,-0.0192337,-0.453629,-0.00397371,0.22885,0.00667156,0,0,0,0,0,0,0,0,0,0
98,-1.82219,-0.0170949,-0.0293358,-0.256481,1.463,0.251186,1.65001,0.0495341,0,0,0,0,0,0,0,0,0,0
99,0.729041,0.040716,0.139983,-0.212898,0.0492656,0.0370635,0.236918,-0.0580448,0,0,0,0,0,0,0,0,0,0
100,-0.486848,0.0934922,-0.0146142,-0.0636027,-1.11012,-0.0573964,-1.18652,0.0349984,0,0,0,0,0,0,0,0,0,0
101,0.215551,-0.0539961,0.0200626,-0.061407,-0.744883,0.0427644,-2.09596,-0.0125125,0,0,0,0,0,0,0,0,0,0
102,1.66319,0.149016,-0.0290236,0.336922,0.258456,0.234953,-1.67982,-0.03182,0,0,0,0,0,0,0,0,0,0
103,-2.36588,-0.0164901,0.00066309,-0.333122,0.81933,-0.214109,0.756049,-0.017687,0,0,0,0,0,0,0,0,0,0
104,0.222784,-0.0127941,-0.0255522,-0.274311,0.511617,0.131913,-0.687554,0.0266192,0,0,0,0,0,0,0,0,0,0
105,-0.704424,0.0434506,-0.0290085,-0.0633181,-0.777348,0.0178514,3.18846,-0.0300111,0,0,0,0,0,0,0,0,0,0
106,-2.88409,-0.0300215,0.00758282,-0.260473,-0.301415,0.0139427,0.0358037,0.0329926,0,0,0,0,0,0,0,0,0,0
107,0.473523,-0.0344995,0.0157751,-0.0444996,-1.43509,-0.015102,-0.421804,0.00813874,0,0,0,0,0,0,0,0,0,0
108,0.170188,0.0133912,-0.026775,-0.159333,0.0181458,-0.036726,-2.26328,-0.033742,0,0,0,0,0,0,0,0,0,0
109,-2.44104,-0.0259843,0.160989,0.468979,-1.83798,-0.289752,2.50043,0.0695595,0,0,0,0,0,0,0,0,0,0
110,-0.700487,-0.0445261,0.00269748,-0.189083,-1.01201,-0.110351,0.400252,0.0329907,0,0,0,0,0,0,0,0,0,0
111,-2.75456,-0.0938737,0.0930662,-0.0174981,-1.62796,-0.0962528,0.325957,-0.0437956,0,0,0,0,0,0,0,0,0,0
112,-0.0725464,0.178787,-0.01036,0.605511,-0.908255,-0.149166,3.83616,-0.00400881,0,0,0,0,0,0,0,0,0,0
113,-1.43674,-0.0156334,-0.0063534,-0.185152,0.57665,-0.0340407,-1.42633,0.042281,0,0,0,0,0,0,0,0,0,0
114,2.07771,0.0240686,-0.0217242,-0.0698562,1.00732,-0.0564051,1.24075,-0.000411116,0,0,0,0,0,0,0,0,0,0
115,0.668829,0.0812108,-0.0449533,0.232156,-0.00967919,0.125829,0.0559429,-0.030701,0,0,0,0,0,0,0,0,0,0
116,-1.08894,-0.0383907,0.00754862,-0.0832841,0.507512,-0.0187458,-1.63864,-0.00046606,0,0,0,0,0,0,0,0,0,0
117,-1.29573,-0.0365729,-0.0229223,-0.292371,0.387154,-0.0692564,1.74743,0.0359423,0,0,0,0,0,0,0,0,0,0
118,1.58161,-0.033305,-0.0144883,-0.20835,-0.00444738,0.171201,-0.835792,-0.0957745,0,0,0,0,0,0,0,0,0,0
119,-0.1978,-0.0281101,0.00969459,-0.165348,1.04617,-0.0448056,0.623348,0.00349269,0,0,0,0,0,0,0,0,0,0
120,0.274005,0.0383945,-0.0252789,-0.182321,-0.0626309,0.0410408,-0.923192,-0.198415,0,0,0,0,0,0,0,0,0,0
121,1.64468,0.0776985,-0.0285816,0.134181,1.57437,0.0419964,-0.115847,-0.00104194,0,0,0,0,0,0,0,0,0,0
122,-2.94609,-0.0579645,0.013213,-0.173654,1.67361,0.275707,0.507626,-0.0171438,0,0,0,0,0,0,0,0,0,0
123,0.162792,0.0468559,-0.0350119,0.00549454,-1.39374,0.037878,0.819487,0.00381407,0,0,0,0,0,0,0,0,0,0
124,1.24431,0.00225758,-0.0460562,-0.138433,-0.321822,-0.184505,-1.44453,-0.0897089,0,0,0,0,0,0,0,0,0,0
125,1.98209,0.0844466,-0.0288519,0.118375,-0.232813,0.0403565,-0.944675,-0.00103051,0,0,0,0,0,0,0,0,0,0
126,1.83639,0.0186109,-0.0278232,-0.154253,-0.380109,-0.0701854,2.02048,-0.014224,0,0,0,0,0,0,0,0,0,0
127,-0.0513294,0.0361099,-0.03571,0.00693016,-0.278417,0.0674826,0.551441,-0.00482146,0,0,0,0,0,0,0,0,0,0
128,-2.47034,0.0195728,-0.0259085,-0.173817,-0.00211043,0.0141752,0.584891,-0.0627174,0,0,0,0,0,0,0,0,0,0
129,-3.17786,-0.128648,-0.00885252,0.26823,-0.396679,-0.0850287,2.80809,0.0503294,0,0,0,0,0,0,0,0,0,0
130,1.06358,-0.00178121,-0.010232,-0.171602,-1.00482,0.00236416,0.720306,-0.0589237,0,0,0,0,0,0,0,0,0,0
131,-2.54884,-0.0855358,0.0449074,0.0826593,0.0563928,-0.0323754,-2.71095,-0.0225864,0,0,0,0,0,0,0,0,0,0
132,-2.46857,-0.0476174,0.024045,-0.0829741,1.02424,0.00425112,-0.854176,-0.0176343,0,0,0,0,0,0,0,0,0,0
133,-0.609489,-0.0274459,-0.0137394,-0.217147,-0.243513,0.166761,0.482601,-0.0174472,0,0,0,0,0,0,0,0,0,0
134,1.82647,-0.123389,0.0945277,0.802474,-0.670419,0.0200125,2.75866,0.00808435,0,0,0,0,0,0,0,0,0,0
135,-0.606298,-0.0524772,0.0149933,-0.122546,-1.1364,-0.158749,-0.154643,0.018648,0,0,0,0,0,0,0,0,0,0
136,-0.44278,0.0245574,-0.025749,-0.193943,0.443532,-0.14962,-2.49239,0.00363016,0,0,0,0,0,0,0,0,0,0
137,1.65086,-0.0764162,0.0521304,0.356287,0.641282,-0.0178219,-1.41541,-0.0149975,0,0,0,0,0,0,0,0,0,0
138,-0.727933,-0.0193149,0.0052391,0.00177984,-0.354539,-0.00739459,0.71695,0.00874603,0,0,0,0,0,0,0,0,0,0
139,-2.05308,0.101443,-0.0134202,0.10627,-0.552842,0.00939009,-0.499624,0.00588888,0,0,0,0,0,0,0,0,0,0
140,0.839426,-0.0247973,0.0103554,-0.103656,-1.12782,-0.0986968,-2.17376,0.00043416,0,0,0,0,0,0,0,0,0,0
141,-1.08933,-0.0284649,0.0102329,0.025019,-0.462724,-0.000322992,0.137028,-0.00353022,0,0,0,0,0,0,0,0,0,0
142,0.666179,0.0351207,-0.0428741,0.0652409,-0.126678,-0.108256,0.048023,0.00373254,0,0,0,0,0,0,0,0,0,0
143,-0.494728,-0.136661,0.0529949,0.418185,0.724748,-0.0253697,0.318141,-0.0959259,0,0,0,0,0,0,0,0,0,0
144,0.279662,-0.0102303,-0.0294459,-0.149484,0.701305,0.0416431,-0.160206,-0.0135439,0,0,0,0,0,0,0,0,0,0
145,0.947127,0.0564094,-0.046105,0.228604,0.406434,0.03848,0.529587,0.0193562,0,0,0,0,0,0,0,0,0,0
146,-1.47439,-0.0217806,0.00659883,-0.0260052,0.27816,-0.00719549,3.50577,-0.000323822,0,0,0,0,0,0,0,0,0,0
147,0.0215479,0.0315565,-0.0150764,0.0847467,0.80882,0.028933,-1.48294,0.00901229,0,0,0,0,0,0,0,0,0,0
148,4.06048,0.0538759,-0.0484895,0.152492,-0.407662,-0.148879,-1.3045,-0.133286,0,0,0,0,0,0,0,0,0,0
149,-1.62028,1.58642e-05,-0.0529468,-0.153906,-0.169123,-0.0514539,-0.847583,-0.0716011,0,0,0,0,0,0,0,0,0,0
150,0.536648,0.0176623,-0.0356126,-0.112367,-1.0903,-0.121171,-1.41203,-0.0417584,0,0,0,0,0,0,0,0,0,0
151,0.479504,0.00636823,-0.0226598,-0.179299,-1.47655,-0.102072,-0.356573,-0.128537,0,0,0,0,0,0,0,0,0,0
152,-1.78197,-0.141654,0.0337187,0.259906,-0.109426,0.0122655,-0.979355,-0.0398208,0,0,0,0,0,0,0,0,0,0
153,-0.338992,-0.00372444,-0.03133,-0.147822,-0.000128677,0.0800974,0.211085,0.0088311,0,0,0,0,0,0,0,0,0,0
154,-0.316296,-0.0295261,0.00673768,0.0124116,1.75118,-0.0231762,2.32295,0.0108118,0,0,0,0,0,0,0,0,0,0
155,-1.92863,-0.0241139,0.0077768,-0.0588517,-0.450576,0.000844521,-2.89168,0.00274377,0,0,0,0,0,0,0,0,0,0
156,-1.12379,0.0266385,-0.0226986,-0.196887,-0.72742,0.189185,2.08213,-0.0101166,0,0,0,0,0,0,0,0,0,0
157,0.992056,-0.0236367,0.0173206,0.01739,0.0173559,0.00136416,3.79112,-0.00780796,0,0,0,0,0,0,0,0,0,0
158,-1.31423,0.213526,-0.0138611,0.458734,0.760048,-0.105027,-0.392914,0.0158266,0,0,0,0,0,0,0,0,0,0
159,-3.32316,-0.0704005,0.112909,0.868837,-0.726647,-0.196299,-1.85048,-0.00010808,0,0,0,0,0,0,0,0,0,0
160,-0.228594,0.0567317,-0.0342267,-0.0901178,0.354542,-0.135831,-1.26473,0.00364684,0,0,0,0,0,0,0,0,0,0
161,-0.93109,-0.0943751,0.148015,0.805622,-0.188276,0.0496797,-4.15176,-0.00416466,0,0,0,0,0,0,0,0,0,0
162,1.41627,-0.0203769,-0.0132877,-0.20813,-1.41494,-0.315435,1.81479,0.148096,0,0,0,0,0,0,0,0,0,0
163,0.987693,-0.000982236,0.00011863,-0.280415,0.857989,-0.0919983,0.0278079,0.0458687,0,0,0,0,0,0,0,0,0,0
164,4.16691,0.0313571,-0.00818129,0.0573611,1.47425,0.0451287,-2.73154,-0.0060464,0,0,0,0,0,0,0,0,0,0
165,-0.221953,0.00965756,-0.00834727,-0.13415,-0.0884838,-0.00530519,-3.07319,-0.0211889,0,0,0,0,0,0,0,0,0,0
166,0.705864,-0.000863787,0.0009132,-0.104388,-0.00428901,0.0333167,-0.906506,0.00654227,0,0,0,0,0,0,0,0,0,0
167,0.844761,-0.0881495,0.00879303,-0.111604,1.79231,0.091598,1.64854,-0.016994,0,0,0,0,0,0,0,0,0,0
168,1.16206,0.0269578,-0.00174807,-0.103997,0.26459,-0.0646967,0.931061,0.0119184,0,0,0,0,0,0,0,0,0,0
169,-4.18096,-0.112404,0.0809496,0.270256,-1.50398,0.0800933,0.637144,0.02303,0,0,0,0,0,0,0,0,0,0
170,0.864754,-0.0521407,0.141807,0.163941,1.92982,0.0111347,0.589105,0.00951125,0,0,0,0,0,0,0,0,0,0
171,0.172645,-0.0212948,0.154044,-0.373459,-0.211089,-0.00374225,-1.04207,-0.0601984,0,0,0,0,0,0,0,0,0,0
172,1.40852,0.0854733,-0.0262018,-0.0234924,0.745045,0.0982136,-0.339902,0.00631583,0,0,0,0,0,0,0,0,0,0
173,-1.39862,-0.0187546,-0.0331828,-0.186349,1.18202,0.0342372,-0.322353,0.050024,0,0,0,0,0,0,0,0,0,0
174,-1.51849,-0.0828249,0.048722,0.0942983,-0.397009,0.0956635,-0.620046,-0.00160295,0,0,0,0,0,0,0,0,0,0
175,1.10621,0.0422755,-0.0150403,0.0825061,0.475522,0.0453839,0.409526,-0.00364169,0,0,0,0,0,0,0,0,0,0
176,-1.30763,-0.0220343,0.00266233,-0.0255471,-0.561992,-0.0084381,0.783224,0.00452861,0,0,0,0,0,0,0,0,0,0
177,-0.581201,-0.0159528,0.0120939,-0.0301435,-1.4228,0.00712383,1.34641,-0.00471751,0,0,0,0,0,0,0,0,0,0
178,-1.22985,0.056844,-0.0187261,0.128524,2.03872,0.0482307,-0.541824,-0.00505743,0,0,0,0,0,0,0,0,0,0
179,-3.89331,-0.0635921,0.123587,0.623148,1.71552,0.157914,1.99056,-0.000818189,0,0,0,0,0,0,0,0,0,0
180,-2.22431,0.00898825,0.00165506,-0.213116,-0.168836,0.0354741,0.900089,0.00449544,0,0,0,0,0,0,0,0,0,0
181,0.681771,0.19847,-0.0338407,0.890667,-0.171313,0.0232731,-2.09871,-0.0395473,0,0,0,0,0,0,0,0,0,0
182,2.70155,0.220042,-0.0162319,0.904472,-1.0476,-0.0673754,-0.922368,0.0697997,0,0,0,0,0,0,0,0,0,0
183,0.268146,-0.00952735,-0.0226023,-0.277987,1.27247,0.200383,0.456909,-0.0653841,0,0,0,0,0,0,0,0,0,0
184,-0.128515,-0.167669,0.116231,0.506478,-0.338867,-0.119891,-1.55764,0.0128161,0,0,0,0,0,0,0,0,0,0
185,0.890886,0.00140076,-0.0603219,0.0907611,0.144196,-0.0590548,-1.12291,-0.0374181,0,0,0,0,0,0,0,0,0,0
186,2.22492,-0.000868446,-0.00729412,-0.098816,0.959587,-0.105173,2.02095,0.00389634,0,0,0,0,0,0,0,0,0,0
187,1.45863,0.0272297,-0.037401,-0.069158,-0.878097,-0.00182971,-0.229663,0.108346,0,0,0,0,0,0,0,0,0,0
188,2.44387,0.0399643,-0.0581978,0.121469,-0.389108,-0.200506,-1.9517,-0.0603441,0,0,0,0,0,0,0,0,0,0
189,-4.98674,-0.0535156,-0.0151326,-0.481014,-1.73885,-0.236173,0.802256,0.0462089,0,0,0,0,0,0,0,0,0,0
190,-0.16604,0.0117407,-0.0460066,-0.104019,0.714888,-0.0783256,1.25048,0.0333775,0,0,0,0,0,0,0,0,0,0
191,0.142595,-0.0274179,0.00114194,-0.254253,-0.102074,-0.00247731,-2.31381,-0.0237796,0,0,0,0,0,0,0,0,0,0
192,-5.2389,-0.0214432,0.0137866,0.021304,0.459658,-0.005754,-1.20748,0.0015216,0,0,0,0,0,0,0,0,0,0
193,-1.77987,-0.0421578,0.0683942,0.813106,-1.85656,0.00939174,-0.507372,-0.092448,0,0,0,0,0,0,0,0,0,0
