rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
3,73,3.63210443303143,0.0139626052907496,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,-1.22916140916321,0.0190262458279638,0,0,0,0,0,0
4,73,3.39051664470275,-0.000898404938044277,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,-1.4707491974919,0.00416523559916995,0,0,0,0,0,0
5,73,3.24402847545546,0.000260843755690429,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,-1.61723736673919,0.00532448429290466,0,0,0,0,0,0
6,73,3.36767677281747,-0.0208346914871775,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,-1.49358906937718,-0.0157710509499632,0,0,0,0,0,0
7,73,5.3595563201414,-0.0142095033618656,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,0.49829047794675,-0.00914586282465138,0,0,0,0,0,0
8,73,4.94995529518011,0.00180230659834032,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,0.0886894529854665,0.00686594713555455,0,0,0,0,0,0
9,73,5.27295108240812,0.00903917743156419,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,0.411685240213477,0.0141028179687784,0,0,0,0,0,0
10,73,3.19586359289355,0.0159032751966041,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,-1.6654022493011,0.0209669157338184,0,0,0,0,0,0
1,74,4.5257679952682,0.00123093865635494,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,-0.33549784692645,0.00629457919356917,0,0,0,0,0,0
2,74,3.90853543852514,0.00451492958294983,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,-0.952730403669507,0.00957857012016406,0,0,0,0,0,0
3,74,4.08820586187659,-0.0012628967968531,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,-0.77305998031806,0.00380074374036113,0,0,0,0,0,0
4,74,5.2747288649022,0.0080041474595466,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,0.413463022707558,0.0130677879967608,0,0,0,0,0,0
5,74,7.19489361654789,-0.0100731668197021,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,2.33362777435324,-0.00500952628248785,0,0,0,0,0,0
6,74,3.24284262070521,-0.0154389492944296,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,-1.61842322148944,-0.0103753087572153,0,0,0,0,0,0
7,74,3.58630055272557,-0.00840671159172965,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,-1.27496528946908,-0.00334307105451542,0,0,0,0,0,0
8,74,3.44751192822978,-0.0215529042281339,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,-1.41375391396486,-0.0164892636909197,0,0,0,0,0,0
9,74,7.55546844941775,-0.0114908371195094,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,2.6942026072231,-0.00642719658229518,0,0,0,0,0,0
10,74,3.77260472614727,-0.0147749382056063,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0,0,-1.08866111604738,-0.00971129766839211,0,0,0,0,0,0
1,75,3.31724972454314,0.00609698937692181,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,-1.54401611765151,0.011160629914136,0,0,0,0,0,0
2,75,3.33706848808797,-0.00958067268587502,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,-1.52419735410668,-0.0045170321486608,0,0,0,0,0,0
3,75,5.07258587434816,0.00772887805406405,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,0.211320032153518,0.0127925185912783,0,0,0,0,0,0
4,75,4.44186234451604,-0.00904064519254976,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,-0.419403497678606,-0.00397700465533553,0,0,0,0,0,0
5,75,4.31538349686187,-0.0115260039479785,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,-0.545882345332774,-0.0064623634107643,0,0,0,0,0,0
6,75,4.50426647153685,-0.00983460832453659,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,-0.356999370657793,-0.00477096778732236,0,0,0,0,0,0
7,75,3.33060673786839,-0.000244575697279256,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,-1.53065910432625,0.00481906483993497,0,0,0,0,0,0
8,75,3.89412063470963,-0.010393760304625,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,-0.967145207485019,-0.00533011976741078,0,0,0,0,0,0
9,75,4.66409405012476,-0.0130021645595485,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,-0.197171792069886,-0.00793852402233423,0,0,0,0,0,0
10,75,4.42445422798525,-0.00579291988477477,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.697829928727088,-0.378970471382033,-0.436811614209401,-0.000729279347560538,0,0,0,0,0,0
1,76,2.38998479040353,-0.0233453532025426,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-2.47128105179111,-0.0182817126653283,0,0,0,0,0,0
2,76,5.0281136757187,-0.00573945752082977,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,0.166847833524054,-0.000675816983615538,0,0,0,0,0,0
3,76,3.94960218,-0.00122703942034087,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-0.911663662194651,0.00383660111687336,0,0,0,0,0,0
4,76,4.12340971340626,-0.00342424650251155,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-0.737856128788383,0.00163939403470268,0,0,0,0,0,0
5,76,2.61354235668997,-0.00211993522875323,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-2.24772348550468,0.002943705308461,0,0,0,0,0,0
6,76,3.71001618418292,-0.00317854198885848,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-1.15124965801173,0.00188509854835575,0,0,0,0,0,0
7,76,4.38508038782433,-0.0040699652400554,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-0.476185454370313,0.000993675297158829,0,0,0,0,0,0
8,76,2.26801462455618,-0.000973431160262855,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-2.59325121763846,0.00409020937695137,0,0,0,0,0,0
9,76,1.95850359125527,-0.00386631400042645,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-2.90276225093938,0.00119732653678778,0,0,0,0,0,0
10,76,3.84358927298945,-0.0185799448055402,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-1.0176765692052,-0.013516304268326,0,0,0,0,0,0
1,77,6.42792870929246,-0.0136750826226234,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,1.56666286709782,-0.00861144208540914,0,0,0,0,0,0
2,77,7.85360153977045,-0.00832861474708692,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,2.99233569757581,-0.00326497420987269,0,0,0,0,0,0
3,77,7.4220664395535,-0.0222941386020217,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,2.56080059735885,-0.0172304980648075,0,0,0,0,0,0
4,77,6.30018887273406,-0.0184629121491152,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,1.43892303053941,-0.0133992716119009,0,0,0,0,0,0
5,77,6.80531274019593,0.00553996080501986,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,1.94404689800129,0.0106036013422341,0,0,0,0,0,0
6,77,6.4677392963656,0.016057104468637,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,1.60647345417095,0.0211207450058512,0,0,0,0,0,0
7,77,6.68148303794632,-0.00934123852624388,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,1.82021719575167,-0.00427759798902965,0,0,0,0,0,0
8,77,6.08559094775565,-0.012106775020818,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,1.22432510556101,-0.00704313448360378,0,0,0,0,0,0
9,77,6.50355396469795,-0.0115985689108202,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,1.6422881225033,-0.006534928373606,0,0,0,0,0,0
10,77,5.89207219140811,-0.000269119591822523,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.32609976242363,-1.26323490460678,1.03080634921347,0.00479452094539171,0,0,0,0,0,0
1,78,3.75185413315696,-0.0243811269399318,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.10941170903769,-0.0193174864027175,0,0,0,0,0,0
2,78,3.96975454844514,-0.0154947763524381,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-0.891511293749508,-0.0104311358152238,0,0,0,0,0,0
3,78,2.97513023971574,0.0194309841458084,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.88613560247891,0.0244946246830226,0,0,0,0,0,0
4,78,3.38160511954777,-0.00458875264125337,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.47966072264688,0.000474887895960855,0,0,0,0,0,0
5,78,3.4658661140903,0.00505262467714915,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.39539972810435,0.0101162652143634,0,0,0,0,0,0
6,78,3.65457256500454,-0.00611598270894228,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.20669327719011,-0.00105234217172805,0,0,0,0,0,0
7,78,3.75665999068121,0.00690932104665791,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.10460585151344,0.0119729615838721,0,0,0,0,0,0
8,78,4.14259671290151,-0.00727551723559808,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-0.718669129293138,-0.00221187669838385,0,0,0,0,0,0
9,78,3.62673227484591,-0.013386822821487,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.23453356734873,-0.00832318228427278,0,0,0,0,0,0
10,78,3.76879001787685,0.00392207636333821,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.0924758243178,0.00898571690055244,0,0,0,0,0,0
1,79,7.596011097089,-0.0323804247320078,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,2.73474525489435,-0.0273167841947936,0,0,0,0,0,0
2,79,5.83677544329927,0.0209864660507866,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,0.975509601104618,0.0260501065880009,0,0,0,0,0,0
3,79,3.72428154197817,0.0064314348997182,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-1.13698430021648,0.0114950754369324,0,0,0,0,0,0
4,79,4.85560170586194,0.00820434348935538,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-0.0056641363327028,0.0132679840265696,0,0,0,0,0,0
5,79,3.77603515703598,0.00376140948420264,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-1.08523068515867,0.00882505002141687,0,0,0,0,0,0
6,79,4.24667543924357,-0.0122652583451738,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-0.614590402951073,-0.00720161780795961,0,0,0,0,0,0
7,79,5.22692632276572,-0.00374150267963095,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,0.365660480571069,0.00132213785758328,0,0,0,0,0,0
8,79,3.9291246039802,-0.00157077879428501,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-0.93214123821445,0.00349286174292922,0,0,0,0,0,0
9,79,3.9948532293353,-0.00938559315984554,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-0.866412612859346,-0.00432195262263131,0,0,0,0,0,0
10,79,3.22204225651367,-0.0187772030942038,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.16304988121181,-0.631617452303388,-1.63922358568098,-0.0137135625569896,0,0,0,0,0,0
1,80,6.53697749506394,-0.00899782534273025,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,1.6757116528693,-0.00393418480551602,0,0,0,0,0,0
2,80,7.20745586620876,-0.0121601374148529,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,2.34619002401411,-0.00709649687763871,0,0,0,0,0,0
3,80,6.90981274218512,-0.00947930320803891,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,2.04854689999047,-0.00441566267082468,0,0,0,0,0,0
4,80,7.93935508806111,0.00301946616025119,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,3.07808924586646,0.00808310669746542,0,0,0,0,0,0
5,80,8.2763434226627,0.00558742628794623,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,3.41507758046806,0.0106510668251605,0,0,0,0,0,0
6,80,7.19035235945367,0.000469943962624674,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,2.32908651725902,0.0055335844998389,0,0,0,0,0,0
7,80,7.9326072645934,-0.00161503442623241,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,3.07134142239876,0.00344860611098182,0,0,0,0,0,0
8,80,7.8105750915544,-0.00505682090989458,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,2.94930924935975,6.81962731964754e-06,0,0,0,0,0,0
9,80,7.81868674820654,-0.0163721284598862,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,2.95742090601189,-0.0113084879226719,0,0,0,0,0,0
10,80,7.59847698370931,-0.00389538811759906,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,2.73721114151467,0.00116825241961517,0,0,0,0,0,0
1,81,3.94097110019231,-0.00448750158007034,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-0.920294742002333,0.000576138957143891,0,0,0,0,0,0
2,81,3.90061644309287,-0.0119480546007241,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-0.960649399101774,-0.00688441406350984,0,0,0,0,0,0
3,81,3.52392684511466,0.000916122138185168,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.33733899707999,0.0059797626753994,0,0,0,0,0,0
4,81,4.00094700934517,-0.0154140041485154,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-0.860318832849475,-0.0103503636113011,0,0,0,0,0,0
5,81,4.12001092067485,-0.0110187076730597,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-0.741254921519797,-0.00595506713584548,0,0,0,0,0,0
6,81,3.80217724392016,-0.000287380932455774,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.05908859827448,0.00477625960475845,0,0,0,0,0,0
7,81,3.8326453902079,-0.00235688217263767,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.02862045198675,0.00270675836457656,0,0,0,0,0,0
8,81,3.39706824271798,-0.0146928977495984,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.46419759947667,-0.00962925721238415,0,0,0,0,0,0
9,81,4.21528240339261,-0.0117590793889114,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-0.645983438802036,-0.00669543885169715,0,0,0,0,0,0
10,81,3.45181069874437,-0.00586260198182616,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.79131971490835,-1.51588188552813,-1.40945514345028,-0.000798961444611932,0,0,0,0,0,0
1,82,4.82660501343923,0.00967489674582245,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,-0.0346608287554124,0.0147385372830367,0,0,0,0,0,0
2,82,4.90240390076125,-0.0046982337866101,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,0.0411380585665988,0.000365406750604132,0,0,0,0,0,0
3,82,4.50772864477204,-0.0039510151437303,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,-0.353537197422609,0.00111262539348393,0,0,0,0,0,0
4,82,5.12970644206232,-0.00236478526108145,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,0.268440599867677,0.00269885527613278,0,0,0,0,0,0
5,82,5.19124371309114,-0.00222993462434051,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,0.329977870896498,0.00283370591287372,0,0,0,0,0,0
6,82,4.8368962361972,0.00104336409690748,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,-0.0243696059974505,0.00610700463412171,0,0,0,0,0,0
7,82,4.85293266441028,0.0103257879941316,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,-0.00833317778436893,0.0153894285313458,0,0,0,0,0,0
8,82,5.34713141398792,-0.0107960854582834,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,0.485865571793274,-0.00573244492106918,0,0,0,0,0,0
9,82,5.47021340175248,-0.00886352643493339,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,0.608947559557829,-0.00379988589771916,0,0,0,0,0,0
10,82,4.83424242994573,0.00130063497788728,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.39565985745418,-0.757940942764065,-0.027023412248921,0.00636427551510151,0,0,0,0,0,0
1,83,4.6446567686778,2.81182112574219e-06,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,-0.21660907351685,0.00506645235833997,0,0,0,0,0,0
2,83,4.96477462380953,-0.0026717948616229,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,0.103508781614882,0.00239184567559133,0,0,0,0,0,0
3,83,5.22593422502158,-0.000851692919566515,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,0.364668382826929,0.00421194761764771,0,0,0,0,0,0
4,83,4.40125431328455,-0.0156178109511683,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,-0.460011528910096,-0.0105541704139541,0,0,0,0,0,0
5,83,4.58502136569803,-0.000261194086211235,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,-0.276244476496616,0.00480244645100299,0,0,0,0,0,0
6,83,4.66638576519389,-0.000748184110795659,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,-0.194880077000761,0.00431545642641857,0,0,0,0,0,0
7,83,4.59004606048771,0.00380366615070938,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,-0.27121978170694,0.00886730668792361,0,0,0,0,0,0
8,83,5.07318998860722,-0.000785244653176551,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,0.211924146412578,0.00427839588403768,0,0,0,0,0,0
9,83,4.47788985629898,-0.00859151223024339,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,-0.383375985895666,-0.00352787169302916,0,0,0,0,0,0
10,83,4.81500788903483,-0.00733743377320386,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,3.02392969115072,-1.64220537598881,-0.0462579531598175,-0.00227379323598963,0,0,0,0,0,0
1,84,6.42354407456489,-0.00691784408146243,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,1.56227823237024,-0.0018542035442482,0,0,0,0,0,0
2,84,4.99078542838645,-0.0234219483911311,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,0.129519586191801,-0.0183583078539169,0,0,0,0,0,0
3,84,7.78134511102323,-0.0104913432166264,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,2.92007926882858,-0.00542770267941215,0,0,0,0,0,0
4,84,5.15477273092553,-4.46156218574766e-05,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,0.293506888730888,0.00501902491535675,0,0,0,0,0,0
5,84,6.18774567046605,-0.0104197142741788,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,1.3264798282714,-0.00535607373696459,0,0,0,0,0,0
6,84,5.9163284648931,-0.0113645533702826,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,1.05506262269845,-0.0063009128330684,0,0,0,0,0,0
7,84,6.62886513221176,-0.0141252869578792,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,1.76759929001711,-0.00906164642066495,0,0,0,0,0,0
8,84,6.23157701267937,-0.0185775734540467,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,1.37031117048472,-0.0135139329168325,0,0,0,0,0,0
9,84,5.03435355781125,-0.0138321072548382,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,0.173087715616599,-0.00876846671762401,0,0,0,0,0,0
10,84,5.00781824147182,0.00329961523527139,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,1.62826983369654,-0.884264433224743,0.146552399277172,0.00836325577248562,0,0,0,0,0,0
1,85,2.27140953575585,-0.0151895598559749,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,-2.58985630643879,-0.0101259193187606,0,0,0,0,0,0
2,85,1.76808635190227,-0.0164192399726127,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,-3.09317949029237,-0.0113555994353985,0,0,0,0,0,0
3,85,2.08802889897101,0.0107574131664194,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,-2.77323694322363,0.0158210537036336,0,0,0,0,0,0
4,85,1.68572047827174,0.00918096870545006,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,-3.1755453639229,0.0142446092426643,0,0,0,0,0,0
5,85,2.09673092576093,-0.0124532559090162,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,-2.76453491643372,-0.00738961537180194,0,0,0,0,0,0
6,85,2.3304034047993,-0.0165552903190337,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,-2.53086243739535,-0.0114916497818195,0,0,0,0,0,0
7,85,1.896654184277,-0.00524755973060384,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,-2.96461165791765,-0.000183919193389616,0,0,0,0,0,0
8,85,2.04935095739429,-0.00832052801816275,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,-2.81191488480036,-0.00325688748094852,0,0,0,0,0,0
9,85,1.86018318243419,0.000875809951944396,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,-3.00108265976045,0.00593945048915862,0,0,0,0,0,0
10,85,2.17898647881187,-0.0171491124267704,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,2.09348978618126,-1.1369114141461,-2.68227936338278,-0.0120854718895562,0,0,0,0,0,0
1,86,1.53780840784313,0.00638567132831293,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,-3.32345743435152,0.0114493118655272,0,0,0,0,0,0
2,86,1.72973314946961,-0.0136276546686587,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,-3.13153269272504,-0.00856401413144444,0,0,0,0,0,0
3,86,2.42491460813461,-0.0293012117596492,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,-2.43635123406004,-0.024237571222435,0,0,0,0,0,0
4,86,1.85238541326419,-0.00915170454135117,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,-3.00888042893046,-0.00408806400413694,0,0,0,0,0,0
5,86,1.79179555267787,-0.0144604498268576,0.00109041856032773,0.107125446303484,-0.0373114054386451,0.0118220183903761,0.465219952484725,-0.252646980921355,-3.06947028951678,-0.00939680928964336,0,0,0,0,0,0
