rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,-1.0597667811313,0.0644212817394486,0.0426655430721971,0.716997189263618,0.0110335072496817,-0.00574335782068838,-0.62053282298176,-0.0848869691790351,-0.472490222110362,-0.013401437920893,169.026243353015,2.24659879321053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.257072143996529,0.0604694594092161,0.0326455387885328,0.373655985222083,0.0321356543737865,-0.00313963220843241,0.286835299329695,0.242522591572001,-0.726876332116722,-0.0774593249476535,161.519873190172,-0.729442123796808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.133866503151747,-0.121595596241481,0.0237692460058204,-0.173349759082464,0.0186351998461296,-0.000872356490545996,-0.252512282301603,-0.165098696085707,2.17202102300655,-0.0813416964116404,-107.189410226242,-0.863529705553743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.89030902261485,-0.153052892230225,0.0124069499345931,1.17870490726627,-0.0239267795091394,0.0065765741133358,-0.804184357328742,0.364227289189013,0.791170054848998,-0.00407290771320363,-111.983995292579,-4.5158927564822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.0461121998096736,0.205355578836386,0.065981502151255,-0.821151867053538,0.0842995230791992,0.00457508282442498,-1.0037899736841,-0.128309488664176,2.19114156814272,-0.00401639761947987,-125.64290809595,0.921056887384692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.69002301470879,0.161685525648413,-0.0578198132645229,0.395872036151525,0.0297604679962289,-0.000253099336026156,2.03830629745265,-0.050579743070187,-0.234369480339323,0.074653762828627,105.524623109559,-1.34280532561647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.87228670478031,0.146320218906056,0.0220738411656689,0.911128057523219,0.0272785950246108,-0.00101781259317201,1.68635571167733,-0.050106849238525,-0.0995795106343857,0.0709868745557701,132.912593906383,-2.21824425482602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.52209496612218,0.198067989254218,0.0118975860095364,-0.284175979944661,0.00309349845019469,0.000133587704523885,2.13528567872622,-0.0485855423693085,-0.485528017973505,0.108056671773288,86.1877248327803,0.508937958853503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-5.22097068288696,0.0942979210119436,0.0377397923095581,0.494198693047472,-0.0452561179811815,0.00234372877849036,0.883943645002259,0.110092059952462,-0.385115844596631,0.0478664304238717,-89.0981552136205,2.57946282443155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-5.1345651713613,-0.0433849891034505,0.0019878568760158,0.0897575798049088,-0.0354951449197118,-0.00305431152212631,-0.472373953876376,-0.25663402200159,-1.15364623862127,0.0644764052446215,-60.0564788149182,4.28434451798176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-5.30658667218594,0.0591654575355919,0.0805183378411381,-0.56887749279593,0.00499989045544158,0.00429346438544261,-0.0529210418984487,0.0553472931998664,0.143957553469128,-0.105658087525266,-89.7801307417,4.15980004753679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.152622960302335,-0.125947370585308,0.0178921222748381,-0.6244997480116,-0.067872823139699,-0.00059496083746835,-0.753878978503446,0.0322267172144381,-1.81697877862404,0.0435340347100391,77.3906832972467,-0.0245075340046643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.104824823374209,0.0606038965977586,-0.0238719355906412,-1.37059124466511,0.010928480070806,-0.00552959640995595,0.261831723112158,-0.267204070935582,-0.40946189750296,0.0487869827334029,-100.031630207354,3.14915719806072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.81968341984619,0.0487465669094036,0.0453019185525687,1.5639507839171,-0.0353826545587594,-0.00405169000882291,0.350874089338368,0.129189917666298,-2.08834086215149,0.0159791719756107,-115.378625995239,5.66846970089716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.557005759503142,-0.15573413984465,-0.0318078262379793,-0.0482564438232129,0.0254086552385164,0.00622710649415918,0.630629551285352,-0.265225620927525,0.0330977068771565,0.0588202028415603,85.8983649479687,9.23940537616991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.145635679309477,0.0455499188191736,0.0680902780670827,0.0176895491892053,0.0225920705007585,0.000325803440843864,-0.484241225710914,-0.09919662973513,-1.17907593341252,0.116122600032604,80.2186028398582,3.16916724230223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.588058305134772,-0.109969714946045,0.025707635119768,0.24207029933695,0.0200974533018075,0.00888409124929568,0.209411553446142,-0.216483928701214,-1.04055186862857,0.182899930791267,54.2994253937215,1.15773961092182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.58550862263073,0.174897338217575,0.0119675135760872,-0.0697623081103567,-0.00396918119938672,-0.000604554752910004,0.586236799695802,0.107670935545002,-1.09530416231945,0.0330601090896211,50.0231424335191,1.29686208853437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.891921338861782,0.0869526235384557,-0.00832595946006998,0.964476111469216,-0.0217708908268461,0.00133998805468305,0.36745462599118,0.111554864386173,-0.991300457465342,0.0119981628934048,12.9489098030665,2.71511006124869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.475745919833801,0.106364898239297,0.00222192371137378,0.901805672811957,-0.052443960935971,0.00973070449493767,0.141779915642676,0.129525446440715,-0.911667591425211,0.0310685387905766,34.2430119856554,-2.98958688881401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.93347014970897,-0.0090808245946481,0.0100939939909722,0.659373022081471,0.027365200069168,-0.00607644561336128,0.120091714546439,0.271545522962684,-0.0266288675252691,0.0602251767599034,-144.634396366691,-0.767589800553184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-3.67545432865393,0.00210358089186705,0.0719224189031865,0.0299952442579801,-0.0435733682978139,-8.81694208090074e-05,-0.75013007204822,-0.178493769839736,0.397968511433112,0.00957570990321187,-39.5564188712983,-4.1258717298858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-3.23554103882458,0.0735252337681356,-0.0432448995581086,-0.321224157077588,0.0131743282331431,-0.00682823731894626,-0.543070551174346,-0.131336297495887,0.528852632047637,0.0575772871029987,71.4683351704871,1.86361831944649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.97722442862631,0.0346223402433568,-0.00620817705356561,-1.16435929638113,0.0190732037040444,4.88029949418174e-05,-0.734965303810037,-0.328218034782841,0.444437219580238,0.00212249285962975,-88.2150632594799,0.15484405610653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,6.23586726854325,-0.127621935040079,0.0191915135292112,-0.0352069397082042,0.00117415891677197,0.00316735673639347,-0.199801058519927,-0.0668215310813332,0.968435240385088,-0.0149586925582131,-30.9715770851788,-2.49490965283723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.16698842070844,-0.120818001072801,0.0863224192288148,-0.992624697303873,-0.0261175462315233,0.00454885783496283,-0.729744049711865,0.0611486504584706,2.51065786174803,-0.070915789928128,-63.1490694463339,-3.18651466813283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-3.38357841900329,-0.13454710711104,0.0885276340407828,-0.0304904678057385,-0.0104283881250318,0.00465057223156563,-0.808778342421135,0.17627968976462,0.836765935957965,0.10799938829849,-70.7354939651512,4.32332584922419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-4.03247094568913,-0.0587224655618617,0.0582423072762728,0.440964097982036,-0.0138987703653051,0.00113560069569226,-0.551020452054719,0.129679463949057,1.07078444431006,0.049012193298407,-78.9896413003133,2.64030311821175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-4.07582202671976,-0.0743936372554114,0.0975097447989474,-0.203725788211689,-0.0108011982287284,0.00633039090217899,-0.247852851913676,0.041668185332322,1.08642856814483,0.0294704957653559,-94.24888281006,0.0526071171541194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.96207458094356,0.0475241923908873,0.0251902211855349,0.437571639040212,-0.0430291068612298,0.00607326540921399,0.360992811027241,0.297463016207066,-3.00537918825113,0.0783740331170558,-46.4195187999724,1.03940130941965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.987663180744706,0.170196225913446,0.0303228560994677,-0.783959088370933,-0.0599209194030736,0.00702004925036601,0.672893601328834,0.281464735081019,-2.68565263322705,-0.0136580369818351,-36.8921063097801,6.12792284153306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.838636837722282,0.0708651308468163,-0.068313578063582,0.354390569919081,-0.0250528362887712,0.00346556321540974,1.05889626415786,0.268267747969459,-2.96184664605136,-0.00581296800545381,-34.9545094950865,-3.84895821873086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.0636199511798798,0.063432011052985,0.027809960290181,0.0516688624912742,0.0406229897784769,-0.00342132793844412,-0.000674902917465303,-0.105323031180342,2.49754123201196,-0.0520806328777397,-6.30012055626889,5.8728102373507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.999950290151411,-0.0626057553703147,0.0167114587753494,-1.28112017089546,0.0357814889236625,-0.0036196386450047,0.280704988105827,-0.114255488320467,2.68940005016272,-0.0940108134311892,2.60764716825901,2.3298110262318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.315799115465851,0.0667406872646685,-0.0994461127937978,-0.0460363711492271,0.0288311074490375,-0.00321776865515841,0.0352340739402566,-0.111952929458785,2.53826009892463,-0.058896892889596,116.911332826986,-2.78001588001031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.384705696337478,-0.0568029043592753,-0.0255575923378064,-0.659632287738167,-0.0100981378475984,0.000572642511464943,-0.445360003798327,-0.132131960596101,0.125591791252957,-0.0425883771772336,45.0036222496377,-1.78050195642353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.156845574353015,-0.0828863121071964,0.0373824215264497,-0.648431294339049,-0.0223626317699726,0.00196906896518123,0.198547807668382,-0.167497515335072,0.122949457573058,-0.0411295291896079,-20.4061456065892,1.47803665855833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.838214330326366,0.0718457580770648,0.0454940989422213,-0.378987270822773,-0.00493394957171844,0.00231818956956935,-0.747027063919884,-0.157013130035911,-0.40582523403124,-0.0105907007602831,-50.4781504867369,1.53132495211221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.52240198395192,-0.293537093504996,0.0183783237704602,-0.771210532771425,-0.0082994318298466,-0.000178993382712726,0.536992059348438,0.33886412555961,-0.505703423436125,0.00927139836910505,34.795872287867,-4.08465851376616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.53761327921057,-0.00369802517045836,0.0315043585150509,0.545435737972199,0.00964267093696414,-0.0042921370497407,0.902148785276441,0.094200579689846,-1.17239087174622,0.177343043784945,-13.5674273545416,1.00827334437185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.836634852886211,-0.0548167050535008,0.00955766008981088,0.403664007136399,-0.0205025259716427,0.00164336451234064,0.579470636792055,0.336489272669737,-0.573857679614249,-0.0268909804094341,-4.15064494043219,7.95903460049868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.686610636721382,0.136413446255577,-0.0296479966774709,0.0250678461670553,-0.0691952814467278,-0.00783527322150157,0.0695872349109319,0.0838683063636226,-2.78524996095987,-0.0508603258737605,3.99782600582921,0.61941882114477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.09729674148154,-0.0541022271492518,0.00121342380887912,-0.457575156268919,0.0018695466855716,-0.000287748012542032,0.183873033982222,0.177392948678693,-2.29247543161648,0.105534430299834,-68.8910452079625,3.10639741617735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.18673352818213,0.10458953115704,-0.0327614721121122,0.505003355642842,-0.06306084340493,0.00139794932653772,0.761965058839669,0.0695142871886031,-2.28628676515348,-0.0597187778634817,119.678298492744,6.19746640954813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.22234818397019,0.118015103172302,0.0396918890473235,0.244649862753783,-0.0393836216384322,-0.00281401079824812,1.20677867846991,0.237498044286015,-1.7032003887024,-0.0505126719251284,27.8756971459348,4.74956526575202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.96926115129851,0.125162062204624,-0.0492236306617698,0.651473869790901,-0.064103874534152,-0.00116479511714343,1.06598478499227,0.242900545596511,-3.42728588181845,0.01554544081023,4.52160740704937,6.09932628919663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-5.0973263045763,0.135800102141977,-0.0430408263101275,0.55093070194348,-0.0463855411391014,-0.00213160453095118,0.36025213106767,0.271483432457215,-2.66182143770605,-0.0135861385523693,35.0102328740091,5.62845637530484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.77889243292281,0.207411452360141,-0.0192696916368121,1.65036212869171,-0.0283543996780731,0.00497227286564878,-0.511516260272415,-0.0492681246936528,-1.24719265771527,0.0565616325912721,2.26646666625351,-3.38927751129961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.75422144525621,0.150265416343458,-0.0502158313602545,0.980688959917824,-0.0222216241437989,-0.00340759412594743,-0.274172753720904,0.111992981494229,-1.98946171253123,-0.0574534359942485,-30.9363481204527,-1.70045741804918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.48590622292055,0.156132381098883,0.00550928941822304,0.978228090449061,-0.0453311779946945,-0.0101798263110662,-0.895457077293602,0.251109685555288,-2.61574223792993,-0.179618798149679,22.7132555946387,-3.51281954858261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.117890172285069,0.135054593843686,0.0407744580202071,0.547574840596439,0.0552070275020586,0.00631819495644817,0.118635575768395,0.0230268694487658,-0.551525314907095,-0.0304711755292768,113.712691956036,-8.05432602774383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.35145677091537,0.0191305905082305,-0.0146390543004396,-0.388862912684106,0.0564011778710105,-0.00327484383801157,0.239182567249931,-0.0743317220038789,-0.034297453327107,-0.0113198349804599,155.231310146127,-2.31950862452389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.64167196683943,-0.101506232639107,0.00765882406988713,0.285348295615763,0.0720820184882633,0.000185378412278439,-0.840740303887333,-0.135355022943427,-1.01209413074474,0.0827260640241548,199.905204728926,2.91938998040081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.45868052330363,0.2223375571165,0.0829370675121536,0.209739336555586,0.0132620357638471,-0.00255733802324346,0.309651380981538,0.110000268390598,0.0420457939351655,-0.00609110300139487,-223.215650586764,6.76260164526935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.45912069773306,0.233137686397304,-0.036823904320242,-0.104593686451953,0.0127260743051272,-0.00238097478410708,0.513799661653501,0.0603610985694719,0.52798941648772,-0.0616865384422534,-191.499548345107,5.65359384218948,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.30458550992753,0.210927298914834,0.0431496522539646,0.674475299025648,0.0318501667268514,-0.0030330358453057,0.13731986348788,0.114100764213993,0.35924856835361,-0.0319284437074643,-222.469513861433,6.10838607629496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.77170874029295,0.0871656471445229,-0.00358786501919403,0.0157316463632899,0.0194286742908494,0.00595956444667565,-1.87036297706628,0.0488216717835223,1.7376874468765,0.0576023875516101,145.935036055872,0.427736354439077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.58265231445931,-0.0176617533722645,0.109099873607282,0.104884325220489,0.0383556763761765,-0.00104854965685594,-1.51251016018101,-0.214341617276208,1.43082060888338,-0.0479244048208432,-0.155499320536876,0.513901453400432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.85736612038542,0.0399509986013806,0.0732025461632606,0.286719944931327,0.0188877201973945,0.00119973251207911,-1.56406019291954,0.0304714332545707,2.54142942223973,0.112099428132864,97.0963550253615,3.55100718777048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.56469382337232,0.0689769817660101,-0.00779229938261561,0.0744364366346535,0.00137503156268348,-0.00419512387750924,0.313132674728022,0.0928504600356544,1.20182919665932,-0.031962020113865,-46.1226433371621,9.16125538477439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.62756400444529,-0.0606306198404034,0.0345037792345357,1.4017295160521,0.0252355785437341,-0.000545266400206536,-0.36955631495609,0.139591693810238,0.836137551815177,-0.0454217202848588,37.7791558849173,0.587462788228974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,3.90483048665936,-0.0294836276366252,0.0515673884668865,0.465106527102271,-0.0125922498782067,2.95394995925014e-06,0.533547094626988,-0.127644634929495,0.249853701131812,0.109594718407944,61.4865083794414,4.72802325049888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.71701852795993,0.0507282730507391,-0.00762034206732876,0.79106161957044,0.0296237585765091,-0.000279514081361371,0.424035368513341,0.176843314167185,0.722077235956897,0.0831631657189395,-9.07748775835051,-2.20560180740555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.7897722271545,0.0932372900973576,0.0404250887983075,0.895655112861129,0.0425487196776899,-0.00150392768073923,0.634779778508938,0.156487652155129,1.82293794510626,-0.0331124523653937,0.984614364156528,-3.4424002969122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.89400847205018,0.0493596667490987,-0.0377340022414909,0.584035625562382,0.0469024603952697,-0.00299769353796148,0.437096247616411,0.164777665950874,2.50108550215343,-0.02493702004389,38.542962600633,-10.1322301864837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-3.28773748056542,-0.163782228621579,-0.0782809044064614,-1.19150203551423,0.00365059848420035,-0.00246964149915268,1.13387187137979,-0.00377222645594424,-0.886533468598699,-0.012989374301049,-4.72824136560405,1.99426779808611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.94268394212815,-0.169966349794897,-0.0650109283471996,-0.156856147137377,0.00854486813579136,-0.00269449132176312,1.35332875360578,-0.0063601266423062,0.396285308232781,-0.043989627475714,74.4017069244784,1.42104952077514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.95690714315613,-0.106465476602655,-0.0436773469780178,0.219911968998507,-0.00780805563472065,-0.00174221927871702,1.38867939474379,-0.0276435821522416,-0.281011628662261,-0.03262953366959,42.7318290662811,0.812034183280654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.3541900519557,0.205458739921288,0.0258653077072771,0.719845803759514,-0.0708547751225348,0.00846308605232685,-0.122706490595243,-0.258914364004712,-1.43696112297296,0.118447389019824,72.7757688119379,1.91149322856966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.69384941683262,0.207442274379851,0.0262268628811804,0.606289346680765,-0.0777006328706982,0.00988131033090885,-0.392205206996112,-0.246879059232976,-0.655826524325739,0.082841259798672,73.0266052744462,1.77671106671226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.316924284939946,0.234337375017903,-0.107383029870869,-0.0607539241323038,-0.0463402622706477,0.00683705986715778,-0.767889121613798,-0.247905198919193,-1.66314764856491,0.115021727123452,124.973819928049,-1.4545157163326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.169989397838517,0.11336349568568,0.0716177855406323,-0.897497450949461,0.0593489604586601,-0.00389206152018616,-1.76868064258387,0.0722500737708251,0.405596102274184,0.113808640753833,206.553251238423,1.70344402709957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.956028539939799,0.037339477151169,-0.0086536903924696,-1.06968967332368,0.00991805319436523,-0.00101015456688908,-0.86887028061318,-0.0562489816385048,1.16221320416062,0.0539773068275254,219.137304655329,-3.06781787271735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.39359631306391,-0.0294301831827336,0.0301619215299151,-0.336944740432727,0.0130123739324794,-0.00126852880045245,-1.36156123805717,0.0866922932732405,1.52216497120316,0.0289168298879805,171.622289936552,4.46141094038756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,3.47572033111308,-0.025856876208981,0.0371693580934255,-0.489436409894502,-0.0251689603590055,-0.00941770432435303,0.532700036093266,-0.101240232235459,-2.06754471838903,-0.0605403748140413,-17.1831949794976,-5.29027851422849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.12303288317601,0.0374553320972766,-0.013464150541257,0.525388781276788,0.0101769134453518,-0.00319958650409449,0.627827868873501,0.0883717942324683,-2.5686965009493,0.111070448467687,2.48974732584344,1.70520411830074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.93559967568418,-0.189583900100283,0.0428019992957253,-0.327225379961916,-0.0259669412782557,-0.00620116082697728,0.902356583355852,0.101272329367952,-2.51591282421167,-0.0847330735386317,-37.3590059569221,2.68943500095399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.92707020268603,0.0583611369065425,-0.0600098218634057,0.031100148106306,0.0141047851978708,-0.00457976163817822,0.0847058103008331,-0.0922195138439256,1.13192071261414,-0.0647389493589225,112.491674851805,-1.19121961865047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,6.54828449873886,-0.0696311456675619,0.0928818731441388,-0.0525872701883863,0.00576814030850326,-0.00348944371183079,0.46282165576855,0.288574928079504,1.15120287179185,-0.0402984281391105,26.9007309622287,-4.23550392086532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,4.56151081521425,-0.173039711462082,0.111760253578678,-0.786566006837784,0.0601114574763111,-0.00264416939601862,-0.26435225183297,0.0668812605439905,1.56476451421794,-0.0552501260399028,-57.131376612551,2.06608392899249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.45703005018278,0.200574002859663,0.00182706562236667,1.01174769780859,0.0221630494710308,-0.000642466460688007,0.916669814700596,-0.0196582565616636,0.88502451231906,-0.0551254778804674,175.667809505879,-2.52774423790899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.25783972695807,0.239520830820924,0.0539587745670131,0.852681303581164,-0.0125542070237161,0.00223510287775405,0.814267758718368,-0.0656311479214668,1.27404112172773,8.23222530527482e-05,104.301163190385,-1.94364269283328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.22476649373492,0.2551311374783,-0.126825132744193,0.631864317321836,0.0205331719213051,0.00190779142522983,0.0975202149622927,-0.0463817021855051,1.30956878809758,0.0184078572371272,169.167691639282,-1.30077285977124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-2.06258002886593,-0.0546146459718406,-0.0761214100712248,0.265925529149954,-0.0225206494901506,0.00280392183277356,-0.29665153738592,-0.0324382805976925,-0.362765728829025,-0.0150322074598725,-197.208782865781,0.730850870383795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.00513350493055,-0.15489171371991,-0.0153893730929854,-0.114926768024702,-0.0486059630322595,0.00444362412504075,-0.206599903618101,-0.0901675268416864,-0.310716223864644,-0.0982252569506427,-161.039620782542,-4.99350522240036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.66884638456825,0.0132164684286445,0.0657605715585469,-0.501749873500295,0.00261977141694647,0.0014028946534834,0.506947392986134,-0.12563211724072,-0.964048385310378,-0.0700675765419194,-188.261482383721,-2.77069431801194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-3.40706598790419,0.0284764009773591,0.0402877720441486,0.566710207094306,-0.0630657032818469,0.00285112419872563,0.0468252387248089,-0.0155642345042271,-3.36470684059518,0.0342396223499206,-25.1125469657362,2.4641394147827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-2.83134425250395,-0.0714487643376402,0.0190568048096585,-0.108428968260667,-0.0890906159788782,0.00541286236697791,0.495761093718872,-0.0498243101342441,-3.50323187324161,0.0152832819388313,-34.9182639849105,-0.549255501342747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
