rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,3.37149654805332,-0.135463218627603,0.0586450751729702,-0.123598097216054,-0.0108278918639675,-0.00285596909573029,0.456031579431023,0.0182517046683156,-0.586679914121818,-0.00219430012649059,0.0376571677190167,0.039843536449895,-5.87058150524553,-8.2850394176571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.56957805815053,0.0844284676519433,0.0144381156452634,0.0731450292051703,0.0435646911918175,-0.00223310694687708,0.470292264373684,0.00549381896530254,-0.411563062045008,-0.208828035043094,0.493707929368929,0.0473519824986511,27.4481965190164,-6.50929735140225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-2.11326747424315,0.187169443109027,-0.106970012772737,0.487274220612383,-0.0540049229018669,4.54080153402989e-05,-0.915133858738268,-0.0109384564199396,-0.331007121860205,-0.0277602353501002,-0.588778014846477,0.000819242514125844,40.4666611142005,4.31669869467217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.19170112514003,0.176405298051777,-0.0167346679860793,0.634351978034713,-0.0241081299515891,-0.000335485387763311,-1.16644534232579,-0.00636844640140885,-0.567322648633302,-0.0263192671231218,0.0159894100622742,-0.0343242391060153,28.4114124409084,4.41868735193486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.476653872339123,0.172902772032538,-0.0153607885822965,0.603485853472773,-0.0289142911662754,-9.10423968747977e-05,-0.628391329633903,-0.00908979738907459,-1.32144239816154,0.0098838065874832,-0.540456206304557,-0.0121010973674443,72.7361438315411,1.22558654078516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.55222936158631,-0.0534481749313245,0.00102530540462065,-0.00218576729670827,0.0914982216893785,-0.000597674410876725,-0.333497432471927,0.0532720825722834,3.6507547337049,-0.00439441647307383,0.0276343920806097,-0.176001213657642,15.7538288230476,-5.69871204193563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.11880206969831,-0.0068317554924463,0.0154761604625933,0.321828888629355,0.109419404779585,0.00144597871514381,-1.52707353036557,0.240859114606957,4.44048607406437,-0.0296565101765544,-0.110176617526151,-0.0422366203592848,7.43181419836003,-4.33708770712062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.41831818121872,0.0160698476435127,0.0671379911949948,-1.04281443074162,0.0964152738018527,0.00110174147754427,-0.229925562257282,0.0810627746824441,4.06902190554739,0.071084232556308,0.79889048217232,0.0181658307723052,-48.7852814330642,-4.34898715992294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.4352541686961,-0.118724575113415,0.00684306942828028,-0.300851218059384,-0.0114037327102006,0.0101888775584202,-0.572871498169603,-0.0413878358323656,2.27727940192559,-0.0571364662677186,0.878631079685233,-0.0582011456132248,-130.477254788815,4.19803848351958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.13233778383178,-0.0569143614731212,0.113731114628185,-1.14975641821977,0.0597645521437524,0.00341808546380121,-0.293924905789988,-0.0481320879319546,1.3431000699086,-0.0922742530988522,0.241473910078472,-0.0374230703897144,-157.864192316192,1.47916186706365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.11971122201984,-0.142560138514222,0.0286330595580797,0.616352295849414,0.0529919805188843,0.00376166386599888,0.118222363346955,-0.19674659757696,1.07460095653929,-0.00777176626574699,0.877046792684765,-0.0119598689062227,-79.2250435249838,-3.80530280383894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.930076358771,0.21258687411998,0.0805688631672129,0.50585164034463,-0.0192065960963479,0.000434748721292024,-0.565317510740825,0.114899851611661,0.302195416599485,-0.00340339452886895,0.284679181279458,0.0703393827979545,-110.186094036926,-3.62257464544473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.72072413097104,0.247646413069799,0.0291547840854973,0.0305489037348683,-0.0422797913400554,0.00305501363511005,-0.796654985694623,0.167805257941254,-0.250511866243368,0.0453110118359177,-0.567872398019012,0.0901760464791451,-100.068011911497,-3.19097553140246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.94239342119168,0.203268581207385,0.0209064225177331,1.02274378731159,-0.0585176476346279,0.00467021106959661,-0.143579412628871,0.100579347417207,-0.139268695409182,0.0152329450345684,0.264861034586231,0.0355605788553708,-103.536242739645,-2.91478941820266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.34295783297668,0.000496351251940835,0.0432685789822891,-0.683127091276427,-0.0274805768599684,-0.00300698579507324,-0.195721424142731,-0.0726183252571187,-0.563703963076795,0.00131304112977902,0.197262935355679,0.0442411238571234,-63.9726569477679,-2.64105673831009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.0793182853576537,-0.00747493700587909,-0.0765980926632464,-1.5124005514359,0.00674329362092507,-0.00275120577720016,0.0891303505564567,0.235114086072508,-0.578448153883756,-0.0260558708884912,0.213081339862547,-0.104566716577124,-48.9151647301485,7.49692057418164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.54550031458809,0.133754872206098,0.0672921555029318,0.670719840403305,0.0217845589169423,0.00137784272246903,-0.322015233162613,0.185163761010077,-0.686631597292899,0.0657274523458458,-0.0480448481872164,0.0389899670552828,-67.5233783847268,0.535573071605673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.0139243901786443,-0.148127680909784,-0.0237279151332458,-0.688661961279621,-0.0674621880253117,-0.00366703013265462,0.323836621380953,-0.0265718419628245,0.972522745391855,-0.0512380827114452,0.935766348800651,-0.221378769561197,-53.3936271252724,11.0051349992614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.547470540507091,-0.0945728769715942,0.057213063088197,0.0742824808859537,0.0126488537968221,0.00588041926056538,-0.176806625452565,-0.0325110722486703,-0.226453550227482,-0.0473778654507491,-0.519470995694048,0.00374007266616729,-132.422103800615,10.1152382528183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.341897577189284,-0.0726923542459292,-0.0720166316304414,-0.32461271726725,-0.0188185516397992,0.000301811725206296,0.681586835983692,-0.122757938670429,-0.623664746009871,-0.0477442099124902,0.148854874631617,0.00651401610995267,-93.6884169634966,-2.28693761502107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.823349993465774,-0.269044350297838,-0.0540037178625834,-1.76852530210434,0.00963140131843421,0.000458055330452077,-0.10911485136405,-0.0091306744252761,-1.08751913917913,0.0169487704295061,-0.179881813329153,0.11703283744937,194.268421858083,-1.27505548515602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.195717023126507,-0.266206978233658,-0.00508845156354562,-0.221374788893528,0.0156952269525013,-0.00493797026093002,0.41270511815498,-0.103398789719935,-0.597898029141392,0.0175142691993402,-0.061006444440876,0.0798416696785423,144.569918633879,-1.04896204339513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.26811080684253,0.0543930644366618,-0.000456612319727601,-0.35636031709358,-0.0249509293001067,0.00580609768327934,-0.0803863586922251,0.0390578838320617,-0.371104217293823,0.000449662094094804,0.0456730507239653,0.125622101545973,164.794677813016,-0.710898284938208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.90375358253778,0.129646985643384,0.0530437402150658,0.334767344653699,0.0079171194363008,-0.0064823971839127,1.23235311999596,-0.043814046709606,-0.253273840994322,-0.0682531462178514,0.452081144964515,-0.0289582420158403,-6.86379067777949,6.66001282020592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.969246288084979,0.139919653920214,-0.0583064855486143,-0.561572066614767,0.0487109754830453,-0.00881783419958545,0.721137989353282,-0.0240421625255803,0.598948177220357,-0.106607746848787,0.349157713190837,-0.0346292144772407,70.846929965835,1.85417046174263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.64703752234766,0.147189801324928,-0.0791206012402716,-0.190676154673836,0.0173026912506264,-0.0068470696538824,0.908820042833412,-0.0250816431952451,-0.343441618382772,-0.0577308966492535,0.679195271631802,-0.052455668673949,-47.6879700879703,6.04423738895656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.403655621393291,-0.145017214812321,0.0719347737180937,-0.928740030741852,0.0216474615358866,0.00422224924783956,-0.982034268320242,-0.00854040583576718,1.07599755414943,0.086238133420953,0.0436793894526675,-0.0377282789187596,-97.5842289446754,-2.59436216037295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.330775734364392,-0.0983971367463824,-0.0937655968555235,1.01281054206066,0.000474661004401078,0.00482938496659132,-0.0169313935925137,-0.0618479158136824,0.610046682402872,0.101145201556529,-0.270169880925711,-0.0275285026528513,-91.5856365891787,-2.7787094990469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.542186744114956,-0.163021530643386,0.0195518377473111,-0.863713627552072,0.0101691212741448,0.00545542425942619,-0.455854308349286,-0.0454742340727803,0.812733942146042,0.0888721275576146,-0.0241451388198062,-0.0384406079184883,-132.850660684563,-1.36080187437723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.57805073243145,-0.164096184557589,-0.0294740690049493,0.552688475189032,-0.000940347408837638,0.00211582636123569,1.02910041274024,0.0320506861950165,0.704155260201841,-0.0900289768140347,1.08361301698111,0.0310840156644145,-46.4764824009514,-9.11332192092667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.75266917556832,-0.00902817667580158,-0.00400411150021873,0.704830888167269,0.0140635812786432,-0.00175869159612491,1.25470032617369,0.0393753047325536,-0.71014158082173,0.0550709576243197,1.01318008555762,0.101683742678466,-58.0193781290407,4.24376015534988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.72951970499341,0.0430632281493269,0.111629278332584,-0.526934440287918,0.00248399142822731,0.000505536994373289,0.57698393248803,0.0836225462155278,0.773702483801828,-0.0777919375547703,1.12230448366911,0.292907156299779,-53.9643683281969,5.82982185139379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.20581309096729,-0.0810930761019414,0.0495035207186885,-0.635463370863237,-0.0154391474900342,-0.0026272439747442,0.961990939478068,-0.0545657094502177,-0.972301954862798,-0.0107837119560179,0.667832124385637,-0.114398200241111,-112.524213074329,-5.07585831847056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.81695128416912,-0.0382858919505955,-0.0308187160448414,1.17778632599263,0.0039594309616513,-0.00378532294685131,0.781257281690668,-0.0641369517448622,-0.642544458815457,-0.0212336755833857,0.894807842604886,-0.116154968222464,-85.752935511811,-6.4520878567623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.57483257608832,-0.060082598418762,0.0204358801769138,-1.85968165335372,-0.055314210561547,-0.000694157454186864,0.307825224838344,-0.0355358461076251,-0.853767014484059,-0.0208547485774942,1.05798797339119,-0.134630179501713,-72.2789562812122,-7.02315937853448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.95812076519783,-0.111434259708764,0.0957065670479972,-0.0549268845236082,-0.0710751953656175,-0.00177734337897904,0.207223995962147,0.0270870146343088,-1.94933934717707,0.030219899159418,0.513703947652053,0.166102927134781,-66.5960642217188,4.1699963695159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.9205739571112,0.0300577583078179,-0.0435684354967619,-0.337060437938141,-0.104796775531216,0.00133740354365725,0.616518554465017,-0.126403144346599,-2.01796302620421,0.0136121111212752,0.306006235325081,0.0143908151583882,-104.193533934912,0.800362332109117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.41781525905954,-0.110732023405115,-0.0275901871912552,0.412030294311929,-0.0353834856511028,-0.00847935183707802,0.881953199118187,-0.0418675233164648,-1.95102213908372,0.0403422834716799,0.696980525596949,0.00266932441681671,-55.8135862875286,-6.61689102159608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.60640684064418,0.0140184739356637,-0.0250865390742142,0.293974580657223,-0.00150021630200747,-0.00221543174158737,1.32017819700999,-0.155866340716562,1.84061768728486,-0.0655829733254355,1.0307060172989,-0.103053954175004,-74.1453322008225,-3.24668307904012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,3.71377729725981,0.0317173531833984,0.00357339645057869,-0.421259419771615,0.002139636563804,-0.00165332935449793,1.15761227346545,-0.120104054858296,1.03979785869327,0.00321446960330651,0.406201855856953,-0.10482314919896,-104.596400227778,-0.34995604929114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,4.16516349324441,-0.0165142084626982,-0.0650428168014888,-0.769141250219909,0.0240342367071706,-0.00547428044567867,0.813076035043431,-0.126209121005164,1.55656268483232,-0.0450108462609179,0.568411442565861,-0.0199089941600167,-86.3837922731493,-4.25154909127673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.80284212701326,0.216016609570545,-0.162631002346603,1.86307562439691,0.0497435971510134,0.00111124301022335,-0.368123483532337,0.0134995548209784,3.57724675028666,0.0786877628516186,0.357482390430063,0.135983408538476,-47.0770542736392,-7.03256304740354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.27893158960266,0.182520029722178,-0.0335887664579621,-0.270766397458096,0.0419612448337441,0.00193735775264015,0.120220909440408,0.33841210558512,1.54369116903301,-0.0541852005208301,0.252793217563804,0.213786409089186,-76.6977197201946,-8.44660180940458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2.00662099309554,0.0527894093310369,0.0979126107038886,-0.0250290878759276,0.0122613274403092,0.00099975780651497,-0.017283284075555,0.199318559597113,3.8303277913838,-0.101908428141147,0.268236222493329,-0.0921691305401913,-1.49241976062757,5.04391320785742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.9281331214424,-0.0637101365132323,-0.00134619006294961,-0.629769429787341,0.0324465255523201,-0.000952568521530055,0.0961166001756606,0.00980074990373658,0.436008929644138,0.0994770503086152,-0.840768345438204,0.103799610064328,-55.1458754734576,3.05086402762793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.41203383633449,-0.186298733080322,-0.00338595437486497,-0.399856802683023,0.0626351926316779,-0.00131878274557021,-0.34044926000277,0.0854217961694663,1.14453732117826,0.0115271214229651,-0.222499881968004,0.02506511796596,-15.7402258215096,-4.85955695668246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-1.36557171146692,-0.0738221422889803,0.0527289649372352,-0.965716932545172,0.049224741863819,0.00119287985957756,0.0186011527268182,-0.0997401772853392,0.739945496423521,0.0901988880404534,-0.581950958889307,0.116176957281744,-20.0919825365368,0.739247060245098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.02943034263671,0.0858735579029232,0.0795391808006677,-0.513431785473381,0.0327214055049065,0.00119705648348624,0.894119033323715,0.160999840877657,-0.0599397299157625,0.0555669778955522,-0.149302904507958,-0.133701980790377,248.183492063506,10.7471919966313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.226859146661972,0.0926013515544725,0.066256424330722,0.632194801445311,0.0170749171366946,0.000806910943852825,0.815723468633193,0.301700341832384,-1.24866498857188,-0.0227659091656207,0.772646330173219,0.0463761097314418,351.884504723836,-5.37634825324383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.969952179365257,0.03731105942275,0.0836849435569556,-1.00675902738722,-0.00269926929775455,0.00166359505943275,1.07123091341681,0.00527693055518377,-0.478842828461566,-0.0709859570136042,-0.432524457481325,0.0668886646117675,230.761176587496,3.88360314132538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.73679713036231,-0.100336434016291,-0.031619539102321,0.683943126874206,0.0386724163521865,-0.000854174197965939,-1.84839449605366,0.180424371159848,0.673294551700185,-0.041273944810968,0.182047251511586,0.0358833892275156,-96.3697200809353,4.86014578541344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.51239618460965,0.00762038548747529,0.033158789618673,0.302314564519726,-0.0205166542353483,-0.000930072247692502,-0.964688541726471,0.18834553177906,1.45121525963389,-0.105012701946764,-0.804664058750602,0.0808025367222391,-76.6121960847407,0.202737422537688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.856343944798416,-0.103787070723494,0.0322795667350642,0.335923160522512,0.0535035229985805,-0.00561410324094284,-1.42014713941637,0.22305578832695,0.305718259060411,-0.0508617975584179,-0.161099132847772,0.0365693585263548,87.8501726725178,-7.17714167904963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.199035996620968,-0.00546837870665387,0.030040850741267,0.579374678654617,0.0258627560613407,-5.5179698236774e-05,0.0639781400327406,0.0224935674097342,-0.35745796075336,0.0046695222371462,0.508230955048036,0.0698294209361598,-107.06805796337,-3.79300020228715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.850051879654891,0.0844453730056216,-0.108786586499599,-2.39607888666526,-0.0075569855143458,0.00101822524619649,0.268874536197406,-0.0538373681460649,-0.784118826290735,-0.013618375866615,1.37701116153982,0.0116376622089918,-93.4232799311847,-6.11417135633542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.912093186286643,-0.135176360633431,0.0403393678372496,-1.46236369309848,0.0171036034382448,-0.00180656141989329,0.265256905182975,-0.0467305943966758,-0.538074649682631,0.0341523712654854,1.17975158091404,-0.0369787009594368,-134.344076755882,-3.90259521863562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-3.0313709105044,-0.0381433122370564,0.0403312881666817,-0.313193078284173,0.031972520746451,0.00378215904537591,0.817901493771991,0.138339195359859,1.224133534537,0.0254192102593181,1.07897374872499,0.0465105930250822,122.291411666895,3.50489743671841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.75179666291465,-0.0140754154486507,0.0585083945127071,-0.19073530353722,0.0158007972624938,0.00561555600598706,0.999082468069719,0.137456766966171,0.684908800918929,0.0595098691921301,1.27839237664572,0.0387944991931675,18.1966888475823,4.32769028110362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-3.23978787160698,-0.10454267999377,0.0620891982542781,-1.45722042436727,0.049999396505469,0.0040289907063682,0.845295641388931,0.153007076200745,0.764921090299243,0.0765004577004447,0.441443440700344,0.0840129169739282,-32.7102435290754,9.50149806419562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.61499282949586,0.051996289626294,-0.0154943871457951,0.711162084581516,-0.0138727689017131,-0.00529358980421089,-1.13295371721944,0.103870672339636,0.181740770131373,-0.0630314739970175,-1.37502449718645,0.177830450347303,-150.966804526132,4.15454342106448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.91791115604889,0.00556981926704164,-0.00243225074790634,-0.963877278587822,-0.0349693591212459,-0.00385937788340455,-0.627032381188654,0.0970057255329677,0.271288359351867,-0.066186864185362,-1.54070195980618,0.171718001646834,-110.771471471757,0.979515563074222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.43126937415437,-0.0478898798178493,-0.0470718228626592,0.791231417303539,-0.0245970717529165,-0.00462778364766759,-1.45992616266411,0.114081872692201,-0.147013984398866,-0.0479203494218177,-1.28202959643941,0.147121110726033,-120.114741397007,2.38984528725252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.41072906116604,0.00835514209353544,-0.0175134610772786,-1.22063554879423,0.00533334145759046,0.00146109055090383,0.800193018577602,0.152114422548866,-0.866721175344387,-0.0494005392127118,0.388542047302128,-0.14651902417824,115.111959293437,-6.73575377925756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.810027831083357,-0.0100217631145649,0.0195401268282478,0.370050711094598,0.0138683329531268,-0.00240209042161127,0.238985468511867,0.0884125574343982,-0.952567786324366,-0.00679681445999298,-0.000261231110396665,-0.241432436075984,88.5876439714525,3.07814106551562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-3.01414343966144,0.193914401407383,0.0552766998940384,-0.831186462244139,-0.0210979306377395,0.00254525040715033,0.567835046427159,-0.0352936764443353,-0.145501781371569,-0.0401195506547409,0.35849085364499,-0.190524136663485,148.57926582589,-0.512126316028809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.0260702060244382,0.0973144921429402,0.0596258420051304,-0.81078667666433,-0.0367750919834569,0.00855629398253985,0.894268657129072,0.217693574940738,-0.58588317047336,-0.0547881221026002,-0.366522782798602,0.111808492258085,199.063884683622,0.350663021693575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.523140799668512,-0.148152877064661,0.0963251084220144,-1.65310016804278,-0.00853124665012661,0.00393099108646103,0.837966273482675,0.133715804863876,0.306868661057354,0.00347027797765744,0.430144759671935,-0.158602818289014,174.146226792992,0.868853976562732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.37477245975649,-0.0118886179707755,0.0127747984624365,1.64440079270032,0.0535306347108371,0.00343735701626558,0.849273581359618,-0.0504729526540966,-0.442503993651585,-0.0278886584805651,0.631746384355904,-0.0476919732269481,218.484739153922,9.90791752819346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.712823934024052,-0.0733566401746265,0.0118236477283236,0.513966503720916,-0.00803203479395354,-0.00167313907171338,0.675981626482415,0.125402036845662,-0.36761159504403,0.0479157460866738,0.272462933252011,0.0100020135056494,-145.355029213922,8.75197456627824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.1907740650084,-0.170631894006452,0.0633148688410107,0.603573748637885,-0.0549558512949559,-0.00230174867578162,0.856083791185498,-0.0635697240003243,1.52171154806829,-0.00516549506515171,-0.328744926254988,-0.0342173735540037,-165.097646495785,1.4776221179491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.946944971391796,-0.164261320928716,-0.0558280920666425,1.10605407134621,0.0528661277431617,-0.00582986050594011,0.997778637041777,0.0262021909122123,2.01013543193512,-0.0840360544110615,-0.213224662616228,-0.032963999957481,-111.431844747644,-6.64227702976598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.31567762071075,0.0221150728351506,0.0273112511095697,0.236227232574029,0.0870217724373408,-0.00147013589653966,-0.231470079395369,-0.0594519293677926,1.71873491882011,-0.0124641962280952,-0.304556414877391,0.180618043833018,-174.160456327976,-1.52345864786004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.67922311618862,-0.161903622358787,0.0868269804310053,-0.339501352036459,0.0378105777506708,0.000765750129938445,-1.36006583998342,0.293583730700835,1.58293059438345,-0.130347298930233,-1.63800697521661,-0.121026150141259,68.599672690982,-3.67562929442841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.31850309134272,-0.0368050324571035,-0.0513848226266619,-1.31846852647743,-0.00127541757957239,-0.00319028179769568,-0.525671122850906,0.0810602640169449,2.15629960528371,0.0736430824562818,-1.77053794332987,-0.00556520037321553,-89.5778480740524,0.646720735079604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
