rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,4,1.45156043860968,-0.221666812548498,0.068166499655105,-0.275366579188583,0.00124510441485537,-0.00225825394784413,0.797136783053428,-0.00828155166533404,0.142877817570033,0.000272085688991952,0.32148876139742,0.0771922926080084,-33.7918187043471,0.236287639309675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.65836411814619,-0.194791461759233,0.0218138998776616,-0.683970063215171,0.0270730974204652,-0.00114980528692936,0.353482273049008,0.0606634753280088,-0.237086391752186,0.131541412177517,0.509603616317423,-0.0595004029462467,-67.3819892140679,-4.88602114295293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.59065073297343,-0.196519776475019,0.0130682654607491,0.591311300088942,0.0640798164276797,0.00611411027927858,0.578612917019109,0.202922987762369,1.17296563311659,0.0111965864687411,0.405602362299149,-0.0104789261931287,118.652125221573,-0.627576469881656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.680946353087886,0.0698160503815963,0.0600187138187239,0.146515611835327,0.0693183702017732,0.00848589006539376,0.122784661415155,0.239728359125972,0.716759231461208,-0.015077853102424,0.15515485362988,-0.0151498854221316,53.9639031577242,4.42622755691523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.352965505193612,-0.118230038754403,-0.0247541611800494,0.68351690029632,0.038249513784077,0.00905105955216236,0.0967103543207308,0.223953562837618,0.70920276056443,-0.0229364290858101,0.182502001321431,-0.0162251193981158,69.7274933338609,4.99864044244863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.581013494043362,-0.0863582370387434,0.107598871622031,0.20768414052256,0.0534107581865291,0.00782515051543722,0.806198253181069,-0.00362537107849775,0.336859582002433,-0.0610277272253223,0.292271236056246,0.0512795802616408,30.3983966896453,-7.81830042554451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.85454854822252,-0.0675980466174868,0.0677531031443247,0.166515096099824,0.0982996848009261,0.00540995236019347,0.344089914537581,0.0614957178654834,0.488691302258415,-0.0755548391688269,0.0435904611591713,0.0399490932366823,-97.9065128246964,3.13194093775621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.08372072828744,0.00471424940947085,0.0538923921153609,1.57139019650992,0.0667426330430185,0.00660983086970635,-0.0378824802241606,0.0994303525432962,0.621469573789803,-0.0663497406418588,-0.0154499383558448,0.0466127565692075,-23.0953506858022,-4.9100095666848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.26545405440815,-0.0277862391240929,0.0550344516131299,-0.205606755674358,0.0398131113255404,-0.00170092014139187,-0.15306773828629,-0.0630604538123627,-0.935163940946786,0.0298977809880102,-0.878295692462013,0.058200901515297,-70.9860893680659,0.799379857516382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.132386418188343,0.0382237332312186,0.0100739883344294,-0.0679106726495962,-0.038128731216732,0.00237138211906226,-0.0687617764982393,-0.00187042163394405,0.0237093743240946,-0.104950490323453,0.50913074429395,-0.106056066070728,-134.236309102335,1.24549257181011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.22112737476584,-0.0575770526744133,0.0543863097168199,-0.0631273417289147,-0.0125219192591528,-0.0102602473927718,-1.98593583607125,-0.0433609367623728,-0.412470121680087,-0.0242645416261616,0.109492299691599,0.055145659518279,8.62813664737024,0.742145602300311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.2109991270348,0.0541961807531966,0.00412637726685516,-1.34618114368096,-0.0586324670704785,0.00331596389371683,-0.138513825064568,-0.180571490900358,0.042148411451751,0.0101897450655278,-0.620448476791128,0.0111161198257044,-106.576351295109,6.69342880297823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.204935752795,0.13957977680639,0.0827292746595793,-0.939905133140598,-0.0184750341461388,0.000205520349436969,-0.721026882210967,0.0908817250551717,0.381166342352967,-0.16676279749085,-0.704710867600883,0.0512077658694108,-126.067063514911,8.44701646412632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.11121795398708,0.141131744496599,0.0256128267594966,-0.0966475737213139,-0.0253737312070195,0.000333152058686621,-0.946384452464627,-0.054125333613638,-0.647873291993768,-0.0307768100402467,-0.922373455432004,-0.0605612382721541,-108.892691746228,1.03333815165069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.0071017661386,-0.0329039344400349,-0.018726777538866,-0.37320703988637,0.0190341493496806,0.00193483522822777,0.781621555764098,-0.341291883603014,-0.123135545992437,-0.138133339928321,0.35991852609113,0.077246301394816,261.161228305487,-5.90162091924493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.85799686631408,-0.0925732174432921,-0.00579477742992562,-1.01786552638691,0.0320060843016279,0.00340510349539031,0.0564080694279072,-0.26705007957742,0.439628896836331,-0.144050543976688,0.800535187863844,0.0390631843757775,287.012708657222,-3.21570450104713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.7002381869775,0.0277988792060441,-0.0397142269539251,0.169215600691492,-0.000195065264029459,0.00290022791252669,0.128179523015224,-0.248287789998647,0.481756134433371,-0.171292432111497,0.954470435113039,0.0602393291891553,102.926616152216,4.69350563010491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.940752428779547,0.109766644667953,-0.00552209828377584,0.413525086883524,-0.0228436378944599,0.00448802248587458,0.989944431945595,-0.206526079447621,1.37283895069055,-0.140393595315133,-0.572079143388097,-0.00933382963124742,113.986699876435,1.25627137665231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.740689723881933,0.0644369940815524,-0.00595918481425184,1.50561701784303,-0.0595997544052773,0.00630957437000348,1.827075467928,-0.241946068646466,0.95632012993914,-0.117647884240233,-0.987599072694183,0.0132401678185539,-8.33042615558048,7.86178097869852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.948090157697644,0.107337897913466,0.0243277038468636,1.16438925921428,-0.0444032610047413,0.00603741543882206,1.21503009405094,-0.225896690996005,1.117343801,-0.127298140792908,-0.592934613873835,-0.015158994588349,19.7730124688888,5.52155058856852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-3.68367476210645,0.0567215611520909,0.162148336479538,-0.893320686048656,-0.0315610817573555,0.000530026180674778,-1.14304662101919,-0.0800247191659541,-1.20989602221729,-0.0847355991985674,-0.194144684396688,0.116132033765274,110.971613861493,-0.47763058646348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-4.06757631267519,-0.0887717712844247,-0.0947080856652922,-1.64090861081221,-0.0208337444419051,0.00670803224252854,-1.59189384643299,-0.252508963540656,-1.90029137136669,0.142281309954314,-0.267945513606739,-0.0128575240905332,114.516335250443,-2.06932064433165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-3.74522944699427,-0.144833531405571,-0.099959452769888,0.728414094707783,-0.0475383922287538,-0.00700891624686624,-1.67543272646434,-0.153774473251231,-0.766279516286215,-0.0824488235198619,0.0154625115465485,0.0845148905060248,114.871875806653,-1.07458849942239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.283643459147495,0.000723276287998592,0.0366946241568997,-0.711168471273411,0.0469634017163703,-0.00486167952016281,-1.17743427951209,-0.0847710987579217,-0.526988801516326,-0.0911326330812931,-1.25629081367302,-0.0189847693186384,-154.761794064665,3.23639760651564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.282505582635772,0.157581327385713,-0.00245664867497758,-0.479143082389086,0.0666201349091988,-0.0030733272410626,-0.451426061631844,-0.264543554154191,-0.711229478842458,-0.233919571690805,-1.52985888360206,-0.0237143713660006,-106.85174039983,3.3023128175279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.33112167185563,0.00763979594651959,0.0464836278732544,0.430305479100411,0.0501716995393036,0.00384273149051832,-1.20743362739397,-0.086553061999349,-0.559583180266061,-0.0959877647526905,-0.83119617045637,-0.0899525373025669,-175.332871901798,7.54578666074764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.648937027935036,0.107391478819076,-0.114146361645062,0.0999084341617311,-0.00130700039168552,-0.00046033448720253,1.27063636194824,0.0662454735423054,0.553219587825572,0.021108709169888,0.853070711529496,-0.125022282811117,93.0790115586741,4.66784509281821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.266978943402467,0.112067141817172,0.037135254938229,0.381632652766023,0.0146593802071289,-0.00084357611068986,1.12239894989536,0.107539496313457,0.784719969630108,0.00234906664376066,0.722979074235005,-0.0999548045074756,152.856891316959,-0.320634696953488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.25672881801458,-0.0435402740635607,0.0619556063205521,-1.77390287140242,0.0222897305563041,0.00037144148655999,0.632674709903643,0.109996901282025,0.494370306803972,0.0404728568250243,0.711796486077841,-0.103090114770956,185.008089853763,1.03398889508811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.470479484099545,-0.218451571614772,0.0813229744312109,0.0736926126004096,0.000609906939657456,-0.00672960975173852,-1.55474777564599,0.0134784322364331,-0.586495385547001,-0.155687636783481,-0.743481204957757,0.0894953907929377,-166.202956682908,-2.25720204669255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.47911146328776,0.108857506250999,0.0350097287292696,-1.32388253248532,-0.0155399177154214,0.000347473668012342,-1.77651285816668,-0.214878069404796,-0.815233320154396,-0.0914536202769095,-0.421786819340525,-0.0334802887071755,-80.4952479386432,-3.35659183730614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.461190628732044,0.0188931860127501,-0.0336431914976943,1.11270111019544,0.00473299506585079,-0.00339533370126875,-0.636533931839387,-0.0508527619667833,-2.03177909615836,-0.00452601080722662,0.71973627838545,0.0854347129599478,-62.409820451035,1.90215129903686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.2674054360564,-0.132284471607064,0.0823835407218797,-0.0758837587326109,-0.0286195674135961,-0.00348424460923393,-0.342083537668965,-0.0394535376481755,0.41469217720134,-0.137673023726882,-1.1501686665217,-0.112084681087221,178.879913249196,2.78705601781548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.46786625227859,-0.0596172622631932,0.0138460619915209,1.91403409912169,0.0271053091883751,0.0044597559107685,-0.472591783647228,0.0838127956606914,-0.215098610717654,-0.043043875282516,-1.16566091942922,-0.0688464516564759,84.9349950526824,-9.67189963065433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.50930044464335,-0.0162837329472011,-0.0811320599467787,-0.308807371565545,0.0453120725064631,-0.000399268744180019,-0.784696587048434,-0.0342643218502968,1.04405742661992,-0.0633952383523843,-1.68748164632844,-0.0676587329459421,24.0486807200714,-3.45524864891695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.34995621719542,-0.0130043469372617,0.00233598321389517,-0.871349456685491,-0.0458155110372385,0.00632605694842534,0.252083545862995,0.174699531552454,0.913826322377796,0.0832675767424916,0.16900009849719,0.0484958756341962,-156.105524161671,0.934973851238953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.0748387285885066,0.136657052149554,0.0195204158513332,-0.35909245396571,0.00586099565574738,-0.00112619071328989,0.544337979957451,0.0528005614143344,0.94785576393306,-0.050995335824804,0.366964569663555,-0.0190056357819199,-96.176065868299,1.28894512367218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.691271059677131,0.0956756440001447,-0.0169252488051005,1.3603272533845,-0.0375630692221032,-0.00283282608253712,-0.453814160309588,0.157949638690613,1.01938728703273,-0.0368998067100906,-0.000434159377664223,0.0472492634933998,-107.960171997846,-2.16381940554971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.13371674104676,0.129212130640247,0.0872432913553594,0.467583019655237,0.0530862069283637,-0.00159526815062957,0.977785945933711,0.0208626294306835,0.990476993108858,-0.0555397870014182,-0.655419181358587,0.0365547715637537,84.7079230732758,-2.1179422247529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.50672774832688,0.109469181741558,-0.123459023003042,-0.0898690879622246,-0.0168121156141616,-0.00439251574212355,1.0466376021592,-0.307874439645279,-0.238431278795291,0.110339977895285,-0.483540225978615,0.0939930822103858,74.5683017270079,-5.39917026050631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.163898563877952,0.0996892664018149,0.0238529242711046,-0.332428675681333,-0.000890952887305119,-0.00287563342276784,0.978455096899399,-0.0773982814346258,0.885693363124508,0.101080000565246,-0.163018216211309,0.00930126028793157,-44.1031579456249,1.99498116552943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.20441977953934,-0.142955824028785,0.0333001843768116,1.03518483919815,-0.000114446644309929,0.00123706189797055,1.45005434423013,0.116025894391168,2.33897734227707,-0.0534186224998627,0.371809535872033,-0.0437980680917781,25.1699948196234,-10.4795341158465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.761273726414142,-0.260138482131007,0.0208418137557186,1.07721028613878,-0.00939967870988401,0.00760293732036274,0.837940272820336,-0.311910799167345,1.41447967260132,0.192429102468687,-0.607968320585,0.114210568716236,142.238639206029,3.57253660601603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.30008557998369,-0.0604603597356624,0.0395983862878628,0.987303002981075,0.00270432274238352,-0.00160682133559712,0.465761420281241,0.377667812860316,1.34317913576245,0.0974347204019214,0.0803403126753137,-0.106331100036048,12.0568554662421,6.37594997330003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-2.97041052109441,-0.0853889355475505,0.0392651281810466,-0.131900932708997,0.0114970296790444,-0.00867438296555019,-0.353250597742624,-0.0998902115520697,-0.970845825381752,0.0146219312447228,0.464408148791874,-0.0140280052144439,-5.32484067587927,6.81108960506119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.0996516904921,0.0435093979333797,-0.00858402296733457,0.146574613722469,-0.00261465972153108,-0.00791523653338908,-0.685098994781044,0.0123683836412977,0.0217270318252449,-0.135776352908845,0.675251203153791,0.0883997918926691,30.2159516529729,-0.773626672387941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.60552608296234,0.043677994887381,-0.0213306904915718,-0.527097304207315,0.000887595261065854,-0.00534355178699719,0.208922447933279,-0.182276855457433,0.277353694553304,0.00289712708135834,0.315328067800467,-0.0129308892145559,54.7746098195689,8.85110095547511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.665583351046543,0.0209536193728016,-0.0313366999313967,0.537207915493137,-0.0334086802968887,-0.0060616789269405,0.0251485290044906,-0.0852875530221239,0.631102464812708,-0.117652236872502,-0.26850685853369,0.0682262437294381,-87.1557596584062,-6.01951759132918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.38452660652318,-0.0493456357866873,-0.0658965804706785,-1.00808809194989,0.0601947997337451,-0.0135835710575939,-0.0821117477746203,-0.00927679573934492,-0.207726903643739,0.056655759981127,0.158583915964073,0.0784772867043668,-150.839773170777,6.98011113886367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.220028134088089,-0.0201374536586852,-0.0662332022709448,-0.265425542491492,-0.0184810881653146,0.00645606156849308,-0.648959131591672,0.257224576472096,0.749876791896297,-0.0326423135748704,-0.254432391795766,0.00358652283018487,-123.31326106085,-6.8918720024996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.269174062053096,0.144923585445673,-0.0427199095058692,-0.334419872560152,0.038058862497051,0.000189029782721819,-0.652165889264479,-0.0262280593354509,-1.11850790406833,-0.0177601349862938,-0.0173496355936473,0.0942047651413875,59.0463504612588,-1.39560121451055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.605291666192783,0.0815802297931275,-0.0287146880389514,0.907932051226733,0.073252526949056,0.00307853205267924,0.395342332285193,-0.25228768164094,-1.23982586463125,0.00454678893413347,0.863638266592389,0.00339566026897357,118.20895059157,-8.7512063984169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.639221843440439,0.0594122233630499,-0.0570425954507354,-0.013614111763951,0.0102316892961172,0.00280691910612742,-0.456074490910068,-0.0851171558383337,-0.77440887589852,-0.0154376060422551,-0.00613017306987373,0.168884783290015,188.674150636078,0.29064657108888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.508961228740263,-0.0385401116414862,0.033624338805938,-0.768811509676444,-0.0476184170910301,0.00214920365684515,0.430782227057622,-0.0262827486889673,0.0518077401678321,-0.185898306104164,0.412077856780618,-0.0941465689175672,-129.999006629752,-0.890655274147746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.765709468560646,0.0120150181785925,-0.093267856347401,-1.29585194034048,-0.0118195738478937,0.000638720712659557,-0.244911234397891,0.0219434656154549,-0.590654565223104,-0.0517461706606556,0.376779944949039,-0.183554850391004,-72.4590708107522,-7.16691611997054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.0955905194193853,-0.0729769616868503,0.00395530484528495,-0.153852705247085,-0.00477738226387636,-0.00215603571438507,-0.372784656839409,0.0877263532597565,-0.0285810983420731,-0.135447346690912,0.440989436176006,-0.0964460521206361,-143.60970588927,5.18435520166806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.286038110710365,0.0275886345415179,0.0896990617723894,-0.972401542866245,0.0272627839021311,0.00640536795753559,0.687428279022502,-0.00588206820116424,0.411694743583064,-0.0210401511795782,1.10617599039267,0.00754300929237495,-111.577797416192,5.33495604780735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.740811134738022,-0.0527639269442405,0.0793595667577857,-0.882501447346425,-0.0103921192920966,0.00483007224378611,0.820771269781611,-0.0537760102076322,0.844727251144482,-0.0821616620956449,0.225544309095949,0.0605083670570329,-124.443058606337,4.15858258811691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.843089314930065,-0.0224471211808247,0.0431680485135973,-0.173149793639138,-0.0100245711621945,0.00628501348556742,1.78023924371016,-0.0905068146924703,0.44966768744873,-0.0362808221813574,0.227080097798056,0.028040317989973,-66.8708320723292,3.86535630910827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.96369636270552,-0.0168375002056892,-0.0218353499482316,0.864942612087342,-0.0288542948872061,-0.00228450080162498,0.54399994032253,0.0855032970232673,-0.806849068955198,0.0420579484131529,0.877551747613746,0.0392008060496296,-20.3678102359377,-2.98068227760236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.912852462758349,0.0284566447536203,-0.0952982595025059,1.49819133863652,-0.0164953747378975,-0.0012800481466626,0.186183247419478,0.124822028208221,-1.35827379277408,0.0799585629003993,1.0877957021523,0.0357420848677222,-96.9938017907442,1.96225098869459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,3.21516244999637,-0.0787590709828134,-0.0670960997699678,0.141761125180128,-0.0416228777871721,-0.00147597088728867,0.569505184788513,0.0957129700309036,-0.841772397933342,0.0434524612506905,0.693855497582668,0.0473157282519202,-88.9827784748465,1.57325713812121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.819203405727642,-0.137465495192867,-0.0663687677304045,-0.233866796257428,-9.30255979145755e-05,0.00825167040309363,1.40326553475822,-0.115359479928978,1.08259192022895,-0.0617896805840461,0.0100283910651946,-0.00705277254959719,45.70230248945,-2.1296534050065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.544889178893615,0.136889825822774,0.115635070158875,-0.502479788938635,0.0636633226632037,0.00314246354468666,0.974342284998172,-0.0504531600637838,1.6571758691517,-0.125045684564131,-0.373929492299368,0.00501301641784349,33.8343200070844,5.0877024310236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.745002643710406,0.080958221047574,0.0629649857806049,-0.742672321157438,-0.012925200447965,0.00953253123140239,1.26892843486462,-0.08126174068909,0.761490324241322,-0.0325341986682947,0.399339689287407,-0.0571718265700624,6.81566326330636,2.42147298009904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.754755284173926,-0.0231339606144878,-0.00623358541124008,-0.38445168473434,0.0189893744019036,0.000184453754725913,-0.160034564329624,-0.0476945183416006,-0.290253463017605,0.0401963205976338,0.343748690363753,-0.0343772017313766,119.848753354377,3.63597939149428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.01917708977003,0.0218665792765172,0.0599624321048141,1.79539400310278,-0.0172463542323804,0.00297366942804184,0.389309066936575,-0.0948396949271774,0.0566957364776854,0.0127559603096096,0.33627279302265,-0.0325193283761969,114.588847255046,-0.350245269742086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.415195334009016,-0.0715459403991891,0.144724134457862,-0.866156745346523,-0.0227278801298434,0.00442790659051725,-0.0110403828609211,-0.0409345564064255,-0.296210418478596,0.0188991244221698,0.0993330275797577,-0.0251141853646627,153.44591420604,-2.4882544225203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.37850585703354,-0.0716574630795543,-0.0539295321563277,-0.600399429277352,-0.0432423865336684,0.00969861439251856,-0.42757305168975,-0.0825011060624725,-0.135747510443568,-0.055577660858505,-0.219585014708752,0.179572025604317,6.69036022148595,9.68701241484133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.69512160318356,-0.00751755870691539,-0.0440053296674362,0.780925772457075,-0.0632098567215325,-0.000663357090314894,0.197139504469073,0.24152532775018,-0.149595183288109,-0.023300395334728,-0.408290563706733,-0.0159942300425407,21.0081856185326,-2.99380661082459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.20554862606059,0.064255528550078,-0.0480756522326387,0.632286607532568,-0.101828829937459,0.00568317190018785,-0.246856168000536,0.232183575760442,0.76078431135042,-0.00866596292259728,-0.977311356631784,0.109471985038783,21.8660503733364,-2.82764924273613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.569165844137745,-0.0680492372712111,-0.00659510835260077,-0.762180878618902,-0.00140312516627539,0.00122587839658851,-0.553479793792413,0.156286059179133,0.00620029324013416,0.0621053786697216,0.639545312690568,-0.00175794806350621,-26.878203506107,-2.97243056558045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.358322081577069,0.0026337542318936,0.00329762056203725,0.683132098465622,-0.0131349913431063,0.00163198322023717,-0.180996343284257,0.116592300575359,-0.331080631658428,0.0788562974252498,0.223735224590964,0.0112939264766179,-5.60693455808899,-4.052080855101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.143803740567642,-0.00736410793192394,0.0227450482141839,-0.92840548376336,-0.0228991050558234,0.00194118029267269,-0.431205995461426,0.139327102586131,-0.636706033866782,0.127789490459066,0.596632784682959,-0.00232614400022803,-42.4246384889058,-2.28506211953648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
