rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,6,-0.99659287434697,-0.0612340262250658,0.000220656753023907,-0.0808066167719226,0.0345999666825616,-0.00910153379654835,0.0623510041016209,0.202952589669741,1.06040892970988,-0.0863438604893951,11.6746793494088,2.6124636959568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.17092533159516,-0.00705128740874257,-0.000487059062782708,-0.895524164162046,0.023113134759396,-0.00737371109436889,-0.127924620668947,0.230375494747711,1.63893180883648,-0.115086103853981,-44.0660614166404,4.39399671977356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.499055108634477,-0.214515331113144,-0.0260961453625802,0.0135736645909512,0.0231625724675837,-0.00860615426938927,0.00924011712152684,0.220934579144527,1.29158550849207,-0.109999564426534,-64.0249646691941,6.60227149378521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.425356718081482,0.0775181938540498,0.041856007820225,-1.32543199866001,-0.0386166010949456,0.00245380482206256,-0.122011519978305,-0.0296756194293541,0.0244807536213827,0.0421418885894598,-43.1225714624053,-7.28689622052823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.19153575017186,0.0074179140628427,0.0896679934736686,1.30311266657935,-0.0569381032034206,-0.00179249625944605,-0.568632491092288,0.0912240512776687,-0.0117516223853515,-0.106248667679628,-142.637594098717,0.870052278930927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,0.113746967048502,0.14302855424286,0.0314138179350124,-2.44328705169954,-0.0554921917087174,-0.00135367172297012,-0.0916885822789482,0.0290291743502663,0.0579716404817558,-0.0529116503534918,16.0428135004469,3.75134477143714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.74787844374657,0.021182911594405,-0.0388993814873397,-0.13044925467449,0.0255534745723436,0.0037692826145008,1.26462003206129,-0.107601569416472,-0.5172168265743,0.0737456145017049,-166.735781745463,3.18719612646569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.18561198254064,0.0327158247002137,-0.018496610765696,1.48390473871177,0.010611282489962,0.00425488318656717,0.615102900123333,-0.0797626364095709,0.322565446018862,0.0423840503326796,-181.535809784247,3.50026244445857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.1246091354551,0.0194489212767265,-0.0577659754046722,1.2949229406335,0.034636689611748,0.00362128873904499,1.44895484424508,-0.117188170907807,-0.804119513440191,0.0724932476309308,-181.706194534782,3.59713481513469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.941965400114557,-0.00383903989952399,0.0114170941707507,1.34338458908625,0.00467412128888522,0.00313988146999941,-0.582175089117057,0.134198684607251,-0.90629858107247,0.0956996866903521,210.999406632896,-1.23276694672204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.203022283060142,-0.0152646131877381,-0.016954061653183,-0.000711064750244184,-0.00477745319835421,0.00475014084247646,0.123304908037047,0.0174279009589021,-0.863386461096723,0.00451943713118053,173.058680890085,-0.979005668050355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.179011038911791,0.00892146306576003,0.00740549176275833,0.660460469628616,0.0100997170300907,0.00110321805617788,-0.0206834551833435,0.0692528543151502,-0.875037864660395,0.117627324010063,182.126925484877,-3.63543262814655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.18778346670513,0.0170293061555618,0.0200122231140004,0.407607943234842,-0.00178007823063098,-0.0103596833826265,0.0627188227459206,0.112921357655773,-1.06677523654817,0.0773830688514551,-83.6649429967777,-3.81501498546507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.55886503990314,-0.00997118346095421,-0.00343140894492236,1.01370242172624,-0.00211615413657462,-0.00163398651402562,-0.111232654811361,-0.0648823092775706,-0.822107126607627,0.0816273903883928,-84.1894366822581,-6.51935056175244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.1437184285868,0.0470941527065178,0.115144093262975,-0.640638979297,-0.017234922274814,-0.000286658253348029,0.381823536656348,-0.0972502491128279,-0.634108347212549,0.0763126234501345,-65.6412334544591,-7.38992711997396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.66339386695638,0.108357135630361,0.0188172568087183,-0.639523195482739,-0.109408787095937,0.00492244568285341,0.964627048699661,-0.140180755972255,-4.07214139672544,0.153082816197617,142.700082839529,4.94080138777199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.02947179739203,-0.0414844799645633,-0.0609380416306984,1.16553607554917,-0.0260019643133393,0.00153076937229928,0.782263298062394,-0.115171470587014,-2.4944177897933,0.142857406098785,211.187408318516,-5.01295795158295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.23561058383456,-0.0744329478066103,0.0165127486665091,-1.15654582080569,-0.0390828657649065,-0.000955252539802963,0.275882798798078,0.141412733120198,-3.23894070637929,-0.0261733733243524,49.592523677571,4.61559343213955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.0204316320689548,0.180276905407068,0.0250153198606455,0.499577112279356,0.0391659349457578,0.00360733061564274,0.404826612461902,-0.2458529205528,0.340287215775438,0.0739903582249996,77.6984369928137,-2.50453674272855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.376021628471154,0.142103719587658,0.00684816324335939,-0.776139545279863,-0.0107715366218581,0.00281132178553236,0.551417494259256,-0.124243514551156,1.5274755906509,-0.0533390434290952,67.3014476713326,0.404686896421837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.624004185707758,0.0677052170629338,0.0118200980118202,1.80010095136509,0.0197738037319697,-0.00673170300894383,0.0826827362037665,0.0717893075758345,-0.73475439026408,-0.0596593216093882,189.724609769663,9.84972522072227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.547097723656866,0.102373134681233,0.0434754815887119,2.18567824636384,0.00109334074122813,-0.00820317699395346,-0.150665224180771,0.12168534660731,-1.15825071280841,-0.0548983126355725,77.6528178575575,1.52930335316561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.98498020311267,0.109456676422061,0.020718478987939,1.33642309663572,0.0164857889391437,-0.00133196333065726,0.470373368352572,0.0135717412442411,-3.42441346938894,-0.013987880831954,19.3845113679743,0.598457800972839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.07991825370576,0.0701636654712244,-0.0610059635586296,1.65985515755892,-0.00020831704212565,-0.000827804511163951,-0.0524945031099131,0.148669272696235,-1.67402561232653,-0.0691609285016221,70.2536252782233,7.72580359214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.27120045556981,0.148182335767588,-0.0461783760587587,1.53305363406854,-0.0251682160185798,0.00968651453941277,1.7273132059215,0.110097897339878,1.00292091947189,0.0464253652488229,-178.332945506234,2.81624994011106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.58509928352312,0.24554662981546,0.00987925249986618,0.210090610675569,-0.0463202496351176,0.00179330349165411,0.469030784099291,-0.0549022573446792,0.260412196307121,-0.040664347109886,-71.3098660061207,-4.58858462701095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,4.90332226239425,-0.0513414624479112,-0.0908353560728501,0.331573298581876,-0.0315392046985172,0.0023435756198457,1.82569037484214,0.050894057125917,0.946161345429403,0.0588031103640666,-233.867321208305,-5.76777336298254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.58790460058111,0.0278432972262909,0.0169017597567528,2.11016042699475,0.00601113630351513,0.0113791010757901,-0.472445341414157,-0.0338851825083816,0.279527836249664,0.0571440642200227,-210.114956667604,-4.36177593602905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.426933896080597,-0.0412508401874017,-0.0942509381734442,1.55422804757299,0.0295455488822896,0.0119460751485386,0.258901576163579,-0.153205971836731,0.276213611835612,0.0408001837867773,-189.345208735866,-0.889025448328603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.01138620982838,0.144558426605311,0.072352759852827,0.377677914314595,0.022655551203969,0.00727939128796717,1.21145097677868,-0.184269711700637,1.09394753213088,-0.0977545742792581,-196.447764692259,-5.68228651468184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.217153806672694,-0.0810495971073355,0.0409990555763535,-1.27058763774638,-0.0193132674869219,0.0101125494625523,-1.29839191123472,-0.015854217016125,-0.490041252497099,0.106962167062752,-81.990766161178,-0.753255678909076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.40501473777435,-0.120113129352057,0.0231030677875141,0.489690676264591,-0.00201446035171049,0.00951359340701432,-1.05385013441906,-0.0321937631116679,-0.538381551200626,0.0914765143923069,-101.591886237922,0.386982139983838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.04115136066212,0.129134033869458,0.0865558320137674,-0.000252240592644837,-0.0176236784196577,0.0112341173432396,-0.978346877106188,-0.0325906661225445,-0.424147163274652,0.100673544762603,-62.974250818779,-1.70632107075178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.773970897217953,-0.0353480263756682,-0.0468678251372076,0.423359835254215,-0.0199133596171972,0.00625367828119667,0.571041218770994,-0.190639251431994,3.62251048542707,0.0654936996130619,57.595837815383,-1.32909075168327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.44232784486846,-0.107849811690396,-0.112418333257146,1.57152821423329,-0.0403233110013348,0.00937932253877954,0.211216423292603,0.0806051685661817,3.17202396496176,-0.123190258800501,174.465452963591,-7.24594804930795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.0686693260630324,0.102687433627111,0.0517320245243095,1.80997581273433,-0.0426039042905444,-0.00974915655132053,1.02778203885101,-0.0559906242378113,2.65903448709328,0.119298425310181,4.97643880460049,-4.17819927545786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,2.00779682870037,0.0166974388782346,0.0757799562219048,-0.652500616201495,-0.0578252173130727,0.00286546890182051,0.12219303761336,0.173654745652245,-1.01393748422663,0.0129953112648561,-126.28256527868,1.86559950022045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.32143560138186,-0.0863792888556058,-0.109599762813832,-0.768133877915174,-0.0518111834386019,0.00067409059688911,-0.140590390077051,0.180320417932634,-0.942188238424395,0.00529964733760837,-131.777296920665,2.11317627601657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.0326208997665,-0.10210860766403,-0.049252307880944,0.216143381340142,-0.0530335496055443,0.00269818952602344,-0.149414075479208,0.195334879556326,-1.08547954442495,0.0144089023486366,-129.666249407929,1.62417609291779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.61758538577662,-0.111514180678326,0.114505121459467,-2.38050500525911,-0.0240304449339384,-0.00276358449497034,0.703692752898177,0.163273545904102,0.213884944001212,0.034496184235236,-125.767622694909,-0.286981671501005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.689080442709759,-0.0785848501302435,-0.0500679645965589,-0.125591774553912,0.0185737124605598,-0.00990581751403474,-0.0183897748525181,0.178014138518809,-0.241461281908534,-0.000756583575554618,-148.142926776347,-0.585791488230751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.515862879451564,0.0438011328547352,0.0159535823803342,-0.592940909683899,0.0256613097494984,-0.00968593541078009,0.562436090413298,0.129449600223078,-0.637788826704559,0.0804080923717463,-132.162219329405,4.77410620126848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.545000403987373,0.00131455258234314,0.0644799529441128,0.950039042227426,0.0103004490007272,0.00413780004412258,0.52614945347996,-0.0715965196774751,1.41771720960724,0.0282905221637772,-82.646660496267,-0.318008656279986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.36073034010834,-0.0533319714281534,-0.0416280116882017,0.298830344824734,0.00535796829888646,0.00877681106358671,0.473142377486044,0.0970349808895722,0.859088828288463,0.0596190078840488,-86.8093821638936,-6.91953932689977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.56511851367157,0.0167093630816339,-0.0520307171102585,1.6932710610868,0.0503545005558532,0.0022600074111979,0.778362674530359,0.0968831668798335,1.91524424280513,0.0712609561376657,-153.898943597391,1.30332979902468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.70811841279104,0.0092420119510187,-0.0807913867700001,-1.82571318334721,-0.001955910536247,0.000652013357709237,0.685584650119943,0.27012446509572,1.81263239838957,0.013214612295525,168.503589580001,5.23617187112025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,4.14935148899794,-0.0264017283977412,0.0365625664934495,-0.968548748026659,-0.0128223001698586,0.00198294850617388,0.791608893624663,0.138283171375399,1.04094262124427,0.0053703660951099,68.5116243546516,-1.0600651930506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.54083361532021,0.075217308772976,-0.0209091433013419,2.33513345891389,-0.000254333529028372,0.00522601721264987,1.97253867855454,-0.142766285774079,1.75646784008406,0.0506080633939434,4.84304551712302,-4.205593055171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-6.66422145982892e-05,-0.00747515052174691,-0.00905322752307283,-1.13841971623548,0.0324663789580271,0.00567775444484393,-0.946061423541053,-0.0822378159741439,0.629640608693903,0.170587095409486,-28.5243596032008,4.94996897055079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.773290369677481,0.0530097686624959,-0.0134738812285479,-1.49554648603219,0.0339791274909684,0.00415575801570215,-0.795166129121856,-0.101170537727561,0.796260141264723,0.153734098607164,-36.6727098771219,5.91316370992148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.769795165645331,0.0494586743534407,-0.0246332528688142,-1.44931947027402,-0.00151921566272772,0.0065391704997016,-0.701107871582683,-0.144232566602796,0.593617470987003,0.192126641629246,46.6797990217956,2.9419877954005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-5.31756996925072,-0.0595139174934214,0.0639923885434367,0.279758303370746,-0.0430410935254422,-0.00799474716149315,-0.382825444144036,0.280964248693234,1.07484209514946,0.0888462640550466,-131.986557542751,-2.53347765020573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-5.41791119114485,-0.0580955932331266,-0.0651571663530589,-1.36053475381127,-0.0250141704082756,0.00429397468637885,0.656267732242579,0.0330097475968723,1.47448727598619,0.065193715604553,-109.867654754747,-6.1629188459479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-5.48734983086827,-0.0362921958698722,0.000583682941104363,0.478939190360613,0.00221572455436725,-0.00313488586423692,0.366614615140063,0.141834824523679,1.77919697615188,-0.0177673360695527,-111.815904880259,-0.588689795204354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.31353509288624,0.030291434857582,0.0129850313483165,1.94778693123632,-0.0472937566032625,0.00973233468810816,1.4230436338365,-0.0214432700450302,-2.30458417588263,-0.0960449791178407,-232.971887488394,4.79359855129163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.3572555712305,0.027079461458275,0.00762905468999749,-1.1112813738729,-0.0338465312640448,-0.00180648623678674,1.73737715018697,0.0174255689431671,-1.81108743552036,0.0086750065429818,-201.15169456266,-3.2054210162377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.02799069885033,0.0506085284725703,0.0287544923833022,-1.11182863433977,-0.00948272812100548,-0.00628778039414708,0.98021538868896,0.161613113863097,-2.25030058825657,0.00201003641436122,-202.579077421791,-0.0968989149409261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.04517352150024,0.047290670527321,0.0179374461876737,-0.0613190509815058,-0.0782711207076119,-0.00343930776358846,0.931771183813646,0.0997100788295662,-1.83391658567829,-0.00992278021418634,-100.718794580007,4.71778494829499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,3.77900944785306,-0.0558642542823921,0.00542553596857048,0.943497275633082,-0.0169975500764759,-0.00324691507712742,1.0565303649799,0.116783451116706,-1.16084536514904,-0.161998222455863,-3.5896249899518,2.68149684168768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,3.10215172884221,0.12838172717576,0.049422350270711,0.31126287855757,-0.0389767739528306,-0.000888289749372472,0.900422429791728,-0.0438568468211576,-1.93236941821307,0.000218263841358566,-31.2580751538971,3.62195178272431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.133555648709585,0.0203220254788835,-0.0162633040325058,-0.502071930681167,0.0422805510165674,-0.00531675629213208,0.603087268463991,0.121959529322619,-1.13378573821306,-0.0056960189426677,-288.98809918636,-3.79364724843007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.26562296457186,0.00205175221818873,-0.0964354704607863,0.702648329236333,-0.0353978517093401,-0.00741810384868184,0.809738903424106,0.318854061762763,-1.22252324797942,-0.0812816626276402,-280.390844590433,1.91823685927308,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.70476029489867,-0.264745207628667,-0.00833601196049766,0.136554695934974,-0.00899019881340735,-0.00486426020951045,1.22431670312546,0.0403485680000014,-0.809815711743817,-0.0360022051284038,-295.419015014557,1.03799960665595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.0949315050753,0.0090079928248208,-0.00099625894866498,1.23774490538402,0.0413829925444817,-0.000805959247219304,0.406437724082654,-0.0460156614928381,2.28614509302277,0.0834133567693906,180.149113185065,1.53488830440556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.18890623478593,0.0339904799693283,0.161411132502237,-1.61350631537241,-0.00251359242291027,0.00162737194973979,-0.504704187344037,-0.0635827296606726,1.98406684061468,-0.0639656933497168,117.792040110383,-3.50139233883173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.08369162437445,0.037700792308728,-0.0421629214865122,-0.666465116619515,-0.0103246061117046,-0.00361509945337594,-0.405407892825785,0.129665822274619,2.82168111600436,0.138768901677174,136.838205616187,-0.797587118817654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.62222453666244,0.0220756458425207,-0.00353538607482994,0.0303413503915382,-0.0188265343575198,-0.00426595547081328,0.346351100376299,-0.278083892040796,1.28435385157218,-0.00819185084322602,40.4693963853796,4.48969110428498,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.87770504299672,-0.0493600197613867,0.0408025978438271,0.679638379747834,0.00794786260281377,0.00148862563557134,0.295659647441453,-0.028005598125434,-0.132409222670132,-0.0208013405721255,-1.74493001440186,1.33803630319579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.8250498913526,-0.229408343163575,0.0421080955222383,-0.0610388207461758,-0.0141313150887452,0.00098132013250471,-0.764391621276365,-0.113800991230915,1.4587431623974,-0.0544664712835184,50.4341610175912,-3.7515866286421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.327861526203373,0.0122419702252321,-0.0203787699684313,0.730075614494605,0.0133577495291766,0.00459949047226898,1.6768874956085,-0.207394613612694,0.863109383585344,-0.0729651015639708,-107.624791901775,-0.750628165148949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.50309630853013,0.0106336536788698,0.0201529669563023,0.583504239097226,0.00613414311666372,0.0028539103851636,1.30859604049115,-0.183884949368088,1.55801008921581,-0.0427379110464049,-161.044282480089,5.19185850502842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.742980522532267,-0.0817550447015691,-0.0383963008624608,-1.93204178446399,0.0323762129350031,-0.000281559383774075,1.29825411629806,-0.247112059044386,0.9635696783474,-0.0597267691383054,-168.202916797176,1.83194222150572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.17639805006831,0.0605810903214827,-0.0407285867827318,1.15696991639936,-0.0107207085413501,-0.00513816303514372,-0.441476680390312,-0.0747003838455918,-0.353146721484722,0.0143506501297066,46.2162062341011,0.5818438562262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,3.98761974886205,0.12093916708321,-0.0650359975614508,-1.32949130218601,-0.0269837681503926,-0.00471651574436068,-1.36578699824457,-0.0527064230630864,0.135292105259308,-0.0332410055309223,53.60518402806,2.89611522765139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,3.38346683063274,0.0941565137100053,-0.0362657782741538,0.166038175439632,-0.0321470378992306,-0.00644425161801363,-1.2341315154791,-0.0302238530806885,0.144590312271834,-0.0924706148272057,23.5449610462151,2.323712810634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.04460723289762,-0.0223253743982257,0.00548872947234239,-0.0679464754694739,-0.0290181577480659,-0.00305417265776364,-0.00440520031823954,0.00483108866196205,-0.58327606162181,-0.0922354511328224,-21.9129582986823,-3.58332461769289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.36120554420777,-0.0166916108195699,-0.0193426318352606,0.263200780931568,0.00779048852305042,-0.00514433075938892,-0.625605319993946,-0.0133506533226738,-0.102903245571166,-0.0922823965605714,-61.9790174565578,-1.753631688357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.74336028381312,-0.0152721971044606,-0.0126108855685225,1.05801176237609,-0.00295387536324565,-0.00494681928843185,-0.785209604037608,0.0296895850164883,-0.613781262391449,-0.0654743995620378,-19.3464239015523,-3.89541822167776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.585723855294111,-0.0371608207385918,0.00786148657332962,-0.737720297366854,0.0117589044313311,-0.00215466973729879,-1.67492323700409,0.0869285079535863,-0.691606386565857,-0.0199493209385968,39.967798249315,-1.95936936166395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.01048850098666,-0.0979078938990804,0.0610173927308161,-1.52746753225777,0.000990086462594242,-0.00123153581891701,-0.572737833308465,0.0319555465225839,-0.45918794916982,-0.0516308442185572,89.5295762523923,-3.60997082208473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.341393684105705,0.108706932825636,0.0119312982701246,-0.982606051235648,-0.0161729723728126,-0.00126846926253882,-0.627025705192032,0.0202497779949625,-0.318690370123378,-0.0584051583636122,25.2715432675205,-0.447855415019343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.136406919682959,0.012041611652126,0.0553996429039771,1.03306518367685,0.0171458614843889,0.00791221433060396,-1.36492453450128,0.0225953373249921,0.534582660732419,0.0967715255663608,87.9174977730792,-2.45572156286426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.82145585702723,-0.0639062388864741,0.0113735445308358,-2.88936837783121,0.0575415821106144,0.00648458527603209,-1.56027712866304,0.0202413266551993,-0.196666298095638,0.124491703273763,59.3088844764324,-1.98302025111639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
