id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
28,1.39622,0.0476786,-0.00982498,-0.262819,0.00559969,-0.00114247,-0.75167,0.103615,0,0,0,0,0,0,0,0,0,0
29,2.46378,-0.013018,-0.0101146,-0.34104,0.0462624,0.00245342,-0.167901,-0.0394344,0,0,0,0,0,0,0,0,0,0
30,-1.96969,-0.0494661,0.00735024,-0.215773,0.00991331,0.000787861,-0.804432,-0.156018,0,0,0,0,0,0,0,0,0,0
31,-3.26245,-0.165962,0.00146985,1.62413,-0.00183154,0.000816153,-1.28787,-0.227499,0,0,0,0,0,0,0,0,0,0
32,1.08866,0.0284276,-0.016941,-0.0599533,-0.0173941,-0.00169191,-0.00568096,0.18392,0,0,0,0,0,0,0,0,0,0
33,-0.0560153,-0.0410285,0.0240135,-0.212791,0.0362687,0.00742358,0.0831913,0.19806,0,0,0,0,0,0,0,0,0,0
34,-1.39934,-0.104019,0.0363956,1.0494,-0.00276394,-0.00235729,0.00207669,-0.0571286,0,0,0,0,0,0,0,0,0,0
35,0.217156,-0.0196122,-0.00311098,-0.209078,0.0459964,-0.00116501,-0.275896,-0.0296966,0,0,0,0,0,0,0,0,0,0
36,-1.95612,-0.013282,0.00577831,-0.0125609,0.024066,0.000483085,-0.714373,0.00552603,0,0,0,0,0,0,0,0,0,0
37,-1.24573,0.0103431,-0.0246194,-0.328203,-0.0383419,-0.00115987,0.737046,-0.195086,0,0,0,0,0,0,0,0,0,0
38,-0.29184,-0.0282202,0.00605673,-0.169243,0.0110949,-6.18205e-05,0.214524,-0.0580307,0,0,0,0,0,0,0,0,0,0
39,-1.22445,-0.0302691,0.00197128,-0.0379888,0.00702694,0.000943771,0.741597,-0.0182701,0,0,0,0,0,0,0,0,0,0
40,0.144906,-0.0183702,0.00532569,0.0388376,-0.00230651,0.000993537,-0.751443,-0.0401779,0,0,0,0,0,0,0,0,0,0
41,-1.12841,-0.022974,0.00227643,-0.0474029,-0.0473168,0.000482316,-0.853142,-0.00863468,0,0,0,0,0,0,0,0,0,0
42,0.450712,-0.0270702,0.0285328,-0.164773,0.00270866,0.0009885,0.0857685,0.170142,0,0,0,0,0,0,0,0,0,0
43,-1.0913,0.141258,-0.0276884,1.74145,-0.0173411,0.0115334,-0.550703,0.244165,0,0,0,0,0,0,0,0,0,0
44,0.205587,0.0093947,-0.0208565,-0.36588,0.0485414,-0.000655887,0.276271,-0.0869364,0,0,0,0,0,0,0,0,0,0
45,1.4531,-0.00142895,-0.00564809,-0.252244,0.0607827,-0.00272568,-0.699512,-0.0021462,0,0,0,0,0,0,0,0,0,0
46,-0.176015,-0.0198213,0.00271771,0.145765,-0.00656427,0.000488907,-0.47953,-0.000949278,0,0,0,0,0,0,0,0,0,0
47,-0.274646,-0.0256432,-0.0114344,-0.337738,0.00389598,0.00261613,2.09929,-0.00954405,0,0,0,0,0,0,0,0,0,0
48,0.607421,0.21965,0.00682734,-0.517695,-0.0159296,0.00196974,0.305442,0.150263,0,0,0,0,0,0,0,0,0,0
49,1.41665,-0.0153479,0.00177331,0.0494641,-0.0116374,0.000198714,-0.619439,-0.0171216,0,0,0,0,0,0,0,0,0,0
50,-1.18822,-0.336417,0.0665466,0.47024,-0.0130407,-0.000222847,1.39344,-0.01578,0,0,0,0,0,0,0,0,0,0
51,-1.88221,-0.0529391,0.0117412,-0.0953709,-0.0247445,-0.00290516,-1.06119,-0.0585249,0,0,0,0,0,0,0,0,0,0
52,2.74249,-0.00651126,-0.00348862,-0.326257,0.0132318,0.00212025,0.127992,-0.0790399,0,0,0,0,0,0,0,0,0,0
53,0.345484,-0.0380563,0.00245051,-0.170005,-0.0201134,0.000172191,0.151993,-0.0762077,0,0,0,0,0,0,0,0,0,0
54,2.40769,-0.0168654,0.000832057,0.0264172,0.0211719,0.000859373,-0.731059,-0.00719385,0,0,0,0,0,0,0,0,0,0
55,-0.0131255,0.231781,-0.00756946,0.542764,0.0347266,0.00311421,0.684814,-0.0213068,0,0,0,0,0,0,0,0,0,0
56,-1.15707,0.183595,0.0139913,1.1922,0.00293328,-0.00172479,-0.722051,-0.0619888,0,0,0,0,0,0,0,0,0,0
57,1.68262,-0.06763,-0.0136318,-0.179988,-0.0249855,-0.00298504,-0.539236,0.222851,0,0,0,0,0,0,0,0,0,0
58,1.96163,-0.0566792,0.017333,0.148532,0.0100333,0.00126237,-1.29885,-0.184136,0,0,0,0,0,0,0,0,0,0
59,2.24407,-0.0299194,0.00349849,-0.138127,-0.0248938,-0.000122426,0.441589,0.00158706,0,0,0,0,0,0,0,0,0,0
60,-1.20539,0.0847369,-0.0297019,0.778922,0.0425085,4.79372e-05,-1.8593,-0.0211305,0,0,0,0,0,0,0,0,0,0
61,-0.179052,0.224306,0.0157052,-0.427142,0.0112073,0.00140078,-0.557988,0.128094,0,0,0,0,0,0,0,0,0,0
62,-0.181733,0.174123,-0.0170934,0.968607,-0.0100106,-0.000230534,0.401605,0.16625,0,0,0,0,0,0,0,0,0,0
63,-1.49567,-0.0445673,0.0193034,-0.143845,0.0353058,0.00151514,-0.158729,0.0961298,0,0,0,0,0,0,0,0,0,0
64,1.11969,0.207565,0.0251224,0.0684442,0.0201875,0.00601457,-0.481389,0.28535,0,0,0,0,0,0,0,0,0,0
65,2.80483,0.00720975,-0.00474675,-0.452852,0.0353702,0.000563958,0.0459308,-0.00490612,0,0,0,0,0,0,0,0,0,0
66,-1.18425,-0.0327664,-0.00801328,-0.492784,0.0327187,0.0108753,0.0389046,-0.162101,0,0,0,0,0,0,0,0,0,0
67,-0.350958,-0.0767411,0.0153908,-0.209015,-0.0213903,0.00093357,-0.514807,-0.226779,0,0,0,0,0,0,0,0,0,0
68,2.06216,0.08574,-0.0141367,0.23453,0.0374154,-0.00281842,1.06044,-0.00729395,0,0,0,0,0,0,0,0,0,0
69,-0.192981,-0.0452357,0.00168087,-0.281723,0.0525897,0.00367035,-0.146034,0.018583,0,0,0,0,0,0,0,0,0,0
70,2.75669,0.0255107,-0.0110928,-0.414549,0.00653046,0.00412302,1.54197,0.0284097,0,0,0,0,0,0,0,0,0,0
71,-1.06285,-0.0532324,0.0106234,-0.11135,8.8373e-05,-0.000895719,-0.718546,-0.103403,0,0,0,0,0,0,0,0,0,0
72,0.181451,0.0359249,-0.00887705,-0.150169,0.0812995,0.012243,0.705429,0.0848673,0,0,0,0,0,0,0,0,0,0
73,0.683642,-0.0075503,0.00145603,-0.345151,0.000633681,-0.00027305,0.809326,0.0412532,0,0,0,0,0,0,0,0,0,0
74,0.742681,0.0935065,-0.0371896,0.936765,0.0358464,-0.00308754,0.102346,-0.00306567,0,0,0,0,0,0,0,0,0,0
75,-0.0239449,0.0400805,-0.0141266,-0.0122042,-0.0734282,-0.00069293,-0.291937,0.162583,0,0,0,0,0,0,0,0,0,0
76,2.19899,-0.00944034,0.00839805,0.0194608,-0.00622902,-0.000165639,-1.61924,-0.0314629,0,0,0,0,0,0,0,0,0,0
77,-2.15681,-0.132333,-0.0116239,0.0267895,0.0345945,0.00191232,0.659267,0.113083,0,0,0,0,0,0,0,0,0,0
78,-1.31295,-0.0153808,-0.000437104,-0.629985,0.0376881,0.00407967,-0.703536,-0.154567,0,0,0,0,0,0,0,0,0,0
79,2.62819,0.0824767,-0.0217299,-0.0361157,-0.0487621,-0.00911253,-0.707792,0.0624187,0,0,0,0,0,0,0,0,0,0
80,0.210756,-0.00519175,-0.0110853,-0.516043,-0.0160979,-0.000504063,0.411658,-0.0769799,0,0,0,0,0,0,0,0,0,0
81,-0.355764,-0.0448566,-4.87519e-05,-0.290128,-0.0255719,0.00288976,-0.147994,-0.121512,0,0,0,0,0,0,0,0,0,0
82,-0.282044,0.0301613,-0.0115319,-0.238202,0.00163914,0.000219624,-0.285567,-0.0788465,0,0,0,0,0,0,0,0,0,0
83,-0.752896,0.00057486,-0.00267992,-0.320016,-0.0140652,0.00171061,0.56433,0.0813436,0,0,0,0,0,0,0,0,0,0
84,-1.0124,-0.0073908,-0.0173818,-0.360171,0.0248027,-0.00880655,0.230043,0.108052,0,0,0,0,0,0,0,0,0,0
85,0.627728,-0.0423539,0.00863956,-0.109253,-0.0103704,-0.00140825,-0.480722,-0.0799373,0,0,0,0,0,0,0,0,0,0
86,-0.0454296,0.0354259,-0.0178444,-0.138244,-0.0264801,-0.00430889,-0.658555,-0.210765,0,0,0,0,0,0,0,0,0,0
87,0.0730692,0.0526522,-0.0226975,-0.129626,0.0224242,-0.00664579,0.0141176,0.0597653,0,0,0,0,0,0,0,0,0,0
88,0.589655,0.0103713,-0.00571934,-0.218619,0.0432084,0.00142092,-0.792253,0.00510252,0,0,0,0,0,0,0,0,0,0
89,1.5076,0.00802343,-0.00690391,-0.222025,0.023018,0.000578111,0.203301,0.147241,0,0,0,0,0,0,0,0,0,0
90,-2.012,-0.0557392,0.0126121,-0.200259,0.0525877,0.00373709,-0.214516,0.0406929,0,0,0,0,0,0,0,0,0,0
91,-0.110307,-0.0248334,0.00894836,-0.268559,-0.0192278,0.000344739,0.238161,-0.0268914,0,0,0,0,0,0,0,0,0,0
92,1.72346,-0.113205,0.0630274,1.68241,-0.0107415,-0.00321015,0.256024,0.109273,0,0,0,0,0,0,0,0,0,0
93,0.148564,0.00568993,-0.00623925,-0.214358,-0.0239141,0.0071281,-0.608018,0.00961683,0,0,0,0,0,0,0,0,0,0
94,-2.40781,0.0474716,-0.00668768,-0.124448,0.00385488,-0.00172696,-0.431683,-0.283928,0,0,0,0,0,0,0,0,0,0
95,0.0564165,-0.0318762,0.00977615,-0.299961,0.0400555,0.00442491,0.342054,-0.0435081,0,0,0,0,0,0,0,0,0,0
96,2.76795,0.0410513,-0.00849043,-0.351534,-0.0067706,0.00145544,-0.0769732,-0.0184136,0,0,0,0,0,0,0,0,0,0
97,-0.0126978,-0.0864847,0.0656071,1.0893,0.0166308,0.00295974,-0.253187,0.05499,0,0,0,0,0,0,0,0,0,0
98,-0.435044,0.171777,0.0194911,0.367301,-0.00485178,-0.00309221,-1.40839,-0.0928282,0,0,0,0,0,0,0,0,0,0
99,0.287088,0.0613203,-0.00826903,-0.00577712,0.0349049,0.000295849,0.328856,-0.0230841,0,0,0,0,0,0,0,0,0,0
100,-0.96133,-0.00160801,-0.00181467,-0.34132,0.00939881,0.00100715,-0.181594,0.0404937,0,0,0,0,0,0,0,0,0,0
101,-1.41269,-0.0687249,0.0118448,0.164543,0.0330021,0.000344405,-1.68726,-0.0566971,0,0,0,0,0,0,0,0,0,0
102,0.116264,-0.164753,-0.0107896,1.5248,-0.0422615,-0.00332536,-0.322725,0.183455,0,0,0,0,0,0,0,0,0,0
103,-0.429776,-0.0238299,0.00625313,0.0360242,-0.0103766,0.000267154,0.902299,-0.0339288,0,0,0,0,0,0,0,0,0,0
104,0.889145,-0.0699424,0.120636,1.28359,0.019301,-0.00202761,-0.710256,0.0367334,0,0,0,0,0,0,0,0,0,0
105,0.968966,0.0164551,3.76994e-05,-0.361584,-0.00763185,-0.00277333,-0.570364,-0.117128,0,0,0,0,0,0,0,0,0,0
106,-0.513719,-0.0457795,0.0155826,-0.0402866,0.0234478,-0.000299577,0.298437,0.062802,0,0,0,0,0,0,0,0,0,0
107,-1.06935,-0.00645278,-0.00722686,-0.33695,0.0459422,0.000385136,-0.807609,-0.0770491,0,0,0,0,0,0,0,0,0,0
108,0.317075,0.037089,-0.0143606,-0.270007,-0.0299829,-0.00426811,-1.27061,0.17139,0,0,0,0,0,0,0,0,0,0
109,0.91374,-0.0813807,0.0330889,0.235802,-0.0165489,-0.000795688,-0.330192,0.111837,0,0,0,0,0,0,0,0,0,0
110,-2.81783,-0.0539427,0.0363839,0.195727,0.0384652,-0.00813225,0.401657,0.244697,0,0,0,0,0,0,0,0,0,0
111,-3.34029,-0.247378,-0.0196231,1.52212,-0.0208388,-0.00107712,0.339041,0.11945,0,0,0,0,0,0,0,0,0,0
112,0.620008,0.178605,0.0158631,-0.210176,-0.0280365,-0.00996908,0.126877,-0.0409818,0,0,0,0,0,0,0,0,0,0
113,-1.26489,0.0147381,-0.0206906,-0.360915,0.0129423,-0.00182156,0.934136,-0.100194,0,0,0,0,0,0,0,0,0,0
114,0.0952854,-0.0367508,0.00660734,-0.493766,0.0579284,-0.00283851,-0.798119,0.0351163,0,0,0,0,0,0,0,0,0,0
115,1.21519,0.019576,-0.00383909,-0.0801794,0.0263269,0.000468142,-0.684438,0.0767654,0,0,0,0,0,0,0,0,0,0
116,-0.0840745,-0.0165146,0.000637734,0.0835164,-0.0216394,0.000408153,0.193386,-0.0155887,0,0,0,0,0,0,0,0,0,0
117,-1.71672,0.100465,0.00421416,0.22007,0.0151614,0.00506365,0.215967,0.0578342,0,0,0,0,0,0,0,0,0,0
118,0.400134,-0.0543998,0.0789589,1.1982,-0.0212459,-0.00181136,1.33535,0.0745545,0,0,0,0,0,0,0,0,0,0
119,0.321278,-0.0151191,-0.00140492,-0.449456,-0.0282335,-0.00201994,0.347078,-0.0766334,0,0,0,0,0,0,0,0,0,0
120,-3.25287,-0.0502516,0.0166331,-0.203513,0.0382049,0.00112941,0.299369,0.0549658,0,0,0,0,0,0,0,0,0,0
121,1.37836,-0.109373,0.0528681,0.979417,-0.00258884,0.00109824,-0.386761,-0.126994,0,0,0,0,0,0,0,0,0,0
122,0.312045,0.169188,-0.0270937,1.6666,0.0202253,-2.72627e-05,0.835663,-0.012595,0,0,0,0,0,0,0,0,0,0
123,1.51886,-0.0681757,0.0177106,0.221791,0.0114661,0.00177224,0.846593,0.040058,0,0,0,0,0,0,0,0,0,0
124,1.20312,0.019732,-0.0100704,0.0186858,-0.00919432,0.00022624,1.28796,0.0858069,0,0,0,0,0,0,0,0,0,0
125,3.49999,-0.014111,0.00442678,-0.0520248,0.0347023,0.000617928,0.195672,-0.0171857,0,0,0,0,0,0,0,0,0,0
126,-1.55278,-0.0273222,-0.00844029,-0.491321,-0.021444,0.00881442,0.47493,-0.148653,0,0,0,0,0,0,0,0,0,0
127,1.02233,0.0490414,-0.0203445,0.0154704,-0.00364892,0.000603404,0.31906,-0.0261006,0,0,0,0,0,0,0,0,0,0
128,-0.694358,0.318317,0.0161317,-0.529803,-0.0136085,-0.00265408,-1.01414,-0.14839,0,0,0,0,0,0,0,0,0,0
129,0.104822,-0.024381,0.00958893,-0.462579,-0.0287153,0.0004171,1.35408,-0.164215,0,0,0,0,0,0,0,0,0,0
130,-0.67642,0.0737583,-0.0490356,1.47926,0.0241789,-0.00124948,0.693864,0.353952,0,0,0,0,0,0,0,0,0,0
131,0.176671,0.0616597,-0.0101122,0.178,-0.0011841,-0.000299388,1.21801,0.0848822,0,0,0,0,0,0,0,0,0,0
132,0.717316,-0.129746,0.060941,2.23191,-0.0319567,-0.000945883,-0.90194,-0.0448797,0,0,0,0,0,0,0,0,0,0
133,0.607262,-0.0502608,0.012986,-0.0154393,-0.0339242,0.00102498,0.313534,-0.0271352,0,0,0,0,0,0,0,0,0,0
134,4.52579,-0.0235493,-0.0105415,-0.33393,-0.0320713,-0.00944798,0.15794,0.128898,0,0,0,0,0,0,0,0,0,0
135,1.0544,0.0280337,-0.00672517,-0.17619,0.0314443,-0.0013588,0.598419,0.117901,0,0,0,0,0,0,0,0,0,0
136,0.694913,0.00130315,-0.00347966,-0.281059,0.0475958,-0.000618054,1.03819,-0.153697,0,0,0,0,0,0,0,0,0,0
137,2.26968,0.00625379,-0.000170837,-0.27413,-0.0139961,0.00223777,0.645428,0.0952723,0,0,0,0,0,0,0,0,0,0
138,-0.396209,-0.168896,0.0129394,0.928047,-0.0535696,0.00219041,0.554224,0.17359,0,0,0,0,0,0,0,0,0,0
139,2.40246,0.0949001,-0.0189164,0.0785838,-0.0237909,-0.00293386,0.604191,0.114218,0,0,0,0,0,0,0,0,0,0
140,-1.24563,-0.0547832,0.00685172,-0.461241,0.0129589,0.000137059,-0.383432,-0.139261,0,0,0,0,0,0,0,0,0,0
141,-1.14664,0.0989398,-0.0269796,1.46962,0.0453397,-0.00234876,-0.521354,0.160029,0,0,0,0,0,0,0,0,0,0
142,-1.40494,0.0162398,-0.00406426,-0.243273,-0.0169145,0.00131715,0.348951,-0.0267201,0,0,0,0,0,0,0,0,0,0
143,0.577483,-0.0181353,0.0062966,-0.122457,0.00855824,-0.000767553,-1.52263,-0.0715954,0,0,0,0,0,0,0,0,0,0
144,3.62157,0.0506938,-0.0282169,0.0715139,0.0394212,0.00817391,0.654159,-0.273216,0,0,0,0,0,0,0,0,0,0
145,-0.284721,-0.0323112,0.000547472,-0.140688,0.00370679,-0.000296094,0.625095,0.032532,0,0,0,0,0,0,0,0,0,0
146,-0.954055,-0.0202758,-0.00678926,-0.501365,0.00333415,-0.00158231,-0.428621,0.0136749,0,0,0,0,0,0,0,0,0,0
147,-1.28874,-0.0266608,0.0161086,1.67077,0.00427209,-0.00244422,0.413862,0.191009,0,0,0,0,0,0,0,0,0,0
148,-2.72002,-0.0332804,0.0169904,0.102309,-0.0520433,-0.000686087,0.24668,-0.0214138,0,0,0,0,0,0,0,0,0,0
149,-2.65647,0.0272433,-0.0202654,-0.447818,0.0170848,0.000775628,0.10885,-0.0653536,0,0,0,0,0,0,0,0,0,0
150,-1.90414,-0.0145657,0.00254882,0.0768535,-0.00293397,0.000543917,0.159986,-0.00830642,0,0,0,0,0,0,0,0,0,0
151,-0.536926,-0.00658999,-0.00817936,-0.36367,0.05062,0.00449588,0.711244,0.0812655,0,0,0,0,0,0,0,0,0,0
152,-0.790215,-0.0280298,-0.0146093,-0.48471,0.0181295,0.00105249,-0.307597,0.0702609,0,0,0,0,0,0,0,0,0,0
153,0.75907,-0.0310591,-0.00464996,-0.552212,-0.00516797,-0.00529852,0.617665,-0.0858132,0,0,0,0,0,0,0,0,0,0
154,-0.149192,-0.0610557,0.00655483,-0.118672,-0.0074622,0.00238707,-0.169947,0.100247,0,0,0,0,0,0,0,0,0,0
155,0.292755,0.0167207,-0.0115488,-0.160963,-0.0404677,0.00151042,0.843165,0.109881,0,0,0,0,0,0,0,0,0,0
156,3.02149,0.0303095,-0.0135883,-0.126837,-0.0210038,-0.00496654,-0.256423,-0.144595,0,0,0,0,0,0,0,0,0,0
157,-0.633984,-0.0752702,0.0173754,0.0788866,0.0228942,0.000603092,-0.834815,-0.0940956,0,0,0,0,0,0,0,0,0,0
158,3.66913,-0.0193329,-0.00472764,-0.368804,-0.0409827,-0.00407237,0.339648,-0.106776,0,0,0,0,0,0,0,0,0,0
159,0.661439,-0.0323783,0.00621487,-0.248071,-0.0362853,-0.00278843,0.846333,-0.0827716,0,0,0,0,0,0,0,0,0,0
160,0.313114,0.0363819,-0.0108348,-0.340233,-0.0451087,-0.00474408,0.929555,0.231907,0,0,0,0,0,0,0,0,0,0
161,0.616223,0.0284154,0.00137179,-0.213207,-0.0344171,-0.00170518,-0.0979075,0.0935283,0,0,0,0,0,0,0,0,0,0
162,0.616503,-0.0377507,-0.00733728,-0.409182,0.0320801,-0.000928415,0.443441,0.0123656,0,0,0,0,0,0,0,0,0,0
163,-0.0368169,0.0570787,-0.00576519,-0.264861,-0.0099076,0.000734635,1.4841,-0.136497,0,0,0,0,0,0,0,0,0,0
164,1.37633,0.0219121,-0.042188,-0.0243256,-0.0326728,-0.001053,-1.29178,0.232533,0,0,0,0,0,0,0,0,0,0
165,-0.507893,0.0523393,-0.0147657,0.341709,-0.0278404,-0.00107176,-0.0817057,0.0880103,0,0,0,0,0,0,0,0,0,0
166,0.369923,-0.0229235,8.42249e-05,-0.221133,0.0268406,0.00134483,0.610774,0.0415293,0,0,0,0,0,0,0,0,0,0
167,-0.0575769,-0.0178212,-0.004648,-0.531533,0.00275282,0.00408902,1.45436,0.0697081,0,0,0,0,0,0,0,0,0,0
168,-0.0712766,0.204791,0.0238315,0.273749,0.0195842,-0.00667583,-0.472977,-0.161456,0,0,0,0,0,0,0,0,0,0
169,1.07462,0.132612,-0.0128154,0.242057,-0.0332022,0.00176354,-0.798402,0.102557,0,0,0,0,0,0,0,0,0,0
170,-0.331333,0.0456358,-0.0144857,-0.212826,0.00423799,0.004794,-0.507725,0.0859819,0,0,0,0,0,0,0,0,0,0
171,-0.631628,-0.0374187,0.00777374,-0.335462,0.00641672,0.00459018,-1.08873,0.051341,0,0,0,0,0,0,0,0,0,0
172,-2.4334,0.00726184,-0.0145606,-0.510947,0.0211393,-0.00251176,1.12809,0.098665,0,0,0,0,0,0,0,0,0,0
173,-0.855529,-0.0128248,-0.0118941,-0.299708,-0.0040217,0.00315133,0.283141,-0.236132,0,0,0,0,0,0,0,0,0,0
174,0.501822,-0.0255435,-0.00670609,-0.447602,0.0535171,0.0016026,0.602664,-0.0880939,0,0,0,0,0,0,0,0,0,0
175,-1.41454,0.031485,-0.016009,-0.191149,-0.00823266,-0.00123145,-1.00782,-0.0115465,0,0,0,0,0,0,0,0,0,0
176,-0.115867,-0.0890765,0.0091366,0.0369619,0.0465698,0.00180259,0.185573,0.0639498,0,0,0,0,0,0,0,0,0,0
177,-1.55492,-0.0434363,0.00692768,-0.318143,0.0166187,-0.00802431,-0.893429,-0.0936865,0,0,0,0,0,0,0,0,0,0
178,-2.46572,0.102716,-0.0029023,-0.167778,-0.00447539,0.00227204,-0.902966,0.0836327,0,0,0,0,0,0,0,0,0,0
179,-3.46875,-0.120118,-0.0188297,-0.340659,0.0458693,0.0125303,-0.782434,-0.157755,0,0,0,0,0,0,0,0,0,0
180,-1.59765,-0.0469766,-0.00641524,-0.566749,-0.0356747,0.00325495,-1.27102,-0.193952,0,0,0,0,0,0,0,0,0,0
181,-1.03523,-0.108754,0.0141272,1.32558,-0.0226057,-0.00208081,0.0298842,-0.118265,0,0,0,0,0,0,0,0,0,0
182,1.35345,0.00415517,-0.00280112,-0.376687,0.00136397,0.00335786,1.51074,-0.118204,0,0,0,0,0,0,0,0,0,0
183,0.549005,0.10498,-0.022906,0.0797675,-0.0221595,0.00161938,-0.0407998,0.116668,0,0,0,0,0,0,0,0,0,0
184,0.661229,0.0696611,-0.0219132,0.0018969,-0.0339225,0.00458457,-0.167702,-0.317471,0,0,0,0,0,0,0,0,0,0
185,2.19037,0.118227,-0.0173057,1.21757,-0.0409976,-0.00497421,-0.434057,0.0271306,0,0,0,0,0,0,0,0,0,0
186,0.979084,-0.00449813,0.00388886,0.143999,0.0723107,0.000384794,-1.32926,-0.00207161,0,0,0,0,0,0,0,0,0,0
187,-1.86255,-0.0721757,0.00819615,-0.395745,-0.00697151,-0.00831235,0.520522,0.149724,0,0,0,0,0,0,0,0,0,0
188,2.08475,0.027636,-0.0143663,-0.277429,0.00791839,0.00112924,-1.12989,0.0371219,0,0,0,0,0,0,0,0,0,0
189,1.36244,0.164482,-0.0222544,1.10631,0.019888,4.84499e-05,1.85103,0.170392,0,0,0,0,0,0,0,0,0,0
190,1.03189,-0.00832587,-0.00678142,-0.309644,0.0110653,0.00277601,1.02766,-0.00711161,0,0,0,0,0,0,0,0,0,0
191,0.155358,0.0122547,-0.0606695,0.528854,-0.0227626,0.000357374,-0.573516,0.154661,0,0,0,0,0,0,0,0,0,0
