rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
2,4,5.05208735065125,-0.26351473000648,-0.20602990113658,4.22979872378954,7.35811113917115,0.0039803624333379,4.74884956114052,-0.150172122575693,3.6348298507146,0.0302600381911532,7.86462722890079,-0.250915119477422,4.87205698279369,-0.132128155726188,392.984036788648,-7.30558969733336,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,4,4.35023656412465,-0.177174415130313,-0.161834463144163,2.53475713927518,7.37542781280928,-0.00115084257226235,5.1011348975716,-0.0812609095878587,4.6732174330843,-0.0596893342904202,8.28928233970704,-0.230753155918207,4.88658092952928,-0.163409356293822,415.616375454809,-3.13610426814625,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,5,5.82640339001415,-0.0533574967686934,-0.277661769220127,5.26430455004981,7.43737393445015,0.00218808779633629,3.26389585586463,-0.411006113024935,8.52512191504742,0.026719510303392,5.89632139473731,-0.182470438677068,4.17159564693828,0.0108907805052261,275.256550868737,-9.81740120895275,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
2,5,5.857205452923,-0.0470102323916656,-0.211763326578789,5.24146995341469,7.46028396350864,-0.001482448507837,3.43450284324715,-0.410418323567244,9.30851285959127,-0.120913042988371,6.16151597610793,-0.194946398108982,3.74871358695231,0.060076574986845,242.459198847165,-9.07976180420749,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,5,5.64078393362229,-0.00687596327751867,-0.179048011208592,2.15505947885346,7.42516566376314,0.00431368903518462,3.50340846162671,-0.395606995123054,8.24747929386472,0.0491477685859965,5.81929704074263,-0.157534055423505,4.39594466460643,-0.049035505586784,252.339264289163,-8.02297778025087,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,6,0.636459278444073,0.0286525385457655,-0.042824842514177,14.7514014022801,7.38288118538998,-0.00438309110802537,5.48521003967771,-0.20317830302338,4.04601716334771,0.196493608536497,5.3146908096874,0.0118097065088723,5.8015979646967,0.0132075471313825,485.738961561343,-0.945398841106078,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
2,6,2.50340838183396,0.0188954252607298,-0.353193934847992,0.653378679345356,7.36710730692504,-0.00702299289050127,4.69316615817304,-0.453215552333912,5.39461610333696,-0.0142119864159447,6.21317814906346,-0.0706187745129483,6.55528390852285,-0.027567643896838,467.72963606608,-9.36188125956325,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,6,3.65513866872317,-0.0968249479559848,-0.136644816687604,6.51633768612177,7.35619887931836,0.000876784519023739,4.1083289221376,-0.279853257937838,3.65715818127698,-0.0266199129724193,6.26917132351882,-0.164707969940615,5.61323388406162,-0.00839669814078821,354.238894603134,-8.91264483640505,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,7,3.6849402660712,-0.252362236972331,-0.0867254861947563,3.02351344489789,7.37046144020866,0.00435827300802369,4.94730060897205,-0.0533290324630139,4.25299523152942,-0.014874185830459,7.89396043892467,-0.0489088057552793,5.58444675713549,0.0157458696417234,419.619785301146,-6.16752465857632,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
2,7,2.55140058489198,-0.0867249136555459,-0.0903242910799833,0.892284806647079,7.37414840421033,0.00157232937852726,5.05366934581503,-0.0383391014097598,4.60856011922984,-0.0648440563432933,7.29174385057465,0.0179249231656232,5.22156489038194,0.087905957576252,382.528329209597,-6.57841511731259,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,7,2.50742517682091,-0.283982536222903,-0.270598609404193,0.746931379920443,7.35261435733513,0.00327506108279522,4.8837047053103,-0.0306532355896785,4.37015142410503,-0.0344785061773212,8.58312223741029,-0.0377587871699669,5.05388231228808,0.0685208110696902,461.736648370706,-5.90488860347093,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,8,3.92740268683926,-0.0939548130375022,-0.147254616317141,3.89438985998189,7.39880254238785,0.00761403235503201,4.17401721301433,-0.0579185616177599,5.18134427586184,-0.0718295182439663,6.56014757784021,-0.080431181348672,4.79658617796999,0.0651211874168559,454.062837015745,-3.8791380144534,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
2,8,2.38075956754602,-0.110414161561386,-0.225540855846301,13.506836813729,7.41818326167444,-0.00354452871191161,4.77583580461812,-0.183622440334939,4.72332824854409,-0.0485849922902297,6.68332368602391,-0.0323202845574245,5.09672128837374,0.0566739965158501,416.340539602471,-4.93003693382938,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,8,4.55069693888794,-0.131858420777524,-0.187754295347395,20.5900616602743,7.45869028427298,-0.000589563399073936,4.40944639198656,-0.318150227616532,5.29110485993432,-0.0292915406150099,6.21976526195093,0.127746815356974,5.49447215978337,-0.00324012296306345,489.469246110252,-3.65004529810837,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,9,6.77095672435228,-0.280118399258114,-0.176504723237099,4.25195763128709,7.38499677246596,0.0105698477925462,5.17135798640716,-0.247398087249553,6.58349526662295,0.0858957254516694,8.50948126927111,0.00425002138558003,6.02716853339141,-0.0506258695540027,374.326145643035,-9.53988475878437,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
2,9,6.69277518849035,0.052372639117721,-0.0507549360020985,2.27529386273413,7.34167008938288,-0.00232437443939027,5.75428124202015,-0.0728799535809915,6.93315356836194,-0.0635129027721789,8.63002759402513,-0.0239116992718583,5.47298299727504,-0.0926010954684869,447.160492445486,-1.93447312785205,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,9,9.26719820823886,0.0149558274344979,-0.125437409116459,3.03744791195972,7.43380854420404,-0.00579372314898332,5.63544446571251,-0.0153388494498533,6.87457003761761,0.0150489339779474,7.38699334486791,0.0333268035718818,5.40393412022936,-0.0429391170454153,389.729069974632,-5.03653667923181,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,10,4.27097008695687,-0.0259285021319234,-0.213982835850131,4.65262309002609,7.42303761690014,0.00486449257276059,3.96771778941371,-0.258105857972052,6.67943416462887,-0.0822219528026827,5.86743227057834,0.0305948811378736,4.32043731969387,-0.114660593713599,489.406503750889,-0.77875567318845,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
2,10,6.21148144114551,-0.245783268906171,-0.199410122809081,7.30720522190901,7.38859699471006,0.00446720853181752,4.75214722405154,-0.317073565860246,6.32504386152525,0.0141500854342143,6.27037891083114,-0.0202653816306077,4.20632709415554,-0.0630245893039401,408.123881490211,2.98947314651362,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,10,6.72938799869331,-0.156556257578573,-0.11513290422479,18.0937362235191,7.41740227502304,0.00393898175046227,4.81283246442711,-0.290850191859724,6.34147959730834,-0.175160524704788,6.94267959003203,-0.176598106103827,4.35014512839141,-0.140551466918213,376.207835674767,-8.55722834627501,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,11,4.21345409403707,-0.0763855844623726,-0.235601023893861,0.691899096381144,7.33349781309794,0.00305254107426647,3.28790936378419,-0.287403786346418,2.69867442298225,0.0021457863158524,6.05744765675396,-0.140204618916665,5.16551276779582,-0.0111174829603944,311.953798195247,-4.02154867630172,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
2,11,2.22239853740059,-0.0705859725528939,-0.229540338522295,6.62130458577289,7.32917014487981,0.00475235725401986,3.73791669645753,-0.309143373272728,3.2893872051198,-0.0100975468442514,6.13364540942463,-0.143925818449604,4.74241069052069,0.0197894143195282,277.677242828115,-1.76924735562296,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,11,3.40677642173713,-0.0492358042029815,-0.129802745978191,1.24886371727899,7.34782300694936,0.00145190981429549,3.72496937155861,-0.313222924921531,2.22410304858669,0.035263359306597,6.22871152435117,-0.141223425931006,5.25951696183417,-0.00337222066230824,306.867520185635,-4.62969461009673,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,12,7.04673134510707,-0.263720914390566,-0.109027124547411,9.38286950882592,7.37776410129464,0.00863418706370465,6.53405305036527,-0.335151071671365,5.38833444161483,-0.13471088892758,8.2071749827253,-0.0870980874130236,4.67488283170278,-0.0203849373339514,668.756536920739,-12.7957611222716,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
2,12,3.1474343484429,-0.1320129840392,-0.0226981253049041,5.87333589781217,7.35832186932883,0.00483203021523238,5.11047461342314,0.024181789903189,4.52389663251936,-0.237670940518114,8.74689717229678,-0.0636172480234131,5.09470886194524,-0.0673003389954289,509.666058214832,-4.77808591581624,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,12,4.72556405454075,-0.173617790037765,-0.0814023934378374,1.71699636772181,7.39150153541989,0.0143374936088131,6.18449986840082,-0.130140775067948,5.20837951034326,-0.126000498126352,9.0248558925784,-0.0750517403812898,4.93879653643719,-0.0935845418252536,640.568774625326,-5.57135213344058,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,13,2.61933259850132,0.0985342788127169,-0.117954083644859,5.22107474097929,7.36515467959463,0.0116578781755667,3.46260011289276,-0.317756885103025,4.94984281516562,0.183704061171596,6.18302325903394,-0.17228946896861,4.86914103749396,-0.151074577904023,551.911014478004,-8.15329403297587,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
2,13,4.31698412581945,0.0441835551836704,0.000137167258236046,26.4587241352827,7.39264892495544,0.00967701239026363,2.95402851812504,-0.299818038979308,6.14525228356428,0.137605000460694,6.36422006182686,-0.181439244032743,4.94326553221192,-0.152963732756203,430.777779169174,-3.23130575516171,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,13,2.33752320515532,0.0837951464615873,-0.219920657185014,6.84913331382068,7.41187219150548,0.00872203874200627,3.43800477733123,-0.329221905696905,5.56279630224568,0.128650887497146,6.13096853582484,-0.167694201741073,4.95624523295484,-0.150675347684087,400.889951986389,-1.55631925034522,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,14,5.76204902053925,-0.102699259910894,-0.0827200503631849,13.5850289810506,7.42347942461003,0.00174331930453012,4.01875231087585,-0.301039932835291,6.10870368348039,0.0647099747655606,6.76244118907639,-0.186722204872283,5.00836015917296,-0.142906056440403,267.103585022566,-4.11634276116656,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
2,14,6.22464552050554,-0.180372103026186,-0.0412904632219955,4.43250610061883,7.42636668849242,0.0022374479974839,3.9967705084317,-0.297495349234267,7.02558535401945,0.0317473891022568,6.98654088798787,-0.201435144117968,5.0461842169247,-0.144059619955771,259.346293201319,-4.12299815552157,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
3,14,4.73087065315291,-0.350711843242332,-0.289828041494484,3.51270534890139,7.39627309246364,0.00327619816020377,3.52042060487828,-0.277794586741249,6.19530082558125,0.0378248755669809,6.84750694585676,-0.19314882768069,4.91036730038176,-0.133715816023912,242.776381595358,-3.32682713742885,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
1,15,7.23276941863154,-0.204132779898746,-0.213598956187499,3.33924389272913,7.35458724428671,0.000192152136465134,4.85061204342788,-0.294376190740949,0.681489059606604,-0.0272530911223043,6.98544810386763,-0.0244178005614302,5.12601031229195,-0.050870105154474,189.293351085399,-10.9396015026165,0.0408538368548935,0.0809775862898787,0.830437785638835,0.100193632681756,0.165052205679104,-9.06565948810086,0.677232276683727,2.88659318280349e-07,-1.3060488587032e-05,9.58321459948587e-06,2.33404621303821e-06,-0.109165653405411,1.18426895680176e-05,-0.165762134629592,0.0864154460843912,-3.75206479139398e-06,0.156927201868664,-1.06842352181806e-07
