rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,10,-1.57666729373266,0.0526274054195385,-0.0531080051773216,-0.598732631851413,-0.0285712389230408,-0.00598624346373758,1.27007401203016,-0.359610588268018,-58.4995119760156,-0.955907937171244,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.74429365771348,-0.0340703915674603,0.0102224835005191,-0.123357596495539,-0.0154691140387353,-0.00563834252176456,-0.283161179967073,-0.266146992599896,-63.8237130687526,-1.18052005517302,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.21122957074455,0.0750309399565307,-0.12952279251122,0.922401263147393,0.0337444666889315,-0.00199277657130975,-0.164701850833503,-0.213265044498331,114.38093910422,0.411782303327398,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.88092640374405,0.116252687457105,0.201344877015544,-0.554687096177412,0.00741742090660935,0.00378979889445452,-0.234666400086798,-0.268320249128576,96.3202849774489,6.59778706993248,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.17045811303257,-0.0512891675077044,-0.00163551052548688,0.22230148338695,0.0249289935918044,-0.00322441241172866,-0.346598638569336,-0.148527480557088,126.221513954098,4.21819454414873,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.35731115618471,0.035310706555886,-0.00643223836323567,0.521599053860606,0.00262192502038872,-0.00866485995878824,0.633665208331706,-0.229645782196968,256.323203210799,0.150572951373879,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.21997748186046,0.151194603664139,0.0733309742178625,-0.636315502259521,-0.0535366561860604,-0.00129719766956534,0.26392557687852,-0.141741634797682,274.104520229471,-3.80176058553937,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.46750846390508,-0.0253141091008396,0.0101173416740765,0.938617314794253,-0.0489961484160322,-0.00440571361435651,-0.0310299608806144,-0.135493693167978,203.678482506457,-1.50593015142939,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.0143863607376309,0.0351526607330661,-0.0782661446668232,0.458486392351409,0.0465013462461998,-0.000663075461289686,-0.0387518505318303,-0.140138926665353,55.8782003656867,3.25603919992216,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.52946758371784,-0.0912538018598055,0.0213857156585099,-1.5863773175353,0.0638119188391597,-0.00118478390651896,-0.173160948962782,0.0572824648864459,48.089869549261,-0.84941188464366,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.951890287981448,-0.0807231456757319,-0.0904332710706978,0.840585527551031,0.0272971843314354,0.000613744763245202,-1.07403774378907,-0.037182781021815,40.1298149641471,-0.12042886950726,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.2843110432443,-0.122425538333074,0.100042850960685,0.21799433136776,-0.0153632099454377,0.00331644406556454,0.447575486319101,-0.0721700882324645,-129.569626850622,0.606104047105981,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.88577619798975,-0.119143166905117,0.135049996970392,-1.4174586152903,0.0730071936713825,0.00465267300145287,1.06418344819847,-0.291416852531879,-66.0567161918307,-4.04686628168236,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.68169508984318,-0.0348488257073067,-0.00780606974584794,-0.00831467846351797,0.052514324245406,0.00980940575641664,0.215047045876859,-0.123117284981853,-60.0915251156609,-1.28597989072456,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.33414595876899,-0.0305749523511399,-0.0536630065907619,0.0693239348406669,0.0451509130546901,5.85209498705358e-06,-1.00762101112142,0.165080854584759,26.6301918129301,5.3680374539179,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.85824204976899,0.0459864147832806,-0.0431845012231632,0.31549354873928,0.023824638745511,0.00135842233379514,-0.655977868647375,0.00887775221348827,-20.2267782907121,4.61386451551508,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.61927656891573,-0.116327141428411,0.0205863330224077,-1.28238143676841,0.0263980366997112,0.00347164146725656,-0.57431164736848,-0.116337524388802,46.814664665514,0.769952409266089,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.18628386271665,0.0240016564753837,-0.0846643959618874,0.891669725092582,-0.0600266754578307,-0.00600112783942829,-0.737426916858304,-0.116821161341974,37.3528261887626,4.44903821628577,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.36828396595689,0.0845053427406938,-0.0631689608202425,0.256138930145288,-0.050918524528436,-0.00338306116670544,-0.361429848982822,-0.259589776190124,37.1827293170258,-1.74744624589111,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.98787154378421,0.175801806508427,0.00746651998425082,-0.396917271572105,-0.0823799890646884,-0.00764851005911899,-0.726420300636872,-0.275647388854625,127.271431630697,-3.62512267478499,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.29728951562075,-0.1387090409978,0.0691704314928432,0.464498262402439,0.0454024873091505,0.00598638875328741,0.583932104614718,0.154980982499256,173.244210705281,7.15978310990223,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.736075649226263,-0.0604444535855544,0.00138555883798974,1.80780950359844,0.0680289564821503,0.00463918395583641,0.783015520586122,0.133566091856065,143.491157328631,8.5381646063101,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.359113891352705,-0.146823075341946,0.00343043223226999,0.244889015361403,0.0234124682431132,0.00711125705572062,0.481696935139737,0.158971444780917,164.824262399697,8.25834510709944,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.48653126363698,-0.0365351907729443,-0.0916736259791892,0.0131576547232868,0.0596776314588219,-0.0010593970931253,-0.948919153034461,-0.0948566153173633,49.8565353611432,8.51225535183804,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.743670306047814,0.0257829090451021,0.0847140000315445,-1.1339857415228,0.0318691096791479,0.00176576928837499,-1.08142732992745,-0.0620634269510548,181.825920182207,-6.57235661251505,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.441886317249039,-0.0154914233461199,0.0923363493960456,-1.594617235444,0.0540763474526456,0.00179382834491325,-1.94588778693091,-0.0243819570396243,62.8377522541033,7.56480163075621,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.367471075864011,0.0584635498523181,-0.18608208247799,1.01340565957255,0.0679479335301716,-0.001324240226717,1.52393328713451,0.0227512175105814,-2.326468752636,-8.12567509430364,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.546060799557753,0.0840524702281615,0.0492356857385183,0.848806116177258,0.0649073760883239,-0.00250379291948609,2.03581527291386,-0.0616094249495548,-49.9535156699164,-5.33865922342961,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.49592473268101,-0.038089361477649,-0.0305061139479776,0.763582788433268,0.0473926819257091,0.00057858294557813,1.70430655384401,-0.0230121821655767,-56.4606564319728,-4.89663816178003,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.526746671090833,0.00755377420611503,-0.0331023270719906,0.120487805167337,0.043518626720628,-0.000581092632409301,0.746219334694449,0.0907027658719904,28.2489154165902,-1.7169282047313,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.14672995157922,-0.0747839013676977,0.128544961786335,-0.0131216383988617,0.0202846841934514,0.00171532787563596,0.650670983307564,0.0617256174909315,-6.28570779295717,11.437905960261,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.06629683349177,0.0649406732479145,0.031969566236987,-0.614178410885272,-0.000637192103688733,0.00710493081220956,0.638820569407765,-0.110285467207171,9.64203228369831,4.10145809385597,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.37964162127646,-0.0108292946096699,0.0547227674242345,-0.755160061623518,-0.0585405837237261,-0.00769392931858549,0.408690250225178,0.156794053826411,-106.897102320155,4.7424521370314,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.443294696931381,0.141401422524681,-0.00109766373736558,0.554045806417037,-0.0723519347642387,0.0106608535099733,-0.00801653034612571,0.100955561945182,-83.1087755688716,6.09153255383406,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.60595728817745,0.0643990088132285,-0.0548476511297509,-1.48462365091514,-0.0300013720877681,-0.00465974396817124,0.00123197030227562,0.160129272586798,-63.9821179113319,3.82816508915863,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.78442723813117,-0.0901723788249815,0.150017900798422,0.472083611367818,-0.0594100094531047,0.00638707337262467,-1.84388305735254,0.103493126669352,55.1393598152512,2.58691204247518,0,0,0,0,0,0,0,0,0,0,0,0
2,22,5.0170493061368,0.0231879969150675,0.173574404534787,1.15038358504676,-0.020306605279619,0.0043707630589692,-1.93819276478148,-0.0664811922713259,99.3245026842394,-3.70464482308378,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.74678407573196,-0.0644005992189098,0.0986607377868441,1.2033523009001,-0.0289397026463334,0.00606556278141848,-2.35041160062539,0.17461784594258,106.073396510408,1.45521151749556,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.72206436664464,-0.0675844015560854,-0.0285052315307473,0.967220560564267,0.0126496850804907,-0.00148011861898867,-0.828820769588757,0.238145215655046,164.525644304368,5.16560299000102,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.8056393951999,-0.0796009981783163,0.0151162671827232,1.14759627425042,0.0137797539577305,-0.00334099399661818,-0.681972391377056,0.169193379074462,223.44591800448,3.37683176925271,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.14266531651492,-0.0113579600018179,0.0774157958239796,0.939880759990682,0.0116475008162462,0.000685467828118865,-0.3051706414437,0.0585070629633309,284.562758271339,-0.900657728682219,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.912573442533187,-0.0576050403135267,-0.0102214504172666,0.326930378096061,-0.022408428813339,-0.00364179964618486,-0.0027405504021889,-0.15231117624617,91.9965891318053,-9.16916649102352,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.19468919339906,0.0595856329249305,0.0876754968136316,0.741129472088302,0.00422577994612627,-0.00494126615361363,0.485862353166066,-0.151143157784533,100.207024614546,-9.41653855626507,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.44228140143685,-0.17545309865078,-0.0599654423945979,-0.319567986041413,-0.0270668288112121,-0.00448603546786095,0.183597232507296,-0.154963711199057,48.1805605574673,-7.73770396541077,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.94052773139196,0.0102366920976279,0.0381165500399983,0.398767921690275,-0.021203121370279,0.0037417076560016,1.78249232093497,0.0321886581301205,-56.3427365738223,1.33573060756017,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.79968542011568,-0.130766435955933,-0.0265224157566323,-0.564544920402705,-0.000930442984500068,0.004413217147706,1.18629641164261,0.0510722146617962,0.601360648296634,-0.994119258699175,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.66386001113326,0.0499577353271897,0.089268986788931,-0.0227747772788052,0.0179836467979699,0.0022690734350919,1.77742159255365,0.029696011758534,16.4403637755192,-0.907316943546054,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.19004751350843,-0.300135566606677,0.0310888574445441,0.427357292234465,-0.00159563281955766,-0.00177340234974871,1.34596274732582,0.154981695153148,-224.05521056756,-3.55005397606118,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-2.50153524666396,-0.240873681639324,0.0441602213816171,0.32152067513484,-0.00706868086962054,0.00255760892745949,1.83685508684543,0.0769424322409952,-213.244459916546,-0.0794580564402869,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-2.9400830934406,-0.291065546455623,0.015136810365025,0.150535633724753,-0.00423039850219276,-0.00826052099888221,1.66083651235807,0.00854560641490287,-221.631405044436,-0.302554646060214,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.57994017981417,-0.142841279679968,-0.083735976889209,0.152246276135233,0.0454401729343301,0.000191870488498803,0.968598567407707,0.19221659136912,-46.0282527907404,-2.7430188057327,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.1022978176667,-0.0406424061779363,0.0525643307126946,-0.347666861245443,0.0194575322321988,0.000960413299056425,0.6988170361775,0.193494782077741,-64.7704676546383,-3.10792615649586,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.5749163989621,-0.283648057379555,-0.0938077992720443,-0.428776014000058,0.0110791564309025,0.00115749670831299,0.694566758411609,0.186447882618295,-51.3810045755833,-4.38743219119094,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.09722929644802,-0.105250282822977,0.0656468033241805,0.154359804617317,-0.0354629805095605,0.00102515773467766,0.0391950569760064,0.289266672081072,5.77632680658979,2.77076757144659,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.308633386063947,0.101534052870195,0.0224283621093003,-0.765265497363484,-0.0251638324081149,-0.00174652839882662,0.0392972227926416,-0.0954244497201083,-24.7612383330828,-2.16341746318396,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.46679397542243,-0.141712523059557,0.0181761615754182,0.704639973751792,-0.0115229043261582,-0.00572260817836289,-0.620697244057788,0.13301909847916,37.2291703697749,-0.0806332026890049,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.131938787629994,0.0716987877147298,-0.100783802194649,0.0246426924177421,0.00298616134504748,0.00873155618627528,0.431510214798577,-0.22247575213898,-31.1559608987768,-1.90735465124249,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.43120116291545,0.0553035409343014,0.0100905782185674,-1.48630175614767,0.0832370992901632,0.00457670768252525,-0.310894071266731,-0.16974704586503,-59.9606902076352,-2.23127012558867,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.75036673359833,-0.0430610146245901,-0.111740843164138,0.419445010200203,0.0281756227050742,0.0077197570603509,0.0845781295101453,-0.206195934007839,7.31953347515724,-5.14137915814007,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.2777011213853,-0.00440213275692475,0.0506168854612095,-0.498671198173607,0.0294841346387784,0.0100120731144215,0.334123613026756,-0.00317787976727152,9.25002243308074,-0.814140180619235,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.56703668356343,0.0503596610113588,0.0246723195893778,0.136013284130869,0.0778429814814823,-0.0031930537115043,1.20628119101614,-0.282456199806833,-93.5725561851873,1.62799097864291,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.34291745503506,0.0865931777810797,0.145347054666954,-0.29606738074224,0.0342255890459855,0.00339149213300736,0.516118583031551,-0.0678945131948787,12.2470179494794,3.93366113457759,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.65465856694933,0.0733779242377779,-0.0619390815678527,-0.366346793751553,-0.0326538217009764,-0.00550559571895437,0.63400334946422,0.119284848618342,214.09299303867,-0.252479240823107,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.81679317140019,-0.0293558309693577,0.00927689791026284,0.0691640802855915,-0.000342457447334077,0.00555362361647389,-0.841495144706831,0.147521314872868,123.901122726446,-2.34185558590411,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.30760289150878,0.0175741897790015,-0.150379094549864,-1.17076912241667,-0.0293721865158689,0.00723398574856824,0.0298334301293064,-0.218285397304925,149.6844325264,-12.1872511938422,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.297120475313146,0.181017383740789,-0.0246052790462876,-0.291853179909945,0.0254472300316637,0.00335462597664259,-0.343186769309839,0.0326316144202872,11.5947687271798,-4.0806153144875,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.25795052058132,0.144786832730154,0.0704998137304668,0.704804739097065,0.0117622551251069,0.00458083586987182,0.440373742066337,0.0248381755723372,18.0328552479679,-4.34642615388606,0,0,0,0,0,0,0,0,0,0,0,0
3,32,3.0054251707102,0.193319671929059,-0.00442459224498226,-0.78941990334867,0.0359634807863118,0.00298798430728256,0.716607704539324,-0.0100369100632726,30.7267163914186,-5.61333438357418,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.121268095346227,0.0541795982067752,0.0484587999454104,-0.841063237284645,0.0330191191288707,-0.000110325776706998,0.5171080774697,-0.00283869753300153,169.311108898587,2.69251466467784,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.9405258702468,0.184776970651384,-0.199312766417132,-0.668220801456481,0.0565400896770178,0.000942131070849281,0.653675498067186,-0.0345307264321134,36.5396298461772,-7.08238885103245,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.490075547024543,0.179108119003284,-0.0811447020896084,-0.585914663405255,0.0248677814237066,0.00403807739018927,0.364034687883789,0.00822621462386197,42.8869020309981,0.558896533177313,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.643668471106829,0.012033669428451,0.118795285270033,-0.693106402898161,0.000250419304729022,-0.000205312773700484,0.62329447740302,0.317042751061297,-28.1115827173214,-8.65361364706929,0,0,0,0,0,0,0,0,0,0,0,0
2,34,1.17113614298157,0.0409981292029208,-0.0372872032153129,0.906288472782861,0.0144159589820561,0.000473208024434179,1.75176184649049,0.0841696202637621,-5.15868026125486,-0.827304217914903,0,0,0,0,0,0,0,0,0,0,0,0
3,34,1.13826839675658,0.0637344044001985,-0.173815913249716,0.957123462779347,-0.0273030720342797,0.00850492912649481,1.31351547570289,0.17481937802334,-105.446395055246,-2.0921067681914,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.18558761563241,-0.0852038798166118,-0.0192033355787871,-0.755348737822397,0.0421531894474265,0.000933958688486763,0.331382521930122,0.0495150415635442,124.956466527442,-4.48425380612113,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-1.3918118794938,0.0314306307847105,0.0929618317032342,-0.425581657660183,0.0379519627657556,-0.000136325959888854,0.0308382612823044,0.0648702835824512,39.8955398061456,1.5689354831509,0,0,0,0,0,0,0,0,0,0,0,0
3,35,0.155934928650852,-0.0671756202716335,0.104431071550497,-1.18427771544408,0.0039907002011379,0.00152742013210508,0.29005176754314,0.0536927593123531,72.6480493314484,-2.64077388105428,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-1.67600869237933,0.0515213619010028,-0.0784440170238755,0.701881732779992,0.0398813882587268,-0.000847280846458506,-1.41890360333156,0.015322318005489,98.904659089035,-0.277498044717182,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.24782252565468,0.101891891910404,-0.0493278708744226,-0.310227144210141,0.0605968490331765,-0.000830757390085123,-1.20953871525167,0.000281472539516381,56.1213903931508,1.03259408953576,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.49430868525634,0.0478689592814132,-0.106980929618691,1.06510049682043,0.0274348949078691,0.000512176468115134,-1.02416977275521,0.0255839686388773,95.7707214788892,1.29672375750329,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.95845575739069,0.0109307915531799,-0.151315943618651,-0.727771857966112,-0.00773915849092788,-0.00179524795299674,0.86245783848199,0.1560627818535,24.6841118531964,0.217967781685511,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-2.0834210128013,-0.0615965942547674,-0.011819167170821,-0.233606982160042,0.0538056530374691,-0.00525721842800134,1.13515901369874,0.0459541607672418,5.98529247116693,-6.68721518369336,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-1.25367379779394,-0.100503277166066,0.0279786442402794,0.729918070405764,0.0344629464649273,-0.00617638702741137,1.76081453066614,-0.0695763098583891,35.2652409507684,1.85664090270043,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-3.08522346989887,0.0551940548673608,0.107357418969507,-0.633515978493098,-0.0460153303159245,-0.0105826159150757,1.00406620413729,-0.00380726798737727,-148.090746904444,3.49279248470601,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-3.53727846965817,-0.100020934848008,0.0319875320156044,-0.750277301139443,-0.0777057104685177,-0.00656819617175154,1.15635129295472,-0.0148246130081242,-135.016873895566,4.71840414332285,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-3.14765618554665,-0.106103699383455,-0.00496500324796589,0.166608983157796,-0.0695393522482917,-0.00263808801185884,1.38959103786031,-0.307317539995876,-157.422628116703,1.12954227545504,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.71431315745021,-0.129981793154966,0.0693217231963383,-1.08710156034468,0.0229833588744741,0.00379118175564931,-1.53239955136744,0.0720590170206572,-39.2303691308163,-2.13986924604102,0,0,0,0,0,0,0,0,0,0,0,0
2,39,2.30628130137968,-0.0882092244854019,-0.0587708349590884,-0.727006269229086,0.00712370135825946,0.00270584881267016,-1.56241931700421,0.23027115371403,27.3932106895679,-8.13763256128945,0,0,0,0,0,0,0,0,0,0,0,0
3,39,1.27363022619971,0.0877872182592426,0.0105076458305278,0.510875357834893,0.0529934525480291,-0.00426662491339517,-1.12532031302483,-0.154747505300816,31.4171867996034,0.881605280119677,0,0,0,0,0,0,0,0,0,0,0,0
