rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,4.55568811897043,-0.211332972525998,-0.0972241378696242,3.04326056571483,7.35119144947372,0.00555721263143968,4.08615044623708,0.0219366069778478,273.493630937509,-1.70038482722963,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-0.0751422243770277,-0.092592989289569,0.0289883867496296,-0.229713176045638,-0.0466101735956537,0.00186046257391316,-0.103823318653379,0.175310708844241,-62.1293764337021,2.43218221792352,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.88524671185584,-0.235220051371663,-0.155366001441834,7.00011252041685,7.3667588221372,0.00534721643878679,3.77787479761499,0.0298419244703373,281.848286084711,-1.92352353071606,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-0.745583631491619,-0.116480068135234,-0.0291534768225807,0.603283552071803,-0.0310428009321706,0.00165046638126027,-0.412098967275471,0.18321602633673,-53.7747212864995,2.20904351443708,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.53219158130325,-0.097783492707535,-0.0838193311951957,4.40791400006767,7.45136338080969,0.000766605549447879,3.55519913182357,0.0896955646721073,419.047719552493,-3.83170523237924,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-1.09863876204421,0.020956490528894,0.042393193424058,0.140758890494208,0.0535617577403231,-0.00293014450807864,-0.634774633066895,0.2430696665385,83.4247121812825,0.300861812773912,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.12161340834299,-0.149287043633127,-0.146862344218619,1.61943447749715,7.40093285595377,0.00287824346668356,3.89915646589672,0.0693690181895777,377.105470894548,-1.05310958003555,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-0.509216935004469,-0.0305470603966982,-0.0206498195993655,-0.860565670865403,0.00313123288439954,-0.000818506590842955,-0.290817298993737,0.222743120055971,41.4824635233372,3.07945746511759,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.38955418029831,-0.0656792604554588,-0.123286105788144,2.982567807909,7.43303723461212,0.00244247812331636,3.8328367991415,0.0731827886406511,397.147880531578,-0.648004607904765,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-2.24127616304915,0.0530607227809702,0.00292641883110946,-0.249858061209416,0.0352356115427517,-0.00125427193421016,-0.357136965748964,0.226556890507044,61.5248731603673,3.48456243724838,0,0,0,0,0,0,0,0,0,0,0,0
1,6,8.08535515035952,-0.106240752175262,-0.150618844381797,1.77650341898074,7.43296740884986,0.00618669136528747,3.7185531125456,-0.15173015723677,423.563609134657,1.47977419678462,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,3.45452480701206,0.0124992310611675,-0.0244063197625435,-0.767995610162547,0.0351657857804888,0.00248994130776095,-0.471420652344864,0.00164394462962245,87.9406017634468,5.61234124193777,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.20695628852907,-0.0261777989062536,-0.152997664659347,6.91803868214906,7.42053277887501,0.00625725664288777,3.73548324341051,-0.157419829937224,449.259721034999,0.0630135764427813,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,0.576125945181605,0.0925621843301754,-0.0267851400400929,0.591489630821742,0.022731155805638,0.00256050658536125,-0.45449052147995,-0.00404572807083081,113.636713663789,4.19558062159593,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.90022344936283,0.00670766013035278,-0.246001399653231,3.6293118115112,7.45630874644388,0.00456116558972813,4.06108520619842,-0.181088506742385,390.434738682128,3.99948130729913,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,0.269393106015372,0.125447643366782,-0.119788875033977,-0.0535996245017973,0.0585071233745085,0.000864415532201615,-0.128888558692041,-0.0277144048759919,54.811731310917,8.13204835245228,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.87099065796736,-0.204779634645129,-0.110793594431304,2.18777309317053,7.48720731934658,0.00582673135416172,4.89605337253093,-0.430060562494679,353.500187443527,6.36422812835055,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-0.759839685380104,-0.0860396514087004,0.0154189301879497,-0.559758497149897,0.0894056962772103,0.0021299812966352,0.706079607640467,-0.276686460628286,17.8771800723165,10.4967951735037,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.89553911163632,-0.0654507122413153,-0.108336887002641,1.94689137714767,7.43848962734241,0.00451379593501638,4.26210292070941,-0.227063706236976,257.091843776647,15.0564627870545,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,0.26470876828886,0.0532892709951138,0.0178756376166128,-0.676408736223217,0.0406880042730382,0.000817045877489863,0.0721291558189483,-0.0736896043705832,-78.5311635945635,19.1890298322076,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.18612186295902,-0.129935434918244,-0.0399577013184006,1.74784170123115,7.41063221536348,0.00950482883464454,4.36221755983814,-0.290887356112472,294.617973845438,3.80391183025668,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-0.444708480388438,-0.011195451681815,0.0862548233008532,-0.78426095800345,0.0128305922941072,0.00580807877711802,0.172243794947676,-0.137513254246079,-41.0050335257723,7.93647887540983,0,0,0,0,0,0,0,0,0,0,0,0
1,8,8.00002237814242,-0.195947387758132,-0.103925507800628,1.88000978216676,7.35560987059418,0.00026840832694347,5.68384389520099,-0.160300593310872,337.276367388062,-5.60868713830777,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,3.36919203479495,-0.0772074045217033,0.0222870168186257,-0.711365691091072,-0.0421917524751887,-0.00342834173058305,1.49387013031053,-0.0069264914444796,1.65336001685165,-1.47612009315463,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.70660995344708,-0.153151573931163,-0.18717126425948,4.69114936408762,7.35359865223439,-0.00147339910873928,5.21608288571056,-0.308185753909738,320.300736805744,-10.857427860975,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,2.07577961009962,-0.0344115906947341,-0.0609587396402261,0.203034948204242,-0.044202970834986,-0.0051701491662658,1.0261091208201,-0.154811652043345,-15.3222705654665,-6.72486081582182,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.07693257864307,0.159893984535055,-0.210966884090747,4.71496353252485,7.36600885125216,0.00582864223995251,5.20170046456158,-0.211161569562223,345.734534000344,-12.1135827649574,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,1.44610223529561,0.278633967771484,-0.0847543594714936,0.208098510502768,-0.0317927718172148,0.00213189218242599,1.01172669967111,-0.05778746769583,10.1115266291329,-7.98101571980424,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.97669371430978,-0.0769435620469033,-0.232530595928585,3.30281060902469,7.39658411255424,0.00697838923820465,4.90431103485598,-0.202582362351585,465.474986341235,1.37976315172934,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-0.654136629037677,0.0417964211895257,-0.106318071309331,-0.147868865513084,-0.00121751051513463,0.00328163918067813,0.714337269965517,-0.0492082604851923,129.851978970025,5.51233019688249,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.86577385758457,-0.190211260607036,-0.147760201488134,2.71954103817441,7.41633621829097,0.00789062282512097,4.19260260364614,0.0163174728619647,457.380105605499,-6.93522158507676,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-1.76505648576289,-0.0714712773706072,-0.0215476768688804,-0.342179541094481,0.0185345952216007,0.00419387276759446,0.00262883875567521,0.169691574728358,121.757098234288,-2.80265453992361,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.29302851242686,-0.0270203521605915,-0.192077141463033,2.12108740170383,7.36831607314706,0.0118942957017396,4.02953644790069,0.147658612641591,384.573476221709,-0.875539248160592,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-0.3378018309206,0.0917196310758375,-0.065864616843779,-0.590713788684901,-0.0294855499223141,0.00819754564421306,-0.160437316989777,0.301032714507984,48.9504688504981,3.25702779699256,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.43479279260672,-0.0778155037077646,-0.209616766796093,4.86377357880396,7.37580505762342,-0.00420921676443217,4.23523282887708,0.139680927985997,293.670101669771,-5.15520554523751,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-1.19603755074074,0.0409244795286644,-0.0834042421768393,0.239171921970409,-0.0219965654459529,-0.00790596682195869,0.0452590639866211,0.293055029852389,-41.95290570144,-1.02263850008436,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.72613144380379,-0.116512613403379,-0.100014411877326,12.9192068182613,7.34812948739911,-0.00239391099762721,3.34507618660314,0.184018741656654,354.163783993549,-5.26664410528852,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,0.0953011004563313,0.00222736983305018,0.026198112741928,1.21607243349488,-0.0496721356702654,-0.00609066105515373,-0.84489757828732,0.337392843523047,18.540776622338,-1.13407706013537,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.58412568196568,-0.107067945863695,-0.172273046726176,8.13440079819653,7.33867578071381,-0.00307504392569059,3.50627521486565,0.173143226888341,312.007235605752,-5.04009906421744,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-1.04670466138178,0.011672037372734,-0.0460605221069226,0.753459409499403,-0.0591258423555612,-0.00677179398321711,-0.683698550024815,0.326517328754734,-23.615771765459,-0.907532019064289,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.27325224610055,-0.190183944214725,-0.176221804493661,2.15892323897726,7.44496715080183,0.00870848235834262,3.2735641973075,-0.119980028960259,143.374413838318,-5.81706561837208,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,0.642421902753084,-0.0714439609782964,-0.0500092798744073,-0.573033074269668,0.0471655277324574,0.0050117323008161,-0.916409567582964,0.0333940729061336,-192.248593532893,-1.68449857321893,0,0,0,0,0,0,0,0,0,0,0,0
2,11,5.27328036537163,-0.167974386413225,-0.0777801407605027,3.33193484624473,7.47677454151188,0.00258206067488765,3.61787327157813,-0.15551261204436,125.346607793121,-3.55973703237967,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,0.642450022024164,-0.0492344031767962,0.048432383858751,-0.139089501034327,0.0789729184425081,-0.00111468938263887,-0.572100493312328,-0.0021385101779671,-210.276399578089,0.572830012773474,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.41140795447156,0.0230912779091771,-0.116267578243605,1.84100517045982,7.43769681589859,0.0023019771335588,3.77209419312642,-0.23412130536645,134.533155163562,-3.41417770145852,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-1.21942238887591,0.141831261145606,0.00994494637564876,-0.732330960446437,0.0398951928292188,-0.00139477292396772,-0.417879571764044,-0.0807472035000573,-201.089852207649,0.718389343694627,0,0,0,0,0,0,0,0,0,0,0,0
1,12,8.61118515878993,-0.030876697281869,-0.0978789631316708,6.84549465435832,7.42831489669682,0.00758936651113086,4.54486677351127,0.269350916137378,314.827777278911,-3.59183075535934,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,3.98035481544247,0.08786328595456,0.0283335614875829,0.58094804999314,0.0305132736274487,0.00389261645360434,0.354893008620807,0.422725018003771,-20.7952300922999,0.540736289793807,0,0,0,0,0,0,0,0,0,0,0,0
2,12,6.75066306713383,-0.366259583518288,-0.216719902792334,8.101725687189,7.44723422832042,0.00665910475262906,5.58052461629376,-0.121398054800443,306.954505563912,-1.90004155722433,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,2.11983272378637,-0.247519600281859,-0.0905073781730805,0.749434415588461,0.0494326052510452,0.00296235469510255,1.3905508514033,0.0319760470659497,-28.6685018072987,2.23252548792882,0,0,0,0,0,0,0,0,0,0,0,0
3,12,7.05281000211019,-0.133188708291702,-0.20616139087985,4.22029912639079,7.45010874910332,0.0107447825340833,3.9699365689699,0.271139692092146,256.153051808319,0.661101960704657,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,2.42197965876273,-0.0144487250552727,-0.0799488662605967,0.0972633373672471,0.0523071260339476,0.00704803247655683,-0.220037195920558,0.424513793958538,-79.4699555628918,4.79366900585781,0,0,0,0,0,0,0,0,0,0,0,0
1,13,7.77133055646886,-0.0436299504733456,-0.143815385797331,6.37584194365582,7.44846598888148,-0.00524394057856784,4.7436421636391,-0.460968145150536,268.114845303226,5.93816250217018,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,3.14050021312139,0.0751100327630834,-0.0176028611780772,0.509873480717555,0.0506643658121124,-0.00894069063609436,0.553668398748639,-0.307594043284143,-67.5081620679844,10.0707295473233,0,0,0,0,0,0,0,0,0,0,0,0
2,13,6.64234599608342,0.0298446605320151,-0.102674621006185,3.07424463253518,7.43430762727019,0.00239813127415108,4.42936611182513,-0.363895776560739,360.163122613834,-3.90450162317942,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,2.01151565273596,0.148584643768444,0.0235379036130691,-0.219583448073542,0.0365060042008221,-0.00129861878337543,0.239392346934668,-0.210521674694346,24.5401152426228,0.228065421973725,0,0,0,0,0,0,0,0,0,0,0,0
3,13,7.41396242322442,-0.130942805487801,-0.203148303683794,4.13231934046501,7.43309680376703,0.00722201967555828,3.80499698177648,-0.32721779412797,352.470626091682,-5.13251923974151,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,2.78313207987696,-0.0122028222513724,-0.07693577906454,0.0761961617919746,0.03529518069766,0.00352526961803176,-0.384976783113979,-0.173843692261577,16.8476187204714,-0.999952194588356,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.59528042740869,-0.283759715096674,-0.156017304048381,4.78714693729233,7.36853278823924,0.00282288391627852,3.5943140225922,-0.140177012642601,415.230722457269,-2.40629365170876,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-0.0355499159387769,-0.165019731860245,-0.0298047794291268,0.223291933808084,-0.0292688348301287,-0.000873866141247999,-0.595659742298258,0.0131970892237922,79.6077150860585,1.72627339344439,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.55634021319583,-0.0667279170685612,-0.151957919791069,4.59405864330028,7.33769631134834,0.00640115572078484,3.76372874405775,-0.148176784774502,539.190348595038,-6.17262515671989,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-1.07449013015163,0.0520120661678678,-0.0257453951718149,0.182121198179641,-0.0601053117210313,0.00270440566325832,-0.426245020832714,0.00519731709189097,203.567341223827,-2.04005811156674,0,0,0,0,0,0,0,0,0,0,0,0
3,14,4.08039728825071,-0.114593880041188,-0.203889896675099,6.08697255144973,7.39045809750917,0.00024748445871261,4.03783800978784,-0.26371161033223,365.090968228375,-7.66167523365305,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-0.550433055096748,0.00414610319524077,-0.0776773720558448,0.46350816892956,-0.00734352556019857,-0.00344926559881391,-0.152135755102624,-0.110337508465837,29.4679608571647,-3.5291081884999,0,0,0,0,0,0,0,0,0,0,0,0
1,15,4.80783009700115,-0.0500002441295817,-0.123551714440424,3.79785860994391,7.37507330789682,0.00159632073699509,3.16234731654699,-0.266564318589757,485.480271068607,-5.48619597502672,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,0.176999753653685,0.0687397391068473,0.0026608101788294,-0.00820528700537082,-0.0227283151725546,-0.00210042932053143,-1.02762644834347,-0.113190216723364,149.857263697396,-1.35362892987358,0,0,0,0,0,0,0,0,0,0,0,0
2,15,3.8841102432686,-0.0270959561597894,-0.167738339141412,2.39894208578853,7.37638575496993,0.00170981946268931,3.49936986802973,-0.283725448466413,449.951314039088,-2.80263299417899,0.0158960052555041,0.16440348006939,0.74382127446194,0.112363320902401,0.183347826094348,-16.0551202658764,0.752688977035907,0.00316079424566315,-0.121975139981826,5.19673766854048,1.25811879053435e-11,4.971286806018e-09,-0.746720100078865,0.0916440270766396,-0.0415258145221584,-0.467614828613611,-0.021415868099437,-0.00198693059483721,-0.690603896860729,-0.13035134660002,114.328306667878,1.32993405097416,0,0,0,0,0,0,0,0,0,0,0,0
