rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,11,3.11091747534665,-0.00833591181370177,-0.00415797305706175,0.156498632945496,0.034439770076343,-0.00362927087031303,0.124713689196395,-0.155468331516517,-0.215745253134305,0.0985084364786077,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.05396484018335,-0.0141146714307653,-0.091635965368353,-0.408209667803529,-0.0100529292733418,-0.000428993446246782,-0.666364645474962,-0.20340005169526,-0.335992544396576,0.043117469331822,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.76641200465518,0.0711656869862059,-0.0145619873111166,0.0368814881722752,0.0372585170424173,-0.00251050766149634,-0.0661516989911997,-0.145927415732163,0.431317966810116,-0.120952323074771,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.0501393397732173,-0.0829705327818935,-0.126304198913454,0.175110498987673,-0.00848853991441256,0.00123187332943239,-1.70339946737863,-0.175030876325311,-0.54030139276917,-0.0376520281493515,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.27609988867755,0.0483173321473666,0.00989773049824197,-0.370236862595364,-0.00661034822100337,-0.0020520744659047,-1.33181956383864,-0.219892756344219,-0.602221481528649,0.0280311361590177,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.740283263590567,-0.0323673434744493,-0.0589769884883637,0.0946943093931822,-0.023182600178032,-0.00223262610290662,-1.41816557224533,-0.0529868770225294,-1.38062501230176,0.117253359039122,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.263199546450561,-0.0155927866277989,0.106483493115515,-0.0238358572897408,-0.00675022114907886,0.00572112138516406,-0.409146717624878,0.0631896809548349,-1.02702701598924,-0.0881135890811048,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.21533663926903,-0.162881119591231,-0.0104147013509089,0.262291287343641,-0.0178331109176932,-0.012221040108441,0.273119372985931,-0.0697445458848832,-0.838407683523405,0.166289370361793,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.23373312379724,0.0678209788157995,-0.0484107114888262,1.27332958167533,-0.042070677975282,0.00523419776467085,0.569779058059736,0.167018543759309,-0.556797947785861,0.0855842950804213,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.582366376126457,-0.0212100146482901,-0.128852490770716,0.125913313499361,-0.0297201261847366,0.0110490483510149,-1.06348352173833,-0.192599004550127,-0.31781959122436,-0.0551826617155115,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.873777096149199,0.0473117994051155,-0.00106328236567318,1.52486783296177,0.0328496620616443,0.0037493161968991,-1.16998101762469,-0.159279133717189,-0.337740242692669,-0.0838436084359336,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.26392527586813,0.0255675019338635,-0.0129639844659628,-0.265315013962545,-0.0301147431510094,0.0105304871248877,-1.35283216735101,-0.146959964983253,-0.919600789695156,-0.0384887919129394,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.19937706744997,0.0360506853238316,-0.0028267448902442,-0.447881957813649,0.0197849232943863,-0.00218562245433185,-0.710069296165766,-0.0654163818070432,0.255548748539026,-0.032376471833866,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.64417248225779,0.11835174263741,-0.0420214244260115,-0.759129610297072,0.0198739474819796,-0.00199527557442606,-1.29055865802758,0.155075781292002,1.11180995558605,-0.00205301343054216,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.45244282878905,-0.034450553294771,-0.0454661388604395,0.369516872308682,0.012353903847492,-0.0091279562731605,-0.996877290687688,-0.00405738799018704,0.466629227559441,-0.0214430793706237,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.5862593620174,-0.0720556215921032,0.0622415154664602,1.23880419735704,-0.00553528181728513,0.00413124456814646,-0.171916096961095,0.00883183337280471,-0.357605478838584,0.0756836113492927,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.77359437266834,-0.0972080214356285,0.0725924834514524,0.661968808330469,-0.0366501591302262,0.00363505129512274,-0.17239117349187,0.0195621482316337,0.154815278998802,-0.0191297313697395,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-4.18380063590848,-0.136582714209027,0.0919842109764957,0.458839350706935,0.0335460717952643,0.00113022259725197,0.143383028177228,-0.00600230293836243,0.591614348641907,-0.050485592961534,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.09076479532283,-0.135313854780938,0.102925190242375,-0.707486745653683,0.0202010665443879,0.00129241006091592,-0.963098025951967,0.0520565153072112,-1.37968848730507,0.0184101819232875,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.58071520752622,-0.169416239454818,-0.0335283663873076,-1.0895531346416,0.0429294926006722,-0.000536269875105137,-0.0329383168626078,0.0208352660194826,-1.37207920003922,0.00759094234736827,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.37499172437191,-0.0663982477404695,0.045855961916613,0.784852950480884,0.00205084231606456,0.00220027553683469,-0.767356815323941,0.0746164373918089,-1.31728964569967,-0.0112367231750363,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.418470799872912,-0.0619022688396397,0.0727445599931201,-0.0444192347317796,0.0215227803804146,0.00105735589351556,0.35831399603083,-0.15312588943428,-1.04026700360654,-0.0496860903793577,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.52038760028423,-0.00342999856415679,0.0567052898599989,0.644865397932004,0.0231404261553374,0.00128674472325654,0.339520124263463,-0.1914354589425,-0.409065867228987,-0.140807088327214,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.475557772181991,0.029257548753409,0.115128480245588,0.435478189093639,0.0141220183582034,-0.00306904831525311,0.187914461127945,-0.118131554279164,-0.804344436143637,-0.0581111619468923,0,0,0,0,0,0,0,0,0,0,0,0
1,19,3.36001949748389,-0.0496657398447097,-0.00946744379579667,-0.525968196381907,-0.0317443623242601,-0.00824691849448997,-1.11377332857061,0.0630563993457013,0.185907600225071,0.0115938229049639,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.95737701975752,0.0490538826807247,0.0905426660331449,0.501685221821615,-0.0720385054724462,0.00483990334097291,-0.341214873561317,-0.0541137484426548,0.345268500494044,0.0239649792810586,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.93087108802953,0.0206120812896645,0.100365876577839,0.196603619891648,-0.0266592567757815,-0.00294342846917575,-0.715136414533155,0.0971720932252462,0.103252665243263,-0.075133555956009,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.4282180234624,-0.100733572795039,0.0743774639011463,-0.712971932772992,-0.0325018016080794,0.0103442753403477,1.26767552976786,0.086300895928728,-0.631585641343176,0.178860874625802,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.63341919809385,0.0465076454202727,0.141914997762004,-0.233947075211687,-0.0615504252688579,0.000656869565536374,0.139897011301112,0.0927599468030592,0.180555214970573,-0.0808056709549685,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.678640558672324,-0.0321170096013679,0.0247913325368359,0.0417920907982081,-0.0156208145905801,0.000622958885851034,0.721082025316379,0.244986726571769,0.236754320151548,0.0421062036901938,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.0727590217777383,-0.123983265083565,0.035236019669531,-0.0430087833911004,-0.0128145260437682,-0.00513506145676448,-0.288150908050393,-0.153346675269512,-0.320428811582978,-0.029644437930633,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.386719494230181,-0.0226170857918847,0.0745540009209334,-0.00872142837117074,-0.0119246715669599,-0.0035180318442834,-0.689261095521895,-0.155522036900802,-0.114020651269252,-0.0335879159959882,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.108732544628472,0.101737611140836,-0.0326731104271326,-0.944144198652688,-0.0392362050846575,-0.00314188066581937,0.141200952657234,-0.222328866959734,0.2639561713925,-0.138192134237822,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.56711452969526,-0.101055942221671,-0.0336399629407559,0.0433065839288229,0.0692380373558485,0.0122043973120228,1.24769107021434,0.0628026753732488,-0.241180962189447,0.213181572383383,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.34341950233363,-0.0572495504905166,0.0156149637872658,-0.393511342419879,0.0503749853645097,0.000246190319281281,0.728901947386949,0.0796006513255547,0.68960779793798,-0.101115286404679,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.70782130780356,-0.0256927439022633,0.0759820636917788,0.278141679373009,-0.0392299721493776,0.00304721639631025,1.97207048664563,0.0126756749970548,-0.30368014290158,-0.0086573914283293,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.166406112796602,0.0570455054522625,-0.105397390604565,-0.925322507317003,-0.0891077960108131,0.00908926337879064,0.573804908875606,0.306758347276177,0.682681902903696,0.287066119160963,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.787182223024677,0.0876062451565247,0.0126559661729262,-0.613181266484804,-0.0556773934179251,0.00706511799882732,-0.0344297896079979,0.332854313934357,0.964211188715172,0.163553437891577,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.641068431886777,0.0304964497095698,-0.00527854804277034,0.154212838259488,-0.0510647088933736,0.00654123537906222,0.681070607634338,0.279508795311259,0.98597790672962,0.185463116270234,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.791016449853905,-0.0340756324266988,0.0297974500504216,-0.463161300360568,-0.000635709998198841,-0.00277270567995312,-0.0170503589737425,0.140403548283404,0.170028275881168,0.068369557119573,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.497663309095552,0.0129220450602676,0.0514468261927888,0.475979387405633,-0.0277611465198921,0.00019167300790954,0.0628298173114921,0.0828352116072898,0.197827145789836,0.0886473146936336,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.930081533258416,-0.0765936620783408,-0.058465597675037,-0.311255650886615,-0.00873261792673929,0.000582754424016177,-0.451544545221526,0.129809768484634,0.338752284186697,0.0497463682987946,0,0,0,0,0,0,0,0,0,0,0,0
1,25,4.46501504521574,-0.0924498371629082,-0.045854870607518,0.252202906538421,0.0256793137821836,0.00137184844880732,-0.300458093174055,0.125544696747287,0.666000179720146,-0.0119140560042295,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.96628204125414,0.139206466281258,0.143289065453815,-0.340032865153008,-0.0577973772866747,0.000993172896179444,-0.611148399791137,0.0173399272058304,-0.0549940933080766,-0.140101717569729,0,0,0,0,0,0,0,0,0,0,0,0
3,25,2.68034355774589,0.0604967135678624,0.117288068812275,-0.668781323692067,0.0338529062304778,-0.00165807299474903,1.07999551211537,0.0613841868677291,-0.166853599817527,0.0166784928686392,0,0,0,0,0,0,0,0,0,0,0,0
1,26,2.36071886277723,0.0167223432804484,-0.0437771806513523,0.220973830343209,0.0033807365388494,0.00388197247028507,1.21744187994906,0.0244383124019145,-1.19603500185734,0.135027041091171,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.31182076560946,0.0156184567440665,-0.0111867855823306,0.739179136413299,-0.0253028303140024,0.0050826513425876,0.969095474178339,0.0703961465099813,-1.04323165772143,0.117897485223789,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.47051831227085,0.0562517011059901,-0.0232677893814027,0.552624247000763,0.00112901243302144,0.00665653547480045,1.46187520697883,0.015488500931453,-1.70609879496491,0.167598678534092,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.630067995800365,0.112500911824159,0.0239962924319706,-0.64695704507162,0.00956902918288272,8.40551064509179e-05,0.620106824314214,0.00775079146205107,0.290762080260611,-0.0192810322013947,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.981564957031066,-0.171160408367425,0.0563461567367874,-0.680632678294016,0.0132788267429769,0.00133245226256467,0.858488148935223,0.0096677005657769,-0.311600475550746,0.0194864281935381,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.20706468570865,-0.0956116259815705,0.012665843268182,-1.18033859285059,0.00914481636705933,0.00126094494672398,0.67904260850094,0.0022896332641221,-0.576951588356007,0.0258202082219769,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.0807340805865158,-0.0615343753478433,-0.0655106625100119,-0.331290253489083,-0.0893589850951351,-0.000785348213586472,0.711001501208275,-0.0154790602774112,-0.678240668877195,0.0523906300439552,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.2431264145356,0.0221662092051934,-0.0377136753001993,-0.146086463351839,-0.035734405968495,-0.0091880405544391,1.07413992623208,-0.022960652608346,-0.923217303263962,-0.0217263059162809,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.0354215397388833,0.0999377926820603,0.00622400156882774,-1.0733981407548,-0.0478493058583993,-0.00285186049002252,0.791481258933833,-0.0487442062554401,-0.00833496023601654,-0.0604606933221215,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.215661632037584,0.154193405448924,-0.0168736820248175,-0.319310752189268,-0.0518613636182419,0.000677591254201062,0.42941659411041,0.0755449465079267,0.722105765066954,-0.00764984975110638,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.28488079264205,0.0389968516597797,-0.00119450223423651,1.56287927062244,-0.0202344185638621,-0.00526699398245711,0.903521600661506,-0.0809128268921775,0.359099040425821,-0.139048845714024,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.881106927499909,-0.0512790633713722,-0.163696585919243,0.0873680826535108,-0.0735466335792312,0.000706104490215418,0.171650659191409,0.0322025581753996,-0.23689866495766,0.00564184488892354,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.78864489453276,-0.0996147216177929,-0.148908677397172,-1.07667205883719,-0.0243015020751187,-0.00232281460816268,-1.34343568465057,0.0212103333494574,-0.517710403110073,0.0134044954169002,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-2.97263559327666,0.0741587613110534,-0.103183695101488,-0.657666938560732,-0.0180946043137,8.20796715870539e-05,-1.36076796484213,0.060974608798447,-1.55437215322742,0.105540233065458,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.82941476764322,-0.159412517518005,-0.104192666358769,0.494934922071773,-0.0318075936782192,-0.00109704807763752,-0.401625675560893,-0.233986588872422,-0.921716992591458,0.0619490832881614,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.474085102826872,0.13783251159443,-0.0613304927943742,0.152024005835694,0.035720799775758,-0.00100935968702101,-1.21370464934702,0.144617169199734,-1.0312730811572,0.204303135647771,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.914083997536014,0.0467836169636701,-0.0243766934088379,-0.14522386166524,0.024132030379385,-0.000979479260915181,-0.764340388609771,-0.0941615958229089,-0.369054028473338,-0.0514936698552157,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.779302246051558,0.151715076990451,-0.0336442168847568,0.0236201050916591,0.046115648163231,0.00435119657978806,-1.13115352990626,0.0616926686637915,0.168496120300222,-0.036261905880179,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.959763650632825,-0.0140141729247219,-0.103006738590178,0.70291539498397,0.0422630290020356,0.00420918497030981,0.382689252202109,0.241063931677268,-0.754642636736576,0.027239252898716,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.914036580213107,0.0303022085092751,-0.0642711475980565,1.3617839710839,0.0492365044561058,0.000516123422102883,0.957088349763794,0.0622726973671731,-0.707793133022551,-0.034780915163186,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.875695915017754,0.0891083196156938,0.00282542595986832,0.419691232292891,0.0277576812499127,0.0114948508567393,1.19522401568436,0.119054874486739,-1.08502460878876,0.0665200653664844,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.92343211046241,0.0885497382899673,-0.0738601498251111,-0.793435402439808,-0.081680370986569,-0.00541802718114664,0.603058501510207,-0.132159261160411,-0.655700613086037,-0.0932484301888098,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.42241390511903,0.0894312968372424,-0.00293695116974607,-0.928634911115536,-0.106881048637512,-0.00401821731660447,0.991576930085772,-0.166707140146714,-0.32099898996124,-0.105915860024339,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-1.78263669699341,0.0445917455208958,-0.114469134753506,-0.292687772631984,-0.106902313226501,-0.00558534139816692,0.448696163097929,-0.131499826122017,0.0175860998629522,-0.124030942616631,0,0,0,0,0,0,0,0,0,0,0,0
1,34,1.81765534145704,0.00861307170770326,-0.101258118682937,-1.25550375948233,0.0295431292352584,-0.00942259497098627,0.694621978185803,0.138963292377483,0.191012724752525,0.0255875317330676,0,0,0,0,0,0,0,0,0,0,0,0
2,34,3.04087282312054,0.0542313960502644,0.0234883933008371,1.30058584910962,-0.0295484322570667,0.00689102263622337,-0.371019812555788,0.0514093606356114,-0.460633072800956,-0.0470542024591536,0,0,0,0,0,0,0,0,0,0,0,0
3,34,3.48268462018611,-0.0646015234613709,-0.074432667770136,-0.493806455939558,-0.0239734579618638,0.00213457142190407,0.467735763353634,-0.0586274762495086,-0.107047107749679,0.00941701620326444,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.25710912229287,0.0504730432763483,-0.1551130678095,-1.60452585042609,-0.081590735845829,0.000718243529937922,0.30723818763561,0.102355218800666,0.894334898693127,0.0539757531813742,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.948995548418167,-0.0143027841243272,0.0589477821374996,0.20651895342423,-0.0640791639783327,-0.000574341872280465,-0.554863372026763,0.131415049367039,0.643808268626993,0.0774951062987707,0,0,0,0,0,0,0,0,0,0,0,0
3,35,0.695114953396482,-0.0322735525926407,0.114219667604559,-0.132624123395628,-0.0232842786614089,-0.00215820121801336,-0.0789523911588619,0.100478914584827,0.699358468105295,0.0592994784282112,0,0,0,0,0,0,0,0,0,0,0,0
1,36,3.72295614560666,-0.0398748384011177,0.0120535598042505,-0.117057872445409,-0.00756246326179877,-0.00641404518436791,2.13985421051606,0.193678684581089,-0.20478147757987,0.0526391683033975,0,0,0,0,0,0,0,0,0,0,0,0
2,36,2.65456418603062,-0.0192810080867945,-0.136395968789993,-0.324481139340778,0.0358586183033998,-0.00226634617004963,1.7124584563758,0.187310190070878,0.759079570488285,-0.101080706042259,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.76608793497954,-0.0423766560179097,-0.0778225166286432,-0.76226254269784,0.0087546997776542,-0.00343871685872513,2.09352487321585,0.0389045394614114,-0.731371055898024,0.255536239313333,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0.55317901691715,0.152365407848004,-0.0459119897636805,-0.296829464552183,-0.0213662533109646,0.00609696570390632,0.193096906171572,-0.0685354901941874,0.0557530521483116,-0.0865294260077671,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.927462820166289,0.181986381751729,0.0489472207341339,-0.786111112473586,-0.0198582281674282,0.00528639430769252,0.0170514476383961,-0.03631765939053,0.356546729275723,-0.0926175732040773,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.876223729652506,0.161891891580696,0.00906973168610095,-0.429651882092949,0.0346392266345736,0.00335898688251864,-0.404864860759302,-0.0364249005916127,-0.11800299164252,-0.0820643147292594,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.73463881966441,-0.0358905667848952,-0.0236084261319778,0.178527371486892,0.00477917060008526,-0.00980216837862201,-0.703414305727234,0.0354855306388475,-0.511464311265375,-0.112398134137271,0,0,0,0,0,0,0,0,0,0,0,0
2,38,1.13654432501371,0.0546993375620119,-0.114850655795432,-0.770440771407056,-0.0142125721513757,0.00246734714934776,-0.798969565623975,0.0595932852217943,-0.461339226649942,-0.255628928239119,0,0,0,0,0,0,0,0,0,0,0,0
3,38,1.37516676787493,-0.0565599193801292,-0.0191065184435705,0.288645962338253,-0.020328958755675,-0.00364854815814054,-0.350605349357022,-0.0444858942088821,-0.692811408015655,-0.194348962301452,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-1.86955544724663,0.0253897026207371,0.015637570456188,-0.545535710122401,-0.00670320907311783,-0.00267014131249839,-0.922857991085226,0.00113909200135198,-1.56846669609931,-0.077126138257407,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-1.7407693457848,-0.0659812199357082,0.112358846501506,-0.381201946326243,-0.0294190696024517,-9.97747077102927e-05,-1.9840849512421,0.360801964964245,-1.87042287264496,0.0273353117867006,0,0,0,0,0,0,0,0,0,0,0,0
