id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b05_SAEM,eta_b15_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha15_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM,eta_alpha25_SAEM
13,-0.31711,0.0223068,-0.0204355,0.0122802,-0.0125897,0.000123169,0.141851,0.0425969,-0.970001,-0.0111955,0,0,0,0,0,0,0,0,0,0,0,0
14,0.811095,0.042289,-0.0335113,0.207351,-0.000969247,0.00758615,-1.56413,-0.130484,-0.534782,-0.080017,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.42345,-0.00102587,-0.00950269,-0.221039,0.020543,-0.0027073,-0.731545,0.0233183,0.13969,0.00702258,0,0,0,0,0,0,0,0,0,0,0,0
16,-3.59389,-0.0859936,0.0715943,0.860516,0.00338424,0.00289996,-0.122957,0.0260856,-0.108305,0.038368,0,0,0,0,0,0,0,0,0,0,0,0
17,-2.42306,-0.0609327,0.043084,-0.216994,0.015074,0.000911221,-0.514468,0.0543256,-1.26468,0.00278277,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.176528,-0.034953,0.0625701,0.0117245,0.0191208,-0.00024525,0.259459,-0.13134,-0.673045,-0.0812192,0,0,0,0,0,0,0,0,0,0,0,0
19,1.01755,-0.011779,-0.000906854,-0.194275,-0.0242682,-0.00378887,-0.5271,0.0289362,0.188174,0.027902,0,0,0,0,0,0,0,0,0,0,0,0
20,-1.22991,-0.0513686,0.0214172,0.0060498,-0.0222169,0.000507959,0.267208,0.0880883,0.416399,-0.00364201,0,0,0,0,0,0,0,0,0,0,0,0
21,0.0141231,-0.0731291,0.0194242,0.0340926,-0.0431695,-0.00275815,-0.266679,-0.110912,-0.0856691,-0.0593812,0,0,0,0,0,0,0,0,0,0,0,0
22,-2.16121,-0.0568332,0.0147884,-0.0336045,0.0140662,0.000831673,0.965874,0.0127241,-0.00775875,0.00207895,0,0,0,0,0,0,0,0,0,0,0,0
23,0.328777,-0.00101151,-0.0126552,-0.174811,-0.0574637,0.00759428,0.543126,0.305245,0.811653,0.194616,0,0,0,0,0,0,0,0,0,0,0,0
24,0.47708,-0.0308407,0.00239045,-0.238352,-0.00708859,-0.000686985,0.00799249,0.104567,0.219531,0.0524992,0,0,0,0,0,0,0,0,0,0,0,0
25,3.02286,-0.0129433,-0.000824696,-0.0309676,-0.0316041,0.00113056,0.179601,-0.030196,0.154515,-0.0042341,0,0,0,0,0,0,0,0,0,0,0,0
26,2.35682,0.0293331,-0.0209258,0.110477,-0.00604199,0.0045724,1.24614,0.0398081,-0.905486,0.127534,0,0,0,0,0,0,0,0,0,0,0,0
27,1.42505,-0.0723659,0.0399611,0.249069,0.0145234,0.0011996,0.838769,-0.000763584,-0.301761,0.0198643,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.567499,0.0190542,-0.00337038,-0.242101,-0.0586189,-0.00250865,0.849885,-0.000205936,0.00788784,-0.0412229,0,0,0,0,0,0,0,0,0,0,0,0
29,1.13041,0.0400571,-0.0137356,0.0318336,-0.0463683,-0.000365096,0.468115,0.0911229,0.320773,0.0105613,0,0,0,0,0,0,0,0,0,0,0,0
30,-1.19314,-0.0512628,0.0183326,-0.118524,-0.0373131,-0.00269444,-1.22937,-0.0254248,-0.973327,0.0311271,0,0,0,0,0,0,0,0,0,0,0,0
31,0.838437,0.05418,-0.0243516,0.19681,0.0223584,0.0013353,-0.665504,0.0731901,-0.399202,-0.0313394,0,0,0,0,0,0,0,0,0,0,0,0
32,0.14208,0.0762552,-0.0337405,0.422244,0.0373392,0.0021414,1.10963,0.0827985,-0.643964,0.00872593,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.961885,-0.00286351,-0.01086,-0.209715,-0.105654,-0.00422868,0.653288,-0.143372,-0.237445,-0.10924,0,0,0,0,0,0,0,0,0,0,0,0
34,2.45305,-0.017783,0.000443849,-0.0637124,0.00746358,0.00049457,0.191683,-0.0124722,0.0436129,-0.00733302,0,0,0,0,0,0,0,0,0,0,0,0
35,-0.83656,-0.0637793,0.0193159,-0.230814,-0.0619342,-0.000305416,-0.466631,0.133041,0.736272,0.0650305,0,0,0,0,0,0,0,0,0,0,0,0
36,3.19266,-0.0312082,0.0155726,-0.044366,-0.000645801,-0.000694031,2.1514,0.105409,-0.108749,0.0146315,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.2536,0.149597,0.00567249,-0.109329,0.00554303,0.00512514,-0.180784,-0.0412839,0.0163853,-0.0840447,0,0,0,0,0,0,0,0,0,0,0,0
38,1.9537,0.0581406,-0.0185655,0.0338446,-0.0253158,0.000587023,-0.478642,-0.0727447,-0.80122,-0.143785,0,0,0,0,0,0,0,0,0,0,0,0
39,-1.74615,-0.0569077,0.0190655,-0.0312685,-0.0110929,0.00151497,-1.41043,0.0235055,-1.90182,-0.0248389,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.7676,-0.0268113,-0.0043835,-0.000836152,0.00769898,-0.000796704,0.659244,-0.0183717,0.28095,0.00602318,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.166376,-0.012733,-0.00752983,-0.2085,0.0273968,-0.00271675,2.16892,0.0821726,-0.666932,-0.0401335,0,0,0,0,0,0,0,0,0,0,0,0
42,1.60503,-0.0243377,0.00896392,0.00300685,0.0196872,-0.000868772,0.191712,-0.00949383,0.724191,-0.00123197,0,0,0,0,0,0,0,0,0,0,0,0
43,-1.61688,-0.00433875,-0.0197693,-0.144581,-0.0354572,0.000764218,-0.945763,-0.183823,-0.36597,-0.111668,0,0,0,0,0,0,0,0,0,0,0,0
44,0.619255,0.0686273,-0.0350452,0.358983,0.0181682,0.00288127,-0.337557,-0.126819,-0.780763,-0.0422002,0,0,0,0,0,0,0,0,0,0,0,0
45,-1.55388,-0.00716598,0.00912381,-0.0846557,-0.00974974,7.94635e-05,1.03424,-0.00691615,-0.514382,-0.00796221,0,0,0,0,0,0,0,0,0,0,0,0
46,-3.59233,-0.0135981,0.036525,-0.278957,-6.30419e-05,0.00244187,1.1159,0.171525,-0.107771,0.0926384,0,0,0,0,0,0,0,0,0,0,0,0
47,-1.0679,-0.0289067,0.00288566,-0.218913,-0.000608556,0.00102265,-0.617999,-0.138101,-1.18806,-0.064186,0,0,0,0,0,0,0,0,0,0,0,0
48,-0.172898,-0.0259182,0.00311003,-0.0685186,0.0233043,0.00149555,-0.225266,0.0645337,-0.0708041,-0.00755871,0,0,0,0,0,0,0,0,0,0,0,0
49,-1.14976,0.0202557,-0.0022268,-0.134366,-0.0455559,0.000459259,0.268468,0.0598017,0.0687738,-0.0205445,0,0,0,0,0,0,0,0,0,0,0,0
50,-0.600998,-0.0119401,0.00554717,-0.155513,0.00923259,0.000488305,-0.674055,-0.00981979,0.484263,0.0218468,0,0,0,0,0,0,0,0,0,0,0,0
51,-0.984681,-0.013379,-0.00485011,-0.148671,-0.0683044,-0.00630332,1.27106,-0.0563746,-0.771975,-0.0664208,0,0,0,0,0,0,0,0,0,0,0,0
52,0.493343,-0.0724794,0.0394908,0.117133,0.00458856,-0.000177175,-0.170612,-0.0484182,-1.15838,-0.0275426,0,0,0,0,0,0,0,0,0,0,0,0
53,-0.17596,-0.0127163,-0.021062,-0.18772,0.0346124,-0.00622506,-1.16469,0.109649,0.436239,0.0694756,0,0,0,0,0,0,0,0,0,0,0,0
54,1.39468,-0.0368946,-0.00167345,-0.231143,0.00275656,0.00477881,0.740552,0.0439284,-0.24247,0.0631627,0,0,0,0,0,0,0,0,0,0,0,0
55,-0.857972,-0.0277117,-0.00417685,-0.173531,0.0205862,0.00145221,-0.975867,0.0830528,-0.715907,-0.0207867,0,0,0,0,0,0,0,0,0,0,0,0
56,-1.49602,0.0679849,-0.01924,0.0841528,-0.0329153,-0.000731093,0.402061,0.0348405,0.798122,0.00214739,0,0,0,0,0,0,0,0,0,0,0,0
57,0.284998,-0.00543986,0.00360986,-0.0506664,0.0278323,0.000108672,0.608329,-0.0129688,0.324896,-0.00417754,0,0,0,0,0,0,0,0,0,0,0,0
58,1.00787,0.0726333,-0.0328871,0.284862,0.075537,0.00202984,-0.0448363,-0.0171911,-1.22387,-0.070098,0,0,0,0,0,0,0,0,0,0,0,0
59,-2.4072,-0.025048,-0.00492573,-0.218575,-0.0215677,-0.00704356,-0.393778,-0.261706,0.659424,-0.0771354,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.743154,0.191876,0.0151451,-0.255418,0.00117336,0.00349326,-1.30348,0.0449809,-0.149555,-0.0238977,0,0,0,0,0,0,0,0,0,0,0,0
61,1.26873,0.0709346,-0.0274288,0.30685,0.0209764,0.000607189,1.01401,0.042114,0.20068,-0.00200756,0,0,0,0,0,0,0,0,0,0,0,0
62,-1.3175,-0.0736909,0.0437397,0.0821051,-0.00593046,-0.00282466,-0.468904,-0.0614183,-0.362775,-0.038955,0,0,0,0,0,0,0,0,0,0,0,0
63,-0.192379,0.159017,0.00617068,-0.600608,0.0253931,-0.00300789,-0.572749,0.115505,-0.121223,0.0427748,0,0,0,0,0,0,0,0,0,0,0,0
64,1.73939,0.00729229,-0.0284319,-0.103915,-0.042756,-0.00647682,0.0834768,0.0861904,0.454987,-0.0106672,0,0,0,0,0,0,0,0,0,0,0,0
65,1.10654,0.0156319,0.00456174,-0.154546,-0.0323411,0.0061255,-0.409798,0.118367,-1.08326,0.0989511,0,0,0,0,0,0,0,0,0,0,0,0
66,-0.669758,-0.0767353,0.0617432,0.179015,0.000552152,0.0060109,-0.122937,0.0862886,0.0198186,-0.0330098,0,0,0,0,0,0,0,0,0,0,0,0
67,2.02223,-0.0277496,0.0104755,-0.151799,-0.0185236,0.00168622,-0.756543,-0.000708548,0.161461,0.0215032,0,0,0,0,0,0,0,0,0,0,0,0
68,-0.349425,0.00297552,-0.00166878,-0.13263,0.0180432,-0.000234565,0.569317,-0.0813464,-0.365078,-0.000601663,0,0,0,0,0,0,0,0,0,0,0,0
69,-1.44866,-0.0358156,0.00959463,-0.130141,0.00788111,-0.0012182,0.792317,-0.0159937,0.870195,0.0164319,0,0,0,0,0,0,0,0,0,0,0,0
70,0.684813,0.0343543,-0.019008,0.018352,-0.0133404,0.0041547,-0.0825938,0.195522,1.15303,0.032381,0,0,0,0,0,0,0,0,0,0,0,0
71,-0.914738,-0.0414739,0.0141132,-0.219497,-0.051972,0.00432252,0.0758341,-0.034884,-0.024807,-0.0415784,0,0,0,0,0,0,0,0,0,0,0,0
72,-3.23364,-0.0127843,0.0311711,-0.315426,-0.0497654,-0.00172453,0.373178,0.0559715,-0.459091,0.0526376,0,0,0,0,0,0,0,0,0,0,0,0
73,-2.71564,-0.0279039,-0.014339,-0.161129,-0.0598936,-0.00375844,1.98105,0.194104,0.0882446,0.105258,0,0,0,0,0,0,0,0,0,0,0,0
74,3.28501,0.032637,-0.044612,0.397637,-0.0499932,-0.00525599,1.06755,0.0942683,-0.911238,0.0215413,0,0,0,0,0,0,0,0,0,0,0,0
75,-0.288705,-0.0118894,0.00271175,-0.0106315,-0.0149624,0.000305554,-0.371388,-0.0108545,0.878289,0.00532984,0,0,0,0,0,0,0,0,0,0,0,0
76,0.707821,-0.018573,-0.00145102,-0.0338314,0.0507785,0.000284273,-0.735225,-0.0167259,-0.757029,0.0155817,0,0,0,0,0,0,0,0,0,0,0,0
77,-0.198379,0.0156416,-0.0123006,-0.082862,-0.0518515,8.77079e-06,-1.18555,-0.0390587,-0.0561111,0.0169327,0,0,0,0,0,0,0,0,0,0,0,0
78,0.118617,0.114448,-0.0216192,0.524212,-0.00949003,0.00272268,0.471658,0.0194661,0.016309,0.062594,0,0,0,0,0,0,0,0,0,0,0,0
79,-0.515299,-0.0602454,0.0574578,0.0328455,-0.0307139,-0.000302491,-0.128523,-0.0985106,0.218306,0.0117745,0,0,0,0,0,0,0,0,0,0,0,0
80,0.0641891,0.107446,-0.00723829,0.424732,0.0247098,0.00275145,0.602729,0.0496804,0.128755,-0.108798,0,0,0,0,0,0,0,0,0,0,0,0
81,-0.969011,-0.0101402,0.00294279,-0.0849887,0.0353853,0.000184332,-0.818097,-0.0129239,-1.27988,0.00584382,0,0,0,0,0,0,0,0,0,0,0,0
82,-0.994365,-0.0276289,0.010132,-0.0801931,-0.0115247,-0.000901865,-1.7579,-0.103246,0.048146,-0.00657043,0,0,0,0,0,0,0,0,0,0,0,0
83,3.83573,-0.031259,-0.0146014,-0.0762354,-0.0162156,-0.00525434,-0.0356734,0.0682371,0.617796,0.0221451,0,0,0,0,0,0,0,0,0,0,0,0
84,-4.39216,-0.00751799,0.00798171,-0.0794728,0.0612124,0.00107887,0.991325,-0.0049675,0.131783,-9.19332e-05,0,0,0,0,0,0,0,0,0,0,0,0
85,1.09247,0.00421755,-0.0138483,-0.146966,0.0119926,-0.00116349,0.796753,0.00307678,-1.16186,-0.0774855,0,0,0,0,0,0,0,0,0,0,0,0
86,-0.499302,-0.00734089,-0.00200858,-0.0535273,0.00718227,0.000388515,-0.0453939,-0.000396782,0.497582,-0.00595017,0,0,0,0,0,0,0,0,0,0,0,0
87,2.03746,0.0445044,-0.0261714,0.21759,0.00434864,-0.00129352,-1.31328,0.0733659,0.00580904,0.00216977,0,0,0,0,0,0,0,0,0,0,0,0
88,2.42467,0.0611523,-0.0209941,0.145613,0.00496529,-0.000391187,0.00164396,-0.0670447,0.131006,0.0265126,0,0,0,0,0,0,0,0,0,0,0,0
89,0.0292754,-0.0226792,0.00985574,-0.0179903,-0.0453606,0.000246323,-0.513064,0.0100077,-0.200117,-0.00496151,0,0,0,0,0,0,0,0,0,0,0,0
90,-3.9491,-0.0629247,0.0292889,-0.318094,-0.0226913,-0.00229621,0.536635,-0.0355057,-0.598406,0.00365391,0,0,0,0,0,0,0,0,0,0,0,0
91,0.659451,0.0466759,-0.00858852,0.0622598,-0.0395532,-0.000406589,0.116352,0.0642967,-0.468342,-0.00577614,0,0,0,0,0,0,0,0,0,0,0,0
92,-0.429219,0.229897,-0.0137867,0.255514,0.0353158,-0.00398657,0.379659,-0.0400364,0.333575,-0.00860768,0,0,0,0,0,0,0,0,0,0,0,0
93,1.08876,-0.00055283,7.01514e-05,-0.0959486,0.0114878,-0.000387352,-0.299649,-0.034638,-0.187955,-0.0016263,0,0,0,0,0,0,0,0,0,0,0,0
94,-0.408369,-0.0543169,0.0364739,-0.284787,0.046971,-0.00240828,1.27894,-0.0952288,0.277041,0.00689501,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.03483,-0.0382735,-0.00380355,0.021124,-0.0253465,0.000598074,0.139714,0.0967613,-1.35939,0.131996,0,0,0,0,0,0,0,0,0,0,0,0
96,-3.09773,0.168681,0.0208166,-0.395886,0.0343112,0.00256761,-0.326339,-0.111013,-0.847107,0.109203,0,0,0,0,0,0,0,0,0,0,0,0
97,-0.282248,-0.0055531,-0.0334509,-0.0708073,-0.0371684,0.00160485,0.211362,0.222507,1.44178,0.157407,0,0,0,0,0,0,0,0,0,0,0,0
98,-1.42323,0.000267902,0.00299124,-0.00746054,-0.00476279,-0.000348431,-1.38539,0.00424413,-0.587589,-0.00468245,0,0,0,0,0,0,0,0,0,0,0,0
99,-0.0429705,0.0238079,-0.00329943,-0.109259,-0.00470723,-0.00138529,-0.0055282,-0.149506,-0.634442,-0.00986032,0,0,0,0,0,0,0,0,0,0,0,0
100,-0.939011,0.00151977,-0.0132978,-0.174266,0.0696809,0.000537032,0.41341,-0.0890393,-0.260425,-0.00846617,0,0,0,0,0,0,0,0,0,0,0,0
101,1.85826,0.0445451,-0.0164419,-0.157999,0.0176429,-0.00317796,0.637629,0.0490814,0.801608,0.0761353,0,0,0,0,0,0,0,0,0,0,0,0
102,2.28605,0.0200795,-0.00469867,0.00340598,0.00345809,0.000278623,0.117118,0.0360984,-0.173616,0.00555473,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.41699,-0.107787,0.0489283,0.569178,-0.000857768,-0.00192731,-0.553231,-0.0320066,-0.719889,-0.137883,0,0,0,0,0,0,0,0,0,0,0,0
104,1.02923,0.0114545,-0.0177507,-0.172289,0.0244667,4.20083e-05,-0.455532,-0.134514,0.661654,-0.0409529,0,0,0,0,0,0,0,0,0,0,0,0
105,0.667981,0.0279363,-0.0121477,0.0777275,-0.0443407,-7.9443e-05,0.482826,0.0344103,0.611699,0.00369332,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.194734,-0.0143514,0.00311861,-0.0632319,-0.0103401,3.13427e-05,0.328325,-0.00366174,-0.0538764,-0.00234901,0,0,0,0,0,0,0,0,0,0,0,0
107,1.46611,-0.0190182,0.0076761,0.037851,-0.00427581,0.000117157,-0.0713479,-0.0113546,-1.17637,-0.00711492,0,0,0,0,0,0,0,0,0,0,0,0
108,1.59031,-0.0267572,0.00495017,-0.0479824,0.0284687,0.000678238,-0.34126,0.00492615,0.389038,-0.010272,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.279534,-0.00411089,0.00213455,0.0318382,-0.0584582,-0.0028359,0.0023707,0.0684455,-0.700114,0.0401942,0,0,0,0,0,0,0,0,0,0,0,0
110,0.291908,-0.0049906,-0.000354893,-0.270181,-0.0578191,-0.00449817,1.71197,0.184573,1.74614,0.0151722,0,0,0,0,0,0,0,0,0,0,0,0
111,0.76254,0.0756048,-0.0400309,0.651358,0.00612594,0.00155558,0.478875,0.0633789,0.622201,0.0422949,0,0,0,0,0,0,0,0,0,0,0,0
112,1.34409,0.0312402,-0.00891555,0.106272,-0.0165401,0.000292482,0.0138481,0.0520236,-0.315065,0.000123907,0,0,0,0,0,0,0,0,0,0,0,0
113,-0.0454041,-0.0371597,0.0284077,-0.132873,0.00593002,0.00171469,0.675549,-0.11816,-0.103536,-0.0830267,0,0,0,0,0,0,0,0,0,0,0,0
114,-1.27592,-0.0767554,0.00451513,-0.161986,0.0458593,0.000182342,-0.274908,-0.0179232,-0.331549,0.0312591,0,0,0,0,0,0,0,0,0,0,0,0
115,-0.801584,-0.055363,0.0179752,-0.0249363,-0.00729732,0.00208282,0.25579,-0.188522,-0.734269,-0.13945,0,0,0,0,0,0,0,0,0,0,0,0
116,-1.29866,-0.157398,0.0759633,1.37647,0.0103239,0.00328314,0.555993,-0.226523,-1.23309,-0.132135,0,0,0,0,0,0,0,0,0,0,0,0
117,-0.311118,-0.00273083,-0.00944478,-0.151182,0.0176112,0.000483616,0.248818,-0.161504,-0.638681,-0.0208753,0,0,0,0,0,0,0,0,0,0,0,0
118,2.12957,0.00606785,-0.0129271,-0.125286,0.0689277,0.00394683,-0.0945423,-0.0194831,0.20529,0.0320602,0,0,0,0,0,0,0,0,0,0,0,0
119,0.956749,-0.00920976,0.00682274,-0.182568,0.0384191,0.00580093,-1.06692,0.02761,-0.322822,0.0545028,0,0,0,0,0,0,0,0,0,0,0,0
120,1.734,-0.0288739,-0.00805847,-0.248902,0.0120755,-0.00483868,0.961808,0.00834367,-0.272978,0.0616346,0,0,0,0,0,0,0,0,0,0,0,0
121,-4.42192,-0.000898487,0.00645557,-0.0134263,0.0100851,5.45832e-06,-0.38116,-0.00671018,0.0929803,0.00459885,0,0,0,0,0,0,0,0,0,0,0,0
122,-4.10222,-0.136602,0.0562972,0.859666,0.0473831,0.000514962,0.399325,-0.02301,-0.313367,-0.0272182,0,0,0,0,0,0,0,0,0,0,0,0
123,-2.4172,-0.00475456,-0.0862582,0.696509,0.00584617,0.00158898,-0.566024,0.16221,-0.516761,0.11829,0,0,0,0,0,0,0,0,0,0,0,0
124,1.1343,-0.0321809,-0.00473285,-0.175849,-0.0412881,-0.00132935,-0.260612,-0.0360635,0.270987,-0.00945262,0,0,0,0,0,0,0,0,0,0,0,0
125,-0.916026,-0.00360948,0.000740179,0.00716553,0.0122728,5.11448e-05,0.294801,-0.00757171,0.57941,-0.00349084,0,0,0,0,0,0,0,0,0,0,0,0
126,1.01788,-0.0122439,0.00849907,-0.0131876,0.0179794,-0.00060639,-0.229406,-0.0120734,0.658811,-0.0036181,0,0,0,0,0,0,0,0,0,0,0,0
127,1.5367,0.0644487,-0.00256084,0.194818,-0.0735609,-0.00123692,-1.19829,-0.0140505,0.729524,0.00755557,0,0,0,0,0,0,0,0,0,0,0,0
128,-1.9776,-0.106039,0.0429574,0.397518,-0.0100859,-0.00618557,-0.12996,0.0764391,0.48645,0.00179944,0,0,0,0,0,0,0,0,0,0,0,0
129,1.0455,0.142586,0.00208632,0.0143997,-0.0167462,-0.00658621,-1.0316,-0.129701,0.242351,-0.0948729,0,0,0,0,0,0,0,0,0,0,0,0
130,-0.30483,0.0165754,-0.00810247,-0.169263,-0.00568881,0.00111853,0.537001,-0.0322102,-0.441575,-0.00830538,0,0,0,0,0,0,0,0,0,0,0,0
131,-0.59443,-0.0561666,0.0226153,-0.119951,-0.0333508,0.00133534,0.98602,0.170908,-0.0812623,0.0418151,0,0,0,0,0,0,0,0,0,0,0,0
132,4.49846,0.0146769,-0.030546,0.122381,0.0192635,-0.00370302,0.512649,-0.144809,0.163578,-0.0906601,0,0,0,0,0,0,0,0,0,0,0,0
133,-0.205958,0.137492,-0.0238228,0.582486,0.0208626,-0.00280677,1.33486,0.213722,-0.993101,0.04304,0,0,0,0,0,0,0,0,0,0,0,0
134,-0.625829,0.20305,-0.0017492,0.254584,0.0159646,0.00335832,1.77418,0.15161,-1.09623,0.0541432,0,0,0,0,0,0,0,0,0,0,0,0
135,-2.26974,-0.084482,0.0951227,0.258141,-0.0379254,0.000128641,0.292238,0.210713,-0.74485,0.0444014,0,0,0,0,0,0,0,0,0,0,0,0
136,-2.48958,-0.0521718,0.00786413,-0.305156,0.0520835,0.00352572,0.0366083,-0.240114,-0.476658,-0.02791,0,0,0,0,0,0,0,0,0,0,0,0
137,-1.22236,-0.102529,0.0295821,-0.0137424,0.0941169,-0.0010633,1.36788,0.0625657,0.354544,0.0902399,0,0,0,0,0,0,0,0,0,0,0,0
138,0.434818,-0.0052456,0.000964774,-0.0636887,-0.00265343,-0.000993964,-0.230462,-0.00778224,0.0196959,0.0334785,0,0,0,0,0,0,0,0,0,0,0,0
139,-2.78034,-0.0502622,-0.00287358,-0.241211,-0.030199,0.000671346,0.484942,0.0415917,-1.89858,-0.0140389,0,0,0,0,0,0,0,0,0,0,0,0
140,0.860787,-0.0231009,-0.0123126,-0.142398,0.0431392,0.00348951,0.839482,0.038887,0.819471,-0.0199752,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.228074,-0.00947409,-0.00141989,0.0006067,0.0421497,-0.000283022,-0.752082,-0.00432118,0.224092,-0.00188128,0,0,0,0,0,0,0,0,0,0,0,0
142,1.64271,0.0437386,-0.0327436,0.0199944,-0.00758473,0.000202061,-0.462752,0.0606718,-0.0978726,0.0212861,0,0,0,0,0,0,0,0,0,0,0,0
143,0.200421,0.150188,0.00627111,-0.260418,0.00594782,-0.00480616,0.703842,-0.151903,0.338617,-0.161132,0,0,0,0,0,0,0,0,0,0,0,0
144,-1.0577,-0.0236266,-0.00431038,-0.24128,0.0191607,0.00606987,-0.766376,-0.0343402,0.0539441,-0.130218,0,0,0,0,0,0,0,0,0,0,0,0
145,-1.86172,-0.0140511,0.0056967,0.0199983,-0.0428776,8.65167e-05,0.189173,-0.0059954,-0.374119,-0.000726956,0,0,0,0,0,0,0,0,0,0,0,0
146,2.17325,0.0903876,-0.00941271,-0.0318455,-0.0310753,-0.00458752,0.649845,0.0763558,0.186848,0.0497239,0,0,0,0,0,0,0,0,0,0,0,0
147,-1.6553,-0.0358551,0.00843172,-0.222617,-0.0283007,0.00140704,-0.118577,0.22784,-0.237321,0.0625172,0,0,0,0,0,0,0,0,0,0,0,0
148,0.564778,0.0771894,-0.0341596,0.307589,0.0451878,0.00411664,-1.53564,-0.0956245,0.363455,-0.0526928,0,0,0,0,0,0,0,0,0,0,0,0
149,-1.21762,-0.00867819,-0.0254753,-0.157525,-0.0408342,-0.00198165,-0.157073,0.249209,0.618993,0.107775,0,0,0,0,0,0,0,0,0,0,0,0
150,-1.97613,-0.000133377,-0.0146342,-0.109956,0.00321356,-0.00134447,-0.935633,0.0540378,-0.347816,0.0973831,0,0,0,0,0,0,0,0,0,0,0,0
151,0.67013,-0.0372091,-0.00538416,-0.152695,0.0604233,0.000551962,0.215964,-0.11629,0.964366,0.0094559,0,0,0,0,0,0,0,0,0,0,0,0
152,0.522289,0.00931237,-0.0364917,0.0553654,0.0114422,0.00346049,-1.04245,-0.288574,-0.460558,-0.127724,0,0,0,0,0,0,0,0,0,0,0,0
153,3.06112,-0.0450328,0.00128527,-0.111065,-0.0135657,-0.00866618,0.139322,0.130804,0.0394536,-0.0599553,0,0,0,0,0,0,0,0,0,0,0,0
154,-0.318813,-0.0921496,0.0415745,0.525098,0.0443721,0.00141714,0.00908764,0.00538494,0.69486,0.0337233,0,0,0,0,0,0,0,0,0,0,0,0
