rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26
1,7,-1.10140586180886,-0.0743963453545464,-0.0412135790254568,-2.09281509601983,0.0286596630854099,-0.00212698191049563,-0.536512329666275,-0.490458712752506,0.4833000424466,-0.200449779143334,0.0839970033739039,0.121850717514261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.594239661838069,0.0163171841225971,0.0379335936474898,-0.293658935813679,0.00212937811275538,0.00348691979154162,-0.733244725464533,-0.435295511075222,1.1076400743861,-0.180502921661395,0.951170989986921,0.0631158667549095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.35094782893541,0.041417033659883,-0.0202882790845774,-0.267645660120875,0.0292941656128756,0.00274080295572662,-0.309269896694044,-0.524874721749814,-0.0443856632698765,-0.0702430831633205,0.957295207533393,0.0839147375454353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.298065094413388,0.120548482857833,-0.0426341232536968,1.26618402070312,0.0236168148395031,0.00258153880534403,-0.97779904532343,-0.100636325616061,-0.713275422869396,0.075571975388289,-0.313317485196864,-0.0496446689644946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.821958730911427,0.036583740488233,-0.0122014293413723,3.21443345079422,0.034183944185755,0.00557701989211294,-1.47003406184846,0.0646166226772778,-0.377746066723673,-0.0918335032619368,-0.124344259086733,-0.142287722154684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.388424053355721,0.00205833773751733,-0.0606037733908582,2.0370511570753,0.0428811891749348,0.00141148683517447,-1.24566536821149,0.00587844239956428,-0.790742695249302,-0.0990202985040079,-0.157407840096932,0.119737223857657,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.23683799277979,-0.0499956818406164,0.0625740112335026,-0.386073999524309,0.00288065418690486,0.00487923077826563,-0.26793924810958,0.190452750777003,-1.1347672500627,0.0198402110561533,-0.360713915931678,-0.095099049658386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.70930819499703,-0.0921404255089027,-0.0655645048534985,0.404777545811098,-0.00369689805398199,0.000372562130611508,-0.942628729892033,0.224429626097689,-0.129838978867737,-0.201107394757578,-0.283955139519763,0.0039643237636663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,2.6332667404612,-0.0990782560516044,-0.0450636771079575,0.356168521194449,-0.0367969750291044,-0.00181237574167169,-0.0622850140292206,-0.0182892356114682,-0.144589901541075,-0.17056180717513,-0.408052085884556,-0.107336138603776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-5.78872676653034,-0.116160328839543,-0.0242242569645717,0.923678376552768,0.0482999281959131,0.00729607549116719,0.759324785217397,-0.0330760819978135,0.360210855538987,-0.024884266792317,-0.737816589390915,-0.00779915501674831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-5.06083254913863,-0.151363013143661,0.0158578230889728,0.593160645347607,-0.0023100932724418,0.009901259418941,0.673689958589317,-0.0354911452642484,1.1375635310229,-0.0629946159350051,-0.197876670937177,-0.0561653740186116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-5.36306121063254,-0.183554098301212,0.00673124438180245,0.721478773351891,-0.00340802717265465,0.00988617583788333,0.423053231756385,-0.0109028709729192,-0.339303896276826,0.0700801494585709,-0.464976208392775,-0.0271151979125267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.62717971775349,0.123819941772336,-0.044318054970951,0.983659662947139,0.0187166078399521,-0.00800334962151469,-0.201629336249966,0.111264651685985,0.843218442019904,-0.133286687965522,0.261190866616161,0.0173435346949808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.04463314064942,0.0318492303915576,-0.019341637897103,-0.286798965111908,0.0260823097064335,-0.0045970315888644,0.76198726576703,0.0100555404568159,-0.100405135580084,0.214220294499684,0.214985798638939,0.0437139288075215,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.49519371766773,0.0648632089777929,-0.004010148140694,1.83984221795567,0.0319247984671902,-0.00349305334555668,0.240455141005429,0.156361835247437,-0.0859238800331781,-0.069916463024138,-0.0697356089614285,0.0589641534624204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.725527489251213,0.0122009662639467,-0.0032218444513975,-0.0876096543947307,0.0692998402974991,0.000592322169723334,0.120070176609953,-0.109381460286639,-0.431695559320337,-0.137425052147214,-0.18064072836104,0.136491501322695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.37156427552979,-0.177187279068092,-0.00327837049837111,0.177456996841692,0.0322388538020677,0.00167134500228833,-0.796184060965246,-0.131799534400716,0.743781021216257,0.0507631602070782,0.880748092875236,0.0423706523490633,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.40041501111672,-0.00823962760123542,-0.00274801965499939,1.7989123629562,0.0224778645398969,-0.00701696146284911,-0.454999363316792,0.0849411691687438,-0.247125294828706,0.0492467277066173,-0.0749433362293042,0.201792003376665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,4.67097451832226,-0.2278444177375,0.0584726876979558,0.279213715470264,0.0362849265492962,-0.0028541260722932,0.144428940527612,0.00675278388858999,1.01959471089817,0.0157577609828581,0.0883157470599736,0.03797529584699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.99257535992309,0.0443445363377007,0.0627006741044284,-0.22772890282358,0.0456866238646008,-0.00470874746300383,0.828173697402987,0.0506856976971211,0.186560242403698,0.21128793954329,0.702081274440814,0.0206708433934332,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.31333138183797,-0.0455735318310069,0.0509599692709697,-0.929817150591132,0.0213551648444437,0.00688539619888982,-0.634332226294219,-0.262245779129158,0.550196539912201,-0.137870968101093,-0.295196195622138,0.036212032435394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.35790162250628,-0.0411491498744969,-0.0256556787453362,-0.684253328732109,-0.00517118413137219,-0.00882258278877857,1.42511394049792,0.0223632437795315,1.41033738619308,-0.00245281085696845,-0.684164526247957,-0.00295095081892964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.40775682712515,-0.074289942681894,-0.0285189541705656,-0.581011320711723,-0.0138521947672938,-0.0077664029511493,0.971795866527059,0.0401247206948546,1.3341354959127,0.0123245955276376,-0.203927668940985,-0.0311028519273995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.986695477445918,0.0672053297537381,0.0763043765688966,1.49395462599962,-0.0327734974903331,-0.00772037987566192,1.16659016147611,0.019332831728656,1.60904787586275,-0.00166611415658448,0.0115142491356464,-0.029309641831181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.319216868645088,0.0614105965626475,0.078643484231535,-1.60259760384205,0.0414478832632641,-0.00418308813636481,1.17340956207465,-0.325989404338338,-0.715590999119602,0.0791676037690014,0.0667623151113199,-0.000917199397523591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.581241216038369,-0.0165379576853252,-0.0222540366431948,-3.18296561927625,0.0288799456807869,-0.00382219283559559,0.332757068296863,-0.0780796806331537,-1.40652556178371,0.144138072883101,-0.375967628166668,0.132244220263044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,3.32927815493366,0.00695484544850195,-0.0664523787811045,-1.4809415080145,0.0351967535731559,0.00232566525561034,0.314877154394127,0.171183162251067,-0.830564626172682,-0.200642536297911,0.338103047390683,0.0657013872639804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-3.40896887267509,0.0465944756168153,0.0255110533940547,-0.725100839607738,0.0179210667141101,-0.00320627189405448,-0.0291660057511862,0.0652872012296963,-0.323729970889014,0.0490195724646192,-0.310447920792519,0.0675104605975266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.36271845569996,0.0130179567448279,0.00551519952764842,-0.343964786647659,-0.048823839328656,-0.000648523708271094,0.05576058019816,0.0676081113390941,0.724692881610931,-0.0101388108987761,-0.436059129108345,0.0943421517376122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.2183282597271,0.012616910665367,-0.0430375423085097,-2.4640799307417,-0.012438701884709,-0.00132667843775704,0.0417495949566717,0.06339565841881,-0.179148834166095,0.0706265411438526,-0.137945745103709,0.0752356345822209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.39196533452309,-0.0828732614384116,-0.0174016622557128,0.15575227194837,-0.0302936545623815,0.00477436633018507,-0.83547332480899,-0.0504781995901274,-0.0615024742375301,-0.119831340755939,0.656284135787789,0.0210591977810732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.246843292920046,-0.101048800395075,0.0197240756368197,-1.96556381990509,-0.039826749293626,-4.38615470323258e-05,-0.452376053798052,-0.167243332220305,-0.54415879978988,0.194476747150466,0.778624248019206,0.0887003532996774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.93603704331858,0.0345841897597122,-0.0258674167232921,0.55050377812969,-0.00185141708740755,-0.00588485751562705,-1.73091771416968,0.0543919824953518,-0.0879587637129786,0.0971833437464225,1.41831927125724,0.000150556595112691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.240413095070974,-0.0302974711842681,-0.0658089923621645,1.03811285129757,-0.0734881252355954,-0.0050841160710672,-0.278128813230404,0.0910850930743755,0.246359895459025,0.233826016969308,-0.0486535910058654,-0.105221141976491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.86579214648818,-0.118668894725721,0.000965404848424237,0.0905698261353451,-0.01579029272993,0.000864219176351691,-0.36694982695066,-0.358553137020688,1.32694921891728,0.137381139390782,0.839391965473448,-0.0251438609384432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.696045196054404,0.128512897869321,-0.0120761980699042,-0.965533963447286,-0.0926852455088758,-0.00287219628311535,-0.34086030839178,0.00149412507191096,-0.594285043869053,-0.0789099906974147,-0.0890175768206491,-0.0407970134356255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.562270660751209,-0.0798836140694138,-0.00661316689235257,-2.16500389650864,0.00917522186997832,-2.97447141960005e-05,-0.337238874368146,-0.0113646759748017,-0.375607178949897,-0.18343987596596,0.888736383246825,0.115215015933359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.75539222771066,-0.0256397415973327,0.00501569322721442,-1.0781009695558,-0.0641184857675672,-0.00762596727248144,0.577783869352761,-0.187572497305109,0.424190666720333,-0.255589269849486,0.306806997147092,-0.109880797104374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.393918782777422,-0.0762992996254235,0.0446635098120664,-1.63840210070968,0.0319254810883987,-0.00240694308085399,0.14608913455917,-0.356671102390487,0.604999672650016,-0.293794302923521,0.401298779399265,-0.114257848782947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.903668249984714,-0.127626322419295,0.0461138176700121,-0.254529850805164,-0.0320480869877793,-0.00461747888399969,0.630630131716827,0.152874793509623,0.252006462534179,-0.0123424702695855,-0.174741081083069,-0.0177132570964313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.639108426549382,-0.0117502625534737,0.00771976056242456,-1.23990021246981,-0.0145373313409323,-0.00789634726025656,-0.410446512335941,0.202424845743412,0.0351930144441219,0.0192488611268274,0.109789412555089,-0.0257179173414734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.04589070679507,-0.0259940008854889,-0.0400203337456673,0.449034644338255,-0.0148095898349174,-0.00540252351350131,0.902476408128804,0.0650336449807917,-0.207001222037619,0.0595504984995895,0.0312174212644347,-0.0222458064776739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.99178214807417,0.149691471086276,-0.00866692656733077,-0.344489438390178,0.0312114877158693,0.0033070572856175,1.87661293217814,-0.0338258910360409,0.506108315121728,-0.0316700809150498,1.40448102641649,0.0647142658111288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.255813873713828,0.0180325584575547,0.0484003353023121,-0.147881224092098,0.0249257541695522,-0.00964694936546853,1.88031332200394,-0.0411566720806885,1.08415069618246,0.24791397408898,-0.0898297200490301,-0.00991710332216053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.181786996513424,0.140039258342944,-0.0249319878892431,0.326275693606311,0.052422068017548,-0.00734924041481565,1.70901499094584,0.0159849809370273,0.593791516303244,-0.0725061950368701,0.216624344626054,0.0756228038292322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.20521906852265,-0.044524920169693,0.00635561135930568,-1.19157004885092,0.000427542523616431,0.00358713063284792,1.68179568488481,-0.131092149459521,0.746523828532839,0.0102505009262585,-0.10310309866751,0.118503529140201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.62273032872709,-0.0563281103404631,-0.0289535397543895,-0.87977246530868,0.0402492356222277,0.000397497790135836,1.17429343754883,-0.0915172762417121,0.528614431416324,0.0177628731324159,0.183373027650354,0.0869740423801358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.95117546205094,0.051472770613979,-0.0305688404848172,-1.01222065362444,-0.0152528407241608,0.00556399351534394,0.877716313206227,-0.0911947451432716,0.0712735180094404,0.0632297739840315,-0.816242527325429,0.157760027454826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.74808154693037,0.00626296586050611,-0.0280112408211918,0.478196406382422,-0.0282448589502815,0.00763975247473053,-0.393488545277502,-0.116532724514668,0.142262902918229,-0.148545591883862,-0.0406633307782815,-0.0377989542310234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.2870507749786,0.0484642447537426,0.0120846842758213,-0.376143307572166,-0.0242371315719536,0.0065627343102304,-0.00472241634763648,-0.125918750667069,1.43697388028325,-0.205404822583446,-0.72319129364879,0.0236416986100931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.439358900703918,0.0247448350115298,-0.0104270351781397,-1.25030900957877,-0.0308029017112164,0.00633354232130848,-0.555945489586537,-0.121905398371274,0.594385593761078,-0.161988209794684,-0.328946625543879,0.00428735829025385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.54449628777635,-0.00982928609625484,0.00265716764480399,-0.577254471588285,-0.033265495850034,0.00280173825767532,-0.153319122102199,0.0508474733928142,0.564935996764283,-0.207651947862503,1.07723735535117,0.00563215983916844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.30117331264628,0.0126700332032277,0.00311266480336066,-0.798953654755798,-0.0490387105540302,0.00745936084682148,0.187756128602744,0.0647801276534339,1.101030724131,-0.164847249489037,0.760576877533043,0.158783813947104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.28756440381541,-0.0384630306248134,0.0162771651307825,-0.255040570860398,-0.0136841846801987,-0.00713378120323246,0.33245168548868,-0.116824866836067,-0.0305194794871664,0.0826216013618871,0.483570046335958,0.0716038574613414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.04244071310887,0.164348059542962,-0.0075989085045869,-0.623294177310257,-0.000278619403710323,0.00629464302091838,0.566939647737824,0.202850647951149,0.303705896352824,-0.0818737711708831,1.47013850024787,0.036111712960259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.405832057234298,0.0409116708597928,0.0312911187625067,-0.281193714276621,-0.0114498644666465,-0.00388221942124116,0.053089330104382,0.0652701859277393,0.148244258293715,-0.0207810416717822,0.452347120192267,-0.0237099498441588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.674275800774619,-0.141790801720697,0.0201371372399419,0.689996734170636,-0.0114287754002653,0.00240343678062916,0.391260091529188,0.170214403480497,-0.327748955296739,0.0686118586923915,0.0578594348720571,0.0218229262634703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.03900602963855,0.127062905391672,0.0623134740722546,0.715118102114717,-0.00728584598389315,0.00439320636670107,0.379890497326811,0.114433482303661,-0.649210196744374,0.0382319545207178,1.52139439928346,-0.0474245140705543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.565390031705657,0.146408729525326,0.04388394933597,-0.217352810779142,0.0404349180516776,0.00305731707415805,0.783170731301079,0.109592964556736,-0.768448156723122,0.0186055915110258,1.11362909046895,-0.019190866582463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.03961164243834,0.136205058781017,0.0306398130884784,0.18326488705879,0.00602894721142899,0.00368081815401822,0.74749751692273,0.106973728306559,0.324071084209914,-0.0373793695431233,1.11742989637843,-0.00980986969961033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-3.69695948853745,0.172207113205629,-0.00103868104667668,-1.36279616952784,-0.0371773669078861,-0.00208762746736508,-0.180151981677252,-0.126774726294013,1.00423246300673,0.0308513455412435,0.59671738873853,0.0598521190664533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-3.38966608603698,0.128264300191591,0.0873959674409858,1.07658418300232,-0.0130587138491487,-0.00407459922713932,0.455049691529098,-0.0104319989520512,-1.0255358026196,-0.082052100540859,-0.400698752589123,0.128291211448808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.19148126752449,0.042148035819595,-0.0103237681982688,-0.174081155110648,0.00569384927771033,0.00151030423785661,0.833051105530767,0.022095244747961,0.0173526758982181,0.126832109856289,0.351321445518287,0.00677163883465447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.4571412831711,-0.157979976778385,0.0417541513001856,0.312770212657628,0.0190361178105318,-0.00296196676626235,1.50663695786821,-0.0241279511619992,0.172256757290841,-0.208736368164713,-0.43525852893202,-0.052410645538095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.89629194691176,-0.136619170159279,0.03156187343861,0.302203559391033,0.0714156750991028,0.000137046475163251,1.623690987024,-0.0233909319921543,1.15873374691771,-0.13979208028822,-0.500646083416709,-0.0437914371469153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.42920717853141,-0.1346415062394,0.000185673405454723,0.848814002745737,0.013015970336637,6.20910084100073e-05,1.54123226303495,-0.0246628918098755,0.497584535285609,-0.0657608450650408,0.221988056662114,-0.0952425350914945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.04083362947519,-0.107976564375163,0.0359454673141219,-0.574483790025304,0.0570630912653671,0.00825893742083305,0.0973358693044082,-0.00636081093475008,0.140873293279889,-0.00343190063054556,0.384950351716657,0.130599482633019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.934017434624005,-0.0660490299428182,0.00449642480195789,0.431205325906556,0.0284015460941633,0.0113652016701291,-0.602313344424541,0.115393357642508,0.102511973658553,-0.00898927847224466,0.347162102666647,0.0946220544245135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.6761752941451,-0.121268630318638,0.0373412352675592,0.241654735380477,0.07837796710721,0.00486033762832409,-0.312164912968166,0.0640511695208092,-0.557330211349635,0.0329062166406706,0.302655131034644,0.098929214353652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.4812290881452,0.00582815053718237,0.0157382020056742,-0.607182651951486,0.0192311265915572,0.000689458203078904,-0.47093455030994,0.0381801452951466,0.179259631398594,0.320302310428256,1.00436516365732,-0.00152380922122757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.484825411493704,-0.071241920255805,0.0149320964123365,-0.292737871835452,-0.0313776267860186,0.00155603080387794,0.0452279799140394,-0.274475079056762,0.229570405881998,0.0663023397538696,1.06905292425157,-0.054169775485287,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.148845125933688,0.13786379424064,-0.0219905196182854,-0.0724281402163101,-0.0217424324383426,-0.00622565890299819,-0.677732074122465,-0.151090413901064,0.776510627279288,0.104777911851506,1.4087239843658,-0.0848369857252384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.375276412321702,-0.0588260155447638,-0.0408909344568263,-0.700878815031588,0.0254208618224583,-0.00491100424890047,0.255188739671705,-0.0725944557444207,0.0727871119572825,0.00809401457606301,-0.958178820116951,-0.0535314884913038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.160927843744148,0.00432110498218818,0.0292975063917138,1.2556382540964,0.0100954920171912,-0.00462892186190395,0.528874478925248,-0.0417841529275152,-0.242434695023322,0.0611170994821352,-0.665384703097603,-0.0569413656770442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.311815761897932,-0.0714930412966048,-0.0220343463147563,0.552296074554719,0.00432306381632674,-0.00273585604895136,-0.0168348289497136,-0.0204321371288212,-0.239409297199303,0.11561501971678,-0.893294460812187,-0.0630711922065079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.61798776397638,-0.131695708557294,0.0504841147678367,-0.548573030574091,-0.0190168418661028,0.00186780875069795,-1.59316268375543,0.107588754124352,-1.3449991692079,-0.00176353218542129,-0.78038837436303,0.0579033636624257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.51209282275091,0.0591451932363285,0.0286003574285781,-0.900020054120664,-0.0359681195332104,0.00394560056665174,-1.85593827056259,0.0794910226290701,-0.940211377600904,-0.0287074129687556,-0.908290961596665,0.0133927087533896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.66930858612644,0.0202566372954475,-0.0474551125993734,0.04444429722006,0.00616733577795703,-0.00212542737347038,-2.26492240194902,0.232041319366887,-0.235940454778705,-0.125212114820504,-0.836173032183654,-0.00939272945039073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.928126549379143,-0.0364847750062352,0.0346693610734517,-0.50323629748848,0.0418585497191613,-0.00898580774099647,0.600750359634548,0.145456137008234,0.577096082889173,0.180040322083234,1.721063116415,0.0143128576598808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
