rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
3,5,-2.34336145396027,-0.0482716512604758,-0.12883533394822,-0.305454078923569,0.0119023149843782,-0.00865839191251178,-1.32146728153857,-0.506426752896438,-0.908316052461132,0.0594835569161165,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.578638581482298,0.00846856948505625,0.123001793778506,0.25406075868257,-0.014030503922803,0.00579048058958266,-1.16540898199738,-0.0689539073537192,0.690765016323827,-0.126743049326171,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.742438262534648,0.0286388546186347,0.0736818996038291,1.01727249193862,-0.00751423136180485,0.0060850477989487,-1.52943396876968,-0.0590035134595696,0.119624822364884,-0.0743896002935659,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.0761310326312028,-0.0599531906621915,0.13779146894686,-0.379243932118124,0.0243218016689042,0.00369568906672131,-0.805890692047131,-0.0932318233087861,0.329382246183735,-0.0927387826105747,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.85610635886295,0.0470514737189027,-0.0607821552274715,-1.20970107687229,-0.0187665157634083,-0.0101846913242114,-1.03712230732393,0.069958290932389,0.0819180963057891,-0.16744042312265,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.13066021151208,-0.0394864769075632,-0.0816673548137128,0.296591326569805,-0.0774604227752231,-0.00521738777965465,-1.27484774916762,-0.110337182496438,-0.243343782422192,0.161977527536158,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.94562770791867,-0.0948685958451143,0.102841296666874,-0.261913329412651,-0.00356074404175821,0.0080541846876024,-0.23877699507997,-0.14610087798733,-1.0085762855416,0.00754279502470305,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.639164897407158,-0.25300410346274,0.162190619677384,0.271617984189453,0.00844968059181284,0.00414538392112126,0.0513068328819957,-0.0517661814851455,-2.27843748597214,0.00344836855074157,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.582856234943529,-0.0328815827571021,0.135321051969734,0.557126518813201,0.033036070306002,0.00106962066312978,-0.164604443668905,0.019474314404413,-1.73376768897701,-0.04772800959813,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.32644642341015,0.0129295690650441,0.0985172597707748,1.04830041215885,0.0211743706079641,-0.000199926817875713,0.0397419264129066,0.00270689250367895,-1.8997065454223,-0.0384358667501129,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.927303058959261,-0.123769042635043,-0.0446091661083882,1.03342043844965,-0.00713896912086742,0.00117287150527034,-0.00739803252371729,0.125356614952129,0.104831229247182,0.0667872417769552,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.80649264601104,-0.0519972926492201,0.0560611877140879,-0.613118262777142,0.0414049090957587,-0.00706143375918222,0.0807890721355884,0.284768830570497,0.551511375416133,0.194992522202488,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.16951514453488,0.0258851436645441,0.121975607894119,-1.14941841061098,0.0290363920742909,0.00343858514759148,0.169210343927496,-0.048065883511147,0.337146717352372,0.112971190045212,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.47422087323314,-0.142185222393567,-0.0247978619380375,0.854702572242473,-0.0153762822148042,-0.00370586059637735,-1.97518235013772,-0.241272430833503,0.805770671218727,-0.12674532070158,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.18941468565445,-0.160523794304102,0.0406374545029822,0.35442111150408,-0.0248852152645469,0.000174960969785818,-1.7907057747876,-0.207687313641116,0.523974184926891,-0.184961038540437,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.47400408276099,-0.150440264566271,0.0832126805807904,-0.10137728755953,-0.0162690280180078,-0.00568758491144625,-1.28517253845262,-0.24944582790909,0.61445266529678,-0.0719485550132706,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.561026308935957,0.0312497609397585,-0.0111513819179103,0.507895582183837,0.0435838864730949,0.00699043528977022,-1.21365017661399,-0.0304489917968581,0.128709987544997,0.0987301809337294,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.23570728023282,-0.0275733544985497,0.0475141126499944,-1.81519556463813,0.0353910103060429,0.00633859424154923,-0.460149948994513,-0.0998173741070149,0.220686019280335,0.11719247682879,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.878849469468638,-0.0133824810630505,-0.0191134988042801,0.511753411068978,0.0489081873011239,0.00390605581452619,-0.946879596410036,-0.0539870944065478,0.031826244587875,0.171198240071819,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.30821990156507,0.088651511871099,0.0793487912601812,1.36041064484966,0.0173761113046647,0.00905797284659045,-1.01885129563297,0.117837236055734,0.000421327941164229,-0.0249593618337143,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.72395672450169,0.015497785907765,-0.0477559592243991,-0.72872494548104,0.00287765783704153,0.00860279272696074,-1.8050562015978,0.141027848929161,0.274897236616066,-0.0361448532428001,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.12431704441223,0.0500795097673496,-0.117751070169704,0.3823002947281,-0.0136447762195031,0.0106926075755415,-1.78393330417292,0.142092298759477,0.473628459595036,-0.0469224082675035,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.164409135779542,0.0588124923797242,-0.00144574500503278,1.01239850327824,0.0325085731292392,-0.00499980939323089,0.416034173880243,-0.088944636445897,-0.0397632046086578,0.0266109883392357,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.97562437474306,0.122962340414552,-0.104725774035173,0.70148301456826,0.0413031568893532,-0.00798474868531293,-0.231577875216494,-0.0286804715639914,-0.224397130430596,0.0379812104085259,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.372915690423135,0.00304204676829226,-0.133594803213806,1.19442322197227,-0.0393194049817938,-0.00108324932048787,-0.178209798385515,-0.07037200242375,-0.020212732709008,0.0279901941389979,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.2745813300971,0.0730745707126138,0.0065758460675614,-1.22434491711551,-0.000320161940218888,-0.00583228343925313,-0.00770348862272652,0.188490230683706,-0.485994046776087,-0.0332506247572466,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.9247397429257,-0.0399895528199537,-0.0902539516554376,-0.0281065396238032,-0.00563425470915746,-0.00476328433069556,0.275968889606885,0.169642880677126,-0.836383414312807,0.0410727362251111,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.22858647039382,-0.0297669426414529,0.026786290501711,0.44969183844353,-0.0260558922763252,-0.00369713008286618,0.921834890968566,0.0798272893490496,-0.58270532558395,-0.0199867430262474,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.68233273619518,0.0523231432390411,0.0439584781962169,-1.87487234252024,-0.0486356512774631,-0.00238584346080911,0.427608373401637,0.466628385579738,-0.202632127485184,-0.10995739189078,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.12019632333209,0.0210346080819881,0.0548258873845581,-1.26308706711035,-0.0574491417794043,0.00228399367291627,1.72094194986203,0.155679781689187,-0.180816133652399,-0.0940913955690798,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.5560952817968,0.121240945156014,-0.0376184157135849,-0.621659785480253,-0.0763115666917962,0.00029553055277743,1.29507296146158,0.285942785737011,-0.160067383821733,0.0291763206257525,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.267575451456108,-0.109148534180798,-0.0854311088335061,0.879839020112519,0.0169434042513421,-0.00107118158420456,-0.352711844309646,0.196427645603138,-0.209214333872473,-0.0886985851897475,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.590002910392904,-0.103373539735059,-0.0412081161057557,0.817434127375797,0.023152391427943,-0.00138723023648667,-0.271628261330863,0.171638082727623,-0.588699256382432,-0.0289318806717866,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.116791432022747,0.055396021349178,0.0477471774208593,-0.994825147371647,0.0241220085720393,0.000342277373021621,-0.767439121802911,-0.110409329799061,-0.167898398445027,-0.0664287568092332,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.127043079043088,0.137449813502818,0.00564762099483651,0.427969770781215,-0.0131963253997416,-0.0149574548919921,-1.83627187469077,0.10615933052275,-0.478535726373949,0.0266137634566306,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.0696100706467933,0.116389697089601,0.0276413589894922,-1.9300944350022,-0.0445866467992895,0.00305467955486849,-1.90785216146594,-0.156620937421913,-0.395104784517508,0.0161800533917131,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.13102175916975,0.0379137950373551,-0.0573760452069184,0.442087445999571,-0.0664423542804293,0.00684128428701705,-1.71552034665123,-0.131690651552422,-0.977750432275685,0.115488718521675,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.351499461931412,0.141709787493829,0.0790874536178466,-0.598380751264945,-0.0589635346086705,-0.00359966502093568,-0.667763148242155,-0.0204772378977875,0.465807921044466,-0.00864237742112813,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.0655494659708893,-0.146549457840871,0.00545294093769846,-0.630265183312196,-0.0331509398603318,-0.00637639190844831,-0.635153322579345,-0.0117370457912294,0.32441609660355,0.0183897186569504,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.626197024971804,-0.156413214636517,0.00521219012204488,-0.178772440184678,-0.0229635397045653,-0.00697476151628073,-0.586644370194713,0.000270728443569068,0.0951820963206158,0.00291130538867702,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.85865070288699,0.103586170797345,0.176346801251655,0.688365528159041,0.0365190759362353,-0.00188184474934048,-0.0795603345787477,-0.273185606141299,0.201621650965277,0.0398250117023521,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.35134484039919,0.133339018582068,0.159144288165554,1.58442312984043,-0.00409497030329042,0.00309933949377041,-0.515066140073911,-0.229992515313243,0.428537354068496,0.0528663041331271,0,0,0,0,0,0,0,0,0,0,0,0
3,19,3.42459869074582,0.066612652386655,0.177223367919761,0.50144140905683,0.0321834979955256,-0.000689065213801139,-0.420752607637099,-0.202825088251313,-0.308110412707645,0.111922783472991,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.95011556628869,-0.18325694765241,0.107885756205663,0.216854026394123,0.0204106527442098,0.000994614497759719,-0.95353316270758,0.210760787864544,-0.934759218735246,-0.0298810142466558,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.74798869902613,-0.159031614136085,0.0678220322364036,0.359909615371009,0.0883000166538164,-0.00705623369426991,-1.51850095694587,0.0419155087382303,0.0402809837454203,0.044206956145195,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.82162718873946,-0.165128412212798,0.0696547746210321,-2.15867104687363,0.033284779918751,0.000574834963472265,-1.25122459124984,-0.140468091140123,-0.878404164255225,-0.0186829563296713,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.56446709977912,-0.0167576719241374,0.0812224725098737,0.196550422589624,0.000544292750036313,-0.000969623319708126,-0.561188298849536,-0.0702053012802107,-0.602715215646116,0.0697875740824943,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.14136847595379,-0.0206708452297992,0.0343499263448079,1.11056862811615,0.0120764958654087,-0.000197156445486797,-0.935316536912986,0.00368765522864278,-0.481556998264475,-0.0105650752131441,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.162847209654536,-0.144933737814644,0.0362142396136643,0.948742607070561,-0.00404182516293883,0.000644640766163134,0.111966846316019,-0.0153021645133477,-0.0650004739138277,-0.0124145942656581,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.08365102026993,0.0320295592647061,0.123890502232498,-0.0915867373914661,0.112087173555106,-0.00667907557975721,-1.06177981549963,-0.063335115905142,0.0103571106719293,-0.105884089385253,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.25769873220089,-0.132061978706797,-0.110665006706528,-0.126473951218478,0.0876900910280272,0.00126330049741858,-2.09610607882013,-0.209065203147515,0.0294489680703718,0.0863992860046,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.204314796398423,0.0918148271453751,-0.107142990684658,-0.111230018528637,0.0524994193837651,7.23646665050592e-05,-0.963980377895929,0.0766836280580506,1.0632717575346,0.0220880645711431,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.19735558367204,0.137849058641622,-0.0804283267771798,-0.473867346020472,0.0329488371704469,0.00584665994464861,0.144635643228073,-0.0464642020404164,-0.286064899553437,-0.101861544819463,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.55551687286017,0.191168608252465,0.00723427773194438,0.198441451222871,-0.00787089875569436,0.00230582355526695,0.058545420610697,-0.123756762894308,-0.221717816752848,-0.0435183977246038,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.898500466132556,0.00185790927721499,-0.0336194041991894,1.38094697145693,0.0297226055519904,0.00301533872076455,0.853153723517144,0.0803107719088013,-0.295291313318582,-0.0587858897173359,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.831273097225981,0.111830541427128,-0.0505284310187096,-1.59185743725265,0.0281552607089059,0.00537906359141508,-0.0103845286641198,-0.183733292770662,1.33297992273303,-0.138820343842856,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.71179530458127,0.0725759295123144,-0.0042831006870501,-0.834874575124847,0.0716011309241802,-0.00603031209424505,0.370701119307902,-0.0756693261270497,0.680008997231861,-0.0202374732131264,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.64077265665592,-0.0670948448681398,0.0541937223225453,-0.386481079871105,0.0453651251370442,0.00033168903650884,0.775026970154808,-0.223674071315271,1.20933878981582,-0.104325900603194,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.539141291877404,-0.0261467390211137,0.017035339733047,-1.61560263505715,0.0273812684476029,-0.00440926427156199,-0.113406904223825,0.0674557197454783,1.01303262049077,-0.0392483046738821,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.760939561048928,0.0342908032405018,0.0171277535999512,0.68386318005561,-0.0014777549593834,-0.00354676292932497,-0.271665447142683,0.103895972951923,0.958546834007305,-0.0275616340710926,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.47353623770776,0.0598759320526336,0.0250161496215999,0.9232449926354,0.0477218801448567,-0.0052887677326152,0.0881366409162823,0.0647624180871026,0.656099073010044,-0.0279284926868813,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.86546455041848,-0.016587707901583,0.03721045168244,-0.0344952824751645,-0.0384343278103714,-0.00111372588191772,-0.705338865005318,0.180094832682991,-1.22616719697511,0.0258649339204529,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.08774344127879,-0.0868544485206017,0.0187831983144968,0.532369581367302,-0.0721496096925724,-0.00305899250051195,-0.00597304366177909,0.13504007429767,-0.103186178594255,-0.0119327021624978,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.0996870842619888,0.203346750299805,-0.00191539890278689,1.15806913709243,0.00751956390884256,-0.00514376431578568,-0.77394139612236,0.0108506292468928,-0.385231705349939,0.0918402825462462,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.04709286981473,-0.0246600983517274,0.0224412647634812,1.91293007001088,-0.00370911066403856,0.00101774032644943,-0.015083149695414,-0.305246941135778,0.377104049019115,-0.0313269124013148,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.983190487594187,0.039271855586351,0.105410236509806,-2.05902805217354,0.0504771142900147,-0.00765965356167113,0.835600533798189,0.0558497390764756,1.03317983854193,-0.122288804904857,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.05488379603665,-0.146892035266771,0.0802523880092298,0.149847347515755,-0.0383683743505303,0.00354417387871683,1.39381810103025,-0.249186331520071,0.74546533482315,-0.0316205203539469,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.0474301642897359,0.0704757779462017,0.0254756029007026,0.282021773120055,0.00751156222985117,-0.0029676816980774,0.204470141023397,0.177804083757949,1.47379153678277,-0.0795940979587908,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.1693643370014,-0.00325650943913153,-0.0956304297887968,0.34319095285476,0.0188820045694662,-0.0026169730354174,0.928181681845222,0.106176200310274,1.87932164290863,-0.102365406730816,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.03065793297852,-0.189638394264822,-0.100374732239075,-0.159437837135418,-0.0406528490212361,0.00257985404174661,-0.0831091041830367,0.164037302883146,1.78625306391436,-0.109263912860413,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.582959605857281,-0.123439073352719,0.0732621874855676,0.95714433263418,0.0153853122446872,0.00353100994111144,-0.89622911446168,-0.132643659306262,0.267919518892389,-0.033536500073381,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.02972602405357,-0.100274291897283,0.067095298450552,1.15773201335057,0.00129320658777754,0.00376213339658082,-0.498827041091061,-0.130454988493559,0.254419674609337,-0.0138018661643417,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.65457046290606,-0.152780992880985,0.0776542843324908,1.05539928423722,0.0606770435799415,0.00147076198210263,-1.15030585840452,-0.105659831014171,0.457907569734597,-0.0666124479515741,0,0,0,0,0,0,0,0,0,0,0,0
1,30,4.24619605634464,-0.189134435716847,0.00932216248145912,-1.06180157528992,-0.00208116811279346,-0.00277101933764898,1.54714084792524,0.184370681461419,-0.431079057786598,0.0803946008317789,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-2.35050412114866,0.156926370941806,-0.0453580118494501,0.0949294100180924,-0.00195234729485705,-0.00125285711984952,0.616396595421122,0.237568836045335,-0.468089809718741,0.0848660204240506,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.98816568893528,0.159289676206079,0.0873170879319289,-1.01971827489773,-0.0030116093335133,-0.00152264077998741,0.874186743706726,0.225612317873163,-0.721271002829217,0.0797967902320591,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.41299747253352,0.0417848419673289,0.0393472899125771,0.172875193606373,-0.000426372243961914,-0.00341249679015477,0.411484699362112,-0.0136242597403551,-0.38297159159773,-0.00764654492121015,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.467184992092712,-0.13690593554722,-0.0899798681389768,-0.444150046057772,-0.00724883005594812,-0.00668547816828884,-0.119353605844014,0.08261468057714,0.172375348741106,-0.102618310943649,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.619679783915319,-0.0293734623649933,0.00219324551863792,-1.03522848269874,-0.0104184052781804,-0.00805509188897306,-0.624277742145638,0.0955273967549599,0.208832374439763,-0.00663724394303254,0,0,0,0,0,0,0,0,0,0,0,0
1,32,2.22815163648555,0.146873309299464,0.0159269149637087,1.61888482241795,0.0261847902324766,0.00456947605637799,-0.867603320902205,-0.115487429485379,0.426126785723824,0.0293802384296525,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.747207204524848,0.133201402380724,-0.0459102822248323,1.94458060109662,0.0384696803858988,0.00219115024607202,-0.827831340988511,-0.0988455680811937,0.47191790055435,0.0390650610716636,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.462600662721049,0.161150977809557,-0.0662680595684762,1.29542864395282,0.0339822396586378,0.00278512032056634,-0.75238216613821,-0.12468181088245,0.146015593517189,0.0696145459018053,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-3.60854178489015,0.161818839161818,-0.107491629944022,0.277792974214546,-0.0263092792570809,-0.00847001505359619,0.0554333996548957,-0.150902466855351,0.161870555501495,0.00945804352411327,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.50392713183775,0.111796013376606,-0.032889454671449,-0.515743005494565,0.0240785591261039,-0.00290083222441162,-0.120964321984615,0.102883216521034,0.0353374209358019,0.0142845409915758,0,0,0,0,0,0,0,0,0,0,0,0
3,33,1.84334535120067,-0.101571485316948,0.013002354781296,-1.83009646072215,-0.0210356182063949,0.00377163590810448,-0.215684608890989,0.0830777991843726,-0.213340662469037,-0.101787304941715,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.343057469308411,-0.00893436409632206,-0.00715852219504837,-0.889354657712002,0.00317770329460298,-0.0111175341702064,0.0540961772758317,-0.0305851408043665,-0.421049839039141,0.105211990662378,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-1.37184211823876,0.0767793998618758,-0.043723819289843,-0.439477841870422,-0.0220829689273723,-0.00305686378963339,-0.565218446144609,0.110588997792189,-0.652581624782541,0.064588814560574,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.362779429447119,-0.251591644402189,-0.142078571670818,-1.42165576286039,-0.0333835152871682,0.00127861204049004,0.333326764363695,-0.180077064405823,-0.0997047112435032,0.00873209546338993,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-0.253983383104772,0.157531554891634,-0.0670415757528344,-1.37844118093081,-0.00495845587375943,-0.000250329850205417,-0.560079992624375,0.0114038935345356,0.210398011728416,-0.0637566854482291,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1.6265317409727,-0.150076565502783,-0.0913088984425812,0.119542015779084,-0.0159743447642411,0.000516917512956235,-0.785821930741174,-0.003173345197717,0.195552849759931,-0.0564388899865847,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.25271780972952,-0.0670247048808739,0.0394725829805867,-0.938001233291219,-0.0208135567982479,0.000769358603809935,-0.15691626815465,-0.0045847729311137,0.272242893030786,-0.0634749469037331,0,0,0,0,0,0,0,0,0,0,0,0
1,36,1.69936332747448,0.250995712973248,0.0132056636487806,-0.859191263189112,0.0882957725270384,0.00619843659555527,-0.956403341263016,-0.0292255655956241,-0.0808794667056203,0.0253526943486595,0,0,0,0,0,0,0,0,0,0,0,0
2,36,1.041076791487,0.16952079049026,0.0619717099568505,-1.47160241902122,0.022022867448217,0.00614690256701624,-1.59397845590925,0.0792966600000836,-0.632269847212442,-0.128476092038189,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-0.124213419226263,0.11597687163659,-0.0725399921796714,-1.27974393605531,0.0436462354926554,-0.0111999796247967,-0.324401660153701,0.0259369955339789,0.0873555690329306,-0.0315696423426822,0,0,0,0,0,0,0,0,0,0,0,0
1,37,0.746330574182523,0.0316396107263735,0.0171140116277674,0.0892472583760555,-0.0298698480289641,0.00410505327937206,-0.77420911623493,0.0780380835690403,-0.908705131501651,0.137042273119167,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.679983593661929,-0.00253775012044766,-0.132388611669816,0.102672758413132,-0.00299561781186863,-0.00919903430304479,-0.969282131848477,-0.0566868021832699,-0.821141114244119,-0.0509695264781484,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.5273785514333,0.0648237856733255,-0.0754598129128844,1.3210365004953,-0.0140559672671658,0.000504186948132881,-0.643903062957078,0.00325786207513032,-1.21869990859194,-0.0750192553549286,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-2.09138366567349,0.0778709763748218,-0.000510318454631425,-1.69711171218247,-0.00622876189587629,-0.000205684413206626,0.0774579579020864,0.054147367557632,1.53754608223803,-0.0830159763175565,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-1.28982945549892,-0.10061423758843,0.0349727922608389,-1.19122058963925,-0.00758495670594694,0.000682121256388279,0.691823874277767,0.0279592463115846,1.30644954798454,-0.0666961117859493,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.96314178877763,-0.0195807004349016,-0.0219799679071169,-2.1317839433118,0.0174643573421465,-0.000503256828405777,0.0502342054075458,0.0437199759602472,1.30049423707254,-0.0570283878008994,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.0236178291352331,0.0161539390856892,-0.0090492151124113,1.42530252874578,-0.0208332364591577,0.00834307319741763,0.0410407139504585,0.09852326783428,-1.21109206703048,-0.000650918653576457,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.905097163270467,0.0686612117295804,0.0431315385679598,1.52343822914618,0.0211894993993189,0.000578741677634397,0.491192818591159,0.0802067510932885,-0.437559300030546,-0.0673237647736421,0,0,0,0,0,0,0,0,0,0,0,0
