rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
3,3,30.2904045450119,-0.230638220028798,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
4,3,31.7692477785368,-0.128190086397613,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
5,3,30.863998153838,-0.0928757093147009,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
6,3,32.7591120881052,-0.758643875968264,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
7,3,30.605577724398,-0.85639042733861,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
8,3,25.6827455651299,0.263070783098036,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
9,3,27.9243323316019,-0.280287211232,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
10,3,26.4825413397903,-0.291834035094465,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
1,4,32.0852863791705,-0.224134034195854,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
2,4,39.8135333295868,-0.471219597976787,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
3,4,38.0378596545302,-0.338199775324118,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
4,4,36.9260450274211,0.353427121086093,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
5,4,34.8821023805841,-0.250880385503294,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
6,4,34.1292379595816,0.0745520436620803,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
7,4,38.1451529307456,-0.570399564442688,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
8,4,35.0085008388434,-0.0966179787527076,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
9,4,40.8800865330597,0.0261347101734571,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
10,4,37.4489271793181,-0.406343510239126,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
1,5,23.3298521135247,-0.314725766523771,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,3
2,5,21.2271138864447,-0.12892248024241,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,3
3,5,25.8437424025687,-0.469391641649873,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,3
4,5,24.4444932525827,-0.295086589603904,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,3
5,5,22.2483503461932,-0.171125710385163,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,3
6,5,23.4398804849241,-0.265422039648798,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,3
7,5,21.1141094719124,-0.0709089242882325,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,3
8,5,23.5229566072734,-0.249057968267937,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,3
9,5,21.6638759885998,-0.164399445474455,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,3
10,5,24.6609595952185,-0.286329015255303,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.695343195617368,-0.365006576852351,3
1,6,30.4125132828694,0.338189473224878,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
2,6,31.7699770332345,-0.047557516624569,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
3,6,33.2305061372356,-0.24663969618438,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
4,6,37.3127182513816,0.0267140610668492,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
5,6,31.9387239484241,0.120029225255814,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
6,6,30.652209008048,-0.310954435157017,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
7,6,25.3699961801031,0.0499195182047305,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
8,6,35.4503264648365,-0.179897705628034,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
9,6,35.9133674140744,-0.232422998394431,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
10,6,34.796842394989,0.270026771141832,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
1,7,32.4988415087867,-0.707324295880072,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,12
2,7,35.1774679421311,-0.521355516413094,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,12
3,7,32.6254729112734,-0.17259846865586,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,12
4,7,33.314392779634,-0.55821586043417,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,12
5,7,33.6044573061636,-0.184370123425072,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,12
6,7,25.4899634153503,0.309890028438814,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,12
7,7,27.5065148598123,-0.650533905422943,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,12
8,7,30.0395142951826,-0.194170255385008,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,12
9,7,32.833229678865,-0.101823060081088,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,12
10,7,29.5621676246694,-0.237011635955583,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.78137278246947,-1.4600263074094,12
1,8,36.6288498425092,-0.34629270089834,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,7
2,8,32.9759447638283,-0.0317968477291859,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,7
3,8,36.5570485463922,-0.399377420577564,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,7
4,8,38.3732342422644,-0.112128897172639,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,7
5,8,36.2185097396654,-0.549911149852178,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,7
6,8,30.6395266270429,-0.117440310565449,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,7
7,8,34.7415557622494,-0.0183352662254595,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,7
8,8,35.556511467644,0.180937129314128,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,7
9,8,35.6117752282823,-0.121101664358861,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,7
10,8,35.8786782423724,-0.234706281304578,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.62246745644053,-0.851682012655485,7
1,9,28.265676117064,-0.404873876707042,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
2,9,28.5281470648902,-0.296985477908212,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
3,9,26.7330151123957,-0.684909460516703,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
4,9,27.4403222199896,0.0201191572172713,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
5,9,24.5792791613863,0.266993272363034,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
6,9,26.8841241801952,-0.283607726377446,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
7,9,24.6446986113524,-0.00150378325181375,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
8,9,25.5191411308833,-0.0833777610294701,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
9,9,24.8108259123398,0.0528881679099292,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
10,9,24.9857005596017,-0.266838207409222,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.39068639123474,-0.730013153704702,6
1,10,23.0331395875446,0.145087807399403,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
2,10,28.4791201583131,-0.0320841290749173,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
3,10,24.5622288231624,0.689034001550142,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
4,10,27.3004872269243,-0.325616843103428,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
5,10,21.3516710268056,-0.255103546277312,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
6,10,25.40412618255,-0.538355214695797,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
7,10,24.7529131303241,-0.633869622274492,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
8,10,20.4513734273844,0.362933942255163,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
9,10,21.1432683171382,-0.34911123424904,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
10,10,23.509120083141,-0.0265735700336404,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
1,11,21.9872344776505,-0.267681944676396,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
2,11,21.9751860822212,-0.125517689052062,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
3,11,20.1668207781498,-0.0470108385442835,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
4,11,20.7392315008438,-0.026114532975308,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
5,11,23.8692068386889,-0.275080018237222,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
6,11,22.6597476353495,-0.229941114527602,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
7,11,21.8996707814304,-0.0704422676957625,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
8,11,22.0284187266403,-0.241100046049322,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
9,11,23.5252762965363,-0.269322636812509,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
10,11,20.879716680683,-0.126066322426238,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.85424852164632,-0.973350871606269,8
1,12,32.5658770755086,-0.165702550929575,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
2,12,29.6297498677698,-0.0190607182776735,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
3,12,32.3717293329355,0.273261282683386,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
4,12,33.8903192877611,0.0773972356459767,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
5,12,34.6719362915659,-0.485709369328032,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
6,12,33.6012522795594,-0.194305166052986,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
7,12,33.6017356070112,0.185986240487293,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
8,12,30.4586177336692,-0.842077878401827,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
9,12,29.1841081701445,-0.135555700661998,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
10,12,34.5871615816683,-0.26995281885108,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
1,13,39.6995263644245,-0.196391934408472,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,15
2,13,41.3266203534703,0.011717308565348,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,15
3,13,39.9030014925951,-0.121515670174279,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,15
4,13,36.525012960644,0.0209925560574154,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,15
5,13,40.4776759250121,0.189843779175611,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,15
6,13,36.7302428147076,-0.138700801281775,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,15
7,13,39.5900745801725,0.255934152055345,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,15
8,13,37.7903932019005,-0.0110861765078292,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,15
9,13,35.7052400047766,-0.214691369482599,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,15
10,13,34.9344786528081,-0.104671569419355,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,3.47671597808684,-1.82503288426175,15
1,14,37.8167931895419,0.206680305676928,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
2,14,30.8360410237994,0.142496448389633,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
3,14,33.5887865839869,0.210147761082294,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
4,14,32.3516499777963,-0.098393969266367,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
5,14,31.6713278995058,0.228395678271637,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
6,14,31.4842293026736,-0.406540514389983,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
7,14,27.9990594529441,-0.687455967978986,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
8,14,34.348241865735,-0.0251764921368259,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
9,14,31.6806326513179,-0.420897187221531,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
10,14,31.162285016072,-0.463433392409999,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.927124260823158,-0.486675435803134,4
1,15,29.4436766487213,-0.0701879609949296,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
2,15,24.8259026293913,0.271390016472791,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
3,15,32.3617151234863,0.213171687771582,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
4,15,34.2400100292541,0.0892510311624724,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
5,15,34.889598402401,0.0708828273355219,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
6,15,33.8467290032605,-0.0878470706798213,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
7,15,30.7054056916803,-0.49105248195126,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
8,15,32.9969765113563,-0.8514439345999,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
9,15,33.764966449398,-0.230097489680343,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
10,15,24.797741832278,0.0290064262901109,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
1,16,36.335624689572,0.331532993806544,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
2,16,36.3670390234279,0.327709327370733,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
3,16,32.7157352067572,-0.450330686305635,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
4,16,33.7082904990322,-0.0581977618352958,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
5,16,38.0941568662496,-0.101763089146159,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
6,16,33.8143521071928,0.404706540963264,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
7,16,31.8481520617446,-0.170234117016883,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
8,16,30.5350611937871,-0.195846187118626,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
9,16,38.1359495287445,-0.285194435926984,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
10,16,34.1326313316463,0.0849758132479616,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,2.0860295868521,-1.09501973055705,9
1,17,32.0553725859143,0.011698671969528,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
2,17,34.4440235796146,-0.267202456257722,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
3,17,26.836334253375,-0.560791870671957,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
4,17,30.8970261706073,0.0984039927369542,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
5,17,33.1902312594573,-0.324411556455809,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
6,17,30.9546184987093,0.0667204022845006,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
7,17,39.6089908958878,-0.23557723647016,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
8,17,39.0081213030111,0.199619522157984,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
9,17,34.5305987799997,-0.158450405332774,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
10,17,36.4463401028046,0.0901415771833039,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,1.15890532602895,-0.608344294753918,5
1,18,35.2473489958754,-0.305262133055196,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
2,18,35.1815377564991,-0.270742493209949,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
3,18,29.4504032975063,0.142644791970889,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
4,18,31.4520547390569,0.00894521237696572,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
5,18,33.4705449696517,-0.111779713270519,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
6,18,32.2471605031712,-0.195276897786349,0.00108700544382777,0.0930403830247892,-1.3634263910969e-06,0.0691061444396155,0.463562130411579,-0.243337717901567,2
