id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
58,-0.238283,-0.0123495,0.00466902,-0.0416986,0.0263328,1.16943e-06,0.654573,-0.00652145,0,0,0,0,0,0,0,0,0,0
59,1.37186,-0.0267162,0.00825021,-0.244489,-0.0290417,0.000513338,-1.08601,-0.000350907,0,0,0,0,0,0,0,0,0,0
60,0.107702,-0.142342,0.00270629,0.148205,0.0235809,-0.00286767,0.978932,-0.143064,0,0,0,0,0,0,0,0,0,0
61,2.35159,0.138788,-0.0345112,0.458131,0.0447147,0.00116119,-0.472497,-0.0391663,0,0,0,0,0,0,0,0,0,0
62,-0.137628,0.26019,-0.0272876,-0.324892,-0.00687288,-0.00813747,-0.418596,-0.34239,0,0,0,0,0,0,0,0,0,0
63,-3.68514,0.0624686,-0.0801136,0.25756,-0.0399525,0.0042489,-0.0781342,0.123701,0,0,0,0,0,0,0,0,0,0
64,-1.74013,-0.0955627,0.0817086,0.420612,0.011197,-0.000105946,0.218764,-0.0493856,0,0,0,0,0,0,0,0,0,0
65,-1.71376,0.0664163,-0.0129454,0.264074,0.0213798,-0.00129951,-0.369317,0.0587419,0,0,0,0,0,0,0,0,0,0
66,3.0051,0.00314122,-0.0227173,-0.170797,0.0129442,0.00328613,0.220221,-0.0458764,0,0,0,0,0,0,0,0,0,0
67,2.14008,0.0611003,-0.0398496,0.201693,0.0127797,0.000101524,-0.221294,-0.0492426,0,0,0,0,0,0,0,0,0,0
68,-3.72608,-0.0477424,-0.0551598,-0.453662,0.0311309,0.0025445,0.991389,0.00787066,0,0,0,0,0,0,0,0,0,0
69,0.113407,-0.0398271,0.006667,-0.351998,0.0146596,0.00517566,-0.433484,-0.106339,0,0,0,0,0,0,0,0,0,0
70,0.904632,0.100176,-0.0274446,0.251841,-0.0135966,-0.00052857,-0.305386,0.0349086,0,0,0,0,0,0,0,0,0,0
71,1.91366,0.172452,-0.0125151,0.577391,-0.0233832,-0.0076716,0.541111,0.0138951,0,0,0,0,0,0,0,0,0,0
72,1.62873,-0.0127626,0.00309169,0.032949,0.0163215,0.000308749,-0.219005,-0.00742944,0,0,0,0,0,0,0,0,0,0
73,-1.52599,-0.00200165,0.00890236,-0.0287801,0.00802226,0.000452741,-1.24605,-0.00754764,0,0,0,0,0,0,0,0,0,0
74,-2.50631,-0.0515946,0.153445,0.982007,-0.0230603,0.00281515,0.235115,-0.0875271,0,0,0,0,0,0,0,0,0,0
75,-0.357629,-0.0208309,-0.0141886,-0.436901,-0.00601042,-0.00701634,-0.298916,-0.0617445,0,0,0,0,0,0,0,0,0,0
76,-1.27551,-0.0785296,0.0344688,-0.110893,0.0248654,-0.00073629,-0.286809,-0.11077,0,0,0,0,0,0,0,0,0,0
77,-1.20918,-0.0814315,0.0261735,-0.31539,-0.037404,-0.00377002,0.708895,-0.020938,0,0,0,0,0,0,0,0,0,0
78,-0.154192,0.00184126,-0.0117557,-0.281687,0.025863,0.00688556,-0.542748,0.00748026,0,0,0,0,0,0,0,0,0,0
79,-0.461855,0.00488171,-0.0155688,-0.176681,-0.00107256,0.000867687,-0.505051,0.0166401,0,0,0,0,0,0,0,0,0,0
80,-0.562678,-0.0213674,0.00911725,-0.301559,-0.0149735,0.00188971,-0.140052,0.0560703,0,0,0,0,0,0,0,0,0,0
81,0.506252,0.00162602,-0.016466,-0.177377,0.0302369,5.8158e-06,-0.0763342,-0.102319,0,0,0,0,0,0,0,0,0,0
82,-2.49543,-0.0626261,0.113995,-0.364688,-0.0119758,-0.00312888,-0.523278,0.197661,0,0,0,0,0,0,0,0,0,0
83,-0.673702,0.228158,0.0199872,-0.737068,0.0160474,0.00093023,0.165374,-0.0106354,0,0,0,0,0,0,0,0,0,0
84,-1.70998,-0.0321438,-0.0089959,-0.495266,0.00716287,-0.00197807,-0.185989,-0.109857,0,0,0,0,0,0,0,0,0,0
85,0.41911,0.0336505,-0.0062022,-0.203584,-0.0397337,-0.00048545,0.717918,0.0077428,0,0,0,0,0,0,0,0,0,0
86,-3.05869,-0.0730541,-0.000745326,-0.40135,-0.0130566,-0.000390601,0.964668,-0.190336,0,0,0,0,0,0,0,0,0,0
87,-2.79151,0.00983716,-0.0722473,0.201988,0.00918088,-0.000497553,0.243077,0.202945,0,0,0,0,0,0,0,0,0,0
88,-0.744784,-0.0377078,0.0258234,-0.134214,-0.0169293,0.000371317,-1.35997,-0.0255765,0,0,0,0,0,0,0,0,0,0
89,-2.09815,0.0123979,-0.00693078,-0.298102,0.0362476,-0.000388817,-1.26256,0.000776803,0,0,0,0,0,0,0,0,0,0
90,-1.31435,0.185906,0.0160805,-0.0102037,-0.0437988,0.00489868,-1.10396,0.0504791,0,0,0,0,0,0,0,0,0,0
91,0.417303,0.0178263,-0.00733314,-0.180584,-0.0192627,0.000675837,-2.08788,-0.0477624,0,0,0,0,0,0,0,0,0,0
92,0.99428,0.000914909,-0.00450536,-0.26663,-0.0557912,-0.00731271,0.251128,0.0350407,0,0,0,0,0,0,0,0,0,0
93,-0.325317,-0.00313306,-0.0239084,-0.342917,-0.00679922,0.00608813,-0.325879,0.0194541,0,0,0,0,0,0,0,0,0,0
94,1.6491,0.0227646,-0.00862129,0.0391388,-0.0311729,-0.00129218,0.387787,0.0352453,0,0,0,0,0,0,0,0,0,0
95,2.04335,-0.0949029,0.0308642,0.00883091,-0.0489803,0.00414826,-0.299951,-0.0624258,0,0,0,0,0,0,0,0,0,0
96,1.84108,0.22782,0.00724011,0.0400315,-0.0607633,-0.00114259,0.658475,0.00487157,0,0,0,0,0,0,0,0,0,0
97,5.28532,0.249397,-0.0044445,0.560931,0.0276919,0.00195485,1.6452,0.0843028,0,0,0,0,0,0,0,0,0,0
98,-2.19565,-0.019296,0.00446478,-0.0228081,-0.00360298,0.000416753,-0.0334545,-0.00423513,0,0,0,0,0,0,0,0,0,0
99,-0.213913,0.0695253,-0.00247013,-0.151266,0.0907391,0.00338381,-0.166183,-0.0235802,0,0,0,0,0,0,0,0,0,0
100,0.781195,-0.0295618,-0.00485415,-0.359374,-0.00512412,0.00389006,-1.55137,-0.0954237,0,0,0,0,0,0,0,0,0,0
101,1.51839,0.0099368,-0.0370534,0.0456816,0.0283128,-0.000492766,-0.122789,-0.278172,0,0,0,0,0,0,0,0,0,0
102,-0.202789,0.0348241,-0.0353451,-0.104411,0.00103169,0.00373033,-0.420527,-0.159115,0,0,0,0,0,0,0,0,0,0
103,-0.968192,-0.00553211,-0.0291688,-0.472268,0.00603594,0.00224383,-0.188541,-0.14089,0,0,0,0,0,0,0,0,0,0
104,0.761363,0.0243526,-0.00663286,0.0909186,0.00586593,-0.00135692,1.01364,0.0440329,0,0,0,0,0,0,0,0,0,0
105,1.21704,-0.00371949,0.00570798,-0.126792,-0.0128179,0.000343589,0.756788,0.00937168,0,0,0,0,0,0,0,0,0,0
106,0.0465588,-0.019061,0.0103316,-0.382712,-0.00867251,-0.000614656,-0.150581,-0.0854621,0,0,0,0,0,0,0,0,0,0
107,-0.320138,-0.0748188,0.0382962,-0.149256,-0.0527066,-0.00647236,0.323118,0.186405,0,0,0,0,0,0,0,0,0,0
108,-0.596408,-0.0198655,-0.0391917,-0.580621,-0.02668,-0.000242242,-0.539938,0.0510688,0,0,0,0,0,0,0,0,0,0
109,2.75208,0.0105274,-0.0332,-0.132657,-0.0776052,-0.0095727,-0.764419,0.0489419,0,0,0,0,0,0,0,0,0,0
110,1.58459,-0.0445316,0.0144532,-0.326324,0.0389921,0.0017968,-0.197521,0.0274441,0,0,0,0,0,0,0,0,0,0
111,0.658195,0.00488389,-0.010345,-0.371567,-0.0124192,-0.00162348,0.166849,0.0703296,0,0,0,0,0,0,0,0,0,0
112,-3.16289,-0.0259616,0.000341374,-0.744273,0.00416368,-0.000121123,1.60324,-0.0536298,0,0,0,0,0,0,0,0,0,0
113,2.85402,-0.0238086,0.00137315,-0.152636,0.0307224,0.00328044,-0.603704,-0.0326673,0,0,0,0,0,0,0,0,0,0
114,1.01874,-0.0661158,0.0261785,-0.234319,0.0188002,-0.000534623,0.281829,0.193094,0,0,0,0,0,0,0,0,0,0
115,-0.917142,-0.0093067,0.0102246,-0.00136024,0.0257497,0.000607547,0.263999,-0.00700722,0,0,0,0,0,0,0,0,0,0
116,-0.75496,-0.0167865,-0.00892812,-0.0319163,0.0183616,0.000351433,-0.310705,-0.00462095,0,0,0,0,0,0,0,0,0,0
117,-0.102923,0.0928001,-0.0702147,1.16158,-0.0249925,-0.00365705,-0.505919,0.226549,0,0,0,0,0,0,0,0,0,0
118,-1.59944,-0.0392307,-0.00314228,-0.579756,0.0140546,-0.00200916,-1.05481,-0.0173836,0,0,0,0,0,0,0,0,0,0
119,-0.518717,-0.0678668,0.030844,-0.0851213,-0.0127635,0.000371528,0.547699,0.0432182,0,0,0,0,0,0,0,0,0,0
120,1.35558,-0.00294703,-0.0170979,-0.213293,0.0923012,0.00218357,-1.15218,-0.0494894,0,0,0,0,0,0,0,0,0,0
121,-1.19254,-0.0198918,-0.0401992,-0.286669,0.0546633,0.00352262,0.0743307,-0.077487,0,0,0,0,0,0,0,0,0,0
122,0.513298,-0.0136956,0.0112276,-0.0252041,-0.000561968,0.000432601,-0.835409,-0.0156509,0,0,0,0,0,0,0,0,0,0
123,1.56919,0.141019,-0.0525324,0.914532,-0.0668097,-0.0026774,0.313537,0.0256046,0,0,0,0,0,0,0,0,0,0
124,1.38705,-0.0439656,-0.00407852,-0.247104,0.012486,-0.000317145,-0.27115,0.0969907,0,0,0,0,0,0,0,0,0,0
125,0.361074,0.088108,-0.034321,0.0477142,-0.00855482,-0.000344348,-0.184771,0.119365,0,0,0,0,0,0,0,0,0,0
126,2.48877,0.0468318,-0.0377206,-0.138791,0.0178513,0.000813688,1.51359,0.165826,0,0,0,0,0,0,0,0,0,0
127,0.702109,0.0557861,-0.0602764,0.319037,-0.0386845,0.0034915,-0.39511,-0.0301389,0,0,0,0,0,0,0,0,0,0
128,-0.857236,0.193665,-0.00429953,0.269643,-0.0484499,0.00347056,-0.590302,0.177077,0,0,0,0,0,0,0,0,0,0
129,-1.32366,0.121675,0.012097,-0.419446,0.0138086,0.00685448,-0.492227,-0.0520529,0,0,0,0,0,0,0,0,0,0
130,0.272365,0.144631,-0.0503653,0.935451,-0.0181262,0.000313296,-0.402617,-0.0106066,0,0,0,0,0,0,0,0,0,0
131,2.07315,-0.0118879,-0.0109998,-0.411586,0.0415885,0.000265229,0.993818,0.184612,0,0,0,0,0,0,0,0,0,0
132,0.194002,0.0826787,-0.0359986,0.0140082,0.0193048,0.00115992,-1.60428,0.147672,0,0,0,0,0,0,0,0,0,0
133,0.245541,-0.0824229,0.0056585,-0.239945,-0.0503576,0.0101625,1.38635,0.0759721,0,0,0,0,0,0,0,0,0,0
134,-2.19406,-0.0818611,0.128047,1.15355,-0.0204926,0.00102331,0.313209,-0.109473,0,0,0,0,0,0,0,0,0,0
135,0.990557,0.131451,-0.0352515,0.568403,0.011747,0.00447678,0.0830294,-0.163061,0,0,0,0,0,0,0,0,0,0
136,-1.30674,-0.0662671,0.0784055,-0.16439,0.0687171,8.59011e-05,0.23678,0.0296926,0,0,0,0,0,0,0,0,0,0
137,1.86022,0.0336738,-0.0120848,-0.232842,0.0624996,0.00171681,0.273854,-0.0831865,0,0,0,0,0,0,0,0,0,0
138,-0.477936,0.0620887,-0.0227706,0.287177,-0.00503099,-0.00181928,0.489742,0.0660307,0,0,0,0,0,0,0,0,0,0
139,0.289864,-0.0416404,0.0325299,-0.245887,0.0262248,0.00394015,-1.34795,-0.2365,0,0,0,0,0,0,0,0,0,0
140,3.11436,0.0141034,-0.00621623,-0.265586,0.0622713,-0.000149762,-0.0419544,0.0792113,0,0,0,0,0,0,0,0,0,0
141,-0.459622,-0.0413044,0.00422336,-0.0225785,0.0415516,0.000864711,1.56567,-0.0096325,0,0,0,0,0,0,0,0,0,0
142,1.68335,-0.0120609,-0.00114872,-0.267437,-0.0339849,-0.00488771,0.791945,0.0630757,0,0,0,0,0,0,0,0,0,0
143,-0.668669,-0.0370745,0.0119371,-0.347245,-0.0611879,-0.00293173,0.22575,-0.00863261,0,0,0,0,0,0,0,0,0,0
144,1.17542,-0.0525536,0.0122498,-0.231809,-0.0559265,-0.00115316,0.171129,-0.0896114,0,0,0,0,0,0,0,0,0,0
145,3.20965,0.0122937,-0.0216841,-0.0724639,0.0534426,0.00156981,-1.29611,-0.091755,0,0,0,0,0,0,0,0,0,0
146,0.648871,0.0275068,-0.0135776,-0.284758,0.0117038,-0.00447937,-0.289914,-0.114653,0,0,0,0,0,0,0,0,0,0
147,-2.74996,-0.170825,0.0861106,1.25919,-0.00241264,0.00194348,-0.926248,0.0952003,0,0,0,0,0,0,0,0,0,0
148,0.927543,-0.0393997,0.0294694,-0.14185,0.0259251,0.00129648,0.0180644,-0.00205962,0,0,0,0,0,0,0,0,0,0
149,-2.53417,-0.050825,0.0401136,-0.445752,-0.00622916,-0.00591872,-0.32162,-0.0670885,0,0,0,0,0,0,0,0,0,0
150,1.69042,-0.0237915,-0.0101659,-0.300531,0.0713484,0.00366317,-1.01065,0.0120427,0,0,0,0,0,0,0,0,0,0
151,0.607078,0.182371,0.00295136,0.271081,0.0843866,0.00798624,0.0699293,-0.0932384,0,0,0,0,0,0,0,0,0,0
152,0.596901,0.0932756,-0.0141215,0.0834257,0.0276775,0.00595378,0.669344,0.0120048,0,0,0,0,0,0,0,0,0,0
153,-2.38713,-0.13216,0.096059,0.976621,-0.0354865,0.00122334,-0.0175238,0.00526975,0,0,0,0,0,0,0,0,0,0
154,0.693837,0.113836,-0.0535615,0.656977,-0.0555242,-0.00369648,-0.857754,-0.136501,0,0,0,0,0,0,0,0,0,0
155,0.653228,0.0403852,-0.0610442,0.294405,0.00704704,0.000847689,-0.454764,-0.0129212,0,0,0,0,0,0,0,0,0,0
156,1.5183,-0.046437,0.00194411,-0.515128,-0.0318726,-0.00746834,-0.793798,0.254738,0,0,0,0,0,0,0,0,0,0
157,0.0383798,-0.0192468,0.0120372,-0.0531612,-0.00544851,0.000225645,-0.957856,-0.0182463,0,0,0,0,0,0,0,0,0,0
158,1.31892,-0.16197,0.0467279,0.725265,-0.00270286,0.00291867,0.362501,-0.0652599,0,0,0,0,0,0,0,0,0,0
159,-0.938277,-0.0182132,0.0158111,0.053761,0.00713289,-0.000118426,-0.787256,-0.0164668,0,0,0,0,0,0,0,0,0,0
160,0.908162,-0.0110064,-0.0324187,-0.227213,-0.0915312,-0.00613783,0.0112222,-0.0174514,0,0,0,0,0,0,0,0,0,0
161,-0.840797,-0.192767,0.0732658,1.20242,-0.0189558,-0.00146999,0.6214,0.0234848,0,0,0,0,0,0,0,0,0,0
162,0.50103,-0.147373,0.043564,0.377756,-0.0040931,0.00501057,-0.370776,0.0496788,0,0,0,0,0,0,0,0,0,0
163,3.52349,0.175939,-0.00678595,0.339206,-0.0398345,-0.00924093,0.118193,0.14783,0,0,0,0,0,0,0,0,0,0
164,3.14306,-0.0263025,-0.0031761,-0.384765,-0.0335103,0.000531054,-0.173578,0.0260403,0,0,0,0,0,0,0,0,0,0
165,-0.630927,0.0424118,-0.0247566,0.00496922,-0.00830564,-0.00589033,0.950059,-0.0351794,0,0,0,0,0,0,0,0,0,0
166,-2.73728,0.0690006,-0.0227681,-0.114469,0.0270484,-0.00219675,-0.919865,-0.0260226,0,0,0,0,0,0,0,0,0,0
167,1.63068,0.0471159,-0.0339017,0.0456342,0.00462657,-9.69952e-05,0.423865,0.00941396,0,0,0,0,0,0,0,0,0,0
168,0.40293,0.0277958,-0.0015393,0.0525566,-0.0247968,-0.000880595,0.827974,0.060399,0,0,0,0,0,0,0,0,0,0
169,-0.115994,0.0419583,-0.00957304,-0.119482,0.0823703,0.00452459,0.517039,-0.281665,0,0,0,0,0,0,0,0,0,0
170,-4.85396,0.105615,-0.00571747,-0.961654,-0.0045,-0.000306418,0.0636004,0.0599108,0,0,0,0,0,0,0,0,0,0
171,1.66921,0.111509,-0.0328187,0.469643,-0.0305764,-0.00258853,0.862558,0.0813642,0,0,0,0,0,0,0,0,0,0
172,0.502408,-0.269816,-0.0845168,1.72358,-0.0209139,0.00518946,0.618744,0.112569,0,0,0,0,0,0,0,0,0,0
173,-0.640784,0.184209,-0.0435544,0.404352,-0.020039,0.00653485,-1.23243,-0.184096,0,0,0,0,0,0,0,0,0,0
174,-1.31071,-0.0427169,0.201715,0.808696,-0.00680078,-0.00281401,3.00195,0.1375,0,0,0,0,0,0,0,0,0,0
175,1.4425,-0.0484019,0.0253563,-0.0592697,-0.0342315,-0.00665533,-0.0608445,0.0989383,0,0,0,0,0,0,0,0,0,0
176,-0.3628,0.183839,-0.0142405,-0.0317584,0.0122947,0.00606818,1.68397,0.0533389,0,0,0,0,0,0,0,0,0,0
177,-1.35632,-0.0143886,0.00465288,-0.0177588,0.0486717,0.000209157,-0.463538,-0.00778989,0,0,0,0,0,0,0,0,0,0
178,0.213621,-0.0297309,0.00464109,0.0784189,0.00671307,-0.000102006,-0.943095,-0.0138555,0,0,0,0,0,0,0,0,0,0
179,2.17103,0.0469013,-0.00696063,0.213088,-0.0222026,-0.000695169,0.952516,0.0375511,0,0,0,0,0,0,0,0,0,0
180,-0.370337,-0.0166587,0.0157629,-0.00496214,-0.0296702,0.000500513,0.312835,-0.0212878,0,0,0,0,0,0,0,0,0,0
181,-1.53537,-0.0956711,0.00206109,-0.0255525,-0.0326761,-0.00304707,-0.292485,-0.167306,0,0,0,0,0,0,0,0,0,0
182,-0.0570835,0.0459645,-0.0117868,-0.0577778,-0.00708268,-0.000955762,0.251708,0.0674808,0,0,0,0,0,0,0,0,0,0
183,-0.287379,-0.0350463,-0.0122821,-0.460786,0.051213,0.00515473,0.0590344,0.119571,0,0,0,0,0,0,0,0,0,0
184,1.70536,0.0644212,-0.0355334,-0.0799223,-0.0493971,-0.00872693,-0.597603,-0.35235,0,0,0,0,0,0,0,0,0,0
185,-1.97945,-0.0423308,0.0322873,-0.214237,-0.028243,-0.00518466,0.832706,0.0623359,0,0,0,0,0,0,0,0,0,0
186,0.674144,0.0134874,-0.0136848,-0.221292,0.00190621,-0.00380644,1.2862,0.105423,0,0,0,0,0,0,0,0,0,0
187,-1.99787,-0.153235,0.052794,0.606945,-0.00851738,0.00101643,0.187067,-0.119865,0,0,0,0,0,0,0,0,0,0
188,-0.126942,-0.00748581,0.00756693,-0.468713,-0.0193803,-0.00150107,0.33661,0.134915,0,0,0,0,0,0,0,0,0,0
189,1.23367,-0.0219626,-0.000623841,-0.00544626,-0.0226171,0.000390786,-0.627709,-0.0173931,0,0,0,0,0,0,0,0,0,0
190,0.087525,-0.00823466,-0.0057198,-0.228938,-0.0041163,5.01524e-05,-0.0520125,0.00107392,0,0,0,0,0,0,0,0,0,0
191,0.394194,-0.0519133,0.022192,-0.117001,-0.0192847,6.30051e-05,0.606813,-0.0206951,0,0,0,0,0,0,0,0,0,0
