rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha23,eta_alpha24
2,4,0.707933636850663,0.273092260893783,0.0178965360144691,0.953393082854554,0.161066964494097,-0.301741353356671,-1.47044940203881,0.0775605694191865,0,0,0,0,0,0,0,0,0,0
3,4,1.35234733570161,0.282508286775747,-0.00546043627801213,1.70003322318197,-0.212784286852324,0.0905289044472762,-1.50076257674509,0.0164707672226031,0,0,0,0,0,0,0,0,0,0
1,5,-0.584560675791503,-0.0184497711696884,-0.0399487428367685,0.255570271387445,0.411745191137139,-0.0559853710103141,1.56449967452765,0.0672555388686851,0,0,0,0,0,0,0,0,0,0
2,5,-1.59989255001273,-0.0358418124886914,-0.0472373148159195,1.66372999117517,1.0498022829559,-0.108667398933208,2.02923127116021,0.0258046497102295,0,0,0,0,0,0,0,0,0,0
3,5,-0.895145896716459,0.0212781353392335,0.0175197825302497,-0.259396387757025,0.792412496137444,-0.0984431095623511,1.29908261955362,0.0957927930970379,0,0,0,0,0,0,0,0,0,0
1,6,1.11157534219571,0.00864941039786629,-0.0568831827587526,-0.167731591097716,-0.735057541123006,-0.0754722229199562,0.983522413779596,-0.176757730800115,0,0,0,0,0,0,0,0,0,0
2,6,0.347999726042416,-0.149389047196141,-0.0427944749040553,-0.911344935425636,-0.692536599197573,-0.119328086801065,0.651821875222629,0.010074084104287,0,0,0,0,0,0,0,0,0,0
3,6,1.69887054187904,-0.178319087613264,-0.0467703803844628,-0.45219535201197,-0.75960391021151,-0.0101791490206204,0.577383200006579,0.0623985192278231,0,0,0,0,0,0,0,0,0,0
1,7,-1.79313516913219,0.153330631727618,-0.0116289239639078,0.106944078732106,-1.35393152628141,-0.0182956404652682,2.70631485554344,-0.0582638365198075,0,0,0,0,0,0,0,0,0,0
2,7,-1.26171808675335,0.202662216040689,0.160116544371148,0.334120921093816,-1.30651374401778,-0.0557555230976231,2.4111695768373,0.00213400869997826,0,0,0,0,0,0,0,0,0,0
3,7,-0.41480151636868,0.173696596561613,-0.0336383502925136,0.116721551405471,-1.59908942434953,-0.015383591764054,2.23126586550468,-0.0328503123174133,0,0,0,0,0,0,0,0,0,0
1,8,4.30230366068265,0.0490277702833818,0.0142268118155018,0.944756639424704,-0.638339982692212,-0.131285420919135,1.52284285467132,0.08459225239655,0,0,0,0,0,0,0,0,0,0
2,8,2.59580093155102,0.173184466325541,0.0108040309459136,-1.5169438508375,-0.311503628720425,-0.10495775616126,1.90244061103895,-0.101943909301751,0,0,0,0,0,0,0,0,0,0
3,8,4.70051970391706,0.0263063362344733,-0.0206161224735561,-0.606429890112722,-1.44202953316013,0.065716429458675,0.633599194886975,-0.0387783771624715,0,0,0,0,0,0,0,0,0,0
1,9,1.87773918528209,0.125858485553852,-0.0334439185331018,0.0673666285282866,-0.0665381129553833,-0.0312388808731779,-2.13640676893384,0.021793192694629,0,0,0,0,0,0,0,0,0,0
2,9,0.552619634653984,0.116063475833749,-0.0772067800684057,0.27196370229017,-0.569324737629691,0.0796262193906846,-1.96781344750725,0.0147941534994256,0,0,0,0,0,0,0,0,0,0
3,9,-0.5210430213135,0.0725635347407579,-0.102344317226329,0.925212437444251,-1.05287783456899,0.108196725516868,-2.42723055761217,-0.0858376960172053,0,0,0,0,0,0,0,0,0,0
1,10,-3.39452670827504,-0.170739387719128,0.0306276521877875,-0.0281319960560091,-0.66190673431652,0.0236392764778318,0.321344906885665,0.111339556594931,0,0,0,0,0,0,0,0,0,0
2,10,-3.68262209737018,-0.160641053207252,0.0358686741856636,-0.280795272737627,-1.2448622146382,0.0938068117565435,0.319835953691108,0.0595404747230652,0,0,0,0,0,0,0,0,0,0
3,10,-3.49655416900512,-0.105594087826857,-0.00309178765800891,0.499912777245072,-0.320230181246539,-0.0793680650839513,1.25777412774527,-0.0136859480355928,0,0,0,0,0,0,0,0,0,0
1,11,-2.88888300776067,-0.106113890179883,0.050704546042047,-0.15107096840633,-0.955489092313329,0.324170928609074,2.23402066987452,0.0951806688395533,0,0,0,0,0,0,0,0,0,0
2,11,-2.16223558601164,-0.208803077680477,0.0842064998037292,-0.283390418303595,0.0574465055341227,0.268715643409169,2.91614743423095,-0.000430475059126904,0,0,0,0,0,0,0,0,0,0
3,11,-3.22671790173942,-0.0999017768262735,0.00291195392476923,0.157672370271329,-0.813258028912869,0.326340853684063,1.94341610688127,0.0414956331451489,0,0,0,0,0,0,0,0,0,0
1,12,1.47253292038074,-0.116832058494944,-0.0618349856285033,0.137814723380224,-0.0580046579375031,0.0347249689013037,-1.9124492505288,-0.0408511655077687,0,0,0,0,0,0,0,0,0,0
2,12,1.77604729916413,-0.0335060690669607,-0.0597960259432492,-0.00267521044929331,-0.340170791413273,0.0189201745664104,-2.11535019338344,-0.0860719275266716,0,0,0,0,0,0,0,0,0,0
3,12,2.96903086792826,-0.0024467447694034,0.00108642362361913,0.0798268566234663,0.076717711691634,0.0372514797039852,-1.61474216000991,-0.0321359452875574,0,0,0,0,0,0,0,0,0,0
1,13,-2.97022059825221,0.0970852416592997,0.032905904446084,-0.176348323218535,0.446465167728427,-0.338003349142677,1.37825266057128,-0.0282666471717291,0,0,0,0,0,0,0,0,0,0
2,13,-1.20890893879894,-0.11214405463187,0.0210884442548137,-0.618949185984232,0.543013852481352,-0.329689349750855,1.37421779590806,-0.0464966047003809,0,0,0,0,0,0,0,0,0,0
3,13,-1.80357737746469,0.000996048883393302,0.0754062830745919,-1.02347024524406,0.0245116947480177,-0.2661676935614,1.03275845484103,-0.0149401788049685,0,0,0,0,0,0,0,0,0,0
1,14,-0.0931950737543135,-0.117079890454522,0.00904484434661482,-0.908174269892321,0.00808338825546429,-0.208041163334457,1.0764389721057,0.00528170655519537,0,0,0,0,0,0,0,0,0,0
2,14,-0.0961137437251436,-0.0569586626122374,-0.01103112508085,0.0194502117915532,-0.113221014027916,-0.212555021025111,1.67856163091732,-0.0773204966177664,0,0,0,0,0,0,0,0,0,0
3,14,3.85109079704651,-0.270849248091711,0.075044404645946,0.413492378811462,-0.1172679095396,-0.202653379496987,0.757937458062716,-0.0298751264049499,0,0,0,0,0,0,0,0,0,0
1,15,0.421954111226273,-0.0680819829179526,0.0282057215755327,0.0843028140230591,-0.53584616786577,0.140912448648338,3.69939862062831,0.027882653009353,0,0,0,0,0,0,0,0,0,0
2,15,0.229535475246672,-0.0397207076664613,-0.0202057218371038,0.20437929115812,-0.614055303534808,0.0663294843074377,2.77654446650368,-0.00335037443536385,0,0,0,0,0,0,0,0,0,0
3,15,0.6222226612458,-0.137507918100779,-0.001459322790961,-0.802592198749865,0.00995984073349909,0.132488128669918,3.10447751270892,-0.0476530910871866,0,0,0,0,0,0,0,0,0,0
1,16,3.66624165847732,0.280659351834947,0.0111118006415789,0.455891683545073,-0.498358527222878,0.00897138591023416,-2.0738639839591,0.00733144447580628,0,0,0,0,0,0,0,0,0,0
2,16,2.28461167334527,0.32718132515678,-0.00981756204501583,0.00574672347031036,-0.0503332401972907,0.0885617577391825,-1.47457722792393,-0.0878140544776837,0,0,0,0,0,0,0,0,0,0
3,16,1.96839985404488,0.28962199414947,0.0401118340634817,0.133409688687738,0.430566129639758,-0.0181683122102126,-0.591837216018113,-0.0672572209298273,0,0,0,0,0,0,0,0,0,0
1,17,0.801592839019611,0.185069750296941,-0.0316098122769201,-0.574425961544164,-0.914452275151635,0.108757632006152,-0.563851783113407,-0.0110617278151195,0,0,0,0,0,0,0,0,0,0
2,17,-0.420750127491444,-0.0771761168329345,0.0212830880361093,0.793424137623056,-0.854413509963397,0.0800606149860303,1.69580067565843,0.0205806124569377,0,0,0,0,0,0,0,0,0,0
3,17,-0.953407165404685,0.0703515637281092,-0.0321452578270506,-0.828330244552485,-0.0759467380582004,-0.0291498450190082,0.45223953556507,-0.0368479543408239,0,0,0,0,0,0,0,0,0,0
1,18,-0.843215071855869,-0.106834108457546,0.0730600116974592,-0.18066353328115,-0.550441372921768,0.302421627008842,0.373460102522428,0.216679261058892,0,0,0,0,0,0,0,0,0,0
2,18,-0.689587215792458,-0.0569693902466528,0.0255291316075351,0.25380181223475,0.232840085963374,-0.0827829728143226,0.138544160355162,0.0505573276960493,0,0,0,0,0,0,0,0,0,0
3,18,0.491020103132164,0.0490021875901884,0.0229831653930877,0.583785911291709,0.169111137901658,-0.0278214024233894,1.24118665694134,-0.0215161053055762,0,0,0,0,0,0,0,0,0,0
1,19,2.11914347205383,0.249466760156613,0.00988427242360615,-0.307260987404285,-0.165720662540864,0.0573012462176085,4.54498738311528,0.106377919226016,0,0,0,0,0,0,0,0,0,0
2,19,-0.527762703622198,0.232084837685676,0.0259443602759241,0.0568989836512506,0.23651896817867,0.021480296765607,4.37653447196546,0.13096485084661,0,0,0,0,0,0,0,0,0,0
3,19,3.50260003228353,0.243112290246876,-0.0579102589505307,-0.326479369736753,0.323601693863625,0.020590882119793,4.21123626104917,0.126916977062167,0,0,0,0,0,0,0,0,0,0
1,20,-0.0933225342542308,0.149605116773392,-0.071173687224545,0.253280610736196,0.174271090104036,0.0514511225925711,-1.70346040389207,0.168491248961828,0,0,0,0,0,0,0,0,0,0
2,20,1.25467180142946,0.197200154582979,0.060890335433363,-0.674816234189485,-0.790066097458903,-0.0754601846211241,-1.14681032448121,0.092407972224939,0,0,0,0,0,0,0,0,0,0
3,20,-2.88914871311729,-0.0651272812406568,0.0221753736017211,0.682393687871672,0.822469231102215,0.0697464441430543,0.267000535699226,-0.0621535324951016,0,0,0,0,0,0,0,0,0,0
1,21,-1.41046822483088,0.0413283778768377,0.022459522451015,-0.170321858104941,0.426564200742294,0.0569017198344341,2.75448545291775,-0.059458917959399,0,0,0,0,0,0,0,0,0,0
2,21,-1.64043344705659,0.0293121595469397,0.0349647720059653,0.960990761135012,0.708643767909493,0.121647985831014,2.05919412402293,-0.0222109584926611,0,0,0,0,0,0,0,0,0,0
3,21,-2.1190071964312,-0.12227591699795,0.0564718613363939,0.31121676739008,0.207920931964192,-0.0390521646058708,2.31683965917789,-0.0798083809779705,0,0,0,0,0,0,0,0,0,0
1,22,-0.0434014274138148,0.0259946647070216,-0.0704568192493954,1.48740197862824,0.909984893569856,-0.0597483090058251,0.309853049139556,-0.0497480664419535,0,0,0,0,0,0,0,0,0,0
2,22,-0.88373344008787,0.0834346452323472,-0.0533843775693521,0.739114506637247,0.445027056756126,-0.0350204602340363,0.374108164437637,-0.0619555208235416,0,0,0,0,0,0,0,0,0,0
3,22,0.468891655772127,0.0638899018317338,-0.0220481810926302,1.13999224555766,0.743542075689247,-0.0370987196665525,0.0119854078250627,-0.0358540913131807,0,0,0,0,0,0,0,0,0,0
1,23,2.03950465275519,0.0949632008196066,0.0128270766588231,1.15153946029884,0.452417919845177,0.00117938234724524,0.768802109149149,-0.00686280653818812,0,0,0,0,0,0,0,0,0,0
2,23,2.87992294868507,0.118580637503994,-0.0342854378788768,1.20745319245079,0.491661727002815,-0.0190051501916738,0.335145944326975,0.0816808700401154,0,0,0,0,0,0,0,0,0,0
3,23,1.03195587800301,0.155397892376106,-0.0376501529357871,0.548690706224305,-0.00682941378142132,0.00648739467994161,0.453993317023594,0.121936194221347,0,0,0,0,0,0,0,0,0,0
1,24,2.20337823045744,0.00265867186002078,0.0683738212237189,0.730655857705387,-0.731389878221071,0.130676215487683,-0.397472804988196,0.160129863649789,0,0,0,0,0,0,0,0,0,0
2,24,0.131980178878349,0.051231978958738,0.0323555849822044,-0.396025418580562,0.612939901686335,-0.109321236023967,-0.558754331961634,0.0207678132651122,0,0,0,0,0,0,0,0,0,0
3,24,1.87937529710203,-0.0486981627440586,0.0110837510462671,0.428253998751794,0.453918227874297,0.0420505700624018,-0.345567102091135,-0.0800072389268719,0,0,0,0,0,0,0,0,0,0
1,25,-0.288871715508329,-0.318637612166207,-0.00606457689002768,-1.13294387906605,-0.685460146127581,-0.0153230025316926,1.4067858187081,-0.10399328112669,0,0,0,0,0,0,0,0,0,0
2,25,0.473823495563924,-0.136326257389152,0.00419612520773086,-0.102078597446132,-0.346694665746568,-0.0436034181058693,0.757765353192326,0.00318330052344377,0,0,0,0,0,0,0,0,0,0
3,25,-0.612786390786788,0.0222192445587233,-0.0290462305886679,-0.702680115544428,-0.98007495721521,0.00971368771672521,1.40963158260917,-0.0970703476520821,0,0,0,0,0,0,0,0,0,0
1,26,0.581370877806645,0.075735486626388,0.0158727952080834,-0.907470461540465,0.968330650911158,0.0735945325066313,-0.150067773439375,-0.0652947727837706,0,0,0,0,0,0,0,0,0,0
2,26,1.13565922185839,-0.00653537472237606,-0.00738620412747593,-0.213831696657313,0.626021413118929,0.233403608506488,-0.395748998774238,-0.108134186754835,0,0,0,0,0,0,0,0,0,0
3,26,-1.40019886426232,0.0204927288460411,-0.0240334514148139,0.77157978845892,0.210528572498276,0.17203667571163,-0.22032509293085,0.00586202434768739,0,0,0,0,0,0,0,0,0,0
1,27,-0.288731564519931,-0.0411232320702107,-0.0788817891703654,1.00509482312921,-0.994094267393218,0.00834680104166616,0.879402341027586,0.0727695254538188,0,0,0,0,0,0,0,0,0,0
2,27,-0.0738005184246822,0.102012298877145,-0.00933427475970608,0.191131663991533,-1.53701796491195,0.0547967727210934,1.39291670634034,0.0225379442763682,0,0,0,0,0,0,0,0,0,0
3,27,0.705526960626834,-0.0187250833908854,-0.0637516500608422,0.481162904884755,-0.674148771838457,-0.0507455661602101,0.850840082882915,0.0416190242212664,0,0,0,0,0,0,0,0,0,0
1,28,-0.239736386982668,0.0568046497930819,-0.013951163864602,-0.118207717613915,0.55679226075223,0.148517555755728,-0.38795609340075,-0.0521263044355833,0,0,0,0,0,0,0,0,0,0
2,28,-1.46567015615603,0.00940396147197189,-0.059606699067914,-0.458674416390238,0.381248718354896,-0.0688302436212085,-0.105600407175768,0.00957360389151695,0,0,0,0,0,0,0,0,0,0
3,28,-0.729562589969636,-0.211471623664143,0.0648701596394232,-1.15962388140068,0.347977241707718,0.277029686852781,-0.500744856294211,0.207464812406033,0,0,0,0,0,0,0,0,0,0
1,29,1.86532836726605,0.146910364504483,-0.0465510581717901,1.14151958327329,0.703318362589407,0.241101434242333,-0.203091639278862,-0.0239278363093157,0,0,0,0,0,0,0,0,0,0
2,29,1.35112494385262,0.158943956896963,-0.0279401036023358,0.73663228237926,-0.154209424430865,0.268558960700227,-0.756106638679519,0.0234217594195206,0,0,0,0,0,0,0,0,0,0
3,29,1.56809877075082,0.162459860826017,0.0170656943757115,0.765718920998874,-0.403309062106247,0.287374742239479,-0.0148731827712458,-0.0151541848939194,0,0,0,0,0,0,0,0,0,0
1,30,0.660115191136366,0.0951295910165555,0.0360884307158081,-0.0944083290843667,-0.487482333958809,0.0683147851596981,-0.546716163664908,0.0310823550112996,0,0,0,0,0,0,0,0,0,0
2,30,2.22239540905339,-0.112178566902727,-0.0104090059763152,-0.698361213241254,-0.660624877483155,0.0555388661889066,-0.536945741434366,-0.099725922134692,0,0,0,0,0,0,0,0,0,0
3,30,1.79222075410931,-0.167455878024413,0.0182456558692102,0.194842618703169,0.0275017402959925,-0.0305134882350151,-0.835887340176408,-0.0764581837425678,0,0,0,0,0,0,0,0,0,0
1,31,2.94183334462498,0.0130209900271181,0.02818486583818,0.313393456796733,0.139621226757015,-0.297141228785882,0.986285480213145,-0.0138148954074124,0,0,0,0,0,0,0,0,0,0
2,31,2.89044837353421,0.0384728496121914,0.0164663644588538,-0.112690982449613,-0.540659762578529,-0.278402323090293,1.28538321862745,-0.0165350154990601,0,0,0,0,0,0,0,0,0,0
3,31,3.91987187044541,-0.0844213834720859,0.00651839128393364,0.127724618073265,-0.0835463751100476,-0.309448834179684,0.608465770476307,0.0249165016972955,0,0,0,0,0,0,0,0,0,0
1,32,-1.5434339574015,-0.0647861194162043,-0.0308532102114454,-0.987322453267045,-2.07066328717079,-0.217933107885409,-2.64619653764567,0.138267281571417,0,0,0,0,0,0,0,0,0,0
2,32,-1.58581712297037,0.0291994761734211,0.0171668464623909,-0.379733155991208,-1.61579504783177,-0.357763771884836,-2.54194186591837,-0.0446390279852356,0,0,0,0,0,0,0,0,0,0
3,32,-2.70518262183233,0.0725395879006178,0.0295910494617481,0.291830089713258,-2.76175800916781,-0.0987504962864374,-2.84413914845541,0.0571600247588309,0,0,0,0,0,0,0,0,0,0
1,33,3.28633931492738,-0.151318845950751,-0.0275379867631134,-0.77800062303404,-0.349421638847079,0.278734773941378,1.88838286358521,0.156450989256782,0,0,0,0,0,0,0,0,0,0
2,33,2.06405601084967,-0.0612318252317704,-0.0257177315896827,-0.549118699219485,0.299678027748147,0.190680490685387,1.54121173495797,0.189462857441606,0,0,0,0,0,0,0,0,0,0
3,33,2.01829121833682,0.0214137434204543,0.00295835786204449,-0.00673238134650456,0.31043027090024,0.219778398645894,2.85348474870269,0.11010634003051,0,0,0,0,0,0,0,0,0,0
1,34,-3.12529566389378,-0.0368331744503441,-0.0901535837768768,1.52457437320688,0.355364431049098,0.0227408889339687,0.467441768266776,0.0251039455892036,0,0,0,0,0,0,0,0,0,0
2,34,-1.76475831665037,-0.068074452854823,0.0197051140493463,-0.579799153715725,-0.406464863557884,0.0207680505313392,1.31902154227835,-0.0455435480236034,0,0,0,0,0,0,0,0,0,0
3,34,-2.86583758403823,-0.0326094061827445,-0.0693733313114783,1.32942006796821,-0.0654442651973026,0.0262244516740681,0.619585980889582,0.00753676515238012,0,0,0,0,0,0,0,0,0,0
1,35,0.46732861252619,0.201652809223184,-0.0649577569432077,-0.0862983958686236,0.607432070438378,-0.0358167333784478,0.139994475918762,-0.147558527995595,0,0,0,0,0,0,0,0,0,0
2,35,1.16631655560041,0.165382164269992,-0.0324829910577457,0.317403612414575,1.5149198479498,-0.140432970236105,0.176492614344228,-0.165400228192886,0,0,0,0,0,0,0,0,0,0
3,35,2.59338465974177,0.134727103238166,-0.0178492961343266,0.501853871851349,0.801193451444275,-0.0734623768473742,1.14058715947206,-0.192257301399423,0,0,0,0,0,0,0,0,0,0
1,36,-0.52033255103583,0.122860282216375,0.0469625066057582,0.308579838887391,0.623173406939011,-0.060471347503538,0.98680260982021,-0.0248866136937529,0,0,0,0,0,0,0,0,0,0
2,36,-0.957514421452168,0.0912426236007361,-0.0818066450934775,0.0634163507068495,0.328541159731167,-0.058139211175186,-0.555922166391362,0.142539647278402,0,0,0,0,0,0,0,0,0,0
3,36,1.92887116629949,0.000997316777841761,-0.00101678880185255,-0.931556492815691,-0.105784673934668,-0.0155901108560311,-0.00928718814646157,0.0577062620942308,0,0,0,0,0,0,0,0,0,0
1,37,-0.123934223812324,0.224830886182315,-0.0900218616220784,-0.693844404957182,-0.124580577654349,0.181536393606451,-2.03571759510172,0.0265524791883391,0,0,0,0,0,0,0,0,0,0
2,37,-0.575804032386323,0.213410393690541,0.0128498556782215,-0.372976574018976,0.04919904801082,0.163213429733778,-1.57454433081317,-0.0368552143678653,0,0,0,0,0,0,0,0,0,0
3,37,-0.336519381574912,0.239778492708803,-0.0516448218903633,-0.774468856379721,0.478219422417489,0.133259782908651,-1.3815132602776,-0.0488560167749038,0,0,0,0,0,0,0,0,0,0
1,38,-0.310189629501584,0.17491543663067,0.00639526904915577,1.24606054317236,-0.102222689637141,0.0953738892854666,1.11322392460798,0.0826794165592255,0,0,0,0,0,0,0,0,0,0
2,38,2.54271599892264,0.199069867392185,0.01334119616541,0.520359376785521,-0.799870659808465,0.135171651100838,0.640367537663241,0.0909651810856121,0,0,0,0,0,0,0,0,0,0
3,38,-0.246373330891452,0.175586686008081,-0.0207230132714508,1.03455002385867,-0.209852702717628,0.0990460406000631,0.850109119154865,0.0940154675015517,0,0,0,0,0,0,0,0,0,0
1,39,0.501416999069004,0.0219273230574144,0.01963774815388,0.743798822020936,1.48532358684907,0.31744832292969,0.956577877386239,-0.00350115938520535,0,0,0,0,0,0,0,0,0,0
2,39,1.15721608683232,-0.147872828176646,-0.102316121168182,-0.199358594670208,1.89092442872868,0.328157488823913,0.893090605543414,-0.0367889119423006,0,0,0,0,0,0,0,0,0,0
3,39,1.88911645445834,0.0308842595572887,0.0396607714301359,-0.865137264362686,2.26177910978711,0.296300617253852,0.958848005237169,-0.100431394305531,0,0,0,0,0,0,0,0,0,0
1,40,-1.59291209647857,-0.0240988731122374,0.000993045559800454,-0.467864771675301,0.231431303941024,0.0735565516267963,0.940784957008999,-0.136533353852775,0,0,0,0,0,0,0,0,0,0
2,40,-1.85276523000618,0.0935229616997399,-0.0417298206612835,-2.06552711513327,0.742419623015391,0.044622980705421,0.803733755970081,-0.103984780455279,0,0,0,0,0,0,0,0,0,0
3,40,-2.32271876408723,0.0297093344877938,-0.0199306202575923,0.295340560301748,0.915591069470268,0.00672618141526321,0.917694111200591,-0.113331737452355,0,0,0,0,0,0,0,0,0,0
1,41,1.11560168026463,0.0035801552354201,0.0424233171619575,0.368869360524324,0.599972225302252,-0.0715359060834072,-1.85517887999873,0.00403411865469973,0,0,0,0,0,0,0,0,0,0
2,41,0.748833712531153,0.0857298690582402,0.0234281547539847,-0.400020727461534,0.817654467858086,-0.0841680293321506,-0.681121427502918,-0.0530592394123729,0,0,0,0,0,0,0,0,0,0
3,41,-1.10675783199845,0.123564469542593,0.00436652787562086,-0.25816773318226,1.03200194797463,-0.0686768716227359,-2.16678193537724,0.0200214396765221,0,0,0,0,0,0,0,0,0,0
1,42,-0.084619478660124,0.0329358994295787,-0.0369917993376851,-0.682827169793291,0.200827572715001,0.0167649545347448,-1.62009633399624,0.0317495788228522,0,0,0,0,0,0,0,0,0,0
2,42,1.61494194448519,-0.0336329958731483,-0.0731034225082102,-0.0502754090687434,1.41333613746199,-0.252496611820033,-2.41224433269426,-0.00324659260163433,0,0,0,0,0,0,0,0,0,0
3,42,0.209456362627895,-0.0660585879183823,-0.0140959580421434,0.129445182064867,0.827407497450015,-0.00339944295298389,-1.92547235925958,0.0236647337440654,0,0,0,0,0,0,0,0,0,0
1,43,-0.329579499752633,-0.21956445048461,-0.0414790403304169,-0.188418845555702,0.660155646265974,0.065107251424643,-1.7329245452807,-5.53173078729069e-05,0,0,0,0,0,0,0,0,0,0
2,43,-0.618162817461346,0.0225879074114542,-0.00836955809516318,0.620861384569656,1.06799745064374,0.0241204043243429,-0.972953243261388,0.145725247992677,0,0,0,0,0,0,0,0,0,0
3,43,2.8921055595096,-0.017778652817489,0.022729712946685,0.198317470221186,1.48836962201128,0.145000948555794,-1.7226019190341,0.0391651205609979,0,0,0,0,0,0,0,0,0,0
1,44,0.34666028502658,0.144182111934768,0.0152166654652531,-0.480501268318562,0.802942357966701,0.0302444167780012,0.0903677393647424,0.102897095645025,0,0,0,0,0,0,0,0,0,0
2,44,3.01242117739934,-0.00354208692157373,0.0855436973462016,-0.721601685476787,1.15301464743813,0.0279566743247862,1.19465282723665,0.0573386538964425,0,0,0,0,0,0,0,0,0,0
3,44,1.83440608581259,0.0597891850328172,-0.00513619468531934,-0.1350225946557,0.792600542319705,0.0419032361461005,1.16778830449448,0.0558404754195741,0,0,0,0,0,0,0,0,0,0
1,45,-4.1166597111935,-0.223462680378736,0.0115702136661153,-1.89081265666556,1.48960959801037,-0.0317207916641935,-1.45623177717108,-0.0922712539929669,0,0,0,0,0,0,0,0,0,0
2,45,-3.79247049682713,0.0993123297349077,-0.0443289154351614,-0.679350813913473,-0.00107091354532773,0.112216029438675,-1.04592337292281,-0.0618464488611128,0,0,0,0,0,0,0,0,0,0
3,45,-3.64722513847429,-0.0767369995440618,-0.0448051635423139,0.679017270569396,0.799631379591253,-0.151779672385647,-1.06085001223727,-0.0955265623354994,0,0,0,0,0,0,0,0,0,0
1,46,0.134276453137765,-0.234554198798252,-0.0648746022702127,0.459603017526588,1.92835485145275,-0.252871354902604,2.64557489437545,-0.0377943357406568,0,0,0,0,0,0,0,0,0,0
2,46,-2.42617903237565,0.0690187925601744,0.0530247778328105,-0.953574845125642,1.26463964187878,-0.170308449294393,3.16538455362014,0.0454139504601773,0,0,0,0,0,0,0,0,0,0
3,46,-2.41849534815383,0.00816333701308472,-0.0195588032404187,1.30801561262063,1.7714185311157,-0.222630282083614,3.06889739646159,-0.0646132230180229,0,0,0,0,0,0,0,0,0,0
1,47,-0.466200825162145,-0.00188390093275745,-0.0276873090121283,-0.918332135351382,-1.09429366255422,-0.0794510404974522,0.0344471282590977,0.0197872024524526,0,0,0,0,0,0,0,0,0,0
2,47,-1.19304914020717,0.0105107687641486,-0.0216019389779981,0.768598987670547,-0.934401274702237,-0.0892017914292265,-0.116043788759087,0.0884922403463713,0,0,0,0,0,0,0,0,0,0
3,47,-1.50172527430704,0.0342866475714944,-0.0111401438649835,-0.773847401041135,-1.32675964121927,0.16493665130211,0.338375237493599,0.0243576476088898,0,0,0,0,0,0,0,0,0,0
1,48,-2.34915649615876,-0.125342752013467,0.0169872695869623,-0.967331693877943,0.589232073698697,0.0665588053073736,0.795282370328709,-0.0401371792594918,0,0,0,0,0,0,0,0,0,0
2,48,-2.76767421899306,-0.0302033329898116,-0.0012525929974696,-0.496451946580642,0.822516682301754,0.0310583701865942,0.936117168963105,0.0136308896256499,0,0,0,0,0,0,0,0,0,0
3,48,-2.39924701902343,-0.0510513587192784,0.0189961983011018,-0.0872377679570775,0.204767257141255,-0.00183258370578285,0.543717150665008,0.0580055998941058,0,0,0,0,0,0,0,0,0,0
1,49,-0.665074957743828,0.161432957713699,-0.0166142710825956,0.509440379978758,-1.67257759839772,-0.0459120722761032,-0.89327496822343,-0.0231734424953708,0,0,0,0,0,0,0,0,0,0
