rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
2,7,-2.44667735288197,0.186150592096446,-0.00721489896907457,-1.11270101668514,0.0191934603101584,-0.00275737061893656,-1.1999802666302,-0.092072653319492,-0.274815260583759,-0.0626991617734922,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.55948936411624,-0.0118976799357037,0.0549643810083281,-0.706589850214133,-0.0431831729230616,0.00589624715747646,-0.473902938515185,-0.108711123106098,0.0187011226235523,0.0329409662908563,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.16685690412032,0.00550141787552241,0.0165361898854681,-0.323168729487116,0.0902822289562728,0.000683730329954726,-0.0939330389738124,-0.0291612021169168,2.9705427596494,0.0441224841821345,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.39811002129463,0.206212823461863,-0.0174730125550417,0.30451202315811,0.0441974372255496,-0.00109161818080313,-0.997233210795678,-0.0107945633109367,2.7365119481242,-0.0571997563529105,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.46846783461559,0.0186269869474667,0.00898576047854915,-1.54856155016025,0.0996063201475241,-0.00102009321612742,-0.0591733313588705,0.0851404105034798,1.84028475017741,-0.0344229406965953,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.701891229465881,0.0341604901943511,-0.0353333682199617,-2.36781167085486,-0.0548689579919248,0.00163887037127449,0.0711642811058262,-0.0836334020103416,-2.03751930168579,0.103974171471469,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.357565238909339,0.00353894037520666,-0.072583238712751,-1.09522454877345,-0.0236948601000195,-0.00371155195349411,-0.0997291794543633,-0.104407491490165,-1.05367569703145,-0.00225354441132885,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.97639989265895,0.154733758610583,-0.041664176845818,-0.584239025101609,-0.0104040357623632,-0.00106560796241178,0.320596022159834,-0.138072755776599,-0.609607100282507,-0.0223287500867552,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.866374983491673,0.0264511590275086,-0.106595297945532,0.916947293842407,-0.0133493197323622,0.00436541929217362,1.0016139170677,0.136782356053773,-0.0410286131053681,-0.0937515671368696,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.379788502727443,0.030896044273249,-0.0555470915789084,0.487235834292013,0.0107120121734425,-0.000790876433302092,0.357765165624317,0.2192614376275,0.107343718709037,0.110895441943642,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.95290003588807,-0.106707603333319,-0.00187397083108323,0.70315165165812,0.00100697291866059,0.0023014394389176,0.298394036597805,0.280469662192343,0.172024022392026,-0.0051592121275645,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.35376185015626,0.180370804566791,-0.0264046517060365,0.290300675427254,0.00170626191797751,0.00536365474495062,-0.351394618853142,-0.0766379213617435,1.76972559226119,0.0269740060799888,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.91620628257676,0.183356358395327,-0.0123640839402404,-0.059791125913224,0.0176687866376755,0.00392722042404401,0.588332056608478,-0.113600489363704,0.515391897133799,0.0726856286673064,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.07188913304112,0.142663932267142,0.0724645898300956,1.0865106084846,0.0503307218370228,0.00225328096183868,0.0600619336152795,-0.0919337622829087,0.901310024019211,0.0454713668077531,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.584027362704415,0.0978558229477038,-0.0404237153336771,0.938217567896304,0.00895478027164565,-8.69062404668958e-05,-0.0457016189823571,-0.257664410326623,-0.594487178822546,0.0241212875799504,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.87459796160499,0.0517197149744252,0.102642228424549,-0.662514348046152,-0.0363767764903598,0.00385342021539083,-0.296995797136934,-0.235635408943619,0.461176983138311,-0.160250109914367,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.63928034574433,-0.104329939577712,-0.069049232683172,-0.0142041759286406,0.00640337191398288,-0.00154714278167685,0.356762478869198,-0.265650908121026,0.145453728517238,0.0351073805501184,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-2.19448487284028,0.0865537428437471,-0.0404523551183511,0.749509230971838,0.00712103642197803,0.00207063298760371,0.255559271047577,-0.161542385367028,0.00662483913731737,-0.00658228267410793,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.84218966163184,0.00727690018723182,0.110030752477383,0.697680878090376,-0.00596768449401264,0.00044561643546953,-0.321875118513165,-0.221782046052374,-0.819246104202165,0.0313565472385399,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.57696769053549,-0.0334970959462466,-0.0263763869761451,1.37773283095052,-0.000761870637376205,-0.00460112479888499,0.223180639046984,0.170811931739779,0.713629760546193,0.0755567236539756,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.37785235376028,0.0568798576839875,-0.0384117629913354,-1.16770760378349,0.017252704177448,0.00392627551654533,-0.21298113033372,-0.236656467076674,-0.493072978981299,-0.0953039286874825,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.00893322279699849,0.0156599120818923,-0.0185422535390115,-0.593977756840859,-0.0125736673020764,0.00208052001193304,1.05895458028156,-0.258090810007158,-1.25980570266171,0.096970622157008,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.682892135521153,0.0218942080304265,0.0139318989881025,0.392860932011795,-0.0566162611072034,0.006474379511879,0.265304918404696,-0.298101490377094,-0.905148811001576,0.0622879780745155,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.512859931461608,0.0846914169552851,0.107066666348145,1.25058167182356,-0.00173444107543386,0.000679081766163599,0.784964606710649,0.138817775715751,-0.0963903098913477,-0.080044819742109,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.87164321474934,-0.0177389281764228,0.0337745137969641,0.480452714561934,-0.0182143020785865,-0.000366186100054772,1.13268064840802,-0.0317208857162299,-0.101633049278781,-0.12927544634772,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.36685316253503,0.024247609375703,-0.0538379535098579,-0.669098052222452,-0.00169482724975634,0.00275842760996,1.57662414204675,0.0296547351168037,-0.396791891470364,-0.0743469061706359,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.4239264751655,-0.124714168133709,-0.0378665375759432,-1.11646423450036,-0.00859115479968953,-0.00184764831236404,0.712368141285477,-0.0277078858360728,-1.86860237760374,0.0402368298961441,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.24945725385858,-0.0450435693251452,-0.0596492829101642,-0.657066756816561,-0.0476691461736705,-0.0017868185247855,0.262261897466066,-0.113937454479674,-1.80594909493604,-0.0184527593420867,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.58171899858963,0.0384172893676797,-0.0325270342079456,-1.27296677223839,-0.0326827382985915,-0.00297961189876387,-0.365787224991365,-0.0483858409192411,-2.84346198835809,0.0885351143968402,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.257264088698898,0.130521983216305,0.0695054968990896,-0.393150146893657,0.0377224439451425,-0.000929102459610307,0.766448848390502,-0.261542775027063,1.08726349273911,-0.0710237312261653,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.841338483162609,0.222866054976383,0.00548763600904356,-0.358976414964764,0.0496942272436467,0.00070707078521849,0.219029006694479,-0.075000797198496,1.24443732566013,0.0558896462604874,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.158956500359669,-0.0522065390564913,0.0853793837141305,-0.937883552009937,0.0274367768388109,0.00471476997835307,-0.125426696969243,-0.0672659480847913,1.06203678839453,0.0229370158344405,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.03527637940321,0.11854176050513,0.00187218536684253,-1.65704943088546,-0.0541073211946559,-0.0028517016924702,0.491935828567597,0.0852421819521038,-1.19010257857161,0.0266661619155647,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.31174870892131,0.0270026355374176,0.0106716140792981,-1.29525827440385,-0.0959143405278535,0.00384937646000054,0.530706276381403,0.137714508839975,-1.56509275473847,0.0155038466530418,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.45406935618373,0.0815657201288622,-0.14315860043643,-2.17080351955071,-0.0450353962792223,-0.000284833979602161,-0.306301232297798,0.102598979681278,-1.02522189550305,-0.0448611269685284,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.44982798199728,-0.0456494475354001,-0.0214992711035544,-1.79428474982813,0.0246900356063371,0.00100734821662614,0.822421076125171,0.0563344782302918,-0.117476547619577,0.105578212418616,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-3.77774982835722,-0.0559485223953821,-0.0318908141955336,0.813794608668186,0.0657544066111218,-0.000369173494998096,0.0778003281457824,0.0135910834938731,-0.616617626603987,0.141294296938956,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.82714670078778,0.113391169692842,0.108847087891283,-0.946268010565817,0.0493462683449106,0.00191381940587255,-0.906420662130067,0.178713195005624,-0.0302736344374699,0.0647247988197271,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.7120093433061,-0.00558392255099804,-0.0826881605342528,-0.016088026670269,0.0158257064616745,-0.00717547086080829,-1.01411509600888,0.00933019197636997,1.29282763063467,0.0849288715225355,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.02558294252901,0.219384871957103,0.00841518701065705,0.750899985521738,0.00635179624435089,0.00185175380414543,-1.02201790204238,-0.137361516959292,2.00523064493414,-0.0356302969925155,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.08678697336799,0.179236688290838,-0.0910340677753922,0.916866567666689,0.00763318124828771,-0.00251932498281285,-0.146041429761555,-0.155391069976199,1.69543200526638,-0.142513831031451,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.525536604004704,0.0952887597245627,-0.0476926488144282,0.825408224453064,-0.00100902443251982,0.00499255987289528,0.136669274650854,-0.0704148822568569,-1.49071253007882,0.0177148398415838,0,0,0,0,0,0,0,0,0,0,0,0
2,21,3.6938392381021,-0.074997239418191,-0.0159751853881909,0.0183406813811451,0.0242321692365017,0.0035183156121971,0.0111773606453758,-0.0703431590753117,-2.39242677724519,0.0761520336369,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.97146065707272,0.120422627168234,-0.00610020293393237,-1.60977467617345,-0.0265598689107849,0.00544558779973283,0.281225271789022,-0.0893142544454777,-1.97344547997686,0.0435056236621074,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.69007759796113,-0.0619372564930264,0.0861583420209573,-0.276657199198997,-0.0137116412591167,-0.00382137089211642,0.134398336004634,-0.0933367541789862,-1.07043287749098,0.00196993632176825,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.13550039085608,0.0587670800151605,-0.153274035719137,0.451328189337847,0.00636288593456236,-0.00428610996173928,0.019772918244243,-0.090314171499231,-0.142904088950639,-0.0579155300038448,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.252410150591478,0.0432998858683478,-0.0248708448333897,1.0525946737512,0.0154591737570859,-0.00567216760567879,-0.326455676464262,-0.0393541042413718,-0.951444705425822,0.00940151209609301,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.49695671545244,-0.236166470346427,0.0083799267144859,1.71234365289716,-0.0275777229930343,0.00144503642553155,-1.43996106615764,0.0264547301888182,-2.49732108041558,0.11443726283383,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.683168756407606,-0.210820541277714,0.0135558361467782,1.86297606298595,-0.0451605348367901,0.00404564391856702,-1.34625838331576,0.0017691772787165,-2.71540141229159,0.124390998313388,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.65421304999468,-0.149769731027102,-0.0203109855766277,2.24928856127535,-0.00891838509647247,0.00416781243633949,-0.93865414820617,-0.0353890482499787,-2.74703282883351,0.0975606414260944,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.987069443943557,-0.0624978695723521,-0.0093025340583866,0.694970184701944,-0.0466570419959975,0.00177251588991065,1.48644847698517,0.279546133129439,-1.12213717246147,0.0531847017221622,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.636211775491838,0.0161559632370821,0.0248617354783846,1.42746865050744,-0.0525819235170992,0.00118548009019957,2.05835732214505,0.252768999604478,-0.0576777521512026,-0.0253572611282491,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.911920049790599,0.0186493212468867,-0.0510202436643452,0.510801661444057,-0.0626890340045323,0.0019208290365963,0.990934080397874,0.299738070290948,-0.94232774092551,0.0278608233741549,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.0298481594813857,0.112767056291927,0.0965880283024869,1.46151081031858,0.0331814674279229,0.00434974547382039,-0.759999011546395,-0.0764894811884759,1.40903286104647,-0.0891727660729628,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.853138473439185,0.126671670314434,-0.172425059061008,0.36399597916951,0.0241804953029279,0.00852680460066248,-1.43478637232592,-0.0920018596354511,1.48212587230495,0.0381014568279797,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.07957339608139,0.0333095490270663,-0.0341090469506855,-0.735930709193266,0.0573992401824084,0.000767597337568282,-0.817521099953241,-0.170641708278311,2.82143866394112,0.00594430034653591,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.87783547836814,-0.0359230984876929,0.0284829955923323,-0.371217208961849,-0.00255576219348796,-0.00414272133260907,0.401089684503731,-0.0797980777694354,-0.0438598749316492,0.0114930065678617,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.51351675850742,-0.0301420787322588,0.00030221957080373,-0.413141014872491,0.0492024253833954,-0.00927637363162458,0.0562140045134703,-0.0968654696600444,0.325547494321873,-0.0389421755474589,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.82469423048887,0.216336077309664,-0.0285592950672074,-0.452584575039658,-0.0025742498024286,0.00921487883112645,-0.158779691320539,-0.13234644175253,0.272248472378599,0.050438366035793,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.199984939531566,0.0127155580026257,0.0939040675946783,0.665828120485167,-0.0436149201327343,0.00158130302789198,-0.14582531575796,0.417212822009142,-1.7508114305309,0.025475220310511,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.540765679987798,-0.0711380887506704,0.0832268611662662,0.56354435687365,-0.0354095245732147,-0.000412643358950494,-0.263430583215058,0.414823255298986,-0.853427945862463,-0.0452126834750269,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.783816770560275,-0.00240344848712867,0.076268955142269,0.404882023462573,-0.0426873187941483,0.000234540771823459,0.00808362345320646,0.415897666469382,-1.15359376868873,-0.0567527362244461,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.58035570995359,0.0724950484667236,0.00135910969053965,-2.29120678265762,0.0107189481798597,0.00114013291285174,0.341495869208222,0.205673767706857,1.96498833266873,-0.0631869512336615,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.870960496048497,-0.154660719152282,0.0499014473602447,-0.660025830930927,0.0161351028373335,0.000493778698590392,0.134569339729595,0.229102330628816,1.47840519876609,-0.0172975810709266,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.11893994347106,-0.12240178147237,0.077798737329542,-1.2280689475236,0.0232563854307273,-0.000784302860316257,0.255056364384163,0.213572127055247,1.34422945686296,-0.0439741882766706,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.543315452979043,-0.0899192878728008,0.102693596639081,-0.660781155044588,-0.0188079275046302,0.00209056259035521,1.84063610700026,0.11448847739491,-2.75602013508707,-0.0650393843193604,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.152960329516477,0.0701930238726634,0.103634462029687,-1.28119153989932,0.00177371171649021,-0.00578382598120008,2.02763462764308,0.0604301431718496,-1.54507916941352,-0.0963071925915628,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.32737299325445,-0.0719811376885074,0.0646405584863523,0.87026814352014,-0.0245986197057952,-0.00106694278522205,1.64365402910076,0.158580373660194,-2.39711993709079,0.0279314707590439,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.900101850807929,-0.0313450611862392,-0.00185158586614889,0.209415988798418,0.0259032274981363,0.00159086018707779,-0.477044807142601,0.329195698743621,1.11909072792547,0.025865131364738,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.14200229026588,-0.107563896827031,-0.0819665750558796,-0.630046710005558,-0.0252890411100664,0.00334425667756078,-0.242646513554967,0.313883342351688,1.09955217396114,0.019205774493255,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.806457389368611,-0.136407475380147,-0.0300530847276541,0.255743637771493,0.00829709831408199,0.00271340495268433,-0.34529702316238,0.307137511344384,1.08681370736146,0.0165344194650927,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.2174295006597,0.102187202986093,-0.079800165954914,-1.19162227643669,-0.0117073747462841,-0.00132482939029195,-0.403756419543431,-0.287771732113923,1.22356469048381,0.0348130040415363,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.820210468414825,-0.0520612021160939,0.00230666988980655,-0.798394587814345,-0.0277656113117128,0.00124812628761574,0.0786413448537626,0.10228703100921,1.34816098195075,-0.0137022698792764,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.614959659903199,0.136731057277272,-0.10263179059678,-0.228161878560157,-0.0193029011264256,0.00170736719366536,-0.211142591044901,-0.154312360094167,0.855694387862999,0.0675875790658476,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-3.05028285731583,-0.140746710770646,-0.0305852936662795,1.30627098954917,0.0039782775265822,-0.00513115231158697,0.894538768752574,-0.237940983073442,-0.796615926154662,0.0958300385257019,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.444468846033342,-0.245721931179799,-0.00911856002607139,1.46163485611996,-0.00913480049849191,0.0017965876812011,0.798331920489425,-0.00218264557766948,-0.390042769867557,0.0307223702574392,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.76735754193403,-0.265428300117505,0.0328437356644763,0.410870346564336,0.00140596401048132,0.00375184570015749,0.645575857358448,0.0385711900841614,-0.214402449291283,0.0618193767680123,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.141814739004346,-0.0966499102449582,0.0259974119183052,0.456093705694317,0.0418674720874455,0.00293913998723652,-0.137098262220795,0.148008812290476,2.09167742927431,0.142945552477509,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.738463616152677,0.0379296010349938,-0.106145762986278,-1.07130056755543,0.0184434421050979,0.000370505495699349,0.442664690809512,-0.0286411272083126,2.07454288703827,0.0782698805225625,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-1.63697368971114,0.0932315054846464,0.025420176022386,-0.574241464199849,0.0636837061108304,-0.000904070967237726,0.515322555083778,-0.19720189060664,1.3504174701164,0.138085288394127,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-1.29539195213405,0.077783642632005,0.0283553047587324,-0.665188421975737,-0.0714537754467566,0.00778928115089308,-0.382088788575976,-0.0380141666150657,-1.82954870250289,0.116115987965114,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.493618367984792,0.0232122179049814,0.00709918815178986,-0.0897952417568695,-0.0579812992651689,0.00271591745840436,-0.605276229158481,0.0973991276956084,-0.00717754041167762,-0.0282924724396508,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.359331894106046,-0.164686982440138,-0.0199568324710306,-0.116317679185067,-0.0352399577796438,-0.00449442055826668,0.572628457361241,-0.0856933551889994,-1.28279875242109,-0.010450022599265,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-3.54930307700275,0.0726233416475393,-0.0514943880105384,-2.07501712657208,-0.0115551813976351,0.0025024113850771,0.102785859037239,-0.0465570550387778,-0.165581852093923,-0.134062904713882,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-3.46822700410468,0.167612042454649,0.0579728766521514,-0.966852178194455,0.0258130137729173,-0.000639805579555216,-0.144776149670273,-0.0204025479355436,-0.599316870509566,0.0113887024585405,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-3.8081944994588,-0.121953168369512,-0.0112200278714853,-0.289417742105959,0.0678961564216145,-0.00338077852146087,0.14614900236462,0.148240020369461,-0.550507593961075,0.0306930662536102,0,0,0,0,0,0,0,0,0,0,0,0
1,36,1.51193065164387,-0.00226073878704822,0.0275759753681246,0.0998280498234283,-0.0185846159013012,-0.00345126618985783,2.65959741136616,0.134758601469535,-2.49236084152648,0.0850202397591085,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.701177465677279,0.103222478863973,-0.0124876470058009,-0.504689225928394,-0.0155741942537935,-0.00333029025550996,2.22321554228553,0.359818538358161,-1.34277561446991,-0.113831670090005,0,0,0,0,0,0,0,0,0,0,0,0
3,36,0.814783500176557,0.0812546049486695,0.00636491108276191,0.368787353514104,-0.0477778783609439,-0.000213613457155927,1.58392099445416,0.434841725027195,-1.77444987815927,0.0679203009416441,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.57834633669396,0.166533257068413,0.0773536195926451,0.580363414290565,-0.0400283296696449,0.000961184578471084,-1.31147628093677,-0.242029212506959,-0.490504033465689,-0.153174681999042,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.82850608769981,0.156396364697255,-0.0123509964511032,0.603276362390397,-0.0342282429545664,0.00189000840612562,-0.868639293755475,-0.272180339293321,-1.08887199618594,-0.0932477319888012,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.0867557571324964,0.154678682644147,-0.084876390106668,-0.117613818430399,-0.04162726188747,-0.00421464262315677,-0.78820676786485,-0.298946430660443,-1.02451948971346,-0.183741449473175,0,0,0,0,0,0,0,0,0,0,0,0
1,38,0.62498167235997,0.0979755739138604,0.0289543384757397,-0.237244534255898,-0.025415199503966,-0.000825540312366528,-0.29504131516811,-0.3162285028755,0.246427569884634,-0.0279285544077244,0,0,0,0,0,0,0,0,0,0,0,0
2,38,2.84040952587291,-0.0531506897249423,-0.0583293324202723,-0.159276869183267,-0.0348826996008764,0.0116028626330113,-0.214440738340135,-0.252599003553109,-0.787934340559041,0.102574539410526,0,0,0,0,0,0,0,0,0,0,0,0
3,38,0.914422904705059,0.0777408488840556,-0.0386790066551681,0.00678504492157983,-0.0148333061336654,-0.000434916859921936,-0.280010377007105,-0.207077793700329,-0.148101707944881,0.019727217746493,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.655924396397524,0.00952767245550973,-0.0904555705652347,1.01219841901119,0.020025573550118,0.00559296762665325,-1.38142763552958,-0.178559857082181,-1.66641044985036,0.145803049767152,0,0,0,0,0,0,0,0,0,0,0,0
2,39,1.88631693757357,0.042049689167419,-0.0170739062239688,-0.815614276634531,0.0280798393784494,0.00379153649183632,-0.966062672319218,-0.284058023312021,-1.4881526855417,0.109658523240278,0,0,0,0,0,0,0,0,0,0,0,0
