rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
3,9,-1.61714204794627,0.0419677925683423,-0.00153060607976438,-0.360021465517869,-0.00155193044694713,-0.000417609114203831,0.599295973771539,-0.100848293060976,0.443115026383186,-0.143781149193788,0.786316233170727,0.0575378599662981,66.8352568047055,1.99170213726681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.90293179142124,0.226317766991461,-0.0602801607889557,-2.25589324534454,0.0746008418050446,0.00349310724949915,0.240493439195975,-0.323810362535487,2.2943530343768,-0.130797329322744,0.178630537630995,0.034883697816429,-256.662744542503,1.13356149139709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.68697994282657,-0.0221537265198735,-0.0371634012993261,-0.799141571186088,0.078852752630179,0.00791754336620009,-0.0910098548325813,0.0712536359174722,0.714573758404966,-0.00944196660758437,-0.711667799169087,0.052774649836903,-244.853546944713,-3.50625185549616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.97486378874162,-0.128152550077965,0.0944071350469675,-0.322393844619228,0.0389242884669478,0.00362232444315947,-0.202523559216279,-0.162447251183893,1.52531093659593,-0.0400649291561317,-0.148189580587443,0.0786165991726505,-212.326437265035,-11.6185496888439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.98710436144394,-0.175467672435239,0.0557892239650393,0.322152525254789,-0.0261591975515616,0.00194835506839991,0.000960374493321758,0.030646903758019,-1.05074420293651,0.0206107441228233,0.714705888634569,0.0327959522041205,-19.2208945292278,6.55726948116523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.31435343145027,-0.159009918578834,0.0498070356797696,0.275703708559867,0.0077728520356235,-0.00999101726673723,-0.568554267583618,0.169094959773231,-2.17329258007096,0.0716056543959828,0.501687033000513,0.120132225935519,159.399870544536,-5.08258504734362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.93735828475469,-0.0627347680734967,0.0951371986921582,-0.139500656526439,-0.0134051317405488,-0.00664342783255876,0.901721784509717,-0.176406868843278,-1.97534969385442,0.0724102716566534,0.909635379156907,-0.0349775092154854,75.7672744281335,-2.49308375607553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.26694569096526,-0.1409456522541,-0.0167657363818755,1.43310871637286,0.0326383842171385,0.00475119253267406,-0.97868806321347,0.0824533718902403,0.881714121346317,0.00773351233448458,-0.359468131986126,0.00479143305005333,-130.614976709052,-5.09984128097853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.955982278283721,-0.156490116438546,0.0145315458689821,1.53562026457727,0.0228281898386058,0.00172177355552472,-0.770092048511585,0.100835341031762,1.11094923689209,-0.0352063310613321,-0.82049696551567,0.0904531589930866,-115.647455794662,-3.96400271128034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.998180472540102,-0.0410516696156924,0.0442192189428664,1.66401396200391,-0.00240237033257706,0.00565857624561644,-0.556279321902333,-0.0524828749989915,-0.25774942759103,0.169097429018942,-0.191644264887976,0.0207453494579016,-111.415518736779,-7.99367268883886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.38616088600939,0.0224894358321413,0.0258489883510955,-0.122258092686857,-0.0280308138359882,-0.00826406615801152,-0.457645323901577,0.0306228962308389,-0.924115271086011,-0.0310877110814235,0.148714872963324,-0.189493136866782,-170.669897846169,8.21668265394018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.731774902787644,-0.0288988349401874,0.0100764411855026,-0.51577364710966,-0.0127922976952641,-0.00849540064210745,-0.12157388755656,-0.00392856895024843,-0.77354083141769,-0.135083671417927,-0.446112667956694,0.0209459071728811,-114.392770166047,-1.40992649142317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.44345854330724,-0.0821344182526083,0.142995745199825,-0.805853198180475,0.00427007471788166,-0.0107554887570556,0.200197839591255,-0.0182267898917562,-0.762053183987795,-0.110175687836781,-0.310239705002368,-0.235051901057493,-141.680386024468,9.07751954426932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.316209937016115,0.0352193619206646,0.043335574984924,-0.579400637002601,0.0259455872714955,-0.00992391838670515,1.57717728263937,0.0420190460110132,0.278764998593794,-0.142879364607485,0.0369794434193746,-0.209470087081767,156.283068327252,1.71563671526724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.619028315347466,-0.0390594926292373,0.104680647079231,-1.67137406187319,0.00179666646034171,-0.00644266752573019,1.76146730244189,0.0260405371925401,-0.251167870991644,-0.0963416808904336,0.0945305594407779,-0.213296434801478,142.015565215409,2.64339629374902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.0923839678606093,0.0496447600433888,0.0836626224521355,-0.703600919152034,-0.0282800129421386,-0.00296953198567994,0.881985141268404,0.106718927797304,-0.478903818864976,-0.125850249117648,-0.0972541581828619,-0.202444164966601,125.957081384482,3.58023376202071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.22610746790311,0.0772539774997968,0.0369204505475539,-1.90225031750348,0.0155177363405432,0.00155832818722029,1.03593090675243,0.0589811834940255,-0.668394969957935,-0.0232989326674028,0.768688019830084,0.114641436533781,11.8913001920998,5.83605836097646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.45517682189085,-0.0835398609668881,0.0979752860580133,-0.161601332358352,0.0182291432269874,0.00452285995961093,-0.383597006085695,-0.00498234481674936,-0.430859192597716,0.0249320651664455,-0.0230982783223643,-0.0609028665732003,-22.14622330969,-3.39638651757296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.76536248818011,-0.0329197840277887,0.114929696422606,-1.5306184396069,-0.0506329290388976,0.000915388585036748,0.0678362284234426,0.0686578503230264,-0.339247975420311,-0.0164345414793157,1.58733799557383,-0.0589681979548486,-71.0564384554684,-3.84024449239656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.25926059026625,-0.258359219889009,-0.0212495568545743,-0.535904718085783,-0.0389029372539573,-0.00107724736724148,0.252750895796941,-0.0519134731359283,0.57767506205046,-0.0726232562655932,-0.8764406344085,0.0972998145659087,-2.2417908941602,1.04448579881436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.241761912926508,0.168975616772789,-0.0323140536596365,-1.62066024021951,-0.0279706105232096,-0.00220164790096732,0.642137635696199,-0.0572494003743824,0.442635499364686,-0.103216954269556,-1.49550755871883,0.141019553277594,8.9343850758134,2.4117804172591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.342924606287933,-0.0279389650013391,0.0102670892707086,-1.04088298312245,-0.032184304534133,0.000856593143992304,0.480159068124636,-0.0674114612994315,0.147341120729922,0.00242980004586293,-0.782214558516322,0.0622963414317979,-20.7272198976465,3.40226113975376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.86169523994008,-0.00170524986843779,0.00796485215343226,2.55020611946795,0.0198207974348996,0.00889260839597868,-0.936177698562907,-0.0633955778080495,0.663770771381534,0.123030246550712,0.476973075634845,-0.133346453909955,75.6253226899966,-3.68074108440454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.3202800669327,0.0603070538904095,-0.0471617717854877,-0.167390758959902,-0.000934366775155127,0.0108116437249028,-0.497997535594672,-0.114269885785741,0.374910701882691,0.152678104669746,0.31855612924783,-0.128946749480255,31.208930258147,-1.96565291699622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.81961136829835,0.137867621936875,0.0748410356461135,-0.519188865831732,0.016196993082513,0.0105903364421522,-0.734249490664851,-0.0726722191916144,1.02589066535687,0.115957556543172,0.583346808716553,-0.138000252698018,44.7492866409295,-0.576433631585899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.123014868775598,-0.0520462064069733,-0.028581545329361,0.193370552146248,-0.0451195726604183,-0.00770424216858229,0.479736700058734,-0.0341537273175766,-2.79101082377641,-0.125555231533977,0.729699084914172,0.110819082296839,-142.859142416005,2.09968045390341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.533721562104345,0.0659251608843414,-0.0510891278368791,0.0863963733810831,-0.0172167032265333,-0.0094467390324377,0.266894010350341,-0.0204570378125066,-2.62172880488267,-0.106849374842859,1.06027616729909,0.109604734196553,-149.068470917239,1.73425663050251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.378954938614033,-0.0449028460558076,-0.0480691012213434,-0.090742022911563,-0.0493930076234141,-0.00591093153399225,0.181021055415115,0.00745183982462899,-3.1002529794087,-0.11531021616512,1.32781628372188,0.0707659943997224,-189.682797069556,3.40802496152532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.24940564240016,-0.189528457862258,-0.0187121887315098,0.520150905663903,-0.0220010493211324,0.00205004228718466,-0.301486153782755,-0.16141499380354,-0.7946014818756,0.090175730704009,-0.342676037084702,0.192778517293057,53.3038822463643,4.60996573443065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-3.58657930363317,-0.145098805140974,0.0152389476144933,0.70543040761778,-0.0329963941299898,-0.00341764301223867,-0.771418753582088,0.182839406028594,-0.332005380997978,0.0359640231265098,-0.448554008702809,0.0671393557365956,2.31165074713027,3.77413301457103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-2.68704683455926,-0.0476734808605502,0.0874776091169873,0.987340477827212,0.0185002514626174,-0.00026072068127799,0.418935046921272,0.199468981070688,-1.62463250822909,0.0849664771309762,-0.321308598774368,-0.119351277913652,140.444781403594,-5.32757429744519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.0029195156544,0.0719675443070089,0.0376687543322558,-0.205770349640022,-0.018464714055118,-0.000855369415396156,-0.244891932805822,0.105193523150408,-0.279243836677527,0.00952360334532167,-0.276005596106157,-0.0798797437967648,-18.116349046321,0.256542868581406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,2.86841091703021,-0.0919604706688494,-0.0397479105943719,-0.847685486114715,-0.00316748256678689,0.00459154905177018,-0.456463693626313,-0.074035772708772,-0.653049528690422,0.120935413023031,-0.38267998597198,-0.020191326269013,61.3967225459231,5.34500716607824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,2.07822074658707,0.0068157590998463,0.0264351174945276,-0.553244863083181,-0.0105634116881044,-0.00519462829739897,-0.570868880399865,-0.178009768879226,-0.250332462408028,0.0583388238054612,-0.0263880862283346,-0.0270792907579665,144.605896445886,7.32906979365195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.0492730412860096,-0.103495561669604,-0.0469040709332758,0.70468097661641,0.00182021317870351,0.00171835714739465,0.800246447326088,-0.017855362460376,-2.44131695572253,0.125599994511956,-0.337725499691831,-0.0160813179320906,55.6773095030282,-3.3726935633685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.213819626507763,-0.206493971585866,-0.00917283046457257,-0.201786578984909,-0.044148488453164,0.00289268981964397,0.46007012896187,-0.00943891552108114,-2.26800578448229,0.00556498079969551,-0.467526899798463,0.0353672320420503,14.1301768657481,-0.747970030932375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.21389318737988,-0.163428446955507,0.0441188956303056,0.157331261633767,-0.00411572476735156,-0.00275412028190971,0.325303352896547,0.00872411337771994,-2.43535677314911,0.0782025422138561,-1.18096145107298,0.0700530087027486,-3.42708700695488,3.59229082721201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.68014112069773,0.0746811379263174,0.00645293487951631,-0.0494253754092397,0.0158844274880678,0.00025267231758393,0.474851799049725,0.0292244775962008,-1.63354226255339,-0.0787365894719081,0.979549478428402,-0.010556262484932,84.1611382502597,-5.25963730776599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.29425191359312,-0.101114285240322,-0.00399410712048773,-0.598066655349487,0.00942862597022742,-0.0134358079475274,0.582107235667287,-0.271031187613282,-2.398268486763,0.0168578595830885,0.681411173142886,-0.00918949440912842,85.8000126887465,6.50990689938231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.86328402572805,0.108968702244348,0.0304310675525754,0.428078093636487,-0.00928548271945751,0.00793944188870431,0.596304007391637,0.152874962387045,-2.28875661855488,0.0107924882022617,0.41052482932863,0.0332725796897536,-68.633246957709,-6.82840888535244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.32344808247093,-0.0925246928344333,-0.031650905250463,-0.372325183660618,0.0238207595248792,-0.00219701676742321,-0.600641058399504,0.145314053877421,0.778432499860243,0.0313625984161435,-0.289943812745044,-0.0300151894370084,65.1432854573453,0.0210811489996479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.81078298748456,-0.0871712882165093,0.0555393974855322,-0.96421099077802,0.039258099617494,0.000236371472423235,-0.335533562208274,-0.00188449999074539,0.729277677299307,0.134078183889159,-0.268672060414406,0.0295750997625663,127.48585756456,-4.34972581588649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.20771288048857,0.132589764060212,-0.033660424921348,-0.589052983114312,0.0647248346327247,-0.00817408054455991,1.03032529553136,-0.249009938518635,1.44271406417186,-0.0639154248109832,-0.220583354601131,0.0816265082387283,65.0207400862584,-0.34557976747347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.00791625723259237,0.0372315994448716,0.0106879698620738,-0.73289818053726,0.0227672115428232,-0.00318544719178363,-0.315400728638699,0.0641896575242704,0.0693852106808475,-0.0684207658255804,-0.170208866644318,0.0873195133630849,-18.7493913493182,-0.699417350499707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.802768958220348,-0.000456073156863052,-0.0343706172274934,0.542407288005521,-0.0378715592703687,-0.00218479274156256,-0.0645430495210872,0.0970484412193755,0.722357383112485,-0.103514186020021,-0.842511805545332,0.107735661234066,44.0670123530028,-6.43861986620439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.356697956168694,-0.047438604661558,-0.0450571112805829,0.65647157507219,-0.0164527004969193,-0.00534675572168433,0.516352635888151,0.0133807261964249,0.275765184053548,-0.0855972136776018,-0.421196572782165,0.0858165739968051,32.6558789115862,-6.45742412295247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.23223286004098,0.0864356963126699,0.0187385320416396,-0.0417694180189521,0.00410909523099345,-0.00685019810384631,-0.73625859264492,-0.228563337416739,-0.908729597107486,-0.0427354154093106,-0.546617924238627,0.0362028377680248,0.877061763948689,0.0525485074028031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.957097671740602,-0.0620513898248851,-0.0202833297004088,1.26970378139852,-0.00527292089537301,-0.00810846794376499,-1.20562946018596,-0.347517335983904,-0.146928104332662,-0.058652911592634,-0.696963574917018,0.0372929130010718,16.1903792130561,-2.14529415055764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.799221013238257,-0.118286663627136,-0.0602233737579789,-0.19704701824035,-0.0285151569306104,0.00130465786827042,-1.08477436512485,-0.296516938354063,-1.06653605986691,-0.0982389250483149,-0.890497741677501,0.136202196040361,-20.8757902860862,-2.9674175729344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.935622002433703,0.013696083121208,-0.0304389039829899,0.270137709229801,-0.0604095286554118,0.000721356787054261,-1.22876252917185,-0.0676809091838416,-2.87493331400009,0.0601056147293478,0.535096169086622,-0.0275166676008702,-242.853488321293,10.0768394663679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.07672280104053,-0.00570222731781506,0.00635751075968635,0.516318704751254,-0.0528062757058114,0.00213684573947144,-1.20644851984027,-0.0555070563551466,-3.72416529304591,0.0936491039220888,0.783224124529959,-0.0424767274241129,-242.790895371689,9.36427936745622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.696127799816719,0.0564928561558848,0.0445038534001653,0.67732192850287,-0.0465553715908227,0.000665273036703776,-1.40909310410673,-0.0818024605429501,-2.98016596978236,0.0395223796458408,0.695990726075824,-0.0297454646565856,-237.586034118245,10.039974706872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.11734063834808,0.0736016943108807,0.160777735419028,-0.732962660470826,-0.0469114868047287,-0.00591162761474276,0.343293724064915,0.198632427078557,-1.11870595378074,-0.0845849820898169,1.28277725151294,0.03313256695423,-173.289864612009,-2.88315363212624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-3.00181423636418,-0.0685869862488058,-0.119258124631985,0.263016436728526,-0.0283176371130027,-0.0058566818684897,-0.195915022670263,0.236229623749962,-1.14403407443685,-0.0711987087767389,1.07530656428546,0.0631095985925525,-174.410941846157,-2.79315226278809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.77254937602952,-0.00684006546395721,-0.0315267776444092,-0.00468076424970776,-0.0439688124208217,-0.00532710520923506,-0.0611650790278135,0.202112183887196,-1.27361618073402,-0.0768222773269276,1.21935197434845,0.0210499627818781,-177.153245155651,-2.6398114468898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.54343920478859,-0.0052527995487624,0.11069535965182,-0.356221946799799,0.0139220385711596,-0.00310361201988013,-0.548795905949944,0.00735004289479751,-0.584555071730308,0.134107424777753,0.693611789161191,-0.0817440214835349,42.4495660107087,2.9654380858894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.37111544495186,-0.0290372080466595,0.0108752019527585,-1.55495894998953,-0.0215171949107047,0.00511535410170827,-0.739579480841244,-0.0554891184949753,-0.0549498981964947,-0.168784100005822,1.16073206280452,0.0350473850771535,31.422642290329,-3.17578293811832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.07084714299631,0.00758066698704543,-0.0109953513305299,-0.958409002717135,0.00917704465243574,-0.00301392748426101,-0.366868771045229,-0.119254733436574,0.0939916921473243,0.00575162575010935,0.76570505890046,0.165134133161921,23.0940084614058,4.70415755486069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
