rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
3,5,4.74447802413686,-0.150589586208843,-0.242904618366249,2.8325266703077,7.39821526605744,0.00311695114302008,3.57744352190591,-0.0680491788537693,4.33323259990098,0.0997017687890576,5.26219474006965,-0.108265952191643,387.339794608146,-6.77844886178309,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,6,1.59378614650072,-0.089979756096066,-0.304096732516496,2.75401318797931,7.39475370998076,0.0120159071110238,5.78713847243088,-0.349671806853563,4.83487799073781,-0.0331665939140949,3.92037375170477,-0.160834720380189,263.077236280711,-6.1017821213792,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,6,1.54537570628129,-0.0900663112127228,-0.0926991253769938,4.98816457856732,7.4180507267255,0.0159543739402277,4.5772568114759,-0.236459780666109,4.79312581463441,0.00742223820649206,4.06174962771916,-0.147044141519206,299.270972920408,-4.94346174095436,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,6,3.53782777301879,-0.254473657805589,-0.179155337792272,6.72912402103258,7.42988669158324,0.00909444170094339,4.57783952959903,-0.22638726913228,4.44515099731025,0.0685391187769944,4.3339578492552,-0.320458639351672,281.112172246449,-9.58935748390639,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,7,3.06317169379931,-0.0824201280544905,-0.189382180655605,8.19100603046642,7.42816864038476,0.00700835476411628,3.35500249550837,-0.0693956867711037,8.5932704913327,-0.0178863016175375,4.35221053520767,0.0276203329408715,348.855471533764,-3.36093517938584,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,7,3.36114885570826,-0.0687411573122494,-0.151241462118143,2.39277353999308,7.40723879202629,0.000653410087652931,4.16812830390773,-0.305520381706623,8.3675492763972,-0.120710481804716,4.74376915697211,0.0310032391801778,523.250629892806,-13.455638829805,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,7,5.1150358784995,-0.24223051697738,-0.165306387565113,3.83787747492917,7.43234091430484,0.00318166002016125,4.93169162951008,-0.0678568560408023,9.11458084886959,-0.12702944063829,4.54361312092471,-0.0599459013318465,485.507168903186,3.35081361586102,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,8,2.60972434259221,0.0148696893524097,-0.155325076110505,10.5090023487511,7.35296354410689,0.00145111383350615,3.06960358646284,0.0458645312712296,8.69576729026458,-0.0136274649725301,4.67620409487876,-0.0535945495498726,362.945429062615,-5.59830172811073,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,8,4.21748237032548,0.0196185208325161,-0.0611405652509527,11.9098106940648,7.37206543845866,-0.00109112788274387,2.79248635640835,0.125857328379624,7.98111567225484,0.021257606395917,5.20072764169339,-0.0996557319683163,373.910997300226,-10.6477212606062,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,8,4.43650097368687,0.0920405081595357,-0.176594918153316,3.37036021434836,7.38406254913856,0.000815199067362962,3.28263428774368,0.0651198955758327,8.51324353687485,0.0080009494308679,4.87064990382024,-0.051355329924697,426.927349309613,-12.0847034822141,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,9,5.34519996551887,-0.0871058671613609,-0.0684087963509963,5.32219745378876,7.37183616532495,-0.00577749971000622,3.90484367834741,-0.191979761342416,5.56961892775985,-0.0374016668633899,5.40630401661352,-0.0366506948278124,302.029853499471,-7.67176761078566,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,9,5.56870006779958,-0.199718004270016,-0.12600905505217,12.4331186073938,7.37743269914611,0.00993469698728397,3.92664175490798,0.0845365223194741,5.29773889690528,0.0999089598561322,5.33200676685217,-0.204847262982423,264.844887896919,-2.52791520318485,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,9,5.25558884737098,-0.154023665177075,-0.108309100455304,9.98949638072176,7.36090456974452,-0.00228039226450146,3.50109508078133,-0.617115946375507,5.30132608737913,-0.194067568669394,5.97840832557778,-0.272268189364253,446.348607440562,-13.634782608379,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,10,8.03628978877506,0.0297649032824642,-0.105530466969058,6.88607633155233,7.33127242963838,0.00457709089287103,5.36520281026952,-0.23759322153683,5.88690690566487,0.0505237388654376,4.75929127575135,-0.122814903133398,302.256440821812,-4.69662965342358,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,10,8.91447327973743,0.0629699724356879,-0.125128638893088,3.90445363785279,7.33838121055074,0.00443598796217437,5.05848148837917,-0.216737037978696,6.21607529012099,0.0365541141883802,4.93691175319054,-0.127664237876972,350.26250518732,-5.14942678109855,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,10,9.74371607480475,0.0944310830893945,-0.195656893724761,1.43617057033409,7.37097359441847,0.00379042398061623,5.08006556317578,-0.229695984511775,6.27638884860709,0.0440520513015613,5.07060539906255,-0.128570929614534,401.851386616078,-9.18408701611177,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,11,9.33940901089308,-0.137388715925078,-0.190468189740784,2.20568102108924,7.37570584059123,0.00497602083486854,4.20870595946785,-0.305213209866618,6.84155714043104,0.0711034558923195,5.18081278177091,0.109904381447747,225.694112255178,-11.8661644628985,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,11,6.9314842857592,-0.121306368918235,-0.337077558241286,13.7804733141783,7.41516151606949,0.00498674337603199,3.53019535914387,-0.259101375937313,6.96693423546985,0.0482569097647203,5.33526498261546,0.0731287910183416,247.515060294813,-13.1795776043622,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,11,7.96179122630728,-0.0845571625359115,-0.278987319955313,9.39843946896252,7.38224698909521,0.00419645900684863,3.90901840145837,-0.292809404830482,7.15818036891707,0.0415499940164061,5.09736963702704,0.114194002713787,260.362421054532,-13.9174371049763,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,12,3.0590845938173,-0.153314929096758,-0.179429022677775,6.78491821559592,7.43955121641926,-0.00595490443983416,5.37613344894557,-0.421541643598974,2.86199203448048,0.0591152611184099,5.03866971107341,0.0128802251839645,358.767345301678,-3.52542923647685,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,12,4.35521040024623,-0.298210420362757,-0.21077593922787,4.1868241476822,7.43909772735517,0.0125576851279686,4.50298261280215,-0.0693537888963718,3.44368479119606,-0.091659361247286,4.89405902023331,0.0457045187971606,448.748380533808,-6.01443933572808,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,12,3.92906566802083,-0.173405447259761,-0.0646068245680432,1.29831753805332,7.44867346515979,0.00226868437265336,4.80128187212498,0.102257160432352,3.40532333825736,0.0795953404360024,5.95482447394178,-0.0885027368078081,324.684305666351,3.02024295475809,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,13,6.22753800858618,-0.0901850285753172,-0.0614098210923649,14.4095859950976,7.3985935027942,0.00376429980781883,4.01943249146859,-0.409782368785999,4.28027646790182,-0.00518393948404828,5.03371424267103,0.134202157139553,316.278443208531,0.530683750898564,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,13,6.71536331833515,-0.220412305149612,-0.112145075618395,32.3594753645632,7.35550304043876,-0.00391337326756878,5.16314960919753,-0.377479983446236,4.23078489119463,0.0723569516963969,5.14009425614808,-0.0552141148163088,266.458312310246,-6.39562162238063,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,13,5.18935468731475,-0.125572110078068,-0.198626492201502,3.85488569046905,7.48337131861843,-0.00040333507395857,4.71366070638665,-0.043856221888504,4.65860735415028,-0.200130710592847,3.77408697266314,0.0218821206640769,320.964320606998,-7.65140566505842,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,14,3.83927712845786,0.0342700726297034,-0.0788831202059569,7.05819412481949,7.31398415491796,-0.00368491635590961,3.23080254491574,-0.0233719435750916,4.1829211367598,-0.0867894552436371,5.30005474714546,-0.101184728285432,449.456900824319,-2.97512217381898,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,14,6.2227729072146,-0.113975642044079,-0.129628979873669,5.88837361343442,7.39381084711739,0.0113992902641638,3.82484974852147,-0.0551894947359277,3.89887217740657,0.09138070367649,5.29736146630453,-0.0736874108331845,356.235590853792,-14.4817767918894,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,14,3.25280251885881,-0.103308017623014,-0.182739505675828,6.46627687539804,7.33361805376842,0.00861629388433348,4.5184349886232,0.0686145853903001,4.22373545121183,-0.0148079652345337,4.44545816632222,-0.198981677547585,316.253820630285,-1.26043964023914,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,15,3.39080575138815,-0.260054901626595,-0.284461047419379,40.7987734079454,7.49461929603329,0.00782461850245056,3.20289270306931,-0.40093971247848,7.16876920665231,0.00237143858802714,4.59768764271059,0.0103134734220432,394.305825364028,-2.73559599982606,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,15,5.17388921955204,-0.189486410746168,-0.271461383726629,8.00202081585538,7.47463472220424,0.00676097933163957,3.78239393483706,-0.455889390004848,7.98270944616954,0.0179181896938471,4.87962391204088,-0.0370997286591473,428.646756058491,-7.36084693396705,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,15,5.01246216441247,-0.245230831866617,-0.0598442256135071,0.935834286975083,7.45557516372063,0.0115741142745147,3.23074108231195,-0.36986809936794,7.09555438027483,0.0352460572778265,4.59979495052773,-0.0325756406208473,421.540645032828,-1.04329190385215,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,16,1.54123502324992,0.0709460398039344,-0.127731232006911,5.2226470202496,7.42705849975597,0.00708992105752813,5.89090103066856,-0.163029129600619,8.26552369123471,0.00300249016193797,4.90295815235813,-0.225921206514875,410.918099308005,-5.02697966571668,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,16,1.67108101898844,0.0979210331218321,-0.212011475328725,3.21396700160206,7.44706174701557,0.00636651802649609,5.5909336931348,-0.1512112832235,7.9261030874726,0.0114915618343263,4.35861604275876,-0.1992270418191,405.160689279886,-5.78299749097891,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
3,16,0.9160589282109,0.0797400624719884,-0.185891375237546,4.45134102033764,7.41634212120245,0.00717851150442568,5.45039138434139,-0.162045531409254,8.20939043949366,0.0155019794547521,4.79817241668325,-0.219370805315106,436.165305933609,-7.25027139388838,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
1,17,6.45000216255825,-0.168018900112005,-0.0620199900813914,19.3242110526622,7.43537276236261,0.000511351479434762,2.56278453487864,0.0144651418055757,4.38188327712219,-0.0597970402021877,6.17819418578434,0.175856366243416,500.564136870614,-6.04228858120506,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
2,17,7.50468578056029,-0.189530454533475,-0.0524017623939118,17.8059921306122,7.41926905554879,0.00203084956606196,2.77652534003773,0.0252141855513107,4.48828839514857,-0.0602476247911182,6.94821833531613,0.156956628719012,410.807871595357,1.15552659488838,0.0628727357672273,0.0346665881816771,0.73915248489651,0.131962998726177,0.131863513239507,-7.61807835647655,0.674886893074734,-4.85952219107222e-07,0.364482833783474,0.00405389727380387,-0.0817022558751684,-2.06979867058723e-06,-0.153975609427714,0.00035209287539171,-5.00543823964172e-08,-0.0015830475668595
