rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,48,2.27768777986895,-0.0360342058951923,-0.169749027218872,2.96462672421387,5.06090656213049,-0.0888031652404672,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-2.260187366338,0.0971378843143651,-0.0211187586006956,-0.645064888845604,0.913086770560636,0.0555302206518262,0,0,0,0,0,0,0,0
1,49,0.744248257459957,-0.152885799362783,-0.165046248693591,8.66060821940015,5.88143493085983,0.079280620981367,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-3.793626888747,-0.019713709153226,-0.0164159800754149,0.426968933950895,1.73361513928998,0.22361400687366,0,0,0,0,0,0,0,0
2,49,0.905596124871222,-0.220219643598902,-0.193527014768368,4.61155264210643,6.83417835145247,-0.246772486030889,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-3.63227902133573,-0.0870475533893443,-0.0448967461501912,-0.20325142031813,2.68635855988262,-0.102439100138596,0,0,0,0,0,0,0,0
3,49,0.551906181842806,-0.116120107990936,-0.211962689653953,1.95223000882146,5.67505746712844,0.00681918816484509,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-3.98596896436415,0.0170519822186208,-0.0633324210357763,-1.06284370590705,1.52723767555859,0.151152574057139,0,0,0,0,0,0,0,0
1,50,2.785679897723,-0.225477370029184,-0.311945771642011,2.14370933154347,3.01049594909283,-0.205215274972876,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.75219524848395,-0.0923052798196269,-0.163315503023834,-0.969278358300717,-1.13732384247702,-0.0608818890805821,0,0,0,0,0,0,0,0
2,50,6.32666678972722,-0.355852534063046,-0.13072042874843,1.22842818449919,3.33066536809693,-0.0925281480601284,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.78879164352027,-0.222680443853489,0.0179098398697468,-1.52608056595005,-0.817154423472915,0.051805237832165,0,0,0,0,0,0,0,0
3,50,5.60819671541614,-0.113835918928885,-0.0634390933796701,5.37486866517252,3.76127806806026,-0.251391180657118,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.07032156920918,0.0193361712806719,0.0851911752385065,-0.0500818800156031,-0.386541723509586,-0.107057794764824,0,0,0,0,0,0,0,0
1,51,5.11015743247686,-0.0792597818819064,-0.266377376175411,4.84151113709391,3.34614815642001,0.023953166938354,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.572282286269908,0.053912308327651,-0.117747107557234,-0.154589128937949,-0.801671635149841,0.168286552830647,0,0,0,0,0,0,0,0
2,51,4.28908210805789,-0.0731285322580075,-0.153646449804861,8.70563573156116,3.69773827839456,-0.00149616188329385,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.248793038149064,0.0600435579515498,-0.00501618118668479,0.432154581830864,-0.450081513175285,0.142837224009,0,0,0,0,0,0,0,0
3,51,6.2720318069446,-0.170966020041248,-0.155003900759288,2.89954090961156,3.28624931187474,0.0012973878359361,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.73415666073765,-0.0377939298316905,-0.00637363214111095,-0.667263601914246,-0.861570479695111,0.14563077372823,0,0,0,0,0,0,0,0
1,52,2.9308109109374,-0.133213473136109,-0.292390713634036,8.29503265207237,5.51742678353675,-0.32544911941163,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.60706423526955,-4.13829265515087e-05,-0.14376044501586,0.383840840646285,1.3696069919669,-0.181115733519337,0,0,0,0,0,0,0,0
2,52,5.77597950955616,-0.241816056780394,-0.313767655529263,1.60558811440624,4.69652271804724,-0.244105943946104,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.23810436334921,-0.108643966570837,-0.165137386911086,-1.25832590345875,0.548702926477391,-0.0997725580538108,0,0,0,0,0,0,0,0
3,52,5.94134719272491,-0.115855167820983,-0.08873215681516,2.36537275647569,4.4923173689182,-0.0529117870749825,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.40347204651796,0.0173169223885745,0.0598981118030166,-0.870880396088348,0.34449757734835,0.0914215988173109,0,0,0,0,0,0,0,0
1,53,4.75868622435182,-0.219572762174215,-0.130495523572942,8.10539551584641,2.06768512203339,-0.122781757182085,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.220811078144866,-0.0864006719646576,0.0181347450452343,0.360713933646714,-2.08013466953646,0.0215516287102084,0,0,0,0,0,0,0,0
2,53,4.3448886850885,-0.269887197691311,-0.123255975418688,10.2411803694217,3.32333176365687,-0.352140661319576,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.192986461118449,-0.136715107481754,0.0253742931994889,0.594600864075278,-0.82448802791298,-0.207807275427282,0,0,0,0,0,0,0,0
3,53,5.97336492658713,-0.112495918850464,-0.212454014921527,3.27930311244197,3.63046270851815,-0.0597086575104753,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.43548978038017,0.0206761713590938,-0.0638237463033507,-0.544185085241194,-0.517357083051702,0.0846247283818181,0,0,0,0,0,0,0,0
1,54,6.30068053203213,-0.0802150517237751,-0.103438443102768,6.49587251031351,3.03051776029712,-0.320762790589953,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.76280538582518,0.0529570384857823,0.0451918255154081,0.139350957447105,-1.11730203127273,-0.17642940469766,0,0,0,0,0,0,0,0
2,54,3.44964688186572,-0.243133892386791,-0.244390888514742,1.12360995284904,3.10303474470883,-0.00113409052318182,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.08822826434124,-0.109961802177234,-0.0957606198965658,-1.61526934513536,-1.04478504686102,0.143199295369112,0,0,0,0,0,0,0,0
3,54,3.92020196818337,0.0111108157532105,-0.243012523737364,5.53637513202101,1.94366716060348,0.026920973769108,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.617673178023584,0.144282905962768,-0.0943822551191873,-0.0204760410376577,-2.20415263096637,0.171254359661401,0,0,0,0,0,0,0,0
1,55,4.06947066848046,-0.132695777530452,-0.155048594127891,23.9194700769315,3.1094441517566,-0.0782581491849561,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.468404477726494,0.000476312679105306,-0.00641832550971436,1.44287675551829,-1.03837563981325,0.0660752367073373,0,0,0,0,0,0,0,0
2,55,4.84099970297867,-0.192641746056504,-0.206624183249346,2.8027003894603,3.15065229451968,-0.0847015666390978,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.30312455677172,-0.0594696558469467,-0.0579939146311695,-0.7012326421147,-0.997167497050171,0.0596318192531956,0,0,0,0,0,0,0,0
3,55,4.85847155369648,-0.147199960758622,-0.144350404333992,7.83754327867385,2.94287857097937,-0.0744117925396044,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.320596407489528,-0.0140278705490646,0.00427986428418478,0.327109408599349,-1.20494122059048,0.069921593352689,0,0,0,0,0,0,0,0
1,56,4.12487588858978,-0.078867445752338,-0.104679146681168,2.93187869454377,3.84309169335546,0.0969344654486783,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.412999257617171,0.0543046444572193,0.0439511219370084,-0.656172609114462,-0.304728098214393,0.241267851340972,0,0,0,0,0,0,0,0
2,56,3.44495108479869,-0.122628314626302,-0.198813696184731,6.69481193486548,3.56300902887359,-0.313159266573984,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.09292406140827,0.0105437755832551,-0.0501834275665542,0.169516869018259,-0.584810762696257,-0.16882588068169,0,0,0,0,0,0,0,0
3,56,4.96221701670862,0.0073813214830346,-0.0640967947414336,14.4780213406087,3.96674286285769,-0.142331543891837,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.424341870501669,0.140553411692592,0.084533473876743,0.940815710528102,-0.181076928712159,0.00200184200045675,0,0,0,0,0,0,0,0
1,57,3.28692414401001,-0.04271309122689,-0.0860146365968778,4.70333800319033,3.00335505276209,-0.0496021983123934,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.25095100219694,0.0904589989826673,0.0626156320212988,-0.183543549265754,-1.14446473880776,0.0947311875799,0,0,0,0,0,0,0,0
2,57,4.1841523053443,-0.275258302696931,-0.131798858278597,1.99814804571178,3.38300710629609,-0.0956553499372666,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.353722840862649,-0.142086212487374,0.0168314103395798,-1.03959524491014,-0.76481268527376,0.0486780359550268,0,0,0,0,0,0,0,0
3,57,2.97764439354853,-0.052614400951191,-0.12749997707343,4.95194350125257,3.37048597883652,-0.0719204068640414,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.56023075265842,0.0805576892583664,0.0211302915447471,-0.132035893305649,-0.777333812733326,0.072412979028252,0,0,0,0,0,0,0,0
1,58,4.33329563021559,-0.213183438905867,-0.152128159534403,3.11711935562038,4.90885022583644,-0.0249724731321676,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.204579515991366,-0.0800113486963096,-0.00349789091622674,-0.594906727466615,0.761030434266589,0.119360912760126,0,0,0,0,0,0,0,0
2,58,3.33340103452581,-0.168947303433548,-0.238335376365716,2.59520232424562,5.16864419526673,-0.304834320860085,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.20447411168115,-0.035775213223991,-0.0897051077475393,-0.778151538811715,1.02082440369688,-0.160500934967792,0,0,0,0,0,0,0,0
3,58,2.97806383654761,-0.140929485086937,-0.224923292832982,2.79742297296002,5.3105777987201,-0.50303261306079,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.55981130965935,-0.00775739487737984,-0.0762930242148057,-0.703117392760708,1.16275800715025,-0.358699227168496,0,0,0,0,0,0,0,0
1,59,3.15955330812806,-0.0559829022707506,-0.045276556011252,4.58633154139826,4.61038432998253,0.000837194500676756,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.3783218380789,0.0771891879388068,0.103353712606925,-0.208735543278718,0.462564538412681,0.14517058039297,0,0,0,0,0,0,0,0
2,59,3.36299963225662,-0.0707142745425735,-0.0572818311853086,10.9718389224105,4.84700346106724,-0.0632494089277885,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.17487551395033,0.0624578156669838,0.091348437432868,0.663515872836796,0.699183669497389,0.0810839769645049,0,0,0,0,0,0,0,0
3,59,3.35386680951105,-0.195882044469211,-0.186745101139404,3.21503731139947,4.75457180571941,0.0117751054320163,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.1840083366959,-0.0627099542596532,-0.0381148325212278,-0.563977056310093,0.606752014149556,0.15610849132431,0,0,0,0,0,0,0,0
1,60,5.02435812331666,-0.0930614691040541,-0.0621083627982953,2.01484066201009,4.84731412796322,-0.0937597991102051,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.486482977109707,0.0401106211055032,0.0865219058198813,-1.03127590299783,0.699494336393371,0.0505735867820883,0,0,0,0,0,0,0,0
2,60,5.04281392518941,0.0115966297803673,-0.127464154003957,3.42012876671632,5.34204003461002,-0.130013136903158,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.50493877898246,0.144768719989925,0.0211661146142199,-0.502137817891926,1.19422024304017,0.0143202489891354,0,0,0,0,0,0,0,0
3,60,5.06457892401933,-0.204476065106365,-0.110007069690007,3.98624939833956,4.7463670013542,-0.14771282024555,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.526703777812378,-0.0713039748968075,0.0386231989281694,-0.348965230936124,0.598547209784352,-0.00337943435325677,0,0,0,0,0,0,0,0
1,61,1.46020514029856,-0.0994439501236142,-0.263084605974107,2.56213649496098,2.95737957757788,-0.189029216486069,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-3.07767000590839,0.0337281400859431,-0.114454337355931,-0.790974540567216,-1.19044021399197,-0.0446958305937752,0,0,0,0,0,0,0,0
2,61,2.22414937725143,-0.154770679566954,-0.20657341027544,8.99110955355645,2.75245330935086,-0.240752459667797,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-2.31372576895553,-0.0215985893573965,-0.0579431416572634,0.46442024238629,-1.39536648221899,-0.0964190737755038,0,0,0,0,0,0,0,0
3,61,2.83819670889912,-0.229633849115188,-0.2399849273516,7.35010130492278,3.22676450382412,-0.239139775116583,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.69967843730784,-0.0964617589056302,-0.0913546587334232,0.262898076768154,-0.921055287745729,-0.0948063892242895,0,0,0,0,0,0,0,0
1,62,5.39102399995824,-0.154787915078175,-0.11776338108106,9.13525772363546,4.06451399604372,-0.25688251396327,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.85314885375129,-0.0216158248686181,0.0308668875371166,0.480325382855676,-0.0833057955261287,-0.112549128070976,0,0,0,0,0,0,0,0
2,62,6.03876126904079,-0.182028961687319,-0.13461097730615,23.2307679227659,4.00833284174657,-0.406600980869654,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.50088612283384,-0.0488568714777615,0.0140192913120264,1.41366158426426,-0.139486949823278,-0.26226759497736,0,0,0,0,0,0,0,0
3,62,4.4661051994944,-0.15038090233909,-0.17785996988622,7.64646350652702,3.96805374580613,-0.311830745239491,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.0717699467125561,-0.0172088121295322,-0.0292297012680432,0.3024272348782,-0.17976604576372,-0.167497359347197,0,0,0,0,0,0,0,0
1,63,6.009908266064,-0.311808403415622,-0.202468592696391,2.61644858096428,2.97543443669646,-0.361401195988185,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.47203311985705,-0.178636313206065,-0.0538383240782143,-0.769998124545883,-1.17238535487339,-0.217067810095892,0,0,0,0,0,0,0,0
2,63,4.8928997607998,-0.106155178590841,-0.160505575870157,2.37161427380267,2.3677661308691,-0.288139116588114,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.355024614592851,0.027016911618716,-0.0118753072519803,-0.868245167873003,-1.78005366070075,-0.143805730695821,0,0,0,0,0,0,0,0
3,63,6.06486514966607,-0.116275274029711,-0.217234186343443,1.51312687790733,3.02472757003351,-0.345422336984639,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.52699000345911,0.016896816179846,-0.0686039177252669,-1.3176377295561,-1.12309222153634,-0.201088951092346,0,0,0,0,0,0,0,0
1,64,3.39510425267605,-0.135913604135801,-0.103488988800994,3.07823160617836,4.31948637873437,-0.146524126016567,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.1427708935309,-0.00274151392624344,0.0451412798171826,-0.607460741086442,0.171666587164517,-0.00219074012427364,0,0,0,0,0,0,0,0
2,64,3.33388135649305,-0.0567616183204785,-0.0796447164295725,4.00911982677002,4.10692361056096,-0.131197266170148,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.2039937897139,0.0764104718890788,0.0689855521886041,-0.343244296689345,-0.0408961810088853,0.0131361197221452,0,0,0,0,0,0,0,0
3,64,4.50195735922855,-0.237355058490232,-0.173506827080366,14.8607237347953,4.45190785636871,-0.152257027470117,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.0359177869784011,-0.104182968280675,-0.0248765584621898,0.966905722312181,0.304088064798864,-0.00792364157782352,0,0,0,0,0,0,0,0
1,65,5.29651469269477,-0.108729266067372,-0.130929340591556,8.49055657240867,4.11688037393351,-0.046266844259214,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.758639546487821,0.0244428241421856,0.0177009280266203,0.407138535062124,-0.0309394176363442,0.0980665416330795,0,0,0,0,0,0,0,0
2,65,5.23828835124522,-0.0526540792854172,-0.100646217554253,6.76469293886834,4.68035098023403,-0.169487443050178,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.700413205038267,0.0805180109241402,0.0479840510639232,0.179900851576225,0.532531188664182,-0.0251540571578843,0,0,0,0,0,0,0,0
3,65,5.03964563325766,-0.176372601380513,-0.224354988595819,6.50226209563146,4.09136916910557,-0.1105396582731,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.501770487050702,-0.0432005111709559,-0.0757247199776428,0.140334111726753,-0.05645062246428,0.0337937276191936,0,0,0,0,0,0,0,0
1,66,6.98143611691086,-0.00706351415408239,-0.0850671565269032,5.79765077741162,3.5821267976868,-0.205604838061909,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,2.44356097070391,0.126108576055475,0.0635631120912734,0.0256367777805693,-0.565692993883054,-0.0612714521696153,0,0,0,0,0,0,0,0
2,66,6.2919811545859,-0.000448999417382139,-0.0591603591611124,7.34667387217487,4.2317757140564,-0.235653665368334,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.75410600837895,0.132723090792175,0.0894699094570642,0.262431657057879,0.0839559224865534,-0.0913202794760411,0,0,0,0,0,0,0,0
3,66,5.73119808139558,0.00254763881208781,-0.143999505254953,4.7393463116245,3.9062437453024,-0.210896359929146,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.19332293518863,0.135719729021645,0.00463076336322318,-0.175916802087604,-0.241576046267445,-0.0665629740368525,0,0,0,0,0,0,0,0
1,67,2.86513024133413,0.00485824394760696,-0.0331974538849774,8.62623729787561,5.45356172779678,-0.0456837006676955,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.67274490487282,0.138030334157164,0.115432814733199,0.422992388110624,1.30574193622693,0.0986496852245979,0,0,0,0,0,0,0,0
2,67,3.85666492692848,0.0183692407123442,-0.00377164675736747,4.0640270800264,5.29209445399696,-0.00323440561781577,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.681210219278471,0.151541330921902,0.144858621860809,-0.329641645697994,1.14427466242711,0.141098980274478,0,0,0,0,0,0,0,0
3,67,6.09409730023359,-0.342684677585367,-0.29420064762352,17.1018770475732,4.90626751486347,-0.0141008057458482,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.55622215402664,-0.209512587375809,-0.145570379005343,1.10737220700408,0.758447723293621,0.130232580146445,0,0,0,0,0,0,0,0
1,68,2.65269940115368,-0.180571985489842,-0.136139347110828,6.06092321580416,4.16042556758988,0.265083885026858,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.88517574505328,-0.0473998952802847,0.0124909215073483,0.0700461149757461,0.0126057760200338,0.409417270919151,0,0,0,0,0,0,0,0
2,68,3.27207442518533,-0.190963332841784,-0.0605330411243628,3.96169584033654,4.58261774990422,0.144095378560238,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.26580072102162,-0.0577912426322267,0.0880972274938138,-0.355143843238334,0.434797958334371,0.288428764452532,0,0,0,0,0,0,0,0
3,68,4.16955255796405,-0.121297815461769,-0.0540801888953477,8.77588889101328,4.96067283718727,0.0907501468747064,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.368322588242901,0.0118742747477884,0.0945500797228289,0.440192042998495,0.812853045617418,0.235083532767,0,0,0,0,0,0,0,0
1,69,3.31373862579982,-0.141979876072492,-0.0518947349690126,2.68372165888152,4.48420297304636,-0.117978487037796,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.22413652040713,-0.0088077858629344,0.096735533649164,-0.744611509456918,0.336383181476513,0.0263548988544979,0,0,0,0,0,0,0,0
2,69,4.26462728283776,-0.164477169521799,-0.0640032272638127,2.64413116166416,3.99752545408321,0.0126637119569355,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.273247863369196,-0.0313050793122421,0.0846270413543639,-0.759473491299269,-0.15029433748664,0.156997097849229,0,0,0,0,0,0,0,0
3,69,3.01412319475779,-0.128275758768728,-0.089065008883183,4.22932301779561,4.30301336355181,-0.127971496718103,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-1.52375195144916,0.00489633144082946,0.0595652597349936,-0.289774082168694,0.155193571981956,0.0163618891741903,0,0,0,0,0,0,0,0
1,70,5.89835471356595,-0.194332297032482,0.00147292906250709,21.793149351536,4.94579633811035,-0.29766240087225,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.360479567359,-0.0611602068229242,0.150103197680684,1.34977965113435,0.797976546540499,-0.153329014979956,0,0,0,0,0,0,0,0
2,70,3.9668146479334,-0.186368900604856,-0.00421540034563054,18.8358619743276,5.66320752486906,-0.405804539539395,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-0.571060498273552,-0.0531968103952983,0.144414868272546,1.20394658525096,1.51538773329921,-0.261471153647102,0,0,0,0,0,0,0,0
3,70,4.59729914414928,-0.136591974308168,-0.02167348667244,31.063592247881,5.13832836495873,-0.300668558465083,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,0.0594239979423223,-0.00341988409861022,0.126956781945737,1.704220446804,0.99050857338888,-0.15633517257279,0,0,0,0,0,0,0,0
1,71,5.78233042553972,-0.0541352242006768,-0.0544984610805046,28.3526577138848,6.59496665398716,0.0925858001184377,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.24445527933277,0.0790368660088805,0.094131807537672,1.61290475295704,2.44714686241731,0.236919186010731,0,0,0,0,0,0,0,0
2,71,5.71307485532059,-0.161808426953705,-0.128084502582445,1.03325212717228,6.6604465558776,0.163061850913112,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.17519970911364,-0.0286363367441477,0.0205457660357315,-1.69910478621687,2.51262676430775,0.307395236805405,0,0,0,0,0,0,0,0
3,71,6.29373347797271,-0.192534597424261,-0.221930752415695,1.21829615213136,7.36840643216049,0.0618391578596185,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,1.75585833176576,-0.0593625072147039,-0.0733004837975186,-1.53436273336279,3.22058664059064,0.206172543751912,0,0,0,0,0,0,0,0
1,72,1.77136213844779,-0.231240573603377,-0.157093520116638,11.0354294721148,4.88384146332699,-0.374428241170608,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-2.76651300775916,-0.0980684833938197,-0.00846325149846133,0.669294938693143,0.736021671757142,-0.230094855278314,0,0,0,0,0,0,0,0
2,72,1.670735678379,-0.270358263866311,-0.142800629827888,6.05122509828416,5.25773132341828,-0.390816652130546,0.061665244990429,0.132738561640939,0.706410516157425,0.122374525570504,0.149860283522323,0.559247382784964,-0.0947855734529293,-0.200571891410135,-2.86713946782796,-0.137186173656754,0.00582963879028822,0.0684447277831477,1.10991153184843,-0.246483266238252,0,0,0,0,0,0,0,0
