rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
1,5,2.13130401747081,-0.0473009706914691,0.0282795878247784,0.826272297228253,0.00105209439640142,-0.00711553655604809,-0.634659827521228,-0.0290618979414747,-0.387654454693131,-0.0690359968073567,0.387350137439204,0.147350080305892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.609395052218384,0.0176214315530241,-0.0216353820686765,-0.32551686771541,0.0107629842004764,-0.00718777893884197,-0.698340470089214,-0.0277212774384226,-0.174067112917219,-0.0878381071662863,0.988820645159104,0.118713438309392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.65754581646897,-0.0628909078680887,0.0549724646742476,-0.27468615452882,0.00624462701883477,-0.00545300808997045,-2.15335564989101,0.0779039230926569,-0.285216499893755,-0.0903310297579143,0.979886375657502,0.138946612022934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.82064737089863,0.0217981908367964,-0.0263936315791603,1.55709670093737,-0.0216058539684338,-0.00769675432402899,1.06103743570717,0.168732348355636,-2.60266892217731,-0.13091877067474,0.487106791053702,0.000219739266187929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.45219814728967,-0.062402786350293,-0.00390184685472335,-0.862534254306955,-0.030459335312889,-0.00369096115870053,0.617063367419958,0.0285485112034796,-2.72925558048261,-0.0383228098992369,0.413300625268385,-0.0992026485493892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.374445299436469,0.0198277337086782,-0.00629726199512376,-0.588705298049149,-0.0145527830934471,-0.00601784027972685,1.57978124765691,0.115617360692361,-2.74546765220799,-0.0181310572373957,-0.219239317542235,0.044577972349698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.53853937752549,-0.0161180816065506,-0.0198167516116823,-1.46377198325304,0.0682415550002329,-0.00291514503895839,1.37823527253895,0.179975401493113,3.2418689127785,-0.018654563200826,-0.801457457351439,-0.160612235004176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.449366194969953,0.00631267362134756,-0.00199090962938651,0.746624237208549,0.0640822062030644,-0.0028014570230545,1.50176059170581,0.177919873123315,2.72958786928148,0.00242342120991735,-1.23192074980187,-0.140509444692235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.07327524425809,-0.109173527374213,-0.00631214824405239,-0.710722044757469,0.0746478464186318,-0.00264447972819881,1.01065796955602,0.222330572592324,2.42535355982265,-0.0132761140079865,-1.12500082456989,-0.145356953730061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.83961823490805,-0.0374949062706286,-0.016201641407996,1.01329684211137,0.0212941283732153,-0.000375809771579189,0.100575296671178,-0.311857151740686,-0.244033512694626,0.0154259307896952,0.792701356708378,0.0586891491574025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.36756111873508,0.0629474884861699,-0.0439086920922497,-1.15887160557772,-0.0176434310126368,0.00524321362427176,0.0819010519431416,-0.272967710219055,-0.400719293513241,0.0519212421921071,0.845213365658127,0.0255863893563841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.08345661227468,0.0487260950450869,0.0224197469915961,-0.652141394792139,0.0198531492319045,0.00428207520391431,-0.295684444777848,-0.2842116512016,-0.655502955089454,0.0754122276837852,0.563933226685832,0.109181287825957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.0942129280216157,-0.0200456797582725,0.0445850524592087,0.338094433863498,-0.0236597547903878,-0.0051283803362135,0.700704585307804,0.0431931261169416,-0.450526721435504,-0.0395039143715122,-0.560336170856204,-0.140011592321166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.12814522205278,-0.0352868828816075,0.0104423543845104,-0.0642095613400611,0.0265688962078166,-0.00527402266726763,0.422181238912807,0.0443027966948017,-0.952971913627579,0.0124111076599126,-0.0561871415105637,-0.0220671395051465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.19232079951932,-0.06024316794838,-0.000414876499583383,-1.50942025604552,0.0164038620064479,-0.000104223658619684,0.00631837936682622,0.255997487867618,-0.0685437828841273,-0.0115726037066821,-0.19897712498817,0.0653299017801599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.15957687854682,0.0382696838887062,-0.0650939898575773,1.94530152230967,0.0560696132467076,-0.00251198898992399,-1.15624126733058,-0.161736438954229,4.77027192427707,0.034178882096112,1.2220435173642,0.062550349432437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.573457356158174,0.181205111954743,-0.0120889549610348,0.728944924067784,0.033297239728598,-0.0116197117916588,-0.496095325876281,-0.335691370009392,4.76351215508606,-0.0213777889574984,0.601975567070976,0.0707697471172152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.12918506246914,0.0820888896688743,0.0132087601280367,1.70298006454615,0.0555508589068241,-0.00137308006664966,-1.33859037017037,-0.176638912524888,3.30157409030416,-0.0834737767105123,0.755774069954769,0.118925838587636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.376668741253126,0.0649571030186559,-0.0297124129592636,-0.357810697966297,-0.00365389817693629,-0.00027051871351335,1.30983357372645,0.0667267397262481,-2.85671891678153,-0.0716434941836149,0.681290903700011,-0.0765770725706606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.73216621790518,0.033423853452017,-0.00636667963572135,0.206617369504409,-0.00785601015242055,-0.00221999818914447,0.607968072965813,0.178240747225263,-1.30541671775477,-0.0245140372746538,-0.176665111578895,0.151652875649574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.953608827291911,0.0710720900775225,0.0207046460125051,1.19564550164641,-0.0111868096109466,-0.00719537656723373,0.259344379396036,-0.332175716953188,-0.635721967587933,0.0368166473983441,-0.391252720188668,0.0121488132568011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.77816070465799,-0.0112627019896566,-0.00492485589398881,0.884658255095512,0.00447474304865825,0.00929368859338002,-0.217481048060184,-0.106389198407762,2.42872654850457,0.135845254451024,2.32513933060615,0.00452655022801124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.19740036754088,0.0954702632845944,-0.00207832842577374,0.695317459390482,-0.0101077890909531,0.0129641285373504,-0.192377267815829,-0.0636214245607439,2.76746905283062,0.0674878366824182,2.20582825608781,0.0488054146201112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.19178759491352,-0.0595539489915659,-0.0385012560465658,-0.83839586486474,0.0233806872123568,0.00628812895771363,-1.81747182751272,0.103426065516497,2.43850746364188,0.0523732278986918,1.83929025579997,0.0590429277672645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.7505811791624,-0.0223621572792701,0.058203686288544,0.0965804625173796,0.0586370452707659,-0.00440795779882,-0.720582352932735,-0.0152995091372788,0.241149868507556,0.0116474115115208,-0.637049467287223,0.00845078881414442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.789328550299526,-0.0463616141567507,-0.021146833036747,-1.25853506014584,0.0900350755415111,0.00636316974188886,-1.05655591334547,-0.0278055094938339,-0.366601974276305,0.0886903711968006,-0.992152209234074,-0.0165891106285021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.18880168719582,0.0657536873693132,-0.00270189638372076,-0.334155939853853,0.0856123677160641,0.00978384504831556,0.118409439251361,-0.0192537493877761,0.0625592005143742,0.035750596625435,-0.920079872615919,-0.114696904140853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-4.33318627733013,0.0962415732102239,0.0193386313117389,-0.119756668178683,-0.0179961220133356,-0.0112060843803353,-0.29958940012124,-0.0482105314863757,-0.753222414368752,0.0149892477248077,-0.820747511336982,-0.0383325085761297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-3.94176315340539,0.0141731835399732,-0.0246762659194761,-0.244095262763212,-0.0303097664032554,0.00380687266504339,-0.860513127935749,0.0209924059154158,-1.77764970379099,0.0414570241140823,-0.929043733676527,0.00815491506319532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-3.99715437040921,0.0570646358374852,0.0537847769141927,0.482997318424932,-0.0311761428937514,0.000782489644883342,-0.406917256093811,-0.11826643025057,-1.30313694592821,0.0096468326855127,0.064857334567856,0.104085658097279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.0283655239761735,-0.0561664151495132,0.0196259175938161,-1.14745217731342,0.00326187186103599,-0.000981874875574769,-0.509458861401448,-0.155264830870985,0.52284086129634,-0.0949997359825402,0.695826102601739,0.013947608660292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.359996858243644,0.012622354406378,-0.0133098060881464,-0.507248992383535,0.00113535570879719,-0.000512993888542928,0.39912610022454,-0.144615494576226,-0.135892250283312,-0.00938939967326686,0.418141390036124,-0.0341129796254128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.26570668711885,-0.010238364774656,0.0028717475192775,-2.15033198796698,0.00240505034061034,0.00689479887731199,-0.465036037862627,-0.168377738194848,-0.112463573770368,0.0420153800830423,0.121869005929159,0.0436985827621857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.19546580989667,-0.0832978448752004,-0.0131636426654597,-0.0287599797103193,0.0183346559587028,-0.00107516030587934,-0.844949081686143,0.187593482850088,1.09820788823087,0.0628162199569691,0.248034883692677,0.0747675758516564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.932038511420648,-0.0060448129968405,0.00151043645178607,0.640262176236952,0.0168289484290973,0.00451818367172785,0.192690801457196,-0.031612285595419,1.02171909725377,0.0472528397839207,-0.00693955944902225,0.0942325381605665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.791197066468772,-0.0303654669598726,0.0179640847805259,0.77092532815746,0.0424583311436226,-0.00795754077092535,0.491449176301343,-0.040034596422575,0.558222308008564,0.0655560599249468,0.495527603337669,0.0208986285063836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.22122568361089,-0.107796432553545,0.0290770097197972,0.178627167596535,0.0347620567595364,-0.0066532952639903,-0.173060642579936,-0.280205279577822,-1.32925407706663,-0.121525953205724,-0.0827332637402325,0.0740719256186439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.19506671614035,-0.0880223567593242,-0.0312428397049206,0.660626598239962,-0.00767432188210027,0.00456305754540952,0.506588057366833,-0.214571498262895,0.989821372201957,-0.233332312651314,0.33038714813456,-0.0760038432336934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.17753865787795,0.0517444043802593,0.0199877549426105,0.466319474231549,0.0327849038193078,-0.00283809404060175,-0.313913384870051,0.020816944788168,-1.28737674501684,-0.0402302058121336,-0.168082961568049,-0.0439419705524687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.19027846554123,0.0732962496091851,-0.0423844398891086,-0.599066983979457,0.00294824012266304,0.00329404463032226,-1.51012056495674,-0.247450737981914,-1.71528231475559,-0.0498328539141571,0.134541560624514,-0.0785502419224488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,3.56274869339039,-0.163608713272473,0.00986470933054971,1.50315535004722,-0.066843962274227,-0.0115559719556686,-1.20058618062274,-0.116881054681121,-2.54892952229412,-0.00995234172595611,0.0531325357636039,0.0729883398773656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.51390321463196,-0.0522903097429308,-0.0199432617218106,-1.66253073137456,-0.0678411171435931,-0.00784796310727838,-1.20859708712858,-0.226819088413964,-2.4670754288908,-0.0455116464639464,-0.117687209982666,-0.0142077061385105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.965566117828497,0.0209882602664705,-1.43405924865475e-05,0.187045948612677,0.030758967731618,0.000839922460985015,-1.28651243532804,0.172515120985849,1.79836938833513,-0.0291433327540849,0.0815055622819765,-0.225626667660917,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-4.41332269003646,-0.00322082398614014,-0.0299123465851674,3.06046172552822,0.0130496635466573,0.00391605642635634,-1.10861088158208,0.12048143468279,0.429081742475646,0.159039206798953,-0.0446072162900064,-0.243823932119388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.137018060719766,-0.00162191727099875,-0.0177770865842467,1.95633348384031,0.0382413684989613,-1.24780305839358e-05,-0.491459994841172,-0.0274459022112501,1.60903541395085,-0.011534832750658,-0.232860613194601,-0.041270451858911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.61646845873013,-0.137976751810105,0.0328465161547084,0.694675298040796,0.0195241165644946,-0.0112838140886228,0.193345614952297,0.046368044211758,-1.26782710546757,-0.129130301864225,1.50303826029853,0.0800828925802257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.01491308427685,-0.0921624827515844,-0.017404940866966,-0.831509338343311,0.0273200580474207,-0.00909653223890499,-0.88603815647793,0.163990485237778,-1.2699979991226,-0.0661236288912301,1.26022162497965,0.0820233520884876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.93530527346851,-0.0639262055904784,0.00563184272202906,0.745503840698532,0.00283839652943296,-0.00901698945273968,0.584550887480479,-0.291854394937716,-1.34115519284962,-0.0423048889496786,1.61178424486165,0.162102473737162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.559875455153831,0.0286833811971885,-0.0468824236718724,-1.12538007724245,-0.0408591725491014,-0.00784194726181158,-1.77140100528906,0.0841055285355124,-0.462613029270329,0.0157599331552187,0.0964131391814647,-0.0194272869805262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.96666901465151,0.00588881725914887,-0.0284972022190754,0.579589708471352,0.000140479148404538,-0.0052489667281657,-1.26660059575161,0.0534465885345893,0.452001998306955,0.00397356190653385,-0.78768381821721,-0.0815631731813973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.25313228356965,0.0146308881243826,-0.00537028565165668,0.756943912054889,-0.0207093466942503,-0.00424551015895206,-2.67098800035211,0.2471264350584,0.151953930524951,-0.0842565127345897,-0.766740504035769,-0.0365185873958701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.10164169935867,0.0970901230324722,-0.0431315021571626,1.07514838167382,-0.035083521707107,0.00566891478447571,-0.158111687113659,-0.17167835251075,-1.53322264707738,0.0799673550538362,-0.723037688385419,-0.241144225189927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.59886673484946,0.0495726890782018,-0.0230310417875468,2.17899656312344,0.0269764276955993,-0.00494162865189251,0.385515783436404,-0.219264677888165,-1.41356871500255,0.0759134315591126,-0.00548977625612324,-0.315042283256972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.55420475794986,0.109330528978715,0.0684226016449432,1.92938161932346,0.0220752917899025,0.00449580134224728,-0.086320525055724,-0.172129959995213,-0.987856705092534,0.0274249963478142,-0.456771166590766,-0.279350411371994,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.00381162959013,0.0580011334632945,0.025702152603884,0.27036152766477,-0.0238752020292647,-0.00581805161388048,0.903533337720956,0.11672380454751,-1.33097181853918,-0.0831405059842132,0.0169027688227787,0.0271431456489394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.05052341972638,-0.112533242145422,0.0328510702057287,-0.959830908746449,-0.024718494575926,-0.00568497966912113,1.15131311351618,0.117121227742522,-1.89864886410675,-0.0397619445611695,-0.142471884764679,0.0371205025759762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.51244595224134,0.0460880227606951,0.0291400593858239,-0.22156234291301,-0.0786812774264636,-0.00305343181690519,1.40978076494116,0.0799163677247638,-1.72321824763181,-0.0648606503159195,-0.0396037007281045,0.0260754396860975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.714567163569428,-0.10867882722087,-0.0305753362611034,-1.10320578653631,-0.0315486493417136,-0.0061497050766505,-1.370712120157,-0.00181832806762625,-1.38021594478022,-0.149694241839225,0.439741082672299,0.010742322525851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.240522324353686,-0.0119444018438024,-0.0210133445116144,1.69580851208214,-0.0279353826564908,-0.0037425665499305,-2.03160526307943,0.0821370180253851,-1.48382655226304,-0.113514624474047,0.563946214114172,-0.026953070317524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.35456022406828,-0.0120707068752929,0.00724589747677185,-1.1410369249101,-0.0197091005257901,-0.0097685210133189,-1.21776649415184,-0.0722118402020683,-2.38448672228848,-0.0146053198284649,0.537837351410858,0.0651091701455469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,5.38490183072525,-0.00961114245696473,-0.0127484952132163,1.05866620882782,0.107614086525365,0.00635632266980724,-0.563644110970831,0.142972284818953,5.96822877236191,0.0347506482462047,-0.0959869335343022,-0.0228615380640613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.7198034574545,0.0498950486629268,-0.0318209156930803,1.3249266126989,0.0990861765407631,0.00688341485072563,-0.835553011499301,0.19690978351796,6.46251277742912,0.0265438523734155,-0.688759420211193,0.0110036507562329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,6.12694586970299,0.09970588660276,0.0108098563922676,-2.04478448065848,0.130705924584771,-0.00287864675241442,-0.926147072036865,0.249477923737634,4.98449381905013,0.234190171230584,0.181200010061097,-0.0670936327878423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.49091605879943,-0.0177915434641908,0.0397160837429671,0.38154078581619,0.0229587082964748,0.00375028336436898,0.397193139015933,-0.0922592271738872,1.95137333173387,-0.0376820158871862,-0.383902577522655,-0.0681097856984505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.223060651581991,0.049196631421233,0.0516639434309401,0.149391076177217,0.0342141827755533,-0.00256761574673319,0.256554747471631,0.0777907176271035,1.78267645143689,0.0541245342237882,0.126713963300563,-0.217240546212104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.234576045335957,-0.0537988999415131,0.022625229876635,0.728123092140099,0.0319423617138579,6.15282377039767e-05,0.217305624128477,0.243648362540618,3.00468553756495,0.0691137808192978,-0.363151671466412,0.0991734668224388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.49625123698188,0.0792007379796998,0.00210073537592471,0.865890606979843,0.0154147076226554,0.00646089457361024,0.680797324727841,0.0714436184342824,-0.766248337040494,-0.186839308410066,-0.647402867739567,-0.0278993239446585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,2.12621519113785,0.0100031425009332,-0.0172297353743105,0.75365629441397,0.00714202167496758,0.000111136119561976,0.147728504350262,0.122104027831895,-1.12472937888986,-0.0799905153864847,-0.531868323255998,0.111447075933146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,2.00199183284391,0.0967372545501816,0.00475357026681601,-0.300126157202946,0.0403998305298297,-0.0069005099228026,0.082299606083958,0.212520603049546,0.0890313399696101,0.00710653345686196,-0.09500789507078,0.018267862863345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.8149749167355,0.21579176376543,-0.00892003055071811,1.32609518555565,-0.0483614565168118,0.00819728468318669,0.805546801352006,0.16087299191587,0.180298259703096,0.0376634103749091,-0.322719171158236,0.0355528951397028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.08369095619409,0.11025765384092,-0.000562364844189658,2.5254827157422,-0.00955008458777673,0.00367296805641095,0.285454244869215,0.192117478974114,0.852511935521118,-0.0369897516496539,-0.03508326299408,0.00719663471482543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.38340728513392,0.184301336523932,-0.0151734943068857,1.839339530576,0.0195535541804501,0.000186684893371758,1.39495387674318,0.00622091285548076,0.161717047884313,0.0721906273259894,-0.854082719022945,0.093899395368891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.29416964889025,-0.155889632614419,0.000854832322571497,1.63738671994127,-0.0688411169105283,-0.00206720169009379,1.34663926522679,-0.0770807937011025,-2.14006650102567,-0.0823330429472417,-0.0865752814483365,-0.0190458275999442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.0809426373005193,-0.136086560120337,-0.023127944842829,1.23540397244658,-0.0463970739633188,-0.00381148736743802,1.46050934729446,-0.146740140635628,-1.55705574528884,-0.10460476850387,0.16131718927465,-0.101022055016779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.277981220565462,-0.0349986309493604,0.0122842927344558,1.62796430616529,-0.0315068637493656,-0.00597110570979307,1.38010450827891,-0.106694577449034,-1.70677700571661,-0.118259782129415,0.542915065495601,-0.112528623939478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.639446478420206,0.000913911776552659,0.00545668659441113,-0.0564037921326042,-0.0176738742354638,0.000531535166802388,1.88654663565447,-0.0131506506990929,-1.0045990578291,-0.0536634564858359,0.891608054857543,0.0743437992187356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.132485911865911,0.035073919374352,-0.026183966307519,0.790531443212778,0.043053952109056,-0.00231486402552099,1.1049817020134,0.110363050931643,-2.36857349285654,0.124844926362705,0.0232634706650421,-0.0794269182791001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.75176928459795,0.066940449512423,-0.00486083730305814,0.520113542397898,-0.00554830051956046,0.00632461369654828,0.738156439661745,0.254802796059195,-1.32673791388768,-0.0898393735254908,0.771951480447227,0.0407575109185167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.436558363541795,-0.0538772485563194,-0.00818258190006207,0.705400600006544,-0.0286415908967612,0.00246628034918652,-0.480280951679923,0.116466815775696,1.64040051908269,0.0593770214783167,1.33680639677804,0.145566715890186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.662915719764871,-0.0135897107039358,0.0324144617044776,0.0795552803619026,0.0285669874019314,-0.00921066197166575,-0.684484299559851,0.0202732017527802,0.917654111414096,5.92999466548557e-05,0.804512488474916,0.184146179427274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.59907371523754,-0.138743870971821,-0.0607535395808194,-0.353148523417799,0.0212183992927821,-0.0109346703698416,0.387852054880764,-0.134254871862939,1.21970167556045,0.0379961076945148,0.666404363328694,0.164175399318563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.55827030345435,-0.164886329509366,-0.0359351638968091,0.130975739159303,-0.00358861157010182,0.00300971477168909,-0.466396653793805,0.0181967713211056,-1.10547155629153,0.0159894256140974,0.260783220584464,-0.022538305306377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.169995751575165,0.0708890671920755,0.0281435779464554,-0.978786386406303,-0.0281147707606806,0.0104528414564196,0.443123163346717,0.208828158130258,-1.81774715659442,0.0227937206389069,0.687378416477893,-0.153096709722415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.54147407941374,0.038392795032965,0.0116246713769738,-0.400139723110011,-0.0270043829898823,0.00955408431626233,-0.157585638544402,0.135491578579606,-2.15394619497017,0.0325962804594785,0.485675671713659,-0.0706881842364723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-4.1803411390734,-0.0065134755778051,0.00242212968624719,-0.511971480029533,-0.0198781406498396,0.00132579769608883,-0.232380554057483,0.0486745421319113,-4.44072547244308,0.0976429813502052,0.272512066236375,0.0829643566109839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
