rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
3,58,3.71083574781409,-0.00529142422865971,-0.147633976200957,18.3320979607103,5.05897117453267,-0.115937487413031,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.932092185825704,0.118276594924532,-0.0121083990261661,1.24558466460313,0.865764189570577,0.039853424755795,0,0,0,0,0,0,0,0
1,59,3.45119448324425,-0.102126939613679,-0.084070900814589,4.12514374073552,5.76712666246554,-0.142950386153066,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.19173345039554,0.0214410795395121,0.0514546763602023,-0.245967980311129,1.57391967750345,0.0128405260157603,0,0,0,0,0,0,0,0
2,59,3.60373352673228,-0.15690036504086,-0.12370591275984,1.5080195580423,5.89138460807434,-0.31402483704589,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.03919440690751,-0.0333323458876681,0.0118196644149512,-1.25227160670384,1.69817762311225,-0.158233924877065,0,0,0,0,0,0,0,0
3,59,4.69399827336966,-0.202063399248956,-0.138366802036761,4.44185513977048,5.51870305943381,-0.255121744379667,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.0510703397298711,-0.078495380095765,-0.0028412248619695,-0.171996732277063,1.32549607447172,-0.0993308322108413,0,0,0,0,0,0,0,0
1,60,6.80823918672579,-0.177436474054399,-0.174782563427532,2.52038490500826,4.14738768157557,-0.163505641240368,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,2.165311253086,-0.053868454901208,-0.039256986252741,-0.738657215787177,-0.0458193033865273,-0.007714729071542,0,0,0,0,0,0,0,0
2,60,3.50618380448075,0.0727141245765424,-0.157437086488492,4.78921868628846,4.14772374564908,-0.257244078105341,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.13674412915904,0.196282143729734,-0.0219115093137008,-0.0967015611209203,-0.0454832393130165,-0.101453165936515,0,0,0,0,0,0,0,0
3,60,2.79818501087359,0.0564366745789323,-0.0740034695044641,9.41174018556947,3.93987949093674,-0.172069105583462,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.8447429227662,0.180004693732124,0.0615221076703272,0.578889020161402,-0.25332749402535,-0.0162781934146362,0,0,0,0,0,0,0,0
1,61,6.03195464188493,-0.0392703599874567,-0.132523637084079,1.58741414401589,4.81746024838543,-0.0490612190798915,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,1.38902670824514,0.0842976591657348,0.00300194009071211,-1.20096247791705,0.62425326342334,0.106729693088934,0,0,0,0,0,0,0,0
2,61,5.04012952871389,-0.0853562881016532,-0.0796016829355838,6.97712055252022,4.77400893769349,0.0248608623629204,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.397201595074097,0.0382117310515382,0.0559238942392075,0.279567457639273,0.580801952731401,0.180651774531746,0,0,0,0,0,0,0,0
3,61,5.45753000484088,-0.0261374366984667,-0.0522820260965889,1.49009566792389,4.21551210161086,0.0378840487606082,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.81460207120109,0.0974305824547248,0.0832435510782025,-1.26422852117304,0.0223051166487629,0.193674960929434,0,0,0,0,0,0,0,0
1,62,4.61798629599767,0.0639619394303742,-0.171761143162736,8.99330255881027,3.80297413401647,-0.0753725729057109,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.0249416376421214,0.187529958583566,-0.036235565987945,0.533411294449862,-0.390232850945625,0.080418339263115,0,0,0,0,0,0,0,0
2,62,4.61193151913767,0.0302221346104326,-0.123057560102963,13.2533116270408,2.93884451119891,0.0515623309739608,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.030996414502118,0.153790153763624,0.0124680170718283,0.921178609590621,-1.25436247376318,0.207353243142787,0,0,0,0,0,0,0,0
3,62,5.5837019834227,0.0590579223689289,-0.161014210581035,7.012496602843,3.69126770920675,-0.021540257831904,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.940774049782906,0.18262594152212,-0.0254886334062434,0.284624940676059,-0.501939275755339,0.134250654336922,0,0,0,0,0,0,0,0
1,63,4.36871945460438,-0.14520318982234,-0.0908469227052805,2.90592330011937,2.64829753639418,-0.0753842477184125,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.274208479035408,-0.0216351706691486,0.0446786544695109,-0.596317674556994,-1.54490944856792,0.0804066644504133,0,0,0,0,0,0,0,0
2,63,3.25316755658455,-0.12062381729171,-0.119999567812476,9.29304756275492,2.45824769996553,-0.0938961913647512,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.38976037705524,0.00294420186148173,0.0155260093623155,0.566197700959608,-1.73495928499657,0.0618947208040746,0,0,0,0,0,0,0,0
3,63,2.63496513499396,-0.261582686580112,-0.0702620423876358,3.60829332026401,2.27344137261694,-0.213777315430476,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-2.00796279864583,-0.138014667426921,0.0652635347871555,-0.379833949642943,-1.91976561234516,-0.0579864032616504,0,0,0,0,0,0,0,0
1,64,4.25873671540958,-0.214987468876313,-0.097413065542662,2.65631223434614,2.77840066510882,-0.188288452888548,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.384191218230215,-0.0914194497231213,0.0381125116321294,-0.686130062912547,-1.41480631985328,-0.0324975407197221,0,0,0,0,0,0,0,0
2,64,4.53247002717081,-0.121851790329689,-0.10269861088337,9.19639271034155,2.67103417080697,-0.167604885420461,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.110457906468976,0.00171622882350239,0.0328269662914209,0.555742464733405,-1.52217281415512,-0.0118139732516354,0,0,0,0,0,0,0,0
3,64,3.6985641329401,-0.172438437248309,-0.164562972806982,4.70148548625622,2.67953779317578,-0.198133942733382,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.94436380069969,-0.0488704180951177,-0.0290373956321902,-0.115190326044708,-1.51366919178632,-0.0423430305645566,0,0,0,0,0,0,0,0
1,65,4.39634454857503,0.100571324790546,-0.156825048555382,2.54840246249325,4.68166822282023,0.00793265409989846,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.246583385064762,0.224139343943737,-0.0212994713805903,-0.727602168179914,0.488461237858139,0.163723566268724,0,0,0,0,0,0,0,0
2,65,5.19595528222543,0.0797819806388489,-0.0399470593324047,3.63231599208958,4.97180375020087,-0.0134667654475655,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.553027348585637,0.20334999979204,0.0955785178423867,-0.373198386547692,0.778596765238774,0.14232414672126,0,0,0,0,0,0,0,0
3,65,4.55136202727441,0.0848632420322668,-0.1481153774804,3.95908948519825,4.71495242037194,-0.00844912002706619,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.0915659063653829,0.208431261185458,-0.0125898003056089,-0.287054774880913,0.521745435409847,0.14734179214176,0,0,0,0,0,0,0,0
1,66,7.88326708741572,-0.0390191237167926,-0.169703695159568,2.64013855953269,4.50189268264612,-0.194505962381261,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,3.24033915377593,0.0845488954363989,-0.0341781179847763,-0.692237445277148,0.308685697684022,-0.0387150502124348,0,0,0,0,0,0,0,0
2,66,6.26471673092351,-0.319138362232387,-0.25061794022112,2.72511343746356,4.95148026737589,-0.211823151847109,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,1.62178879728372,-0.195570343079196,-0.115092363046329,-0.660558790053808,0.758273282413792,-0.0560322396782832,0,0,0,0,0,0,0,0
3,66,6.43623766353103,-0.238243850727789,-0.16213780751093,5.88664094767894,6.20186732502397,-0.00729844228802816,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,1.79330972989124,-0.114675831574598,-0.0266122303361388,0.109616691744626,2.00866034006188,0.148492469880798,0,0,0,0,0,0,0,0
1,67,5.62513942207376,-0.0940770105325329,-0.190551581561313,4.20493371000957,5.19780943469862,-0.189824215673056,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.982211488433973,0.0294910086206586,-0.0550260043865218,-0.226810316992639,1.00460244973653,-0.03403330350423,0,0,0,0,0,0,0,0
2,67,4.30117262545184,0.0229825767752176,-0.0853292249960859,3.44353763434721,4.70771183995471,0.0859532458060028,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.341755308187951,0.146550595928409,0.0501963521787055,-0.426569520689188,0.51450485499262,0.241744157974829,0,0,0,0,0,0,0,0
3,67,3.46383136399618,-0.0953744804323353,-0.153015762030257,4.95799276371981,4.13463698259311,0.0640885312164923,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.17909656964361,0.0281935387208562,-0.0174901848554661,-0.06206787163361,-0.0585700023689881,0.219879443385318,0,0,0,0,0,0,0,0
1,68,5.97755192744945,-0.251209963157787,-0.109773358248383,2.2986875766335,3.30266610291502,0.0168230709518495,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,1.33462399380965,-0.127641944004595,0.025752218926408,-0.830730504514368,-0.890540882047075,0.172613983120675,0,0,0,0,0,0,0,0
2,68,4.7536554741705,-0.109553301898042,-0.146290534546782,5.54573908921758,3.62898278180077,-0.314461850695738,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.110727540530712,0.0140147172551496,-0.0107649573719902,0.0499610554993795,-0.564224203161321,-0.158670938526912,0,0,0,0,0,0,0,0
3,68,4.06791850307452,-0.135075993270196,-0.139084803216473,7.76296946098317,4.24277558322514,-0.413952187793255,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.575009430565268,-0.011507974117004,-0.00355922604168174,0.386296077766765,0.0495685982630452,-0.258161275624429,0,0,0,0,0,0,0,0
1,69,7.57969104260841,-0.212504637030276,-0.122178585322929,5.46991104861641,3.88095467215979,-0.198360446345449,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,2.93676310896862,-0.0889366178770842,0.0133469918518621,0.0361935088931939,-0.312252312802304,-0.0425695341766236,0,0,0,0,0,0,0,0
2,69,10.6069762566008,-0.191276419924504,-0.147174465159708,7.81607777851032,2.89554875362491,-0.0790974653366552,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,5.964048322961,-0.0677084007713122,-0.0116488879849162,0.393114020152584,-1.29765823133718,0.0766934468321707,0,0,0,0,0,0,0,0
3,69,8.29610402170153,-0.122467764684834,-0.157782338417539,13.7500319363653,3.90661282910428,-0.409056687068638,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,3.65317608806174,0.00110025446835793,-0.0222567612427475,0.957972301025058,-0.286594155857809,-0.253265774899812,0,0,0,0,0,0,0,0
1,70,6.96337902184689,-0.254875018092877,-0.178856336487654,4.42555717465736,5.32270753880191,-0.0785748943471268,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,2.3204510882071,-0.131306998939686,-0.0433307593128625,-0.175672660019525,1.12950055383981,0.0772160178216991,0,0,0,0,0,0,0,0
2,70,7.84586829639931,-0.253184278755663,-0.13923467447989,12.9705059606848,5.3546025109784,-0.0777769005268569,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,3.20294036275952,-0.129616259602471,-0.00370909730509902,0.899609161913837,1.1613955260163,0.078014011641969,0,0,0,0,0,0,0,0
3,70,7.10783982432114,-0.147267378992838,-0.137084074442049,4.03053051649487,5.100827986372,-0.0853358077475491,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,2.46491189068135,-0.023699359839647,-0.00155849726725749,-0.269170836624862,0.907621001409908,0.0704551044212767,0,0,0,0,0,0,0,0
1,71,6.36765935591259,-0.204202041579975,-0.101064610661498,2.78225431682432,4.35029405449155,-0.152451038963249,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,1.7247314222728,-0.080634022426784,0.0344609665132934,-0.639807341300632,0.157087069529455,0.00333987320557677,0,0,0,0,0,0,0,0
2,71,3.80391926174588,-0.00931699983796671,-0.129239876069437,3.31723595305052,4.69301577207293,-0.187631961962133,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.839008671893913,0.114251019315225,0.0062857011053542,-0.463936953820514,0.499808787110835,-0.0318410497933069,0,0,0,0,0,0,0,0
3,71,3.58202976840506,-0.0482164302708224,-0.106876817782682,6.6136716570919,4.60477005014768,-0.180446371111045,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.06089816523473,0.0753515888823691,0.0286487593921095,0.226070123976924,0.411563065185585,-0.0246554589422188,0,0,0,0,0,0,0,0
1,72,1.30175448678936,-0.147394547351832,-0.18139583332835,3.94012065234826,5.40468477100713,-0.152536161410607,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-3.34117344685043,-0.0238265281986409,-0.0458702561535583,-0.29185750046517,1.21147778604504,0.00325475075821907,0,0,0,0,0,0,0,0
2,72,3.46570145979947,-0.201259862451371,-0.135335958862959,22.8880077849048,5.45035108232791,-0.391142084773183,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.17722647384032,-0.0776918432981798,0.000189618311831868,1.46754425014859,1.25714409736582,-0.235351172604357,0,0,0,0,0,0,0,0
3,72,1.44734761968554,-0.158250645533175,-0.139521983426286,9.38039078942022,5.15737713161649,0.141439932010293,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-3.19558031395425,-0.0346826263799838,-0.00399640625149492,0.575552578405822,0.964170146654393,0.297230844179119,0,0,0,0,0,0,0,0
1,73,3.85306090891973,-0.135346197026758,-0.093578243479594,1.93652825985325,3.98186647448406,0.141759026994872,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.789867024720063,-0.0117781778735662,0.0419473336951974,-1.00217203260067,-0.211340510478031,0.297549939163698,0,0,0,0,0,0,0,0
2,73,3.70356001701633,-0.0855422126697078,-0.125316467965712,4.13847355998032,3.19009895507024,0.218748181582299,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.939367916623463,0.0380258064834837,0.010209109209079,-0.242741831199632,-1.00310802989185,0.374539093751125,0,0,0,0,0,0,0,0
3,73,3.83357454835793,-0.105948395387724,-0.104646239776167,6.9729826604543,3.40526610572097,0.17262614924224,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.809353385281858,0.017619623765468,0.0308793373986242,0.278974215836814,-0.78794087924112,0.328417061411066,0,0,0,0,0,0,0,0
1,74,3.2513028863266,-0.0836680846356645,-0.169057953896887,2.11574996951106,3.5284124180502,-0.0908693588554067,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.39162504731319,0.039899934517527,-0.0335323767220953,-0.913659500571959,-0.66479456691189,0.0649215533134191,0,0,0,0,0,0,0,0
2,74,3.79365766944229,-0.137774047896937,-0.101311231533256,3.20007724982651,3.12866480939886,-0.0793390501397752,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.849270264197501,-0.0142060287437454,0.034214345641535,-0.499893895644484,-1.06454217556324,0.0764518620290506,0,0,0,0,0,0,0,0
3,74,3.01713302097941,-0.1162666877295,-0.102469463151947,3.99493679998765,2.91924657442499,0.0177042567669595,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.62579491266038,0.00730133142369163,0.033056114022844,-0.278041086414278,-1.2739604105371,0.173495168935785,0,0,0,0,0,0,0,0
1,75,3.82062319903143,-0.0132546610596201,-0.171023644540396,7.55452922803408,5.21460904236693,-0.183005297794516,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.822304734608362,0.110313358093571,-0.0354980673656047,0.359078435417493,1.02140205740483,-0.0272143856256897,0,0,0,0,0,0,0,0
2,75,3.76236020120737,-0.214833692283366,0.0112413862134673,3.86703671826507,5.78725608715969,-0.165582234649589,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.880567732432418,-0.0912656731301741,0.146766963388259,-0.310580337865015,1.59404910219759,-0.00979132248076353,0,0,0,0,0,0,0,0
3,75,2.66908401780958,-0.276144904544698,-0.136734771683629,1.44002058840998,4.57865869379859,-0.445305419824971,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.97384391583021,-0.152576885391506,-0.00120919450883797,-1.29841143473694,0.385451708836495,-0.289514507656145,0,0,0,0,0,0,0,0
1,76,7.88206594772745,-0.285292315264564,-0.174081416080901,7.18541832171553,5.00112672200114,-0.0900545608650226,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,3.23913801408766,-0.161724296111373,-0.03855583890611,0.308984893639737,0.807919737039051,0.0657363513038032,0,0,0,0,0,0,0,0
2,76,7.28942841259146,-0.142305612749245,-0.11673043054398,2.00268341743788,4.85950933199999,-0.0898587269995112,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,2.64650047895167,-0.0187375935960534,0.0187951466308109,-0.96858085573753,0.666302347037895,0.0659321851693147,0,0,0,0,0,0,0,0
3,76,6.56749035963993,-0.172290018450506,-0.15185729675622,9.85179032055491,4.76771853114835,-0.0724292766413609,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,1.92456242600014,-0.0487219992973148,-0.0163317195814288,0.624584351370333,0.574511546186258,0.083361635527465,0,0,0,0,0,0,0,0
1,77,5.82383191378241,-0.0501136662650213,-0.185038692181611,2.77616700847585,4.38510247994552,-0.224652260521236,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,1.18090398014262,0.0734543528881702,-0.0495131150068194,-0.641997643339948,0.191895494983427,-0.06886134835241,0,0,0,0,0,0,0,0
2,77,6.03859039495051,-0.0757056887070909,-0.116028176003425,9.37420076786043,4.42961666765702,-0.214192938279445,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,1.39566246131072,0.0478623304461006,0.0194974011713667,0.574892471064572,0.236409682694928,-0.058402026110619,0,0,0,0,0,0,0,0
3,77,5.42235930440866,0.00824327942473584,-0.212560232012958,2.09985173988939,4.46044993923493,-0.220880788569756,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.779431370768874,0.131811298577927,-0.0770346548381669,-0.921202103545165,0.267242954272839,-0.06508987640093,0,0,0,0,0,0,0,0
1,78,6.22014537821878,-0.239105301036946,-0.171161207835362,2.27464699605021,4.86033476278659,0.110838965713393,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,1.57721744457899,-0.115537281883754,-0.0356356306605703,-0.841243971937574,0.667127777824496,0.266629877882219,0,0,0,0,0,0,0,0
2,78,7.66712736548071,-0.120387731285848,-0.0610885667444077,3.97722786453804,5.51010313531674,0.0434719566830867,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,3.02419943184092,0.00318028786734337,0.0744370104303836,-0.28248378556123,1.31689615035465,0.199262868851913,0,0,0,0,0,0,0,0
3,78,7.96370424594668,-0.254007831378901,-0.0894655768354807,2.62520465169658,5.45794672430991,0.089297555649877,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,3.32077631230689,-0.13043981222571,0.0460600003393106,-0.697909990173828,1.26473973934782,0.245088467818703,0,0,0,0,0,0,0,0
1,79,3.11266549382786,-0.231714546043923,-0.114936252671593,8.74555287211795,3.86929582781048,-0.298146074523625,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.53026243981193,-0.108146526890732,0.0205893245031981,0.505476482254084,-0.323911157151617,-0.1423551623548,0,0,0,0,0,0,0,0
2,79,4.16613644252391,-0.116039987643308,-0.0279253352821222,3.50613483612866,2.96997755581301,-0.130096769392211,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-0.476791491115878,0.00752803150988397,0.107600241892669,-0.40855460129102,-1.22322942914909,0.0256941427766147,0,0,0,0,0,0,0,0
3,79,3.05385877577366,-0.256597488329391,-0.128206801614737,4.0187721030155,3.43797276745001,-0.224633380309828,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,-1.58906915786613,-0.1330294691762,0.00731877556005467,-0.272092436768152,-0.755234217512082,-0.0688424681410024,0,0,0,0,0,0,0,0
1,80,5.08634084984387,-0.172219783547395,-0.194055140828374,14.2336833359339,3.50091461223607,-0.191548955439954,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.443412916204082,-0.0486517643942032,-0.0585295636535824,0.992542375881203,-0.692292372726019,-0.0357580432711283,0,0,0,0,0,0,0,0
2,80,6.73927329927322,-0.232290259953573,-0.129678136770484,8.0673046153535,3.93692538193588,-0.186906838189737,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,2.09634536563343,-0.108722240800382,0.0058474404043069,0.424750580185896,-0.25628160302621,-0.0311159260209107,0,0,0,0,0,0,0,0
3,80,5.30753394989446,-0.17756753038301,-0.17063543268463,8.57669215976851,3.72946151086092,-0.190089407868897,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.664606016254674,-0.0539995112298182,-0.0351098555098384,0.485979464270315,-0.463745474101172,-0.0342984957000713,0,0,0,0,0,0,0,0
1,81,9.07984033269982,-0.525989929000279,-0.161625017625132,8.30666395509801,3.91266022966418,-0.198092394072754,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,4.43691239906003,-0.402421909847087,-0.026099440450341,0.453989233088694,-0.280546755297916,-0.0423014819039278,0,0,0,0,0,0,0,0
2,81,7.29316945384578,-0.118722604061789,-0.0943988665037229,10.621815887051,3.93707764324211,-0.131184352584626,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,2.65024152020599,0.00484541509140288,0.0411267106710685,0.699841142948791,-0.256129341719987,0.0246065595841994,0,0,0,0,0,0,0,0
3,81,5.46757203780454,-0.0153592850185907,-0.102073669975645,4.81766621529965,3.8923572189451,-0.176424366177175,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,0.824644104164752,0.108208734134601,0.0334519071991462,-0.0907792226209456,-0.300849766016997,-0.0206334540083495,0,0,0,0,0,0,0,0
1,82,9.48723673882185,-0.160479372496727,-0.124584513008364,6.35273502976372,1.52476930864738,-0.0799332258932092,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,4.84430880518206,-0.0369113533435355,0.0109410641664272,0.185816587793277,-2.66843767631471,0.0758576862756166,0,0,0,0,0,0,0,0
2,82,5.83997818691689,-0.0492697460402242,-0.200960793520069,3.51716774435286,2.58163288216799,-0.22248346335477,0.0383745358707791,0.112243291215341,0.781098548625993,0.10972272578451,0.197530196270857,0.661712981682813,-0.125938000344395,-0.164707511633306,1.1970502532771,0.0742982731129673,-0.065435216345278,-0.405412798080013,-1.6115741027941,-0.0666925511859445,0,0,0,0,0,0,0,0
