rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,4,0.504938101387137,0.00451491295921183,0.0401221015406282,-1.6722761126867,0.0138553732850646,-0.00112777576954932,-1.40251114565791,0.199596670841358,0.2425659711522,0.0507434645672576,-1.04020366239255,0.0753493646637937,0.0398200134753406,0.0466640226460353,-175.056233243674,-4.23437654732536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.181462931918194,-0.204437384217327,0.0181886675884167,1.40910307362909,0.0327926584696909,0.00601703440450886,-2.13242233676309,0.359605296461408,-0.303059095417007,0.0348737800937451,-1.01120778199881,0.104308936287896,-0.355688605088172,-0.111193609494247,-103.018487310761,11.5421050520405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.70053700199845,-0.138858470698354,0.0489898149739351,1.05199815516364,0.0425825630383532,0.00238992346730714,-1.10736533033228,0.0760869704282495,-0.399105954557873,0.0338862712167667,-0.965798475869142,0.059306317485848,-0.461600901434089,0.0161470820362173,-13.7872228574917,-1.37952553789541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.66087085550511,-0.098209378578913,0.0975932679714367,0.949885887190127,0.0775719353287085,-0.00757021506867871,-1.1004581933112,0.0868529941784116,0.49304121667845,-0.0764181338205493,-0.903173525122224,0.0625364256116149,-0.970469388790556,0.035364415640852,-55.4003193972349,0.444242993983694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.104650065827053,0.0871638600726587,-0.124438593649876,-0.843561383064691,0.0303113178180867,-0.00587088855425005,-0.161747640480336,0.060450429029234,-0.434768593736143,-0.0307267521177014,-0.073975117932358,0.0842932802531603,-0.791606932061963,-0.099722257956265,144.682242984674,-5.43911923212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.757818504443486,-0.0165431654280915,-0.135060936116243,-0.846363200067065,-0.0323691084818609,-0.0017029379494309,0.429948571200829,0.00218276755726562,-1.01364355768495,-0.0336106541348428,-0.199393088772355,-0.00777267878481507,-0.491470926948734,-0.105817382417078,202.991337662443,-3.47640627400278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.679535945759557,0.0748113663610325,0.0589042690025776,-1.42758618413847,0.0126996967991424,-0.0026516554699791,-0.105639386980106,0.0706914872761845,-1.18174444530095,0.00522467536655603,0.209674427383134,0.0604729694422393,-0.440702736792201,-0.114373690449784,126.012530516877,-1.90831880835712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.500031764558834,-0.13769489054525,0.00114813058549901,1.02858193945137,-0.023805678879949,0.00228125731484015,-0.83741033370694,0.0401270888830949,-1.52538626162388,0.00534433476550921,-1.89922303585703,0.0526742257775333,-0.330057873042182,-0.1197004631722,-6.0828072163601,-5.75036997351352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.52962209700849,-0.155726305388198,-0.0685000231702181,1.00438216488311,-0.0193613537452739,0.0032469102834399,-0.127019111940664,0.0151452098153908,-2.00806106136216,0.0663069673358198,-1.48913782893868,0.00631227680182702,-0.584352900952364,-0.119183468102608,-37.4458642366556,-2.38536490771702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.02940533428347,-0.149770244006233,-0.0179160738901435,-0.499863904064125,-0.0307704729773945,-0.000684626409896364,-0.488362597582126,0.0236383344338278,-2.00289586799577,0.106052096828968,-1.338774180002,0.0525497796398545,-0.466273793804945,-0.08968948316708,-39.1900793800993,1.27167713281253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.122178117416918,-0.0257171231232958,-0.023433442782651,0.165005069461693,-0.0723815152008402,0.00421571755902032,-2.63248590068719,0.0267210996539527,-2.98699445532607,0.178779623965227,0.0680066858135753,-0.217296203789277,-0.336249384276919,-0.0913388289256859,193.451562146753,-2.35468444833581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.918767892139232,-0.0697675310381219,0.0416567168853576,-0.13436354607513,-0.0536210354651843,-0.00668960208680234,-2.19826414528309,-0.0806173187578486,-1.96831373312498,0.0954198521543527,-0.0895852598312743,-0.0924068647346883,0.0679976213634719,-0.014234816900629,100.421446485843,-5.07415567489631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.551174305305373,-0.0748342656542632,-0.00269801274218837,0.464916988899014,-0.0372887348460935,-0.00577510385900082,-2.62556519264155,-0.0667086476454577,-1.9545287452083,-0.128655287784972,0.126085475328664,-0.0973785745613689,0.222887412483061,-0.0827717224600644,161.634284108265,-1.26325676086226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.26595749014237,0.0933224055061785,-0.0643438447255653,1.12731473070885,0.0526111358338888,0.00240497334431311,1.57884187476603,0.0125965611074073,0.901603908181998,0.0665151641131511,1.57781182281017,0.0475577529279491,-1.80224576027395,0.085356825957561,-3.80114880437242,-1.15712346109826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.31526702491495,0.0301506502718155,-0.0696685192203828,1.84834571033692,0.045401991881957,0.00378799815873958,1.3478309047446,-0.00724113468136453,0.690698748005359,0.0532105724371861,1.28965509908402,0.0415429486683735,-1.47563783028983,0.093450340650222,23.2637698343817,-2.70129300700843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.1517508028908,0.0759840733568892,0.0105173867718405,0.884136814073608,0.0519600488483638,0.00287799156779547,1.32254677183284,0.00276837806469574,0.405907274985838,0.0719132888233159,1.77175243070481,0.0355093948589166,-1.42390161193798,0.0753149874403162,18.4822841461585,-2.56924761410329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.37860769642606,-0.186576846642261,0.0228524362164988,0.3072451908481,-0.0276290576692153,0.00839163385496116,-0.211894298706937,-0.2624280660317,-0.995820065193959,0.0933023528802747,-0.764901621667455,-0.160365974880596,0.332727249174697,0.181163449504748,-47.4786747343608,6.08631576259449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.72508253261512,-0.138067169645981,0.00382353747794711,0.284766273078477,-0.0264700330787635,0.00697090456058332,-0.632582770627705,-0.243361068692685,-1.12291293941794,0.129182423650539,-1.0375217270232,-0.125444766899644,0.144927747882871,0.174895056130148,-59.1395739481379,5.72676601382509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.80793127899662,-0.0512721219587316,0.0911937640137138,-0.543231374737397,-0.00534890208877226,0.00450066933681234,-0.622858411490992,-0.221014450433949,-0.988167704030313,0.129618327243917,-0.458622465134241,-0.165984310978936,0.0802355418461138,0.158371897495042,-57.0006094518508,6.2496673180888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.64834797590736,-0.0178334069844307,0.00466966724639692,0.615746799203186,-0.0455900878586766,-0.00267700766054238,0.404874058489975,-0.0744088409704183,-1.67328656551751,-0.122030794307992,1.14555010998552,0.100294446225409,-0.366729562256568,0.0686919144763764,-84.3550305890369,-1.3366195201984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.56382664013788,-0.252987535330806,0.0594139914136192,-1.02285087022102,-0.0535030408078496,-0.00346848430968703,0.186081811906458,0.19578802413791,-1.57144282707329,-0.166240367263988,0.976857636391857,0.0217700540841015,-0.422462820364545,0.100075423659372,-59.7443528428323,-0.916870474847859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.89997217807481,-0.00522455571601274,0.0265956914531963,0.477104861732973,-0.0764211831020178,-0.00824682988095898,0.149922869738793,0.0224766977316374,-1.98162003055247,-0.116584098905457,0.767376211157131,0.123864922223159,-0.0743008374956933,-0.0602299222293392,-73.3525056361725,-0.0132178334932247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.415485487523183,0.00431218903822064,-0.0229137538203772,-0.788788137414188,-0.0492724143937782,-0.0012889881403742,0.400626953174031,-0.0346820695300544,-0.626266359303633,0.172771961201055,1.12851129344797,-0.184169269036372,-0.175287218939015,-0.059353564387415,-0.118611653990968,4.26210568520431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.774708966853789,-0.0913040550221695,0.0390587076754458,0.665804007303509,-0.0131350587402483,0.00333515129705988,0.345347746791721,0.0177444278907418,-0.167770969355779,-0.035743024806565,1.36484496685872,-0.018595155879794,0.509074165799897,-0.129843771641235,-11.2202858950211,2.98801484267859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.245216946033886,-0.192026825737322,-0.0565330005102591,0.094544673805117,-0.0196907640125019,0.00150287492572607,0.617468743902427,-0.0173845467370706,-0.0073680157941336,0.0904855584869939,0.740025318022311,0.0208217105112738,0.676729021445486,-0.331062788521962,18.850669572305,2.14112497354285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.51353630337554,0.0519256975188809,0.00374939998512622,-0.431034442443394,0.0170138154925139,-0.000488881654321207,0.449120261615894,0.00349305238829947,2.78989022055849,-0.013092608642717,0.807477120698044,0.0157481708241026,0.787959953623452,-0.161361010081481,15.9140014203009,-3.58351564507292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.09224172429758,-0.0805992028541242,0.072625092209227,-0.444467401079874,-0.0123918696192264,0.0004345522603431,0.186695088332922,0.0115816862068727,2.15300561919259,0.0274051969258034,0.907545990924264,0.0116952677180171,0.811501660461585,-0.163687084995029,-26.6726056906822,-2.96488232800491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.203174648641462,-0.0923811543714954,-0.0725700129688702,0.961890555588071,0.0245293628397159,-0.00094082705942668,-0.274538270842617,0.0477067296661238,2.50415944421362,0.00871109119079637,0.315964128048633,0.0368813711649327,0.794556754850166,-0.162559055997239,-31.0195323108768,-1.39048683816828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.46839826332081,0.035275023056542,-0.0928524329139455,1.27689712202517,-0.0467615443573814,0.00572989381609932,-1.49252848642403,0.0262209657370695,-1.92104056166163,-0.0291709003321726,-0.758527999090829,-0.116450787014242,0.479356611943947,-0.158741327034061,-43.7396182047693,-3.68836614098522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.8578544301789,0.0256311440859763,0.0200470592918847,0.0247430843487861,-0.0604284331999425,0.00649705802214951,-0.118797487299363,-0.162009109519771,-1.92863185830963,-0.0494638797211936,-0.140631637056424,-0.160843501642566,0.245931125631826,-0.123983825465082,-61.8321875498426,1.03113110484142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.37942734597708,0.0752077951464259,-0.0811569501202329,0.374745418478042,-0.0315836373217175,0.00178577308701605,-0.457132887650245,-0.134532022259139,-2.4208846192239,0.0530056407863492,-0.768167915357455,-0.0989012686342911,0.628876856257902,-0.135147082962028,-39.6115684392095,-5.98397849070896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.360123379103809,0.231092069250305,0.052105476038516,0.950271594292262,-0.0812643318316528,0.00611820956963959,-0.139280506781701,-0.07244905526497,-2.74746194471118,-0.0624178767366643,-0.39510394880061,0.0746964113153609,0.922344241224017,0.192471391660969,-5.07806289795565,2.70161541643178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.03899081213272,0.142394281224332,-0.0015179607758041,1.32594887567563,-0.058830128252314,0.00540274240364086,-0.507323024245526,0.0520509959691425,-2.29146341123712,-0.0482915091030972,-0.63000170774533,0.0500485794600128,1.62745733492324,0.0409989193294533,80.5880123990073,4.65541538441119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.5395279461183,0.310415892860767,0.00794833499662281,0.593534796693584,-0.0265956619070176,0.00215563594791971,-0.442484378294568,0.170779093889111,-1.88631026007282,-0.200002028269868,-0.296522893944944,0.0294417080952819,0.545553813484053,0.141215029509851,158.064805697369,-0.247845371877164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-3.0801482247481,0.0956811502495037,-0.0524561325415561,-0.68206603936003,0.106820612424272,0.00397978425166586,0.982455202691215,0.223871346677824,2.38279130005756,-0.0147304342714459,1.7981889489476,0.128051375332624,0.539549066181695,-0.0117838564340212,-147.28679474973,-3.60027330828361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-2.67017028684457,0.036074241818189,0.0127659343080174,-0.264718135610313,0.0952298374139282,0.00414133665355218,2.19767572557316,-0.227970334530327,2.76017865677463,-0.115815376207173,1.57136451296793,0.0316761475321788,0.433563214550928,-0.0321223349803437,-70.9612370788914,-0.915013901199767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.86252860452951,-0.0835741164636631,-0.0132338044531165,-1.00475496780243,0.0651680425864587,-0.0027326656027752,0.944870419987451,-0.0380784294527196,2.3657049409258,0.00570703841322126,1.24834613509711,0.0364744217612119,0.514710997297755,-0.07457526904214,-136.048876047444,-3.16196457271138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.728761424702466,-0.0279387711155337,-0.0113444429117702,-0.38480644918914,0.0450873682580646,0.000371670104148759,0.761935797125785,-0.0523353822916088,1.52935144350724,0.0389236553853067,0.820643190667806,-0.00166476205187678,0.381762532558733,0.0739091758496049,-71.426637692311,0.852646420711075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.17124780194233,-0.0169874328446489,0.078490168171384,-0.191012956266268,0.0243674779091423,0.00283006403797817,1.05704643530677,-0.0745619801564063,0.51376109816188,0.114382921657068,0.411781850445526,-0.00244103839290229,0.214430554774166,0.100616352890455,-96.8928878421463,0.828211523037934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.3374319614565,-0.0215281017380252,0.0664573381376791,0.870521157823981,0.0277928783182002,0.00117660787343385,1.05970568906815,-0.0719295993294606,1.66421176044567,0.0290213945301064,0.622669075841648,-0.0281533222465639,0.121821981590793,0.084389113412551,-76.5299765440753,1.36942222915278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.49023331439599,0.0198917932054816,0.0727130384260471,-0.501644915193614,-0.0519859451461047,0.00446736133300049,-0.285019670817925,0.0724946942206117,-1.70953936473339,0.0964033925008331,-0.292945164712871,0.0270407363305057,1.40270233073039,0.0357829467189896,-167.076353400789,5.46065202584693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.728514846240786,0.115723091312334,0.00211251495431217,-0.613303053386298,-0.0594122295277559,0.00482634043346129,-0.557679623714056,0.0905493486569089,-1.45883659054678,0.0807240723338759,-0.233764014298623,0.0181111346067942,1.10603263880078,0.0429412179366483,-121.612512096576,3.535230337199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.32185282722144,-0.0415067722472214,0.0228751591737538,0.147399788411568,-0.0418891415836935,0.00305568325453961,-0.232858375170397,0.09400103894762,-1.81893513660233,0.087040519310204,-0.241587043441641,0.028039247707908,0.802173456759594,0.0512680158867119,-146.316954559082,3.82939400428639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.664907762775052,-0.101907002218136,0.027725810236651,-0.467211689437213,0.00591685138508424,-0.00286119767004774,-0.06968537412315,0.00431326586055333,0.5472520856273,0.0783080756548567,-0.0543676037991236,-0.169512199989158,-0.497577637591942,0.0586052523714385,255.424908507204,-1.15556487421046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.816039046066974,0.149558199706013,-0.0335853249606974,-0.0385637119442865,-0.00462483908768352,0.00889247212438455,0.445568413205968,0.0906305112398158,1.28481597563158,-0.0588926272181528,0.438818827764364,-0.0798039406877173,0.393777321395965,-0.117519423601429,52.3980098448147,-2.88319605615666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.50872636635413,0.099618205504081,0.0940604357446998,-1.48181968232719,-0.00928413795861971,0.00333245649119109,-0.478762678874841,0.12928631927045,0.365512321599477,0.108561427484012,-0.073317353497476,-0.0356139724897805,-0.377980403599023,-0.165292678942859,172.743918505062,1.72515904939515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.731919808876729,-0.104273949858451,0.0500302299962387,0.517181111295464,-0.051339975293426,-0.00363375525365317,-0.175736496248614,0.241847955097906,-3.42909507162947,-0.0369987927667098,-0.219120243146284,0.105665785287692,-0.675872281148598,0.10469335630432,-10.7632775780972,-6.20509970382244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.863014818695913,-0.0401572310598682,-0.0105708423775729,-1.25102601508181,-0.125274028723125,0.00152100714501888,0.137674858852767,0.243072082598052,-2.47359850918063,-0.0957731586756745,0.666279953256399,0.0643910798117595,-0.351996607837529,0.087064466168867,23.8200212548606,-7.26613735326987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.75134180090377,-0.163134411264164,0.00989600893584638,-0.889315482019767,-0.121090994970895,0.000644024863369118,0.428725023431276,0.221394538282384,-2.7990098938891,-0.0746414221097944,0.0834105918862802,0.109788301712302,-0.698288940020865,0.122969395088701,-7.10743544156469,-6.23385432209783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.21335383772799,-0.158395447430944,0.0332564655947144,-0.18592809942152,0.00582137937305038,0.00514416222053361,-2.19605182461387,0.0868538351302932,-0.684860301931836,-0.00547779154709917,-1.75251979003755,-0.0162238842744181,-0.574533302909947,-0.127652333716047,27.8400604982182,-1.3678196662427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.60599667220176,-0.245354527841147,-0.02529851119227,-0.0487445471589409,-0.0144166587028023,0.0128496287413943,-2.37182053772726,0.247158631401701,0.0755003415026527,0.0954086486563088,-1.37230368195505,0.00306164277137851,-0.134388797122392,0.0997113216612648,-0.513358654167973,0.352886566238499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.425241254772443,-0.0748770843150495,-0.108849194962024,-0.387347459933858,0.0189711919773607,0.00336012342091607,-1.13938214812913,-0.201351502223425,-0.196551494031472,0.0576539117002453,-1.21875575016815,-0.0329855832554557,-0.448916449724559,-0.0837219350041998,-48.0331607967948,-5.6992821446697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.63567406359162,-0.0853700665717289,-0.00165628906929749,0.894246700347803,0.0400470466394021,-0.0018411550976436,-0.752233490717514,-0.152600628508054,1.9160499476815,0.0347502460069077,-0.166438456316717,-0.0643716443971476,0.18164990544686,0.0544912525018907,-69.5897804683211,-0.50764483866554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.05462703116285,0.050574465636088,0.0440191331862794,0.729251186297082,-0.0205723904549231,0.0022051277678778,-0.430425646136888,-0.30075657961755,1.93241563775399,0.0493987525009511,-0.350165778199434,-0.0840346918207492,0.0283403643452864,0.0991857774340815,-58.6859798347311,3.56095222497148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.50517137341712,-0.0994002871927254,0.090710687768007,0.625311416734652,0.0206589893170417,-0.00524032820088272,-0.9994226519784,-0.172371536641122,2.20715641011065,0.0125742311661786,-0.4501352059086,-0.071554388613825,0.140596437358679,0.0143005597349293,-37.732386622796,-4.02224016460349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.849297152983956,-0.111478170418561,-0.0781372769450901,-0.0979275459370856,0.000262989123259061,0.00421209705226446,-0.385060211552231,-0.0636181997196773,-0.65270883848607,0.0211701086380052,-0.484058556404285,0.00995352957153547,1.82237332524632,-0.138964829418221,-169.414230870797,-5.11762520892016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.78755529992263,-0.0442950514825639,0.0146826849999327,0.968272250804587,-0.00686290604042572,0.00889677742009271,-0.850901480838558,0.0444158135403523,-1.22408928973357,-0.0540358178858833,-0.196929982727023,-0.114498417532804,1.30149616421929,-0.0668997315550554,-227.688528025658,1.17501244601234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.16870626368227,-0.0215197801730994,0.060202748741955,-0.0639573647937957,0.0245124015107248,-0.00301777050306221,0.479289119903067,0.0222835317908141,-1.03786065207224,-0.0338744655713778,0.147101802476681,-0.135598169667022,0.9355280476496,-0.0658123567173727,-216.189395967369,-4.43814407529747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.83367960003028,0.14781359104289,-0.0182154717557473,1.42384918118976,0.0106792710887014,-0.0013221107674521,0.884735273202061,0.131120846178781,1.73643176643868,0.0643567989757193,1.80104548320136,-0.0282349248214144,0.150338807349574,0.00756983835030196,-24.8600886429047,-1.59235745116853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.77870612520203,0.125860605656626,0.0303246871212576,0.304724175876167,0.0684557098738816,-0.000964601916248949,0.25214505224361,0.44855265846483,1.30071543469364,-0.0162221724726303,1.25836236771938,0.0319291245596627,0.511746671519945,-0.0835402340831105,99.9016926118044,1.76162880697935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.52917863568722,0.133950174171033,-0.0997135370640555,0.0324766300484736,0.0726278430093039,-0.00551617752020878,0.637768248108056,0.280007323220279,1.95119848648688,0.000207390858929154,2.26464280220871,0.154551443172756,0.103983991042634,-0.0819173903658914,68.5146506143719,7.69325233017083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.09655705213631,0.073945225720619,0.0977754828921529,-1.80212144402748,-0.0998949739505237,0.00080185671818362,0.123272160225084,-0.00904139051820435,-2.12677806014931,-0.0577623714209959,0.132181274949299,-0.0128570426141609,-0.104377296255616,-0.0435416321221683,-38.1074697728114,3.75433840141105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.39720434414229,0.106063338544432,0.0584080698535218,-0.873873420839631,-0.0808954947683471,0.00101901654050679,0.452502032984416,-0.026488069103622,-2.96657147130599,-0.0152498508698447,0.543356756563739,-0.0544673615578926,0.379487302301065,-0.0713911155689136,-8.63386502886812,2.95438595722272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
