rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,5,-0.619407101602561,0.0659078587204351,-0.000240165451913521,-0.177840026592055,-0.102242255335157,0.00195207485878914,-0.39963315262537,-0.177748364376511,0,0,0,0,0,0,0,0,0,0
1,6,-0.343686360952571,0.000719039830068324,-0.030820174530738,0.802881499760393,-0.015316633291933,0.00151229996217308,-1.29908654773068,-0.0410903143698306,0,0,0,0,0,0,0,0,0,0
2,6,-0.71442692895583,0.00398220267774749,-0.114354391858207,-1.40088955989479,-0.032416015936108,0.00203053535058333,-1.89940566778961,-0.0912861841817848,0,0,0,0,0,0,0,0,0,0
3,6,-1.44639303742457,0.138417253142528,0.0703328910030389,-1.57795858272216,0.00222851887081355,0.00410435736745694,-1.47247851492262,-0.06245069673242,0,0,0,0,0,0,0,0,0,0
1,7,3.20984453568556,-0.0628966838780382,-0.0557885970640703,0.167807637911607,0.0061679014818381,0.00868103447932126,-0.376920950540335,0.101594810143169,0,0,0,0,0,0,0,0,0,0
2,7,2.21170862489204,0.0636224348171046,0.0370737417263166,0.166689354450192,0.00651430700335709,0.00731251939230515,0.0178875884025951,0.067869025987018,0,0,0,0,0,0,0,0,0,0
3,7,3.06872454698663,-0.00247419750246275,-0.0303410746033887,0.00395626720368591,0.0505133071013582,0.00729652190698897,0.31429031366608,0.0814175805185118,0,0,0,0,0,0,0,0,0,0
1,8,1.38895965078961,0.0371093093719041,-0.0190565791140413,0.273973935159061,0.0250651799028203,0.00230667824150772,0.390982638870718,-0.0527236089091111,0,0,0,0,0,0,0,0,0,0
2,8,-0.470459599422363,0.0207263989935011,0.0181590907609869,-0.19787228385435,0.0347034102722192,0.00478899719949408,1.05107002964301,-0.187318156885276,0,0,0,0,0,0,0,0,0,0
3,8,1.63814064211339,0.00407877026674115,0.0286732903134628,1.6264541215963,0.0591367849402609,0.00222349098936385,0.785423665073912,-0.046704710427737,0,0,0,0,0,0,0,0,0,0
1,9,-2.1566643743383,-0.0379579540257404,0.0164756428818987,-0.635789882263657,-0.0054408996910027,-0.00871374126864072,-0.302938768781723,-0.202458131412267,0,0,0,0,0,0,0,0,0,0
2,9,-2.30988708012681,-0.173053528788147,0.0201151785501154,-1.28034972880935,-0.0208211284723827,-0.00808001328925199,0.258574976315924,-0.267387851123864,0,0,0,0,0,0,0,0,0,0
3,9,-2.21622535092896,-0.0284614775292422,0.00445911013729146,0.311854697308816,0.0253352352119212,-0.00868304436201054,0.884191142468999,-0.304856366748914,0,0,0,0,0,0,0,0,0,0
1,10,1.47302591867993,-0.0362498482023238,0.00243773241037089,-0.506335126701929,-0.00119119040044868,0.00557488908472124,0.0861923900072181,0.329537307559498,0,0,0,0,0,0,0,0,0,0
2,10,1.44075413718878,-0.0663609439553867,0.0369584756370174,-0.779813146206435,0.0480495969930743,-0.0044738374828423,-0.962899036660855,0.292701945420778,0,0,0,0,0,0,0,0,0,0
3,10,0.088887393924109,0.014668669130624,0.0684116018909467,0.279030482294849,-0.00474990434838407,-0.00106695375739985,-0.527673786764621,-0.349726095792807,0,0,0,0,0,0,0,0,0,0
1,11,-4.54268597327728,-0.181218849077183,-0.0288670710755327,1.4453322991261,-0.0348077311746753,0.00324980724996347,0.228925992988268,0.154235425570857,0,0,0,0,0,0,0,0,0,0
2,11,-4.4854260036914,-0.0991024279134883,-0.00212142815902185,2.10000429207674,-0.0140410917446943,0.00184303369131763,0.33509466054416,-0.0192455880249239,0,0,0,0,0,0,0,0,0,0
3,11,-4.39064545994648,-0.0765654975157706,0.0656694623070818,1.40078644627199,-0.0237452913392922,0.00316751595964692,0.426622358454799,-0.0856432461721829,0,0,0,0,0,0,0,0,0,0
1,12,0.825801321544852,-0.103043008642518,0.0820017582814852,0.66658343380684,-0.0482902311053763,-0.000958110381278807,1.09107793239332,-0.0946555441738971,0,0,0,0,0,0,0,0,0,0
2,12,0.162342154131234,-0.0750680165266049,0.074964318929929,0.706549755576581,-0.0233075112134307,-0.00242939515621166,1.08354825939491,-0.107152938400756,0,0,0,0,0,0,0,0,0,0
3,12,1.3846284287872,-0.092913791324661,0.0883091389292426,0.668131079812745,-0.0334947573264763,-0.00087923999174509,0.702250748356922,-0.084732795288785,0,0,0,0,0,0,0,0,0,0
1,13,3.31358635197103,0.0860744434587655,-0.0116326122093962,1.50289132801777,-0.0403113692856731,0.00292666797982677,0.71917575821189,0.278519795513603,0,0,0,0,0,0,0,0,0,0
2,13,0.981268182140752,0.0199652243948883,-0.0354128631484541,2.69464807494541,-0.0208195003171365,-0.00223523306735131,1.8252154737664,0.00170295206250759,0,0,0,0,0,0,0,0,0,0
3,13,3.05017114550049,0.138068269066881,0.00274838584981178,1.53562362495994,-0.0376571852136429,0.00287374404864036,1.4886043489551,0.188313435679712,0,0,0,0,0,0,0,0,0,0
1,14,-0.523316521389272,-0.0818987728212529,-0.0036061151371808,0.735370608995244,-0.0731084460115206,0.00432348222573154,-0.892887795513801,0.0127393493844802,0,0,0,0,0,0,0,0,0,0
2,14,-0.787860413513954,0.018682752905331,-0.0213652034610541,-0.530435198572122,-0.0460217825934892,-0.00160142851913651,-0.71473726060274,-0.211305979589045,0,0,0,0,0,0,0,0,0,0
3,14,0.650535850827477,-0.0223004671328782,0.0303135589553586,0.383836396489637,0.0147097089217594,-0.00773991345635936,-0.836352518445489,0.0282936287571378,0,0,0,0,0,0,0,0,0,0
1,15,-2.695192774229,0.0967768944561416,0.0413123727221497,0.363361353307652,-0.0140879894446542,-0.00925257972380004,-0.0256879729236523,0.125441913723837,0,0,0,0,0,0,0,0,0,0
2,15,-1.13754820704312,0.100936318665661,0.00354588695381024,-0.486750322603161,0.00369326744310516,-0.00772107863141665,0.184189003495725,0.099464773373335,0,0,0,0,0,0,0,0,0,0
3,15,-1.42781254218257,0.166060786763662,0.000750298156052542,-1.06069193880843,-0.00683292826759629,-0.00802109253278321,0.320002801031169,0.0865245720257306,0,0,0,0,0,0,0,0,0,0
1,16,-0.185192897943637,-0.170927954752705,0.0357267835907414,0.00562140390801291,0.0727855376836839,-0.00214298923198367,0.80563888719332,-0.0803500931935003,0,0,0,0,0,0,0,0,0,0
2,16,1.16316795746517,-0.131330211624061,0.0660049769659316,0.334276870544223,0.0643680409208915,0.00158272190985147,0.0728858377147308,-0.000997920769093885,0,0,0,0,0,0,0,0,0,0
3,16,-1.17205487318071,-0.153264610862855,0.0470201392723966,-0.57681031418546,0.0618157437423026,0.00194847702245521,0.35088502580188,-0.00268023987727029,0,0,0,0,0,0,0,0,0,0
1,17,-0.0136159496855104,-0.00212289059605596,0.0456596320352786,0.734786464256474,0.0151365306604507,-0.00492650100915763,0.29063733320125,-0.0139445024713903,0,0,0,0,0,0,0,0,0,0
2,17,-1.11942496735184,-0.052039449984871,-0.0279879274372333,-1.45730398445289,0.0350753044113787,-0.00153843907750965,-0.353593692952745,0.0999611127807468,0,0,0,0,0,0,0,0,0,0
3,17,-0.655011923937536,-0.0708209322144461,0.010973813520456,0.206426616369609,0.0132496183966344,-0.00409211667869716,0.721399753642938,-0.0665724962399977,0,0,0,0,0,0,0,0,0,0
1,18,0.161076410154156,-0.119862478582669,0.0762246181612177,-1.486088793828,0.0604324563083889,-0.00313903815319858,-0.618571274133303,0.20117933001989,0,0,0,0,0,0,0,0,0,0
2,18,-0.149098931800448,-0.0117477159601716,-0.0731487729248375,-0.543762813048656,0.0480353534682951,0.00365164264977313,-1.0119223264527,0.195420358001749,0,0,0,0,0,0,0,0,0,0
3,18,-2.20686242755315,0.0667232052995034,-0.00966810578091516,0.356593602349835,0.0310090904913363,0.00293903671847656,-0.591585444677148,0.212812412460808,0,0,0,0,0,0,0,0,0,0
1,19,0.605926374793756,0.0907850665837321,-0.09017824445131,0.549123015753583,-0.0346500657224711,-0.00445101927213663,-0.460758242993341,-0.0502751761962458,0,0,0,0,0,0,0,0,0,0
2,19,2.03773667927576,0.0458980158138022,0.0201796708310125,0.775271986663375,-0.123493088645815,0.00289838784362861,0.44885713629998,-0.210518081870453,0,0,0,0,0,0,0,0,0,0
3,19,0.879397120854988,0.0350280017679325,0.00270017061809347,1.31801440732392,-0.0559206084311983,-0.0038182982513142,-0.74494639486754,-0.119126267135911,0,0,0,0,0,0,0,0,0,0
1,20,1.99434973239291,-0.0406575466395764,0.0912549994089791,-0.349693081229839,-0.0293997753738457,-0.0056909557089466,0.564137550567493,0.223234867868416,0,0,0,0,0,0,0,0,0,0
2,20,4.54467467347108,0.0288804162601702,0.106116386231459,0.930725151961651,-0.0173501878109459,-0.00897672503673485,-0.15736686532555,0.300719324036064,0,0,0,0,0,0,0,0,0,0
3,20,2.56073025578615,-0.0828096797164654,0.0130282845450333,0.0256334875607414,-0.0359124309966052,-0.00505748702188118,-0.24172859731903,0.259751697596294,0,0,0,0,0,0,0,0,0,0
1,21,1.48593982880691,0.0106591470546501,0.084853252185371,0.273302126902028,0.0738944417754759,-0.00274651738432394,0.244165878580715,0.056609703879058,0,0,0,0,0,0,0,0,0,0
2,21,0.0889679386466291,-0.060057870412737,0.016834783866841,0.983360954457847,0.0641007017313813,-0.0038797262857703,0.170056534917906,0.0855788300515947,0,0,0,0,0,0,0,0,0,0
3,21,1.32288992027071,-0.0883626549577352,0.0288018085790885,0.790971281152121,0.0577488188075614,-0.00305994554482003,0.40980515175877,0.0611526751602313,0,0,0,0,0,0,0,0,0,0
1,22,3.57772198746904,-0.0169154642124469,-0.0606755040394932,0.0223569121382035,0.0250130118137921,-1.64315150121422e-05,-1.29982560719432,0.150280708120398,0,0,0,0,0,0,0,0,0,0
2,22,2.40308112009863,-0.0752042285122901,0.0234362866902042,0.141839184752904,0.00636311841943193,-0.00309371032597416,-0.454043169470272,0.00035331581986256,0,0,0,0,0,0,0,0,0,0
3,22,-0.410766672838781,0.0216322420054152,-0.134261611393354,0.935824779444651,-0.0580940255026317,0.00354400335890759,-0.855604938508038,0.125217842364389,0,0,0,0,0,0,0,0,0,0
1,23,1.44744535899761,-0.0170516641476752,-0.0402520065436684,1.99712784217648,-0.0194978590791148,-0.00451399174700513,0.00603349650064366,0.175012303628294,0,0,0,0,0,0,0,0,0,0
2,23,2.75703376235838,0.0448369933740084,-0.0491514992016239,-0.242926793880641,-0.0206502324124012,-0.00358624271805444,0.335989033998334,0.185501422882601,0,0,0,0,0,0,0,0,0,0
3,23,2.77572917665271,0.0491446513912449,0.040530066276368,-0.0798935501578506,-0.0297259893974706,-0.00318742126749726,0.432445696754107,0.171819009248882,0,0,0,0,0,0,0,0,0,0
1,24,1.06981971379482,-0.170002113680708,-0.0130576164834527,1.42184913386777,0.0301203520907602,0.00848016322359587,-1.10989043053422,0.160293162102786,0,0,0,0,0,0,0,0,0,0
2,24,0.984084808501438,-0.173599428672777,0.00484515906620055,1.19346727111746,0.059810383228057,-0.00357779288127234,-1.43512584136777,0.150103963379553,0,0,0,0,0,0,0,0,0,0
3,24,1.06674610419146,-0.1227088036427,-0.0196247481317977,1.76506346848891,0.0426047812460819,-0.00859818083652547,-1.85758088952089,0.347014256824992,0,0,0,0,0,0,0,0,0,0
1,25,2.5067316341819,-0.0309689069263262,0.00614027944294517,-1.40437293789484,-0.0191777287998809,0.00528737544193923,-0.392989477163471,0.224794256944016,0,0,0,0,0,0,0,0,0,0
2,25,1.88172441237389,0.133183462570203,0.0501769526750404,-1.94307887453206,-0.0344139914255717,0.00355322254884256,-0.206790058753804,0.158346645938187,0,0,0,0,0,0,0,0,0,0
3,25,1.80927931332395,-0.0971437515681923,-0.0662647182074506,0.201731854862433,-0.0405696550865784,0.000972044327046259,-0.574926655674298,0.204958830553394,0,0,0,0,0,0,0,0,0,0
1,26,0.607472713859569,-0.0117897922200669,0.0244452732575969,2.50894203286441,-0.0572962244521333,0.00334427501941698,1.47171105950614,-0.195201944739095,0,0,0,0,0,0,0,0,0,0
2,26,0.212925031440757,-0.135634923027477,0.0225920104718118,0.530082845255105,-0.0209819800455771,-0.00450220651374472,-0.0323179863469099,0.0742107843287506,0,0,0,0,0,0,0,0,0,0
3,26,-1.19408386439285,-0.0338091739328363,-0.0517854453236604,-0.604882033724783,-0.0101487883957558,-0.00394153118634844,0.0546000520268208,0.0425684389373808,0,0,0,0,0,0,0,0,0,0
1,27,-2.14044549101393,-0.132236683212176,-0.0679104017994401,-2.30275636036573,-0.0215151341843089,-0.0111539068345539,-0.705893344477926,-0.247155707292393,0,0,0,0,0,0,0,0,0,0
2,27,-2.28279868541577,0.195115075402723,0.111583211613105,-1.27740730162226,-0.0582054363904687,0.000561883201860642,0.164031644828246,-0.295348637326211,0,0,0,0,0,0,0,0,0,0
3,27,-1.92385698656743,-0.126061832560441,-0.0433959550461487,-1.03502599260826,-0.0295295017544337,-0.00243226035496121,0.342123047036379,-0.211532602808981,0,0,0,0,0,0,0,0,0,0
1,28,-3.85396080465456,0.199314812904295,0.0128982635975456,-0.430330723239027,-0.0252916452413174,-0.00676166188680197,-1.11018204837617,-0.12587638174712,0,0,0,0,0,0,0,0,0,0
2,28,-3.02574027899483,0.230638187935289,-0.0458991986703559,-1.10629048848356,0.0142773350274776,-0.00832144856282365,-0.652208134306976,-0.157493466681926,0,0,0,0,0,0,0,0,0,0
3,28,-3.98346126738714,0.184599559733872,0.148899414386653,0.35938895469065,-0.0237348095848784,-0.00696277718494311,-0.768558114163092,-0.146419054031324,0,0,0,0,0,0,0,0,0,0
1,29,3.72263620410977,-0.0687785046817573,0.0399897095688234,0.83572402841547,-0.0154334984960798,-0.00362880468281458,-0.917752930960462,0.00970316312804892,0,0,0,0,0,0,0,0,0,0
2,29,0.301479058688304,0.0357547318707917,-0.00162612605943288,0.143257448382694,-0.0436725858971005,-0.00193946620386921,-0.610713684130145,0.0177300495840046,0,0,0,0,0,0,0,0,0,0
3,29,1.14252225397027,-0.0590850849560723,-0.0713001061068966,0.483865573505765,-0.0191432313538291,-0.00284294308404153,-1.10536696475583,0.0383125582393987,0,0,0,0,0,0,0,0,0,0
1,30,0.250195198671332,-0.137474370678186,-0.0356586251200438,0.1650631324602,-0.0264413702530977,-0.00539083898505453,0.0182436966710569,0.180317551678333,0,0,0,0,0,0,0,0,0,0
2,30,-0.847474555990168,-0.0665090924675926,0.0102201161192979,-0.685815725501344,-0.0521082773267265,-0.00298020870704393,-1.86368651973,-0.207227283992587,0,0,0,0,0,0,0,0,0,0
3,30,-0.612343584440499,-0.174586874727423,-0.00986845135117666,-0.35803678914036,0.0376721000980966,1.5396377195157e-05,-1.15157921572775,0.400267453614233,0,0,0,0,0,0,0,0,0,0
1,31,2.28790440341879,0.149712621875757,-0.0386008233596521,0.204195979912492,0.0486724834551602,0.00435154882636201,-0.449155815553047,-0.249971775737874,0,0,0,0,0,0,0,0,0,0
2,31,1.39276395044979,0.113201773921605,0.0339167121788976,0.983189762436341,0.0222761254527226,0.00515797492268171,-0.494124453058322,-0.245461337996454,0,0,0,0,0,0,0,0,0,0
3,31,0.238426937071519,0.159006789230935,-0.0116695448792097,0.277082889152727,0.047038715812759,0.00403115914724952,-0.0415015093874622,-0.261129714529672,0,0,0,0,0,0,0,0,0,0
1,32,-1.67050566254555,0.0967406212618191,0.00208216557046717,0.23201148551799,0.00837473609018602,0.00390606107507174,1.22596052311007,-0.131387412471027,0,0,0,0,0,0,0,0,0,0
2,32,0.777006062912803,0.0123151801022722,0.0244091903404857,-1.35178213669267,-0.0447303530137324,0.011514157663885,1.03400503052551,0.0699218463815532,0,0,0,0,0,0,0,0,0,0
3,32,-0.499695291509558,0.144293562964121,-0.0511609253300367,-0.5276219157757,-0.0178984722284445,-0.00819363800176446,0.447386045364913,0.0917408532820442,0,0,0,0,0,0,0,0,0,0
1,33,-3.04041006935011,0.12671895526451,0.0644233927094539,-0.581005768602363,0.0144582002905915,0.00778733448628826,1.36930675347451,0.110097908598208,0,0,0,0,0,0,0,0,0,0
2,33,-1.21978302570255,-0.0377307453626369,0.00492365699612658,-1.25518909108062,0.0259392419557782,0.000751771067098879,0.826676632183569,0.186829434500436,0,0,0,0,0,0,0,0,0,0
3,33,-3.02153871793726,0.0538377358522224,-0.0554205593120312,-0.139720739726777,0.0198563320495095,0.00383570056052201,0.968892033344315,0.243246665031462,0,0,0,0,0,0,0,0,0,0
1,34,1.32370314330739,-0.087117846545649,-0.036203682772476,0.782891007447404,0.0128492647365137,-0.00319479830952314,-0.669996480729786,-0.0176674696660825,0,0,0,0,0,0,0,0,0,0
2,34,1.52451219850145,-0.143758263368091,0.0992465529438601,-0.578927859112307,-0.0572915755281782,0.000914774604159957,-0.531855097131509,-0.200694843314758,0,0,0,0,0,0,0,0,0,0
3,34,1.22111771157286,0.000387814521223093,-0.0308184510086877,0.0349430507437865,-0.0308815405589362,0.000280375968247632,-0.633650647281631,-0.171247663322076,0,0,0,0,0,0,0,0,0,0
1,35,1.40878892576737,0.074922793612488,-0.0315024583491883,2.09919602366528,-0.0141781276116841,0.00648147776140739,0.599246921888702,0.0712812433342566,0,0,0,0,0,0,0,0,0,0
2,35,3.01042757372139,0.0590511189436849,0.112841394952895,0.733890722292774,-0.0634285482049535,0.000602172910968073,0.942337117517959,0.184796715670388,0,0,0,0,0,0,0,0,0,0
3,35,0.430099640534986,0.0908306255499726,0.149993585002515,-1.52947583453407,-0.0227668411327731,-0.00167728867282249,0.51034395991588,0.0926533609247358,0,0,0,0,0,0,0,0,0,0
1,36,-1.17952181827669,-0.0736858646841759,-0.0572855264583385,0.190082930517605,-0.0528206546327521,0.00331641693106521,0.146968303446982,0.014296477427264,0,0,0,0,0,0,0,0,0,0
2,36,-1.86384383965446,0.0504807400657455,0.00842101674843536,-1.22898191911063,0.00361827631084299,-0.00849380395731102,0.595444253116115,-0.0301447412787019,0,0,0,0,0,0,0,0,0,0
3,36,-0.855907625662587,0.0577660555080213,-0.0804208369279399,-1.52200080369061,-0.0545707992648783,-4.98966524853043e-05,0.484423387549321,-0.0135670983803019,0,0,0,0,0,0,0,0,0,0
1,37,-0.434451667489417,-0.0469419190768307,0.0473795914515247,0.381528655890591,0.0727678045739291,-0.000415066491010972,0.877506054578464,0.126712340416649,0,0,0,0,0,0,0,0,0,0
2,37,-1.38674934586735,-0.137927792437843,-0.0657741162156583,0.0380277555355639,0.0680715771634501,-0.000351443480367793,0.482586667659873,0.220388210293117,0,0,0,0,0,0,0,0,0,0
3,37,-1.5892285711038,-0.0270478266325291,0.0279876500921895,-0.0315886999612334,0.0830830138326748,-0.00364860844368035,0.517631986722367,0.221992247713859,0,0,0,0,0,0,0,0,0,0
1,38,1.02940851918734,0.186808688562287,0.0427823672164947,1.34990560010688,-0.121870966326339,0.00148726082576198,0.998329929569266,0.0756831106913137,0,0,0,0,0,0,0,0,0,0
2,38,3.92294331460433,0.138881787389153,0.0323188065214933,1.78590183722156,0.00500799275696107,-0.00674970349208538,1.14889560819263,-0.216955408921666,0,0,0,0,0,0,0,0,0,0
3,38,2.99416599749293,-0.0937333100977057,0.0666598424504744,-1.58130209491018,-0.0816795471705811,0.011238519624597,0.629556571669521,0.121260154976124,0,0,0,0,0,0,0,0,0,0
1,39,0.195403060639448,0.0934985835441689,0.0419998084823345,1.57035568977497,-0.00261067599732456,-0.00450874578757209,-0.403593469987324,-0.136154050919103,0,0,0,0,0,0,0,0,0,0
2,39,2.88620084311359,0.0710173308147888,0.0117655481249803,1.52324447127095,-0.013239085459591,-0.00445955367914712,-0.382974685630359,-0.139969299295638,0,0,0,0,0,0,0,0,0,0
3,39,2.87668510464318,0.0842178427681337,-0.0578621004824778,1.20303266207343,-0.00861134886067561,-0.00558790053089994,0.502437023697579,-0.169210595886781,0,0,0,0,0,0,0,0,0,0
1,40,0.157226880017308,0.0620690910796748,0.00653576423792371,0.690064207875276,-0.0666330457592643,0.00148764921849264,1.8696545280214,0.22629829320973,0,0,0,0,0,0,0,0,0,0
2,40,0.746660452497045,0.0210088761311987,0.060071273540057,0.744077060053397,0.0066225974822629,-0.00498887955284591,1.68911208174898,-0.236558391187437,0,0,0,0,0,0,0,0,0,0
3,40,1.91186675913714,0.0298243196411291,0.0593751700418072,-0.890997846020334,0.0139441469357156,-0.000729367632790846,1.35126853982597,-0.208015619400348,0,0,0,0,0,0,0,0,0,0
1,41,0.417374042022772,0.168628913473673,0.0257818427358237,-0.68514020331685,-0.0793278532349904,0.00256273737051568,-0.229011360520745,-0.0163906636163229,0,0,0,0,0,0,0,0,0,0
2,41,-1.90630471664946,0.14797865519568,0.0355156090947921,0.520945580976248,-0.0388971554092548,-0.0113002236366077,0.570187876897386,0.231338222726004,0,0,0,0,0,0,0,0,0,0
3,41,-0.63858281993412,0.00390068410260354,-0.0288680841807563,-1.37803526987115,0.0110280086709231,0.00241398320300049,-0.78154697356615,0.0425499091846338,0,0,0,0,0,0,0,0,0,0
1,42,-0.826067569168597,0.073305554761929,0.0657398159779653,0.239406571461708,0.0442103398930236,-0.00583256674461015,0.890861301137533,0.0083849534592792,0,0,0,0,0,0,0,0,0,0
2,42,-1.43443006231041,0.094722514390406,-0.00890727244096721,-3.04570241589216,0.073404526896228,-0.0023364303187928,0.414884409993201,0.0861471096512143,0,0,0,0,0,0,0,0,0,0
3,42,-1.30119732927982,0.0079237458849685,-0.0499971455497394,0.754740211633342,0.0274047061998068,-0.00124538577489299,0.280239737988896,-0.290716163288555,0,0,0,0,0,0,0,0,0,0
1,43,1.71902153154808,-0.0347146566177918,0.0805997438354562,2.01903575532485,-0.0705915817309721,0.0130478639999825,-0.702538968761819,0.183193373400307,0,0,0,0,0,0,0,0,0,0
2,43,0.563275329351204,-0.035008443576355,0.0943446637094016,1.64928357062981,0.0259787159203118,0.00235429630275531,0.400961991869178,-0.0201592801198519,0,0,0,0,0,0,0,0,0,0
3,43,-0.383489006098626,0.056255751569022,0.0996866731191112,3.04558580691631,-0.0144524886819655,0.00276220960204168,0.204750636703976,-0.0843835129558345,0,0,0,0,0,0,0,0,0,0
1,44,-0.997472988622496,0.0104791289241618,0.049762828503074,-0.36558225428803,0.00741761116024175,-0.000252171872961455,0.756641581490521,0.0520700971943812,0,0,0,0,0,0,0,0,0,0
2,44,0.975228709558161,-0.0839066144559425,-0.0568177998404189,-0.186460473909585,0.0738171154758094,-0.00134097866622444,0.732280181932167,0.0336051335051073,0,0,0,0,0,0,0,0,0,0
3,44,-0.179123043455592,-0.201013180830258,-0.0121750023250612,1.78637032510742,0.0424694300450348,-0.0042207240328327,2.11546526873005,-0.0242950509208324,0,0,0,0,0,0,0,0,0,0
1,45,1.02201528206196,0.0746406259488495,-0.055239949185486,1.62815207897201,0.00132477326943281,-0.00058456872562364,0.407098247923926,0.0954232798132258,0,0,0,0,0,0,0,0,0,0
2,45,-1.17210954474085,0.0507563214402785,0.0429524450121916,-0.65562603789033,0.0594163082931729,-0.0079622714286732,-1.07904093219507,0.148006475201887,0,0,0,0,0,0,0,0,0,0
3,45,0.0692523093010999,0.0618967956806617,-0.0252439566306938,-1.28945879142977,0.0370324357040008,-0.00402054815854554,-0.517234254463607,-0.056045998951349,0,0,0,0,0,0,0,0,0,0
1,46,-1.69607469011759,0.0674835363379923,0.0359671487250073,1.63857815807223,-0.0299474522700391,-0.00359953991929237,1.30461834053544,-0.0497628732522345,0,0,0,0,0,0,0,0,0,0
2,46,0.182608580480527,0.105686638711944,0.0344580072654008,0.464734033583723,-0.032395167540388,-0.00380552017669348,1.81637784321491,-0.0425284032356495,0,0,0,0,0,0,0,0,0,0
3,46,-1.61178150389171,0.0925750447427164,-0.0311935354207594,0.968066203858109,-0.0342011192782694,-0.00326736178308918,1.67263592067407,-0.0241791424175767,0,0,0,0,0,0,0,0,0,0
1,47,2.53397815400721,-0.121881978146268,0.0417383222272091,0.835914282159883,-0.0827208797635119,0.00246374423730485,-0.734130520545277,-0.145215968530949,0,0,0,0,0,0,0,0,0,0
2,47,0.746247708636427,0.0968264349973886,-0.0851032983585597,-1.05011488019634,-0.078136685845184,-0.000624207307750953,-0.851320309252555,0.0889678957901002,0,0,0,0,0,0,0,0,0,0
3,47,-0.190940155494012,-0.205259085489123,-0.0954279170023302,0.751872760452938,-0.0443127125071676,-0.000198106245204089,-0.302577455503707,-0.081851632438131,0,0,0,0,0,0,0,0,0,0
1,48,2.31858469011736,0.0216358087223565,0.0935142437176344,-0.0632363984279223,-0.0116240028805779,0.00678503883689664,-1.67822958810592,-0.181714132418543,0,0,0,0,0,0,0,0,0,0
2,48,2.71178174438901,-0.0580379784604753,0.0215206930594546,0.211464411138985,-0.0489379848643097,0.00426280070888284,-1.96636107723439,-0.0766331867295745,0,0,0,0,0,0,0,0,0,0
