rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,8,-1.85330041363429,0.0161340170734318,0.0501526806893417,-1.94990741265706,0.0252523062130177,-0.0114794590754409,0.0922375955888945,0.173636470133167,1.67344838278471,-0.16257354776696,-0.151628828547406,-0.366566370653676,18.309504724072,7.25688439334635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.87157654443674,0.00275167400828186,-0.0185971638268286,-0.259278992439089,0.0151543736989819,0.00183528309285443,0.171802949326428,-0.00730139864469059,0.0381138692526752,-0.00191027141436812,-0.363142321341693,-0.227838256601151,-6.66256003016696,6.37762208402081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.19445695508815,0.0889943532926193,0.00809459648285177,-0.152101669461434,0.014606782647963,-0.0023713943055124,-1.03330682052335,0.0937355658927672,1.76254264109777,-0.0327064575329852,-1.71070858893134,0.147096084046482,-0.860582441214774,-5.51992551025067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.161560749664164,0.0941660974370327,0.073961312488708,-1.08248842420096,0.0519134292128012,0.00190964405095492,-0.188430196123115,-0.132024626880362,2.03936075645583,-0.0851392734243435,-0.175430828387484,-0.115639010991922,-107.628354559301,-4.76808149311977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.200632858103428,0.0079413341828464,0.0464280113261475,-0.173224650076097,0.0408876520719899,0.00483034076256831,0.595156245396626,-0.179320029139148,1.48723642022009,0.0471309566019633,-0.142002431568256,-0.125154569149357,-114.036379555644,-5.43656532723092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.650640904393945,-0.0926742665527142,-0.0895565861003179,1.02997642993218,0.0507904123480269,0.000660653055907723,1.07913910448993,-0.329661033631714,0.73098606655239,0.0996585809540069,-0.523938165914476,-0.0646489322880975,-142.403906632619,-2.09511769985674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.853474506529243,-0.0242303272243602,0.0240728665482822,1.12179089945459,-0.102650571402527,-0.00047824604028775,0.188774156952894,-0.155095266261009,-4.37577247802541,-0.022055398007552,0.499641209620576,-0.154801165551548,17.1899416258798,-9.84019823096851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.560542995668831,0.0119284193962669,0.0180664384389318,0.685384805924754,-0.104151065926648,-0.000781833302600525,0.555330198092441,-0.179232188652872,-4.22257334031422,0.0204404221773607,-0.502980423740865,-0.089555145413061,14.3346523619942,-7.71770713033825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.860281323855218,-0.0449249900359511,-0.0195755297406204,-0.213077811578207,-0.104343550731609,0.00140717106865921,0.880840924953336,-0.205458035593842,-5.14734209570876,0.0486882385307738,-0.043527993215835,-0.114145630824785,52.964920805899,-11.2877347436553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.341276331260385,0.0541404435008324,-0.0209048388074348,-0.607360552293082,0.0369248814093783,0.0123986104756892,-0.391542080438452,-0.0476988091450844,2.12239656797268,-0.04010956534405,-0.813384238135763,0.0340793408671995,31.0901323175181,0.280876537407519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.306596713503539,-0.00217784784255065,0.0114637353156196,-0.524949318110822,0.0412262150810339,0.00766376113452993,0.102752306084552,-0.175486727472432,2.50023568333668,-0.0277799836502216,-0.840837708823464,-0.0438521250742266,149.789332899499,7.44372833718994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.93056175599835,-0.0595034342415743,-0.0394415011564963,-1.01071663008968,0.0265404958402957,0.00714857057166495,-0.0570290447820145,-0.0478979007278446,3.21875579962849,-0.0232848437254323,-0.736456323489744,0.00205039065242972,75.5203879227906,-6.45950966422118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.04805737843729,-0.0891748734046123,-0.0652275057670273,0.712434752516292,-0.00108896342469755,-0.00753849177772483,-0.294168294544831,-0.182699160340678,-0.156166021842677,0.064753020322046,-0.636979283625005,-0.142894441798058,-138.850364881405,-8.17700232156396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.13854589499511,-0.0890293610192933,-0.016056718311591,-0.826338268709184,-0.0177065058720949,-0.0021311869440703,0.10171561944903,-0.290625745582997,-1.19908641477189,-0.166913521438567,-1.01927480866735,-0.0771492959281323,-107.772310269796,-0.67216150049706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.798427865069778,0.0399900857728977,-0.016785652945737,-0.725401193051166,0.00277595126846109,-0.00242227646469517,-1.71537782684557,-0.0592312838153961,-1.29562902314302,-0.00143029542109196,-0.193699040666131,0.158517006470098,-134.256773792592,-1.47372230199543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.170341126655059,-0.0948222597511253,0.0652365723033438,0.77557319231705,0.0159023820304469,-0.00536284416807166,1.8403895723044,0.0798673587028416,-0.224505387043211,-0.0202951080040075,0.928397984795645,0.140442669582572,-19.7482652166371,4.20214925727269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.397593914118495,-0.0916203039196133,0.0716097807063084,0.81688851021667,0.0185638699742521,-0.00737245185137681,1.70105839871903,0.153636606071072,-0.333794633081379,0.0475492036711717,0.955300031521083,0.241455816819877,-23.9684082545893,0.549486896899573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.681827609951017,-0.045206296489597,0.0708697048107205,1.18209983342602,0.0205579283654833,-0.00216258201220667,1.58947357724951,0.254305141116102,-0.597209723160127,-0.0320901449264435,1.47336695332747,0.0651663977594505,22.1190651228365,-11.0775355599543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.18814509328112,-0.0134072552695118,-0.0353914080788558,-0.38512315959794,-0.00335681995078563,-3.39502034336597e-05,1.3572319755626,-0.283717594723838,-0.666804117385346,0.122987679578966,-0.141399357211701,-0.0848971372265376,-1.37350095038749,2.7408898857172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.989538026963315,-0.0240079493172968,-0.0748529896830998,1.78821119020233,-0.0583911889221023,-0.000839987647328955,0.354563206003361,0.303354057174839,-0.473478679659013,0.0439233971765916,0.396650484997842,-0.0376547897958215,94.9859950088979,-0.98286794092093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.68227684086858,-0.0962532374943066,-0.0142083233346328,0.849860682347348,-0.0281266801953892,0.00624308258212951,0.557125630560027,-0.258896293104253,-0.61839447663484,-0.0876233943515324,0.207138539343238,-0.00830151855419576,-70.2995180258648,2.91505738465893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.51942893194944,-0.118662006709122,-0.0169898920979605,-0.823718643519745,-0.00921689460124941,-0.00303317640623246,0.966236688337879,0.0902095465645304,-0.240060803503416,-0.0383924722240084,0.138858853813631,0.00322527718901509,-185.486769349791,-2.3197510909634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.1995832029306,0.0495279905412694,0.0483165831068642,0.866547517329901,0.0353455719484579,-0.0116714638438866,0.572996285911859,0.118368638172929,0.342410750267568,-0.0158707159961972,0.358619546528011,-0.0490358589872679,-192.182247757664,-1.1438178200064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.23490918601756,0.0133704032447808,-0.0093902710495587,0.424015531223402,-0.0368770717059288,0.00275672863526044,1.00629676860617,-0.0131074465193681,-0.121710261975781,-0.0351911874053086,0.207963311998669,-0.0028269875897051,-167.28844363699,-3.95753407989239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.154534241436211,0.0342624888971772,0.0334598941191542,1.15370381026535,0.0598038697745391,-0.00557690679362169,2.25145334727794,-0.0857984170018795,-0.595592629537163,0.0414449178271184,0.732066786436761,0.0530523123611887,38.61221648964,6.14868786101657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.0813222585068081,0.0309876992388216,0.0300654729872819,-1.01187647651531,0.0395900917580674,-0.000776414071424832,1.01409411633414,0.0220893045928006,0.00404673179776793,0.00550076627100245,1.0414295260929,0.0574797005198603,16.2083509687906,3.14125369527157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.19373999938698,0.082375010840587,0.0365429736239795,-1.15659453147893,0.00577244041694591,0.00202699671955106,2.35178104928025,-0.0800519149475427,0.0979430407318134,0.0178397804204667,0.576378986723525,0.0677718993990989,35.2388541983913,1.72679661609658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.388182455940897,-0.114089974075409,0.00269578351312907,1.30713005705842,0.0454863452124492,-0.00301083060697507,-0.120379085634689,-0.253490672517266,1.26249683127401,-0.00150034859766677,-0.0472268983285504,0.153650809350625,53.4884926213422,6.79372506412038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.42417163773636,-0.0715594664088276,0.031676597237118,0.917991302641565,0.00301944461053694,0.00907122709225802,-0.673677348020431,0.0166275112239339,1.38501174273225,0.0847802490715055,0.143659514409711,0.029144810949596,113.389281129017,1.21653124121805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.873625301105141,-0.175821006100429,-0.028571916933342,0.821515537046396,-0.0659756374262725,0.0102390252283603,0.622327346049321,-0.254256446898326,1.06316050946404,0.118111711771806,0.157702444005711,0.0778575410003323,87.389116111814,-6.62502674022461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.724761153128092,0.18593000572208,0.00885806104105458,-0.334621488818128,-0.127019092364603,0.00454909727546708,-0.24631994007441,0.0221171649602482,-2.38491554529769,-0.0408419284321658,0.185154090886666,-0.105940837428539,115.711665233072,1.06059030928628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.560433534430666,0.122092496355979,-0.00536666373926217,0.263929462224767,-0.0901736313540642,-0.00417788066264681,-0.61483659291611,0.0390413363053458,-1.31510808502895,0.0359196081409846,-0.195841079866543,0.0300783074956679,99.970801155165,-1.97762003671209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.28412008371132,-0.0932886240144885,-0.0499303447301635,0.353475158212694,-0.0947464689186441,-0.0014840415605634,-0.841632422555789,0.276815438486293,-2.80433541577162,-0.0248390538001363,-0.115589467530339,-0.00967471538631027,109.059608994105,6.98096621127448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.20166675826493,0.0317859722565782,0.00248763745869526,0.14665046333428,-0.00200688588603359,0.00125849854990396,-0.229886779415079,0.0106972923033044,0.535773416869104,-0.0932328737265037,0.193595159918681,-0.104511869484629,72.2324346294124,-1.38364209961451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.318121174945349,-0.00427659246804049,-0.0510921775605383,1.59139500038633,0.0517117620472209,-0.00214730358574471,-1.57229397118659,0.143147996666806,0.309380326423192,0.0587916595894741,0.595153038212334,0.0933436371517409,-10.0437226065664,-1.86404823486817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.170157635714525,0.0103831967524546,-0.080820069754079,-0.500106893533527,0.064181629199231,0.00153359333955855,-0.371962603151704,-0.0797230933813886,-1.05841516596057,-0.125234211603235,1.18657671060543,-0.0328817476647565,36.9186059921526,-3.44476711092316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.70260289658771,-0.0318496219518966,-0.044670198051365,-0.0580669657964856,0.0226647098825996,-0.0012174562009082,0.424087917712738,-0.0486373000629813,0.122555300598148,-0.0703795653657727,-0.333535446387715,0.0550783654769811,171.117719820435,2.95373147794263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.7727359554431,0.0162796519855307,0.0304089399894869,-0.0318668694542021,0.021939199500876,-0.00498602415531594,0.851764942560599,-0.0821899406904104,0.626464003865467,-0.116808474403267,-0.528481832882315,0.0848384407338603,174.947891606939,6.62414927073671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.08543540544312,-0.0718754571038545,-0.0184386612662639,0.0163013475702734,0.0376581973990655,-0.00490771558104292,0.528457766971474,-0.0364607039554789,-0.239713630836627,0.00960114093384026,-0.509540699102043,0.0180838384651899,131.318328856848,3.93875858713845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-4.04608111844433,-0.0860825520192664,-0.0862620795791376,-0.472380687764181,0.0528763664550524,-0.00867359213137923,-0.505831759746461,0.0307906544213743,2.00016913870046,-0.131175586930628,-0.228339430784837,-0.0121991301999398,-105.346557943035,4.01576572755449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-3.9613304349701,0.036096539937453,0.047575586324824,-0.881230079882938,0.0283456161733682,-0.00593890026229868,-0.160195287177138,0.0167752955715646,2.3612756786917,-0.141218059844319,-0.238374698263727,-0.0162007526546467,-119.350845407365,3.8138310035446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-4.12459854509106,0.0162282250017469,0.0133645431789056,-0.796001010926951,0.0514350416352709,-0.00805667487162075,0.258400259745608,-0.00632380002920965,2.28817556209638,-0.16573976947811,-0.0622476811047887,-0.0353679986244951,-114.668128664146,3.44967546579845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.80785793956254,-0.0791781637212229,-0.0720065593040353,0.492859658282077,-0.0142079431119386,-0.00291297537460911,0.547860857283883,-0.0580567709351473,-0.316872032873275,0.0801079326275072,0.627987440327288,-0.0785813278242669,10.7865942575764,-4.38582213020261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.14527326051099,0.0785805952371471,0.0397610822985789,-0.308266539294215,-0.0307625053351286,-0.0189490194224269,0.848163490982325,0.186929428024385,-0.368582316066562,0.0283139933329836,0.720231477567348,-0.0919259316746953,45.4358757952069,-1.9841463259826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.91998756167936,0.161498909441134,0.0410739350317648,-0.422643192751162,-0.047013731310515,-0.00134431537800639,1.15687791858719,0.00135592924023833,-0.204813518590977,-0.00829045869460791,0.769021334448046,-0.0100340303498772,21.4975046378923,-0.746821309369288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.59198225665955,0.113435423348951,0.0487155211911628,-0.176495061567742,-0.0404163275453069,-0.000330415553694363,0.559335312662423,0.0564738195156698,0.0532074071229127,0.0376046275273732,0.16413060953043,-0.0440668764707506,-11.6801452088255,-2.02088212739199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.77623938843196,0.06324226740193,0.0547518625713508,-0.0238097736483127,-0.0225379911863284,-0.00702689365724984,1.66781041412019,-0.136576989999881,-0.106709726420505,-0.132005060801755,0.146670201577875,0.00899368987686736,52.7140999818105,0.39669480068972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.0503481073838445,0.111142942199864,0.00645786706715931,-0.796658258319795,-0.00880680358984343,0.000798253160604858,0.931430346227758,-0.131708752089968,1.03387489560603,-0.0309024947054872,-0.71830845373903,0.0516325487042925,-41.5846002879416,1.56086339769707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.53821413360872,-0.0366012924260741,-0.014105091714069,0.188230028825454,-0.0249331162014093,-0.00928191283239867,0.693488111627421,0.0261155042809484,-0.871962623019445,-0.173352581815517,0.125913522447987,0.0679016299460896,-61.5606233010674,-5.95921068051273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.62632930473183,-0.0884034736180871,-0.035519569076502,-0.594940491253923,0.00955685759464853,-0.00920225708646572,-0.62934117207567,0.0868756002971029,-0.992914165753212,-0.173421625441456,0.163794547300852,0.0983321119002618,-52.7599898025135,-6.32567312858034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.30668081918621,-0.0984662924105303,-0.00115871125532835,0.439991060591885,-0.000718839148012407,-0.0105371438431825,-0.0514446253668401,0.0582174466743476,-0.477622874628984,-0.205261425550366,0.706293079516038,0.0536791783800781,-41.3565684880744,-6.65955958314843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-3.03378644570324,0.215995779279115,0.0836783480093877,-0.166501662314787,0.0285102742193954,-0.00114688010300415,-1.11229136579225,0.070172787825402,0.466384332575163,0.042271971992037,-1.36141038590179,0.10759850535694,53.3298443407614,3.59834902162145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-3.39614741475735,0.214217030212994,0.0289102340549194,-0.355790809743573,0.019151883455816,0.000919890704571538,-1.07981419494218,0.0782756309986344,0.931568514695343,0.0292921444560344,-0.83938508610055,0.101666937398828,78.9796472542013,-0.536027366071766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-3.20319969676022,0.235582274085541,-0.100019816946624,-0.788258493131428,0.0306591620180008,0.000731792815251785,-1.02517481807591,0.0682819782450492,0.581233135763843,0.0247928820061998,-1.09590753775817,0.109874700321581,80.9441289838982,0.478019988223356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.97678856282196,-0.0532339728093627,-0.0197535559833194,-0.580203916549324,0.0360108630580074,0.000425924686127761,2.02731091908164,0.0706307210918796,1.63310579998859,-0.0391415632879024,0.288161171422612,0.256279909354077,-46.7565797156039,-1.92200636563119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.58583068697816,0.0425359618471794,0.0408914768793778,-0.617200299371933,0.0214479091121333,0.00214067821882886,2.76320106959109,-0.00494364080036108,1.02453250556908,0.0406597504506338,0.285183289139664,0.115274831456795,-26.676879893359,7.19605156823865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.7773781641398,0.0659531395751626,-0.0470560030414796,-1.5945790571734,0.0340659167183244,0.00424424448274131,1.89051178720032,0.0961893675652602,0.452303501568312,0.103411878824044,1.30051851343702,0.0148053583165433,84.3236135272766,-1.27638605970978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-3.45824064933496,-0.0977624810409056,-0.00565101303007348,-0.140140727849787,-0.0257451239969679,0.00196928867636528,1.67294654923153,-0.160968194781556,-2.18906816514969,-0.0340789896677628,0.407351429828465,0.105299457387043,223.332528347694,-1.62521276753637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-3.5101493096078,-0.103999637267796,-0.0278302367808661,0.058664633544057,-0.0763297475180211,0.00592545621543844,2.02956975667835,-0.135060692936582,-2.08154553592358,0.0156561833425477,0.491308701905314,0.046945428136662,102.296171599253,7.18261897537861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-3.16181933185018,-0.0442541495102747,-0.00230509481036426,0.745138146206391,-0.0315104070557055,8.09015420415041e-06,2.14934505083486,-0.115340812666476,-2.55286562871416,0.00535908108271387,0.379580202408389,0.0815633474019069,195.117089186626,7.80116557061904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.0490019024929929,0.00478457388583944,-0.0825719562749317,-0.746624069012577,-0.0175052286056312,0.00241880896074189,-0.880010697132023,-0.105304066968681,-0.225708548314585,-0.0671218787001805,0.341348973317228,-0.00118999857359297,107.18989707115,11.2829428431082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.00700065288150054,0.0234226386942759,0.0610376035255865,0.186433794774244,-0.0133724206078263,-0.00768962124866337,-1.30318617211936,-0.0241282964251058,-0.70351198006694,0.0534807293425627,0.202625720541803,-0.104722514934366,45.0053695576805,-3.4956495777604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.59396394605854,-0.0729339764521473,0.0632380157486882,0.446382630627839,-0.0224370954617266,0.00734099332927196,-0.734862347579372,0.0682131420186931,0.0582384843885233,0.0564235408350544,0.420302716015357,-0.0798134980892766,81.2937569291217,-3.08321231737555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
