rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,5,4.3725953469349,-0.197385222377931,-0.192420948230098,3.03166250982388,7.38696776997463,0.00304968403125782,3.47481250755019,-0.371249279334719,5.62916221907668,0.0525727785676761,8.40547521041069,0.0589669178875392,6.69487416536234,-0.0524056814019709,333.434782472675,-3.88134820733946,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,-0.151241865238544,-0.0289097784176424,-0.0267109731405821,-0.519217700619911,-0.0127617919030998,0.00102395932676585,-0.774140261873403,-0.233344650775563,0.619191539116322,0.0432998734864627,1.462209593577,0.0947799369135085,1.48039263896596,0.0126056641976304,-4.51829011384956,0.823897617352397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.48155505005872,-0.136615684995252,-0.248041043301046,5.06563393386517,7.37637095619767,0.00952331595944012,5.08446485091743,-0.347404102391115,5.05409758384094,0.0110708407242394,8.04462844774995,0.0738490343301166,5.98100022043318,-0.0485100401452761,456.348263881848,-1.927690332263,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,0.957717837885276,0.0318597589650373,-0.0823310682115302,-0.00584956321404095,-0.0233586056800554,0.00749759125494815,0.835512081493831,-0.209499473831958,0.0441269038805805,0.00179793564302595,1.10136283091625,0.109662053356086,0.766518694036796,0.0165013054543253,118.395191295323,2.77755549242886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.01189669706327,-0.0208550431415711,-0.202403749734401,0.820571135061332,7.43376109898716,-0.00062058791477905,5.39041439038606,-0.22503533388558,4.07106336973492,-0.0925102557351832,7.56734875750667,-0.120169531495359,6.3609970808134,0.0391731419058631,373.611082996518,-1.67181531319616,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,-1.51194051511018,0.147620400818718,-0.0366937746448848,-1.82608352777917,0.034031537109426,-0.00264631261927102,1.14146162096246,-0.0871307053264242,-0.938907310225441,-0.101783160816397,0.624083140672975,-0.08435651246939,1.14651555441701,0.104184487505464,35.6580104099938,3.03343051149569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.27206605397414,-0.230762323789952,-0.0866484127454725,4.07782531090874,7.44870001495651,0.00670811244089727,3.57235993863123,-0.18696287301167,5.49954768388886,-0.0333999371893825,6.75381899505609,-0.041267046624311,5.57604151832526,-0.0475159782956288,433.888617911377,-7.23343882535393,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,1.7482288418007,-0.062286879829663,0.0790615623440433,-0.22276501849735,0.0489704530787751,0.0046823877364053,-0.676592830792369,-0.0490582444525134,0.489577003928501,-0.0426728422705959,-0.189446621777604,-0.00545402759834161,0.361559991928879,0.0174953673039725,95.9355453248526,-2.52819300066207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.31662022318045,-0.0446383658619564,-0.105595784294959,1.16446017421123,7.48021181240101,-0.00632935069809818,4.32111512019182,-0.302788557499289,4.85589370895784,0.0979002143139295,6.53946609795245,-0.118602432842085,6.17637140767605,-0.0385191982164795,431.637376990975,-2.14328029763501,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,0.79278301100701,0.123837078098332,0.060114190794557,-1.47607124292689,0.0804822505232785,-0.00835507540259015,0.0721623507682247,-0.164883928940133,-0.154076971002521,0.088627309232716,-0.403799518881242,-0.0827894138161161,0.961889881279672,0.0264921473831218,93.6843044044506,2.56196552705685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.23857951438928,-0.0616606260190778,-0.104023465552426,8.03430971371261,7.49341644492134,-0.0036947390016028,3.73533390585517,-0.298746910855276,5.38049429096452,0.032011104052033,6.40907741507093,-0.00553679617153003,5.60845967889645,0.00424096784765636,460.928367804761,-12.7889540689927,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,-0.285257697784167,0.106814817941211,0.0616865095370895,0.455392232789187,0.0936868830436062,-0.00572046370609477,-0.513618863568424,-0.16084228229612,0.370523611004157,0.0227381989708196,-0.534188201762765,0.0302762228544393,0.393978152500071,0.0692523134472577,122.975295218236,-8.08370824430084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.63995195313182,-0.191647167592681,-0.0691914794060022,4.63708321244444,7.3728530286814,0.0035475004270764,3.97959127005156,0.0238229670740057,3.22781943921089,-0.0554151138682708,7.00057762675887,0.112505551330849,5.20828189536017,-0.0580163902618339,380.678584217926,0.179875514283622,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,1.11611474095838,-0.0231717236323919,0.0965184956835136,-0.0942433022124787,-0.026876533196325,0.00152177572258443,-0.269361499372039,0.161727595633162,-1.78215124074947,-0.0646880189494842,0.0573120099251732,0.148318570356818,-0.00619963103620957,0.00699495533776739,42.7255116314014,4.88512133897548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.69520883892973,-0.120305200504114,-0.118327415554306,1.32355431437414,7.40860370967866,-0.000367440337842429,2.69561756239445,0.115239043529235,3.42520925338062,0.102645610832119,6.53783808445023,0.0177596797855621,5.23209653756573,-0.0529731850027777,469.185541842877,-8.10844336873736,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,0.171371626756286,0.0481702434561748,0.0473825595352096,-1.34800807249778,0.00887414780092577,-0.0023931650423344,-1.55333520702914,0.253143672088391,-1.58476142657974,0.093372705750906,-0.405427532383468,0.0535726988115314,0.0176150111693474,0.0120381605968236,131.232469256352,-3.4031975440455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.62500829517009,-0.0170426389933693,-0.0855432550365657,1.31776016355203,7.45652359761099,-0.00539489448458827,3.19039309942865,0.110821415694566,3.82264759134084,-0.0361475608494861,6.02198469287714,0.201586788743692,5.66119862622204,-0.0927200242358326,334.276288007656,-9.69625184254174,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,0.101171082996644,0.15143280496692,0.08016672005295,-1.35239540324894,0.0567940357332617,-0.00742061918908024,-1.05855966999494,0.248726044253723,-1.18732308861952,-0.0454204659306996,-0.921280923956557,0.237399807769661,0.446717099825662,-0.0277086786362313,-3.67678457886808,-4.99100601784988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.25416479766663,0.0073112017057656,-0.188615999384469,0.684219753310245,7.38468217947872,-0.00633567797098718,3.49338033250364,-0.046313189235744,6.71743482065718,-0.142934547943413,6.52939943286726,0.0155532455386654,4.81049938047292,-0.0668820160136525,417.245518326671,-3.92402770604301,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,-0.269672414506815,0.175786645666055,-0.0229060242949532,-2.00780498896839,-0.0150473823990147,-0.00836140267547915,-0.755572436919956,0.0915914393234121,1.70746414069682,-0.152207453024627,-0.413866183966432,0.0513662645646347,-0.403982145923467,-0.00187067041405113,79.2924457401467,0.781218118648853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.25847342943078,-0.0812933159149413,-0.0329685086754774,0.941904048578624,7.36674417172071,0.00549508342151663,3.30865884194607,-0.00291423640506649,6.70021029364706,-0.00397398758609195,5.65587479477166,0.0775464257148259,4.91908453984393,-0.0516608952888966,437.964544987391,-0.280580089906886,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,-2.26536378274266,0.0871821280453476,0.132741466414038,-1.68818072163198,-0.0329853901570161,0.00346935871702466,-0.940293927477525,0.13499039215409,1.69023961368669,-0.0132468926673054,-1.28739082206204,0.113359444740795,-0.295396986552454,0.0133504503107047,100.011472400866,4.42466573478497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.64640851169843,-0.136423408183498,-0.128057358260691,8.00063686762138,7.36134444340365,-0.00283480758587583,4.28392396951076,-0.112547901194677,5.90436242246319,0.0196312479227635,6.60440221763931,-0.178326526032974,4.0528959065854,0.000308676596580979,311.351345812224,-10.6242939905968,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,-1.87742870047501,0.0320520357767905,0.0376526168288245,0.451192294184084,-0.0383851184740758,-0.0048605322903678,0.0349712000871669,0.0253567273644787,0.894391742502831,0.0103583428415501,-0.338863399194387,-0.142513507007005,-1.16158561981099,0.0653200221961823,-26.6017267743006,-5.91904816590495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.43485951828277,-0.0458483082237133,-0.0887306229374265,16.4188443543831,7.431822280739,-0.000775706751722202,4.73500033960642,-0.312475129002655,7.20209636326338,-0.0542131963031353,6.49898978888856,-0.130650280368248,4.92350263193052,-0.02349854984545,211.510840742095,-9.87528057719622,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,-2.08897769389067,0.122627135736576,0.0769793521520893,1.17010086840119,0.0320927188612661,-0.00280143145621417,0.486047570182826,-0.174570500443499,2.19212568330302,-0.0634861013843487,-0.444275827945138,-0.094837261342279,-0.29097889446586,0.0415127957541514,-126.44223184443,-5.17003475250436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.88197249585802,-0.233201540510482,-0.13304635612472,3.91012239443446,7.41706502452072,0.00329413768210192,4.40910407671256,-0.265340961386019,6.42157905064105,0.0609661798947895,6.10751733230007,-0.0641279158705467,4.85246938547881,0.036463113021297,205.636949182784,-8.02361844838069,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,0.358135283684576,-0.0647260965501929,0.0326636189647957,-0.264760176348078,0.0173354626429942,0.00126841297760995,0.16015130728896,-0.127436332826863,1.41160837068069,0.0516932748135761,-0.835748284533627,-0.0283148968445774,-0.362012140917575,0.101474458620898,-132.316123403741,-3.31837262368883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.85246880083814,-0.160285224833931,-0.153491927541289,4.31189910377173,7.42401057664979,0.00488687505940796,4.38911066582185,-0.257868815260403,6.4465229299883,0.0631896275427568,6.4629564949069,-0.149910027860794,4.6568176443697,-0.00773027260953668,258.998305442575,-9.26497405387038,0.038746636989873,0.149999308645506,0.790098892346565,0.0986064456919297,0.194930059502173,-11.9319200943255,0.432006851401142,0.000382183623932196,-3.57963221495024e-10,-5.37940214802062e-07,-2.32374915024553e-08,-0.12431963421719,6.42738008353118e-10,-1.29360951667948e-07,1.81648553418883e-05,-0.189098970065782,0.105037086621071,-0.00124821123022823,-0.671368411335306,0.00819021912635831,0.0122180475482268,-0.166950418386669,0.0242810147720594,0.00286115035491599,0.140157896398255,-0.119964186701247,1.43655225002794,0.0539167224615433,-0.480309121926798,-0.114097008834825,-0.557663882026683,0.0572810729900647,-78.9547671439499,-4.55972822917852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
