rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,5,-1.65863757187369,-0.0847347796080795,-0.0346109824461731,0.132154865452514,0.0589411910957054,-0.00664722909513149,-0.710575082608024,-0.00899774952694649,0,0,0,0,0,0,0,0,0,0
2,5,-2.06742585759659,-0.00991747182193284,-0.0861194878806088,-0.275577433886349,0.0664983438910296,-0.0085417513584486,-1.91152767874133,-0.046617270301475,0,0,0,0,0,0,0,0,0,0
3,5,-1.06145695245536,-0.0318585593869045,-0.0712681422564375,-0.507289027495061,0.0707002495102325,-0.00285423520888878,-2.17278653952914,-0.00915026268042329,0,0,0,0,0,0,0,0,0,0
1,6,-0.440794652603762,-0.0239433904666421,0.129959315502707,-0.524367307509337,-0.000736131136571672,0.00462768811433262,-0.0427840021869441,-0.123596798900257,0,0,0,0,0,0,0,0,0,0
2,6,0.992387374778569,-0.0284491288873296,0.0669974474587638,0.880476562271925,-0.00732095231931407,0.00489348419558515,-0.63695926366131,-0.124392455356102,0,0,0,0,0,0,0,0,0,0
3,6,-0.0683846451920598,-0.0125901269347691,0.0842542059320638,0.39885259874274,-0.0247597471962129,0.00633258663508261,-0.467138655343351,-0.0796770138818422,0,0,0,0,0,0,0,0,0,0
1,7,0.875675808509162,-0.11928583738778,0.0107687842211396,0.636123933751846,0.0316429894248795,0.00575140930537464,0.115657686886093,0.153206793900644,0,0,0,0,0,0,0,0,0,0
2,7,0.178563917600881,-0.095139136969208,0.0841673255766491,-0.013599881248491,0.0591206131948931,-0.00163080120957849,0.079417750680352,0.0527411799901574,0,0,0,0,0,0,0,0,0,0
3,7,-1.05985436428502,0.193788742623138,-0.0176991269171258,0.203508134819685,0.0171122726878474,0.00441717774628165,1.18413087282906,0.0541352975720751,0,0,0,0,0,0,0,0,0,0
1,8,-1.10953800100806,-0.01172841958188,0.0908582853593813,0.93055338972314,0.00354573168600592,0.00163070095959024,0.234556573009352,-0.0583379057706341,0,0,0,0,0,0,0,0,0,0
2,8,-0.924742723426177,-0.0820139352592629,0.119250600561218,0.327303993082952,0.0202245712211324,0.00517434168306923,0.10995572333949,-0.0869702566766556,0,0,0,0,0,0,0,0,0,0
3,8,-1.10988233320076,-0.100349014643478,0.133348277674653,0.262739156885489,-0.00726702505676879,0.00760214576965434,0.0301567617835516,-0.0760047360308821,0,0,0,0,0,0,0,0,0,0
1,9,-1.74308963288553,0.00817563143462963,-0.00717526923910169,0.830132097948674,0.033588655732367,0.00200917027791898,0.0218621826403886,-0.0516417614977526,0,0,0,0,0,0,0,0,0,0
2,9,-0.0182872340681435,-0.132627204789212,-0.016835079992084,0.51399373465875,0.0201119407269124,0.00810013929758694,0.301121033064707,-0.125181552446366,0,0,0,0,0,0,0,0,0,0
3,9,-1.04741997767242,-0.157593406652312,-0.00530977517321868,-0.120601012789303,-0.0123077348047032,0.00129628642054718,-0.190947639315018,0.101085016177188,0,0,0,0,0,0,0,0,0,0
1,10,-1.36193810661342,-0.194655424790732,0.00702473003450796,0.229434100745823,-0.073128385046858,-0.000520565878317984,-1.1219590851164,-0.502854543071423,0,0,0,0,0,0,0,0,0,0
2,10,-0.857336420435845,-0.119372480875848,-0.0281662543196968,1.20582268632528,-0.0613396687437406,0.0021837956346283,-1.97601995851289,-0.159608380306407,0,0,0,0,0,0,0,0,0,0
3,10,-1.26379950556292,0.00359625989441725,0.0394398533657586,-0.633796025555464,-0.0820783912024767,-0.00927232755516101,-1.47749281042011,-0.327797504280283,0,0,0,0,0,0,0,0,0,0
1,11,0.985998194579953,-0.0736977966531457,-0.0402136138598735,-0.333250082894822,0.0494657385369601,0.000738225795275716,-1.36186430931581,-0.0423778727194835,0,0,0,0,0,0,0,0,0,0
2,11,1.82945918481075,-0.0225402614990367,0.0759629862947625,-0.477272510524094,-0.00686062650164576,0.00341518478364589,-1.05056390074739,-0.0311169367632275,0,0,0,0,0,0,0,0,0,0
3,11,0.52569573116019,-0.0340813693855311,0.0159673461602302,-0.0611458879083751,0.0104289807198983,0.000260083345381014,-0.672493819034448,-0.115082498396079,0,0,0,0,0,0,0,0,0,0
1,12,1.93154259634769,0.070791000026329,-0.00888814493094656,0.0483629100856142,-0.0272370870406462,0.00929783767314052,-1.59928854378659,0.129851109008739,0,0,0,0,0,0,0,0,0,0
2,12,2.35845377918972,-0.0199724971987657,-0.151681845468354,-0.80654209606121,-0.0111661250264836,0.00933185857739972,-1.44364696715953,0.14175442385687,0,0,0,0,0,0,0,0,0,0
3,12,2.3624035458634,-0.010774728676885,-0.0347756320694771,-1.60633435757394,-0.00165913347573277,0.00720059116321162,-1.23462267423272,0.112452272079608,0,0,0,0,0,0,0,0,0,0
1,13,-3.66069623343555,0.1227255061524,-0.0806999127033061,0.574437959688106,0.0026207670865066,-0.00159802939030636,1.0594049806969,-0.100337527751577,0,0,0,0,0,0,0,0,0,0
2,13,0.732824665570843,0.134825855925176,0.0697113791824816,-0.463248102105702,-0.00760933724500212,-0.00116256051490961,1.24464074009678,-0.098011809521637,0,0,0,0,0,0,0,0,0,0
3,13,2.13683315461563,0.096365224886733,0.0602218133698023,-0.0220841039020412,0.0239582368885998,-0.00582828463726663,1.60575482663014,-0.177584191993875,0,0,0,0,0,0,0,0,0,0
1,14,-2.39351632521882,0.0218178979652515,-0.0169374768036663,-0.552297160587255,0.0285072971991038,-0.00171392910317294,0.154872348001599,0.2835471421617,0,0,0,0,0,0,0,0,0,0
2,14,-2.6410626593422,0.0706172664018754,0.00617382447201292,-0.544190610656875,0.0247312738974408,-0.00293773198322716,0.0328496260633937,0.304286194037039,0,0,0,0,0,0,0,0,0,0
3,14,-3.2364203641111,0.0969772666588875,0.0746680731836163,0.370169028820917,0.012451001961101,-0.00103669817671287,0.468687224275318,0.243226446795707,0,0,0,0,0,0,0,0,0,0
1,15,0.0948461339507567,0.0768340636742393,0.100660690323592,0.249315931387883,-0.028484077890317,-0.00072209661621616,0.737351084933278,0.0277719268470028,0,0,0,0,0,0,0,0,0,0
2,15,-2.13078474982392,-0.0224528222879336,-0.0398969343018584,0.359004216165199,-0.0100379549057603,0.00103199386300017,1.80669011032589,-0.121295469863217,0,0,0,0,0,0,0,0,0,0
3,15,-1.80737595573643,-0.00740598267075548,-0.0573054175607359,-0.408203748680819,-0.0373859616653407,0.00205114172488929,0.747426967158394,-0.0247766863473833,0,0,0,0,0,0,0,0,0,0
1,16,-1.06661512672123,-0.0113900071791588,0.0603440264877183,-1.08870250270814,0.0297325121549514,-0.00531500608893122,-1.789140460789,0.279089589192814,0,0,0,0,0,0,0,0,0,0
2,16,-0.289156190375969,0.144763463838065,0.0198497283225997,-0.763126446263126,0.0858398319508966,0.00269887515521307,-1.82618224993394,-0.130393275648313,0,0,0,0,0,0,0,0,0,0
3,16,0.439802927602105,-0.132890545406992,0.00840931750496363,-0.331887083548323,0.0150889184524452,0.00406422415544426,-0.691804445612449,0.0225225970662379,0,0,0,0,0,0,0,0,0,0
1,17,-1.74751069628579,0.200812670099659,0.0193080799296789,-0.187174282389611,-0.0329263269982327,-0.00501265004386985,-1.7830634665642,-0.0640745996773908,0,0,0,0,0,0,0,0,0,0
2,17,0.353629155549232,0.00457034482067367,-0.0224832518593302,0.0817735512124138,0.00909627672885449,-0.0028044858654658,-1.38959301417939,0.217143313010975,0,0,0,0,0,0,0,0,0,0
3,17,0.693816303330052,-0.0139885855724559,-0.0310206825485709,0.110940120572814,-0.0398471359971913,0.00635933576134225,-2.10483452139226,-0.0361215983669968,0,0,0,0,0,0,0,0,0,0
1,18,-0.465922251160444,-0.0739745519145405,0.00169641967866963,-0.711440993534915,0.0115710870030687,-0.00546645405121531,-0.851569162569058,0.00902026389597635,0,0,0,0,0,0,0,0,0,0
2,18,-0.312621693640844,-0.106853083152142,0.00737593444153206,-2.32135235457259,-0.0213440843228421,-0.00346053125828606,-0.653622124394197,0.0251640216106887,0,0,0,0,0,0,0,0,0,0
3,18,-0.246567787642988,-0.119873938369418,-0.0235913704549098,-1.00871932742766,-0.0551837044448478,-0.00061135098467708,-0.292073216014166,-0.0132076452586748,0,0,0,0,0,0,0,0,0,0
1,19,4.9632193461899,0.10334068437444,0.149865341101837,1.35356555309102,-0.0417615770754614,0.00297147766544987,-2.02503565000008,-0.189089828275316,0,0,0,0,0,0,0,0,0,0
2,19,5.11435126905034,-0.0470653808717937,0.182594248807176,0.146927518837626,-0.0196276077071129,-0.000988814511121063,-1.5576304641773,-0.246215977958984,0,0,0,0,0,0,0,0,0,0
3,19,2.44173264463504,0.0906844546154571,0.169427545280933,0.468199426064918,-0.0183611177700822,0.000474301523902937,-1.41452156037326,-0.210926521549403,0,0,0,0,0,0,0,0,0,0
1,20,0.26915760514337,0.0160868226816767,0.113545858160418,0.99166716595308,0.0338951852612253,-0.00107917196980064,-1.66544868215917,0.0147498715128276,0,0,0,0,0,0,0,0,0,0
2,20,-0.276089990980652,0.127256500035334,-0.0207720462704527,-0.191535238268659,0.0120315657470398,-0.00677455212587887,-1.50276801042312,-0.170175662141575,0,0,0,0,0,0,0,0,0,0
3,20,1.38795443049584,-0.0729346320451419,-0.00148079376091273,-2.20773705116286,0.000772346022903214,-0.000410815344982273,-0.56416132012474,-0.0993914559498564,0,0,0,0,0,0,0,0,0,0
1,21,-1.77097030478489,-0.0491847536356142,0.0306110401896676,0.818453002915412,0.0119793782599453,0.00279148924612866,-0.133714400603968,-0.0406799095338113,0,0,0,0,0,0,0,0,0,0
2,21,-2.00285439175052,-0.0295617032829639,0.00680284088095329,1.5327524605623,-0.016002888445664,-0.00046833180840834,0.0291977456179673,-0.0389832669909424,0,0,0,0,0,0,0,0,0,0
3,21,-2.37875297196035,-0.0805650490885821,0.038575193355219,0.222095345127071,0.00537618062533696,-0.0100838511632945,-1.01361292796688,0.132558968551565,0,0,0,0,0,0,0,0,0,0
1,22,0.762209760485836,-0.107346413433335,-0.0673498433121015,0.106447603237775,0.0913442575536907,0.00705371654407395,-1.66324509359515,0.0527285429216028,0,0,0,0,0,0,0,0,0,0
2,22,0.128851121733732,0.173671197676363,-0.0116672159275376,0.121466660824872,0.0680669123436068,0.00804200068612398,-1.71793179776296,-0.178988203076215,0,0,0,0,0,0,0,0,0,0
3,22,-0.212357887134351,-0.190318017111101,-0.0158491243052647,-0.723559619778961,0.057957901139388,-0.00766728631548879,-2.53723114284331,-0.140267806520314,0,0,0,0,0,0,0,0,0,0
1,23,2.23981955407947,-0.125603908925174,-0.0759247883201542,0.723782946113837,0.0691885815507911,0.00374531652019281,0.403403854944123,-0.202195596273131,0,0,0,0,0,0,0,0,0,0
2,23,1.06133738700268,0.107969530821944,0.0145099437806302,-0.99836073932315,0.0163252281868074,-0.000415930993128707,0.0481242244131588,-0.0157584830248198,0,0,0,0,0,0,0,0,0,0
3,23,-0.524192206147968,0.133556610072177,-0.0412697437040105,-0.48122603649246,0.0768135768500331,-0.00346130535438923,-0.0266102805751949,-0.198128226180793,0,0,0,0,0,0,0,0,0,0
1,24,3.57790030369206,0.0541173525348918,-0.0429408481079136,-0.605181865656988,0.037605421045793,0.0012143412989502,0.418700853508035,-0.279923819380579,0,0,0,0,0,0,0,0,0,0
2,24,1.48884630741222,-0.0320153956462543,-0.0598731198293505,0.306582975460088,0.0648541137758354,-0.00448810464842707,-0.0970151938771213,-0.192523238069357,0,0,0,0,0,0,0,0,0,0
3,24,1.0710051972259,-0.0702004647008371,0.0343798645620156,-0.786800287460257,0.0828166880610066,-0.00420095823277721,-0.806111543323009,-0.145051296389834,0,0,0,0,0,0,0,0,0,0
1,25,0.613511281521539,-0.00832707260568885,0.0039985317111732,0.53279335574128,0.0422398157454067,-0.00326460714762417,0.291588973229663,0.0732104729013831,0,0,0,0,0,0,0,0,0,0
2,25,-0.594216620264503,0.111183111062204,0.0454778521651505,-1.19932223565792,0.030404869180285,-0.00295560002475643,0.356007604299998,0.0481748477406583,0,0,0,0,0,0,0,0,0,0
3,25,-0.13965035961732,0.0233764133094328,0.00286132177203791,-0.935521287189032,0.0104328346131703,-0.00220859700172577,0.879293916312555,0.0292004006402338,0,0,0,0,0,0,0,0,0,0
1,26,-0.160109667337689,0.156285698864787,-0.0433984618299587,0.525961696317453,0.0453064097622145,0.00107702187929942,-0.90815161387458,-0.0178491109011184,0,0,0,0,0,0,0,0,0,0
2,26,1.30347342722468,0.307321843846854,-0.0279137954860553,-0.37047633604359,0.0143159275258373,-0.000189729971202641,-1.3920231713853,0.0779467162918902,0,0,0,0,0,0,0,0,0,0
3,26,0.981078471826461,0.224801716391239,0.0873581153883812,0.311141998669117,0.0481234557879215,-0.00713765511820764,-1.08871363010205,-0.0482936611115342,0,0,0,0,0,0,0,0,0,0
1,27,0.765662052985515,0.0875756347746444,-0.014495790961754,-0.273090164189728,-0.017487639549727,-0.00252030013745629,0.466211879209879,0.0997096525043837,0,0,0,0,0,0,0,0,0,0
2,27,0.249931610455847,-0.152383396752048,-0.0170652982031583,0.508136433587077,-0.0512221372137684,-0.0014713876843501,0.746292983422562,0.090252093200076,0,0,0,0,0,0,0,0,0,0
3,27,1.34063114887777,-0.300623751388927,0.0854976390163929,-0.182392926234166,-0.0197082121400074,0.00652329903442877,0.682142733760375,0.0108774715478613,0,0,0,0,0,0,0,0,0,0
1,28,0.973791305884523,0.0910667964582323,0.0265997868781309,-0.759919747113223,-0.00691181468655255,-0.00530554512227461,0.303831466425044,0.0693657110530451,0,0,0,0,0,0,0,0,0,0
2,28,-0.412121894570552,-0.00493383054256344,-0.112866332288579,0.420770719813605,-0.0260968819690177,-0.00363118874414082,0.453309433087883,0.0594281406202209,0,0,0,0,0,0,0,0,0,0
3,28,1.51010695273456,0.0378779408236442,0.0293049112207591,-0.554182826276967,-0.0030995932387059,-0.00377070080000313,0.319916922282097,0.0658873698184499,0,0,0,0,0,0,0,0,0,0
1,29,-0.5842805325122,-0.0759123312033509,0.0459336235990781,0.993112222365102,-0.000504296419407524,0.00451587938595219,-0.458215255975908,-0.124071451295368,0,0,0,0,0,0,0,0,0,0
2,29,-0.403197256992904,-0.0392788193799412,0.0276801376487062,1.59621367191079,0.0168159462931596,-0.000609063885736125,-0.408261675103966,-0.193131675311839,0,0,0,0,0,0,0,0,0,0
3,29,0.731467421098594,-0.166654853850022,0.0815115116362186,0.639279013172791,0.0505584098002201,-0.00192727120811725,-0.773204514658229,-0.149897321961403,0,0,0,0,0,0,0,0,0,0
1,30,-0.562393903536072,0.192238812890535,0.0150442927963123,-1.14716204156789,0.0232524751920637,-0.00031734710449116,0.00756798317066831,0.233122827537818,0,0,0,0,0,0,0,0,0,0
2,30,-0.460653171439268,0.165618852198439,0.0602639529898197,-0.516084578442191,0.070681791035514,-0.00222184700133805,0.514913835617396,0.216889490117003,0,0,0,0,0,0,0,0,0,0
3,30,-1.02374298593159,0.180109708038415,-0.0357337813215157,-0.881381364496887,0.0598175973506709,-0.00325898676401904,0.0235704523328382,0.234601514222399,0,0,0,0,0,0,0,0,0,0
1,31,-2.29740233489277,0.140825588833438,0.070057631512678,0.146979690044562,-0.0087675686408426,-0.00773166613016899,0.163860559561468,-0.0765200350678754,0,0,0,0,0,0,0,0,0,0
2,31,1.10863152627519,-0.0778355514559124,-0.0494748544078971,-0.512899670707837,-0.0368145961831061,-0.00406394274619327,-0.107589417886003,0.0997596678132309,0,0,0,0,0,0,0,0,0,0
3,31,-1.11401169009094,0.0277022302839208,0.077935054588856,-2.16285495294662,-0.0276008608607974,-0.00312808097454167,0.487626962556034,-0.0358380771128732,0,0,0,0,0,0,0,0,0,0
1,32,0.294004697363293,0.131738785968418,-0.0490514515250221,1.58016158031205,0.037682318680198,0.00353758133110509,-1.07930621413403,-0.0908352535237411,0,0,0,0,0,0,0,0,0,0
2,32,2.60967487198967,0.138259971540499,0.0779802260860022,1.71554200049635,0.041254564634948,0.00311975892215086,-0.398282510497842,-0.127449734489663,0,0,0,0,0,0,0,0,0,0
3,32,-0.21958236724722,0.156097915422937,-0.0854030243593854,1.07692829936757,0.0616204024186979,0.00204842955349484,-0.98159754224577,-0.0832789735725925,0,0,0,0,0,0,0,0,0,0
1,33,-1.71145919648949,0.0499514518356077,0.0182496281891737,-0.375174033067478,0.0343452412169691,-0.00296504163076551,0.131010689556535,0.0054229668315022,0,0,0,0,0,0,0,0,0,0
2,33,-0.0350527862752168,0.0629799921453752,0.0454015273694227,-0.230738368306143,0.00965171892655459,0.000460490669067703,-0.267566570897727,-0.134259036887735,0,0,0,0,0,0,0,0,0,0
3,33,-3.29666019126611,0.20405965312431,-0.0929222406938284,0.287865867180395,0.0216233637073806,0.00915801516290449,-0.388099392497393,-0.101525013516826,0,0,0,0,0,0,0,0,0,0
1,34,-0.674490980099592,-0.00968562210243804,-0.015530782221892,-0.972907643698344,-0.0248457641941249,0.00304589801852173,0.864479261817618,0.0117807555708415,0,0,0,0,0,0,0,0,0,0
2,34,0.708130443878867,0.036034075807828,0.0640898762874375,-0.700024620632701,0.0230269191103645,-0.00175953175059351,1.34461233807711,-0.115137252296294,0,0,0,0,0,0,0,0,0,0
3,34,-0.134697327578007,-0.00838096167324248,0.00349374290356133,-1.06794743172509,0.0288456687417113,0.000827734280001097,0.169287439734044,-0.000323540520944021,0,0,0,0,0,0,0,0,0,0
1,35,4.9662179862671,-0.104870046533334,0.0535273888885691,0.990453040242606,-0.0480374920402964,0.00233102431498079,-0.212301120437526,-0.0707786660164668,0,0,0,0,0,0,0,0,0,0
2,35,2.22527086355076,-0.0459509450112519,0.0297840403518196,0.432980340514745,-0.0170815609998201,0.00202478889547949,-0.61029694287592,-0.050238911554311,0,0,0,0,0,0,0,0,0,0
3,35,0.869191571513557,0.0422092012690923,-0.00295609712948736,-0.0418836818135004,-0.0223496777783714,0.00042015351625106,-0.44984582475408,-0.0446772821732972,0,0,0,0,0,0,0,0,0,0
1,36,-1.26168372057442,-0.039533976519261,0.0908515907404559,1.07713745540126,-0.0443303072683605,0.00544790994441826,-0.705743720014869,-0.405046165461811,0,0,0,0,0,0,0,0,0,0
2,36,0.346630699759989,-0.110235939722724,0.109258386222931,-0.0686402423695811,0.020751013198347,0.00480161861015099,-0.941308139742511,-0.095688163508122,0,0,0,0,0,0,0,0,0,0
3,36,-0.982838515835487,-0.207150963997903,0.0891966045468751,0.185460464959898,0.0114300575891262,-0.00377820528671071,-1.31276700210952,0.0344839910754966,0,0,0,0,0,0,0,0,0,0
1,37,0.267428090721403,0.027740531345366,0.00994514453090817,0.0853100431006211,-0.0209956349397906,-0.00375340382003642,0.23976672838303,0.0778925700934238,0,0,0,0,0,0,0,0,0,0
2,37,0.376471311655658,-0.0256366070276287,-0.0402277704257595,-0.643389764191478,-0.0125880105014939,0.000758187775417745,0.145981465559887,-0.110891743735831,0,0,0,0,0,0,0,0,0,0
3,37,0.313557288973885,0.178488801301836,0.105613632026957,-0.755384484294453,-0.0325830322690539,0.00777799602209917,0.0624474267530246,-0.108320405715457,0,0,0,0,0,0,0,0,0,0
1,38,-1.95885167326079,-0.0117033351516902,0.00123834659630062,-0.0197654159554586,0.00604846867885822,-0.00250624678302991,-0.495040484583411,0.0796845317402018,0,0,0,0,0,0,0,0,0,0
2,38,-1.47218596519609,-0.0620639465254883,-0.0130793730003868,0.33728033289308,-0.00623437699263185,2.13441921235015e-05,0.210257090448715,0.0455858251568062,0,0,0,0,0,0,0,0,0,0
3,38,-1.63418873459654,-0.0195155850544915,0.00310449621051495,-0.259453833120725,-0.00935535207282978,-0.00180431651346559,-0.614988982057154,0.0669406030576375,0,0,0,0,0,0,0,0,0,0
1,39,-0.644282066944223,0.116221692959,-0.0236413632337833,-0.668403354635893,-0.0100677282260309,-0.00332567815940252,-0.202748108051844,0.22236814961958,0,0,0,0,0,0,0,0,0,0
2,39,1.29624743087173,-0.0538627389513392,0.0384543143934911,-0.230870937592449,0.0282313393286362,-0.00688945196759741,-1.41191991451116,0.336440039482762,0,0,0,0,0,0,0,0,0,0
3,39,2.30903507938797,-0.324542729530928,-0.109809268354372,-0.488633787710537,-0.0172169295384936,-0.001296588057088,-1.50246909884688,0.40960409038159,0,0,0,0,0,0,0,0,0,0
1,40,-3.17618416574583,0.0317297080796292,0.0250477842840593,0.731690201906086,0.0178050408171542,0.00711106403399328,-0.373575734159768,-0.136361228672059,0,0,0,0,0,0,0,0,0,0
2,40,-2.7952190945831,-0.0502693268485377,-0.064109932304733,0.0383713645820172,0.0410260150055421,-0.00101599807394826,0.38112135824364,-0.260274010425975,0,0,0,0,0,0,0,0,0,0
3,40,-2.41674421262267,-0.0419293511013829,-0.0159984855136436,-0.146596911653061,0.0403264285321345,0.010995796344263,-0.341487127959234,-0.203842578365798,0,0,0,0,0,0,0,0,0,0
1,41,2.00594379229985,0.152031912919881,-0.0475174949543284,1.01341299242753,-0.0641725085592313,-0.00361809688997741,0.0467972562997945,0.246803625007755,0,0,0,0,0,0,0,0,0,0
2,41,2.975938625461,0.0705999549195189,-0.140002580858102,0.84102551903788,-0.0567389098491482,0.00357685142562359,0.12622060703112,0.326146818988912,0,0,0,0,0,0,0,0,0,0
3,41,3.19826130827696,0.105231522789388,-0.0718567457977718,0.847544257252249,-0.0283386204375153,0.000104200983489321,0.195727380052155,0.24120889691022,0,0,0,0,0,0,0,0,0,0
1,42,3.48936144039226,0.198066485624916,0.207002986285029,0.146953509690562,-0.0143855867604259,-0.00260359418514875,0.755447286563612,-0.160770124642671,0,0,0,0,0,0,0,0,0,0
2,42,2.7708452272002,-0.0310604491494492,-0.0247537499206507,0.102150478341728,-0.0243598381723054,-0.0022436318172511,0.720223940680137,-0.156646250972575,0,0,0,0,0,0,0,0,0,0
3,42,3.40441348785723,-0.166303613470485,-0.0452065267833606,-0.7343259385408,-0.0529990003004386,-0.00212603585008271,0.0979274715518814,-0.130903345530879,0,0,0,0,0,0,0,0,0,0
1,43,0.966217295982269,-0.225068537421094,-0.103268451203966,-0.838040947659737,-0.0406490829288577,0.00959101481553469,0.614097868593597,0.278110306115931,0,0,0,0,0,0,0,0,0,0
2,43,0.784496933556984,-0.00291732233969849,0.0487975706013412,-0.75206294494404,-0.0455361666510914,0.0104264076551865,0.386628971939882,0.291166865891012,0,0,0,0,0,0,0,0,0,0
3,43,0.325591824665683,-0.119213166956585,-0.0333000804969938,-0.713660964822521,-0.0393786398410176,0.0109539909058275,0.188010280082067,0.291523240029366,0,0,0,0,0,0,0,0,0,0
1,44,-0.722087966658738,-0.109075414815265,-0.0577659813261632,0.274010959894966,-0.0396891851700918,0.00332386606148592,-1.49187721850947,-0.108649587787957,0,0,0,0,0,0,0,0,0,0
2,44,-1.40969339587101,0.0449363075122854,0.00997164787857216,-1.12930032335677,-0.0525726322378368,0.00813792810239987,-1.5337852427537,-0.167319165341649,0,0,0,0,0,0,0,0,0,0
3,44,-0.553551039943815,0.00312138601535081,0.0841959745097199,0.0496329429900033,-0.0167960299542012,-0.000117339495487843,-1.82311305671724,-0.0913494445747426,0,0,0,0,0,0,0,0,0,0
1,45,1.29956330186279,0.145026743520546,0.0825455013583364,-0.438847673020138,-0.00237207864293065,0.0045396379626403,-1.57302971937392,0.175547172067665,0,0,0,0,0,0,0,0,0,0
2,45,-2.76079841504005,0.162722441469964,-0.0868059194931125,0.912571772804965,0.0140747269069195,-0.00218564431819501,-1.3689824825356,0.0246059988660839,0,0,0,0,0,0,0,0,0,0
3,45,-1.5748804738988,-0.240083680013609,-0.0666998168744094,-0.110511445618651,-0.0432056728024612,-0.00522575809564291,-1.12918221667867,0.229533730415554,0,0,0,0,0,0,0,0,0,0
1,46,-3.33303776556933,0.0927646651840685,0.0900585002960264,0.265467385730929,0.0144153531773172,-0.0020665513590182,-0.674340314550945,-0.0411619653973264,0,0,0,0,0,0,0,0,0,0
2,46,-3.56276676535997,0.0141343511693853,-0.0104679965408987,0.446846892331374,0.00289442040233023,-0.00353010260229001,-0.803628377455374,-0.0480495332059194,0,0,0,0,0,0,0,0,0,0
3,46,-3.58100037250273,0.0739980271494306,-0.079873708921318,-1.50774351134531,-0.0167120279329218,0.000270810582227129,-1.28869673509193,-0.031881492372542,0,0,0,0,0,0,0,0,0,0
1,47,1.01130625017415,0.0214327226690581,-0.0384971829838145,-0.190605433874652,0.0560163459257979,0.00399296874892929,0.0707397448550111,-0.0968553160285028,0,0,0,0,0,0,0,0,0,0
2,47,1.08379858462503,-0.0474841898458079,0.00129836590607382,0.200640732662508,0.0112536527439389,-0.00886875253297864,-0.962357409264647,-0.135815247711507,0,0,0,0,0,0,0,0,0,0
3,47,-0.272233251283808,0.00755985413186069,-0.0293108834007761,-0.0203587417471829,-0.00152044794157291,0.00973158882942144,0.294485369639323,0.0294609557626225,0,0,0,0,0,0,0,0,0,0
1,48,1.38868001572674,0.0647674243159828,0.11754806077431,-0.297096009594646,0.0495727204440364,0.00472345556110372,0.25207219789759,0.178311271471213,0,0,0,0,0,0,0,0,0,0
2,48,2.15863282165663,-0.00268002866873387,0.152555885602343,-0.687265807108658,0.0188708984046464,0.0080240282954819,1.155667942483,0.0760062537357081,0,0,0,0,0,0,0,0,0,0
