rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
2,11,3.20730556028983,-0.201577706760005,-0.0614111944739595,2.93787327326264,3.81317877586936,-0.122258263959702,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,11,2.05744961421298,-0.0888083252282685,-0.130374602828947,2.37033571384674,3.54505519593509,-0.0977345730728144,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,12,4.38770519042402,-0.034015818885427,-0.145765941078675,9.88019856360942,6.29455802208269,-0.288652990322423,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,12,5.76904931421008,-0.114623425445018,-0.174275256536785,9.72595415620914,5.22331402722348,-0.100597631134093,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,12,4.26045259156246,-0.179524679203459,-0.0284200140303419,11.1525994113901,5.69181732869286,-0.0883356105539631,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,13,3.3451225336348,-0.226271454880137,-0.0397674255443798,22.3716019203131,4.84114938014259,-0.0693473850947205,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,13,2.87785118319593,-0.159171430328379,-0.035334913054408,25.5210488421267,4.91208327432893,-0.203264278061524,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,13,4.49342782108682,-0.180450858089027,-0.0502711359072665,32.5929517207435,5.17284965514082,-0.0663178217308823,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,14,6.85788876643666,-0.118652376319131,-0.152459543867467,7.36793707068361,2.71100197446327,-0.137361581628839,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,14,6.30563190595498,-0.0875759064561003,-0.284309572458948,5.73882611862191,4.68206921067542,-0.446514011373454,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,14,7.75775698040908,-0.196398508897103,-0.115475846155701,3.14911936996517,3.83574408329575,-0.11733222976905,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,15,9.29308174331241,-0.207176434918739,-0.288323086847791,7.45649740639705,5.84972679566345,-0.385969410781368,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,15,8.29081427285036,-0.219195706706649,-0.156508476848291,7.81321845229335,6.03246615316328,-0.466614911140374,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,15,7.25159580737799,-0.0286861406104052,-0.160805291691898,4.28224837680176,5.3913190802858,-0.387844308139493,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,16,3.73105219405535,-0.0864243641063235,-0.185539237539847,3.31746498974835,4.39919641608488,-0.0874015927382289,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,16,7.65097727710922,-0.143695045820354,-0.021484572092395,6.84349814031465,5.65699583943513,-0.133947237554637,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,16,4.63793130256145,-0.106005996201125,-0.0497560234415966,6.91324249831411,5.85241215409506,-0.0257419405395882,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,17,6.75468546738392,-0.254973734193549,-0.0346428825019109,4.47847416152015,3.39859376689979,-0.325762516653814,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,17,9.47925939155749,-0.299189517084148,-0.0641303357244852,10.6376526544336,3.12657021086482,-0.245951779625163,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,17,6.00546820186405,-0.335573049646971,0.0499033578909382,2.04510443334021,2.66810715402243,-0.289435321692875,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,18,4.48336648789269,-0.166765247904734,-0.1381221491771,2.3429067115968,5.30247037629617,-0.0859856897256012,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,18,4.44440072304283,-0.177223447372109,-0.175399966972714,3.50145593538729,4.84878893984271,-0.0555260898506449,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,18,5.50569941279398,-0.186275907119424,-0.0770480417490512,4.09869694745287,4.92357134902673,-0.0195706443900247,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,19,7.6258993818074,-0.0515564373771045,-0.135382741661853,4.06070917791873,5.45751626353928,-0.0184864276751817,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,19,6.63761308832236,-0.0414729764091269,-0.0861281932565861,7.21926535005876,4.91510414500049,0.0159653851459317,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,19,8.7559145082786,-0.124246103383476,-0.121041367643742,7.82819102554993,5.16922644918438,0.00512740552021108,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,20,4.13094674004279,0.011963981783728,-0.100495015891638,12.6235799904676,4.17306900755167,-0.203523105071108,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,20,6.70589372767426,-0.0517206252462254,-0.282301022253833,5.39933168689442,4.26753705558476,-0.358000427305609,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,20,6.34286253952962,-0.062067072576596,-0.124275162395732,27.5670920333686,4.25814776077878,-0.163803857136533,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,21,2.48958929007776,-0.154318490001257,-0.10695233142396,4.76467853386297,3.89228257832114,-0.00120710709463938,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,21,4.01756647127864,-0.0989820312766723,-0.0684585579216588,12.6496200740012,3.97469681619457,-0.651966214172202,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,21,2.41986718111975,-0.218363618451895,-0.0485569933354226,5.60734714328461,3.25924793159902,-0.130626775772012,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,22,4.59162399145972,-0.198887111133532,-0.120507539135588,2.14971368512861,2.39791392017719,-0.0652719110155468,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,22,4.72351729940738,-0.0993577325357794,-0.114460953240737,10.9563294397273,3.00945885524604,-0.177119691923894,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,22,3.5921161434669,0.00556554522227085,-0.0362884000643481,4.66635755531282,4.07166083964336,-0.191613025409633,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,23,5.28651648787467,-0.0106546575802955,-0.0618458629327956,7.02560655659487,4.46545930597128,-0.114282397573001,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,23,5.5004568769956,-0.0390979820537409,-0.0848062173281428,4.1202305719777,4.39874983716551,-0.127428815506294,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,23,5.69746090345083,-0.139873624407069,-0.310236421072797,7.31729171414526,3.88194062806046,0.061497976805314,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,24,4.46963758743403,-0.246553951983608,-0.141996615514641,3.75233246646132,4.36571325842339,-0.195908206878397,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,24,3.937040293565,-0.260364611773743,-0.225568130769511,4.68188323400434,3.5935257397417,0.135030924019637,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,24,3.79723840566479,-0.2583648465711,-0.290619456302355,2.55996559446238,3.96591412704954,-0.112755221953792,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,25,3.64358320321254,-0.200126768506057,-0.11154399170215,15.7372744736052,3.67792903500248,-0.113140592458371,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,25,3.46939979608164,-0.289719053777919,-0.1181391234841,2.48344778807364,3.82881964550418,-0.425014446681269,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,25,2.86805189956561,-0.250100012986816,-0.129030793676684,9.52236997972901,3.04302461247166,-0.319903681950692,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,26,2.34786905264503,0.0680950433473638,-0.18935157690059,8.79058014984026,4.41840756637022,-0.178235492234578,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,26,2.64968051321147,0.0872967973496378,-0.175879452259771,6.19256620818599,4.26304046016244,-0.224371695591553,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,26,2.52795306744406,0.0917772652736828,-0.183043059491103,6.44165788894299,4.33999506652507,-0.217740385015374,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,27,4.76129161206431,-0.108571194110776,0.02172250961365,11.5768994239042,3.3263749383732,-0.204777100879946,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,27,4.35245726093177,-0.118800440474701,0.0379831604464824,8.58151083686867,3.20528810705662,-0.197146077986027,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,27,3.50855616301462,-0.223572649717297,0.0804408838086351,4.19856591835083,2.97713496223586,-0.0993409889640543,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,28,4.16802344277919,-0.167070903390863,-0.224453838097572,5.78853552877364,5.60089376943462,-0.247147271661631,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,28,5.4745491175907,-0.0886917621376234,-0.194959057053471,5.90556072792198,5.44386677518069,-0.179874506016685,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,28,3.77072705188232,-0.21936055447408,-0.0538033688514532,5.78888684932955,4.34668310464398,-0.0904815075460544,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,29,6.42439794462052,-0.0860207896543471,-0.0455455877202685,5.9933699832764,4.30641939021437,-0.239766293653143,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,29,5.06831608531982,-0.0140356701408068,-0.101815624709543,8.76864197192923,3.92563475169444,-0.21548577834927,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,29,7.29273741041653,-0.129837337424505,-0.0536215420818138,3.59590449070772,3.69599932009714,-0.275038753645399,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,30,5.06896606808031,-0.185382683198718,-0.252827091295899,3.76413057694402,4.84362972847994,-0.0561944063781711,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,30,5.45608859149806,-0.307615914241636,-0.205677204263375,5.19833406892028,4.45705356100614,-0.168789011132383,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,30,4.76621357998306,-0.0650228856601111,-0.240812731531995,6.63477386736368,3.50611803102024,-0.0390142508023402,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,31,4.39682655790641,-0.176645155121107,-0.165351425400835,8.13769091875187,4.23188902163353,0.0585125057274241,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,31,4.3521624489583,-0.111180564871316,-0.207683661060272,9.56620221808335,4.35366995540708,-0.0616467718492918,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,31,4.49855016938089,-0.0288900499783425,-0.0978311869302571,10.6760886400985,5.08692081421772,-0.208819608682669,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,32,4.76525173421317,-0.148867386878599,-0.242907430280445,7.87467678659933,3.26563108500636,-0.0107477910098256,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,32,4.59979527197713,-0.0491201898683847,-0.110135438455268,13.5633971028683,3.98222328663949,-0.182025420636044,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,32,4.4557774620805,-0.0922250600460794,-0.123636983737094,8.50927736909069,4.06440429159352,-0.140549595219398,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,33,4.97856357952711,-0.151537287425677,0.0136246101339417,4.63391583402992,5.01499271468147,-0.062438269017333,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,33,5.35408870254263,-0.0428020316070213,-0.0838684776601134,1.74482482998633,5.42056614487749,-0.270653482407717,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,33,4.28067461418347,-0.0223582916860444,0.000912876366552099,2.71240218480224,4.6373658382667,0.0738299907565894,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,34,5.37375591560169,-0.289169269253527,-0.196576941818188,7.14439972371785,2.77563516581775,-0.0896215286113885,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,34,5.06264924452559,-0.119108288270284,-0.183443258505839,3.62294161897804,3.69823578137579,-0.26639395282651,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,34,3.98877743139017,-0.161637040599081,-0.220547884017219,4.10177436170871,3.07916833089229,-0.26118507768683,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,35,8.93575441121901,-0.0621730256297397,-0.0124332748912366,5.62604175884747,4.09839785737941,-0.0562409680243534,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,35,6.7500729669246,-0.124667414351789,-0.172360856602391,8.57002084160053,3.71910184167696,-0.0497277781194037,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,35,7.32997220157179,-0.0887920531461336,-0.126667860348614,3.82131144701269,3.80483335703213,-0.0841454774594377,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,36,2.00896846963866,-0.274429765683443,-0.225122330320388,18.5678430308831,4.71798719023255,-0.31828301783282,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,36,2.51472128701832,-0.153182316337284,-0.107301055796289,20.0580118745546,4.70530025300106,0.0896351583915317,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,36,4.05241661074661,-0.359915230690648,-0.287608988748357,7.97809368750161,4.19932756978343,-0.0553117489344238,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,37,1.56836563830838,-0.238961116079083,-0.193590285165992,6.00914506112218,5.37162153422595,-0.13370703148447,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
2,37,1.65289334950202,-0.16682843449537,-0.158756261054823,9.01349919251225,5.30958919576881,-0.0822482706262569,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
3,37,1.26917105951503,-0.188540126763178,-0.20067943384886,2.8353590470838,6.08324591521049,-0.185307427470512,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
1,38,3.56706890199616,-0.355142887533741,-0.101497783442516,5.43891526127454,4.14351156789409,0.217823207805567,0.0565759805186661,0.134443612230313,0.768148092656002,0.131713414450694,0.155034662728128,0.672578449245994,-0.0839991169476884,-0.211807708600128
