rep,id,b01,b11,b21,a1,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha21,alpha23,alpha24,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha23,eta_alpha24
2,4,2.56490591401466,-0.178693706754364,-0.197720448973642,9.96586750723013,2.31524174019165,-0.257375912280953,4.19962865039192,0.00880433807279531,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-2.10272754166988,-0.0438684896584323,-0.0461479309228818,0.859649321121718,-1.90656302908698,-0.093268779070882,-1.02755868861471,-0.01417184393924,0,0,0,0,0,0,0,0,0,0
3,4,2.85872282374879,-0.190604235920119,-0.0907691552524842,1.88472798005014,3.2242336847233,-0.237810087672783,4.65551141577168,0.134877672713837,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.80891063193575,-0.055779018824188,0.0608033627982763,-0.805733181349995,-0.997571084555327,-0.0737029544627121,-0.57167592323495,0.111901490701802,0,0,0,0,0,0,0,0,0,0
1,5,3.5088675763047,-0.146036017674393,-0.0982157665811273,12.7701304309437,3.40942241518296,-0.105867430625621,9.24683825867453,0.0775712267422416,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.15876587937984,-0.0112108005784617,0.0533567514696333,1.10759219967758,-0.812382354095662,0.0582397025844507,4.0196509196679,0.0545950447302063,0,0,0,0,0,0,0,0,0,0
2,5,3.06412466435783,-0.168495983932465,-0.0177915155266373,2.83767871170774,3.32361355693091,-0.219458273226443,8.57562419387696,0.0185410769957663,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.60350879132671,-0.0336707668365331,0.133781002524123,-0.396530321247032,-0.898191212347711,-0.0553511400163714,3.34843685487033,-0.00443510501626894,0,0,0,0,0,0,0,0,0,0
3,5,2.5231701854776,-0.190476285405248,-0.135364783715852,4.71737127053769,2.7369041913657,-0.0906388349580811,8.70246145052345,0.0774422466352994,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-2.14446327020694,-0.0556510683093166,0.0162077343349085,0.111735026072975,-1.48490057791293,0.0734682982519903,3.47527411151682,0.0544660646232642,0,0,0,0,0,0,0,0,0,0
1,6,3.45372623504039,-0.0737308698672638,-0.236817762199892,1.57727715205904,3.72917106083153,-0.0690152163003355,8.34808182153787,0.0950244566034665,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.21390722064415,0.0610943472286677,-0.0852452441491317,-0.98381664524032,-0.492633708447093,0.0950919169097359,3.12089448253124,0.0720482745914312,0,0,0,0,0,0,0,0,0,0
2,6,3.72112619467589,-0.138200771385092,-0.149372811398544,2.58538081385005,4.39580708846481,-0.0826891282301108,9.29254048738606,0.0324280035060488,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-0.946507261008653,-0.00337555428916075,0.00219970665221622,-0.48964387029072,0.174002319186192,0.0814180049799606,4.06535314837942,0.00945182149401348,0,0,0,0,0,0,0,0,0,0
3,6,2.95902469278211,-0.0889568283838665,-0.132961018450184,5.38174852983938,4.47412751000391,-0.109197655875986,9.53438690300467,0.0419540710445407,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.70860876290243,0.045868388712065,0.0186114996005768,0.243496642746275,0.252322740725287,0.0549094773340853,4.30719956399803,0.0189778890325054,0,0,0,0,0,0,0,0,0,0
1,7,8.63482325406196,0.00649427141970988,-0.111481075612012,1.7639683191649,3.70095298969659,-0.0346986609729873,3.35980515072939,0.00501888542390094,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,3.96718979837742,0.141319488515641,0.0400914424387489,-0.871950686404672,-0.520851779582036,0.129408472237084,-1.86738218827724,-0.0179572965881343,0,0,0,0,0,0,0,0,0,0
2,7,7.0827321277303,-0.0115968872091432,-0.229335623873025,5.59780964843215,3.59071227836418,-0.0284875280266793,2.93966882483515,0.0425266907151298,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,2.41509867204576,0.123228329886788,-0.0777631058222643,0.282858702848713,-0.631092490914444,0.135619605183392,-2.28751851417149,0.0195505087030946,0,0,0,0,0,0,0,0,0,0
3,7,6.67229974548515,-0.0162410193716319,-0.107018448545992,7.83055948016991,3.58299288665086,-0.0310883933137544,3.36738260394838,0.0283716354688939,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,2.00466628980061,0.1185841977243,0.0445540695047689,0.618517276685248,-0.638811882627767,0.133018739896317,-1.85980473505826,0.00539545345685864,0,0,0,0,0,0,0,0,0,0
1,8,4.69772151133823,-0.0241973344705335,-0.110838099558488,6.87859637654017,5.74131567386608,-0.300948556355453,6.60716721903273,-0.0326297361210712,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,0.0300880556536907,0.110627882625398,0.0407344184922726,0.488897931922678,1.51951090458746,-0.136841423145381,1.3799798800261,-0.0556059181331065,0,0,0,0,0,0,0,0,0,0
2,8,6.74895815506341,-0.106281519764178,-0.239894324268824,5.4643004727267,6.05400555672782,-0.320963089982112,5.86469199656076,0.0053070577605253,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,2.08132469937887,0.0285436973317535,-0.0883218062180639,0.258719427933835,1.8322007874492,-0.156855956772041,0.637504657554132,-0.01766912425151,0,0,0,0,0,0,0,0,0,0
3,8,7.47537972600317,-0.0431982932645744,-0.14910457341551,1.83361504241505,5.97356421508901,-0.295239853212409,7.05206352908764,-0.00783121432300332,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,2.80774627031863,0.0916269238313571,0.00246794463525046,-0.833227232905886,1.75175944581039,-0.131132720002337,1.82487619008101,-0.0308073963350386,0,0,0,0,0,0,0,0,0,0
1,9,6.07421510185459,0.0762376562732322,-0.215013224227086,21.3103053243009,4.01328767415161,-0.0711050283346431,4.18488980508241,0.0510147532905772,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,1.40658164617005,0.211062873369164,-0.0634407061763254,1.61967408958455,-0.208517095127013,0.0930021048754282,-1.04229753392422,0.0280385712785419,0,0,0,0,0,0,0,0,0,0
2,9,4.19194828248428,0.122607585422674,-0.363057978273774,11.4488415579451,4.47692411837637,-0.129617795980286,4.42441117701852,-0.00375488026197861,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-0.475685173200257,0.257432802518606,-0.211485460223013,0.998371866732313,0.255119349097749,0.0344893372297851,-0.802776161988116,-0.0267310622740139,0,0,0,0,0,0,0,0,0,0
3,9,5.67777083437694,0.134373361641991,-0.110823865734416,12.6303499203694,3.60989583856768,-0.077809430671126,4.49996599870318,0.0269180430800559,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,1.0101373786924,0.269198578737922,0.0407486523163441,1.09658595730013,-0.61190893071094,0.0862977025389454,-0.727221340303456,0.00394186106802061,0,0,0,0,0,0,0,0,0,0
1,10,6.3876404305435,-0.369619154828002,-0.25852360723656,7.42651792977523,2.27790095575718,-0.333430484931976,7.24692703906167,0.0823241739576571,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,1.72000697485896,-0.234793937732071,-0.106951089185799,0.565540414610433,-1.94390381352144,-0.169323351721905,2.01973970005504,0.0593479919456218,0,0,0,0,0,0,0,0,0,0
2,10,3.86147409164216,-0.160597716312666,-0.0992695139304579,2.62833223059406,3.31670124417682,-0.2969874873285,6.48561221395802,0.0994284402251576,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-0.806159364042376,-0.0257724992167345,0.0523030041203027,-0.473167171982485,-0.905103525101804,-0.132880354118429,1.25842487495139,0.0764522582131223,0,0,0,0,0,0,0,0,0,0
3,10,4.65657041197345,-0.266839032588503,-0.166009068356666,4.21590460339196,3.57108387183294,-0.205388693944462,7.76985649476079,0.147464786486902,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-0.0110630437110864,-0.132013815492572,-0.0144365503059053,-0.000652500466795214,-0.650720897445683,-0.0412815607343908,2.54266915575415,0.124488604474866,0,0,0,0,0,0,0,0,0,0
1,11,1.65001771662963,-0.00265476028671209,-0.133507440978651,1.92323325466826,3.75660530774215,-0.303603018768071,4.70663994246982,-0.0957586432262698,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-3.01761573905492,0.132170456809219,0.0180650770721099,-0.7855089276408,-0.465199461536473,-0.139495885557999,-0.520547396536808,-0.118734825238305,0,0,0,0,0,0,0,0,0,0
2,11,1.69860981634156,0.0283019555842469,-0.148737112798608,2.01613522991086,3.92911160268679,-0.302152419991472,3.89164343381708,0.0218858034974111,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-2.96902363934298,0.163127172680178,0.00283540525215248,-0.738334257882638,-0.292693166591836,-0.138045286781401,-1.33554390518956,-0.00109037851462418,0,0,0,0,0,0,0,0,0,0
3,11,4.00271464730249,-0.182655725631456,-0.168954690482896,4.93313363448803,4.45484092669942,-0.386454483317007,4.45862720518247,-0.0719422948709573,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-0.664918808382054,-0.0478305085355242,-0.0173821724321356,0.156457727616064,0.233036157420799,-0.222347350106935,-0.768560133824163,-0.0949184768829926,0,0,0,0,0,0,0,0,0,0
1,12,4.20207711020768,-0.160796929910495,-0.184201498046109,13.0539883557267,3.68384918439647,-0.296310273991493,7.08340745922344,0.0658377251490205,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-0.465556345476855,-0.025971712814563,-0.0326289799953482,1.12957702403365,-0.537955584882153,-0.132203140781422,1.85622012021681,0.0428615431369852,0,0,0,0,0,0,0,0,0,0
2,12,2.77433716573385,-0.143967999186986,-0.215843681558101,7.93913375789009,2.91533311055539,-0.25012956802047,8.19332899446127,-0.0584442801992013,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.89329628995069,-0.00914278209105487,-0.0642711635073408,0.632287486633953,-1.30647165872324,-0.0860224348103991,2.96614165545463,-0.0814204622112366,0,0,0,0,0,0,0,0,0,0
3,12,2.20835512516577,-0.134807354512903,-0.237629374995364,12.0894795544829,2.83145303458393,-0.195577677172277,6.58441139826449,0.115941643430316,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-2.45927833051877,1.78625830288548e-05,-0.0860568569446037,1.05281893192648,-1.3903517346947,-0.0314705439622061,1.35722405925785,0.0929654614182809,0,0,0,0,0,0,0,0,0,0
1,13,3.52735476129699,-0.267981848925179,-0.250963389684024,7.52553104714186,3.20905077766491,-0.147134487001015,5.02730898284093,-0.135390813892715,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.14027869438755,-0.133156631829247,-0.0993908716332634,0.578784695022763,-1.01275399161371,0.016972646209056,-0.199878356165706,-0.15836699590475,0,0,0,0,0,0,0,0,0,0
2,13,3.54966263835071,-0.0798574948882073,-0.108395218406286,3.05498248838368,2.66308074147191,0.0105048586740585,3.19333138963749,0.130271205415987,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.11797081733383,0.0549677222077242,0.0431772996444748,-0.322742823680415,-1.55872402780672,0.17461199188413,-2.03385594936914,0.107295023403952,0,0,0,0,0,0,0,0,0,0
3,13,3.6852420363901,-0.135474418118735,-0.148512097168336,10.2817234040754,2.11807379620113,-0.01572429012432,3.86382532969088,-0.0167233626008736,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-0.982391419294443,-0.000649201022803303,0.00306042088242484,0.890851208115878,-2.10373097307749,0.148382843085751,-1.36336200931575,-0.0396995446129089,0,0,0,0,0,0,0,0,0,0
1,14,6.00856256811514,-0.109845599879856,-0.14531271964416,2.16105044529298,2.84836477858588,-0.172184790779565,6.60321819920775,0.0197279592134753,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,1.3409291124306,0.0249796172160756,0.00625979840660043,-0.668922263423482,-1.37343999069274,-0.00807765756949327,1.37603086020112,-0.00324822279856,0,0,0,0,0,0,0,0,0,0
2,14,5.16389389668332,-0.103550092763024,-0.118323414211001,14.2938944359251,1.7136441984462,-0.136005293273045,8.11927838392328,0.108593947517177,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,0.496260440998779,0.0312751243329072,0.0332491038397593,1.22031579939778,-2.50816057083242,0.0281018399370261,2.89209104491665,0.0856177655051414,0,0,0,0,0,0,0,0,0,0
3,14,5.70318810833121,-0.140810788046093,-0.158033876241012,3.60891891946145,1.38594649458235,-0.105794976412002,7.41478652843759,-0.00934604269971986,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,1.03555465264667,-0.00598557095016106,-0.0064613581902514,-0.15610842496893,-2.83585827469628,0.058312156798069,2.18759918943095,-0.0323222247117551,0,0,0,0,0,0,0,0,0,0
1,15,3.96434621524834,-0.0804259187088757,-0.0997726244710617,1.18881103041959,4.62121384934651,-0.243578647158217,5.4170761408465,0.0213386793063254,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-0.703287240436196,0.0543992983870559,0.0517998935796989,-1.26656301061585,0.399409080067887,-0.079471513948146,0.189888801839872,-0.00163750270570987,0,0,0,0,0,0,0,0,0,0
2,15,3.21999639626216,0.0305291966182488,-0.132810624763313,2.21776199547858,5.96179878841018,-0.133921567091689,6.36086879775535,-0.02295069058927,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.44763705942238,0.16535441371418,0.0187618932874473,-0.643018106916305,1.73999401913156,0.0301855661183828,1.13368145874872,-0.0459268726013053,0,0,0,0,0,0,0,0,0,0
3,15,2.56656296080637,-0.129792905218254,-0.0717665396343798,12.1926745048346,4.77950606227256,-0.203921213442803,6.73745404728925,0.0701144175244703,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-2.10107049487817,0.00503231187767725,0.0798059784163807,1.06131863680236,0.55770129299394,-0.039814080232732,1.51026670828261,0.047138235512435,0,0,0,0,0,0,0,0,0,0
1,16,3.01152373352702,-0.10978713356951,-0.0797293048171205,32.6213323271292,5.28663037753123,-0.0986859908213359,4.12259495480639,-0.0103940879271714,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.65610972215752,0.0250380835264211,0.07184321323364,2.04544975606062,1.06482560825261,0.0654211423887354,-1.10459238420024,-0.0333702699392067,0,0,0,0,0,0,0,0,0,0
2,16,3.09619903855805,-0.288565193025701,-0.128758607579624,4.13995237552092,5.6932086746888,-0.404194503268004,4.66115368328285,-0.070654727850393,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-1.57143441712649,-0.15373997592977,0.0228139104711368,-0.0188323998972142,1.47140390541018,-0.240087370057933,-0.566033655723787,-0.0936309098624283,0,0,0,0,0,0,0,0,0,0
3,16,2.21006363164518,-0.239335955387089,-0.144074679234585,1.80104968254369,4.82564394144024,-0.115411177693182,5.73725895734616,-0.00271462046177078,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-2.45756982403936,-0.104510738291157,0.00749783881617563,-0.851147032270023,0.603839172161621,0.0486959555168892,0.510071618339528,-0.0256908024738061,0,0,0,0,0,0,0,0,0,0
1,17,4.67274289583598,-0.124916910086657,-0.189679944792229,5.21959719242355,4.38318741972914,-0.124865407807534,3.88763954274894,0.0701464282544835,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,0.00510944015144332,0.00990830700927459,-0.0381074267414682,0.212903548543788,0.161382650450519,0.0392417254025371,-1.3395477962577,0.0471702462424482,0,0,0,0,0,0,0,0,0,0
2,17,3.97631713877949,-0.142679894786572,-0.202725350200109,6.51621505513625,4.33974252921331,-0.121707142723743,5.34703407089834,-0.00113217477462643,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-0.691316316905048,-0.0078546776906408,-0.0511528321493485,0.43477701018882,0.117937759934684,0.0423999904863283,0.119846731891712,-0.0241083567866617,0,0,0,0,0,0,0,0,0,0
3,17,4.30454986700916,-0.122633437384501,-0.184473329673857,2.50899971495173,4.19503426244626,-0.105444118743823,4.12628476505994,0.0139592816047249,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-0.363083588675384,0.01219177971143,-0.0329008116230968,-0.519632530396941,-0.0267705068323627,0.0586630144662486,-1.10090257394669,-0.00901690040731041,0,0,0,0,0,0,0,0,0,0
1,18,2.46712883396345,-0.245914039516655,-0.0521438438045388,2.10206169823055,3.76271411922991,-0.193854095181499,4.86862471351755,-0.0323977313264465,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-2.20050462172109,-0.111088822420723,0.0994286742462217,-0.696598059991565,-0.459090650048714,-0.0297469619714276,-0.358562625489079,-0.0553739133384817,0,0,0,0,0,0,0,0,0,0
2,18,1.78815029067111,-0.169964949992702,-0.220449198323566,12.9270411929519,4.36139542832668,-0.241558871041267,4.52355388965643,-0.0176606802077488,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-2.87948316501343,-0.0351397328967709,-0.068876680272805,1.11980464970832,0.139590659048055,-0.0774517378311956,-0.703633449350201,-0.0406368622197841,0,0,0,0,0,0,0,0,0,0
3,18,2.0068158186273,-0.226267243117347,-0.195220472278279,2.61544978023811,4.36816699313265,-0.228084103098084,4.66244386388036,0.111053104099471,0.0751406547051245,0.138405093849999,0.752085924155705,0.171718548651959,0.14169860504891,0.511387262296902,-0.248797315379127,-0.173755984058426,-0.343354752746136,0.0832571615072489,-2.66081763705724,-0.0914420260214152,-0.0436479542275182,-0.478080601353289,0.146362223854031,-0.0639769698880125,-0.564743475126275,0.088076922087436,0,0,0,0,0,0,0,0,0,0
