rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
3,4,1.57772819322133,-0.0140047924173466,-0.228292138089718,13.8922431941908,7.39554633765968,-0.000579443878503413,3.7761328747629,-0.25367792913916,3.15662477566041,-0.0337236935052172,7.58235308832804,-0.140514804162303,197.917362303373,0.454631203324575,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-3.02643120335836,0.125402559759593,-0.060079972736358,1.1930207708738,-0.00454024436614908,-0.0035745662506453,-0.438625529507281,-0.108783868781342,-2.18484821864865,-0.0598350185755901,0.552820332651716,-0.100310843316287,-140.690941759613,5.09299819233128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.87063892644925,-0.0869852097416627,-0.230560504440475,3.11240730954109,7.39309929288236,-0.00471006097948224,3.94248209866683,-0.168866981646008,4.86423210850221,0.133412996597951,7.18121338596325,-0.0352055465992442,205.792420014365,-7.78003382961986,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,0.266479529869565,0.0524221424352768,-0.0623483390871156,-0.302913388634908,-0.00698728914346081,-0.00770518335162413,-0.272276305603351,-0.0239729212881898,-0.477240885806849,0.107301671527579,0.151680630286929,0.00499841424677085,-132.81588404862,-3.14166684061315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.80207814004407,-0.160337158502602,-0.0223629210879488,11.402199505508,7.34012164542511,-0.00515938821746197,4.33600871365897,0.133362478676274,5.36399376783397,-0.0321376997840661,7.51509588749511,0.0155715143447838,181.930447289633,-4.78521273285686,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,2.19791874346438,-0.0209298063256622,0.145849244265411,0.995496405954566,-0.0599649366007116,-0.00815451058960386,0.121250309388784,0.278256539034092,0.02252077352491,-0.058249024854439,0.485563131818782,0.0557754751907989,-156.677856773352,-0.146845743850155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.07791630753769,-0.288108678706028,-0.205297457563446,4.55016658902759,7.42955284971951,0.00931864341077576,4.95787723240118,-0.237912397834889,5.69133983560056,0.0108935246958818,7.78585883079629,-0.0732820777146576,372.346899315324,-0.434986247569748,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,1.473756910958,-0.148701326529088,-0.0370852922100861,0.0768539753505393,0.0294662676936879,0.00632352103863387,0.743118828130996,-0.0930183374770716,0.349866841291504,-0.0152178003744912,0.756326075119969,-0.0330781168686425,33.7385952523388,4.20338074143696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.655437767277,0.155355154927267,-0.0790194020502528,13.4417797399959,7.37040094093205,0.0117054339907459,4.66389341847846,-0.0575137963903979,6.20654900289264,0.0541225637022692,6.72427440015425,0.030895697477367,190.883511554194,3.70029582825716,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,0.0512783706973128,0.294762507104207,0.0891927633031071,1.16005787754357,-0.0296856410937743,0.008710311618604,0.449135014208276,0.0873802639674199,0.865076008583578,0.0280112386318962,-0.305258355522079,0.0710996583233821,-147.724792508792,8.33866281726386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.52918547653079,0.131591461274911,-0.0621694361956482,11.6876602576362,7.46002635505498,0.00488155407069684,4.35845728167941,-0.199849130213886,5.64533551733965,0.0388474816281768,6.9960372095778,0.0327477124275786,270.740126826441,-15.5315617772006,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-1.0749739200489,0.270998813451851,0.106042729157712,1.02022373648893,0.0599397730291562,0.00188643169855496,0.143698877409221,-0.0549550698560684,0.303862523030595,0.0127361565578039,-0.0334955460985231,0.0729516732735937,-67.8681772365448,-10.8931947881939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.46763790847371,0.0368005502195554,-0.162865589722728,22.9917517339706,7.44069736669416,0.0055196355738323,3.48460830463042,0.012083683844272,5.63314622398957,-0.00244721183789674,6.02842895948438,0.207205559132889,249.067358046545,-3.70882474433383,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-0.136521488105978,0.176207902396495,0.00534657563063151,1.6968256614322,0.040610784668333,0.00252451320169042,-0.730150099639761,0.15697774420209,0.29167322968051,-0.0285585369082697,-1.00110379619195,0.247409519978904,-89.5409460164403,0.929542244672876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.26969179793023,-0.0189506879818033,-0.176022331709122,11.2179482389332,7.39830395310877,-0.00332586839469104,6.29776869536809,-0.105056600251879,3.39765206874079,0.146270255426692,8.40207013478881,-0.0753263270349751,334.133073245518,-7.35042280121627,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,1.66553240135055,0.120456664195136,-0.00781016635576226,0.979205147052029,-0.00178262891705483,-0.00632099076683292,2.08301029109791,0.0398374601059387,-1.94382092556827,0.120158930356319,1.37253737911248,-0.03512236618896,-4.47523081746783,-2.71205581220956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.92910408120874,-0.134488352319068,-0.163710201701739,2.29701382906253,7.39288383093431,0.00194419350786126,6.57934823664543,-0.371810439310865,5.24093076167688,-0.075682565725267,7.78597543850472,-0.082780731906123,322.471622261134,-2.95364800957371,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,1.32494468462906,0.00491899985787156,0.00450196365162137,-0.606699925737648,-0.00720275109152002,-0.00105092886428063,2.36458983237524,-0.226916378953047,-0.10054223263218,-0.10179389079564,0.756442682828394,-0.0425767710601079,-16.1366818018516,1.684718979433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.8720817457901,-0.13289817852898,-0.302181328479005,15.5895963674183,7.36579956242061,-0.00875484791130562,5.04089733745234,-0.021391202493439,4.39712411463523,0.0449924832122824,8.05694753652416,-0.0993328897181747,330.202268158551,-7.28341558115311,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,0.267922349210408,0.00650917364795958,-0.133969163125645,1.30829392233944,-0.0342870196052205,-0.0117499702834475,0.826138933182155,0.123502857864379,-0.944348879673829,0.0188811581419094,1.02741478084784,-0.0591289288721597,-8.40603590443442,-2.64504859214641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.91483295797507,-0.254229540485173,-0.168135483924618,26.2304145823297,7.33968988072613,0.000735241722154377,3.19291422114514,-0.117561451064227,6.60104346197089,0.226254023503094,5.44076901935626,-0.0863834773221976,188.773159873061,3.70780183851662,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,0.310673561395382,-0.114822188308234,7.66814287414819e-05,1.82860972949366,-0.0603967012996911,-0.00225988064998751,-1.02184418312505,0.0273326092935907,1.25957046766183,0.200142698432721,-1.58876373632006,-0.0461795164761825,-149.835144189925,8.34616882752332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.72939570959221,-0.255777413553314,-0.2051634018724,13.2779433146806,7.38026538315893,-0.00288343565308534,3.6854294409214,-0.341628375248379,6.25653666886081,-0.0253085769912737,5.07485181495887,-0.0296950354934443,219.533000485008,-9.68465480073721,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-0.874763686987483,-0.116370061376374,-0.0369512365190403,1.14779439125689,-0.019821198866893,-0.00587855802522723,-0.529328963348789,-0.196734314890561,0.915063674551751,-0.0514199020616467,-1.95468094071745,0.0105089253525708,-119.075303577977,-5.0462878117305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.64756285942657,-0.206269938340105,-0.117957040080446,5.57763652729121,7.362141561942,-0.0065803459211554,3.27251683229514,-0.115970242463645,6.29182230516974,0.294380168946802,5.56001053279705,-0.12248715274549,220.636201911691,-6.29071782713509,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-0.95659653715312,-0.0668625861631657,0.0502551252729135,0.28045525533322,-0.0379450200838232,-0.00957546829329729,-0.94224157197504,0.0289238178941729,0.950349310860677,0.268268843876429,-1.46952222287928,-0.082283191899475,-117.972102151295,-1.65235083812839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.720769812266781,-0.226357012657259,-0.11183152342898,6.28263708475468,7.37229476360748,0.0167722045007722,5.62682262700845,0.0111657083596284,7.19245618500417,0.00110009463610745,7.79468247362775,-0.0147383409517568,293.126344946864,-7.9879693214035,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-5.32492920884647,-0.0869496604803194,0.0563806419243797,0.399479940378625,-0.0277918184183443,0.0137770821286303,1.41206422273827,0.156059768717446,1.85098319069512,-0.0250112304342655,0.765149717951426,0.0254656198942583,-45.4819591161209,-3.3496023323968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.54036176769828,-0.204840255859158,0.00129775265782416,2.826035994379,7.44724013017829,-0.000461639456960338,5.44423429656825,0.000710648549954174,7.07629337589014,0.0787850926805603,7.34970017183371,-0.0232367067408777,300.680563143763,-0.702214493239607,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-5.14452116427797,-0.0654329036822184,0.169509918011184,-0.399434848869483,0.0471535481524672,-0.00345676182910222,1.22947589229806,0.145604708907772,1.73482038158108,0.0526737676101873,0.320167416157387,0.0169672541051374,-37.9277409192221,3.9361524957671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.854197714092022,-0.203600556744991,-0.0944604703176245,3.84627732332021,7.41768378430862,-0.00257744607222321,5.88598341299422,0.0087346163627678,6.75849110470902,0.190299482814655,7.63241650021514,-0.00833530509609258,352.237983501972,-13.0507116798183,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-5.45835711067171,-0.0641932045680518,0.0737516950357354,-0.0912041184006402,0.0175972022827935,-0.00557256844436509,1.67122500872404,0.153628676720586,1.41701811039996,0.164188157744282,0.602883744538811,0.0318686557499225,13.6296794389867,-8.41234469081164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.07363469523931,-0.104123553051901,-0.213653520533734,6.60568521571454,7.38638980941082,0.000852099157525759,4.96701591824682,-0.268433780908803,3.48164656237622,0.00825034225703878,7.53367464722772,0.139765655906293,337.622233340886,-1.06968482595102,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-0.530524701340376,0.0352837991250389,-0.0454413551803738,0.449620804648692,-0.0136967726150106,-0.00214302321461613,0.752257513976635,-0.123539720550985,-1.85982643193284,-0.0178609828133342,0.504141891551399,0.179969616752308,-0.986070722099669,3.56868216305568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.90885461304321,-0.0376298823460726,-0.238666042231259,1.76440983978543,7.37055238968216,0.00249743482087949,5.00006556286465,-0.119424050587335,4.81226902603249,0.191457550025301,8.85703812008496,-0.0676733628958947,520.420280088847,-5.53466730779356,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-1.69530478353648,0.101777469830867,-0.0704538768778986,-0.870493603837017,-0.0295341923436654,-0.000497687551262398,0.785307158594466,0.025470009770483,-0.529203968276572,0.165346224954928,1.82750536440864,-0.0274694020498796,181.811976025861,-0.896300318786856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.13233360770533,-0.38954900301623,-0.104119165820073,9.92905411878268,7.41706185834069,0.00119427529986345,5.42565990892372,-0.157056886476322,3.42267527503155,-0.00640636006201401,8.20011334357116,-0.107787395747215,367.867918179712,0.678043713160304,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-2.47182578887436,-0.250141650839291,0.0640929995332871,0.857155348698791,0.0169752763148665,-0.00180084707227844,1.21090150465354,-0.0121628261185043,-1.91879771927751,-0.032517685132387,1.17058058789484,-0.0675834349011998,29.2596141167267,5.31641070216701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.46524076349174,0.0608529636413543,-0.12415214214097,1.62813323118415,7.37519480360565,0.00045699186612289,3.82645819077388,-0.371259789226893,3.92477842490761,0.0337972363681814,6.02071369525923,0.0401539682448984,263.665959923704,-5.29552057559006,0.0448518934137007,0.0844929651661518,0.710744299569229,0.132934909021501,0.165482518955644,-10.9305876683783,0.678035777882132,-1.0488520100008e-07,-3.0664410207305e-06,0.00194705106086616,-0.0354406473243455,5.57803794501321e-11,-0.21574392536196,0.12726681699061,0.000118767155724893,-0.00142278862496863,-0.138918633087952,0.200260315818294,0.0440600232123896,-0.950875768346622,-0.0248917784201792,-0.002538130506019,-0.388300213496305,-0.226365728869076,-1.41669456940145,0.00768591129780847,-1.00881906041709,0.0803579290909135,-74.9423441392814,-0.657153586583356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
