rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
1,68,28.4392780507629,0.695076019865825,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
2,68,28.6350534001246,0.615516925289539,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
3,68,30.5939537376099,0.729409867430779,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
4,68,28.5213843951296,0.828064267779546,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
5,68,27.0744965745281,0.657485358956233,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
6,68,31.3769324063581,0.622357650106134,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
7,68,30.7959252835522,0.586845096563623,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
8,68,30.4922468212269,0.651454608195339,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
9,68,29.6787751421485,0.713035861913115,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
10,68,32.0775866124564,0.691747281611207,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
1,69,30.2011756878472,0.607928279197691,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.452236472745142,-0.214220903997832,2
2,69,30.6485756384904,0.759504411652377,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.452236472745142,-0.214220903997832,2
3,69,32.9673631192662,0.743679639347961,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.452236472745142,-0.214220903997832,2
4,69,29.8507602106761,0.572031667325849,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.452236472745142,-0.214220903997832,2
5,69,29.3855467718086,0.760988563991897,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.452236472745142,-0.214220903997832,2
6,69,29.6026830275738,0.746714399199621,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.452236472745142,-0.214220903997832,2
7,69,29.5236447507461,0.548994531721907,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.452236472745142,-0.214220903997832,2
8,69,31.9993513062248,0.680918056145384,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.452236472745142,-0.214220903997832,2
9,69,30.8170819874823,0.73037813283918,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.452236472745142,-0.214220903997832,2
10,69,29.2968255430437,0.627000723006439,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.452236472745142,-0.214220903997832,2
1,70,29.1682987551995,0.551084850033478,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
2,70,31.3150369534647,0.668280181852659,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
3,70,30.0637604315921,0.723449361459351,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
4,70,29.7885549001434,0.79316723737244,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
5,70,27.5880637102071,0.678265778444327,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
6,70,30.3543269814429,0.701654027102967,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
7,70,29.9419354980306,0.772422054818899,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
8,70,29.8734173136009,0.765647986846131,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
9,70,31.5551938081439,0.699721407725731,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
10,70,31.0105191254103,0.582250531647488,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
1,71,31.2094552706919,0.631594870282782,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
2,71,30.1224096906327,0.643930207579954,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
3,71,30.3518437979325,0.651556580200239,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
4,71,30.9317919187681,0.666669094253558,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
5,71,30.4102311750134,0.658340613071997,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
6,71,30.4232012783684,0.689908294265146,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
7,71,27.8131607474771,0.650404562532458,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
8,71,32.252398165096,0.583549686876981,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
9,71,29.1532644720718,0.590726796703581,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
10,71,29.5964693312297,0.587781188412085,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
1,72,31.1482443619418,0.591879520834035,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
2,72,31.6416032476669,0.711289835983876,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
3,72,32.4137957975524,0.660550804013806,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
4,72,29.8009724767385,0.62958459676535,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
5,72,30.5361019031902,0.711279984933232,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
6,72,31.0740567803074,0.673321293699674,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
7,72,32.4708486157679,0.645828819032036,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
8,72,33.8650963788549,0.621285031713351,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
9,72,31.6867254907505,0.666619828609346,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
10,72,30.9984013867843,0.691271778299529,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
1,73,30.7133251702613,0.70123646119681,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
2,73,29.5922335505649,0.654239686615854,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
3,73,30.6531273737293,0.674420526094441,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
4,73,32.5554615629821,0.637271103969567,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
5,73,28.2929630154131,0.682266908465029,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
6,73,29.3657029642185,0.627579453245739,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
7,73,33.1563978784236,0.644383020851578,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
8,73,30.0791527006327,0.722349207925879,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
9,73,29.3255527475899,0.713450680849013,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
10,73,30.0186627968037,0.74021063785374,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
1,74,29.7646185085951,0.662018313718501,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0,0,0
2,74,30.1476362694938,0.648427908008882,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0,0,0
3,74,29.5719987434472,0.709926454149891,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0,0,0
4,74,29.095902495285,0.626629674367682,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0,0,0
5,74,30.7129820477708,0.703410514404485,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0,0,0
6,74,30.6408895671656,0.66087187284716,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0,0,0
7,74,31.4858974736558,0.584083253019257,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0,0,0
8,74,31.2045224873875,0.615348894551791,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0,0,0
9,74,33.8065002882164,0.627665425903699,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0,0,0
10,74,29.4962502648557,0.761057055628984,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0,0,0
1,75,27.9922864869277,0.72111533612745,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3
2,75,31.1398925417721,0.640719876125048,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3
3,75,30.3919676485982,0.733471711723338,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3
4,75,29.0065960727394,0.651838992453314,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3
5,75,31.3675570295084,0.632500214010703,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3
6,75,28.8571501930296,0.606654463819101,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3
7,75,31.072562376749,0.684165782645154,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3
8,75,30.17668354242,0.580907968704802,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3
9,75,29.4845925322082,0.62607945447526,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3
10,75,29.9970949810161,0.677084975973846,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,0.678354709117713,-0.321331355996748,3
1,76,30.4711931640047,0.676643031926454,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
2,76,30.3740031249952,0.789373386458477,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
3,76,30.5470214001838,0.685856030717131,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
4,76,32.1403701475707,0.750532441654879,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
5,76,29.8868834510285,0.723294248581263,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
6,76,31.0982170661789,0.645737620172189,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
7,76,28.7626575682599,0.626338947337776,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
8,76,29.9045071923707,0.611010456836889,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
9,76,31.2208613535892,0.617206852213222,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
10,76,30.1325728440373,0.654466919349218,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
1,77,32.3894503119389,0.696899257288801,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,10
2,77,32.3898666978862,0.640610054693134,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,10
3,77,31.2307372864599,0.584634391994638,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,10
4,77,31.696558154416,0.630531295270059,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,10
5,77,30.9510752432123,0.719826910376634,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,10
6,77,33.1246940243166,0.721359925958907,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,10
7,77,31.0667561035234,0.653958486131521,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,10
8,77,32.6705628454038,0.645217418384907,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,10
9,77,29.7569509010868,0.636170732064245,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,10
10,77,29.9814047025121,0.644414923560625,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.26118236372571,-1.07110451998916,10
1,78,29.8452805451371,0.658963824553675,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
2,78,31.4181076933114,0.745924597861004,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
3,78,30.2211504286825,0.663287383741484,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
4,78,30.4909324406136,0.657475309960619,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
5,78,32.6127803368065,0.730727691868259,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
6,78,30.6620074450345,0.724793730397549,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
7,78,29.8571378966872,0.62521660301261,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
8,78,27.8209493741557,0.712074606088615,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
9,78,31.808720450093,0.6612594091378,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
10,78,30.3598762241513,0.645856865220147,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
1,79,30.3307865483042,0.701465837878246,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
2,79,28.7561689770153,0.685290118117838,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
3,79,29.2682918908595,0.609862617688884,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
4,79,30.8897554022945,0.577671902478462,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
5,79,29.9910715178372,0.642557372265119,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
6,79,32.125420934821,0.656995145912379,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
7,79,29.982428338606,0.650959017686701,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
8,79,30.1484256195523,0.628682678027848,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
9,79,28.629904748241,0.775766601824825,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
10,79,31.8433769284306,0.682697473048673,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.13059118186286,-0.53555225999458,5
1,80,32.3724375515986,0.639548854851069,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
2,80,30.1104457024355,0.611887066128627,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
3,80,31.5464473933349,0.611427839551396,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
4,80,32.3650668737705,0.614855130914421,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
5,80,29.9015787991776,0.650258238664403,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
6,80,28.0588591725672,0.612163280040107,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
7,80,31.5280042713097,0.716325727306719,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
8,80,31.6840043491108,0.704842684827942,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
9,80,30.3860078891966,0.831850067422766,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
10,80,29.6573352623937,0.654909068481529,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
1,81,29.9513847371399,0.669721004733554,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
2,81,31.3533979090282,0.643305683090691,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
3,81,29.8897600318934,0.618241689698341,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
4,81,32.3144555874037,0.70655882138967,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
5,81,29.5937742959275,0.628589033011333,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
6,81,32.2958115027971,0.694223854850803,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
7,81,29.3770050091745,0.726736438470679,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
8,81,32.3288698232611,0.6339030167617,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
9,81,30.9378511336379,0.638847744134505,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
10,81,30.398289137226,0.638686724228818,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.71341883647085,-1.28532542398699,12
1,82,30.2220833108605,0.642086709185288,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,6
2,82,30.7674173238811,0.73681150429105,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,6
3,82,31.834605796686,0.672924108451679,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,6
4,82,28.756541393666,0.587996187480401,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,6
5,82,30.148868546263,0.690943725982006,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,6
6,82,31.3894884561006,0.745032132041173,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,6
7,82,27.7470215733056,0.65902002067373,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,6
8,82,31.5207170304489,0.684723426811367,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,6
9,82,32.5046640679689,0.719784842017336,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,6
10,82,31.0930480897147,0.657305688403418,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.35670941823543,-0.642662711993496,6
1,83,29.4967883715003,0.526856804150672,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.93953707284342,-1.39243587598591,13
2,83,31.8630161633042,0.657477409792058,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.93953707284342,-1.39243587598591,13
3,83,30.3562901919878,0.545587186518136,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.93953707284342,-1.39243587598591,13
4,83,29.6574794207648,0.59945840970672,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.93953707284342,-1.39243587598591,13
5,83,33.1709793255063,0.697921264446523,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.93953707284342,-1.39243587598591,13
6,83,31.5036407613014,0.714232879902343,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.93953707284342,-1.39243587598591,13
7,83,29.64779050632,0.688807487996987,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.93953707284342,-1.39243587598591,13
8,83,31.9972278776031,0.714146354050037,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.93953707284342,-1.39243587598591,13
9,83,31.7441004311802,0.714303027622563,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.93953707284342,-1.39243587598591,13
10,83,29.2026207453601,0.614109256759708,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.93953707284342,-1.39243587598591,13
1,84,30.322042007278,0.736608485569326,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
2,84,27.9428719287333,0.707554845133263,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
3,84,30.9470514236627,0.800320264190826,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
4,84,32.1644725262789,0.630225313828964,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
5,84,30.6182342079917,0.745819152640288,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
6,84,27.0381627308332,0.636513447626665,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
7,84,32.6503021859094,0.64464098150855,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
8,84,29.7812023091715,0.629263545643155,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
9,84,32.1956641231915,0.576309767068433,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
10,84,30.8599033121013,0.6730014071629,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,1.582827654608,-0.749773163992412,7
1,85,30.4486948460273,0.757230346228487,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.03506412735314,-0.963994067990243,9
2,85,31.5310469382394,0.728970384945854,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.03506412735314,-0.963994067990243,9
3,85,29.0421925761494,0.625904901090811,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.03506412735314,-0.963994067990243,9
4,85,31.7944511137003,0.655546756086767,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.03506412735314,-0.963994067990243,9
5,85,30.9328680588415,0.785306937998699,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.03506412735314,-0.963994067990243,9
6,85,32.4338422894693,0.619517285460162,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.03506412735314,-0.963994067990243,9
7,85,30.815493732251,0.65027259965748,7.54565615879675e-16,3.23098155977015e-11,-0.116793339401627,-0.0903087493124911,2.03506412735314,-0.963994067990243,9
