rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,81,-1.03933168666247,0.0519159705394994,0,0,0,0,0,0,12
8,81,1.9125331274241,-0.0409174511694792,0,0,0,0,0,0,12
9,81,0.521514437800903,-0.0359727237966739,0,0,0,0,0,0,12
10,81,-0.0180475586110198,-0.0361337437023614,0,0,0,0,0,0,12
1,82,-0.19425338497652,-0.0327337587458915,0,0,0,0,0,0,6
2,82,0.351080628044087,0.0619910363598704,0,0,0,0,0,0,6
3,82,1.41826910084906,-0.00189635947950029,0,0,0,0,0,0,6
4,82,-1.659795302171,-0.0868242804507785,0,0,0,0,0,0,6
5,82,-0.267468149573972,0.0161232580508265,0,0,0,0,0,0,6
6,82,0.973151760263598,0.070211664109994,0,0,0,0,0,0,6
7,82,-2.66931512253135,-0.0158004472574489,0,0,0,0,0,0,6
8,82,1.10438033461196,0.00990295888018777,0,0,0,0,0,0,6
9,82,2.08832737213191,0.0449643740861568,0,0,0,0,0,0,6
10,82,0.676711393877692,-0.0175147795277613,0,0,0,0,0,0,6
1,83,-0.919548324336727,-0.147963663780507,0,0,0,0,0,0,13
2,83,1.44667946746721,-0.017343058139121,0,0,0,0,0,0,13
3,83,-0.0600465038491471,-0.129233281413044,0,0,0,0,0,0,13
4,83,-0.758857275072188,-0.0753620582244595,0,0,0,0,0,0,13
5,83,2.75464262966936,0.023100796515344,0,0,0,0,0,0,13
6,83,1.08730406546441,0.0394124119711635,0,0,0,0,0,0,13
7,83,-0.768546189517014,0.0139870200658075,0,0,0,0,0,0,13
8,83,1.58089118176614,0.0393258861188577,0,0,0,0,0,0,13
9,83,1.32776373534325,0.0394825596913835,0,0,0,0,0,0,13
10,83,-1.21371595047691,-0.0607112111714714,0,0,0,0,0,0,13
1,84,-0.0942946885589535,0.0617880176381468,0,0,0,0,0,0,7
2,84,-2.47346476710367,0.0327343772020837,0,0,0,0,0,0,7
3,84,0.5307147278257,0.125499796259647,0,0,0,0,0,0,7
4,84,1.74813583044188,-0.0445951541022156,0,0,0,0,0,0,7
5,84,0.201897512154751,0.0709986847091088,0,0,0,0,0,0,7
6,84,-3.37817396500382,-0.0383070203045144,0,0,0,0,0,0,7
7,84,2.23396549007244,-0.0301794864226292,0,0,0,0,0,0,7
8,84,-0.635134386665495,-0.0455569222880247,0,0,0,0,0,0,7
9,84,1.77932742735455,-0.0985107008627465,0,0,0,0,0,0,7
10,84,0.443566616264299,-0.00181906076827909,0,0,0,0,0,0,7
1,85,0.0323581501902801,0.0824098782973081,0,0,0,0,0,0,9
2,85,1.11471024240244,0.0541499170146751,0,0,0,0,0,0,9
3,85,-1.37414411968754,-0.048915566840368,0,0,0,0,0,0,9
4,85,1.37811441786331,-0.0192737118444117,0,0,0,0,0,0,9
5,85,0.516531363004475,0.11048647006752,0,0,0,0,0,0,9
6,85,2.01750559363236,-0.0553031824710167,0,0,0,0,0,0,9
7,85,0.399157036414046,-0.0245478682736994,0,0,0,0,0,0,9
8,85,-0.270471491333495,0.082511499677089,0,0,0,0,0,0,9
9,85,-0.757111239542247,0.0919857126990783,0,0,0,0,0,0,9
10,85,-3.0865424573828,0.0102996341309008,0,0,0,0,0,0,9
1,86,-1.36364097482964,-0.0704499814700862,0,0,0,0,0,0,2
2,86,-0.389284372127609,-0.00820703920049326,0,0,0,0,0,0,2
3,86,-0.29595917778229,0.0361439726748242,0,0,0,0,0,0,2
4,86,0.484363516160307,0.00255516929503785,0,0,0,0,0,0,2
5,86,0.224046533039346,-0.123133076381619,0,0,0,0,0,0,2
6,86,2.33647151958056,-0.0506643037079708,0,0,0,0,0,0,2
7,86,2.11141137530267,0.125991809347122,0,0,0,0,0,0,2
8,86,2.08921942941649,-0.0922916822900687,0,0,0,0,0,0,2
9,86,2.00765136068661,0.0865941296784435,0,0,0,0,0,0,2
10,86,-0.33011729951841,0.0692370856707379,0,0,0,0,0,0,2
1,87,0.0538080055930656,-0.0144540606135091,0,0,0,0,0,0,5
2,87,-1.67133133408319,-0.024168980086436,0,0,0,0,0,0,5
3,87,-1.7958994259365,0.0652796252015488,0,0,0,0,0,0,5
4,87,0.567464388800822,0.0748266579849592,0,0,0,0,0,0,5
5,87,1.55179611798975,-0.126322259278048,0,0,0,0,0,0,5
6,87,0.825291077515555,0.0375951687298991,0,0,0,0,0,0,5
7,87,-0.563845190749664,-0.0345142064442899,0,0,0,0,0,0,5
8,87,-0.793108081216964,0.022414815465673,0,0,0,0,0,0,5
9,87,-1.55106467342818,-0.0635283013448343,0,0,0,0,0,0,5
10,87,-1.82374804812175,0.0416148188727958,0,0,0,0,0,0,5
1,88,-1.27246904328517,-0.0182417720512461,0,0,0,0,0,0,9
2,88,-0.162447566172329,0.0605538207333511,0,0,0,0,0,0,9
3,88,-1.27575591779214,-0.00385715020497213,0,0,0,0,0,0,9
4,88,0.971178183922333,-4.87471091122904e-05,0,0,0,0,0,0,9
5,88,1.98578759604008,0.0741831894160788,0,0,0,0,0,0,9
6,88,1.24929482856769,-0.0520699191619315,0,0,0,0,0,0,9
7,88,-0.639516956466004,-0.0423544895468762,0,0,0,0,0,0,9
8,88,1.54778681216128,0.05395636682163,0,0,0,0,0,0,9
9,88,-0.264842482673078,0.0232581819873771,0,0,0,0,0,0,9
10,88,-0.235641982894215,-0.0353870024761206,0,0,0,0,0,0,9
1,89,1.24783610732086,-0.0170472161181874,0,0,0,0,0,0,11
2,89,0.780482720873039,0.0418327454923205,0,0,0,0,0,0,11
3,89,3.0961204381444,-0.0100168105775512,0,0,0,0,0,0,11
4,89,2.22467013887601,-0.0731215048590196,0,0,0,0,0,0,11
5,89,0.445097402634939,-0.143664735397269,0,0,0,0,0,0,11
6,89,0.995261361387474,-0.0219820232053907,0,0,0,0,0,0,11
7,89,-2.65589747746742,0.0384989686283517,0,0,0,0,0,0,11
8,89,-1.19176825944707,-0.0129804830369653,0,0,0,0,0,0,11
9,89,0.160965598287234,-0.0626141960577244,0,0,0,0,0,0,11
10,89,1.07738533870777,0.043956144823098,0,0,0,0,0,0,11
1,90,0.733530171117664,-0.0360889302774354,0,0,0,0,0,0,2
2,90,-1.14248066277621,-0.0246327380828331,0,0,0,0,0,0,2
3,90,-0.00917542629666812,-0.152992983786496,0,0,0,0,0,0,2
4,90,1.40080580074257,-0.0197166753262733,0,0,0,0,0,0,2
5,90,-0.390589825518088,-0.00796485084298093,0,0,0,0,0,0,2
6,90,1.06140739367543,0.0583651941892377,0,0,0,0,0,0,2
7,90,-0.405443727899453,0.0697226956168263,0,0,0,0,0,0,2
8,90,0.576943347445344,0.0297318677000691,0,0,0,0,0,0,2
9,90,1.0767131032635,0.11136529710302,0,0,0,0,0,0,2
10,90,2.23177308242754,-0.0109172494238833,0,0,0,0,0,0,2
1,91,-1.08957854406126,0.0484689673382137,0,0,0,0,0,0,6
2,91,-0.493211891229002,0.0656482122073589,0,0,0,0,0,0,6
3,91,-0.369793798034305,-0.0799809211712749,0,0,0,0,0,0,6
4,91,1.11211605204798,-0.0398212630009412,0,0,0,0,0,0,6
5,91,-1.09498762476648,-0.0641522677348163,0,0,0,0,0,0,6
6,91,-0.508696287314951,-0.0794652237463033,0,0,0,0,0,0,6
7,91,-0.802225489630029,0.077128788731098,0,0,0,0,0,0,6
8,91,-1.47551181162008,7.66056811676297e-05,0,0,0,0,0,0,6
9,91,1.64758199416264,-0.0257503310028508,0,0,0,0,0,0,6
10,91,-2.58889750770079,0.0253151131951431,0,0,0,0,0,0,6
1,92,-0.692455324510167,-0.00633468922275704,0,0,0,0,0,0,9
2,92,-0.216059795162153,0.0296808104816603,0,0,0,0,0,0,9
3,92,1.095532218441,0.0165949723247907,0,0,0,0,0,0,9
4,92,2.34316429759326,-0.0600266688219729,0,0,0,0,0,0,9
5,92,-0.317436315895922,0.0636402189003425,0,0,0,0,0,0,9
6,92,0.389234810516012,-0.0318679926873566,0,0,0,0,0,0,9
7,92,0.702465691298482,-0.00453032823012545,0,0,0,0,0,0,9
8,92,1.88177912033342,0.0990408049032797,0,0,0,0,0,0,9
9,92,0.137611966434196,-0.0288765287642224,0,0,0,0,0,0,9
10,92,1.06589295034572,-0.00976052819459183,0,0,0,0,0,0,9
1,93,1.49500190791723,0.0257094686378128,0,0,0,0,0,0,7
2,93,1.64006964004054,-0.00586343909495024,0,0,0,0,0,0,7
3,93,0.553372120842091,0.041890590558229,0,0,0,0,0,0,7
4,93,0.549954784615448,-0.0630025238012053,0,0,0,0,0,0,7
5,93,2.01175954594058,0.0237334963221794,0,0,0,0,0,0,7
6,93,0.858591400588004,-0.0185262162943319,0,0,0,0,0,0,7
7,93,-2.10120401432108,-0.0611344220008404,0,0,0,0,0,0,7
8,93,0.604109148416885,0.0199436775732303,0,0,0,0,0,0,7
9,93,-0.0375680381513348,0.0337029847299194,0,0,0,0,0,0,7
10,93,1.63219393395659,0.140033059959856,0,0,0,0,0,0,7
1,94,-2.57849345979605,0.0163276572316574,0,0,0,0,0,0,8
2,94,-0.329767632573184,-0.0114214201165495,0,0,0,0,0,0,8
3,94,-1.54574667995072,0.0312491868590301,0,0,0,0,0,0,8
4,94,-1.50859133091931,0.0529624107060708,0,0,0,0,0,0,8
5,94,1.73646448915393,-0.087702636965132,0,0,0,0,0,0,8
6,94,-0.556457640734891,-0.13250952941202,0,0,0,0,0,0,8
7,94,-2.41390010013239,0.0311809699808272,0,0,0,0,0,0,8
8,94,0.228860972185505,-0.0638739011042218,0,0,0,0,0,0,8
9,94,2.74320098002042,-0.0675587124586613,0,0,0,0,0,0,8
10,94,-0.115409024169864,0.00074558751905196,0,0,0,0,0,0,8
1,95,-2.16743435363226,0.00979463336040209,0,0,0,0,0,0,3
2,95,-2.3525514328419,-0.0466914937092525,0,0,0,0,0,0,3
3,95,-0.494014757857023,-0.0335955036725815,0,0,0,0,0,0,3
4,95,-2.29105262358539,-0.101775568691088,0,0,0,0,0,0,3
5,95,-1.24270301607503,-0.0355669464520623,0,0,0,0,0,0,3
6,95,1.40599269779652,-0.111662568002396,0,0,0,0,0,0,3
7,95,1.80000479526582,-0.0682186737302595,0,0,0,0,0,0,3
8,95,-0.599185952090679,-0.0154326153262613,0,0,0,0,0,0,3
9,95,-0.792918603969841,0.011620036772538,0,0,0,0,0,0,3
10,95,0.217420800120454,0.0593376031696063,0,0,0,0,0,0,3
1,96,-2.10209552867003,0.13069753059561,0,0,0,0,0,0,7
2,96,-0.19811126940802,-0.0378358054229656,0,0,0,0,0,0,7
3,96,0.691766038407295,0.0646431690654163,0,0,0,0,0,0,7
4,96,-0.849329964389476,-0.063573613383898,0,0,0,0,0,0,7
5,96,0.508151597043511,0.0021718226798576,0,0,0,0,0,0,7
6,96,-1.60890289455368,0.129437028930283,0,0,0,0,0,0,7
7,96,-0.605070205112742,-0.0128816634611219,0,0,0,0,0,0,7
8,96,-0.0411084096106293,0.0281753796817935,0,0,0,0,0,0,7
9,96,0.785083326794208,0.0220948018552848,0,0,0,0,0,0,7
10,96,1.60879722762942,0.0915442125334583,0,0,0,0,0,0,7
1,97,1.51890394592675,0.0944659068004249,0,0,0,0,0,0,4
2,97,-1.68969249677331,-0.0994212774889108,0,0,0,0,0,0,4
3,97,2.00924199677496,0.0807872904642067,0,0,0,0,0,0,4
4,97,-0.909785320005806,0.0205592432160481,0,0,0,0,0,0,4
5,97,-1.45213540124067,0.00423519876730294,0,0,0,0,0,0,4
6,97,-1.25274596106935,-0.0253004574762354,0,0,0,0,0,0,4
7,97,0.0167279707465191,-0.00922592895685226,0,0,0,0,0,0,4
8,97,1.42205247611771,-0.0332495130821029,0,0,0,0,0,0,4
9,97,1.77786994379795,0.0434516505760344,0,0,0,0,0,0,4
10,97,-1.62016394737226,0.0578712921223548,0,0,0,0,0,0,4
1,98,0.530005891425755,0.0632558475574164,0,0,0,0,0,0,1
2,98,-1.66581949180545,0.0383424374073633,0,0,0,0,0,0,1
3,98,-0.59825141956459,0.0392299066467083,0,0,0,0,0,0,1
4,98,0.210780357348018,-0.0127206972364072,0,0,0,0,0,0,1
5,98,-0.777812560488911,-0.0455299758822364,0,0,0,0,0,0,1
6,98,-1.03154266664236,0.0499759652316638,0,0,0,0,0,0,1
7,98,0.592450578071006,0.0242212125326458,0,0,0,0,0,0,1
8,98,-0.426815144946971,-0.0105070635115105,0,0,0,0,0,0,1
9,98,-0.754624577465691,0.0362306397359847,0,0,0,0,0,0,1
10,98,-2.38489073071261,-0.0473825313177164,0,0,0,0,0,0,1
1,99,-0.641158214537779,0.00671704565997677,0,0,0,0,0,0,6
2,99,-1.50900228085866,-0.0674335439751511,0,0,0,0,0,0,6
3,99,-1.42010883187236,0.0157802266495476,0,0,0,0,0,0,6
4,99,-0.618261198514016,0.0561960537406179,0,0,0,0,0,0,6
5,99,-1.2576818502695,0.106504073994726,0,0,0,0,0,0,6
6,99,0.436081630274327,-0.0688258998213138,0,0,0,0,0,0,6
7,99,1.06966883054623,-0.105989241812114,0,0,0,0,0,0,6
8,99,1.79666067311408,-0.00192076183770551,0,0,0,0,0,0,6
9,99,0.456578949161997,-0.0852594846846287,0,0,0,0,0,0,6
10,99,-0.00898308458598862,-0.0451437799004191,0,0,0,0,0,0,6
1,100,0.436529196661915,0.011289054830171,0,0,0,0,0,0,1
2,100,1.57285753402742,0.0601798497726455,0,0,0,0,0,0,1
3,100,0.620912916020817,-0.0768619994909918,0,0,0,0,0,0,1
4,100,-0.158055194282174,-0.0151653981560116,0,0,0,0,0,0,1
5,100,-1.28797307008499,-0.0182922116136109,0,0,0,0,0,0,1
6,100,-0.431602069602345,0.000603117944090625,0,0,0,0,0,0,1
7,100,-0.0871408972947876,0.0344904648913539,0,0,0,0,0,0,1
8,100,-0.883485463645258,-0.0536373739586575,0,0,0,0,0,0,1
9,100,-0.699602293946917,-0.024306471253338,0,0,0,0,0,0,1
10,100,-0.0999366665889205,-0.042749850023352,0,0,0,0,0,0,1
1,101,-0.225654805830064,-0.0565331126326791,0,0,0,0,0,0,9
2,101,-1.24433835783899,-0.013454186054895,0,0,0,0,0,0,9
3,101,0.688945926829398,0.14043036614295,0,0,0,0,0,0,9
4,101,-0.156043216262617,-0.0868153660193879,0,0,0,0,0,0,9
5,101,0.492560495959392,0.0165219948376985,0,0,0,0,0,0,9
6,101,-0.407110149470377,0.0199396764299381,0,0,0,0,0,0,9
7,101,2.17196236918935,0.0361925514454243,0,0,0,0,0,0,9
8,101,-1.44567823260167,-0.0161024142927552,0,0,0,0,0,0,9
9,101,-2.71079930882524,-0.0087506290621826,0,0,0,0,0,0,9
10,101,-0.136873523711575,-0.0134969557329565,0,0,0,0,0,0,9
1,102,0.878995025387823,-0.0780951108963834,0,0,0,0,0,0,2
2,102,-1.0380352289914,0.0196433902959878,0,0,0,0,0,0,2
3,102,0.998228516899278,0.0542035047432383,0,0,0,0,0,0,2
4,102,0.419187558106479,-0.0666222946385108,0,0,0,0,0,0,2
5,102,-0.661319426322933,0.117184299667492,0,0,0,0,0,0,2
6,102,0.76411741143442,-0.0091538540123054,0,0,0,0,0,0,2
7,102,1.36664587425925,-0.150723553121319,0,0,0,0,0,0,2
8,102,-1.26418707716689,-0.0398022873052845,0,0,0,0,0,0,2
9,102,0.357546560648125,-0.00914163036811644,0,0,0,0,0,0,2
10,102,-1.3419455084305,0.0475400765873647,0,0,0,0,0,0,2
1,103,-1.48776211217812,0.0283009812101518,0,0,0,0,0,0,7
2,103,-1.13337129710786,0.0204829613392374,0,0,0,0,0,0,7
3,103,-1.95306725285009,-0.0182639608104038,0,0,0,0,0,0,7
4,103,-0.124841470534577,0.00804827779274764,0,0,0,0,0,0,7
5,103,-1.44451105488088,-0.0716146215211949,0,0,0,0,0,0,7
6,103,-0.108997056421288,0.0509804661212698,0,0,0,0,0,0,7
7,103,0.715996303093892,0.114428621846239,0,0,0,0,0,0,7
8,103,-0.352752271292516,-0.00494327365465952,0,0,0,0,0,0,7
9,103,-0.56503034445106,-0.0291178844624222,0,0,0,0,0,0,7
10,103,-0.293009414264834,0.0368365289859017,0,0,0,0,0,0,7
1,104,-1.225385146762,0.0406163323496402,0,0,0,0,0,0,7
2,104,-1.37527145147745,0.097806959344333,0,0,0,0,0,0,7
3,104,0.0204918798353049,-0.0471459198234203,0,0,0,0,0,0,7
4,104,-0.253076483180731,-0.0416476043658106,0,0,0,0,0,0,7
5,104,-1.45658446558113,-0.038808949175297,0,0,0,0,0,0,7
6,104,0.311826228679344,0.0417432444835344,0,0,0,0,0,0,7
7,104,-1.06592618071382,-0.0068128347751949,0,0,0,0,0,0,7
8,104,-0.284035103268078,0.00862299980673442,0,0,0,0,0,0,7
9,104,0.552512040353065,0.131562864133165,0,0,0,0,0,0,7
10,104,-1.45525766100609,-0.0381475526166964,0,0,0,0,0,0,7
1,105,0.372615236342046,0.0232493081568841,0,0,0,0,0,0,10
2,105,1.31195068755685,-0.115199129681169,0,0,0,0,0,0,10
3,105,2.70247074063263,-0.00277929058864557,0,0,0,0,0,0,10
4,105,0.724367877437736,-0.000963534873457905,0,0,0,0,0,0,10
5,105,0.263333931249907,-0.0490295788323005,0,0,0,0,0,0,10
6,105,1.84359975208253,0.0115408887707821,0,0,0,0,0,0,10
7,105,0.387218271663787,0.0492162456740738,0,0,0,0,0,0,10
8,105,-1.08433713186769,-0.00296933788606346,0,0,0,0,0,0,10
9,105,0.271538574508334,-0.0850638224694024,0,0,0,0,0,0,10
10,105,0.0742003607149826,-0.0059917282476506,0,0,0,0,0,0,10
1,106,-0.974305194774601,0.00978230747465147,0,0,0,0,0,0,12
2,106,2.47309552030088,-0.00363061111330143,0,0,0,0,0,0,12
3,106,0.778200468083213,0.000413222738170016,0,0,0,0,0,0,12
4,106,1.72700091565832,-0.065556597493562,0,0,0,0,0,0,12
5,106,0.421877891876022,0.00965645532409443,0,0,0,0,0,0,12
6,106,1.24599494001414,-0.102933929221626,0,0,0,0,0,0,12
7,106,2.27405331599042,-0.0242793073780195,0,0,0,0,0,0,12
8,106,-1.2379478505921,0.0788712579506442,0,0,0,0,0,0,12
9,106,0.605012336800279,-0.0168969411890858,0,0,0,0,0,0,12
10,106,-0.426990946213152,-0.0445776778497778,0,0,0,0,0,0,12
1,107,-0.640342981230095,-0.0117546087440555,0,0,0,0,0,0,5
2,107,-2.06091096639514,-0.0497085669021441,0,0,0,0,0,0,5
3,107,0.362651086403226,0.123747229611484,0,0,0,0,0,0,5
4,107,0.818382593548947,0.00814539606612186,0,0,0,0,0,0,5
5,107,0.163738819759761,-0.0184997507166,0,0,0,0,0,0,5
6,107,0.0292917937729449,-0.0125957994880728,0,0,0,0,0,0,5
7,107,-3.04095567367569,0.0564609442341583,0,0,0,0,0,0,5
8,107,1.07323888570987,0.0198184330801103,0,0,0,0,0,0,5
9,107,0.63087183686633,-0.076201985751889,0,0,0,0,0,0,5
10,107,0.830993745911311,-0.0925467585655088,0,0,0,0,0,0,5
1,108,-1.05731356014813,0.100309790828883,0,0,0,0,0,0,10
2,108,-1.67924481199841,0.00588953694734518,0,0,0,0,0,0,10
3,108,-2.64122294974634,0.0244377019666669,0,0,0,0,0,0,10
4,108,0.148201216061647,-0.103462906080341,0,0,0,0,0,0,10
5,108,2.6878097067647,0.0814166787024174,0,0,0,0,0,0,10
6,108,0.754300936506962,0.03927327754021,0,0,0,0,0,0,10
7,108,-1.54080042980602,0.0293499114220209,0,0,0,0,0,0,10
8,108,0.512650261581584,0.0127739843067917,0,0,0,0,0,0,10
9,108,0.777192582589262,-0.0349734690616629,0,0,0,0,0,0,10
10,108,-0.746630512165435,-0.0554868215501844,0,0,0,0,0,0,10
1,109,-0.81023342348626,-0.00650001425200952,0,0,0,0,0,0,6
2,109,0.964729702950354,0.0433636583913072,0,0,0,0,0,0,6
3,109,0.577683107149898,-0.040040687160797,0,0,0,0,0,0,6
4,109,1.99344614860941,-0.0423412583127784,0,0,0,0,0,0,6
5,109,-0.28192920888106,0.133657194498921,0,0,0,0,0,0,6
6,109,0.655006769388439,-0.0526077896627322,0,0,0,0,0,0,6
7,109,-0.234289582336892,-0.0369946704258196,0,0,0,0,0,0,6
8,109,1.81045549944388,0.0271613741610193,0,0,0,0,0,0,6
9,109,0.30697311330643,-0.0131174358172385,0,0,0,0,0,0,6
10,109,-0.093306179708275,-0.108183012608788,0,0,0,0,0,0,6
1,110,1.31667056153556,0.0430266461583294,0,0,0,0,0,0,5
2,110,1.61371386364853,0.10007620663155,0,0,0,0,0,0,5
3,110,-1.00215602819401,0.096799718998165,0,0,0,0,0,0,5
4,110,0.235275282217952,-0.0875329009414216,0,0,0,0,0,0,5
5,110,0.440298383480627,-0.00121800922879856,0,0,0,0,0,0,5
6,110,0.702122491759667,0.0848002812128872,0,0,0,0,0,0,5
7,110,1.85838310012426,0.0601756309296501,0,0,0,0,0,0,5
8,110,0.425860331643499,0.0863943238714415,0,0,0,0,0,0,5
9,110,-0.797350979427321,-0.110908752220147,0,0,0,0,0,0,5
10,110,-1.12318224380272,0.155156928303839,0,0,0,0,0,0,5
1,111,-0.0366395540598674,0.0347686009630161,0,0,0,0,0,0,5
2,111,0.889538207333118,0.00690787279358118,0,0,0,0,0,0,5
3,111,-0.859055813200282,0.0838799972988515,0,0,0,0,0,0,5
4,111,-0.0625667232136635,-0.00237594146630127,0,0,0,0,0,0,5
5,111,0.139191254799261,0.00304553228898929,0,0,0,0,0,0,5
6,111,-0.00503523539769546,-0.0153450515921302,0,0,0,0,0,0,5
7,111,0.225276810666426,-0.0428895080231755,0,0,0,0,0,0,5
8,111,-0.124783047980436,0.0586970268629831,0,0,0,0,0,0,5
9,111,-0.610489033892016,0.129720117847312,0,0,0,0,0,0,5
10,111,0.686685880458036,0.0255762223971865,0,0,0,0,0,0,5
1,112,0.370780255506855,0.126035051823952,0,0,0,0,0,0,8
2,112,0.118974257896657,0.0464771945512358,0,0,0,0,0,0,8
3,112,0.56600319367211,-0.019486665260379,0,0,0,0,0,0,8
4,112,0.383461989519162,0.0157099016975633,0,0,0,0,0,0,8
5,112,-0.860835858122474,0.0705871815878248,0,0,0,0,0,0,8
6,112,-0.266216357410663,0.0402235454624894,0,0,0,0,0,0,8
7,112,-0.104845757771159,-0.0718817368876513,0,0,0,0,0,0,8
8,112,0.641640995027931,0.00709958116055054,0,0,0,0,0,0,8
9,112,-0.900810556195804,-0.0367894446276337,0,0,0,0,0,0,8
10,112,-2.34094541648446,0.0354729775094862,0,0,0,0,0,0,8
1,113,-1.21139234803329,0.0330611036781101,0,0,0,0,0,0,8
2,113,-1.86449703276837,-0.00911336111627115,0,0,0,0,0,0,8
3,113,-0.521014603878427,-0.100343610559194,0,0,0,0,0,0,8
4,113,-0.638527016413793,0.0569607874255692,0,0,0,0,0,0,8
5,113,0.27580204519986,-0.130689688519922,0,0,0,0,0,0,8
6,113,0.297242701179343,0.0265495881591118,0,0,0,0,0,0,8
7,113,-1.35575996693147,-0.0346672686835495,0,0,0,0,0,0,8
8,113,2.51372728476282,0.0446791321019667,0,0,0,0,0,0,8
9,113,0.165521672611366,-0.0900530238687258,0,0,0,0,0,0,8
10,113,0.59810306893478,0.0918303064093512,0,0,0,0,0,0,8
1,114,0.535665163633158,-0.155396814594933,0,0,0,0,0,0,1
2,114,-0.72150446414031,-0.00612641684473614,0,0,0,0,0,0,1
3,114,-0.311258155290062,-0.00432571708969709,0,0,0,0,0,0,1
4,114,-0.626559087509143,0.016474124765254,0,0,0,0,0,0,1
5,114,0.212189718501588,0.0217013196143013,0,0,0,0,0,0,1
6,114,1.12711150669887,-0.0324644200494457,0,0,0,0,0,0,1
7,114,-1.16151609081682,0.0230925646391322,0,0,0,0,0,0,1
8,114,1.57487636657959,-0.0482190358908651,0,0,0,0,0,0,1
9,114,-1.79679723866863,0.0886964926738929,0,0,0,0,0,0,1
10,114,1.26211609440371,0.0150892171374816,0,0,0,0,0,0,1
1,115,0.743287759007867,0.00333248616180537,0,0,0,0,0,0,5
2,115,0.967646428704271,-0.0471144521550073,0,0,0,0,0,0,5
3,115,0.803002378915171,0.038922564254505,0,0,0,0,0,0,5
4,115,-0.96039284259929,0.0278459201045281,0,0,0,0,0,0,5
5,115,-1.85086348127347,0.0380924710135989,0,0,0,0,0,0,5
6,115,1.44288040346577,-0.0102484201241732,0,0,0,0,0,0,5
7,115,1.43280434634278,0.0389846325744329,0,0,0,0,0,0,5
8,115,0.942004401453012,-0.0133925598303464,0,0,0,0,0,0,5
9,115,1.18068314631033,0.027186882505451,0,0,0,0,0,0,5
10,115,-0.679973575026384,0.0150779672177052,0,0,0,0,0,0,5
1,116,-1.35059844234944,0.0326003387786346,0,0,0,0,0,0,2
2,116,0.81485276280771,-0.0279658050608778,0,0,0,0,0,0,2
3,116,-0.384616757076682,0.00753819432419667,0,0,0,0,0,0,2
4,116,-0.699475269283315,-0.0173826197461007,0,0,0,0,0,0,2
5,116,-1.16131165648411,0.0164303993093656,0,0,0,0,0,0,2
6,116,2.80893881408429,0.0767879957822118,0,0,0,0,0,0,2
7,116,1.11179934641249,-0.044324638150647,0,0,0,0,0,0,2
8,116,0.277781227061933,-0.0464846134273575,0,0,0,0,0,0,2
9,116,1.58799600452079,-0.0506161409912699,0,0,0,0,0,0,2
10,116,-0.812471954711622,-0.026972723357635,0,0,0,0,0,0,2
1,117,0.637358085055752,0.00761533908553391,0,0,0,0,0,0,3
2,117,0.551294780506009,-0.02575091826862,0,0,0,0,0,0,3
3,117,1.53133343826715,-0.0402616415203235,0,0,0,0,0,0,3
4,117,-1.20125767858306,-0.0533734534282754,0,0,0,0,0,0,3
5,117,0.0738902246140007,-0.0235287489031843,0,0,0,0,0,0,3
6,117,0.0245373392913919,0.0628429381504654,0,0,0,0,0,0,3
7,117,-0.800063921969024,0.000546512672692678,0,0,0,0,0,0,3
8,117,-0.945618926822377,0.105858751723341,0,0,0,0,0,0,3
9,117,1.09070824508926,0.0363475529925756,0,0,0,0,0,0,3
10,117,0.462448710609195,0.0142990449639069,0,0,0,0,0,0,3
1,118,0.184658280336944,0.0107131693920866,0,0,0,0,0,0,8
2,118,-1.18809412411103,0.0164187805819717,0,0,0,0,0,0,8
3,118,-1.39557256188472,-0.0671627008948189,0,0,0,0,0,0,8
4,118,0.601711476041277,0.15950450156688,0,0,0,0,0,0,8
5,118,1.57195146181036,-0.0183498760776778,0,0,0,0,0,0,8
6,118,-0.519983631011812,0.0130882449683378,0,0,0,0,0,0,8
7,118,-0.791739962931288,-0.0109463299632039,0,0,0,0,0,0,8
8,118,0.947275764535302,0.044967373344016,0,0,0,0,0,0,8
9,118,2.41405146168481,0.0110764119110652,0,0,0,0,0,0,8
10,118,0.434059865050212,0.0584857734519032,0,0,0,0,0,0,8
1,119,0.921343334545679,0.050578772857,0,0,0,0,0,0,0
2,119,-2.30829989638626,0.0169459842544112,0,0,0,0,0,0,0
3,119,-1.16226812517343,-0.0711916973990692,0,0,0,0,0,0,0
4,119,0.764940095303711,0.0629865649124401,0,0,0,0,0,0,0
5,119,-2.23194741230978,0.0717176725050687,0,0,0,0,0,0,0
6,119,-0.550879430904597,-0.0623326663516784,0,0,0,0,0,0,0
7,119,-0.0291787441854012,0.0298534094937796,0,0,0,0,0,0,0
8,119,1.13838973820218,-0.108432379592932,0,0,0,0,0,0,0
9,119,0.130638955696053,-0.058905495335883,0,0,0,0,0,0,0
10,119,-3.1083915737191,0.150667938736584,0,0,0,0,0,0,0
1,120,-1.32960254732947,0.139990057924568,0,0,0,0,0,0,3
2,120,0.714974518228537,0.00941677200004964,0,0,0,0,0,0,3
3,120,0.364189005299139,0.0504024867180474,0,0,0,0,0,0,3
4,120,1.24133371598813,-0.0506537605514974,0,0,0,0,0,0,3
