rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
2,4,7.15829515765074,-0.304220006309293,-0.0987841425783774,4.66160232757731,7.39062298250074,6.12772684551008e-06,3.42214345152528,-0.271098067692769,7.07358090184389,-0.0967692039602015,6.140920344295,-0.0123203784947953,5.62445882043455,0.123696022762118,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,2.51403700126253,-0.166506461846182,0.0648059787571903,-0.0998440138423873,-0.0108129284650795,-0.00289756973319641,-0.773775085055093,-0.117476736429239,1.92107304163033,-0.121511553227353,-0.771824128992693,0.0267387874553851,0.357681250490377,0.192360365400641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,6.59551770214697,-0.222749380734535,-0.0910725322114112,8.39473049642031,7.36903087676088,0.0078903212809592,3.86685659527683,-0.0432594342505763,7.24348140136726,0.0295016007759826,5.42220902392096,0.0365772557591619,5.6709168143273,-0.0710810490975465,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,1.95125954575876,-0.085035836271424,0.0725175891241564,0.488400937148195,-0.0324050342049462,0.00498662382091728,-0.329061941303541,0.110361897012953,2.09097354115369,0.00475925150883111,-1.49053544936673,0.0756364217093424,0.404139244383127,-0.00241670645902321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.4942718538859,-0.116484200683169,-0.117772506447066,1.66198027069634,7.35654002231145,0.0109057651492979,4.77677472675338,-0.460401727499693,6.52120886404831,0.101167582423019,6.95981924914118,-0.00478537809136752,4.68601443817441,-0.0820401266087509,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,-2.14998630250231,0.0212293437799414,0.0458176148885014,-1.13119342445536,-0.0448958886543753,0.00800206768925596,0.580856190173012,-0.306780396236164,1.36870100383474,0.0764252331558678,0.0470747758534875,0.0342737878588129,-0.580763131769769,-0.0133757839702275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.94869127498505,-0.274571441577892,-0.228698159772609,23.1863865154837,7.41339617906551,-0.00266173483398306,4.53000143834747,-0.0259850515519436,7.08268513935744,0.0607484044704736,7.76722783929373,-0.314119636272198,5.35863266834032,0.0474552511472667,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,-1.69556688140316,-0.136857897114781,-0.0651080384370412,1.50436206832137,0.011960268099684,-0.00556543229402498,0.3340829017671,0.127636279711586,1.93017727914387,0.0360060552033221,0.854483366006035,-0.275060470322017,0.0918550983961399,0.11611959378579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.81331721377757,-0.175350850368582,-0.246719698291031,0.969070608672596,7.41192382779887,0.00237734984265117,4.04829953764099,-0.134841755835113,6.17804055326747,-0.0444016531136439,6.87970119333406,-0.0267790284183652,5.31051052323143,-0.124247471573719,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,-1.83094094261064,-0.0376373059054709,-0.0831295769554636,-1.67062105217657,0.0104879168330418,-0.000526347617390744,-0.147618998939376,0.0187795754284169,1.0255326930539,-0.0691440023807954,-0.0330432799536302,0.0122801375318152,0.0437329532872539,-0.0555831289351958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.38375361393444,-0.261003681645255,-0.306079572286483,5.30223823462993,7.42431652422197,0.00312042215673626,4.82019597284042,-0.406163489063932,5.55939598933018,0.105791547911666,7.40802653331342,-0.102112761810384,4.42088710869138,-0.203902008711852,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,1.73949545754623,-0.123290137182144,-0.142489450950916,0.0289257898340498,0.0228806132561479,0.000216724696694339,0.624277436260051,-0.252542157800402,0.406888129116616,0.0810491986445146,0.495282060025731,-0.0630535958602037,-0.845890461252801,-0.135237666073329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.95304265855955,-0.0297848833229629,-0.0993822915689385,31.7666539792797,7.39787537781659,0.00543105817928962,4.28908343237444,-0.278193292972194,5.67120315752566,-0.0461171954870551,6.96304328785754,0.0882251270051855,4.39054873025178,-0.152840910386357,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,0.308784502171335,0.107928661140148,0.0642078297666292,1.81921387260122,-0.00356053314923077,0.0025273607192477,0.0931648957940663,-0.124571961708664,0.518695297312094,-0.0708595447542066,0.050298814569846,0.127284292955366,-0.876228839692398,-0.0841765677478339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.65216700348884,-0.0117907842696217,-0.159389395757384,3.48717759078955,7.37721854038918,0.00664555047450724,4.74764269121339,-0.171783709712227,4.97450508659665,0.00132117701133088,7.08979490498493,-0.00185853569888212,4.00752660584093,-0.126360376417925,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,2.00790884710063,0.125922760193489,0.00420072557818396,-0.390110554209109,-0.0242173705766406,0.00374185301446532,0.551724154633015,-0.018162378448697,-0.178002773616918,-0.0234211722558206,0.177050431697233,0.0372006302512983,-1.25925096410325,-0.0576960337794013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.27225119800888,-0.155282292407611,-0.167664836441846,6.05726590170127,7.3873099392928,0.00488594855512634,3.54026331867551,-0.20376172458948,4.19412954394903,-0.0674227319651377,6.26530025202302,-0.2052553954065,4.83717206695271,-0.110544737398979,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,0.627993041620671,-0.0175687479445003,-0.00407471510627844,0.162055276938725,-0.0141259716730282,0.00198225109508442,-0.655655217904862,-0.0501403933259506,-0.958378316264541,-0.0921650812322893,-0.647444221264674,-0.16619622945632,-0.429605502991468,-0.0418803947604555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.70045655469762,-0.137775148249147,-0.226847976097055,4.65814101378746,7.38463694521934,-0.00425031555824376,4.33225444206456,-0.322034585322172,4.67257186270766,0.0629908445420984,7.31513980340522,-0.0632020804935415,4.87455541669963,-0.147903866310787,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,1.05619839830941,-6.16037860365348e-05,-0.0632578547614872,-0.100586805531432,-0.0167989657464851,-0.00715401301828567,0.136335905484192,-0.168413254058642,-0.479935997505911,0.0382484952749469,0.402395330117531,-0.024142914543361,-0.392222153244549,-0.0792395236722637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.95151409652923,-0.304110774350285,-0.211796635476901,10.1408640199864,7.39961409146795,0.00512655947834334,3.80135609653875,0.110345308838301,3.08778400099864,0.0841532612223793,6.61621591842255,0.0210024944928357,5.02235143471176,0.0599828964869078,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,3.30725594014101,-0.166397229887174,-0.0482065141413336,0.677369953606928,-0.00182181949787541,0.00222286201830142,-0.394562440041626,0.26396664010183,-2.06472385921493,0.0594109119552278,-0.296528554865138,0.0600616604430161,-0.244426135232418,0.128647239125431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.80058842109646,-0.083111418029942,-0.201109756828794,2.46169758783212,7.37435137554732,-0.000953271921148127,3.65415865631602,-0.266721521253245,4.76716537975004,-0.0354203637798101,7.35018213021397,-0.0132221909331821,5.32913831623827,-0.0602369950115645,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,-0.843669735291749,0.0546021264331687,-0.0375196354932258,-0.738352061692077,-0.0270845354185001,-0.00385696938119004,-0.541759880264346,-0.113100189989715,-0.385342480463527,-0.0601627130469616,0.437437656926279,0.0258369750169983,0.0623607462940896,0.00842734762695886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.13813588311396,-0.164944357520565,-0.151260872817973,29.4495623563776,7.34331205921072,0.0132223760514985,3.47339523034007,-0.163481221800765,5.17500702611645,0.0152529200295189,7.46125937118724,-0.0708695821583116,4.93011528384544,0.0630406148449938,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,1.49387772672575,-0.0272308130574542,0.0123292485175952,1.74347579942509,-0.0581238517550995,0.0103186785914566,-0.7225233062403,-0.00985989053723529,0.0224991659028833,-0.00948942923763258,0.548514897899548,-0.0318104162081311,-0.33666228609874,0.131704957483517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.35436546980967,-0.099529925235006,-0.228340333163031,13.8921428424041,7.43110919252979,-0.00356074995605691,3.73522859263032,-0.301266326491642,5.07861396375405,-0.105322830914851,6.98327704758533,-0.245392563176865,5.25296662056841,-0.0480717257764043,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,-0.289892686578544,0.0381836192281048,-0.0647502118274629,0.992120167181153,0.0296732815639666,-0.00646444741609883,-0.460689943950046,-0.147644995228112,-0.0738938964595173,-0.130065180182002,0.0705325742976388,-0.206333397226685,-0.013810949375765,0.020592616862119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.23287385234771,-0.203069472838851,-0.0545198517200495,4.96407869304328,7.4319366937412,0.00776522799959079,4.18440568534229,0.0440405855535261,6.15813965328399,0.0782859283659692,7.02237989957783,0.00178859062460439,5.59558030029987,-0.189861676996272,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,0.588615695959499,-0.0653559283757403,0.109070269615518,-0.0369755300325116,0.030500782775376,0.00486153053954888,-0.0115128512380815,0.197661916817056,1.00563179307043,0.0535435790988177,0.109635426290141,0.0408477565747848,0.328802730355689,-0.121197334357749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.51191339836247,-0.247194973018559,-0.130096877033884,4.7490630629295,7.41956493267704,0.00739566699951445,3.92484442053672,0.031444784673128,6.31059205160263,0.0733960081617049,7.71412621002883,-0.0421313821771449,5.19507546752471,-0.173074794776189,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,-0.132344758025736,-0.109481428555448,0.0334932443016839,-0.0812559013170138,0.0181290217112204,0.00449196953947253,-0.271074116043649,0.185066115936658,1.15808419138907,0.0486536588945534,0.801381736741141,-0.00307221622696444,-0.0717021024194695,-0.104410452137666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.96867648034644,-0.123261729536357,-0.0581636163781034,12.1856537472176,7.4209397643857,0.00711875386862487,4.30883014591765,0.00707342399360485,5.89040794641469,0.0708264692478253,7.10132499817022,-0.0293026221015929,5.10427689587862,-0.167856029606214,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,1.32441832395823,0.0144518149267542,0.105426504957464,0.861056087443138,0.0195038534198773,0.00421505640858295,0.112911609337282,0.160694755257134,0.737900086201125,0.0460841199806738,0.188580524882525,0.00975654384858755,-0.162500674065559,-0.0991916869676907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.64677323735515,-0.10586426352651,-0.0965374224797869,13.6711332567208,7.3998874164433,0.00792239903521609,4.37746556539257,-0.318527247534645,5.35019687735267,0.120529010616009,7.04047044803802,-0.222574577706804,4.58358569614862,-0.063941396394513,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,-0.997484919033062,0.0318492809366004,0.0670526988557808,0.976083298305815,-0.00154849452252748,0.00501870157517417,0.181547028812199,-0.164905916271115,0.197689017139107,0.0957866613488576,0.127725974750325,-0.183515411756624,-0.683191873795555,0.00472294624401036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.83117966841536,0.0159318176674367,-0.120005825626319,9.96576913766421,7.45404021931347,0.00975722346763105,3.70545006536651,0.170844683968022,4.57667543807803,0.0470514067144718,6.58702650526472,-0.0675925192531139,4.62623733079763,-0.196763080723073,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,-1.81307848797285,0.153645362130547,0.0435842957092487,0.659952884598676,0.0526043083476475,0.00685352600758913,-0.490468471213856,0.324466015231552,-0.575832422135538,0.0223090574473203,-0.325717968022974,-0.0285333533029335,-0.640540239146543,-0.128098738084549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.18286918296288,0.0587692111225957,-0.167672691181335,1.54164032708841,7.41591648553599,-0.00733182223693828,3.77237936421907,-0.00208165900138354,5.65042120218485,-0.0198943018796346,7.230608297931,0.10423422627692,4.35073453616664,-0.12356911492483,0.0473289384935318,0.114021394674602,0.732561657403062,0.117893193881068,0.163370600851998,-4.06804109140045,0.667331133250955,-0.321099623519957,4.12538628514576e-06,-9.78659582395855e-10,6.75434353511847e-08,-2.63651425939862e-06,-1.16993386594285e-09,0.130743632722396,-0.24224823611694,1.08920190151018e-15,-0.46138897342533,0.196482755585706,-0.00408256984576752,-1.20635625297918,0.014480574570169,-0.0102355196969802,-0.423539172361302,0.151539672262146,0.497913341971281,-0.0446366511467861,0.317863824643308,0.1432933922271,-0.916043033777536,-0.0549047722863065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
