rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
3,8,-3.62006972296151,0.166122098159421,0.0535261834775443,-1.84357032838937,-0.0369058971612528,-0.00196886572609891,1.98487691421612,0.124661808328896,1.09430893473827,-0.00414815197497301,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.563199601176113,0.0704140810352935,-0.0700464103693332,-2.00819695155079,0.0120358634748197,0.00345622105967116,0.778649452629635,0.108520056497083,0.241477739696282,0.0344647498024045,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.6552626578537,0.0153183303513283,-0.10748017680122,-0.424035474607738,-0.0481579480664598,-0.000344609008139493,-0.333229398580716,0.148762373593214,-0.195315513636714,0.0699919203065492,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.903119598088262,0.104093979462992,-0.0577531115343717,-0.744139575230643,0.00854313244955307,-0.00880898027616178,0.775136360776081,-0.0347227227497978,0.247320934359666,0.0162780621086088,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.92891754228685,0.0210912406516543,-0.0658584596017178,0.0366479873689483,0.077094328328581,-0.00749221774853375,0.248184437895182,0.0930659265441533,0.86617518440831,-0.00894115339155712,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.13430095805442,-0.00532334915391849,-0.0774402717687516,-0.333560416043695,0.0310807992068964,-0.00118897461564665,-0.682303913734041,0.30486035848805,0.807607370384906,0.071560508168616,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.15679385759322,0.031689471164486,-0.105054983596815,-0.196067538917081,0.0971117024754333,-0.00444512657746929,-0.769946779446661,0.272523077905406,0.322199019429631,0.059768752045478,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.07888307187081,-0.11273879676772,-0.0282546617611346,1.23845563715103,0.0284786244365121,-0.00135747502023809,0.0624676500631649,0.128372648838037,-2.19663226892901,-0.122275691332377,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.50979657429922,-0.121274025169921,-0.0340542096893129,1.04076084646647,-0.0131558504701843,0.00605267336531512,0.0130973354690163,0.0220290433247927,-1.74813719674814,0.101006709062134,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-3.02397309717724,-0.0822462635190818,0.0140575126600412,0.474760321039607,-0.0225478313885485,-0.000485141351893132,0.109011775989521,-0.0384208495481294,-1.80547269221648,0.00748473452820735,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.17400638934364,-0.123208459679579,-0.0201823129041592,1.46424289272019,0.037711886062195,-0.00170816753607654,-0.246998362542395,-0.0616058332865768,0.914481318557007,0.129235115398347,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.676087766239447,-0.142508762648638,-0.00135807352402981,1.25803205933968,0.0226151431727519,0.00272028672595006,0.113930848066449,-0.0629612039235326,0.608618626521579,0.0894308941302501,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.196624982687808,-0.209621440427648,0.0450314944603316,0.860845132201804,-0.00136056909224891,0.000894317630489737,-1.54933530909616,0.280533065352995,0.519354210124906,0.0448024345376995,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.60744766477973,-0.0807834244023156,0.086558592252524,0.161456370722954,0.0541463418280497,-0.00582912926870425,0.108512396850295,-0.0355793738154157,-0.936921487675472,-0.0127474228272859,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.277052959200914,-0.112258554147458,0.00160978318897465,-0.642946298127692,0.00501414470215344,-0.0096854708214053,0.682691277157046,-0.183453658014734,-1.95087917237764,-0.115107759948184,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.43473407923805,-0.0701153476130514,0.0361197342612309,0.754400191688605,-0.016586986391478,-0.00438308918503514,0.466533486092461,-0.14904679092458,-1.02286941429023,-0.0990802413464863,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.26958015625344,0.0352983960435793,0.116359208377044,0.350839175859944,0.0108666776509034,-0.00383702071088565,1.83083704032176,0.0593649105111393,-0.0074887231366878,-0.102662887150887,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.487318900011459,-0.0251748942611061,-0.029825018107703,-1.0757378133378,0.0584579410727262,-0.00604250795283896,1.02930179542822,0.0972786896965059,-0.266745460776323,-0.0965494059411579,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.340141268265922,-0.109424928555433,-0.0306359495702465,-0.810223882940456,0.0220251389879218,-0.00504578084285247,1.04915678398289,0.0871034539012262,-0.768791032442823,-0.0894116634056552,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.59046027472687,-0.119225389194012,-0.0524793385754715,0.486676802398295,-0.0268646475162555,0.00916518698470961,-0.502854967798163,0.0307978718301587,-0.66631398359724,0.0234265068066261,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.672608074354931,0.0539817446072987,-0.0623516404330174,0.130779543948317,-0.00507648635240443,0.00389744726328595,-0.309219119418631,-0.0470587118860532,-1.31671620909155,0.00172433934308696,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.31612754759958,-0.07001632693288,0.0308133002992856,-0.450382033112551,-0.060975591494584,0.00478764802461006,0.950536850339756,-0.0958864174503756,-0.868433763257903,0.0653603689400891,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.837124406542864,0.0622001933621301,0.123398136595451,-1.22777380766083,-0.0102329945352224,-0.0040993585064619,0.401514504895804,-0.0923404424514125,-0.192187103642234,-0.00322663630254556,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.20523845052864,-0.0336225678100881,-0.00077267600143896,0.437494820631196,-0.0226451370550889,-0.00274713139863987,-0.0215950887034486,-0.0422083143500023,-0.17683048935263,0.0595096968180767,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.94388604808205,0.0346878562114696,0.111507873203929,-0.480404703832215,-0.0324239481779847,-0.00334375518065651,0.316186496443343,-0.0986350946676518,0.218789420798171,-0.0253940328727924,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.41673253433925,0.0987786587055791,0.0317287602728257,-0.0752870649027626,-0.000585500482117141,0.0116676893460096,-0.153786508964428,-0.141930714387585,-0.0124584276852397,0.152745075837382,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.97008744025288,-0.0504203428425849,-0.115154218968494,1.23545423178394,-0.00557655857572392,0.0118908112065151,-0.485132871706415,-0.0801480306360535,0.370249737501738,0.177371414430541,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.37339146392324,0.0392727792693767,-0.018958039489421,-1.05166066595513,0.0719597283155933,0.00685570361141837,-0.619751246583092,-0.0636255925495326,-0.0506806782407949,0.175139877848986,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.940111071689525,-0.117517395405208,-0.0633927010609071,1.54669465483348,0.0233677768515852,-0.00517985717789755,0.320457502563964,-0.0541626467976948,-3.16352545454954,-0.108068782345237,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.469685261841849,0.0274394999448714,0.00332828252610343,0.456022748222551,-0.0364056415767644,-0.00298307377446023,0.00261733158094213,-0.0314585396292703,-3.27154369360144,-0.0999476955058751,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.262970660058635,-0.127679317447238,0.0146659945530335,-0.549665768367959,0.020244021587474,-0.00639997038257884,-0.145779231053635,-0.0127195475246913,-2.74422782938439,-0.106390579736097,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.35855567099645,-0.055784268050417,-0.0795146411691918,0.0759322445674855,0.0390219905869627,0.00169197200637034,0.0923430620367878,0.187904816856419,-0.89736923577275,-0.150680299928973,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-3.07915287393577,-0.278525370817971,-0.0490810654220382,0.331116194389985,-0.018688946419255,-0.00512929293843772,-0.0348003275024018,-0.136961655490279,-0.364099682468852,0.0821846631560792,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.59282959426743,-0.0601345521912281,0.0299177223695649,0.720744288895997,0.0837642766913449,-0.00268383951813279,0.19967905380524,-0.0203011631093729,-0.0800131886526456,-0.0594614263264318,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.116217773797966,0.0803365189584856,-0.0607988188337338,-0.247040149652514,-0.00989072495813215,-0.00915973494184305,0.419890301345631,-0.0954937250183172,0.538116084080473,-0.0176473327938088,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.766754379795429,-0.0975746098026596,-0.00945816827941548,-0.441538531234112,-0.0340151783141422,-0.00746713996535176,-0.47123199150145,0.201452450579431,-0.937131612436483,0.110784172264529,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.983280801252418,0.0267337172805409,-0.00121978952752744,-0.179702306910977,-0.0359471974697163,-0.0108725729839188,-0.164822689509028,-0.0752938770696362,0.104489219957861,0.0779663534257401,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.0212987258840682,-0.252599606974906,-0.00605779751022065,0.226814799920435,0.00257792641566468,0.001233671828826,-0.55305903073312,0.146890259836714,-1.54197798245347,-0.0154981578818317,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.650112730549287,-0.0404278202895159,0.00554792028277906,1.36138934270048,0.00802045536869489,0.00815113777370878,0.589069668768386,-0.0592800554556492,-1.89841851250376,-0.0230967566815526,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.336298060139376,-0.0858241356032053,0.0186245567766075,0.688039352850482,0.0337909255349276,-0.00934924835786898,1.16555215620066,-0.131685220563753,-2.28935741110025,0.102438942120289,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.924862250270319,-0.158242186582205,-0.077857248743413,-0.827165041502404,0.0406591708687252,-0.00416013194169962,1.02373970750275,-0.239940930083234,-1.35858113342916,0.00340033906584385,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.993583547988979,0.0829431637011963,0.0419868264208903,0.340736267326726,-0.000601888015329344,0.00151809372267299,0.569351976333179,-0.188064740575348,-2.36506562306607,0.0442327561972925,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.990370671218294,-0.147574287173899,-0.0709327173213375,-0.422506932522148,-0.00314358792978719,-0.00141968537332618,0.753058493307446,-0.150044282226715,-2.69411108574028,-0.0809423600514266,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.206698415766922,0.0691699102912223,-0.0427486450859467,-0.328389991303379,0.0541554655054384,0.00262017529427423,-0.29648882902694,-0.0756293424708057,1.02093612819994,0.0612473975845807,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.732020242586162,0.0689979174270753,0.048889378487627,0.216613943870074,-0.00576788766946024,0.00181890495252738,0.384235014048533,-0.134694683490748,1.8673992877467,-0.0348962151062906,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.55470331745944,-0.0474456858827625,-0.082269568118754,-1.70212010966871,-0.0150964100014361,-0.00222309144168481,-0.071182788132945,-0.137978394045139,0.497231003592638,0.0313371556309962,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.920354422611627,-0.115525336023359,-0.0308955205576792,0.410595404705267,-0.0344216598561156,-0.00767863130474207,0.715629211576097,-0.0319358101153187,0.292491707968885,-0.0519358349307908,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.311531078427777,0.00996728174087377,0.0161382230459497,0.744683846094644,-0.00351398914210321,-0.00866793868706417,0.639010629568462,-0.0141454914618266,0.331942931808249,-0.0545834518023864,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.642579175643088,-0.087117563325672,-0.0411965906128823,0.0666254748750612,0.0087824210970755,-0.0107090470824589,1.08253927284608,-0.0412493345332413,-0.318356898445678,-0.0510398575059971,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.376634828640553,-0.0359112814871987,-0.0968355325687718,-1.26394846834639,0.0147423819529546,-0.00350349376322146,-0.930861652730061,-0.379056946273699,-0.373611547683486,-0.119433497819532,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.18289511137437,0.0344291199684414,-0.00806362142193986,-0.414997006285142,-0.00570209188381021,-0.0016631110061937,-0.846497295933262,-0.329477772782424,-0.611705854578286,-0.0756080864902176,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.13287131369629,0.0277913456796759,0.150627227048675,0.0257904814852867,0.00184660155439165,0.000880178334208809,-1.80707335656986,-0.178408001393855,0.263300678368042,-0.187134835646918,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.487808814593136,0.112405474338214,-0.0359645160718855,-0.759440475693576,-0.00995048470366644,-0.000122966539211351,-1.47416677656842,-0.0792393466715253,-2.95691980171348,0.0331627257379032,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.34488680941687,-0.211077522708709,-0.0545529220503545,-0.991532055489694,0.0139065657441186,-0.00010802676078684,-1.33606303027176,-0.0720365711564664,-3.52835979908785,0.0675556911868818,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.40599566413975,-0.149305063316355,-0.0391150740607594,-0.677061747313018,0.00642723507728249,-8.63884674122063e-05,-1.21149436566601,-0.0877592950176037,-3.27976415566567,0.0540921132601596,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.450636199558149,-0.161674778276216,0.168507677343995,-0.706715550777623,-0.0297662160653021,-0.00598229933264917,-0.396581648867906,0.259451655729542,-1.62605930657824,-0.0434718577455116,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.52080814858318,0.0157404200459403,-0.061114572553389,-0.0470168894621452,-0.0293005038171259,-0.00458021128474818,0.147801622811413,0.239426589214237,-1.16089028454384,-0.0906901966565278,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-3.52605152014576,0.0342488838240263,-0.0769356141334165,0.0558212755346568,-0.0141234957726146,-0.0067145848018552,-0.026390228922466,0.220773872730563,-0.739109946896709,-0.0620530876371556,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.48924152087557,-0.147492044556779,-0.0194322137976711,0.373932916471355,-0.0374577882944092,0.00625631273593692,-0.976538584764357,-0.192948965267148,0.4471209839416,0.0590207191696335,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.326975324978585,0.0804213963932957,0.146055813947818,0.252486652950104,0.00541681170120434,0.000868803305281754,-0.113178942314241,0.11746852459509,-0.20587506787883,0.00655806037428907,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-2.08937300311806,0.138009283868401,0.0790674212406532,0.189641453097872,-0.0500703587134641,-0.00265080135608864,-1.41041111525442,0.277143840402386,0.650834034537674,0.0135084100758397,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.59455376241185,0.231793958851073,0.093082236902928,-1.11704275430638,0.0270556211346618,0.000396947037959454,-0.254095233523804,0.0958103346172941,-0.563970970409171,-0.0380620294150247,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.405263212346971,0.165534823682817,-0.048869832433302,0.30112927494126,0.0246456429680766,-0.000823575237048344,-0.44883852660493,0.117654126643678,-0.701026507425921,-0.0401991252504019,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.41999052572877,0.214075242640453,0.0290994202335237,-0.690360833685831,0.037188600139114,-0.000210781882448699,-0.312875638920131,0.111455619959378,-0.867006508913192,-0.0081837691495113,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-4.14857302544998,-0.0620405492156136,-0.00783107929436258,1.39666030555176,0.0209879947701799,-0.00220338349038842,-0.113447785827105,0.126270639997268,1.0826646582065,0.0476536547178371,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-4.05248898429668,-0.120904768679177,0.0758502123993706,0.0949651589028691,-0.0147008461024862,0.0028525226601596,1.34958879470927,-0.184676907121775,1.19132135546447,-0.000810402022155392,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-4.034667810914,-0.0730747813896328,-0.0106160797277034,1.31235432404283,0.0343524422614561,-0.000802211560641507,0.350777997714929,-0.0857518876788094,0.734088967115397,0.0607943070912838,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.16162373642838,-0.0248037826547986,-0.023361360413842,0.310006726246312,-0.0104799135589326,0.00051603460005611,-0.555696085532095,0.125816432446213,0.550738009294693,-0.016398144712734,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.727908743781594,-0.102117258625998,0.0176661052888679,-0.778377163911032,0.0427170241577217,0.00498638892794755,-0.383275492965265,-0.131248229056314,0.881013613335881,-0.144010834662125,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.0986900199816381,-0.0334886575954605,0.0353056390976389,-0.0722901319779163,0.026513120675288,0.0106963059211068,0.866345899467461,0.029785851498631,0.230746864831667,-0.0824637229877192,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.37825828742101,0.0977739727450656,0.0850288150024544,-1.16873617355706,-0.0535303407694601,-0.00387641214817645,-1.27778612344087,0.0752250706369744,2.83014143678652,-0.0263263728892104,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.31376849719476,-0.0293337835269459,0.0435274764102518,-0.247906322754144,-0.0632623680730138,-0.000875169197511121,-0.963380420261535,-0.0109701400489514,2.09232767635077,-0.0539993147046548,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.38348380889075,-0.0275345345499897,-0.0164162066042945,0.793064753416686,0.00651937753339649,-0.00745110660199137,-1.12632254909675,0.0384021977650877,2.10775718438818,-0.0475853989846859,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.84423477373904,0.0900862547092275,0.0295228362525672,-0.817912621078399,0.0117676657429655,-0.00501716482698346,-1.73111225037425,0.166859965518027,-1.95345472472723,0.0557091036607306,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-2.20676113561224,-0.0846760381380156,-0.0637583210719767,0.634633960164995,0.0182086684675795,-0.0038398891046075,-2.17228988847666,-0.00722053943730125,-3.32920033348042,0.0805975453696303,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-3.05816161340623,0.162875100262424,0.0748462858513003,0.259705909064189,-0.0345642454979975,0.0127644748990358,-1.01971910834486,0.0390064588530879,-2.07607782586727,-0.0473215894606923,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.577466446655852,0.0487240316922397,-0.0229858043629257,0.903033840924112,-0.0472150815841186,0.00268055723389466,-0.75813175320543,-0.0125269949838392,0.356231079981332,-0.0507602124327911,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-2.48048180828779,0.0430529487269797,0.116930339904094,-0.00378752085372924,-0.0475964557624913,0.00260177889812986,-0.974334678733217,0.150978927988562,-0.29464058000674,0.145970596833238,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-2.41169768784541,0.0705557225650043,-0.0976964728429802,-0.102773053633422,-0.00423485066302476,-0.00249708268907621,-0.4824304638894,0.200090171111135,0.508324841118069,-0.0151343834276182,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.03768022835667,-0.0133031055550945,0.059220587286184,0.896351519345193,-0.0526138573549133,0.00483877890387178,0.491296298695617,0.00156397262582939,3.20063121441071,0.0405223840185243,0,0,0,0,0,0,0,0,0,0,0,0
2,35,0.863495661767371,-0.0832885719969561,-0.0713031252507055,-1.29912821854814,-0.00886970641103613,0.00203800046138561,-0.0373310989694247,0.03854893207386,3.04448911222216,0.0512810191443662,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.56630850504002,-0.0995404378621499,-0.0244225998105257,-0.505151080641619,0.00992098222561566,0.0018163430601707,0.240374341544653,0.0216101682959864,2.54136199546206,0.0774821840221551,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.88809387099688,-0.22608804776772,0.0455636862416636,1.623571847017,-0.0231990646486704,0.000759297074016391,1.72893610566561,0.0669335449334077,-2.17488659785366,0.153403129850578,0,0,0,0,0,0,0,0,0,0,0,0
2,36,1.48039777947908,-0.113215170350946,0.0761315864282518,2.00312639024719,-0.0331578428977037,0.00777275864618012,1.50322190607163,0.311590097925469,-1.45873282775564,-0.00240691825281958,0,0,0,0,0,0,0,0,0,0,0,0
3,36,1.81474936051632,-0.144661031477029,0.135206064154635,1.72873459840646,0.00872672354047843,0.0131810598570335,2.15890083638866,-0.044107173481412,-0.993926295121559,-0.0711747307203387,0,0,0,0,0,0,0,0,0,0,0,0
1,37,2.53515617387618,-0.158952061732481,-0.0679963997890202,-0.362890285750606,0.0202655167400794,-0.000216546583184206,-0.734476285043145,0.267963508040991,1.26580118616128,0.0581428887038335,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.515521925906178,0.0471017955812925,-0.029631241452294,1.85045880223432,0.0205846587173246,-0.00253054811325405,-1.18224521694368,0.320685627321171,2.52101513860876,-0.00813597632333688,0,0,0,0,0,0,0,0,0,0,0,0
3,37,2.57860092267129,0.0338361571033522,-0.0500105467909542,-0.438866534277739,0.0184505173337861,0.000380433198165715,-0.866354381702737,0.316254368205491,1.81695295866963,0.0231860578111434,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-0.265305131431548,0.00881471241332069,-0.0605007455333909,-1.02773487325436,-0.0390633914827969,-0.00234498236627262,-0.625628253382793,0.365291965778623,-0.335971477452184,0.000380748012332238,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.552730619240231,-0.00840966334613363,-0.0209037612325584,-0.103687647262938,-0.0359226607344905,-0.00172432295334402,-0.835050397921612,0.394877789081844,0.339397350085456,-0.0215585184050015,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.299784054292423,0.0594407039671957,0.0565304177803077,-0.625715844414808,-0.0274369693160859,-0.0028278469194778,-0.458177583907879,0.361892002517484,0.62747850456924,-0.0190358902274533,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1.33519102461126,0.114994801537168,0.0343317378253979,-0.470012276910617,0.012784715580433,-0.00056462222455942,-0.287389403613183,-0.0505441717469783,-2.08109697490523,0.0206064463545212,0,0,0,0,0,0,0,0,0,0,0,0
