id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
175,0.762641,-0.0517507,0.00962908,-0.218057,0.00371142,0.000674037,0.893681,-0.0992284,0,0,0,0,0,0,0,0,0,0
176,1.86942,0.0268948,-0.0336987,0.249832,-0.013817,-0.00146916,0.24322,0.102042,0,0,0,0,0,0,0,0,0,0
177,-0.300334,0.0641229,-0.0442223,0.577508,-0.0159521,-4.24169e-05,0.0131871,-0.270832,0,0,0,0,0,0,0,0,0,0
178,-3.4974,-0.0154275,0.0111118,0.132666,-0.0201712,-0.00155638,-0.62675,-0.0188346,0,0,0,0,0,0,0,0,0,0
179,3.8482,0.0365518,0.182198,0.163588,-0.0519382,0.00298672,-1.02105,-0.164855,0,0,0,0,0,0,0,0,0,0
180,0.171083,0.0341691,-0.0323462,-0.262787,0.0546784,0.00448494,-0.797723,-0.148548,0,0,0,0,0,0,0,0,0,0
181,-1.23802,-0.0457886,0.0980563,2.10377,-0.0168575,0.00850421,0.267036,0.286767,0,0,0,0,0,0,0,0,0,0
182,-1.54859,-0.00512251,-0.0149112,-0.438438,0.0505888,-0.00184634,0.457588,0.0193386,0,0,0,0,0,0,0,0,0,0
183,-0.192864,-0.013237,-0.0047886,-0.423118,0.0206195,-5.75806e-05,-1.02001,-0.109592,0,0,0,0,0,0,0,0,0,0
184,-0.271986,-0.0471638,0.0326148,-0.346622,-0.0356652,-0.000414264,-0.475704,0.0257794,0,0,0,0,0,0,0,0,0,0
185,2.22946,-0.0382562,-0.00607216,-0.225508,0.059923,0.00450518,-0.0124519,-0.0871311,0,0,0,0,0,0,0,0,0,0
186,-0.0472374,-0.0203185,-0.00604541,-0.360013,0.00894908,-0.00140977,0.890051,0.159266,0,0,0,0,0,0,0,0,0,0
187,-1.23348,0.0245957,-0.0121927,-0.199234,0.0506326,-0.00306591,0.112987,0.151536,0,0,0,0,0,0,0,0,0,0
188,1.05127,0.00726245,-0.0331363,-0.424711,-0.0166732,-0.00112422,-1.08835,0.471863,0,0,0,0,0,0,0,0,0,0
189,-0.00815782,-0.0143409,-0.00272842,0.0257088,-0.0117033,0.000184559,-0.907175,-0.0265678,0,0,0,0,0,0,0,0,0,0
190,-0.169845,0.0230615,-0.0242476,-0.254962,-0.0264722,0.00236293,-0.285979,-0.0618317,0,0,0,0,0,0,0,0,0,0
191,-0.414919,-0.0177292,0.0145119,-0.327578,0.0402118,0.00349041,0.021806,-0.0874211,0,0,0,0,0,0,0,0,0,0
192,3.1307,0.0397171,-0.0975225,0.777426,0.0230858,-0.00403735,0.15288,-0.192541,0,0,0,0,0,0,0,0,0,0
193,-3.62175,-0.119585,-0.020804,0.033534,-0.0362537,0.000176749,0.113077,-0.0828614,0,0,0,0,0,0,0,0,0,0
194,-3.55307,-0.0324687,0.0462704,0.152675,-0.0527579,0.000572835,0.634439,0.0883603,0,0,0,0,0,0,0,0,0,0
195,-1.91166,-0.0140678,-0.00125351,-0.33797,0.00864339,0.00244554,-0.260213,-0.0520447,0,0,0,0,0,0,0,0,0,0
196,-1.1424,0.0762038,-0.0382767,0.648699,0.00776198,-0.00191895,-0.770064,0.103178,0,0,0,0,0,0,0,0,0,0
197,0.635185,0.0466097,-0.017323,0.0224098,-0.00916083,-0.00168278,0.142379,0.0712431,0,0,0,0,0,0,0,0,0,0
198,-0.848087,0.0428682,-0.0496003,-0.110082,-0.0218056,0.00199429,0.835599,-0.0718953,0,0,0,0,0,0,0,0,0,0
199,-1.55731,-0.012638,-0.00876355,-0.458692,-7.68277e-05,0.00336165,-0.840847,-0.0139526,0,0,0,0,0,0,0,0,0,0
200,2.11474,0.0765679,-0.0573822,0.420231,0.0348685,0.000821995,0.57312,0.0817078,0,0,0,0,0,0,0,0,0,0
201,-3.37152,-0.0319836,-0.0119503,-0.826202,-0.062682,-0.00151936,0.50639,-0.213627,0,0,0,0,0,0,0,0,0,0
202,0.835102,0.243981,0.00212387,1.4661,-0.00766208,0.00218912,1.29785,0.11033,0,0,0,0,0,0,0,0,0,0
203,0.614012,0.040781,-0.0187695,-0.247928,-0.0436827,-0.000139561,-0.157782,0.0948906,0,0,0,0,0,0,0,0,0,0
204,-0.256827,-0.0160411,0.00097753,-0.172335,0.00949187,-0.00133465,0.692457,0.0981532,0,0,0,0,0,0,0,0,0,0
205,-2.47943,-0.135278,-0.0125496,0.373896,-0.0270196,0.00716045,0.645992,0.0133842,0,0,0,0,0,0,0,0,0,0
206,1.47976,0.089849,-0.0419995,0.219115,-0.0202651,-0.000467383,-0.14535,0.0709196,0,0,0,0,0,0,0,0,0,0
207,0.227872,0.197001,-0.0440845,1.37793,0.0146413,0.0035442,0.648563,0.24545,0,0,0,0,0,0,0,0,0,0
208,0.109251,0.00168043,-0.0288718,-0.31112,-0.000119539,0.00209697,-0.0670675,-0.0964239,0,0,0,0,0,0,0,0,0,0
209,-1.0775,-0.0238366,0.0498334,-0.447229,0.0303418,0.0053472,-0.43494,0.224875,0,0,0,0,0,0,0,0,0,0
210,-3.35315,-0.0474977,-0.0383679,-0.613736,0.064904,0.00688358,0.582233,0.00198992,0,0,0,0,0,0,0,0,0,0
211,-2.1512,-0.0220268,-0.0219931,-0.431191,0.0323778,-0.00718815,1.30202,0.0897254,0,0,0,0,0,0,0,0,0,0
212,-0.564736,-0.0105756,0.00842687,0.0697053,-0.0102278,0.000289251,0.0161396,-0.0273,0,0,0,0,0,0,0,0,0,0
213,2.96307,-0.107783,0.0712505,1.01664,0.00730084,0.000149199,-0.105565,-0.0130907,0,0,0,0,0,0,0,0,0,0
214,0.622257,0.0348212,-0.0271588,0.152428,-0.0552389,-0.000892946,0.952127,0.0719432,0,0,0,0,0,0,0,0,0,0
215,0.715979,-0.0628209,0.129824,1.43197,0.000367493,-0.000369877,0.617212,-0.107041,0,0,0,0,0,0,0,0,0,0
216,1.55607,-0.000409537,-0.0199178,-0.364316,-0.00935511,0.00502295,0.605796,-0.0115307,0,0,0,0,0,0,0,0,0,0
217,0.37013,-0.0130833,0.00365092,-0.386373,-0.0212711,-0.000732223,-0.860056,0.00455128,0,0,0,0,0,0,0,0,0,0
218,-1.12041,0.0898353,0.000757304,0.890715,0.0389585,0.000983345,-0.520571,0.118573,0,0,0,0,0,0,0,0,0,0
219,-1.36466,0.0112047,-0.00777215,-0.332998,-0.0465309,-0.000774948,-0.453506,-0.0433858,0,0,0,0,0,0,0,0,0,0
220,-0.0220201,-0.018954,0.11889,0.052944,-0.0296157,0.0012677,-1.38353,-0.0935364,0,0,0,0,0,0,0,0,0,0
221,1.93667,0.134517,-0.034049,1.72502,-0.0544996,0.00763876,-1.12128,0.267356,0,0,0,0,0,0,0,0,0,0
222,1.33957,-0.00629099,0.0034565,0.0931323,0.0452584,0.00157242,-0.0716786,-0.0231984,0,0,0,0,0,0,0,0,0,0
223,-3.78307,-0.0893772,0.0681504,-0.0189367,-0.0138327,0.00278233,0.0677282,-0.0389172,0,0,0,0,0,0,0,0,0,0
224,2.89106,0.00216409,-0.00732105,-0.286094,-0.0157662,0.00372961,2.00474,0.112684,0,0,0,0,0,0,0,0,0,0
225,-1.16485,-0.0243199,0.0164299,0.0409119,0.0328367,-0.000480975,-0.584808,-0.0233806,0,0,0,0,0,0,0,0,0,0
226,2.60286,-0.0480607,0.0168748,-0.266183,-0.0253492,0.00578964,-1.43362,-0.00151605,0,0,0,0,0,0,0,0,0,0
227,-1.31749,-0.00467448,0.0137274,-0.204601,-0.0348731,-0.00389038,0.249271,0.0453345,0,0,0,0,0,0,0,0,0,0
228,2.29179,0.0816329,-0.0594588,0.608258,0.0281052,-0.000405024,-0.270124,-0.108786,0,0,0,0,0,0,0,0,0,0
229,-0.217557,0.0428714,-0.0308711,-0.102479,-0.00792577,-0.00341426,1.49128,0.0950168,0,0,0,0,0,0,0,0,0,0
230,3.003,0.0253879,-0.0280879,0.221836,0.0305149,-0.00141401,0.614053,0.0904307,0,0,0,0,0,0,0,0,0,0
231,0.23371,0.312884,0.0427736,0.984488,0.0480016,-0.000770285,-0.133554,-0.114583,0,0,0,0,0,0,0,0,0,0
232,0.981078,0.0114175,-0.0289168,-0.323265,-0.00573184,-0.00132523,-0.600387,-0.113553,0,0,0,0,0,0,0,0,0,0
233,-1.09184,0.0076838,-0.017213,-0.380934,-0.00685086,-0.00259219,-1.67391,-0.139374,0,0,0,0,0,0,0,0,0,0
234,-0.049724,-0.04035,0.00155228,-0.150865,-0.00391839,-0.0024183,-0.273204,0.021428,0,0,0,0,0,0,0,0,0,0
235,-1.65721,-0.011469,-0.00365532,-0.358192,0.0137756,0.00191971,0.24269,-0.000908897,0,0,0,0,0,0,0,0,0,0
236,1.85068,0.0205847,-0.0105355,0.0214411,-0.0102402,-0.00136559,0.818283,0.068927,0,0,0,0,0,0,0,0,0,0
237,0.450264,-0.0151525,-0.0055698,-0.406772,-0.00128164,0.00491306,-1.08707,-0.107787,0,0,0,0,0,0,0,0,0,0
238,-2.57603,-0.0579393,0.0300858,-0.238626,-0.0111968,-0.00127341,1.13848,0.0956161,0,0,0,0,0,0,0,0,0,0
239,0.624614,-0.00319165,-0.00267868,-0.0416189,0.0214254,0.000522312,-0.340698,-0.0233556,0,0,0,0,0,0,0,0,0,0
240,-0.793181,-0.0223614,-0.00660893,-0.525694,0.0365417,0.00319764,0.777014,-0.0590793,0,0,0,0,0,0,0,0,0,0
241,1.54948,-0.0127833,0.0139881,-0.265106,-0.0375645,-0.00144127,-0.573119,-0.128399,0,0,0,0,0,0,0,0,0,0
242,-1.84061,-0.0172376,-0.00214445,0.0607239,0.026084,-7.50726e-05,-0.815224,-0.0305346,0,0,0,0,0,0,0,0,0,0
243,-0.222147,-0.0148216,-0.0195887,-0.454046,0.0522165,-0.00117118,-0.387582,0.187279,0,0,0,0,0,0,0,0,0,0
244,-1.09841,-0.010121,0.00796621,0.0623743,-0.00013988,-0.000247149,0.573141,-0.038029,0,0,0,0,0,0,0,0,0,0
245,-2.12647,-0.0296527,-0.0156701,-0.42015,0.00993441,0.000395012,-0.0404395,-0.177974,0,0,0,0,0,0,0,0,0,0
246,-0.740951,0.00771778,-0.0170111,-0.4594,-0.021098,-0.000974605,-0.374167,-0.0591014,0,0,0,0,0,0,0,0,0,0
247,0.0108802,-0.0434256,0.00798498,-0.402853,0.0574432,0.00483723,0.136981,-0.123788,0,0,0,0,0,0,0,0,0,0
248,3.32513,0.062966,-0.0829331,0.586487,0.00533114,0.00784531,0.701538,0.00731243,0,0,0,0,0,0,0,0,0,0
249,-0.0967391,-0.0183008,0.000521354,-0.161003,0.0308186,0.000939046,-0.327595,-0.123182,0,0,0,0,0,0,0,0,0,0
250,-2.03412,0.0127939,-0.0372386,0.318433,-0.027474,-0.00389703,-1.03482,-0.174762,0,0,0,0,0,0,0,0,0,0
251,-1.98804,0.0563627,-0.0347922,0.218995,0.0624795,-0.00127804,1.99102,0.0822523,0,0,0,0,0,0,0,0,0,0
252,-1.04509,-0.00969269,-0.0252562,-0.336199,0.0272544,0.00176991,0.137639,-0.0415177,0,0,0,0,0,0,0,0,0,0
253,-3.5616,-0.0136446,-0.0158897,-0.67572,-0.00850823,-0.0032846,-0.727535,0.295654,0,0,0,0,0,0,0,0,0,0
254,0.558928,0.0187354,-0.00652919,-0.395495,0.0225032,-0.00145846,1.27898,0.175688,0,0,0,0,0,0,0,0,0,0
255,1.08796,0.17798,-0.00560047,-0.09658,-0.0271973,0.00738759,-0.740802,-0.00337057,0,0,0,0,0,0,0,0,0,0
256,0.229548,-0.127632,0.010493,1.02102,0.00109407,-0.00442012,-0.377343,-0.120885,0,0,0,0,0,0,0,0,0,0
257,2.99248,0.105713,-0.11085,2.20058,0.00220692,0.000734928,-0.788189,-0.233155,0,0,0,0,0,0,0,0,0,0
258,-0.85061,0.0286922,-0.00550052,-0.432891,0.025118,-0.00962972,-0.561357,0.211998,0,0,0,0,0,0,0,0,0,0
259,0.764656,0.00442291,-0.0122498,-0.250842,0.0442021,0.000859619,0.8103,-0.101121,0,0,0,0,0,0,0,0,0,0
260,0.957953,0.0396985,-0.0167045,0.340592,0.0439337,-0.00180554,-0.338666,0.105403,0,0,0,0,0,0,0,0,0,0
261,1.11078,-0.0269552,0.013328,0.318147,0.0115053,0.00100654,1.0336,-0.0245788,0,0,0,0,0,0,0,0,0,0
262,-6.51418,0.118809,-0.0386798,0.163584,0.0252613,-0.00276814,1.31392,0.280854,0,0,0,0,0,0,0,0,0,0
263,-0.797109,-0.0148388,0.00559966,-0.304089,-0.0192673,-0.000409021,-0.458481,-0.102198,0,0,0,0,0,0,0,0,0,0
264,2.36708,0.00193421,-0.0258392,-0.240937,-0.0380273,0.00117418,0.666209,0.0357402,0,0,0,0,0,0,0,0,0,0
265,0.315588,-0.0146163,-0.00479644,-0.389879,-0.0277105,0.00209637,0.0224383,-0.109664,0,0,0,0,0,0,0,0,0,0
266,-1.85778,0.0178228,-0.0207659,-0.660994,0.00464406,0.00100908,0.439024,0.134058,0,0,0,0,0,0,0,0,0,0
267,-0.862347,-0.0360972,-0.0251348,-0.421534,-0.00581477,0.00213728,0.354706,-0.217814,0,0,0,0,0,0,0,0,0,0
268,1.20549,0.0616069,-0.0271466,0.122471,-0.023912,-0.0010925,0.449265,0.092089,0,0,0,0,0,0,0,0,0,0
269,1.57335,-0.0258847,0.016672,-0.307913,0.0156936,0.00206818,-0.544281,0.114664,0,0,0,0,0,0,0,0,0,0
270,-1.03334,0.0305295,-0.0206486,0.156556,0.0243136,-0.0017422,0.890764,0.0942513,0,0,0,0,0,0,0,0,0,0
271,-1.4839,-0.0213587,0.0104308,0.0414382,-0.00526493,0.000199636,-0.272756,-0.0228637,0,0,0,0,0,0,0,0,0,0
272,-2.95917,-0.0114289,0.00417937,-0.127948,-0.0278303,0.000632239,-0.225511,-0.0303735,0,0,0,0,0,0,0,0,0,0
273,0.00401994,0.00697294,-0.0212063,-0.178234,-0.0619656,-0.00429152,-0.364408,0.217993,0,0,0,0,0,0,0,0,0,0
274,0.417499,-0.0301774,0.0199762,-0.454336,-0.0194967,0.00377617,-0.147321,0.090946,0,0,0,0,0,0,0,0,0,0
275,0.988951,-0.0230698,-0.011869,-0.352137,-0.0849983,-0.00385831,-0.535814,-0.0234985,0,0,0,0,0,0,0,0,0,0
276,-2.55378,0.00170587,-0.0507747,-0.511223,-0.0316785,-0.00562466,-0.503398,-0.00256421,0,0,0,0,0,0,0,0,0,0
277,0.00100937,-0.00427261,0.0141408,-0.214007,0.00192334,0.000179465,1.32676,0.0141745,0,0,0,0,0,0,0,0,0,0
278,-0.244997,-0.0330673,-0.00952464,-0.437439,0.037891,-0.00454077,0.66763,-0.206496,0,0,0,0,0,0,0,0,0,0
279,-0.691677,-0.0191029,-0.00159529,-0.305183,0.0370539,-0.000845049,0.83394,-0.137743,0,0,0,0,0,0,0,0,0,0
280,-0.53999,-0.0269674,-0.00644018,-0.461541,0.0339257,0.00536508,0.0529213,-0.213836,0,0,0,0,0,0,0,0,0,0
281,-0.00967139,-0.0650319,0.029454,-0.0120765,-0.00220853,-0.00624918,0.311772,-0.105641,0,0,0,0,0,0,0,0,0,0
282,3.93386,0.0734914,-0.00990437,-0.369158,0.00146788,0.00454599,-0.56977,-0.132314,0,0,0,0,0,0,0,0,0,0
283,3.12244,0.211308,-0.0436337,-0.0171501,-0.0250101,-0.00109551,0.0531618,-0.0224817,0,0,0,0,0,0,0,0,0,0
284,-1.58469,-0.00930895,0.0148693,-0.0485899,0.0141034,0.000863885,0.48936,-0.00935888,0,0,0,0,0,0,0,0,0,0
285,0.150475,0.0173034,-0.00696208,-0.293542,-0.061603,-0.000819087,0.720806,0.101315,0,0,0,0,0,0,0,0,0,0
286,2.97685,0.0804911,-0.0550077,0.0964701,0.0176688,-0.00173516,0.263224,-0.0452455,0,0,0,0,0,0,0,0,0,0
287,2.57652,-0.0212674,0.0167186,-0.0658213,0.0347858,0.000304116,-0.362894,-0.016357,0,0,0,0,0,0,0,0,0,0
288,2.06172,0.0482489,-0.0340107,0.362327,-0.017157,-0.00151132,0.342308,0.0683599,0,0,0,0,0,0,0,0,0,0
289,-0.714302,-0.00175458,-0.00665969,0.0767966,0.0174867,-0.000207648,-0.250743,-0.00322651,0,0,0,0,0,0,0,0,0,0
290,-4.55952,0.0360666,0.075397,0.0291456,-0.0296161,-0.00423974,0.534489,-0.0319194,0,0,0,0,0,0,0,0,0,0
291,2.20591,0.0699143,-0.0616898,0.165126,-0.039754,0.00126452,0.703537,0.0191094,0,0,0,0,0,0,0,0,0,0
292,-0.77418,0.0106822,-0.0419339,-0.22692,-0.033565,-0.00507612,-0.118435,0.0236044,0,0,0,0,0,0,0,0,0,0
293,-1.11097,0.0425988,-0.0288017,-0.290892,0.0167886,0.00272149,-0.545308,-0.104269,0,0,0,0,0,0,0,0,0,0
294,0.252339,-0.0534158,0.023373,-0.0585714,0.0531088,0.00145689,0.468032,0.100178,0,0,0,0,0,0,0,0,0,0
295,-0.735579,0.00918314,-0.000158399,-0.459792,-0.0187136,-0.00149778,0.305063,-0.00714561,0,0,0,0,0,0,0,0,0,0
296,-0.0712151,0.106144,-9.45174e-06,-0.311705,0.0292862,0.00559938,-0.619509,0.0104572,0,0,0,0,0,0,0,0,0,0
297,3.33914,0.0205881,-0.0309043,-0.372751,0.01088,-0.00452302,0.00464468,0.21017,0,0,0,0,0,0,0,0,0,0
298,0.220287,-0.0093749,-0.0223905,-0.466274,0.00820477,-0.00926774,0.667867,-0.308163,0,0,0,0,0,0,0,0,0,0
299,2.03665,0.0288143,-0.0335237,-0.0844163,0.0269062,0.00170397,0.173327,-0.0246186,0,0,0,0,0,0,0,0,0,0
300,-0.00457912,0.0171222,-0.00960575,-0.322008,-0.0129675,-0.00542384,-0.315672,-0.141099,0,0,0,0,0,0,0,0,0,0
