rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
3,5,5.8145571744737,-0.107586489644142,-0.214869876482332,2.39511158762533,7.47143631601085,-0.00503458106742518,3.01474641476713,0.0794787960941696,9.06177315047152,0.0370874523493172,5.03607770837273,-0.0122129211251047,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,1.13405026687865,0.0262524551516904,-0.0818917231772174,-0.736338402932188,0.0700230187685609,-0.00709054575878881,-1.15083907731355,0.23202371066442,3.86944496709752,0.0281728769386922,-0.226168819242016,0.0658032478486739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.84458412668246,0.188061494405267,-0.134116818100585,5.28622822684422,7.42919639437009,-0.000941608702550535,4.27645162696829,-0.232625896535094,5.29671779964861,0.00703921555676619,4.59194573321928,-0.0493361164939266,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,0.164077219087411,0.3219004392011,-0.00113866479546995,0.055336766347774,0.0277830971277968,-0.00299757339391416,0.11086613488761,-0.0800809819648436,0.104389616274609,-0.00187535985385877,-0.670300794395468,0.0286800524798521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.54771962909277,0.0957757450826923,-0.108769181581394,13.3141011644623,7.41229501814756,0.00962420147764585,4.69641448320514,-0.368599905985361,4.99313483447653,0.0382952140687638,4.29638808318329,-0.0434369631590604,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-0.132787278502287,0.229614689878525,0.0242089717237207,0.979055486881866,0.0108817209052665,0.00756823678628223,0.530828991124458,-0.216054991415111,-0.199193348897472,0.0293806386581388,-0.965858444431457,0.0345792058147183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.63983887714094,0.0469476510096055,-0.0961493292489336,21.7826808183891,7.40319022288706,0.00274843361236137,4.53257304535931,-0.354243931104653,5.39797746337146,0.0771945986579754,5.05143443684116,-0.11847860059059,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,0.959331969545891,0.180786595805438,0.0368288240561812,1.47134697155402,0.00177692564476217,0.000692468920997749,0.366987553278632,-0.201699016534403,0.205649279997458,0.0682800232473505,-0.210812090773588,-0.0404624316168109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.5634997720491,-0.224551950631383,-0.0690166596253195,9.64969603346613,7.40969933070936,0.00652751000292732,4.60961915278975,0.0529605372226955,5.78627911402939,0.0781740948349366,5.29254747550474,-0.0924376683420741,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-0.117007135545959,-0.0907130058355508,0.0639614936797954,0.657158191112041,0.00828603346706647,0.0044715453115637,0.44403366070907,0.205505451792946,0.593950930655394,0.0692595194243116,0.0303009478899963,-0.0144214993682955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.44395177573323,-0.204293118514029,-0.062255131943519,14.3717471586869,7.42276064588341,0.00525629520020747,4.38074772471438,0.0517577289155372,5.88281139366475,0.0670011872696828,5.44919630596932,-0.0956132911936255,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,1.76344486813818,-0.0704541737181966,0.0707230213615958,1.05549605184404,0.0213473486411129,0.00320033050884385,0.2151622326337,0.204302643485787,0.690483210290749,0.0580866118590579,0.186949778354573,-0.0175971222198469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.42013122588165,-0.265796149370765,-0.064059052449915,7.22274762052377,7.37497240047497,0.00899247651202874,4.23255004153725,0.0522035567820445,5.79395182071505,0.0778075131633312,4.86542100444772,-0.0746483915620298,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-0.260375681713407,-0.131957204574933,0.0689191008551998,0.367467212750523,-0.0264408967673262,0.00693651182066512,0.0669645494565732,0.204748471352295,0.601623637341051,0.0688929377527062,-0.396825523167032,0.00336777741174878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.67988025701034,-0.25932023007397,-0.0990865550970517,9.46674859753258,7.42428166940369,0.00257724737825271,4.91299091989311,-0.452012318470266,6.96737328627555,0.125596750272705,5.4834746738698,-0.0994730633266666,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-0.000626650584711896,-0.125481285278137,0.0338915982080631,0.638017286510469,0.0228683721613931,0.000521282686889084,0.747405427812432,-0.299467403900016,1.77504510290155,0.11668217486208,0.22122814625505,-0.021456894352888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.10458575629828,-0.278897306826984,-0.118616787803321,3.99166298498081,7.4420042642577,-3.73739522313459e-05,4.1520857314849,-0.202902181688592,6.15254946824072,-0.0320232807337507,4.16038237537546,0.0675302684848272,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,0.424078848703224,-0.145058362031151,0.0143613655017941,-0.225560292334632,0.040590967015409,-0.00209333864359497,-0.0134997605957805,-0.0503572671183417,0.960221284866716,-0.0409378561443756,-1.10186415223929,0.145546437458606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.34623696197406,-0.261936737438717,-0.16969261020641,7.04005527520384,7.44352913970882,4.99131144523116e-05,4.53983950170199,-0.166976635775199,6.29456667667862,-0.0292960072634886,5.40466089159437,-0.224063537270322,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,0.665730054379002,-0.128097792642885,-0.0367144569012947,0.341847797110517,0.0421158424665222,-0.00200605157691131,0.374254009621309,-0.0144317212049491,1.10223849330462,-0.0382105826741136,0.142414363979625,-0.146047368296544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.60889663144966,-0.00145619047445427,-0.104255233405398,6.06007764378613,7.40312998978676,-0.001147836306705,2.18794679937559,0.0812425278335615,4.06599495650739,0.0513134315770907,4.52494250641105,-0.0712799153198163,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-1.07161027614539,0.132382754321378,0.0287229198997167,0.19195438788504,0.00171669254446805,-0.00320380099806862,-1.97763869270509,0.233787442403812,-1.12633322686661,0.0423988561664658,-0.737304021203695,0.00673625365396228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.95764773852961,-0.0571626271519785,-0.0883927141840563,3.87882085528163,7.38417341192072,-0.000248247441361431,2.85309733815859,0.0575448502843736,3.8091787337029,-0.0162539800624596,3.87972039429409,0.0285565133749796,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-0.722859169065447,0.0766763176438538,0.0445854391210585,-0.254237020450772,-0.0172398853215743,-0.00230421213272505,-1.31248815392209,0.210089764854624,-1.3831494496711,-0.0251685554730846,-1.38252613332066,0.106572682348758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.533331154313,-0.138943055580952,-0.141403030693897,4.71758012610997,7.42176970388984,-0.00324393036204023,3.62735364355958,-0.0686835357881112,4.45540225591766,0.0726281771083699,4.87489510759651,-0.113505694945797,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,0.852824246717948,-0.00510411078511999,-0.0084248773887825,-0.0584722416367607,0.0203564066475428,-0.00529989505340385,-0.538231848521098,0.083861378782139,-0.73692592745634,0.063713601697745,-0.38735142001824,-0.0354895259720181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.51193861441822,-0.182868732442592,-0.104611109224981,6.2061286860764,7.46748051636451,0.00598816686403109,4.18996719503475,-0.238511470944374,8.95236335374641,0.0729366254719952,4.37409870536725,0.069870593935653,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-3.16856829317684,-0.0490297876467598,0.028367044080134,0.215769076943059,0.0660672191222114,0.00393220217266746,0.0243817029540718,-0.0859665563741236,3.76003517037241,0.0640220500613702,-0.8881478222475,0.147886762909432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.58025798681214,-0.133729512061877,-0.103571248215592,14.5373092022785,7.45516032466108,0.0068515192038732,3.74791212041652,-0.219130892691082,7.89694778439147,0.113209373496646,4.12237335819054,0.069819405988386,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-3.10024892078292,0.000109432733955556,0.0294069050895229,1.06695016861776,0.053747027418785,0.00479555451250958,-0.417673371664158,-0.0665859781208316,2.70461960101747,0.104294798086021,-1.13987316942421,0.147835574962165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.4757073645222,-0.22415730254181,-0.0901151747870008,3.91619926028511,7.47960848530457,0.00581969993590905,4.08051832086328,-0.225234486475049,8.46064114444283,0.0902898754127617,4.61889656336242,0.0614505779721427,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-3.20479954307286,-0.0903183577459774,0.042862978518114,-0.244646617618874,0.0781951880622733,0.00376373524454543,-0.0850671712174007,-0.0726895719047991,3.26831296106883,0.0813753000021367,-0.643349964252325,0.139466746945921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.00029312485547,-0.0841672575206257,-0.135707462389421,4.16293445334541,7.42218084242986,-0.00195429169845113,5.10833568425591,-0.0569221848655196,4.84173905384246,-0.0459238703432708,5.13537927782103,0.0688297740223428,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-1.68021378273958,0.0496716872752065,-0.00272930908430571,-0.183548001583928,0.0207675451875655,-0.00401025638981475,0.942750192175231,0.0956227297047307,-0.350589129531539,-0.0548384457538958,-0.126867249793716,0.146845942996121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.80189225580703,-0.269878206200545,-0.213996887064809,7.13156161754818,7.44437341985052,-0.00335044124719674,5.16215269318556,-0.0813773257557549,5.42974183691523,-0.0741884202225777,5.76692570919735,0.0520154735470651,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-0.878614651788028,-0.136039261404713,-0.0810187337596937,0.354762006518603,0.0429601226082275,-0.00540640593856036,0.996567201104883,0.0711675888144954,0.237413653541225,-0.0831029956332026,0.504679181582602,0.130031642520844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.31097405569192,-0.194031444832911,-0.185482758366435,3.05365550260717,7.46124395795786,-0.00420688851115618,5.50685089420508,-0.0915735537551619,5.06322336271957,-0.048332807746125,5.58295886535509,0.0610216162211633,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-1.36953285190313,-0.0601925000370787,-0.0525046050613202,-0.493428826214028,0.0598306607155665,-0.00626285320251981,1.3412654021244,0.0609713608150884,-0.129104820654433,-0.05724738315675,0.320712337740342,0.139037785194942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.58746157241892,-0.141062047316302,-0.111560048853983,5.85588308529025,7.46905641845341,-0.00619749130152951,3.67897031435689,-0.584600262092853,7.17207771679206,0.0764781460978514,6.01017855771572,-0.0301862200703102,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-1.09304533517613,-0.00722310252046959,0.021418104451132,0.157678586896038,0.067643121211117,-0.00825345599289313,-0.486615177723785,-0.432055347522603,1.97974953341806,0.0675635706872264,0.74793203010097,0.0478299489034684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.92981518601492,-0.223821278799496,-0.214842006535686,3.20651651088451,7.42558956686267,0.00291473074915086,3.51188938998741,-0.406184128896037,7.87617201523291,-0.0439199862462157,5.59161039329672,-0.0247961305131621,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-1.75069172158013,-0.0899823340036634,-0.0818638532305708,-0.444583075834427,0.0241762696203738,0.000858766057787235,-0.653696102093265,-0.253639214325787,2.6838438318589,-0.0528345616568406,0.32936386568197,0.0532200384606165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.46048368875491,-0.251471148263203,-0.115102702250263,1.42827497123887,7.42562142347188,0.00281465281774051,3.00204847670263,-0.214574436359994,6.45243349766141,0.0121267550509934,5.60924877311435,0.161270339002869,0.0575812909939411,0.141847037482355,0.741587646232916,0.127389151724718,0.155166568680683,-5.15055033213044,0.445880216206412,9.22997424727255e-11,9.02089609783337e-09,-0.0645535576584503,7.34230375257323e-06,-0.233721523679654,0.0495166677354085,3.23778876953319e-05,-1.22002321884015,-0.117632203467371,0.0178754510548521,-1.2533008223494,0.0242081262295901,0.000758688126376888,-1.16353701537805,-0.0620295217897437,1.26010531428741,0.00321217964036843,0.347002245499605,0.239286507976648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
