rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,93,0.439393546811167,-0.000626682779664464,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.158891552220995,0.00453582802347693,0,0,0,0,0,0
9,93,0.461367513463539,0.000525619386290845,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.136917585568623,0.00568813018943224,0,0,0,0,0,0
10,93,0.609243588981113,0.00573735239115479,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0109584899489511,0.0108998631942962,0,0,0,0,0,0
1,94,0.340322239943756,-0.00689995447888005,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.257962859088406,-0.00173744367573865,0,0,0,0,0,0
2,94,0.55833884964323,-0.0172844811944754,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.0399462493889318,-0.012121970391334,0,0,0,0,0,0
3,94,0.503820621670124,-0.0245189229714016,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.0944644773620378,-0.0193564121682602,0,0,0,0,0,0
4,94,0.469632804526251,-0.0326064284754765,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.128652294505911,-0.0274439176723351,0,0,0,0,0,0
5,94,0.524712090831795,-0.029807714039994,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.0735730082003667,-0.0246452032368526,0,0,0,0,0,0
6,94,0.451971953605986,-0.00460733391102241,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.146313145426176,0.000555176892118986,0,0,0,0,0,0
7,94,0.430407750391085,-0.00502222028114588,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.167877348641077,0.000140290521995514,0,0,0,0,0,0
8,94,0.635876067470083,0.00826729799046102,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,0.0375909684379214,0.0134298087936024,0,0,0,0,0,0
9,94,0.4482404525342,-0.0134773220424635,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.150044646497962,-0.00831481123932206,0,0,0,0,0,0
10,94,0.42828809598257,0.00564018358963904,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.07988519540436,-1.28587869232388,-0.169997003049592,0.0108026943927804,0,0,0,0,0,0
1,95,0.560987443798587,-0.00834001387810931,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,-0.0372976552335754,-0.00317750307496791,0,0,0,0,0,0
2,95,0.721053724449161,-0.0215019227777625,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,0.122768625416999,-0.0163394119746211,0,0,0,0,0,0
3,95,0.452192641227318,-0.00346482345898809,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,-0.146092457804844,0.00169768734415331,0,0,0,0,0,0
4,95,0.556156456130562,-0.0187250786983884,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,-0.0421286429015998,-0.013562567895247,0,0,0,0,0,0
5,95,0.631168187133426,-0.00476064796661079,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,0.0328830881012639,0.000401862836530608,0,0,0,0,0,0
6,95,0.660348157603638,-0.0227935928159073,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,0.0620630585714762,-0.0176310820127659,0,0,0,0,0,0
7,95,0.649927349958893,-0.00314306024449718,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,0.0516422509267308,0.00201945055864421,0,0,0,0,0,0
8,95,0.486326158169936,-0.00382428368049262,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,-0.111958940862226,0.00133822712264878,0,0,0,0,0,0
9,95,0.603773206567327,-0.0084279105683102,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,0.00548810753516471,-0.00326539976516881,0,0,0,0,0,0
10,95,0.596710023138755,-0.0105415585122177,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.15495694827664,-0.482204509621456,-0.00157507589340711,-0.00537904770907635,0,0,0,0,0,0
1,96,0.480586723237211,-0.0091553417902518,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.117698375794951,-0.0039928309871104,0,0,0,0,0,0
2,96,0.616683627576598,-0.00578175980580018,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0183985285444365,-0.000619249002658783,0,0,0,0,0,0
3,96,0.571679113422264,-0.00416153986804074,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0266059856098982,0.00100097093510065,0,0,0,0,0,0
4,96,0.60041793527579,-0.0156881198312408,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0021328362436277,-0.0105256090280994,0,0,0,0,0,0
5,96,0.558387654858706,-0.0116663307524325,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0398974441734555,-0.00650381994929113,0,0,0,0,0,0
6,96,0.603750717757338,-0.0160153891748464,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.00546561872517615,-0.010852878371705,0,0,0,0,0,0
7,96,0.534271188553421,-0.00142693202093718,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0640139104787411,0.00373557878220422,0,0,0,0,0,0
8,96,0.525833157904353,0.000655336911165817,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0724519411278093,0.00581784771430722,0,0,0,0,0,0
9,96,0.460128037645952,-0.00618374310417235,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.13815706138621,-0.00102123230103095,0,0,0,0,0,0
10,96,0.690775816991543,-0.0187570247291307,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.092490717959381,-0.0135945139259893,0,0,0,0,0,0
1,97,0.592718691116734,-0.0137639590068364,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.00556640791542795,-0.00860144820369496,0,0,0,0,0,0
2,97,0.691363366002577,-0.0209781495024544,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,0.0930782669704153,-0.015815638699313,0,0,0,0,0,0
3,97,0.61365380330235,-0.0112630405190787,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,0.0153687042701884,-0.0061005297159373,0,0,0,0,0,0
4,97,0.635780610879921,-0.020594854688153,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,0.037495511847759,-0.0154323438850116,0,0,0,0,0,0
5,97,0.612826451484959,-0.00918088592744753,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,0.0145413524527968,-0.00401837512430613,0,0,0,0,0,0
6,97,0.551677858440806,-0.00934165282307944,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.0466072405913563,-0.00417914201993804,0,0,0,0,0,0
7,97,0.703637374566889,-0.0088716141922304,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,0.105352275534727,-0.003709103389089,0,0,0,0,0,0
8,97,0.743932672155743,-0.0151425403353886,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,0.145647573123581,-0.0099800295322472,0,0,0,0,0,0
9,97,0.562748927826309,-0.00313807418573795,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.0355361712058531,0.00202443661740344,0,0,0,0,0,0
10,97,0.565209998688974,-0.00546888186210422,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,1.53994259770218,-0.642939346161942,-0.0330751003431875,-0.00030637105896282,0,0,0,0,0,0
1,98,0.647870388987907,-0.0209123424246131,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.0495852899557448,-0.0157498316214717,0,0,0,0,0,0
2,98,0.765962872933859,-0.0108034504027463,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.167677773901697,-0.0056409395996049,0,0,0,0,0,0
3,98,0.635763524137679,-0.00521792315732359,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.037478425105517,-5.54123541821891e-05,0,0,0,0,0,0
4,98,0.723031757129347,-0.0092891990414216,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.124746658097185,-0.0041266882382802,0,0,0,0,0,0
5,98,0.832443458529265,-0.00268714970875815,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.234158359497104,0.00247536109438325,0,0,0,0,0,0
6,98,0.755882626649329,-0.0123567922687406,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.157597527617167,-0.00719428146559916,0,0,0,0,0,0
7,98,0.573594182994824,-0.00499924860552481,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,-0.0246909160373384,0.000163262197616591,0,0,0,0,0,0
8,98,0.674788612753816,-0.0089548669104415,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.076503513721654,-0.0037923561073001,0,0,0,0,0,0
9,98,0.645019765351717,-0.00550886985989719,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.0467346663195553,-0.000346359056755789,0,0,0,0,0,0
10,98,0.656932370144704,-0.00564177817017981,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.0586472711125421,-0.000479267367038411,0,0,0,0,0,0
1,99,0.578849068197121,-0.00511336330975089,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.0194360308350406,4.91474933905058e-05,0,0,0,0,0,0
2,99,0.528499128551555,0.00369282255102648,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.0697859704806073,0.00885533335416788,0,0,0,0,0,0
3,99,0.359003663250264,0.00905463554862219,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.239281435781898,0.0142171463517636,0,0,0,0,0,0
4,99,0.520672191469144,-0.0194694276783596,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.077612907563018,-0.0143069168752182,0,0,0,0,0,0
5,99,0.468342079194474,-0.0100209605486029,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.129943019837688,-0.0048584497454615,0,0,0,0,0,0
6,99,0.566165504555458,-0.0021461135586722,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.0321195944767035,0.0030163972444692,0,0,0,0,0,0
7,99,0.391308570444164,-0.0145197456199575,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.206976528587998,-0.00935723481681611,0,0,0,0,0,0
8,99,0.458531424532681,-0.00561194214987988,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.139753674499481,-0.000449431346738486,0,0,0,0,0,0
9,99,0.492325360700003,-0.00175157305990759,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.105959738332159,0.00341093774323381,0,0,0,0,0,0
10,99,0.534740002367061,-0.0266353735989091,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.30991389655327,-0.964409019242913,-0.0635450966651006,-0.0214728627957677,0,0,0,0,0,0
1,100,0.723493449708856,0.000990808951994987,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.125208350676694,0.00615331975513639,0,0,0,0,0,0
2,100,0.621586948522184,-0.0172957939355237,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.0233018494900225,-0.0121332831323823,0,0,0,0,0,0
3,100,0.622572004527222,-0.016817916701,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.0242869054950604,-0.0116554058978586,0,0,0,0,0,0
4,100,0.77022744916033,-0.0125142185432213,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.171942350128168,-0.00735170774007992,0,0,0,0,0,0
5,100,0.565393635645757,-0.000846698489759463,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,-0.032891463386405,0.00431581231338194,0,0,0,0,0,0
6,100,0.578651298864702,0.00780522322618421,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,-0.0196338001674601,0.0129677340293256,0,0,0,0,0,0
7,100,0.65139270381345,-0.0119430423341597,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.0531076047812884,-0.00678053153101832,0,0,0,0,0,0
8,100,0.515402214382941,-0.00424108511303175,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,-0.082882884649221,0.000921425690109651,0,0,0,0,0,0
9,100,0.657340884631772,-0.0105052395448995,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.0590557855996104,-0.00534272874175807,0,0,0,0,0,0
10,100,0.771059035161546,-0.0218086040005264,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.384985649425545,-0.160734836540485,0.172773936129384,-0.016646093197385,0,0,0,0,0,0
1,101,0.425597526456753,-0.0040634253719495,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,-0.172687572575409,0.0010990854311919,0,0,0,0,0,0
2,101,0.589617142155136,-0.0158448022507273,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,-0.0086679568770256,-0.0106822914475859,0,0,0,0,0,0
3,101,0.844119615994825,-0.028375921555566,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,0.245834516962663,-0.0232134107524246,0,0,0,0,0,0
4,101,0.586801553911824,-0.0114386256408864,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,-0.0114835451203379,-0.00627611483774501,0,0,0,0,0,0
5,101,0.610864512029494,-0.0118904091301285,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,0.0125794129973322,-0.0067278983269871,0,0,0,0,0,0
6,101,0.580028256272298,-0.0108438194880151,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,-0.0182568427598644,-0.00568130868487369,0,0,0,0,0,0
7,101,0.597085792599942,-0.00940026962015235,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,-0.0011993064322201,-0.00423775881701095,0,0,0,0,0,0
8,101,0.749224864173149,-0.0112213984934498,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,0.150939765140987,-0.00605888769030841,0,0,0,0,0,0
9,101,0.606221280848327,-0.0215494366489353,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,0.00793618181616484,-0.0163869258457939,0,0,0,0,0,0
10,101,0.821532680925226,-0.0136941324182364,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.46487084482991,-1.44661352886437,0.223247581893064,-0.00853162161509499,0,0,0,0,0,0
1,102,0.62984335739846,0.00537059664449925,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.031558258366298,0.0105331074476407,0,0,0,0,0,0
2,102,0.740860482608061,-0.00944692278639573,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.142575383575899,-0.00428441198325433,0,0,0,0,0,0
3,102,0.643084478740265,0.00978625710854615,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.0447993797081031,0.0149487679116875,0,0,0,0,0,0
4,102,0.684101514605299,0.00888861908312498,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.0858164155731366,0.0140511298862664,0,0,0,0,0,0
5,102,0.647325275569034,-0.00168859046532254,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.0490401765368724,0.00347392033781886,0,0,0,0,0,0
6,102,0.829917095640147,0.00507109403927461,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.231631996607985,0.010233604842416,0,0,0,0,0,0
7,102,0.824407901690099,-0.00374715421879199,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.226122802657937,0.00141535658434941,0,0,0,0,0,0
8,102,0.805628772321599,0.00278526370496769,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.207343673289437,0.00794777450810909,0,0,0,0,0,0
9,102,0.761929334583084,0.00268484179552184,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.163644235550922,0.00784735259866324,0,0,0,0,0,0
10,102,0.796181687314594,-0.00758132603092012,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,0.769971298851091,-0.321469673080971,0.197896588282432,-0.00241881522777872,0,0,0,0,0,0
1,103,0.453824164820762,0.000786658306805846,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.1444609342114,0.00594916910994724,0,0,0,0,0,0
2,103,0.532451968248964,0.00795920528401108,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0658331307831977,0.0131217160871525,0,0,0,0,0,0
3,103,0.570888101861472,-0.00769840948184986,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0273969971706898,-0.00253589867870846,0,0,0,0,0,0
4,103,0.513453510424035,-0.0163966881282643,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0848315886081275,-0.0112341773251229,0,0,0,0,0,0
5,103,0.594380763343254,0.00432658542948703,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.00390433568890813,0.00948909623262843,0,0,0,0,0,0
6,103,0.539370935502998,-0.0138525981848918,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0589141635291637,-0.00869008738175044,0,0,0,0,0,0
7,103,0.564012429660394,-0.0172900998774136,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0342726693717675,-0.0121275890742722,0,0,0,0,0,0
8,103,0.618676806286323,-0.00503190349539694,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0203917072541614,0.000130607307744454,0,0,0,0,0,0
9,103,0.553993929153212,-0.00826307686273861,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0442911698789504,-0.00310056605959721,0,0,0,0,0,0
10,103,0.537230777973094,0.00424168299861027,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0610543210590679,0.00940419380175167,0,0,0,0,0,0
1,104,0.587910411793131,-0.00668590452580236,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0103746872390308,-0.00152339372266097,0,0,0,0,0,0
2,104,0.577836148820573,-0.0112414514695328,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0204489502115892,-0.00607894066639138,0,0,0,0,0,0
3,104,0.521763000668054,-0.00478923902120214,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0765220983641084,0.000373271781939258,0,0,0,0,0,0
4,104,0.58588924781914,-0.00826454467161506,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.0123958512130219,-0.00310203386847366,0,0,0,0,0,0
5,104,0.640303146137498,-0.0126388670248219,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0420180471053361,-0.00747635622168046,0,0,0,0,0,0
6,104,0.617186268661596,-0.00733773425529792,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0189011696294343,-0.00217522345215652,0,0,0,0,0,0
7,104,0.628287668946955,-0.0161931173227705,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0300025699147934,-0.0110306065196291,0,0,0,0,0,0
8,104,0.591378252403844,-0.0095857846452069,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,-0.00690684662831786,-0.00442327384206551,0,0,0,0,0,0
9,104,0.636468273966677,-0.0132120246272416,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.0381831749345152,-0.00804951382410021,0,0,0,0,0,0
10,104,0.713552213088547,-0.020953079889839,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,2.69489954597882,-1.1251438557834,0.115267114056385,-0.0157905690866976,0,0,0,0,0,0
1,105,0.457128897325553,-0.00454154140352267,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.84985649425545,-1.60734836540485,-0.141156201706609,0.000620969399618728,0,0,0,0,0,0
2,105,0.607205864776363,0.00209812697587156,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.84985649425545,-1.60734836540485,0.00892076574420064,0.00726063777901295,0,0,0,0,0,0
3,105,0.505453116259535,0.0011577437927866,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.84985649425545,-1.60734836540485,-0.0928319827726265,0.006320254595928,0,0,0,0,0,0
4,105,0.657929406599879,-0.0182342224483395,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.84985649425545,-1.60734836540485,0.0596443075677171,-0.0130717116451981,0,0,0,0,0,0
5,105,0.670067935024268,-0.0149048395967972,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.84985649425545,-1.60734836540485,0.0717828359921062,-0.00974232879365579,0,0,0,0,0,0
6,105,0.612618844751629,-0.00188687113350817,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.84985649425545,-1.60734836540485,0.0143337457194672,0.00327563966963322,0,0,0,0,0,0
7,105,0.53587267106257,-0.00853302051402231,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.84985649425545,-1.60734836540485,-0.0624124279695918,-0.00337050971088091,0,0,0,0,0,0
8,105,0.609965452884268,-0.00707209616425234,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.84985649425545,-1.60734836540485,0.0116803538521064,-0.00190958536111094,0,0,0,0,0,0
9,105,0.575108517714223,-0.0116806103047941,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.84985649425545,-1.60734836540485,-0.0231765813179393,-0.00651809950165272,0,0,0,0,0,0
10,105,0.531804164210848,-0.0111343586740795,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,3.84985649425545,-1.60734836540485,-0.0664809348213138,-0.0059718478709381,0,0,0,0,0,0
1,106,0.647702845937593,-0.0119336487932976,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,0.0494177469054312,-0.00677113799015617,0,0,0,0,0,0
2,106,0.617908689599062,-0.0140273363165511,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,0.0196235905668999,-0.00886482551340971,0,0,0,0,0,0
3,106,0.61515739792415,-0.00304373857105008,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,0.0168722988919883,0.00211877223209132,0,0,0,0,0,0
4,106,0.677866629393773,-0.0177530719526999,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,0.0795815303616106,-0.0125905611495585,0,0,0,0,0,0
5,106,0.608003460609267,-0.0140399167073615,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,0.00971836157710482,-0.00887740590422014,0,0,0,0,0,0
6,106,0.521561967730697,-0.00642289891298527,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,-0.0767231313014646,-0.00126038810984388,0,0,0,0,0,0
7,106,0.619865331377414,-0.00846468683903217,6.01163887564066e-05,0.0986037648183965,17.4395640018341,-10.4368577578119,4.61982779310654,-1.92881803848583,0.0215802323452522,-0.00330217603589077,0,0,0,0,0,0
