rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
2,4,2.04886504357166,-0.0594397754278652,-0.14897012123062,35.1297937522348,7.37018497098865,0.00240301224436426,4.20334898101682,-0.259159768753951,2.37572600915689,0.0236757512361596,6.87207438291761,-0.0969412829586442,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,-2.55757509326716,0.0701526933773277,0.0076332397263085,2.308946205777,-0.0301029100789192,-0.000453938806017126,-0.00693628354121767,-0.11323882952039,-2.97026462599187,-0.000468930276791707,-0.16349338118183,-0.0567400924689504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.4463874683182,-0.00792818448716254,-0.23186449904717,13.2843252162494,7.37583653817518,-0.000269740989162948,4.25187756333781,-0.273076447414039,2.29006800077619,0.0369236200835941,7.43141316686252,-0.130655752920517,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,-3.16005266852062,0.12166428431803,-0.0752611380902415,1.33648139551946,-0.0244513428923874,-0.00312669203954433,0.0415922987797748,-0.127155508180479,-3.05592263437256,0.0127789385706429,0.395845402763077,-0.0904545624308229,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,7.50246378541506,-0.156669577674621,-0.299892996240747,1.80740179524293,7.32207569583751,0.00236596666756679,4.49300731445788,-0.300792499725256,5.25441020435256,-0.0279900437953426,7.78002492319381,0.0990222523630102,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,2.89602364857624,-0.0270771088694278,-0.143289635283818,-0.658213047737788,-0.078212185230055,-0.000490984382814589,0.282722049899841,-0.154871560491695,-0.0915804307961903,-0.0521347253082938,0.74445715909437,0.139223442852704,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.87958332842518,-0.144091230541247,-0.189590816230885,4.8991397043686,7.39423557761632,0.000370287637421439,3.9757551887459,-0.230837317112946,5.87478720212385,0.117307949506006,7.33946249847643,-0.052340623723147,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,2.27314319158636,-0.0144987617360544,-0.0329874552739566,0.338956229668514,-0.00605230345124763,-0.00248666341295994,-0.234530075812132,-0.0849163778793859,0.528796566975093,0.0931632679930549,0.30389473437699,-0.0121394332334532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.57100049336105,0.0562966525494169,-0.196980789054125,15.1288247752434,7.33998967028522,0.00983878242165765,3.79888339446128,0.0539086655641345,5.16755880720767,-0.00395268235106305,7.93246643055787,-0.0980983409640121,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,1.96456035652223,0.18588912135461,-0.0403774280971966,1.46649846015404,-0.0602982107823484,0.00698183137127627,-0.411401870096753,0.199829604797695,-0.178431827941077,-0.0280973638640143,0.896898666458427,-0.0578971504743182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.14911592840642,0.0216978210876614,-0.15763892320207,26.2307493620839,7.41166794009431,0.00261924303856479,3.54713763736773,-0.0628177978252424,5.38429113217528,0.133725280547739,6.377569816708,0.174034952881885,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,-0.457324208432397,0.151290289892854,-0.00103556224514101,2.01682897286774,0.011380059026747,-0.000237708011816587,-0.663147627190305,0.0831031414083182,0.038300497026527,0.109580599034788,-0.65799794739144,0.214236143371579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.240370491829,0.0623829943825115,-0.236968314486644,12.143837345829,7.42856457673553,-0.00148577243021585,4.94521986195177,-0.134360257870419,5.3969106601337,-0.0073908762201038,7.47006378663302,0.126763732374676,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,1.63393035499018,0.191975463187704,-0.0803649535297157,1.24671843727806,0.0282766956679597,-0.00434272348059723,0.734934597393732,0.0115606813631418,0.0509200249849497,-0.0315355577330551,0.434496022533572,0.166964922864369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.28224368084357,0.0380311627631896,-0.240819325001499,19.8004708275881,7.41184545678635,0.00818825892369314,4.59517673510302,-0.166580082111877,5.5167717840882,-0.0416486756714736,7.06989496185741,0.108203913414017,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,-0.324196455995255,0.167623631568383,-0.0842159640445703,1.73560232709215,0.0115575757187827,0.00533130787331176,0.384891470544982,-0.020659142878316,0.170781148939445,-0.0657933571844248,0.0343271977579702,0.148405103903711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,7.21903936307103,-0.0702129413044299,-0.159284514963528,12.0153945834871,7.36705358378581,-0.00792609720776362,6.11397820237381,-0.0115623326724038,4.21467246745129,0.0597745169347034,7.57042477785373,-0.0616699007440658,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,2.61259922623221,0.059379527500763,-0.00268115400659966,1.23608532005857,-0.0332342972817585,-0.010783048258145,1.90369293781577,0.134358606561157,-1.13131816769746,0.0356298354217521,0.534857013754283,-0.021468710254372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.06421327249478,0.0152961236631995,-0.115799663888201,12.2917005445599,7.33369471882804,0.00602587372841873,6.71673465952955,-0.327894135879512,4.29320567952912,0.0664429238104742,8.14162256547925,0.0185986126993206,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,0.45777313565596,0.144888592468392,0.0408036970687277,1.25882089265893,-0.0665931622395304,0.00316892267803734,2.50644939497151,-0.181973196645951,-1.05278495561963,0.0422982422975229,1.1060548013798,0.0587998031890145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.6778181246508,-0.202966802652555,-0.156647304338163,2.52264118734291,7.40010736144751,0.00202532762025812,4.90799687939545,-0.248812528412096,3.9647379400459,-0.0379996718048877,7.42731756615055,-0.104617788113456,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,3.07137798781198,-0.0733743338473617,-4.39433812348122e-05,-0.324796946621041,-0.000180519620057495,-0.000831623430123263,0.697711614837418,-0.102891589178535,-1.38125269510285,-0.062144353317839,0.391749802051102,-0.0644165976237621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.22256294400703,-0.0652155807696244,-0.21082937643206,0.601927143371152,7.33580169173577,0.0118701317510164,3.61022536390081,-0.248302658803896,5.88066885469277,-0.0262544330005116,5.47081457226765,0.0920295509417565,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,0.616122807168213,0.0643768880355685,-0.0542260154751317,-1.7577222547945,-0.0644861893318005,0.00901318070063498,-0.60005990065723,-0.102381719570335,0.534678219544019,-0.0503991145134629,-1.5647531918318,0.13223074143145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.66497060297339,-0.177327399629477,-0.0793506384977089,6.17645565174957,7.39185464457907,-0.00620547635152011,3.23500677019757,-0.177344082010586,5.79270440120304,-0.0247202969262229,5.45690296365686,-0.076532006201615,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,0.0585304661345711,-0.0477349308242845,0.0772527224592196,0.570641198313481,-0.00843323648849204,-0.00906242740190149,-0.975278494360468,-0.0314231427770253,0.446713766054287,-0.0488649784391742,-1.57866480044259,-0.0363308157119211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.49560365340297,-0.223244171085926,-0.164497501213425,4.20168719463405,7.3304265896694,-0.0029715996868497,2.92419393408838,-0.160889770563586,5.07467976974384,-0.0107894114490492,5.72951207424187,-0.296550911139926,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,1.88916351656415,-0.0936517022807327,-0.00789414025649596,0.185382768135624,-0.0698612913981638,-0.00582855073723108,-1.28609133046966,-0.0149688313300255,-0.27131086540491,-0.0349340929620005,-1.30605568985757,-0.256349720650232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.842976228102404,-0.189939289973096,-0.108615656880389,6.07598439732334,7.4218993222213,0.0113937914078294,5.50601858760499,-0.0218068611439408,6.6607336509634,0.0528224803036967,7.66909272803212,0.0458453523225981,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,-5.44941636494123,-0.0603468211679033,0.0479877040765392,0.554240627314358,0.0216114411537376,0.00853684035744806,1.29573332304696,0.12411407808962,1.31474301581464,0.0286777987907454,0.633524963932681,0.086046542812292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.06976904676973,-0.152952850349445,-0.114740867251641,14.7749122637671,7.4044892382981,0.00797764468233334,5.59747989110455,0.0478745347100296,7.41584950229762,0.0143520211646324,7.46321699340851,0.07641278281693,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,-5.67620918360855,-0.0233603815442517,0.0418624937052872,1.44282723562328,0.00420135723052972,0.00512069363195196,1.38719462654652,0.19379547394359,2.06985886714887,-0.00979266034831884,0.427649229309067,0.116613973306624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.819128316975407,-0.137660224250572,-0.103518155613642,13.9270470448783,7.39470686955527,0.00801299827944867,5.37292998335023,0.0484531224796786,7.45764095820642,-0.0206295712120269,7.40900091785065,-0.0221274390786771,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,-5.42556845381423,-0.00806775544537891,0.053085205343287,1.38372939053062,-0.00558101151229273,0.00515604722906728,1.16264471879219,0.194374061713239,2.11165032305767,-0.0447742527249782,0.37343315375121,0.0180737514110168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.7714752812981,-0.0894875185809331,-0.119912454040296,0.545043153690509,7.42409856879598,-0.0120484293365967,5.58785602324292,-0.407620231639775,4.58392415593325,-0.149241202987653,8.2568333791445,-0.171659075127239,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,-1.83496485554072,0.0401049502242598,0.0366909069166326,-1.85699369586678,0.0238106877284121,-0.0149053803869781,1.37757075868488,-0.261699292406214,-0.762066479215504,-0.173385884500604,1.22126561504506,-0.131457884637546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.79707445995675,-0.0562545711622149,-0.0734216144142086,0.386552731151458,7.35702502667493,0.0113731620037342,4.96372949196434,0.097293341566538,3.71533347029752,0.0508625954201195,8.23653230610637,0.0370820718242916,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,1.19063432311793,0.073337897642978,0.08318174654272,-2.2005903772828,-0.0432628543926388,0.00851621095335278,0.753444227406304,0.243214280800099,-1.63065716485123,0.0267179139071683,1.20096454200693,0.0772832623139854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.13422580483652,0.0137589398101656,-0.143956221240083,5.61221700187246,7.44067060509651,0.00631907779722578,4.57086817302145,-0.00538966619797113,4.38588142328294,0.112924626214997,7.1508084770962,-0.0447288739882227,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,-2.4722143320023,0.143351408615359,0.0126471397168454,0.474842439471403,0.0403827240289427,0.0034621267468444,0.36058290846341,0.140531273035589,-0.960109211865808,0.088779944702046,0.115240712996755,-0.00452768349852882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.66869034916301,-0.163947656109257,-0.0809918083696788,2.85534550807778,7.36209462633293,0.00147686748417546,3.40297599218366,-0.269519340551988,3.00319272845829,0.0460529159891816,6.08734218238311,0.151578458282124,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,0.0622502123241926,-0.0343551873040638,0.0756115525872498,-0.200910535119754,-0.0381932547346358,-0.00138008356620592,-0.807309272374372,-0.123598401318427,-2.34279790669046,0.0219082344762303,-0.948225581716335,0.191779648771818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,7.07291145928457,-0.26911474264754,-0.137188463608525,2.64678483464126,7.37149595549185,-0.00545127832178605,2.56846860707486,-0.261721254036757,3.89603918281824,-0.0953647655704009,6.19039266542778,-0.166773336408741,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,2.46647132244575,-0.139522273842347,0.0194148973484033,-0.276757756053143,-0.0287919255757147,-0.00830822937216743,-1.64181665748318,-0.115800314803197,-1.44995145233051,-0.119509447083352,-0.845175098671668,-0.126572145919047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,5.20416184209518,-0.0935107916506335,-0.0466846509146314,1.116877108539,7.37804531870838,-0.00364008628290377,3.94665572771811,-0.295095241024985,3.51010392815688,0.0616730260324884,5.75482014304174,-0.115002813571872,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,0.597721705256355,0.0360816771545595,0.109918710042297,-1.1395668946753,-0.0222425623591889,-0.00649703733328515,-0.263629536839926,-0.149174301791424,-1.83588670699188,0.0375283445195371,-1.2807476210577,-0.0748016230821782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.89434733581287,-0.190165170596588,-0.256536940233948,0.366282743102594,7.32948248896994,-0.00383670861583224,5.0779514715173,-0.161903191819217,1.01556157642576,-0.0323766691326102,7.46005722484838,0.0406099208425053,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,-1.71209280102595,-0.0605727017913953,-0.0999335792770192,-2.25445311118091,-0.0708053920976299,-0.00669365966621363,0.86766620695926,-0.0159822525856561,-4.33042905872299,-0.0565213506455614,0.42448946074894,0.0808111113321991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.58653025693402,-0.27911688120869,-0.151192196020888,2.10142349266368,7.35305750981212,-0.0147338913060366,3.82902659615751,0.00764691349266179,0.792074996176145,0.0398172447645139,7.51469078850968,-0.0671481241453017,0.03954128984966,0.154760152813359,0.710775829810258,0.105191517866214,0.178445644623403,-12.4079332131427,-0.000239560091631952,0.00124162574346076,1.1024770707766,-0.0457693548076149,-1.5607610507279e-06,-2.71646631043768e-06,-2.43067305931237e-07,-0.344693598064444,0.980090120095205,-0.149524412403497,0.0054111649360406,-0.507488420757006,-0.0472303712554414,-0.0175908423564179,-0.381258668400529,0.153567852726222,-4.55391563897261,0.0156725632515626,0.479123024410232,-0.0269469336556079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
