rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,64,5.90605583359867,0.0351807406373035,-0.155101219845501,11.2810452082781,2.76984385659705,-0.268770050625605,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.15285646339306,0.156214539658337,-0.00501668356642429,0.863712146762931,-1.51276715574218,-0.0759177938371607,0,0,0,0,0,0,0,0
2,64,7.904835754099,-0.0170333431008802,-0.130588996560542,4.76276815348302,2.61203563123433,-0.0759685238212555,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,3.15163638389339,0.104000455920153,0.0194955397185353,0.00141728873840719,-1.6705753811049,0.116883732967189,0,0,0,0,0,0,0,0
3,64,5.89853602620336,0.0606151120620077,-0.178347498736231,3.75173121175277,2.97868283894174,-0.241725132685978,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.14533665599775,0.181648911083041,-0.0282629624571538,-0.237194365403454,-1.30392817339749,-0.0488728758975331,0,0,0,0,0,0,0,0
1,65,1.20257459749897,-0.105446713255699,-0.177406697259012,6.92171064574305,4.71766894937885,0.00949882289196992,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-3.55062477270665,0.0155870857653344,-0.0273221609799353,0.375251186899356,0.435057937039625,0.202351079680415,0,0,0,0,0,0,0,0
2,65,1.34446716367414,-0.166098852150106,-0.164010241103068,7.7686397486417,4.62302907384103,-0.165547556374344,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-3.40873220653148,-0.0450650531290732,-0.0139257048239909,0.490683329206477,0.340418061501798,0.0273047004141007,0,0,0,0,0,0,0,0
3,65,1.02996467192807,-0.184419026713877,-0.236946917520535,10.0417590525135,4.0546434262072,0.00207238340570701,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-3.72323469827755,-0.0633852276928437,-0.0868623812414578,0.747340548028073,-0.227967586132024,0.194924640194152,0,0,0,0,0,0,0,0
1,66,3.23504778838875,-0.256245285241896,-0.192125678189063,22.8705680202886,4.33474803746452,-0.340472391784828,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-1.51815158181687,-0.135211486220863,-0.0420411419099866,1.5704390893205,0.0521370251252948,-0.147620134996383,0,0,0,0,0,0,0,0
2,66,1.46829135643387,-0.254974908508876,-0.230702809069196,6.23502704677325,4.52921251804196,-0.543574355079767,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-3.28490801377175,-0.133941109487843,-0.0806182727901192,0.270771161694639,0.246601505702734,-0.350722098291322,0,0,0,0,0,0,0,0
3,66,2.86364200847656,-0.0765080131582887,-0.0429951269948079,7.51973645942919,3.96815013852975,-0.536492633176098,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-1.88955736172906,0.0445257858627444,0.107089409284269,0.458119336736358,-0.314460873809477,-0.343640376387653,0,0,0,0,0,0,0,0
1,67,6.09148002911468,0.0339893523730349,-0.220868954680871,4.82684376179021,4.64281112550372,-0.17221912331023,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.33828065890907,0.155023151394068,-0.0707844184017945,0.0147810332723799,0.360200113164493,0.0206331334782141,0,0,0,0,0,0,0,0
2,67,4.59060504569747,0.076448301695093,-0.240163743710879,2.72041980131873,4.78977233717531,-0.194225245464973,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-0.162594324508142,0.197482100716126,-0.0900792074318016,-0.558625548203586,0.507161324836082,-0.00137298867652869,0,0,0,0,0,0,0,0
3,67,5.18127103194251,0.0327562774899527,-0.00306772392206415,10.0904879862523,4.25971663175298,-0.170843002119074,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.428071661736895,0.153790076510986,0.147016812357013,0.752181441228463,-0.0228943805862478,0.0220092546693704,0,0,0,0,0,0,0,0
1,68,1.70936632238101,0.0396913571931162,-0.0957920321492555,2.57042375350987,4.51118958593861,-0.459014133302178,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-3.04383304782461,0.160725156214149,0.0542925041298214,-0.615340985373277,0.228578573599385,-0.266161876513733,0,0,0,0,0,0,0,0
2,68,3.01468765223125,-0.257051068952095,-0.156984311754821,2.48545497531678,3.82704344932204,-0.0285833640645194,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-1.73851171797437,-0.136017269931061,-0.00689977547574436,-0.648956023874046,-0.455567563017191,0.164268892723925,0,0,0,0,0,0,0,0
3,68,1.50944078640699,-0.274048602051028,-0.207560209264061,2.61329014757073,3.28378159192578,-0.260436998076745,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-3.24375858379862,-0.153014803029995,-0.0574756729849837,-0.598801734929214,-0.998829420413452,-0.0675847412883004,0,0,0,0,0,0,0,0
1,69,4.18124648593838,-0.211050851412014,-0.162054642628201,2.22156943954203,3.04776327416546,-0.246256414889909,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-0.571952884267236,-0.0900170523909813,-0.0119701063491244,-0.761197854464565,-1.23484773817376,-0.0534041581014645,0,0,0,0,0,0,0,0
2,69,3.56619250600489,-0.196826226406743,-0.223363939431624,4.47713953918316,3.32905342233601,-0.29275811297846,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-1.18700686420073,-0.07579242738571,-0.0732794031525474,-0.0604274085389693,-0.953557590003222,-0.0999058561900152,0,0,0,0,0,0,0,0
3,69,3.5215490754299,-0.132208935231127,-0.148460147711371,4.30670769906963,3.18908261681247,-0.273962373751873,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-1.23165029477571,-0.0111751362100941,0.00162438856770558,-0.099238018033913,-1.09352839552676,-0.0811101169634283,0,0,0,0,0,0,0,0
1,70,7.7768437221262,-0.0189917515934477,-0.207432417580042,7.21135720923389,3.87421405656107,-0.393094894349147,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,3.02364435192058,0.102042047427585,-0.0573478813009647,0.416245418097608,-0.408396955778162,-0.200242637560702,0,0,0,0,0,0,0,0
2,70,6.53193626888135,-0.0119151193001523,-0.299713054296304,8.75864941083227,3.33191477679982,-0.359795940499983,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.77873689867573,0.109118679720881,-0.149628518017227,0.610629960893579,-0.950696235539404,-0.166943683711538,0,0,0,0,0,0,0,0
3,70,7.10767869600979,0.00644012622497838,-0.337464165859779,4.43201883833326,3.61010241967034,-0.390087457839765,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,2.35447932580417,0.127473925246012,-0.187379629580702,-0.0705565553602121,-0.672508592668893,-0.197235201051321,0,0,0,0,0,0,0,0
1,71,4.47179610960134,-0.184247891721973,-0.110410153272879,4.06687479806306,5.32839392639591,-0.376081784794709,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-0.281403260604279,-0.0632140927009396,0.0396743830061975,-0.156536913709589,1.04578291405668,-0.183229528006265,0,0,0,0,0,0,0,0
2,71,2.61953559170613,0.000662504077081572,-0.0673148950368802,3.72173202663549,4.86026597397462,-0.160786237643795,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-2.13366377849948,0.121696303098115,0.0827696412421967,-0.245222596837013,0.577654961635396,0.0320660191446495,0,0,0,0,0,0,0,0
3,71,5.9946424144342,-0.312732118838695,-0.0487720839662274,4.78592905837784,4.46777056934797,-0.181090078288594,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.24144304422859,-0.191698319817662,0.101312452312849,0.00626841131610423,0.185159557008745,0.0117621784998508,0,0,0,0,0,0,0,0
1,72,4.94153054835129,-0.0811964826197685,-0.170227990446916,1.39733186103007,3.66977461449298,0.000748252714259337,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.188331178145676,0.0398373164012646,-0.0201434541678387,-1.22484715062469,-0.612836397846249,0.193600509502704,0,0,0,0,0,0,0,0
2,72,4.91683725282362,-0.118792076123161,-0.182151353562854,4.14571045274503,4.522369971472,-0.0925669325796256,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.163637882618008,0.00224172289787206,-0.0320668172837766,-0.137337581484165,0.239758959132767,0.100285324208819,0,0,0,0,0,0,0,0
3,72,6.07721139532889,-0.228731895157997,-0.0926568339724012,4.34024712837261,4.1307564852338,-0.1056604174895,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.32401202512327,-0.107698096136964,0.0574277023066757,-0.091480466810101,-0.151854527105429,0.0871918392989443,0,0,0,0,0,0,0,0
1,73,6.17393722682463,-0.16305938196838,-0.11368856642726,8.66015188298477,3.35121298497433,-0.349805521345459,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.42073785661902,-0.0420255829473467,0.0363959698518172,0.599320505548825,-0.931398027364894,-0.156953264557015,0,0,0,0,0,0,0,0
2,73,5.34300944266479,-0.262129017438327,-0.111253983048002,8.00000970970826,3.79980370712635,-0.173019260021682,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.589810072459169,-0.141095218417294,0.0388305532310744,0.520031000070013,-0.482807305212882,0.0198329967667623,0,0,0,0,0,0,0,0
3,73,5.47311304895889,-0.110590754629629,-0.18262569867446,5.24354907239422,4.12693503354285,-0.100211685505362,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.719913678753271,0.0104430443914037,-0.0325411623953831,0.0975868176355947,-0.155675978796378,0.0926405712830825,0,0,0,0,0,0,0,0
1,74,5.87062396614017,-0.126905725717969,-0.191330071441216,9.19805932328354,4.22508605586521,-0.221183835126811,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.11742459593455,-0.00587192669693612,-0.0412455351621392,0.659580763359392,-0.0575249564740217,-0.0283315783383663,0,0,0,0,0,0,0,0
2,74,7.31108140840341,0.00605371485804091,-0.137932955726143,8.44909393916442,4.96290283234853,-0.152058139905426,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,2.55788203819779,0.127087513879074,0.0121515805529335,0.574647454162943,0.680291820009297,0.0407941168830185,0,0,0,0,0,0,0,0
3,74,6.62238670675172,-0.0419302698512934,-0.105883607014302,0.922805044328631,4.28630114933246,-0.147445437381655,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.8691873365461,0.0791035291697398,0.0442009292647753,-1.63974904169085,0.00369013699322895,0.0454068194067892,0,0,0,0,0,0,0,0
1,75,5.3681881891298,-0.00991113067884698,-0.120356153342199,5.34629323251141,4.07385878760419,-0.159258797862446,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.614988818924181,0.111122668342186,0.0297283829368779,0.116991711715037,-0.208752224735035,0.0335934589259987,0,0,0,0,0,0,0,0
2,75,4.74202717003303,0.0137269218854889,-0.119698153675316,2.00600498217659,3.69296570041869,-0.148358077076952,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-0.0111722001725862,0.134760720906522,0.0303863826037613,-0.863266582148576,-0.589645311920538,0.0444941797114924,0,0,0,0,0,0,0,0
3,75,6.29584544919671,0.000479310868254929,-0.180849350261929,2.16789179073057,4.08433229868943,-0.170574476657833,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.54264607899109,0.121513109889288,-0.0307648139828516,-0.785656585015512,-0.198278713649802,0.0222777801306113,0,0,0,0,0,0,0,0
1,76,6.95225237994366,-0.0814740475157485,-0.24129196432128,3.3464797422501,4.95491066697963,-0.0506712984110709,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,2.19905300973804,0.0395597515052847,-0.0912074280422027,-0.351502785196367,0.672299654640401,0.142180958377374,0,0,0,0,0,0,0,0
2,76,5.97047270720995,-0.158993684826347,-0.13907987596777,2.36217072495991,4.67672884105697,0.0503275871700564,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.21727333700433,-0.037959885805314,0.0110046603113073,-0.699830760328896,0.394117828717744,0.243179843958501,0,0,0,0,0,0,0,0
3,76,6.83705294070519,-0.057599157660415,-0.247016797541088,11.1610135528405,4.78019454873706,-0.130704289128302,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,2.08385357049958,0.0634346413606182,-0.0969322612620112,0.853015017653641,0.497583536397836,0.0621479676601424,0,0,0,0,0,0,0,0
1,77,2.42959593365142,-0.0688604917182492,-0.137043165609724,6.13523939652663,4.76629213347416,-0.130566321338517,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-2.3236034365542,0.0521733073027839,0.0130413706693531,0.254637343517673,0.483681121134927,0.062285935449928,0,0,0,0,0,0,0,0
2,77,4.63081094295851,-0.179489344843436,-0.128387993275071,11.5317625033934,4.09382788621593,-0.302301651921644,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-0.122388427247104,-0.0584555458224033,0.0216965430040058,0.88569342966927,-0.188783126123302,-0.1094493951332,0,0,0,0,0,0,0,0
3,77,1.72585693289609,-0.0421090084395565,-0.216472467629821,7.87836372753925,5.07978952206036,-0.0374704632323393,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-3.02734243730953,0.0789247905814767,-0.0663879313507444,0.504708478195739,0.797178509721132,0.155381793556105,0,0,0,0,0,0,0,0
1,78,5.92535754144719,-0.115673781671773,-0.0659560765636239,28.0682968716936,4.93973026726008,-0.0638131565609427,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.17215817124157,0.0053600173492598,0.084128459715453,1.77522895888528,0.657119254920848,0.129039100227502,0,0,0,0,0,0,0,0
2,78,2.92564671498852,-0.0604244315667665,-0.150323010669281,7.65588926493954,4.21220566928844,-0.167882459103129,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-1.82755265521709,0.0606093674542667,-0.000238474390203663,0.476063434896308,-0.0704053430507905,0.0249697976853157,0,0,0,0,0,0,0,0
3,78,4.40770313509118,-0.137727876178156,-0.0319228488812197,3.3893731954505,4.57823657543767,-0.0122911199605907,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-0.345496235114439,-0.0166940771571227,0.118161687397857,-0.338766749123217,0.295625563098438,0.180561136827854,0,0,0,0,0,0,0,0
1,79,4.87297713745168,-0.134869818295085,-0.0303384048810236,6.12364185635795,3.89509551227711,-0.276019653417092,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.119777767246063,-0.0138360192740518,0.119746131398053,0.252745238783248,-0.387515500062123,-0.0831673966286476,0,0,0,0,0,0,0,0
2,79,4.03386737146107,-0.376244459369434,-0.0789804550687876,2.57773503771803,3.71376877632449,-0.107808063496214,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-0.719331998744544,-0.255210660348401,0.0711040812102892,-0.612500634319618,-0.568842236014742,0.085044193292231,0,0,0,0,0,0,0,0
3,79,2.68062988518516,-0.124298287173946,-0.116688906860313,9.05530669903507,2.69597126679584,-0.0750658593595196,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-2.07256948502045,-0.00326448815291305,0.0333956294187642,0.643939206122215,-1.58663974554339,0.117786397428925,0,0,0,0,0,0,0,0
1,80,5.05402629890924,-0.156617204475568,-0.347314293419197,3.62252866923205,3.37456514997427,-0.176528382674579,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.30082692870362,-0.0355834054545346,-0.197229757140121,-0.272239445929491,-0.90804586236496,0.016323874113866,0,0,0,0,0,0,0,0
2,80,5.77794489532756,-0.273314420576548,-0.233800983312759,9.74442369869472,3.76303893051201,-0.229779512715898,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.02474552512194,-0.152280621555515,-0.0837164470336819,0.717283437734735,-0.519572081827219,-0.0369272559274536,0,0,0,0,0,0,0,0
3,80,6.2896343074961,-0.327722641392636,-0.0583836422945919,3.52839699169017,3.75547325532137,-0.299020606285588,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.53643493729049,-0.206688842371603,0.091700893984485,-0.298568097519371,-0.527137757017857,-0.106168349497143,0,0,0,0,0,0,0,0
1,81,2.30992007177572,-0.22820950936687,-0.0444221328894057,3.217912027931,5.77163539420841,-0.298051040030355,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-2.44327929842989,-0.107175710345837,0.105662403389671,-0.390679044624238,1.48902438186918,-0.10519878324191,0,0,0,0,0,0,0,0
2,81,2.75168227206371,-0.263031149586816,-0.133643843698208,9.1188393610044,6.5095370924364,-0.173202182427639,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-2.0015170981419,-0.141997350565783,0.016440692580869,0.650930777617229,2.22692608009717,0.019650074360806,0,0,0,0,0,0,0,0
3,81,2.58140130364344,-0.471404350062823,-0.176645445903667,4.10438750974377,5.61321000858139,-0.395774412635753,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-2.17179806656218,-0.350370551041789,-0.0265609096245902,-0.147355229459484,1.33059899624216,-0.202922155847308,0,0,0,0,0,0,0,0
1,82,5.17543908151151,-0.101441377297755,-0.244417774248554,2.66596994710478,5.80146522729253,-0.0185743287169888,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.422239711305889,0.0195924217232782,-0.094333237969477,-0.578843806283509,1.5188542149533,0.174277928071456,0,0,0,0,0,0,0,0
2,82,4.31634306473135,-0.0287180171058001,-0.103348937611748,3.91179004899039,5.58700507416002,0.00576526738507402,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-0.436856305474269,0.0923157819152331,0.0467355986673286,-0.19541667304874,1.30439406182079,0.198617524173519,0,0,0,0,0,0,0,0
3,82,5.19861854041253,-0.0936945816848083,-0.192658084097911,2.07934504777198,5.81912132923926,-0.0168633297601581,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.445419170206909,0.0273392173362248,-0.0425735478188339,-0.82735879207364,1.53651031690003,0.175988927028287,0,0,0,0,0,0,0,0
1,83,5.34223116643387,0.0626470012385916,-0.232557460045195,3.68391978641316,4.93523518682945,-0.492158927783618,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.589031796228256,0.183680800259625,-0.0824729237661186,-0.25543441067009,0.652624174490223,-0.299306670995173,0,0,0,0,0,0,0,0
2,83,6.18415439477422,0.0698794506998167,-0.147686613611435,2.86342886711249,4.6863575746737,-0.479229304043239,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.4309550245686,0.19091324972085,0.00239792266764197,-0.507391944018264,0.40374656233447,-0.286377047254794,0,0,0,0,0,0,0,0
3,83,5.59992713517291,0.0643705761645281,-0.219404811149474,3.598134149911,5.54268296390741,-0.525541145773489,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.846727764967292,0.185404375185561,-0.0693202748703968,-0.27899633591151,1.26007195156818,-0.332688888985045,0,0,0,0,0,0,0,0
1,84,8.6259849515613,0.0173088649454829,-0.137739202845429,2.73203196709543,4.2596217510506,-0.0731717073077873,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,3.87278558135568,0.138342663966516,0.0123453334336483,-0.554366112695916,-0.0229892612886271,0.119680549480657,0,0,0,0,0,0,0,0
2,84,4.76751553829737,0.156947554807316,-0.134089219665152,4.78972778965611,4.51011569455542,-0.258830901984802,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.0143161680917574,0.277981353828349,0.0159953166139253,0.00706182560356883,0.227504682216193,-0.065978645196357,0,0,0,0,0,0,0,0
3,84,7.60448552616443,-0.0145946692108083,-0.255620924019516,3.33861900600876,4.99360044504715,-0.247903122696315,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,2.85128615595881,0.106439129810225,-0.105536387740439,-0.353854505091682,0.710989432707921,-0.0550508659078701,0,0,0,0,0,0,0,0
1,85,6.70690636473821,-0.153190099082954,0.10994891941257,2.98305174613035,4.68865511749473,-0.217860975404124,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.9537069945326,-0.0321563000619213,0.260033455691647,-0.466464902930626,0.406044105155501,-0.0250087186156796,0,0,0,0,0,0,0,0
2,85,4.24368616754929,-0.164973883961904,-0.163408356060919,16.9841226251796,4.3302692633676,-0.124491084250964,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-0.509513202656322,-0.0439400849408713,-0.0133238197818424,1.27286718909346,0.047658251028369,0.0683611725374808,0,0,0,0,0,0,0,0
3,85,5.96585774214876,-0.266114610066204,0.068419768122361,3.36859344933012,4.87176056659117,-0.371918458050307,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.21265837194314,-0.145080811045171,0.218504304401438,-0.344916472169173,0.589149554251941,-0.179066201261862,0,0,0,0,0,0,0,0
1,86,6.22569848007808,-0.0902863681752808,-0.166293500416573,5.37529184841576,5.41371278742201,-0.485610873855558,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,1.47249910987246,0.0307474308457523,-0.0162089641374963,0.122401114596734,1.13110177508278,-0.292758617067113,0,0,0,0,0,0,0,0
2,86,5.18485358684603,-0.17311970948643,-0.285215934059513,0.828564695420622,5.09726165638823,-0.178484603427529,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.431654216640416,-0.0520859104653971,-0.135131397780436,-1.74747211307507,0.814650644049,0.0143676533609158,0,0,0,0,0,0,0,0
3,86,5.09387825879498,-0.0516907635855419,-0.0862868896008185,6.75531034862945,5.6487581600725,-0.227195540777067,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.340678888589362,0.0693430354354912,0.0637976466782584,0.350917158576651,1.36614714773327,-0.0343432839886224,0,0,0,0,0,0,0,0
1,87,5.73607249103914,-0.0962192512093388,-0.14713586331929,0.525406580007407,4.77105329899001,-0.297717912959828,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.982873120833523,0.0248145478116943,0.00294867295978654,-2.20299463332624,0.488442286650786,-0.104865656171383,0,0,0,0,0,0,0,0
2,87,4.91885178017625,0.0926451681129577,-0.102929909573478,2.50934645511935,4.296441121262,-0.188485955318173,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,0.165652409970631,0.213678967133991,0.0471546267055986,-0.639389412529233,0.0138301089227735,0.00436630147027198,0,0,0,0,0,0,0,0
3,87,4.23077285441404,-0.059370966669202,-0.177151671947936,2.37852785758858,3.97967306701014,-0.114398423430234,0.0768871772937417,0.120790335635711,0.77892248522468,0.102675229346085,0.117588353570489,0.478894507227356,-0.158047774406022,-0.137357210062078,-0.522426515791574,0.0616628323518311,-0.0270671356688591,-0.692930006250186,-0.302937945329085,0.0784538333582102,0,0,0,0,0,0,0,0
