rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,85,1.38134102908656,0.00102917685851684,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,-0.0756850598176555,0.00186765471320762,0,0,0,0,0,0
9,85,1.45718136980704,0.00117143476662321,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.000155280902826238,0.00200991262131399,0,0,0,0,0,0
10,85,1.43746484075875,-0.00544178799164473,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,-0.0195612481454592,-0.00460331013695395,0,0,0,0,0,0
1,86,1.5448224170822,-0.00550543958162372,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0877963281779859,-0.00466696172693294,0,0,0,0,0,0
2,86,1.51922767596115,-0.00423981015182175,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.062201587056933,-0.00340133229713098,0,0,0,0,0,0
3,86,1.50677163797523,-6.96373608194247e-05,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0497455490710172,0.000768840493871355,0,0,0,0,0,0
4,86,1.52334844893817,-0.000280193624683478,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0663223600339606,0.000558284230007302,0,0,0,0,0,0
5,86,1.53329612532316,-0.00294409934284451,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0762700364189517,-0.00210562148815373,0,0,0,0,0,0
6,86,1.5178172811619,-0.00342256067725869,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0607911922576847,-0.00258408282256791,0,0,0,0,0,0
7,86,1.50473094765699,0.00145060756378287,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0477048587527795,0.00228908541847365,0,0,0,0,0,0
8,86,1.4578670933832,-0.00364331236431144,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.000841004478983276,-0.00280483450962066,0,0,0,0,0,0
9,86,1.55410836921505,-0.00251828068195314,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0970822803108364,-0.00167980282726236,0,0,0,0,0,0
10,86,1.55295989442622,-0.00410363763999279,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0959338055220023,-0.00326515978530201,0,0,0,0,0,0
1,87,1.47962825381953,-0.000375317362998537,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.33578516457073,-0.880884338413518,0.0226021649153147,0.000463160491692243,0,0,0,0,0,0
2,87,1.44362924806795,0.00420614390373973,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.33578516457073,-0.880884338413518,-0.0133968408362679,0.00504462175843051,0,0,0,0,0,0
3,87,1.39750695307699,-0.00104132907033745,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.33578516457073,-0.880884338413518,-0.0595191358272185,-0.000202851215646674,0,0,0,0,0,0
4,87,1.41945237417933,-0.00113520434750745,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.33578516457073,-0.880884338413518,-0.0375737147248805,-0.000296726492816673,0,0,0,0,0,0
5,87,1.44684734335498,-0.00218744954812517,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.33578516457073,-0.880884338413518,-0.0101787455492315,-0.00134897169343439,0,0,0,0,0,0
6,87,1.49946757364906,-0.000603862399582298,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.33578516457073,-0.880884338413518,0.0424414847448484,0.000234615455108482,0,0,0,0,0,0
7,87,1.40779329780694,-0.000626109220841355,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.33578516457073,-0.880884338413518,-0.049232791097271,0.000212368633849424,0,0,0,0,0,0
8,87,1.37315808884473,0.00140278338123761,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.33578516457073,-0.880884338413518,-0.0838680000594785,0.00224126123592839,0,0,0,0,0,0
9,87,1.39074066464863,0.00340340995623661,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.33578516457073,-0.880884338413518,-0.0662854242555837,0.00424188781092739,0,0,0,0,0,0
10,87,1.42517669561976,-0.000196818151565396,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.33578516457073,-0.880884338413518,-0.0318493932844524,0.000641659703125383,0,0,0,0,0,0
1,88,1.49052914641331,0.000268717324506995,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0335030575090935,0.00110719517919778,0,0,0,0,0,0
2,88,1.50280534886066,-0.000526334410414097,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0457792599564433,0.000312143444276683,0,0,0,0,0,0
3,88,1.43037576407212,0.00179125927195925,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,-0.0266503248320904,0.00262973712665003,0,0,0,0,0,0
4,88,1.46784679476447,-0.000745023794056805,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0108207058602554,9.34540606339742e-05,0,0,0,0,0,0
5,88,1.5244281769551,-0.00275806320999341,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0674020880508888,-0.00191958535530263,0,0,0,0,0,0
6,88,1.46687763072341,-0.000355423850390199,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.00985154181919623,0.00048305400430058,0,0,0,0,0,0
7,88,1.51487604678313,0.00166951695400328,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0578499578789164,0.00250799480869405,0,0,0,0,0,0
8,88,1.4640239913766,0.000344707263778086,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.00699790247238208,0.00118318511846887,0,0,0,0,0,0
9,88,1.46475247893531,0.000368750555828924,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.00772639003109643,0.0012072284105197,0,0,0,0,0,0
10,88,1.45974209534297,0.00221069592208454,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.00271600643875969,0.00304917377677532,0,0,0,0,0,0
1,89,1.44172250889146,0.00121423162871151,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,5.13872736205562,-1.93794554450974,-0.0153035800127566,0.00205270948340229,0,0,0,0,0,0
2,89,1.4536991093086,0.0011076711038946,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,5.13872736205562,-1.93794554450974,-0.00332697959561101,0.00194614895858538,0,0,0,0,0,0
3,89,1.49001271551097,0.00170138618573221,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,5.13872736205562,-1.93794554450974,0.0329866266067544,0.00253986404042299,0,0,0,0,0,0
4,89,1.49766291351708,-0.00177167647708386,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,5.13872736205562,-1.93794554450974,0.0406368246128692,-0.000933198622393083,0,0,0,0,0,0
5,89,1.4699642656249,-0.00200081164335295,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,5.13872736205562,-1.93794554450974,0.012938176720688,-0.00116233378866217,0,0,0,0,0,0
6,89,1.48119443150447,0.000180368651837042,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,5.13872736205562,-1.93794554450974,0.0241683426002555,0.00101884650652782,0,0,0,0,0,0
7,89,1.44619563971465,-0.00265429182980589,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,5.13872736205562,-1.93794554450974,-0.0108304491895668,-0.00181581397511511,0,0,0,0,0,0
8,89,1.42854521682805,-0.000763613815959124,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,5.13872736205562,-1.93794554450974,-0.0284808720761605,7.48640387316556e-05,0,0,0,0,0,0
9,89,1.52191915265244,-0.000800811046534134,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,5.13872736205562,-1.93794554450974,0.0648930637482314,3.7666808156646e-05,0,0,0,0,0,0
10,89,1.47995637792998,-7.15992788562593e-05,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,5.13872736205562,-1.93794554450974,0.0229302890257697,0.00076687857583452,0,0,0,0,0,0
1,90,1.56588765796309,0.000326053886993646,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.108861569058875,0.00116453174168443,0,0,0,0,0,0
2,90,1.59580233730948,0.00045612802995781,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.138776248405262,0.00129460588464859,0,0,0,0,0,0
3,90,1.50916839983973,0.00393613369384539,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.052142310935519,0.00477461154853617,0,0,0,0,0,0
4,90,1.60338784438092,0.00036851105842611,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.146361755476707,0.00120698891311689,0,0,0,0,0,0
5,90,1.55666409791475,0.000451068003504348,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0996380090105378,0.00128954585819513,0,0,0,0,0,0
6,90,1.56352731986045,0.000142941683057814,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.106501230956238,0.000981419537748594,0,0,0,0,0,0
7,90,1.52483898599216,0.00251180089501691,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0678128970879461,0.00335027874970769,0,0,0,0,0,0
8,90,1.58346836380583,0.00412827341290709,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.126442274901617,0.00496675126759787,0,0,0,0,0,0
9,90,1.49426240638228,0.00528324594005025,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0372363174780661,0.00612172379474103,0,0,0,0,0,0
10,90,1.54745611113112,-0.000300488736435476,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.934314065828294,-0.352353735365407,0.0904300222269094,0.000537989118255304,0,0,0,0,0,0
1,91,1.45995544817677,0.0011924461529938,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.80294219748488,-1.05706120609622,0.00292935927255256,0.00203092400768458,0,0,0,0,0,0
2,91,1.50027825868355,0.00152372583972428,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.80294219748488,-1.05706120609622,0.0432521697793344,0.00236220369441506,0,0,0,0,0,0
3,91,1.45963287303571,-8.36587249427527e-05,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.80294219748488,-1.05706120609622,0.00260678413150184,0.000754819129748027,0,0,0,0,0,0
4,91,1.4841715900434,0.00185209006738935,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.80294219748488,-1.05706120609622,0.0271455011391883,0.00269056792208013,0,0,0,0,0,0
5,91,1.51476770663529,0.00085352253102363,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.80294219748488,-1.05706120609622,0.0577416177310772,0.00169200038571441,0,0,0,0,0,0
6,91,1.46644860597941,0.000958569524682046,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.80294219748488,-1.05706120609622,0.00942251707519404,0.00179704737937283,0,0,0,0,0,0
7,91,1.50649250486081,-0.000586648782278447,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.80294219748488,-1.05706120609622,0.0494664159565934,0.000251829072412332,0,0,0,0,0,0
8,91,1.50649832445613,-0.00146853684165265,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.80294219748488,-1.05706120609622,0.0494722355519177,-0.000630058986961873,0,0,0,0,0,0
9,91,1.49939693488379,-0.00228785835175781,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.80294219748488,-1.05706120609622,0.0423708459795775,-0.00144938049706703,0,0,0,0,0,0
10,91,1.49587534640997,-0.000784978145685036,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,2.80294219748488,-1.05706120609622,0.038849257505752,5.3499709005744e-05,0,0,0,0,0,0
1,92,1.43876065032528,-0.0015074379243623,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,-0.0182654385789351,-0.000668960069671522,0,0,0,0,0,0
2,92,1.55659384449936,-0.00237830220061561,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0995677555951511,-0.00153982434592483,0,0,0,0,0,0
3,92,1.47594781943932,-0.00238544545391651,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0189217305351028,-0.00154696759922573,0,0,0,0,0,0
4,92,1.47706560080697,0.00249494299724098,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0200395119027579,0.00333342085193176,0,0,0,0,0,0
5,92,1.51566792803413,-0.00152958928715737,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0586418391299182,-0.000691111432466592,0,0,0,0,0,0
6,92,1.45595231407078,-0.00147972349092463,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,-0.00107377483343196,-0.000641245636233853,0,0,0,0,0,0
7,92,1.45000187794531,0.00186083522009744,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,-0.00702421095890382,0.00269931307478822,0,0,0,0,0,0
8,92,1.48051736298088,-0.002618070276888,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0234912740766704,-0.00177959242219722,0,0,0,0,0,0
9,92,1.46019510424056,-0.000986604503455642,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.00316901533634351,-0.000148126648764863,0,0,0,0,0,0
10,92,1.51376548009863,-0.00372790954041316,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,4.20441329622732,-1.58559180914433,0.0567393911944196,-0.00288943168572238,0,0,0,0,0,0
1,93,1.44403058114287,-0.00436820546333357,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0129955077613477,-0.00352972760864279,0,0,0,0,0,0
2,93,1.49493336966403,-0.00200674209411806,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,0.0379072807598122,-0.00116826423942728,0,0,0,0,0,0
3,93,1.40812010382867,-0.00209387288869283,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0489059850755413,-0.00125539503400205,0,0,0,0,0,0
4,93,1.41726809991842,-0.000346295284396071,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0397579889857951,0.000492182570294709,0,0,0,0,0,0
5,93,1.47285916348143,-0.000189041280186675,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,0.0158330745772173,0.000649436574504105,0,0,0,0,0,0
6,93,1.41710797167122,-0.00175115873408311,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.039918117232995,-0.000912680879392328,0,0,0,0,0,0
7,93,1.3941921297908,-0.00162145473762875,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0628339591134148,-0.000782976882937974,0,0,0,0,0,0
8,93,1.38333199160845,-0.00748958311196702,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0736940972957585,-0.00665110525727624,0,0,0,0,0,0
9,93,1.37740071745777,0.000298326978366892,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0796253714464386,0.00113680483305767,0,0,0,0,0,0
10,93,1.35340591545888,-0.00157601753735872,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.103620173445335,-0.000737539682667941,0,0,0,0,0,0
1,94,1.39889261634933,-0.0034075165496027,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.73725626331317,-1.40941494146163,-0.0581334725548797,-0.00256903869491192,0,0,0,0,0,0
2,94,1.43886348316953,0.000544736934467463,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.73725626331317,-1.40941494146163,-0.0181626057346826,0.00138321478915824,0,0,0,0,0,0
3,94,1.47662416851163,7.18614773900293e-05,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.73725626331317,-1.40941494146163,0.0195980796074138,0.000910339332080809,0,0,0,0,0,0
4,94,1.41304283053065,-0.00140506741231014,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.73725626331317,-1.40941494146163,-0.0439832583735662,-0.00056658955761936,0,0,0,0,0,0
5,94,1.43178400591586,-4.86456786878064e-05,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.73725626331317,-1.40941494146163,-0.0252420829883577,0.000789832176002973,0,0,0,0,0,0
6,94,1.47664058209246,-0.00555354818103908,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.73725626331317,-1.40941494146163,0.0196144931882425,-0.0047150703263483,0,0,0,0,0,0
7,94,1.42464675362163,0.00223361913307495,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.73725626331317,-1.40941494146163,-0.0323793352825799,0.00307209698776573,0,0,0,0,0,0
8,94,1.49340721567987,0.000233792461446707,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.73725626331317,-1.40941494146163,0.0363811267756611,0.00107227031613749,0,0,0,0,0,0
9,94,1.46312517557858,-0.00394584507026067,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.73725626331317,-1.40941494146163,0.00609908667436465,-0.00310736721556989,0,0,0,0,0,0
10,94,1.39273448158921,0.00256821860105626,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.73725626331317,-1.40941494146163,-0.0642916073149991,0.00340669645574704,0,0,0,0,0,0
1,95,1.47636611313443,-0.00307215784455486,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.40147109874244,-0.528530603048111,0.019340024230214,-0.00223367998986408,0,0,0,0,0,0
2,95,1.49976339203293,-0.00545540978684445,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.40147109874244,-0.528530603048111,0.0427373031287153,-0.00461693193215367,0,0,0,0,0,0
3,95,1.55616558919428,-0.000659464473839212,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.40147109874244,-0.528530603048111,0.0991395002900679,0.000179013380851567,0,0,0,0,0,0
4,95,1.54525741975407,-0.00721776160825077,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.40147109874244,-0.528530603048111,0.0882313308498526,-0.00637928375355999,0,0,0,0,0,0
5,95,1.44551433978998,-0.00236957437663153,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.40147109874244,-0.528530603048111,-0.0115117491142303,-0.00153109652194075,0,0,0,0,0,0
6,95,1.38190736904625,-0.00389893448963778,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.40147109874244,-0.528530603048111,-0.0751187198579619,-0.00306045663494701,0,0,0,0,0,0
7,95,1.43435476611133,0.00048854580012051,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.40147109874244,-0.528530603048111,-0.022671322792879,0.00132702365481129,0,0,0,0,0,0
8,95,1.40156020881838,-0.00107539986894178,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.40147109874244,-0.528530603048111,-0.0554658800858374,-0.000236922014251001,0,0,0,0,0,0
9,95,1.4477162371584,1.9603969867929e-06,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.40147109874244,-0.528530603048111,-0.00930985174580901,0.000840438251677573,0,0,0,0,0,0
10,95,1.37329845302567,0.001592413334942,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.40147109874244,-0.528530603048111,-0.0837276358785461,0.00243089118963278,0,0,0,0,0,0
1,96,1.43133040864249,-0.000940272573455349,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0256956802617194,-0.000101794718764569,0,0,0,0,0,0
2,96,1.50585659563632,-0.00279384385420528,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,0.0488305067321047,-0.00195536599951451,0,0,0,0,0,0
3,96,1.39361497515135,0.00356162625673091,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0634111137528601,0.00440010411142169,0,0,0,0,0,0
4,96,1.4346627793795,0.00224342006434931,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0223633095247104,0.00308189791904009,0,0,0,0,0,0
5,96,1.46731726195032,-0.00434453929345916,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,0.0102911730461022,-0.00350606143876838,0,0,0,0,0,0
6,96,1.47524880929903,-0.00144146866816338,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,0.0182227203948213,-0.000602990813472599,0,0,0,0,0,0
7,96,1.46869700337016,0.000470085150931799,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,0.0116709144659455,0.00130856300562258,0,0,0,0,0,0
8,96,1.49733152388444,-5.92954545260193e-05,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,0.0403054349802285,0.00077918240016476,0,0,0,0,0,0
9,96,1.44115510330965,-0.00186941483691461,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0158709855945611,-0.00103093698222383,0,0,0,0,0,0
10,96,1.44085932395571,6.56428234805082e-05,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,3.27009923039903,-1.23323807377892,-0.0161667649485078,0.000904120678171288,0,0,0,0,0,0
1,97,1.50510394992496,0.00209546275050856,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.86862813165659,-0.704707470730814,0.0480778610207482,0.00293394060519934,0,0,0,0,0,0
2,97,1.5006776965781,-4.64101789272355e-05,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.86862813165659,-0.704707470730814,0.0436516076738829,0.000792067675763544,0,0,0,0,0,0
3,97,1.48148403724367,-0.000557431556120031,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.86862813165659,-0.704707470730814,0.0244579483394614,0.000281046298570748,0,0,0,0,0,0
4,97,1.40397455621798,0.00242642742312498,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.86862813165659,-0.704707470730814,-0.0530515326862322,0.00326490527781576,0,0,0,0,0,0
5,97,1.48619920265514,-0.0017917393979775,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.86862813165659,-0.704707470730814,0.0291731137509299,-0.000953261543286722,0,0,0,0,0,0
6,97,1.49787491399669,-0.00163244146832621,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.86862813165659,-0.704707470730814,0.0408488250924721,-0.000793963613635432,0,0,0,0,0,0
7,97,1.41705065604171,-1.77893016705458e-05,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.86862813165659,-0.704707470730814,-0.0399754328624988,0.000820688553020234,0,0,0,0,0,0
8,97,1.46092478002078,-0.00255569535150619,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.86862813165659,-0.704707470730814,0.00389869111656882,-0.00171721749681541,0,0,0,0,0,0
9,97,1.4833392144309,-0.00330921138964195,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.86862813165659,-0.704707470730814,0.0263131255266862,-0.00247073353495117,0,0,0,0,0,0
10,97,1.47326022843185,-0.00302635754597196,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,1.86862813165659,-0.704707470730814,0.0162341395276351,-0.00218787969128118,0,0,0,0,0,0
1,98,1.49931371069879,-0.000751928716487067,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.467157032914147,-0.176176867682704,0.0422876217945727,8.65491382037123e-05,0,0,0,0,0,0
2,98,1.49772631823238,-0.00238747295300367,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.467157032914147,-0.176176867682704,0.0407002293281715,-0.00154899509831289,0,0,0,0,0,0
3,98,1.48870365946177,-0.00154693697234162,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.467157032914147,-0.176176867682704,0.0316775705575603,-0.000708459117650836,0,0,0,0,0,0
4,98,1.49474075694565,-0.00018507649481998,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.467157032914147,-0.176176867682704,0.0377146680414333,0.0006534013598708,0,0,0,0,0,0
5,98,1.47876566259335,-0.000505429194345588,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.467157032914147,-0.176176867682704,0.0217395736891357,0.000333048660345192,0,0,0,0,0,0
6,98,1.53739136360674,-0.000438497626527146,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.467157032914147,-0.176176867682704,0.080365274702525,0.000399980228163634,0,0,0,0,0,0
7,98,1.50172621284858,-0.00716874272088779,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.467157032914147,-0.176176867682704,0.0447001239443676,-0.00633026486619701,0,0,0,0,0,0
8,98,1.49011560876737,-0.00221097128984433,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.467157032914147,-0.176176867682704,0.0330895198631542,-0.00137249343515355,0,0,0,0,0,0
9,98,1.42465992727603,-0.00351374591484643,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.467157032914147,-0.176176867682704,-0.0323661616281867,-0.00267526806015565,0,0,0,0,0,0
10,98,1.48939892704488,0.000820866080551535,0.000103571071212384,0.0643184759782087,48.5202832807265,-21.3259032589795,0.467157032914147,-0.176176867682704,0.0323728381406687,0.00165934393524231,0,0,0,0,0,0
