rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,6.21587159441951,-0.0383022029669822,-0.211079354812051,11.631749881967,7.42503577555845,-0.0106066053267626,3.13879386286788,0.0917578075027088,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,1.5593126530724,0.0963940345431813,-0.0365497848253788,0.749106580763228,0.0231381085352327,-0.0126538550065256,-1.11011895029185,0.237502981535564,0,0,0,0,0,0,0,0,0,0
3,4,3.32727340510631,-0.00122807940026714,-0.130451296914194,11.8987881301306,7.4122834454209,-0.00936029917734697,3.33238898795799,0.107460035467792,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.3292855362408,0.133468158109896,0.0440782730724785,0.771804719912685,0.0103857783976897,-0.01140754885711,-0.916523825201746,0.253205209500647,0,0,0,0,0,0,0,0,0,0
1,5,5.42208568899263,-0.218896192163817,-0.183965866234851,9.12427761993371,7.3507097980276,0.00886941072817275,3.49252432435494,-0.427160999624998,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,0.765526747645521,-0.0841999546536533,-0.00943629624817852,0.50630689418125,-0.0511878689956102,0.00682216104840976,-0.756388488804792,-0.281415825592143,0,0,0,0,0,0,0,0,0,0
2,5,5.35197795081079,-0.20029012743233,-0.168436258575935,7.85646884293031,7.34517342801063,-0.0052611930969977,3.39245995249621,-0.270766397279969,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,0.695419009463679,-0.0655938899221663,0.00609331141073771,0.356705411655655,-0.0567242390125795,-0.00730844277676069,-0.856452860663516,-0.125021223247114,0,0,0,0,0,0,0,0,0,0
3,5,4.03371036415879,-0.0392236800103408,-0.100320287245886,13.9449647644367,7.35383200899198,-0.00532758058945097,4.70259207581828,-0.0933916464722591,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.62284857718832,0.0954725574998228,0.0742092827407868,0.930486657108957,-0.0480656580312306,-0.00737483026921396,0.453679262658547,0.0523535275605957,0,0,0,0,0,0,0,0,0,0
1,6,2.73822218660573,-0.191600403747176,-0.221807060903064,2.58764095349815,7.38919211304572,-0.00207133757025639,5.64972428106079,0.127110694279671,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.91833675474138,-0.0569041662370124,-0.0472774909163913,-0.753885205325142,-0.0127055539774972,-0.00411858725001937,1.40081146790106,0.272855868312526,0,0,0,0,0,0,0,0,0,0
2,6,2.65023664502855,-0.266536303765584,-0.383422144565205,5.10568029042706,7.39228731650026,-0.00295187485403356,5.29917820425917,0.158578529927729,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-2.00632229631855,-0.13184006625542,-0.208892574578533,-0.0742781348433559,-0.00961035052295678,-0.00499912453379655,1.05026539109943,0.304323703960584,0,0,0,0,0,0,0,0,0,0
3,6,3.41873741255311,-0.131979590544677,-0.107282479753625,6.96166176120735,7.39239888037889,-0.00161280221923729,4.94508885163764,0.176350563273847,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.237821528794,0.00271664696548621,0.0672470902330475,0.235786367427318,-0.00949878664432369,-0.00366005189900027,0.696176038477906,0.322095737306702,0,0,0,0,0,0,0,0,0,0
1,7,3.29168808585814,-0.0869166575720561,-0.0709642230337682,7.29824132206198,7.42726454825774,0.00121338537246963,5.07804886500455,-0.0881016574066224,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.36487085548897,0.0477795799381075,0.103565346952904,0.283001567128861,0.0253668812345209,-0.000833864307293357,0.829136051844815,0.0576435166262324,0,0,0,0,0,0,0,0,0,0
2,7,3.45459194338714,-0.165887666403879,-0.262270021862237,3.94982381639062,7.47238235654302,0.000190875819716376,4.35154622140661,-0.0469125270122808,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.20196699795997,-0.0311914288937152,-0.087740451875565,-0.33096086274197,0.0704846895198026,-0.00185637386004661,0.102633408246882,0.098832647020574,0,0,0,0,0,0,0,0,0,0
3,7,2.45281221189856,-0.122907396764691,-0.195606069907185,4.69435725502884,7.45192786253427,-0.000687237128721323,4.31439066447429,-0.0651388109042191,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-2.20374672944855,0.011788840745473,-0.0210764999205123,-0.158270633813605,0.0500301955110567,-0.00273448680848431,0.0654778513145562,0.0806063631286358,0,0,0,0,0,0,0,0,0,0
1,8,1.20932122840194,-0.31179619542721,-0.244242964464694,17.3232003491174,7.33505328501048,0.000651859581468097,3.19713141622645,-0.143569473590579,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-3.44723771294517,-0.177099957917047,-0.0697133944780217,1.14741482651284,-0.0668443820127376,-0.00139539009829489,-1.05178139693329,0.00217570044227561,0,0,0,0,0,0,0,0,0,0
2,8,0.611013644015266,-0.193736474894657,-0.0918514726056808,4.88914962779786,7.34477096401483,-0.00398817691897379,3.21058619103633,-0.139383092725246,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-4.04554529733184,-0.0590402373844938,0.0826780973809918,-0.117613449096281,-0.0571267030083833,-0.00603542659873677,-1.0383266221234,0.00636208130760885,0,0,0,0,0,0,0,0,0,0
3,8,0.719117562198419,-0.245776943770343,-0.135018128717788,5.317490009233,7.37102172950818,0.00147375864684596,3.19954999916948,-0.131656567939413,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-3.93744137914869,-0.11108070626018,0.039511441268885,-0.0336304479709726,-0.0308759375150363,-0.000573491032917029,-1.04936281399025,0.0140886060934418,0,0,0,0,0,0,0,0,0,0
1,9,5.65853574089371,-0.271775880852866,-0.13375799048208,18.1287761217869,7.36720549182392,0.00752839386755746,4.46895257117872,-0.205224431686284,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,1.0019767995466,-0.137079643342703,0.0407715795045927,1.19286867958038,-0.0346921751992895,0.00548114418779448,0.220039758018984,-0.0594792576534291,0,0,0,0,0,0,0,0,0,0
2,9,7.67750971328965,-0.263697508264084,-0.0978662232401982,18.7254004883442,7.33367073208365,0.00873636611224034,4.62979361772009,-0.192777003422531,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,3.02095077194254,-0.129001270753921,0.0766633467464743,1.22524907985529,-0.068226934939565,0.00668911643247735,0.380880804560356,-0.0470318293896765,0,0,0,0,0,0,0,0,0,0
3,9,-0.474481000027602,0.0353209917424337,-0.125030225566777,2.41918280777696,7.35809645688621,0.00810386441724032,4.35043719191412,-0.17448519908212,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-5.13103994137471,0.170017229252597,0.0494993444198958,-0.821202036810676,-0.0438012101370093,0.00605661473747734,0.101524378754392,-0.0287400250492648,0,0,0,0,0,0,0,0,0,0
1,10,4.38796362805947,-0.158702635324112,-0.14762461838239,7.40995868738089,7.4012292038787,-0.00452700486592407,4.06489786793668,-0.0143599767234517,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.268595313287638,-0.0240063978139484,0.0269049516042823,0.298193026825387,-0.000668463144513964,-0.00657425454568706,-0.18401494522305,0.131385197309403,0,0,0,0,0,0,0,0,0,0
2,10,4.36090226781734,-0.128742813114109,-0.147248421511378,5.04007040382087,7.44555173817652,-0.00224148861026396,4.20833788142496,-0.0546506127860945,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.295656673529772,0.00595342439605479,0.0272811484752942,-0.0872117862170367,0.0436540711533073,-0.00428873829002695,-0.0405749317347741,0.0910945612467604,0,0,0,0,0,0,0,0,0,0
3,10,4.97656116680101,-0.336619768520578,-0.340947584916456,14.9024710159141,7.45239792602651,-0.00313569879726538,4.77929273080726,-0.0605487105524727,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,0.320002225453899,-0.201923531010415,-0.166418014929783,0.996895201980889,0.050500259003293,-0.00518294847702837,0.53037991764753,0.0851964634803822,0,0,0,0,0,0,0,0,0,0
1,11,2.85670922731355,-0.1899835207187,-0.259739477947658,6.0429664059288,7.44341599298872,-0.00278612120364762,4.86620533226056,-0.0361485881159532,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.79984971403356,-0.055287283208536,-0.0852099079609854,0.0942631809780041,0.0415183259655052,-0.00483337088341061,0.617292519100828,0.109596585916902,0,0,0,0,0,0,0,0,0,0
2,11,1.40351027617808,-0.0630921920623435,-0.293445084162007,4.5172739238365,7.46386999133272,0.000938651702212384,5.4189022330768,-0.0897412980341271,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-3.25304866516902,0.0716040454478201,-0.118915514175334,-0.196723139512675,0.0619723243095063,-0.0011085979775506,1.16998941991707,0.0560038759987277,0,0,0,0,0,0,0,0,0,0
3,11,3.18357137453833,-0.0884727750202121,-0.119847831255574,2.85646592055848,7.47388300697859,-0.00668157194049497,4.98155457253683,-0.0906689248395166,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.47298756680877,0.0462234624899515,0.0546817387310986,-0.655046668592506,0.0719853399553783,-0.00872882162025795,0.732641759377095,0.0550762491933383,0,0,0,0,0,0,0,0,0,0
1,12,4.08865012912418,-0.0084461542627636,-0.179426565869821,6.80250598276801,7.4040329699231,-0.000878719782556094,4.17162853208922,0.0798635822652237,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.567908812222926,0.1262500832474,-0.00489699588314821,0.212659233955534,0.00213530289988739,-0.00292596946231908,-0.077284281070507,0.225608756298079,0,0,0,0,0,0,0,0,0,0
2,12,4.63620862275425,-0.0229162938947251,-0.237780995632805,7.69653732469269,7.39571034593747,-0.000185723057680599,4.63618092890928,0.0418593916574213,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.0203503185928575,0.111779943615438,-0.063251425646132,0.336138692408443,-0.00618732108574704,-0.00223297273744359,0.387268115749552,0.187604565690276,0,0,0,0,0,0,0,0,0,0
3,12,4.63279166747207,-0.0201264080968904,-0.173701748851319,6.77225671908686,7.41238686080239,-0.000291868525127944,4.06083615478276,0.0867785143331588,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.0237672738750421,0.114569829413273,0.000827821135353096,0.208202535239912,0.0104891937791773,-0.00233911820489093,-0.188076658376973,0.232523688366014,0,0,0,0,0,0,0,0,0,0
1,13,4.84930272002304,-0.197684866545156,-0.273870292951994,6.08266672524574,7.37569194788459,0.00157540203443118,4.40084211082522,-0.278867524868082,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,0.192743778675927,-0.0629886290349928,-0.0993407229653219,0.100811368729645,-0.0262057191386207,-0.000471847645331803,0.151929297665487,-0.133122350835227,0,0,0,0,0,0,0,0,0,0
2,13,5.66984465471155,-0.0694090053765679,-0.0581782459583633,16.7043593594094,7.42371310761611,0.0012302909868896,4.07127752182359,0.0084147603651723,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,1.01328571336444,0.0652872321335957,0.116351324028309,1.1110378876286,0.0218154405928921,-0.000816958692873383,-0.17763529133614,0.154159934398027,0,0,0,0,0,0,0,0,0,0
3,13,3.55077110395171,-0.146032908892054,-0.290762107762141,9.31958847188441,7.41604398240143,0.00698596034883523,4.00918095502239,-0.157168550199142,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.1057878373954,-0.0113366713818907,-0.116232537775468,0.527486635130588,0.0141463153782162,0.00493871066907225,-0.239731858137344,-0.0114233761662871,0,0,0,0,0,0,0,0,0,0
1,14,3.81249178762284,-0.208710008917646,-0.356325672920946,6.28390276769596,7.36843904196567,0.00357303953550971,3.06701901721135,-0.127903375078289,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.844067153724274,-0.0740137714074823,-0.181796102934274,0.133359410063292,-0.0334586250575457,0.00152578985574672,-1.18189379594838,0.0178417989545654,0,0,0,0,0,0,0,0,0,0
2,14,4.49249182425303,-0.254533546729149,-0.195583573746288,4.57820604912572,7.3812153416703,-0.00799560692212224,2.95922305731003,0.0240093739238479,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.164067117094077,-0.119837309218986,-0.0210540037596156,-0.183324608150838,-0.020682325352916,-0.0100428566018852,-1.2896897558497,0.169754547956703,0,0,0,0,0,0,0,0,0,0
3,14,2.81675239473932,-0.182115804763269,-0.280362193756455,6.68003475075041,7.35675038251541,-0.0047206523734579,2.90339243333758,-0.046031826026317,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.83980654660779,-0.0474195672531059,-0.105832623769782,0.194491352528344,-0.0451472845078049,-0.00676790205322088,-1.34552037982215,0.0997133480065378,0,0,0,0,0,0,0,0,0,0
1,15,5.59981990139244,-0.132881329831972,-0.250208516868504,3.51119557521831,7.43191558403717,-0.000927405924999421,3.40651423030065,-0.228739913304514,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,0.943260960045335,0.00181490767819176,-0.0756789468818311,-0.448675238014462,0.0300179170139554,-0.00297465560476241,-0.842398582859086,-0.0829947392716593,0,0,0,0,0,0,0,0,0,0
2,15,5.58339207280712,0.0173342141556211,-0.112310596896037,1.8231280881687,7.40728476534189,0.00488046029531849,3.3488291585179,-0.271024437198665,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,0.926833131460014,0.152030451665785,0.0622189730906354,-1.10407808168888,0.00538709831867656,0.0028332106155555,-0.900083654641829,-0.12527926316581,0,0,0,0,0,0,0,0,0,0
3,15,6.22387847380398,-0.0726358268493345,-0.277817407042499,1.91443906892147,7.41161913715904,0.000748563657695009,2.56426948852106,-0.0986906459576617,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,1.56731953245687,0.0620604106608291,-0.103287837055826,-1.05520717189134,0.00972147013582614,-0.00129868602206798,-1.68464332463868,0.0470545280751932,0,0,0,0,0,0,0,0,0,0
1,16,4.77636648434481,-0.237400419045859,-0.0714088591078202,5.56162020745667,7.43150063284833,0.0038392282070489,5.35733784514604,-0.258050276524194,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,0.119807542997702,-0.102704181535695,0.103120710878852,0.0112576328165288,0.0296029658251182,0.00179197852728592,1.10842503198631,-0.112305102491339,0,0,0,0,0,0,0,0,0,0
2,16,4.55045116001102,-0.230090551183128,-0.157481354346138,11.4216658833169,7.38660975734709,0.00593676912529419,4.85819667035584,-0.241480143076833,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.106107781336092,-0.0953943136729645,0.017048215640534,0.730880230570305,-0.0152879096761289,0.00388951944553121,0.609283857196106,-0.0957349690439784,0,0,0,0,0,0,0,0,0,0
3,16,4.29573187952021,-0.190421914869871,-0.117605459175494,11.7735547328562,7.40447909128004,0.00185624513597963,4.69837641782138,-0.231422026708918,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.360827061826904,-0.055725677359707,0.0569241108111782,0.761224054844994,0.00258142425682895,-0.000191004543783358,0.449463604661645,-0.0856768526760635,0,0,0,0,0,0,0,0,0,0
1,17,3.75492496383037,-0.242544242252626,-0.248436665073354,4.56798616786366,7.44596892161503,0.00338958052561825,2.52285551518607,-0.0808102562358683,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.901633977516741,-0.107848004742462,-0.0739070950866819,-0.185559392916562,0.0440712545918185,0.00134233084585527,-1.72605729797366,0.0649349177969866,0,0,0,0,0,0,0,0,0,0
2,17,3.16813044027677,-0.253755049348178,-0.419672830948712,2.24487653417162,7.46522343845993,0.00309155071552874,3.07559785841367,-0.129918756091094,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.48842850107034,-0.119058811838015,-0.24514326096204,-0.895981313447586,0.0633257714367206,0.00104430103576575,-1.17331495474606,0.0158264179417611,0,0,0,0,0,0,0,0,0,0
3,17,3.12258737455003,-0.0978119112821346,-0.137466106652558,7.09346141410533,7.47194643978046,0.00112525103588345,2.94077761754553,-0.0926679571553336,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-1.53397156679708,0.036884326228029,0.0370634633341147,0.254541594927305,0.0700487727572412,-0.000921998643879537,-1.3081351956142,0.0530772168775212,0,0,0,0,0,0,0,0,0,0
1,18,1.994236823053,-0.0514845244311388,-0.158355949427673,3.58807288606619,7.38412445953444,0.00374978988551444,4.5213611329788,-0.0274406526685912,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-2.66232211829411,0.0832117130790248,0.0161736205589998,-0.427016579382295,-0.0177732074887729,0.00170254020575145,0.272448319819072,0.118304521364264,0,0,0,0,0,0,0,0,0,0
2,18,3.8236448751359,-0.327782074701185,-0.222647076379055,4.91406304630616,7.38111929818742,0.00701500046841142,4.15671301102398,-0.0932671064210688,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-0.832914066211205,-0.193085837191021,-0.0481175063923823,-0.112530733262007,-0.0207783688357965,0.00496775078864843,-0.0921998021357489,0.052478067611786,0,0,0,0,0,0,0,0,0,0
3,18,2.14997005828661,-0.0441467005026934,-0.05933259484585,7.066159413831,7.38742726619861,-0.00718912263784163,4.55330379965933,-0.142553607838239,0.043499789456002,0.131447389292718,0.743088080634687,0.124120686281662,0.142488598253819,-8.53297152898844,0.621644940458097,-0.0926978614340584,1.88941363725609,-0.209784513652256,-2.50658888306049,0.0905495370074702,0.115196975140823,0.250685272156998,-0.0144704008246066,-0.00923637231760462,0.304390986499603,0.00319156619461561,0,0,0,0,0,0,0,0,0,0
