rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
10,73,1.66347681553765,-1.62448209656911,-1.63152681736497,1.95274577337209,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
1,74,2.06888295861281,-1.56271710336892,-1.45527712524587,9.08327938215084,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0
2,74,1.71674166237262,-1.40737327121401,-1.72966411092156,1.0222200117595,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0
3,74,1.91605780321932,-1.48432762127296,-1.70341741802582,1.6834998338256,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0
4,74,1.77943759417934,-1.43197773407702,-1.24625061652556,2.33310179030453,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0
5,74,1.72265410681196,-1.40790495719911,-2.21862830938318,2.81294054914166,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0
6,74,1.80870132345582,-1.47652057846171,-1.35694174200249,3.12039954046973,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0
7,74,1.88132783508732,-1.45119807622893,-1.84424898107475,3.74285056311822,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0
8,74,1.60775285781928,-1.29224897652032,-1.98892306894241,2.37326230650942,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0
9,74,2.03706948243523,-1.36044641685398,-1.92513708776282,1.337410371502,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0
10,74,2.10149473197203,-1.45501567350972,-2.52313841153044,1.68547195794265,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0
1,75,1.95594470721502,-1.45089669511152,-1.99984664294395,1.11373895894498,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,3
2,75,1.77757447328329,-1.36824482430007,-1.48289059355355,2.0430007132593,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,3
3,75,1.78977202793754,-1.3775362649141,-2.03331022153222,1.94551954424726,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,3
4,75,1.84107366069126,-1.49608101179136,-1.54918084132063,5.11122888550627,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,3
5,75,1.65685943730306,-1.30986497711885,-2.40252510346694,2.16461665093409,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,3
6,75,1.77483186478972,-1.41537299209954,-2.9549718776072,3.88163653648549,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,3
7,75,1.68964233893606,-1.50230048272888,-1.93933200398789,2.05631454627106,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,3
8,75,1.88444206429415,-1.71098552148555,-2.29323887085382,3.51996435317039,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,3
9,75,1.79898632387587,-1.48719008377089,-1.44599454270911,1.36204412468295,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,3
10,75,1.77162182240805,-1.54416840009023,-1.89764236184986,2.84854679504442,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,3
1,76,1.91292391285053,-1.45303142421656,-2.10412920946691,1.83981911500658,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
2,76,1.74737158571387,-1.77109772545053,-2.00101113121552,0.85615369652812,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
3,76,1.6291134167991,-1.58652521752472,-2.11478318879982,3.81085134385351,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
4,76,1.76416743670069,-1.26502651990196,-1.6329454451204,2.02687231120546,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
5,76,1.83863470427042,-1.34479236755341,-2.12056313005117,2.61789268334228,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
6,76,1.48542074500916,-1.41263525649171,-2.12072363266476,1.22459688873296,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
7,76,1.78925593507424,-1.48125473358461,-2.16889488046909,1.07440945544211,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
8,76,1.93915117368754,-1.28318544099065,-1.92189075012594,2.18290191006632,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
9,76,1.55351485552397,-1.43567843746617,-2.352530687067,2.48256171963945,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
10,76,1.9677120900388,-1.38965597272827,-1.27953831376461,1.67673927567257,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
1,77,2.06078728119267,-1.4711684642342,-1.39600164666277,2.01803296095302,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,10
2,77,1.91914983754895,-1.53218894499138,-1.4039275686,1.27606088050977,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,10
3,77,2.12197552253804,-1.47063674568531,-1.92543108003623,2.12124187626822,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,10
4,77,1.82966777867326,-1.4730607648261,-2.98334060148867,4.74676321730542,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,10
5,77,1.99470184856303,-1.81182594866265,-2.13489737353841,2.10651339767632,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,10
6,77,1.89925069182987,-1.25159095326963,-2.1355389872119,2.35792777602193,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,10
7,77,2.06332398678379,-1.43848420054241,-2.73491966450224,1.09001306705642,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,10
8,77,1.97997696404783,-1.32973519973942,-1.73338825236633,1.76584501430874,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,10
9,77,2.11190440548345,-1.28375170273282,-1.70118503740964,1.19524384970586,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,10
10,77,1.88301076177475,-1.60779609752442,-1.81215638567827,0.901003170806094,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,10
1,78,1.96878441222159,-1.48946752032716,-1.8637939237403,1.63132689790268,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
2,78,1.91653032411733,-1.51672534442739,-1.44603038721545,3.28462806983089,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
3,78,1.69894762387623,-1.13411318942519,-1.98081378459528,3.56073004837615,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
4,78,1.90403975798586,-1.51350586191872,-2.532681577117,2.9575016521525,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
5,78,1.98818359418458,-1.49399268426595,-1.46746485116513,2.68559089017952,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
6,78,1.75840925290045,-1.25405341766245,-1.96921371230051,2.72677400552807,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
7,78,1.65521787726038,-1.48702122944237,-2.55281935904457,3.11379854272028,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
8,78,1.93001480069814,-1.5980689651521,-2.94413505690621,4.00798824957078,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
9,78,1.9043011790556,-1.38314537930001,-1.4810823381964,1.97572183502784,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
10,78,1.90748917989943,-1.52067428368994,-1.31212214100887,2.45189935684951,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
1,79,1.43483937671003,-1.51521412540746,-1.21984683456382,1.922317662256,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
2,79,1.76695619794034,-1.56938877982066,-1.53140977167441,1.50482536731703,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
3,79,1.67177600642132,-1.40377314620079,-1.90850508237518,3.40479777165524,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
4,79,1.38943325270483,-1.5937867269927,-1.9469815960438,1.16760163237064,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
5,79,1.80124401793012,-1.54122188381344,-0.406527072115889,1.82252742514557,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
6,79,2.0426047948891,-1.59787897256668,-1.23680969111767,4.3502420169735,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
7,79,1.55905071065635,-1.40478531444336,-2.08173889331569,0.947366655291798,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
8,79,1.75243429165967,-1.47609711173541,-1.34296996342872,2.44051038686682,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
9,79,1.69249108136034,-1.4326859271644,-1.42863684524386,3.42791444258532,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
10,79,1.65704924202561,-1.52070742709624,-1.40787841767193,1.97025658565529,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
1,80,1.67568363540272,-1.61870526277677,-1.74679122379181,1.31139044941117,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
2,80,1.58082949341828,-1.45844401797533,-1.26743917563005,1.65388322179205,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
3,80,1.92364349320854,-1.51343679411269,-1.48310677523317,2.63727235447433,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
4,80,1.65103875176989,-1.44016550703008,-1.8675907042384,1.98976648949049,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
5,80,1.7154772536,-1.53689103036202,-2.11490025893044,4.10663685363704,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
6,80,1.70959101126809,-1.45579987594207,-2.09301497172906,1.08966708441846,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
7,80,1.79582534479787,-1.49607430575959,-1.69712774637862,1.06919038349171,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
8,80,1.95800387537715,-1.61237960911813,-1.89159783843896,3.30286985248811,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
9,80,1.72119712272097,-1.45569875214384,-1.91009515315319,7.95903039488893,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
10,80,1.65430550828702,-1.67881244424785,-1.70338797604494,5.08472973946132,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
1,81,1.82367773706552,-1.49993774944999,-1.86073286134245,1.80227644668134,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
2,81,1.78261484160752,-1.32346712090451,-1.22496761569862,1.90148484916303,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
3,81,1.85923052581826,-1.77230612690066,-1.7315348641818,5.12866471011111,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
4,81,1.75272382596168,-1.47746273529253,-2.36082156880338,2.84820827116327,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
5,81,1.65465766255847,-1.51402841762695,-2.37727868069553,5.18290272308741,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
6,81,1.67870396194145,-1.4035576579348,-1.38637834456751,2.65103875410224,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
7,81,1.65143589413319,-1.60648522913687,-1.50233830253321,3.61021206122979,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
8,81,1.7802382603435,-1.62216984423321,-2.64248832352803,0.917384340810922,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
9,81,1.72163374842354,-1.39211011898737,-1.85964658908584,1.82834973353687,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
10,81,1.68282382411104,-1.50651027182467,-1.55556617923239,3.75187713029585,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,12
1,82,1.80255141438467,-1.39918873335574,-1.79159996714549,1.97604167921538,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.39642197164398,-0.980322945856386,6
2,82,1.8427872947131,-1.43959198853195,-1.93968579074613,1.56779220726913,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.39642197164398,-0.980322945856386,6
3,82,2.07968966194672,-1.47349532108112,-1.09251765523387,1.65375069070322,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.39642197164398,-0.980322945856386,6
4,82,1.99634656627592,-1.35690126064174,-1.35177077797297,1.02287841564437,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.39642197164398,-0.980322945856386,6
5,82,1.95146392598916,-1.54847525413324,-1.81425523332084,1.21366529956381,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.39642197164398,-0.980322945856386,6
6,82,1.83946250586211,-1.47874279577153,-1.18292461375605,0.818304153145105,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.39642197164398,-0.980322945856386,6
7,82,1.95184368163751,-1.45276725063786,-0.942690918733442,2.12429830433535,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.39642197164398,-0.980322945856386,6
8,82,1.84542159926673,-1.59496510829316,-2.63092508552784,1.92680695555744,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.39642197164398,-0.980322945856386,6
9,82,1.8430106721469,-1.46838971239535,-2.4751165209462,1.12611676584295,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.39642197164398,-0.980322945856386,6
10,82,1.89147309295656,-1.49034598309236,-2.45376221042564,3.35554296591662,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.39642197164398,-0.980322945856386,6
1,83,1.94159548755056,-1.45540604706941,-2.23713084624852,1.8558642612414,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.02558093856196,-2.1240330493555,13
2,83,1.92478654009894,-1.38902235331505,-1.7880999281177,2.88443018007999,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.02558093856196,-2.1240330493555,13
3,83,1.97831763394394,-1.52847712715669,-1.75929492658017,1.87659828980727,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.02558093856196,-2.1240330493555,13
4,83,1.80665700337972,-1.47014514900171,-1.41987971340545,4.7835114939617,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.02558093856196,-2.1240330493555,13
5,83,1.88433413997022,-1.64412833339716,-1.72444021335819,2.01000811135663,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.02558093856196,-2.1240330493555,13
6,83,1.83539872748801,-1.38229322243497,-2.1303443810462,2.98666928307209,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.02558093856196,-2.1240330493555,13
7,83,1.72097542430175,-1.54132389730054,-2.11064754391392,1.2136627202645,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.02558093856196,-2.1240330493555,13
8,83,1.74659953582849,-1.61931461997605,-1.54769464976299,2.26536492747545,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.02558093856196,-2.1240330493555,13
9,83,1.72929917360559,-1.59979890882194,-1.59432201048635,1.53343820679102,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.02558093856196,-2.1240330493555,13
10,83,1.79123911503764,-1.26521932883653,-1.52821963959034,2.4082670559207,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,3.02558093856196,-2.1240330493555,13
1,84,2.04139366595266,-1.34114198014233,-1.93063107288201,1.61051668781796,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
2,84,2.10394087938271,-1.20174194201515,-1.22130978926684,3.91492286778025,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
3,84,1.9786309102553,-1.27356049424224,-2.18711372853351,0.569048709595473,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
4,84,1.81876114269835,-1.42693475367078,-1.55234166269208,1.45567794575022,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
5,84,2.05405043692469,-1.256433577195,-2.06713441092162,2.1219574996492,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
6,84,1.8194361194037,-1.63927374401976,-2.05911146569779,3.80465279118493,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
7,84,2.10693747629525,-1.62802357985852,-2.41464847230032,1.11350857679312,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
8,84,1.91427257686643,-1.62105983499739,-1.68439622613021,4.61367807383374,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
9,84,1.87970306483891,-1.44636342638605,-1.22599919761109,1.1279110332078,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
10,84,2.0459029347211,-1.57438581176659,-1.24866557869927,2.40999638424225,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,7
1,85,1.67099537894527,-1.38703608102969,-1.57044856996461,3.80289267968696,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
2,85,1.73863600403914,-1.46500771677893,-2.4811635893529,2.31313558572117,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
3,85,1.70299909904695,-1.51970497489817,-1.75514228533229,1.89139305322529,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
4,85,1.65304918528941,-1.43113364159514,-1.81748914980195,5.36306977347737,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
5,85,1.71476724916394,-1.59641188598253,-1.70245038737154,1.14241275594097,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
6,85,1.6127498512407,-1.63766227146846,-1.4627036822177,1.61082419366606,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
7,85,1.59286795926052,-1.40016741375574,-1.73405875367916,1.2218838793736,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
8,85,1.78697096427514,-1.58252040771729,-2.91402235803051,3.67823882718352,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
9,85,1.55156332826656,-1.64863883491103,-1.95508773888937,0.901809494012114,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
10,85,1.7100569951462,-1.3728027599839,-1.61248370547416,1.20058165951853,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
1,86,1.94105876745709,-1.45919981533078,-2.1386880151347,3.39411651321031,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,2
2,86,1.90358707476806,-1.35133929325895,-1.97837691780996,2.20887427340443,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,2
3,86,2.04079646436259,-1.33534098433828,-1.8537101091155,2.735626697678,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,2
4,86,1.96890480345784,-1.53471066334138,-2.27655655989956,2.14362396567475,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,2
5,86,2.01995281698884,-1.44527015909834,-1.7025276655884,2.37804084995668,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,2
6,86,2.03786221897489,-1.46159767953627,-1.98870878118656,1.8761286014404,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,2
7,86,1.99706714974022,-1.55246993534588,-0.981406470290524,2.44671973975775,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,2
8,86,1.89784722284564,-1.57532048635183,-1.6011487256901,2.7580634827027,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,2
9,86,1.92218029457814,-1.46153661493509,-2.01962928814358,1.93421668084916,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,2
10,86,1.9222535926987,-1.52646553436862,-1.64701100200927,1.3565976029473,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.465473990547994,-0.326774315285462,2
1,87,1.63728090691423,-1.3818508523627,-1.37759537756374,1.76537693982037,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
2,87,1.42236910134592,-1.35807690197907,-2.45834137229994,1.97712976480036,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
3,87,1.67002404136923,-1.62292893127684,-1.86286134257669,3.84235957200907,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
4,87,1.66492479960986,-1.53427020803486,-2.74305480971817,3.67146810982684,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
5,87,1.77537315161514,-1.40906653070686,-2.1430869462241,4.06035505097642,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
6,87,1.76775102376478,-1.39974804317527,-1.42233307222609,2.62939321730997,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
7,87,1.68113304776905,-1.50755249993933,-2.29831307104115,2.92917854015135,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
8,87,1.72792974948403,-1.50978136661124,-2.32248200794654,1.98205535553805,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
9,87,1.69637105001095,-1.57015974360176,-1.70228063635927,2.46817169086857,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
10,87,1.73061694311079,-1.39411345373587,-1.67151868138735,2.24268423864504,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,5
1,88,1.87930380193726,-1.38273537304001,-1.3230987485365,2.62525254888092,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
2,88,1.92294011295835,-1.50762776584088,-2.09546077092452,3.51540486847578,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
3,88,1.90438183569095,-1.23145282475484,-1.25125957661016,4.49805558800002,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
4,88,1.79478593821713,-1.41076755010702,-2.49370815073581,4.30153675246795,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
5,88,2.10555923835441,-1.32100871775857,-2.0750252309775,1.90290103701364,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.09463295746597,-1.47048441878458,9
