rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,85,0.621420998340368,-0.00542891379244747,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
6,85,0.60638230250265,-0.00768642086408499,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
7,85,0.631354857994843,-0.00885032219027852,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
8,85,0.581459694136796,-0.00278467127832929,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
9,85,0.569696414906152,-0.00159663725232866,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
10,85,0.585315335604298,-0.00398844889583417,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
1,86,0.605900810393098,-0.0011581875609453,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
2,86,0.688238899616647,-0.00579705602865555,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
3,86,0.659814406280228,-0.00358828457333912,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
4,86,0.627380112950186,-0.00228909326804282,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
5,86,0.660431116514921,-0.00474691121254023,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
6,86,0.641138359459328,-0.00305576706375884,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
7,86,0.630590881872125,-0.00194233452180329,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
8,86,0.642890209738879,-0.00356782624024718,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
9,86,0.596764505105139,-0.000939680667410936,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
10,86,0.644682985510578,-0.00361403053988498,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
1,87,0.589446212275371,-0.00900124466049541,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.51985561182678,-1.02936698510605,5
2,87,0.645339510164509,-0.00445956936881676,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.51985561182678,-1.02936698510605,5
3,87,0.638558337239724,-0.0133644808167026,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.51985561182678,-1.02936698510605,5
4,87,0.593283952691784,-0.011488804126862,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.51985561182678,-1.02936698510605,5
5,87,0.637767103486724,-0.0158202849115763,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.51985561182678,-1.02936698510605,5
6,87,0.576444293577398,-0.00802530242624199,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.51985561182678,-1.02936698510605,5
7,87,0.601323993841651,7.48291162345336e-05,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.51985561182678,-1.02936698510605,5
8,87,0.609851685665288,0.00099388362513742,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.51985561182678,-1.02936698510605,5
9,87,0.546232929877792,0.000606717250522845,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.51985561182678,-1.02936698510605,5
10,87,0.594384370851556,-0.00528358887659794,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.51985561182678,-1.02936698510605,5
1,88,0.572174448367304,0.00202572525067587,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
2,88,0.636248294502313,-0.002473518984446,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
3,88,0.572778733547905,0.00100391029821007,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
4,88,0.641724438918552,-0.00229914548870735,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
5,88,0.638142634123292,-0.00226856765873182,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
6,88,0.63699745294059,-3.38085973722248e-05,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
7,88,0.622545967466272,0.000715778978427064,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
8,88,0.645737263221831,0.000207838073754827,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
9,88,0.604435949438852,-0.000472607386488192,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
10,88,0.612644214892833,0.00140241387414699,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
1,89,0.630501945048547,0.000283573913144719,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,5.54368234601892,-2.26460736723331,11
2,89,0.582524074187744,0.00208879730565903,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,5.54368234601892,-2.26460736723331,11
3,89,0.603247380903373,0.000437342171364251,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,5.54368234601892,-2.26460736723331,11
4,89,0.638888330868299,-0.00232306713354158,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,5.54368234601892,-2.26460736723331,11
5,89,0.62833707114669,-0.00204410993962118,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,5.54368234601892,-2.26460736723331,11
6,89,0.571537959074331,0.000121937270554361,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,5.54368234601892,-2.26460736723331,11
7,89,0.654558900937071,-0.0012146768900915,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,5.54368234601892,-2.26460736723331,11
8,89,0.646494070590975,-0.000776122997787998,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,5.54368234601892,-2.26460736723331,11
9,89,0.612431075225987,0.00125800178601914,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,5.54368234601892,-2.26460736723331,11
10,89,0.598272616814694,0.000431884940019902,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,5.54368234601892,-2.26460736723331,11
1,90,0.669526271233183,0.00139508233154809,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
2,90,0.615253279266534,0.00826993576733351,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
3,90,0.617775739168103,0.00705045899308386,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
4,90,0.664529148858601,0.00464339687508995,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
5,90,0.628052944238133,0.00674397610557646,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
6,90,0.637906849869755,0.00516857986747524,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
7,90,0.641179221109679,0.00601018239102662,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
8,90,0.646255977702259,0.00702453924568588,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
9,90,0.663968210657911,0.00278883241963069,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
10,90,0.672214185898295,0.000121754020415906,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
1,91,0.620094224940891,-0.000639989676916379,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
2,91,0.625901719911254,-0.000669785761884268,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
3,91,0.619163425584215,0.000343177207473642,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
4,91,0.612453340626144,-0.000232565616187601,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
5,91,0.614106734492462,-0.000341244907309868,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
6,91,0.578706975853388,0.00119644711168823,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
7,91,0.625571404601804,0.000402940519269681,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
8,91,0.627492831816393,-0.00101702439091164,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
9,91,0.61716762439984,-0.00191331495546631,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
10,91,0.634401970222755,-0.000347370377879146,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
1,92,0.640944483161012,-0.00230785031297762,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
2,92,0.65411864490695,4.26451701483518e-05,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
3,92,0.5936081845263,0.00188490998074395,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
4,92,0.58388268664455,0.000900074369760103,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
5,92,0.584233918156418,0.00186248857325508,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
6,92,0.603862097399982,0.000736408292732186,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
7,92,0.640342837284442,0.000503402265750346,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
8,92,0.606001535837743,0.000261135827901232,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
9,92,0.624986053198549,0.00040208003017485,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
10,92,0.638879068700304,0.000520932322036373,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
1,93,0.604066092824066,-0.00354460233399146,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
2,93,0.58648719312245,-0.00703793338671769,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
3,93,0.633255722094654,-0.00967444523097682,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
4,93,0.602068669668083,-0.0102733743113638,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
5,93,0.571216871374962,-0.000878508826824476,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
6,93,0.578513782213428,-0.000285817102315587,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
7,93,0.581584370837434,-0.00288429511639217,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
8,93,0.574064612654351,-0.00182283114819322,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
9,93,0.617731921484265,-0.00838519054036272,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
10,93,0.587907354874431,-0.00762052094331295,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
1,94,0.640153705578251,-0.00859935030821667,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.03176897892285,-1.64698717616968,8
2,94,0.588745543018518,-0.00789961387639144,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.03176897892285,-1.64698717616968,8
3,94,0.621553222179268,-0.0108113971011029,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.03176897892285,-1.64698717616968,8
4,94,0.588270187592621,-0.00603325569804909,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.03176897892285,-1.64698717616968,8
5,94,0.560167201501485,-0.00131692693866519,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.03176897892285,-1.64698717616968,8
6,94,0.621900752934056,-0.00829175341852077,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.03176897892285,-1.64698717616968,8
7,94,0.599132662598328,-0.00446528822075336,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.03176897892285,-1.64698717616968,8
8,94,0.575587584733717,-0.00197731856816876,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.03176897892285,-1.64698717616968,8
9,94,0.619265090834839,-0.00520964536921423,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.03176897892285,-1.64698717616968,8
10,94,0.607436515149466,-0.00693864508721016,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.03176897892285,-1.64698717616968,8
1,95,0.628324625609842,-0.0072545860610653,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.51191336709607,-0.617620191063631,3
2,95,0.653422856137228,-0.00705190297049362,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.51191336709607,-0.617620191063631,3
3,95,0.667147248034849,-0.00975727446316396,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.51191336709607,-0.617620191063631,3
4,95,0.652913050595823,-0.00292805933193753,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.51191336709607,-0.617620191063631,3
5,95,0.609980227479611,-0.00591974812214365,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.51191336709607,-0.617620191063631,3
6,95,0.602828043477232,-0.00243224976487174,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.51191336709607,-0.617620191063631,3
7,95,0.61591852683663,-0.00661982221293505,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.51191336709607,-0.617620191063631,3
8,95,0.59615529603782,-0.00236999623539277,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.51191336709607,-0.617620191063631,3
9,95,0.641957737670803,-0.00628194664564747,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.51191336709607,-0.617620191063631,3
10,95,0.645294282080851,-0.00945590362166324,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.51191336709607,-0.617620191063631,3
1,96,0.655855200363718,-0.00615289677506569,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
2,96,0.593280413367318,-0.00415588712883513,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
3,96,0.591824106350896,-0.00247076221216833,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
4,96,0.636370996122588,-0.0041573002697443,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
5,96,0.626642040956714,-0.00414331699873079,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
6,96,0.62947137009258,-0.00636905973475636,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
7,96,0.62751879665141,-0.00532495545008819,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
8,96,0.634102310380595,-0.00689649712880421,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
9,96,0.596354062659842,-0.00204207218280958,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
10,96,0.630959129253068,-0.00696603841355002,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
1,97,0.592812746765676,0.000343122334443851,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.01588448946143,-0.823493588084842,4
2,97,0.61752884472114,-0.00275285953503232,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.01588448946143,-0.823493588084842,4
3,97,0.636659184408615,-0.00524178692731314,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.01588448946143,-0.823493588084842,4
4,97,0.644084171011032,-0.00488198621738018,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.01588448946143,-0.823493588084842,4
5,97,0.679998851910004,-0.00913702626822369,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.01588448946143,-0.823493588084842,4
6,97,0.648425012514561,-0.0064549302686895,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.01588448946143,-0.823493588084842,4
7,97,0.616227950928678,-0.00369969379259016,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.01588448946143,-0.823493588084842,4
8,97,0.672959214294507,-0.0073913829392977,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.01588448946143,-0.823493588084842,4
9,97,0.62355329271248,-0.00436848490715243,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.01588448946143,-0.823493588084842,4
10,97,0.632270906775372,-0.00492375143282775,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,2.01588448946143,-0.823493588084842,4
1,98,0.695350452181058,-0.00796854795781157,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
2,98,0.652502337182537,-0.00440843944355229,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
3,98,0.656799681229195,-0.00473350770890176,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
4,98,0.70376061350365,-0.00914867479141712,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
5,98,0.634209216752075,-0.00504028920330424,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
6,98,0.610789713904875,-0.000420008975725327,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
7,98,0.629785270406183,-0.00376420994704463,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
8,98,0.71976645528707,-0.00820391032870675,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
9,98,0.588351235281748,0.00295522151957024,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
10,98,0.661255314398696,-0.00746718413711948,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
1,99,0.566725129630803,-0.00239404543996438,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
2,99,0.554173412780897,-0.00745313823973088,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
3,99,0.584913034282666,-0.00233917186027086,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
4,99,0.564988635789434,0.0026010805135582,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
5,99,0.595914181249473,-0.00748252505013616,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
6,99,0.575493662815834,-0.0100411061526187,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
7,99,0.573837137324023,-0.0100863915330241,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
8,99,0.595521666046232,-0.00500142287376853,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
9,99,0.596249437835632,-0.00822267691472605,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
10,99,0.582763929223214,-0.00316986299677803,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.02382673419214,-1.23524038212726,6
1,100,0.639297205208873,-0.00301087814873132,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
2,100,0.61608227145831,-0.0038090923118806,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
3,100,0.662381913935029,-0.00434402566718504,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
4,100,0.667981975560192,-0.00802288010799672,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
5,100,0.64086003468159,-0.00362659939122392,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
6,100,0.621596122867857,-0.00300862903915118,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
7,100,0.573873713662531,0.00187389926966067,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
8,100,0.626517096092333,-0.00326985310493512,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
9,100,0.617324141858815,-0.00286884074413427,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
10,100,0.608275012903903,0.00167973509450221,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,0.503971122365357,-0.20587339702121,1
1,101,0.647142549471319,-0.00566820744380904,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
2,101,0.609935765406581,-0.00348489876046252,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
3,101,0.602103347094896,-0.00296550988541523,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
4,101,0.67169835779826,-0.00732090877199547,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
5,101,0.622695740577152,-0.00327353056530953,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
6,101,0.605799590165952,-0.00309131478304578,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
7,101,0.675041295245895,-0.00696498665665026,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
8,101,0.666950029231401,-0.00663159986840998,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
9,101,0.655081286444878,-0.00397903619064454,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
10,101,0.634260955004682,-0.00399464304504146,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,4.53574010128821,-1.85286057319089,9
1,102,0.613832607778181,0.00118124488133691,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
2,102,0.606334387210786,0.000541313344205875,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
3,102,0.612863383392051,0.00256458807148498,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
4,102,0.694960392986477,-0.0027377971625811,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
5,102,0.640893037167883,0.0015983271838787,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
6,102,0.618559940472806,0.0027029674523555,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
7,102,0.608539195723552,0.000292473047404354,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
8,102,0.603036735406129,0.000787098381403743,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
9,102,0.605286045776323,0.00246598374037129,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
10,102,0.632217329204475,0.00220806028452277,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,1.00794224473071,-0.411746794042421,2
1,103,0.59687152084799,-0.00797470442463894,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
2,103,0.577251317373169,-0.0129281745100313,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
3,103,0.595574138330796,-0.00587320092253482,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
4,103,0.571725598203869,0.000234520285569923,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
5,103,0.568804873031048,-0.000353905839332983,2.24705649587925e-05,0.0281751968530688,84.8629538027351,-62.856798239039,3.5277978565575,-1.44111377914847,7
