rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,5,2.16646929989043,-0.0942913431889996,0.0380420971903788,-1.5530631587593,-0.00441626556111618,-0.00540355564236072,0.47254879992916,0.00805188863860379,0,0,0,0,0,0,0,0,0,0
3,5,-0.0630560696146807,-0.0503752871460663,0.0675382060388987,1.79637912418657,-0.0237798402760605,-0.0041273474173436,0.034679715053322,-0.0194590331166481,0,0,0,0,0,0,0,0,0,0
1,6,1.0889725416639,0.196688229099387,0.121968614055264,0.479667018111397,0.0140365768878894,8.78995768131812e-05,-0.483666087833118,0.09666002217279,0,0,0,0,0,0,0,0,0,0
2,6,0.0526451200351303,0.0477783127570554,-0.0267860844046499,-0.0864368661980788,0.00822241715323102,0.0027675805392877,-0.114895742963757,0.197481446569743,0,0,0,0,0,0,0,0,0,0
3,6,-0.664730004485138,0.277086732284132,0.00919417597974959,-0.0804722443148802,0.070359517669619,-0.0101473117283211,0.466713275315607,0.0120156246763482,0,0,0,0,0,0,0,0,0,0
1,7,-3.37103781886977,0.0387500005563226,0.0124805427560474,0.61318392704269,-0.0229885689806046,0.00195249607232058,-0.79485899979892,-0.0436402281861749,0,0,0,0,0,0,0,0,0,0
2,7,-3.714630869799,0.0845759764659895,-0.0792500702891607,-0.518492340410889,-0.0507203539613146,-0.00138872105845028,-0.776292307510424,-0.0743174000438657,0,0,0,0,0,0,0,0,0,0
3,7,-3.34101898661138,0.13998500673127,-0.180397123110089,-0.701822072509349,-0.00669848556780561,-0.00592051352488574,-0.571524850820509,-0.194723649029356,0,0,0,0,0,0,0,0,0,0
1,8,1.88738287665337,0.105990574025215,0.0349851680492624,0.770944363055124,0.107852276428965,-0.00329381075333605,0.401063067888954,-0.0370809043613941,0,0,0,0,0,0,0,0,0,0
2,8,3.10338515214378,0.015107213424145,0.0359389128984332,2.38967133463407,0.0484739842053807,0.00488361458576326,-0.215743739020724,0.0476635177420897,0,0,0,0,0,0,0,0,0,0
3,8,1.32614922322808,0.102540463592491,-0.0665090153862841,0.911093327588724,0.0804940446752056,0.00498675759904509,0.445195383988354,0.087889156954791,0,0,0,0,0,0,0,0,0,0
1,9,-1.79519060316429,0.031859817966562,-0.0285318172580469,1.22767336963902,-0.0150587919256786,-0.00181658268230601,0.738854607898534,-0.101736255590399,0,0,0,0,0,0,0,0,0,0
2,9,-1.53038394468937,0.108917361764434,0.0706309090496037,0.439629769029597,0.0113733754460652,-0.00321154836372611,0.944785048664838,-0.1054637395034,0,0,0,0,0,0,0,0,0,0
3,9,1.59431552833905,-0.354336036759675,-0.0173069242326113,0.400943250431518,-0.000752530187257072,-0.00218778437553356,0.970847961587009,-0.102972520601533,0,0,0,0,0,0,0,0,0,0
1,10,1.70681396962479,0.00400368958391276,0.00757755411151662,-0.297235411549475,-0.0512831394693594,0.0085405163666797,0.703462248890822,0.456782152877547,0,0,0,0,0,0,0,0,0,0
2,10,0.546814050503899,0.111062282016381,0.120232274859716,0.288870484055152,-0.0291967690718717,-0.00251659042070954,0.865942903357938,0.259178570646136,0,0,0,0,0,0,0,0,0,0
3,10,-0.627354757378153,-0.119647861117837,0.0180796180990135,-0.669372855597851,-0.0224221777927109,0.00381619379209848,1.14894130289485,0.0655012687719852,0,0,0,0,0,0,0,0,0,0
1,11,-0.967079788244059,0.182904678898302,0.096220596639465,0.0597778746880091,0.0414797514313161,0.00353463619325726,-0.345883262301705,-0.0848784297329495,0,0,0,0,0,0,0,0,0,0
2,11,-1.91698852633621,0.190936575872658,0.132689016490516,0.145407861142539,0.0247914336704387,0.00317094910697989,-0.0782739153095742,-0.117788719673268,0,0,0,0,0,0,0,0,0,0
3,11,-0.865555834976196,0.167899396822231,0.104646830933019,0.526139586938254,0.0329178523510834,0.00376732600294177,-0.53826697275136,-0.0683616753607933,0,0,0,0,0,0,0,0,0,0
1,12,1.41683771751937,0.0406166630748197,-0.0205326269258546,-0.211862969123886,-0.0182015590059788,-0.00133930540693767,-0.550219504776519,-0.205418469365974,0,0,0,0,0,0,0,0,0,0
2,12,1.27498168250385,0.117977955231022,0.0640810246862439,1.09287346949936,-0.035122176915217,0.00269985048324563,0.143144376092619,-0.245140680396608,0,0,0,0,0,0,0,0,0,0
3,12,3.19648812834354,0.0536802723075567,0.0323520809876104,-0.311556047199672,-0.033866863683131,0.000131831500675482,-0.114209964613806,-0.261644380237736,0,0,0,0,0,0,0,0,0,0
1,13,-1.19957492716311,-0.114734887146146,0.109443025153988,-0.750856649589603,0.0421848492167314,-0.00169849089783601,0.135062140817611,0.103885285319354,0,0,0,0,0,0,0,0,0,0
2,13,-1.00941930279288,0.0455545470949027,0.0302478975233909,-0.345721388847463,0.00561635133841154,0.00727646209021069,-0.19108400136835,-0.131103118967284,0,0,0,0,0,0,0,0,0,0
3,13,-1.47317022535982,0.0181127640400615,0.0589582055236382,0.61594881858689,0.0468343351891214,-0.000885355990785112,0.463421438226614,-0.0594792357549996,0,0,0,0,0,0,0,0,0,0
1,14,0.0962117274269589,-0.0620212621140987,-0.0357532263437887,0.574076848023699,-0.00243729848285401,0.0049267866748735,-0.163823192350318,-0.311279257655462,0,0,0,0,0,0,0,0,0,0
2,14,1.24531541705927,0.00623748540582411,0.0622986177237231,0.222650330525157,-0.0187377893860221,0.00569160832860865,-0.523962212633688,-0.38451833269513,0,0,0,0,0,0,0,0,0,0
3,14,1.44434996217458,-0.139244658303929,0.103598950641339,-1.46388447914704,0.0322748974954639,0.0024798381465444,0.211015499488465,-0.299694954951486,0,0,0,0,0,0,0,0,0,0
1,15,-3.13278646096731,0.0256648028293467,-0.110724432556031,0.0216036129806583,-0.0187003309433411,-0.000708349656002393,0.409965262215182,0.00116096158792625,0,0,0,0,0,0,0,0,0,0
2,15,-2.13641004797899,0.128172297429456,-0.012600760443818,-1.5075043628142,-0.0574807296788507,0.00572724113672282,0.811226981396667,0.0597970751258034,0,0,0,0,0,0,0,0,0,0
3,15,-1.54339782922431,-0.0199499495350672,-0.050976191523989,0.00248744538132595,0.0141016661875701,0.000114997616864517,0.165279482136237,0.143636474623361,0,0,0,0,0,0,0,0,0,0
1,16,-2.12779832651188,-0.0302275961830037,-0.0304366488671795,0.784221626100949,0.0437467266416949,-0.0058783906422958,-1.06555381894483,0.132296491739054,0,0,0,0,0,0,0,0,0,0
2,16,-2.94060179526014,0.0511520993749467,-0.0295761789246311,0.416000841741264,0.00956926824620474,-0.00226262309432635,0.202714401453589,-0.360341364539954,0,0,0,0,0,0,0,0,0,0
3,16,-1.34604277280092,-0.0207497703440334,0.0500882943277699,0.0323269265296213,0.024295902695755,0.00290631783696711,0.249786892901139,-0.152705791994344,0,0,0,0,0,0,0,0,0,0
1,17,0.749113631238003,0.0291532790022368,0.035598360645065,0.896277453856244,0.00399528188165466,-0.00488158599032619,-0.874734759390772,-0.122678354428557,0,0,0,0,0,0,0,0,0,0
2,17,-0.489078487723678,0.0406004672023251,-0.0107821939394154,0.197697969351929,-0.0179111583545417,-0.00107149371733082,0.739994953219806,-0.373343744505139,0,0,0,0,0,0,0,0,0,0
3,17,1.28893366788618,-0.128211458818011,-0.146641093959381,-0.0593935348371717,-0.00373810829279808,-0.00336516780105118,0.647300003216118,-0.24773064553894,0,0,0,0,0,0,0,0,0,0
1,18,-2.08059040820455,-0.118457675216487,0.00750952263768601,-0.255178826087798,-0.0528870445049847,0.00274544100517685,-0.57528451331807,-0.0747803609731376,0,0,0,0,0,0,0,0,0,0
2,18,-0.731028098005994,-0.210102028520052,-0.0592096077331251,0.948136412917585,-0.0359168726558012,-0.00476559607034638,-0.639599439041767,0.0829712248116027,0,0,0,0,0,0,0,0,0,0
3,18,-0.238471712554899,-0.128833916952176,0.030090008192379,0.419179261771609,-0.0648569413686371,0.00612311149960134,-1.24611264341414,-0.0158089452901794,0,0,0,0,0,0,0,0,0,0
1,19,-3.50475354134293,-0.101944379514797,-0.0504141530512623,0.219678471345598,0.058794943237622,0.00128066506480372,0.462285576921484,0.163886202346766,0,0,0,0,0,0,0,0,0,0
2,19,-3.51101814994207,-0.0762757171415826,-0.0397501510449153,-1.27152125759397,0.0117204177965053,0.00578533888365113,0.259636693643388,0.117978364498213,0,0,0,0,0,0,0,0,0,0
3,19,-3.77272217940924,0.00934621919569592,0.0212168178427175,-0.953750787983128,0.0437776149711704,0.00197050473946363,0.662453782375845,0.0848452928334909,0,0,0,0,0,0,0,0,0,0
1,20,4.51292426295827,0.0171089603494841,0.0699225606084345,-0.568179704400669,-0.0142178259485375,-0.00181972673969347,-0.0170312319712949,-0.0494042527041418,0,0,0,0,0,0,0,0,0,0
2,20,2.69429893147997,0.0388065214292563,-0.0655634518565651,0.789647621545083,-0.0209829902527972,-0.000218282349551414,-0.0039249216131072,0.305036822343836,0,0,0,0,0,0,0,0,0,0
3,20,1.75375019427273,0.0516233969716202,0.0990440500872071,0.107934732550897,-0.00821695039091086,-0.00330150061384829,0.154058976042071,-0.167004928716959,0,0,0,0,0,0,0,0,0,0
1,21,3.22132161574402,-0.0588999333501012,-0.0229428939244004,-1.01948155953146,0.100386509973383,0.00278692333185555,-0.362948297579846,-0.0985638471670477,0,0,0,0,0,0,0,0,0,0
2,21,0.0469742453563926,0.0778473596705389,-0.00340632309689026,0.883758069808673,0.079203211490575,0.00765540002976483,-0.258281012728404,-0.0664222143880931,0,0,0,0,0,0,0,0,0,0
3,21,-0.135538981589119,0.0653647244635643,-0.118166111420432,0.725267339130502,0.0793199589537927,0.00713301764578968,-0.350227449004901,-0.072892680335962,0,0,0,0,0,0,0,0,0,0
1,22,1.9408772304796,-0.0638789186078237,-0.0726451303776894,1.19076496995525,0.0451842783062304,-0.00618785078527124,0.743467709347131,-0.149833808252482,0,0,0,0,0,0,0,0,0,0
2,22,1.88379178281213,-0.0862803172592791,0.0222976179370973,-0.166480657631568,0.0522321857507393,-0.00674809848725101,1.04497350064681,-0.143241711151676,0,0,0,0,0,0,0,0,0,0
3,22,0.934922997562015,-0.00800344850009077,-0.0401285438322073,-0.876368487063041,0.0315554998965579,-0.00497573364696925,0.315477017450568,-0.131331858695793,0,0,0,0,0,0,0,0,0,0
1,23,-1.42826623019017,-0.249056631033042,0.0122878486757741,1.59525275997876,0.00937674739450767,0.000886498059087092,-1.21522123375458,-0.0247511461516659,0,0,0,0,0,0,0,0,0,0
2,23,-1.51288825906413,-0.195334013916404,-0.000545147051314671,1.75055524126455,0.0369642084569266,0.00117380573591246,-0.71321018523526,-0.0478766346753535,0,0,0,0,0,0,0,0,0,0
3,23,-1.33040013312966,-0.225066545606325,0.0171857677781742,1.55690130217452,-0.0336938676322251,0.00618589002884031,-0.881886641992837,-0.0143248703782248,0,0,0,0,0,0,0,0,0,0
1,24,0.537781421874896,-0.180797766237428,-0.146581108561045,-0.0709411892192549,-0.0929488564177579,0.0046255442827723,0.84972426023289,0.244782019124366,0,0,0,0,0,0,0,0,0,0
2,24,0.346330958572382,0.0535594313078042,0.0832990041033282,-0.306874794083402,-0.0706192526326195,0.00284645268058065,1.14904888637601,0.229675875269857,0,0,0,0,0,0,0,0,0,0
3,24,-0.645891807526662,0.0941765899641816,-0.127589480275507,-0.801799008181732,-0.0601974057292587,0.00229499703172446,0.955915521772098,0.227089736773036,0,0,0,0,0,0,0,0,0,0
1,25,0.0388692353217834,-0.136811425505052,-0.0750914164230963,-0.906446323951309,-0.031171257173634,0.0032491409136215,-0.729357183618281,-0.165566916040121,0,0,0,0,0,0,0,0,0,0
2,25,1.01181635880711,-0.0155444880748668,0.0618100809619217,0.548603894786912,-0.0100174184535282,0.00120846748567635,0.818767254082597,-0.401590581065748,0,0,0,0,0,0,0,0,0,0
3,25,1.57377475904015,-0.161769111175644,-0.0537309169200875,1.14250028039601,0.0286738552783925,0.00145002856892038,-0.590564438764127,-0.230979508959425,0,0,0,0,0,0,0,0,0,0
1,26,1.52875048595026,0.150828175241166,-0.0021425244812808,-0.0900184071830277,0.0213807056739332,-0.00710759803912942,-1.00692375854984,-0.0541187925970817,0,0,0,0,0,0,0,0,0,0
2,26,1.7437200041124,-0.0113347780923359,-0.0504690565600317,0.796889906358941,0.0188218442905557,-0.00243683091073476,-0.677131004107368,0.219764389143015,0,0,0,0,0,0,0,0,0,0
3,26,2.57362439142425,0.171339993245201,-0.0276647585043442,1.13006569522189,-0.0166651040381955,-0.00115225376066661,-1.36987965860392,-0.120645178269034,0,0,0,0,0,0,0,0,0,0
1,27,0.751089447116887,-0.0556227250825525,0.100862826355004,0.451902652284354,-0.039878930996486,0.00204875913066411,-0.279492095873271,0.404879107471757,0,0,0,0,0,0,0,0,0,0
2,27,-0.561861542666807,-0.0702467155348285,0.0762039303356953,-0.0699689901570362,-0.0145332092377704,0.00143772769137806,-0.226336667727299,0.386409514073476,0,0,0,0,0,0,0,0,0,0
3,27,0.341250891859629,0.0159494488458179,0.12333364407761,0.0032068455447094,-0.0582720217021802,0.00370161951961214,-0.497937064576483,0.411313322106281,0,0,0,0,0,0,0,0,0,0
1,28,-0.924992395900258,-0.0311654001609632,0.0377056557340127,-0.134158878318694,-0.0110664391113104,0.00242371478361334,-0.235141498299284,0.211676785982013,0,0,0,0,0,0,0,0,0,0
2,28,-0.952220598346513,0.0674736021849108,0.0871930554700421,0.62114001302569,2.31265007579751e-05,0.00209559579002487,-0.859108970405236,0.234942923440288,0,0,0,0,0,0,0,0,0,0
3,28,-0.862555615985567,-0.0304919195405722,0.125710864129977,-1.20418296312611,0.0274686111501206,0.000944152935780129,-0.401268445984646,0.199173635507548,0,0,0,0,0,0,0,0,0,0
1,29,-0.253292379179689,-0.24076951238765,0.0201261226682806,-0.665522056704161,0.00830076074617558,0.000343914248274283,1.68504716782922,0.0841816003684113,0,0,0,0,0,0,0,0,0,0
2,29,0.644160553358724,-0.0963396753967072,0.0302840974135393,-0.897708028437729,0.0432794639575853,-0.00693698776354227,2.25947661946772,0.132814636886438,0,0,0,0,0,0,0,0,0,0
3,29,-0.458544642860206,-0.077501303843156,0.0986670930722908,-0.540243898678016,0.0107278886181756,0.00814477800474788,2.06212120877129,-0.0509598336730068,0,0,0,0,0,0,0,0,0,0
1,30,-0.601572769148349,-0.145261109756232,0.133802372541819,-1.59455792919604,-0.0321540692145907,0.00291671893253751,-1.07713327559078,0.319814686795952,0,0,0,0,0,0,0,0,0,0
2,30,-1.21448258037118,-0.102003046581544,-0.0169393104164902,-1.47422578639481,-0.0221636647080601,0.00229283167802721,-0.197303825806058,0.270175443575549,0,0,0,0,0,0,0,0,0,0
3,30,-0.539840270983794,-0.15233684328847,0.080105591104671,-1.00765174265023,-0.0196596306241226,0.00157361957203227,-1.04295332403981,0.339833023732216,0,0,0,0,0,0,0,0,0,0
1,31,-1.2854530268987,-0.00606781961341477,-0.104235592947058,0.287403576528952,-0.0686646504135888,-0.007035200050255,1.05784056792302,-0.195433222873481,0,0,0,0,0,0,0,0,0,0
2,31,-0.824261793377242,-0.047575194215911,0.00644593428594828,0.421360146580176,-0.0517832438863186,-0.00129656862497033,0.873143202909461,-0.146015334890097,0,0,0,0,0,0,0,0,0,0
3,31,-0.0985135362454184,0.211915703683948,0.104847154817049,-0.67363988804503,-0.0857013392224513,0.00392329850616034,-0.0900883126391792,0.0276253084125217,0,0,0,0,0,0,0,0,0,0
1,32,-2.91689008533691,-0.0693564936609266,0.130736283814313,0.355551230719024,-0.0283886634784407,-0.00663485359986831,0.683707051560912,0.23557368677769,0,0,0,0,0,0,0,0,0,0
2,32,-2.1559894088399,-0.150813267586693,0.179243472596776,0.211732292321295,-0.0298993886774976,0.000226646142081502,0.838971566596211,-0.102901473382049,0,0,0,0,0,0,0,0,0,0
3,32,-2.36377964419137,-0.0202080663335921,0.0562922641625036,1.78558396389773,-0.0241080789635904,-0.00127711970768673,1.77373217013224,-0.174554195415537,0,0,0,0,0,0,0,0,0,0
1,33,-0.363115678549115,-0.032544380552713,0.0334091256890461,-1.40435484377904,0.0933647531557646,-0.0028854219690603,0.257769630905016,0.0827430655590775,0,0,0,0,0,0,0,0,0,0
2,33,0.490974152837607,0.064406445805018,0.083534636118335,0.826181465379054,0.0320644168752828,0.00257291430611573,-0.713419537463046,0.187876615815709,0,0,0,0,0,0,0,0,0,0
3,33,0.859123797003267,-0.237168005725548,0.0586384369792395,-0.37087388819999,0.0487645644004466,0.00189887076635197,0.760136282739875,-0.0688164098027929,0,0,0,0,0,0,0,0,0,0
1,34,-0.371942351295888,-0.0905336941100861,-0.102689138859229,-0.724848615919213,-0.0120974077487315,0.00251243930513493,0.835440295503886,-0.35515839427038,0,0,0,0,0,0,0,0,0,0
2,34,-0.429056827763866,0.0782193061629203,-0.00627181572298494,0.483138476741725,0.00360801160359081,0.00363501959802369,-0.520469549414173,-0.0745063979633694,0,0,0,0,0,0,0,0,0,0
3,34,0.0823861843437088,-0.0963082076601175,-0.0218043756113712,0.288734427767915,0.0188214971652112,-0.00335641857747044,-0.468584127200942,-0.0181935507067988,0,0,0,0,0,0,0,0,0,0
1,35,-2.45286567302337,-0.0794062141141572,0.0792318473720872,0.401053900141291,-0.0300041970312126,0.00838964903606914,0.563485219989012,0.0275272312111672,0,0,0,0,0,0,0,0,0,0
2,35,-2.98541605972113,-0.214457089710984,-0.0407379896092021,0.317321623881297,0.000656821252332129,-0.000481157058288185,0.504130611843792,-0.000275828368305892,0,0,0,0,0,0,0,0,0,0
3,35,-3.53581048924417,0.0298537709024303,0.0348741704699736,-0.335484342280894,-0.0227712330048337,-0.00164187856653179,-0.399515716699795,0.136554283844248,0,0,0,0,0,0,0,0,0,0
1,36,1.34974401483982,0.00572669021651104,0.0347693419704499,0.0028676041944693,0.0161076174194976,0.00256696730384605,2.16489408101684,-0.0106695269108542,0,0,0,0,0,0,0,0,0,0
2,36,0.776390960616105,0.0665416091245746,0.00829030438029663,0.709804167800234,-0.00213454234021793,0.00269432146473675,1.52288456349456,0.0196926259810926,0,0,0,0,0,0,0,0,0,0
3,36,2.06820905410748,-0.0653685818541657,-0.0291144779692889,-2.75961446425507,-0.0286607071719791,0.00355042973391166,1.81955151484359,0.00956329308643947,0,0,0,0,0,0,0,0,0,0
1,37,-0.92387576142688,0.0958002500147524,0.0229763688842636,1.01390765250201,-0.0232554769985871,0.00625803921114359,-0.599809724278018,-0.236490509053937,0,0,0,0,0,0,0,0,0,0
2,37,-1.07704631486182,0.136648133885599,0.0269573428167849,-0.0550295052119605,0.00156638601445458,0.00288473443657915,-1.65609597890951,-0.147686813223993,0,0,0,0,0,0,0,0,0,0
3,37,-0.628883536418975,0.111510656889776,0.0425208983019416,0.665519535720863,-0.074235908926088,0.00694088824114581,-0.154739094669141,-0.319339464507923,0,0,0,0,0,0,0,0,0,0
1,38,1.82029388573879,-0.0398915389955927,-0.0372499605301894,-1.35638769747168,0.000296136684460713,-0.00641604618181173,-0.19890206204929,-0.262322996549424,0,0,0,0,0,0,0,0,0,0
2,38,1.68877246611428,-0.0237979554137219,-0.0750092688326063,1.22859881932433,-0.0172153380636697,0.000579370539006198,-0.716440068611664,-0.146449995832136,0,0,0,0,0,0,0,0,0,0
3,38,2.81847276392012,-0.0380871683567164,0.143806489921965,-1.86815059790573,-0.0116565985682264,-0.000659214264944687,0.185149357655552,-0.361382997191036,0,0,0,0,0,0,0,0,0,0
1,39,1.95362709096212,0.0517181248984561,0.033362540455021,-1.3831491346023,0.0488364368632022,0.0030179129774601,0.375221542077482,-0.231039974218846,0,0,0,0,0,0,0,0,0,0
2,39,2.04627405712852,-0.0493189584910742,0.0816056854118086,-1.20875284652481,0.0989251143662182,0.00267244345417947,0.252520590333178,-0.163715975756719,0,0,0,0,0,0,0,0,0,0
3,39,-0.0670337240297743,0.0689509649216392,0.000821601743950157,0.0901823590985806,0.0469833920275571,0.00742792205669094,0.13815157408254,-0.197572174182494,0,0,0,0,0,0,0,0,0,0
1,40,3.37983287270373,-0.177803609786111,-0.119519061185341,-0.167286174797809,0.0221464724904683,0.00292461139514308,-1.77879323813525,-0.0299827500054918,0,0,0,0,0,0,0,0,0,0
2,40,2.725788426958,0.029216549880672,-0.0979628158659951,-0.0109847620922714,0.00358870089667107,0.00372214940324997,-1.84353052619824,-0.0137188580333914,0,0,0,0,0,0,0,0,0,0
3,40,3.35547195188132,0.045645279064902,-0.0435215645336051,-0.0147975193703216,0.0137622323134465,0.00464122172880776,-1.33615938585466,-0.0829645899145035,0,0,0,0,0,0,0,0,0,0
1,41,1.95545058514176,-0.0461500654526335,0.000213719896285436,0.0990173699711407,-0.00760233999706372,-0.00217937527326504,1.06465807081457,0.131967016566185,0,0,0,0,0,0,0,0,0,0
2,41,1.64276784492582,-0.0841101196650681,-0.0852806738504206,0.319229509711468,0.0193551073523759,-0.00432651364692459,0.732190061080988,0.174731826327765,0,0,0,0,0,0,0,0,0,0
3,41,1.70328063346447,-0.0754712731588671,0.0285815714440142,-1.48993722632399,0.00980437929819011,-0.00273524412392597,1.17244727511682,0.130252762742046,0,0,0,0,0,0,0,0,0,0
1,42,1.34698635909182,0.146559234665125,0.000552426595506028,-1.17774523235195,-0.00394370904631902,-0.00167000985826223,-0.102950622460245,-0.244406481713401,0,0,0,0,0,0,0,0,0,0
2,42,0.448041759102638,0.139881799561653,0.0712906697339734,0.501086566387031,-0.0153078208439315,-0.00802690484583986,-0.308478633986131,-0.185500464618056,0,0,0,0,0,0,0,0,0,0
3,42,0.994722329580136,0.00750340531164326,0.0780911483981837,0.832112933401359,-0.0333970358197089,-0.000207275823362571,-0.529032832586192,0.123028061586214,0,0,0,0,0,0,0,0,0,0
1,43,-0.385557617330652,0.0163019694866929,0.05822984213758,0.229059746891976,0.0730009476271123,8.44239741690919e-05,-0.73223480447716,0.22149528607103,0,0,0,0,0,0,0,0,0,0
2,43,-0.80170671337544,-0.114098524932178,-0.0292250518424682,0.350527468497134,0.0585251091528791,-6.59114201236569e-05,-0.93611271932524,-0.0271288651447473,0,0,0,0,0,0,0,0,0,0
3,43,-2.67187242139008,0.144443905715268,0.0918374716065524,-1.30219680218108,0.0479304679573724,-0.0020924710560285,-0.161965035473776,-0.117106419697413,0,0,0,0,0,0,0,0,0,0
1,44,1.08981964862849,0.194824669677578,0.0251165641013505,-0.414188366141389,-0.0112920524607514,2.03224925864479e-05,0.963789970077699,0.290733431664178,0,0,0,0,0,0,0,0,0,0
2,44,-1.94224324803637,0.101980642154622,-0.048168649424748,1.47221475489797,-0.055120833103083,0.00149525210243753,-0.154348941377611,0.591816011529197,0,0,0,0,0,0,0,0,0,0
3,44,1.12783374851799,0.00422979535692794,-0.0581621909059497,-1.33027894952818,-0.00709684776670816,-0.00286255078259142,0.250778406459108,0.525221350312738,0,0,0,0,0,0,0,0,0,0
1,45,0.883511977027359,-0.00252609441279469,-0.106356745432166,0.643687432635434,-0.0339807749503187,-0.01343885822594,-0.0671481385293848,-0.293578989829582,0,0,0,0,0,0,0,0,0,0
2,45,1.16432342519126,-0.00449592272387908,0.0210448385803464,1.14042791963835,-0.0519047732022626,-0.0120524147130374,0.119250366252541,-0.285885812205836,0,0,0,0,0,0,0,0,0,0
3,45,0.750298455525881,0.0978365638404954,0.0936319425581643,0.559157261161626,-0.0161751708530815,-0.0131452516015366,0.596007322955852,-0.329984215375182,0,0,0,0,0,0,0,0,0,0
1,46,0.0464672330757194,-0.108027843569522,0.0169153509202047,-1.21424157777562,-0.0635057767463882,-0.0075658609743682,1.01386617188265,0.163883289389968,0,0,0,0,0,0,0,0,0,0
2,46,-0.27969142416216,0.0153764004595469,0.0254220987719393,-0.314573643097086,-0.0475672099057514,-0.00751964810918624,0.739992473360809,0.163041366210387,0,0,0,0,0,0,0,0,0,0
3,46,-0.523527162477605,-0.0263836019514695,-0.0249476688488126,1.30110473341506,-0.0592502862526372,-0.00797097017465619,0.454370182315698,0.183771980184369,0,0,0,0,0,0,0,0,0,0
1,47,0.153061105811126,0.189525618500661,-0.0348891789666033,0.062263261620193,-0.0146703259285159,0.00076953652384108,0.648808373394224,0.0132402672978003,0,0,0,0,0,0,0,0,0,0
2,47,-0.123527771625593,0.207721916553768,0.0602018675195631,-0.466413877775025,-0.0266863495572354,0.00163409363680879,0.465605709653752,0.0147647995620131,0,0,0,0,0,0,0,0,0,0
3,47,-1.17226541355417,0.180746560685298,0.0597808489910547,0.301683963481181,-0.0315241920164437,0.00130841661047,0.642740130918756,0.0051352974013408,0,0,0,0,0,0,0,0,0,0
1,48,0.387836697305107,-0.204978449597053,-0.0209810664074795,-0.623526545633335,-0.00699525708919335,-0.00172088252721028,0.363802948931849,-0.125309515144307,0,0,0,0,0,0,0,0,0,0
2,48,-0.49655108066152,-0.144642429358728,-0.0487387665985653,0.193368211821745,-0.0380055904871108,-0.000199637260389481,0.0614959565468798,-0.11541108288598,0,0,0,0,0,0,0,0,0,0
