id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
88,0.422678,0.0187597,-0.00445494,-0.201134,0.0532013,0.0016565,-1.46844,-0.0242292,0,0,0,0,0,0,0,0,0,0
89,1.46769,-0.000538435,-0.00372883,-0.238968,0.0187775,-0.000433806,0.304929,0.157555,0,0,0,0,0,0,0,0,0,0
90,-1.93231,-0.0771122,0.0104553,-0.10341,0.0141353,0.00324935,0.20346,0.0385306,0,0,0,0,0,0,0,0,0,0
91,-0.225174,-0.0167492,0.00531439,-0.260862,-0.0503947,-0.00387884,0.280327,-0.0671491,0,0,0,0,0,0,0,0,0,0
92,1.45713,-0.10207,0.0822361,1.46164,0.000501166,-0.000858758,0.180797,0.0824521,0,0,0,0,0,0,0,0,0,0
93,0.186851,0.00747161,-0.018128,-0.353913,-0.0216307,0.00736419,-0.585197,0.0175966,0,0,0,0,0,0,0,0,0,0
94,-2.03983,0.0573909,-0.0180094,0.332294,-0.00884877,-0.000428927,0.882678,0.0686103,0,0,0,0,0,0,0,0,0,0
95,0.199564,-0.0274887,-0.000829591,-0.309215,0.0829705,0.00522617,-0.034141,0.0189444,0,0,0,0,0,0,0,0,0,0
96,2.89606,0.0369885,-0.00552836,-0.423252,0.029978,0.00384216,-0.424239,-0.0286914,0,0,0,0,0,0,0,0,0,0
97,0.261082,-0.103257,0.0664248,1.04736,0.00412349,-0.00056059,0.206251,0.0697674,0,0,0,0,0,0,0,0,0,0
98,-0.789991,0.170364,0.0144043,0.409544,-0.0268259,-0.00501792,-0.513169,-0.117275,0,0,0,0,0,0,0,0,0,0
99,0.16992,0.0607444,-0.0178834,-0.1291,-0.0293664,-0.00113536,0.162423,-0.0286193,0,0,0,0,0,0,0,0,0,0
100,-1.07914,0.00333412,-0.0066035,-0.37551,0.0194943,0.00173145,0.120243,0.0424289,0,0,0,0,0,0,0,0,0,0
101,-1.54917,-0.0606593,0.0157933,0.0498878,0.0419255,0.000367808,-1.18417,-0.0412836,0,0,0,0,0,0,0,0,0,0
102,0.330075,-0.204569,0.0144565,1.24271,-0.0118474,-0.00185369,-0.0108102,0.173337,0,0,0,0,0,0,0,0,0,0
103,-0.484302,-0.0168527,0.00423701,0.0474507,-0.0260741,0.000546217,1.20244,-0.029404,0,0,0,0,0,0,0,0,0,0
104,1.38429,-0.062655,0.100897,1.49281,0.0188016,-0.00265241,-0.685268,0.0197222,0,0,0,0,0,0,0,0,0,0
105,0.895157,0.0103258,-0.00840889,-0.290016,0.0114973,-0.00155279,0.2473,-0.079492,0,0,0,0,0,0,0,0,0,0
106,-0.499689,-0.0448858,0.0114277,0.0359237,0.0462452,-0.000547753,0.739832,0.0657657,0,0,0,0,0,0,0,0,0,0
107,-1.10604,-0.00467974,0.00848791,-0.250652,0.0319345,0.000739864,-0.506786,-0.0574448,0,0,0,0,0,0,0,0,0,0
108,0.117339,0.0524548,-0.0160898,-0.20202,-0.099848,-0.00670634,-0.556943,0.187929,0,0,0,0,0,0,0,0,0,0
109,0.864118,-0.0583777,0.0281188,0.129784,0.0609021,0.00368719,-1.04783,-0.00783418,0,0,0,0,0,0,0,0,0,0
110,-2.57772,-0.0953531,0.0672776,-0.397348,0.00344835,-0.00554431,0.0965621,0.245895,0,0,0,0,0,0,0,0,0,0
111,-3.6324,-0.236892,-0.0330604,1.60866,-0.0524832,-0.00244965,-0.149417,0.125376,0,0,0,0,0,0,0,0,0,0
112,0.946729,0.120636,-0.00102957,-0.0569195,-0.053214,-0.00668654,0.957428,-0.0653093,0,0,0,0,0,0,0,0,0,0
113,-1.66288,0.0302644,-0.0156328,-0.271252,0.0357118,-0.00517194,0.896287,-0.114013,0,0,0,0,0,0,0,0,0,0
114,0.0283005,-0.0360665,-0.00121876,-0.417887,-0.00164515,-0.00356134,-0.415906,-0.00101573,0,0,0,0,0,0,0,0,0,0
115,1.19596,0.016793,-0.00539556,-0.135599,0.0037187,4.82185e-05,-0.120643,0.0582028,0,0,0,0,0,0,0,0,0,0
116,0.00047875,-0.0136655,0.00925582,-0.00775619,-0.0275888,-9.34841e-05,-0.0339374,-0.0332559,0,0,0,0,0,0,0,0,0,0
117,-2.71835,0.151846,0.0111462,0.158794,0.00357891,0.00528019,0.0389826,0.0354378,0,0,0,0,0,0,0,0,0,0
118,0.433423,-0.0755793,0.0675035,0.920087,0.00420736,-0.000585255,0.764979,0.1021,0,0,0,0,0,0,0,0,0,0
119,0.257471,-0.00789488,-0.000869472,-0.409076,-0.00197269,0.000861901,0.0218203,-0.119973,0,0,0,0,0,0,0,0,0,0
120,-3.31647,-0.0590888,0.0167712,-0.228515,0.0475066,0.000869358,0.199036,0.0589897,0,0,0,0,0,0,0,0,0,0
121,1.3306,-0.0764367,0.0646704,1.04431,0.0353969,0.00143988,-0.252135,-0.140004,0,0,0,0,0,0,0,0,0,0
122,1.26386,0.112518,-0.0467218,1.22456,0.0935043,0.00496476,0.534794,-0.0440941,0,0,0,0,0,0,0,0,0,0
123,1.42652,-0.0572606,0.0342841,0.256608,-0.0331306,5.58617e-05,0.323845,-0.0134398,0,0,0,0,0,0,0,0,0,0
124,1.15389,0.0301373,-0.00405005,0.0385644,-0.0347227,0.000111108,1.89443,0.0334123,0,0,0,0,0,0,0,0,0,0
125,3.58982,-0.0203784,0.0028145,-0.0408795,0.00536622,0.00102021,0.566217,-0.0362979,0,0,0,0,0,0,0,0,0,0
126,-1.4368,-0.0488917,-0.00496101,-0.570766,0.017796,0.0102584,0.409932,-0.145701,0,0,0,0,0,0,0,0,0,0
127,1.04938,0.0536556,-0.0152355,0.0385107,0.0158377,0.000872397,0.0113735,-0.0373453,0,0,0,0,0,0,0,0,0,0
128,-0.86532,0.252603,0.0208007,0.23802,-0.0233307,-0.00266041,-0.861106,-0.10785,0,0,0,0,0,0,0,0,0,0
129,-0.00586531,-0.0247462,0.00605655,-0.358555,-0.0632265,-0.000699814,0.926014,-0.088145,0,0,0,0,0,0,0,0,0,0
130,-0.565536,0.0790717,-0.0342048,1.47139,0.00249843,-0.00267946,0.95067,0.326184,0,0,0,0,0,0,0,0,0,0
131,0.205366,0.0465381,-0.00526337,0.184277,0.0283571,0.000240619,0.697378,0.0844293,0,0,0,0,0,0,0,0,0,0
132,0.532207,-0.116454,0.0680733,2.24202,-0.0126029,-0.00185162,-0.447564,-0.039343,0,0,0,0,0,0,0,0,0,0
133,0.556033,-0.051125,0.00807821,-0.0555165,-0.016762,0.000806853,0.450254,-0.0329369,0,0,0,0,0,0,0,0,0,0
134,4.46401,-0.0163698,-0.0118664,-0.295975,0.0220441,-0.0109735,1.12772,0.131829,0,0,0,0,0,0,0,0,0,0
135,0.956021,0.02815,-0.0103099,-0.112878,0.0120583,-0.00244324,0.179213,0.100987,0,0,0,0,0,0,0,0,0,0
136,0.628097,0.000389572,0.000270139,-0.262532,0.0251975,-0.00225836,0.843222,-0.156556,0,0,0,0,0,0,0,0,0,0
137,2.17639,0.0142476,-0.00411298,-0.254576,-0.043661,0.00013087,0.479036,0.0645025,0,0,0,0,0,0,0,0,0,0
138,-0.379211,-0.153983,0.00752924,0.991785,0.00347323,0.00360916,0.2954,0.202586,0,0,0,0,0,0,0,0,0,0
139,2.3267,0.063735,-0.0219234,0.134298,-0.0128631,-0.000695034,1.53943,0.0331201,0,0,0,0,0,0,0,0,0,0
140,-1.2241,-0.0604342,0.00739159,-0.371984,-0.000719509,-0.000192678,0.0056734,-0.120971,0,0,0,0,0,0,0,0,0,0
141,-0.158575,0.106072,-0.032179,1.00345,0.0501761,-0.00215494,-0.474869,0.195376,0,0,0,0,0,0,0,0,0,0
142,-1.52551,0.0222546,-0.00498839,-0.167698,-0.025741,0.00155013,-0.0599239,-0.0402388,0,0,0,0,0,0,0,0,0,0
143,0.507104,-0.0140161,0.00968979,-0.182127,0.0247021,-0.00101416,-1.59101,-0.062235,0,0,0,0,0,0,0,0,0,0
144,3.62317,0.0597899,-0.0284601,-0.00248785,0.0637704,0.010339,0.872126,-0.289071,0,0,0,0,0,0,0,0,0,0
145,-0.127779,-0.0140586,0.0031943,0.0293453,0.0275892,0.000473824,0.118305,-0.00585401,0,0,0,0,0,0,0,0,0,0
146,-1.19048,-0.0215763,-0.00372738,-0.24304,0.0259719,-0.00360266,0.0475129,0.0557801,0,0,0,0,0,0,0,0,0,0
147,-2.02925,-0.107737,0.0177421,1.17608,0.0281388,0.000617121,-0.150813,0.201555,0,0,0,0,0,0,0,0,0,0
148,-2.75912,-0.0292298,0.00611319,0.0485932,-0.0396564,-0.000627219,0.394547,-0.033912,0,0,0,0,0,0,0,0,0,0
149,-2.63577,0.00932292,-0.0209241,-0.391094,-0.0285614,-0.00172619,-0.386447,-0.0870577,0,0,0,0,0,0,0,0,0,0
150,-1.91717,-0.0307494,-0.000939867,0.0696972,0.0163061,0.000838266,0.0429516,-0.0178915,0,0,0,0,0,0,0,0,0,0
151,-0.801199,0.000416718,-0.0105451,-0.501354,-0.000646349,0.00204185,0.703523,0.0255959,0,0,0,0,0,0,0,0,0,0
152,-0.681932,-0.0289653,-0.0136109,-0.420932,-8.39624e-05,0.00204595,-0.654171,0.016262,0,0,0,0,0,0,0,0,0,0
153,0.837165,-0.0270801,-0.00332005,-0.35563,-0.0428161,-0.00490437,0.761145,-0.0753833,0,0,0,0,0,0,0,0,0,0
154,-0.125325,-0.0588643,0.0151499,-0.163376,0.00859785,0.000699213,-0.753836,0.0820524,0,0,0,0,0,0,0,0,0,0
155,0.142226,0.020441,-0.00475647,-0.333285,-0.0145485,0.000319764,0.470227,0.119955,0,0,0,0,0,0,0,0,0,0
156,2.89821,0.0260766,-0.0203417,-0.0508558,0.0158618,-0.00359135,-0.245302,-0.154341,0,0,0,0,0,0,0,0,0,0
157,-0.802667,-0.041491,0.0217292,0.0663226,0.0227825,0.000983062,-0.759803,-0.0697776,0,0,0,0,0,0,0,0,0,0
158,3.77792,-0.0063125,-0.0125791,-0.401211,-0.0492823,-0.0042831,0.213571,-0.0702329,0,0,0,0,0,0,0,0,0,0
159,0.661951,-0.0338487,0.00599024,-0.295084,-0.0339522,-0.00263238,0.624864,-0.0934477,0,0,0,0,0,0,0,0,0,0
160,0.0983011,-0.0138785,-0.00410687,-0.12893,-0.0339259,-0.00201006,1.38795,0.160103,0,0,0,0,0,0,0,0,0,0
161,0.691718,0.0137526,-0.00597492,-0.116007,-0.0238732,-0.00164409,-0.287366,0.092033,0,0,0,0,0,0,0,0,0,0
162,0.855535,-0.0364856,0.000117229,-0.314793,0.0415464,-8.24795e-05,-0.169754,0.0415634,0,0,0,0,0,0,0,0,0,0
163,-0.25386,0.00526035,-0.0150915,-0.301936,0.00552862,0.00361716,1.50579,-0.15005,0,0,0,0,0,0,0,0,0,0
164,1.2845,0.0348257,-0.0427402,0.155815,0.0167713,0.00293638,-0.720638,0.228334,0,0,0,0,0,0,0,0,0,0
165,-0.545646,0.0622803,-0.0145619,0.376721,-0.0524951,-0.00120275,-0.407705,0.0934489,0,0,0,0,0,0,0,0,0,0
166,0.360254,-0.0182822,0.00769548,-0.266838,0.0151021,0.00102159,0.360158,0.0497538,0,0,0,0,0,0,0,0,0,0
167,0.0809213,-0.0283401,-0.00150526,-0.405021,0.0472217,0.0047967,0.234121,0.0532802,0,0,0,0,0,0,0,0,0,0
168,-0.324208,0.20224,0.0218971,0.299057,0.0127474,-0.00688536,-0.464518,-0.175878,0,0,0,0,0,0,0,0,0,0
169,1.09521,0.139938,0.00135941,0.184755,-0.0789346,0.00185889,-0.601684,0.0943067,0,0,0,0,0,0,0,0,0,0
170,-0.558006,0.060707,-0.00862068,-0.206474,0.0142043,0.00536883,-0.921345,0.0782636,0,0,0,0,0,0,0,0,0,0
171,-0.832046,-0.0326227,-0.000679421,-0.499114,-0.00461517,0.00441451,-1.16768,0.0303411,0,0,0,0,0,0,0,0,0,0
172,-2.49984,-0.0116506,-0.00510733,-0.433155,0.0534492,-0.00218948,1.13581,0.0710999,0,0,0,0,0,0,0,0,0,0
173,-1.00082,-0.00332468,-0.0142646,-0.323837,0.0636979,0.00767324,0.368959,-0.219847,0,0,0,0,0,0,0,0,0,0
174,0.409733,-0.0159606,-0.0100715,-0.324242,0.0507138,0.00140561,0.469506,-0.0828807,0,0,0,0,0,0,0,0,0,0
175,-1.65459,0.0416043,-0.0135817,-0.215763,-0.00258072,-0.0016578,-0.775725,0.0133933,0,0,0,0,0,0,0,0,0,0
176,-0.244922,-0.0821297,0.0160598,0.114207,-0.0267824,-0.00154289,0.0919512,0.0976126,0,0,0,0,0,0,0,0,0,0
177,-1.51131,-0.0337864,0.0229676,-0.378366,0.00581648,-0.00796882,-1.62962,-0.104319,0,0,0,0,0,0,0,0,0,0
178,-2.38478,0.0812587,-0.018375,-0.203054,-0.00779124,0.0032253,-0.797271,0.0360148,0,0,0,0,0,0,0,0,0,0
179,-3.41185,-0.0996914,-0.0181263,0.0238168,0.072753,0.0114076,-0.0118306,-0.121857,0,0,0,0,0,0,0,0,0,0
180,-1.55194,-0.0439257,-0.0054535,-0.433345,0.00202272,0.00626946,-0.941585,-0.193636,0,0,0,0,0,0,0,0,0,0
181,-1.18858,-0.0949732,0.0297917,1.18031,-0.0975814,-0.00495632,-0.394947,-0.12205,0,0,0,0,0,0,0,0,0,0
182,1.74148,-0.0305864,-0.00226239,-0.275026,0.0283363,0.00285357,1.21129,-0.124798,0,0,0,0,0,0,0,0,0,0
183,0.237526,0.102364,-0.0230468,0.242187,-0.0359276,0.0032754,-0.177987,0.154344,0,0,0,0,0,0,0,0,0,0
184,0.184794,0.0746808,-0.0251609,0.181182,-0.0732427,0.00602647,-0.793161,-0.357668,0,0,0,0,0,0,0,0,0,0
185,2.12663,0.121831,-0.0236099,1.12172,0.00662233,-0.00487243,-0.279551,0.0380787,0,0,0,0,0,0,0,0,0,0
186,0.920716,-0.015515,0.00616924,-0.0117847,0.0645973,-4.75914e-05,-0.815451,-0.000780655,0,0,0,0,0,0,0,0,0,0
187,-1.80306,-0.0663967,0.0143022,-0.302069,-0.0327135,-0.00842772,-0.0368544,0.143974,0,0,0,0,0,0,0,0,0,0
188,2.06168,0.0382935,-0.0103117,-0.122071,-0.0229018,0.000740222,-1.10771,0.0165548,0,0,0,0,0,0,0,0,0,0
189,1.70098,0.130862,-0.0244538,0.715945,0.0209639,0.00128132,1.94447,0.0918985,0,0,0,0,0,0,0,0,0,0
190,0.953547,-0.00835998,-0.0109005,-0.396003,0.0181821,0.00181096,1.34545,-0.00487346,0,0,0,0,0,0,0,0,0,0
191,-0.105753,0.0100353,-0.0740134,0.665829,-0.0223452,-0.00140152,-0.403268,0.173205,0,0,0,0,0,0,0,0,0,0
