rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
3,7,3.82650790238765,-0.203067750682663,-0.15082391620042,3.02604600840883,7.40018206483987,0.0024108286037362,2.93732327507433,-0.116839204456318,5.49314984887202,0.00832786087728891,502.772988873499,-7.27371065076555,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-0.947730113221345,-0.0885163126473903,-0.0323322329028294,-0.432817552556489,0.00145941383466663,-0.000659895664059265,-1.21420129364423,0.0430346063733336,-1.4454752286176,0.0523530323078988,170.949415492107,-2.23257914859261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.3107660764348,-0.285763384640389,-0.0835321916325083,7.84486279990857,7.35234872276525,0.00070661328933085,3.16789509189859,0.0761059689884551,7.51418667727047,-0.080357678666638,282.896973827256,-1.87493217702438,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,0.536528060825797,-0.171211946605116,0.0349594916650823,0.51978452500183,-0.0463739282399507,-0.00236411097846462,-0.983629476819978,0.235979779818107,0.575561599780847,-0.0363325072360281,-48.9265995541359,3.16619932514856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.78003119309876,-0.11987010494375,-0.0771607565019112,8.84821486687587,7.37503789495002,0.00432912881405696,3.86569536087674,0.0782718462784737,7.14928797578743,0.0657017156682819,211.204668337134,0.632288218510681,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-1.99420682251024,-0.00531866690847736,0.0413309267956794,0.640141356543939,-0.0236847560551849,0.00125840454626149,-0.285829207841827,0.238145657108125,0.210662898297808,0.109726887098892,-120.618905044257,5.67341972068362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.49914878439039,-0.182857345986897,-0.11604819942406,5.03781181463157,7.37757220186606,0.00567205737395475,4.28248887402011,-0.192485921476501,7.47353963535674,0.0328690269783024,246.877799396914,3.05255524063062,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-1.27508923121861,-0.0683059079516244,0.00244348387353095,0.0768974518711441,-0.0211504491391405,0.00260133310615928,0.130964305301548,-0.0326121106468494,0.534914557867116,0.0768941984089123,-84.9457739844774,8.09368674280356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.19652385456081,-0.0618408165256976,-0.12109962179983,1.45947810645564,7.42259084013976,0.0123690749869412,3.60642827865037,0.0122765249274457,5.51664526543658,0.0591263344520764,295.779537438679,-11.0559958868566,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,0.422285838951813,0.0527106215095749,-0.00260793850223935,-1.16199546168822,0.0238681891345571,0.00929835071914578,-0.545096290068193,0.172150335757097,-1.42197981205304,0.103151505882686,-36.0440359427128,-6.01486438468371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.72846623337604,-0.135858430572342,-0.128663731017645,4.85254585610329,7.39685562818271,0.00294901834544566,2.8964897423965,-0.218588163183214,5.65501017403695,0.0672533328145428,352.110451618553,-3.11911462595391,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,0.954228217767046,-0.0213069925370691,-0.010172047720054,0.0394291138397227,-0.00186702282249041,-0.000121705922349807,-1.25503482632206,-0.0587143523535624,-1.28361490345268,0.111278504245153,20.2868782371613,1.92201687621902,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.70016973303512,-0.0448273335267584,-0.124697845827742,0.711417763849826,7.45887638561971,0.00315436792419962,3.05064165620269,-0.153920687370112,5.75033147755249,-0.0837656378640584,323.36397707314,-5.20186310277812,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,1.92593171742612,0.0697241045085141,-0.0062061625301518,-1.88056982168207,0.060153734614504,8.36436564041502e-05,-1.10088291251587,0.00595312345953922,-1.18829359993714,-0.0397404664334485,-8.45959630825189,-0.160731600605187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.41320559179643,0.0101371284254211,-0.0639026889627761,2.02736793982537,7.35632480390288,-0.00210889162423625,3.036166158954,0.0671797425225719,6.37218381161679,0.168231382302882,323.378763474426,-8.88012614666382,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,0.638967576187433,0.124688566460693,0.0545889943348145,-0.833336001774197,-0.0423978471023281,-0.00517961589203172,-1.11535840976456,0.227053553352223,-0.566441265872833,0.212256553733492,-8.44480990696599,-3.83899464449089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,7.80828618664813,-0.263045750947567,-0.155651195820807,11.6327376885089,7.34743004655837,-0.00202473796302853,3.12296163980117,0.0686976988814912,6.73882951919999,0.123870014597903,329.208424699372,-8.64034401157176,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,3.03404817103913,-0.148494312912295,-0.0371595125232168,0.913748965496403,-0.0512926044468305,-0.005095462230824,-1.02856292891739,0.228571509711143,-0.199795558289635,0.167895186028513,-2.61514868201965,-3.59921250939882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,7.84466578647949,-0.147298728610505,-0.0168449945730003,1.53026120361086,7.34533328974418,-0.00175598029066812,3.84142802915061,0.0304307863359987,6.54003464824277,0.145875569483914,366.02946455466,-10.2455826947351,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,3.07042777087049,-0.0327472905752322,0.10164668872459,-1.11463593002477,-0.0533893612610283,-0.00482670455846358,-0.310096539567957,0.19030459716565,-0.398590429246854,0.189900740914524,34.2058911732685,-5.20445119256219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.23032975137524,-0.189306959798614,-0.265543874638239,2.50094208387579,7.38414015252221,0.00139835963385147,4.49023505023923,-0.245499788150119,6.75577385232691,0.110603418426342,329.873270521837,-2.07335020092728,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-2.54390826423376,-0.0747555217633418,-0.147052191340648,-0.623406877731639,-0.0145824984829908,-0.001672364633944,0.338710481520669,-0.0856259773204676,-0.182851225162715,0.154628589856952,-1.95030285955528,2.96778130124565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.61765745414379,-0.055623956407556,-0.166980213381388,4.53248608699124,7.42554060093307,-0.00263288510887256,4.86750049262482,-0.346622123886542,7.04168329565243,-0.0605001693065629,272.131255925516,-8.78513129600884,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-3.15658056146521,0.0589274816277164,-0.0484885300837974,-0.0288037781403407,0.0268179499278611,-0.00570360937666803,0.715975923906255,-0.186748313056891,0.103058218162804,-0.016474997875953,-59.6923174558763,-3.74399979383591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.28690056790835,-0.200339741878812,-0.230031943952089,7.7258470682321,7.35687870277349,0.00373604202903822,4.6722342288463,-0.0958855774388822,6.51018356996599,0.0618457276510546,313.11647974349,-13.6500991488582,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-2.48733744770065,-0.0857883038435391,-0.111540260654499,0.504497097445773,-0.0418439482317163,0.000665317761242753,0.520709660127735,0.0639882333907693,-0.42844150752363,0.105870899081665,-18.7070936379016,-8.60896764668528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.33824536968725,-0.0587706832264777,-0.133993189090089,2.15051033010131,7.45536390915378,-0.00127198374472069,2.97092035013803,-0.153122641756117,6.91488985251547,-0.138902892996286,212.333081140692,-3.66733368247804,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,-0.43599264592175,0.0557807548087947,-0.0155015057924987,-0.774369195360891,0.0566412581485771,-0.00434270801251616,-1.18060421858053,0.00675116907353496,-0.0237352249741507,-0.094877721565676,-119.4904922407,1.37379781969489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.99161365254745,-0.233644856452137,-0.131813683603702,6.60246942305248,7.42860218132069,0.0145024048538911,3.39911729906499,-0.46377448583799,6.64154266051702,-0.104025998582272,164.740913780256,-9.16077164835661,0.0217568520079179,0.134954664813898,0.715836388422772,0.153596439649261,0.182882740050341,-13.2574898752256,0.792578326812508,-1.66756490810348e-12,0.00136296774974172,-0.132765932516112,-1.48732215935468e-10,-0.199748425846422,6.10078895640652e-10,-0.00148974653951937,0.21737563693845,-0.119093418416864,-0.013322000306111,0.34736936188962,0.0298795303154833,0.0114316805860956,-0.752407269653574,-0.303900675008339,-0.297082416972601,-0.0600008271516625,-167.082659601136,-4.11964014618367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
