rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
3,7,-0.182874857249207,0.0767121262312376,-0.0327528644852239,-0.0672444516659365,-0.0668992623925764,0.00559250618508292,0.819957702863918,0.158705837493149,-0.0342873002243644,0.0132161618794432,37.1329528830135,9.4459944009137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.8254735898073,-0.0396707477737208,0.0706416359038958,-0.437298515084421,0.00193709421984423,0.00345602603814115,0.267912281005334,0.18158540098229,-0.311117993714998,-0.0723734165115292,-56.9104102015247,-1.31721507483085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.18203072142628,-0.111599576453726,0.0168800380992833,0.177777717011427,0.0642662272556951,0.00196375812655317,-0.853241993722789,0.0443334664629343,-0.202465163159681,-0.0113873554429812,17.8884147184573,-0.138723796961803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.340212511537115,-0.143274613775539,-0.0233190562181144,0.586382160059462,0.0119177918476439,0.0126481813266545,0.010139545278502,-0.162765755911458,-0.311644731861037,-0.0686112319094963,-15.224779699315,-2.83550897426858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.31297107580276,0.11925265316933,0.0501543843461709,-0.146543030993368,-0.0495954664125158,0.00294212992208805,-0.993550278113913,0.178281202519128,-0.704036644039921,0.0337136554794779,66.8383034360148,-6.16062016844821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.043166339460698,-0.107314950502074,-0.0655881306555934,-1.209216157987,-0.0520865616465542,0.00287856921457205,-0.874965456068781,-0.131240716464761,-0.562561622741229,0.0302652494444641,42.4088514459788,-9.84537597005655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.29988419271214,0.0335571627001108,-0.00489669300105922,0.920256458037542,-0.0158521619396659,0.0108658346040237,-0.154434914462599,0.104357402556143,-0.610729761559496,0.0269288766626623,57.0714867610094,-7.50879313044205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.37344922286514,-0.0224533684595152,0.0445635217087344,-1.52627390940493,0.036954579516066,0.00034820248105561,0.902225032493184,0.0571793303902595,0.361856320918159,0.0987802697924592,-48.0753234436914,-3.28606545827989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.09118252837839,-0.138368937916701,-0.0832837448130067,0.546159617178041,0.0455614575288976,-0.00109392923072902,0.486340907681061,0.0815047556109254,1.13287509526858,0.0051100042359545,-39.090025076338,2.77562560171394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.98013114484513,0.0084217511869909,-0.027020471389535,-0.11921378404003,0.0727419540634546,-0.00295183968297882,0.6669219263604,0.0438070132795832,0.665618566184254,0.00912029759688431,34.0314467939073,-2.13380484660935,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.56072178295102,-0.0137897515137344,0.034677328354156,-0.358220659554583,-0.0331521886097734,0.00398581610187443,-0.859693233866999,-0.0994246887904747,0.935617957928577,-0.132014528852674,-105.39569459428,1.3036894697858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.20677155948706,0.0488623133586642,-0.048660761306899,-1.60384375956001,0.0245264942102539,-0.00125105664994142,-0.434629789914233,-0.209191741527973,-0.00287169030373047,0.141306116867207,-25.147662678603,0.891075869394793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.09509742817889,-0.111243788760849,-0.0883790020961775,0.170558789830255,-0.0124217451625812,-0.00500876476505237,0.573453468490793,0.189745052118235,0.0705775283703556,-0.00981143536361782,-147.55168124928,-2.49860521034089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.7439867730191,0.182735042301797,0.00764629751310189,-1.22692574110844,0.0174044479000699,-0.00378539159103178,0.379207268051336,-0.0544662486445521,0.510660191870967,-0.137807860378708,-82.7334394031986,-4.74255653560641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.33582856381557,0.147814681538727,0.128641989653975,0.581483216987562,0.0348648992574674,-0.00241744710027141,-0.112400702811027,-0.0586139672831286,0.4307869986232,-0.137799305376342,-74.7152580415403,-4.90372876930973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.00049843414302,-0.0521549048350735,0.039925236498058,-1.0864736568115,0.0314669838105397,-0.00378321930283742,0.303179341194392,-0.0778444891987145,0.928039537577945,-0.152873904632552,-60.1415383900487,-5.55710601449826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.108250505120801,0.0519779264599761,0.0731163621341093,1.15424404996838,0.015754854831302,0.00166078179257669,0.753616399768251,0.0301354861034177,0.503035250136114,0.0668829290919474,13.1631842134914,-13.7663600895961,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.15343900125666,0.0345733616519912,0.0212934262492382,-1.21046568645582,0.0388846136240835,0.0014060388135916,0.516640676716281,0.0427494087091005,0.290011885394454,0.0743919510840448,-25.6526474951713,-11.7111928932489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.533445013065287,-0.20013599196879,0.0356956107353142,-1.04819391979031,0.0436954086475998,-0.000341447725947871,1.1857558122046,0.0215130719890275,0.889589183799768,0.0554968903326948,-18.3897012765207,-11.9457067951669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.248951780089315,0.0202701965896077,-0.0232640952250424,-1.10818157128761,0.0141466069530489,0.00763575879290903,-0.655318685913253,-0.0737073224394819,0.38706649151408,-0.0555960195079409,184.19778993885,3.54110735016986,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.446710070849988,0.127508984957375,-0.0133585690236131,-1.18367072862857,-0.02919878321116,-0.00274592063445123,-0.50739128829399,-0.12007004437728,0.545900801562957,-0.0597064569824815,348.27930330941,-4.64821709629316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.03548787807111,0.164941827919478,0.0617876957319208,-0.61943510560734,0.0408245381267509,0.00438904067851396,0.23687852761667,-0.144554449740104,-0.123854313230527,-0.149386668852542,245.952280950547,4.69418469215485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.904901708590616,-0.0168346040550046,-0.00993304023095906,-1.15120880489402,-0.0639162733187222,0.0103966821179429,2.05334162006157,0.233762637158454,1.44783534432541,0.0285239529860849,141.431858060428,-3.79396244288765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.61644049526958,-0.0528289968772485,0.0719636315891818,-1.66789124611391,-0.0338924553695277,0.0120321494749107,0.750247858599649,-0.0208495603758688,0.642926876789041,-0.154702359923179,64.2608359031615,6.25917492813967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.95351338772322,0.0706147699805567,0.0107018603225116,-0.148543031345927,-0.0174670396072818,0.00520478200725745,1.20805844850279,-0.0543347513489672,1.13523094397271,0.053239486935365,56.8229914486035,-9.43657659313615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.79099850333601,0.15537120294135,-0.0210911237019417,-0.767789871479468,-0.00440697911097754,-0.00295721836147003,-0.848874897703256,0.0327802348051922,-0.754528556539591,0.114053654516542,8.44143138630244,-0.251882114062829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.565414257069929,0.0626556154627344,-0.126416371805878,-0.225004001739713,-0.0147092840763401,0.00240279983553858,-0.452834290780129,-0.0293227279362921,-0.445868119275634,0.00369992002918346,16.8383790190323,-1.60528019842221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.88987816439646,0.114550497219957,0.0145016174517791,-1.26204933532639,0.0138577879654402,-0.00275095977456109,-1.18662315522526,0.0533559482848391,-0.624079102888929,0.0758037937835965,-1.35268539866752,7.1342230599585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.88736518648606,-0.0326517311083775,-0.0272936898343931,0.484031224508452,0.00189335587679107,0.00337794583823158,0.325488767497587,-0.00311178257741332,0.427998755294954,-0.0808172784768136,-1.5489242025036,2.23625354762382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.271314274466605,-0.0332094814585792,-0.0509536416003688,1.11983015337663,0.0122204126548455,0.00324364521333161,0.189903691395837,0.0745972106211275,0.0967460971970393,-0.0616530949098005,-18.2751687519866,5.47966426375671,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.04390817478983,0.062001059680379,-0.0558644306372676,-0.0183227503834202,0.0303028713774767,-0.000761809357276154,0.898391823370585,-0.0184165042213232,0.265209282449915,-0.0359462138451653,10.5927744923464,-1.2727170694886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.80106671413417,0.102582011351069,0.0318226424840279,-0.0961219179469024,-0.0146040496842366,-0.00723555233055531,0.155872851361339,-0.09138324061078,-0.796206681602435,0.163033744976004,-103.557047953751,1.85467593825266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.6900899210027,-0.216207097215963,-0.0681159101562543,-0.715294984720467,-0.00454318452558145,-0.00503987051745371,0.769178641131245,-0.249763457185603,-0.367105524764519,-0.00955675323412267,-160.093533361856,-0.456981987799187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.74415416845023,0.0236730498597233,0.0499736784376753,-1.2305437782659,-0.0304028855342011,-0.0054945269272963,-0.0353888156522082,-0.0524778872248431,-0.68428999388555,0.111320841926787,-143.410947955433,0.528028033313933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.0588225211059425,-0.109136709662231,-0.0763811451487671,-1.27489016863339,0.0865271207568448,0.0123101916409568,0.110769030295225,0.174407897820682,0.159692839428978,0.159894857211269,11.1093529060187,2.32978561835217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.036562924056855,-0.0760850826034898,-0.0034781989107929,-0.129038693137478,0.106411642122959,0.0108355242243983,-0.529311272940913,0.224666335721806,0.777934277512273,0.0738475784184392,67.5800917579051,-2.18337740894707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.351729973661158,-0.0575777900509899,0.0305996822188846,-0.974638194679592,0.0833789189687444,0.0106998611099873,0.0825978248927761,0.183819911967256,0.0426201529560828,0.125389864058571,44.7964302257673,-2.25872073448271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.18549825119415,0.0747278061545458,0.0364304911052449,1.37794079104035,-0.0259390723462305,0.00336987910560059,-0.26876869765932,-0.12879587648047,0.615017100279649,-0.089113495771241,-154.831811593685,0.313449209007259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.706654764789278,0.0469549871098224,0.0569768076715168,-1.16445220583696,-0.00174294840523093,-0.00017755497253239,-0.254873691533195,0.187657500798465,1.07307008404621,-0.129025789532974,-76.8620758473204,0.234864673790179,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.0550716206738,0.0777254962006499,-0.0651104635169517,0.350535173699859,0.0156607344164295,-0.00556176015596697,1.17013210248047,-0.149247578809616,-0.0646010597896023,0.0151971817087573,-146.017689057012,0.76593389303623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.81335510967065,0.0986254873285917,-0.11360280707614,-1.26658825032132,0.0166446421056552,-0.00455048499126739,-0.65317735463023,-0.08630958147402,-0.303705303165282,-0.072056787751875,-57.3054959652439,1.03343363573832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.55316520683226,0.0180078191362913,-0.0131640050388835,0.98513764481427,-0.0398963739285536,-0.00301072669916192,-0.760856133906038,-0.0583980877737469,-0.428105782577692,-0.056416145042169,14.6512742433423,-3.41153093284736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.213139805067431,0.0230232780482957,-0.0602640898596804,0.0822474940577445,-0.0474331574031499,0.00138930738030841,-0.916974152013277,-0.0387449957943546,-0.727073780210836,-0.0385501225275534,-0.963001001933151,-4.1669206902037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.215003175602246,0.0676209678660731,0.00118194298116245,-0.604027494902239,0.00489023032729197,-0.00853091145331621,0.292050114559992,0.174928787747323,-0.00915750964531448,0.0351322240574615,129.058991534527,7.48771932542649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.315085705934914,0.00767168202429383,0.00650204505292273,-0.187559845534648,0.0329621395293422,0.00700423146452914,0.207911828302642,-0.0768767930236487,-0.393830059575919,-0.00578668988771839,101.939108172959,-2.88347547152553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.00607814728366485,0.142561289826826,-0.0531473424231766,0.292043807279269,0.0469524988389001,-0.00515729260419554,0.0330435319491009,0.0206556409107683,-0.0093132046537221,0.0722944048645307,85.1742139973095,-0.0171500507512405,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.25482957844372,-0.193234575073506,0.093197485172864,1.149034730379,-0.0215828738583657,0.002558404298772,1.48396299683941,-0.184191693124346,2.01044925983564,-0.01875898873187,-69.0565571866974,2.31616634349518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.42187995632967,-0.167205850233161,0.0458660100919891,0.976399493243662,-0.0170192528103383,-0.00355543964337415,1.06348262330928,-0.160738013273837,1.30107840109831,-0.0516255417656436,0.657006422483562,-7.14109828120849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.528399518169437,-0.174382582653218,0.0506136448356395,1.31554282755347,-0.0597286705012197,-0.00970184189658546,0.192564566734259,0.167873953261928,1.01442002734431,0.0172513543070425,-74.9156724317114,2.34733443799027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.01244039408807,-0.0554196051234825,0.000242251045564412,-0.168474332669645,-0.0194833315995169,-0.00922215439094523,0.526766096247595,0.00525652040293403,0.454640880954928,0.10086729916748,-176.695624592941,-5.14213510714488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.34353979444331,-0.0776114310728052,-0.01619389728785,0.168098430104909,-0.0669661494827514,-0.000653853827425499,-0.487732547110855,0.121204573970579,1.22530304766882,-0.100556748546048,-182.490059640752,-0.863832896342464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.942150883100136,0.00799350759857331,0.110795518684518,0.145525213283524,-0.0409741238952535,-0.00950023414117421,0.420549680972123,0.0673544876980886,0.698426354189465,-0.087670383349618,-203.823169073999,1.39516221772766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.07901810884928,-0.028228868748072,-0.0138326703858148,0.924736003302874,0.0474769565048385,-0.000995539975829736,0.751870645861215,0.0266402535167996,0.580955318913928,0.0505261340851849,201.024807574236,9.54646056201715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.047032924987,0.0198092384883958,0.0526059692290287,0.156738718952947,0.0176039426394503,0.00409100286740665,0.682942541522264,0.0652217081844407,1.42892159402417,-0.0724433829198744,162.695141506696,-3.81093544072807,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.0823361251258952,-0.23540672499111,0.0295943547128229,-0.0435705174210574,-0.0245668917370629,0.00449614073027,-0.217828667043366,0.126957570823,1.12096102597757,-0.0733355090575161,100.648513993115,0.108788342135222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,3.80055334166587,-0.231299340236855,0.0153917339200704,0.294349516782207,0.0483839513307078,-0.0116181833860159,0.905134219506466,0.0920445492221628,0.278270181796957,-0.0277538328003423,-72.8771879801492,-5.3912670209163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,3.07177619007845,0.0507810063865713,0.0804010723458498,0.829600833870931,0.0300656599022151,-0.00280260324585417,1.00078807169933,-0.0476388576813236,-0.138175115909751,0.0926271777967228,-154.510528400426,5.53382930830876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,2.89251633148394,-0.135628487576695,-0.00469692296530413,-0.601401909864715,-0.0259103859731997,0.00301346727215377,0.817919526300082,0.10391204007125,0.712034720730647,-0.105362362618139,-159.222436724685,8.14201327860818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.64718498264734,0.0451730217758274,0.0148699938110754,0.166158206573683,-0.0129825294548604,0.00823372861004344,0.513909988191702,0.0188408866288533,0.942390479649891,-0.0813129832110666,-166.474917864831,11.4016372153256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.73177538398613,0.145163211615398,0.119858304491094,1.47006371766002,-0.0251909728097255,0.00447189927038527,0.22585183903009,0.140806380817824,0.523779684568637,0.0184819476171701,-110.092447824886,-4.86483936208075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.63821987445434,0.128783435673774,0.0107902758520877,-0.0987870513253348,-0.0166311811680702,0.0109784330161812,0.713396293418732,-0.0951638691001118,0.834725216407415,0.217780194505298,-76.5225872417379,0.482908786290224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.390545109578414,0.0792731064331177,0.036715617826491,-1.61347755945785,0.0182618947357351,-0.00267605391312567,0.62326461634968,-0.00190044136907391,0.202665503449235,0.039103093616629,-132.711399616086,4.15106203765444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.859677031576287,-0.0820002277537356,-0.101493213325307,0.843471763835706,0.0436429011641657,-0.00472042497517503,0.328620127464156,-0.0202174898920525,0.577158783963189,0.042546830531585,-108.938173278953,1.37809311735543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.541420229130197,-0.0054922222675505,-0.00622082719625275,-1.41074480826159,0.0248389899541062,-0.00133903144080763,0.544100681682986,-0.0322589755173252,0.205117584504773,0.0270444811346262,-97.6726062659585,0.158948244951276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.43169533859038,0.0378123456100628,-0.0878656652474298,1.48286822298338,-0.032789516144522,-0.00214616318035928,-0.605510359172025,-0.0630691274258838,0.748086646707825,-0.0645854474432073,-88.1377747489697,7.29781244318869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.944569651957662,0.0243793951191975,-0.0985668355261935,1.73560910289836,-0.0425949908338339,0.000287345337550275,-0.474697610890266,-0.0611583850144334,0.381168362339796,-0.0536068561999306,-112.543281843346,9.09436228166057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.81304469343158,0.0376557706174018,-0.0318530319587572,1.13173827594619,-0.0452314166516237,-0.000752558939924319,-0.158627216853151,-0.0663063270594829,0.632924943838178,-0.069669391162085,-62.8425160177232,5.34197662854758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.55075070623882,-0.0786925242008004,0.112304195606677,-1.01140779271691,0.0222026736870706,-0.00297669479589889,1.24865535901514,0.0291982937449358,1.21013650212762,0.0219970808894164,-11.9898604736133,0.00159053997035485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-2.45541405703519,-0.10566965588177,-0.0427486504008784,-0.144912794767847,-0.00843712211772196,-0.00233577040841164,1.08321824221991,0.0407159031119389,0.808772388343735,0.0139531949581559,51.2183646600121,-1.87034867174206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-2.40553090680115,0.0424623817279534,0.062114656485872,-0.232600793424673,0.00671885033627895,-0.002659379244339,1.41010411910138,0.0441782888271948,1.10697191458093,0.022921492368739,-0.0126932229678118,0.587744054834396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.503520433755,-0.110618360525137,-0.0975424762588208,-0.30547310986016,0.00406379286544034,-0.00379418700187079,-1.58916555423896,-0.00107524721570926,-0.18404839905759,-0.070776642035377,83.3637366942453,-1.09278294360904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.41328448692805,0.116450128285965,0.0246951214360668,1.41078550780699,0.0505597053773661,-0.00589147091783994,-0.281591470441199,-0.0239456982413629,-1.50064665341203,0.14452890731194,135.823127525258,2.89186933162487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.57414277770014,0.0634329501336981,0.0419920329835057,-0.209583133256591,0.0745555079615707,-0.000603440685084963,-0.174182451440344,-0.00652484702413555,-0.701095171447435,-0.054556678402657,163.757801080077,-1.06728596581768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.318260249481847,-0.153355636555552,-0.0274118810834739,0.134791128449653,0.0309009238235749,-0.0109110853001197,0.256636128086886,0.0594702582184409,0.290055367288899,0.0480830880379331,119.995139511118,5.1341903422471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.262667002357579,-0.0845966221077999,-0.0300131709322243,-0.326485485757822,0.0432325542239669,-0.0117118286741866,-0.0743834477281027,0.0747392729762034,0.021214157991678,0.0475012995739854,42.2732133785722,13.2220685143091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.01953503592014,0.121720756235411,0.0151573784201438,-0.665644828646089,0.0394826428206327,-0.0107071430165957,0.245260760325146,0.0594658559143689,-0.0617323236381147,0.0618674822259163,106.530138942479,6.22754087413148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.61451237157691,0.178282956582641,0.0119375838393803,-0.759630593449829,0.00927965153823163,-0.00545720696257394,1.86888724294865,-0.135078816651492,1.49075517253156,-0.0346143374306053,160.239482860999,3.19561220019607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.78266705331674,0.018958161738174,0.00949297655962766,-0.0525486025578978,-0.020703559345157,-0.00978875047804494,2.01849131471047,-0.0664945276323514,1.56194564124707,-0.0160050285412694,110.229357787889,7.57885274419064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
