rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,2.93689397418197,-0.28480080187132,-0.141682127394831,4.45154609022782,7.41305944264683,0.00498129375432664,2.87637666506946,-0.152880492171731,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-1.56416333974646,-0.146046479916044,0.000932732778502449,-0.556610440237947,0.0172507811440843,0.00284431826653773,-1.31439375487497,-0.0200350808001746,0,0,0,0,0,0,0,0,0,0
3,4,3.02297341718905,-0.224181039955407,-0.0847922022678877,4.81097582837299,7.40963121374904,-0.00328461879925742,3.10931639616826,-0.241320080332838,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-1.47808389673937,-0.0854267180001311,0.0578226579054461,-0.478961973617479,0.013822552246296,-0.00542159428704632,-1.08145402377618,-0.108474668961281,0,0,0,0,0,0,0,0,0,0
1,5,4.29550205065786,-0.0647339270987204,-0.0628906550008111,5.69160113137737,7.43018504544345,0.00341706587369786,5.23864391151314,-0.218099685940685,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-0.205555263270559,0.0740203948565553,0.0797242051725227,-0.310870309610858,0.0343763839407059,0.00128009038590896,1.0478734915687,-0.0852542745691291,0,0,0,0,0,0,0,0,0,0
2,5,3.51830343437698,-0.163839251807771,-0.223817183386764,8.66229904140255,7.40383309089297,0.00304638380123572,5.18672669666189,-0.0308416164326742,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-0.982753879551436,-0.0250849298524955,-0.0812023232134298,0.109118253482805,0.00802442939022718,0.000909408313446814,0.995956276717459,0.102003794938882,0,0,0,0,0,0,0,0,0,0
3,5,3.16563458583844,-0.303306407195371,-0.133274097976266,9.36722584779517,7.417712097858,-0.00554517881583874,5.27635786827775,-0.200226540580138,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-1.33542272808998,-0.164552085240095,0.0093407621970682,0.187355072862103,0.0219034363552515,-0.00768215430362765,1.08558744833332,-0.0673811292085813,0,0,0,0,0,0,0,0,0,0
1,6,5.62382868143215,-0.213363345003835,-0.10860492310704,0.466025732559599,7.39969292977937,0.0056650112773587,4.86776128301531,-0.463808937586757,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,1.12277136750373,-0.0746090230485597,0.0340099370662943,-2.81337633837652,0.00388426827662336,0.0035280357895698,0.676990863070875,-0.3309635262152,0,0,0,0,0,0,0,0,0,0
2,6,4.31744309081505,-0.0425653018563874,-0.137480817822669,5.13777440087697,7.40499994811913,0.0100163807659984,4.32539247885531,-0.373200357407372,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-0.183614223113372,0.0961890200988883,0.00513404235066481,-0.413241922321504,0.00919128661638879,0.00787940527820952,0.134622058910879,-0.240354946035816,0,0,0,0,0,0,0,0,0,0
3,6,5.2065456685102,-0.139355751762341,-0.17024932881933,5.86708988353342,7.4152915194921,0.00762912243107234,2.764231851686,-0.194422078423724,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.705488354581781,-0.000601429807064874,-0.0276344686459966,-0.280503162067697,0.019482857989356,0.00549214694328344,-1.42653856825844,-0.0615766670521678,0,0,0,0,0,0,0,0,0,0
1,7,5.08115209780354,-0.18467652003353,-0.154072196280392,2.58278222773141,7.37451385354535,-0.00551307876439889,3.67933411453081,0.00405912591897617,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.580094783875116,-0.0459221980782541,-0.0114573361070577,-1.10099471134237,-0.0212948079573936,-0.00765005425218779,-0.511436305413627,0.136904537290532,0,0,0,0,0,0,0,0,0,0
2,7,5.61141852780507,-0.188017941617388,-0.133779355138648,14.7078745172354,7.37814817733476,0.00179016046859114,2.84676356509854,0.0672275609522813,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,1.11036121387665,-0.0492636196621125,0.00883550503468578,0.638521119722752,-0.0176604841679868,-0.000346815019197769,-1.3440068548459,0.200072972323838,0,0,0,0,0,0,0,0,0,0
3,7,5.62079540266089,-0.244502287002052,-0.184924477043507,5.15556159040815,7.39265591622146,0.0037584727446656,3.20571212676434,-0.0135356997681691,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,1.11973808873247,-0.105747965046776,-0.0423096168701732,-0.409785859631824,-0.00315274528128384,0.0016214972568767,-0.985058293180093,0.119309711603387,0,0,0,0,0,0,0,0,0,0
1,8,2.96667718726707,-0.279408921990461,-0.114109957643383,11.8630749058815,7.43798506128295,0.00629814575348749,3.45936511538946,0.15524078977219,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-1.53438012666135,-0.140654600035185,0.0285049025299508,0.423568714823009,0.0421763997802049,0.00416117026569859,-0.731405304554976,0.288086201143746,0,0,0,0,0,0,0,0,0,0
2,8,1.36390044175831,0.053604920812092,-0.150721726175505,6.06855129598884,7.38595470748292,0.0043244034856186,3.30938891286498,-0.219163956231058,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-3.13715687217011,0.192359242767368,-0.00810686600217153,-0.246742001723531,-0.0098539540198237,0.0021874279978297,-0.881381507079449,-0.0863185448595016,0,0,0,0,0,0,0,0,0,0
3,8,2.92185141457357,-0.0452243769315372,-0.113214030897975,47.5564001239165,7.43101858427757,0.00473529453352417,5.22756120272861,0.0776755039517321,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-1.57920589935485,0.0935299450237385,0.0294008292753592,1.81205446562251,0.035209922774821,0.00259831904573527,1.03679078278418,0.210520915323288,0,0,0,0,0,0,0,0,0,0
1,9,4.60166267544565,-0.174264682238085,-0.0841773047530791,1.92540000715865,7.39568896720907,0.00877109606936196,4.16894497895214,-0.316528361231063,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.100605361517232,-0.0355103602828097,0.0584375554202548,-1.3947281700007,-0.000119694293675643,0.00663412058157306,-0.0218254409922949,-0.183682949859506,0,0,0,0,0,0,0,0,0,0
2,9,3.310803912189,-0.0184247753139668,-0.186396313089387,1.44250837918807,7.41636930385221,0.00500560141237154,4.19028086416651,-0.270284804956534,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-1.19025340173942,0.120329546641309,-0.0437814529160528,-1.6834783839013,0.0205606423494684,0.00286862592458264,-0.000489555777921424,-0.137439393584978,0,0,0,0,0,0,0,0,0,0
3,9,3.61396123880783,-0.0272439919229013,-0.0976716553388626,2.70097499094881,7.42461956288917,0.0056044753406827,3.74720405118762,-0.171011772194286,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-0.887096075120595,0.111510330032374,0.0449432048344713,-1.05624909649505,0.0288109013864268,0.0034674998528938,-0.443566368756815,-0.0381663608227299,0,0,0,0,0,0,0,0,0,0
1,10,3.61573058569699,-0.168416821614912,-0.196313000870515,9.2706793310896,7.30446779132659,0.00157058088474095,4.24735161995056,-0.341426067030934,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-0.885326728231426,-0.0296624996596367,-0.0536981406971809,0.176994747561967,-0.0913408701761531,-0.000566394603047956,0.0565812000061303,-0.208580655659378,0,0,0,0,0,0,0,0,0,0
2,10,4.68372654387096,-0.24750284382394,-0.129546446512944,5.08939251992206,7.31609432148358,-0.00081998359236108,3.85598451703323,-0.267792179625143,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.18266922994254,-0.108748521868664,0.0130684136603902,-0.422703436396495,-0.0797143400191684,-0.00295695908014999,-0.3347859029112,-0.134946768253587,0,0,0,0,0,0,0,0,0,0
3,10,4.07435923617267,-0.260515685004909,-0.18440582628514,5.91022514748562,7.29815117489937,0.00113844611094758,4.52800277698993,-0.359817240845449,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-0.426698077755755,-0.121761363049633,-0.0417909661118063,-0.273177985366807,-0.0976574866033753,-0.000998529376841323,0.337232357045499,-0.226971829473893,0,0,0,0,0,0,0,0,0,0
1,11,5.3838232996023,-0.198525228616208,-0.0436848116951846,3.98280204016628,7.43794811649701,0.00831019880276173,4.74237253276717,-0.250658059058627,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.882765985673883,-0.059770906660932,0.0989300484781492,-0.667876310304553,0.042139454994266,0.00617322331497283,0.551602112822737,-0.117812647687071,0,0,0,0,0,0,0,0,0,0
2,11,4.71360822105733,-0.152802720351666,-0.0937901213600656,5.05773995997391,7.40244684974645,0.00758872296355131,4.5343482525012,-0.156067729279172,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.212550907128914,-0.0140483983963907,0.0488247388132682,-0.42894217678459,0.00663818824370033,0.0054517474757624,0.343577832556765,-0.0232223179076158,0,0,0,0,0,0,0,0,0,0
3,11,5.69901852435295,-0.299621744292058,-0.113625228748444,3.37314514956826,7.43838239681714,0.010514716040129,4.23256064381381,-0.235284666018487,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,1.19796121042453,-0.160867422336783,0.0289896314248903,-0.834016324146414,0.0425737353143951,0.0083777405523401,0.041790223869377,-0.102439254646931,0,0,0,0,0,0,0,0,0,0
1,12,5.8844208186727,-0.198852632372918,-0.141354992712222,4.238200989625,7.35643516669543,-0.00487905338459928,3.0092323966263,-0.122404844715674,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,1.38336350474428,-0.0600983104176421,0.00125986746111154,-0.605723027774884,-0.0393734948073137,-0.00701602887238819,-1.18153802331813,0.0104405666558828,0,0,0,0,0,0,0,0,0,0
2,12,6.6615704576912,-0.083914827291702,-0.10356214249505,5.32360409379148,7.39378523139084,-0.00956266230951703,3.1683097083794,-0.0323529363444343,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,2.16051314376278,0.0548394946635737,0.0390527176782839,-0.377711376861158,-0.00202343011190109,-0.0116996377973059,-1.02246071156503,0.100492475027122,0,0,0,0,0,0,0,0,0,0
3,12,5.67990831618872,-0.0753880378415638,-0.0706406947168484,23.5072239721122,7.35084386391372,-0.0039322306279505,4.56262625256296,-0.205882719101858,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,1.1788510022603,0.063366284113712,0.0719741654564855,1.10744586489964,-0.0449647975890235,-0.00606920611573941,0.371855832618522,-0.0730373077303015,0,0,0,0,0,0,0,0,0,0
1,13,4.8465536781937,-0.168245522624918,-0.0829977492448351,28.4735790302519,7.36962650878417,-0.000397304872169795,6.584742075442,-0.193048754985828,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.345496364265283,-0.0294912006696423,0.0596171109284988,1.29911469364599,-0.0261821527185804,-0.0025342803599587,2.39397165549757,-0.0602033436142718,0,0,0,0,0,0,0,0,0,0
2,13,5.36546767905618,-0.194508287991139,-0.144438213504203,62.940594803774,7.39756866802781,-0.00021002323734808,6.48110890680645,-0.0863778284341831,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.864410365127764,-0.0557539660358637,-0.00182335333086892,2.09232942984123,0.00176000652506669,-0.00234699872513698,2.29033848686202,0.0464675829373732,0,0,0,0,0,0,0,0,0,0
3,13,4.26179755794375,-0.115835927552653,-0.0251534680426057,19.1156407801397,7.39776242316164,-0.00159401590911483,5.89587327106958,0.118911928901773,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-0.239259755984672,0.0229183944026225,0.117461392130728,0.900644976878024,0.00195376165889005,-0.00373099139690373,1.70510285112515,0.251757340273329,0,0,0,0,0,0,0,0,0,0
1,14,1.80042323734076,-0.0413702975595684,-0.151991973337569,14.7025391016414,7.34816488909275,-0.00623630740336243,6.11669071421803,-0.145351148919202,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-2.70063407658766,0.0973840243957073,-0.00937711316423498,0.638158294791307,-0.047643772409991,-0.00837328289115134,1.9259202942736,-0.0125057375476459,0,0,0,0,0,0,0,0,0,0
2,14,2.64136199979915,-0.18232246690822,-0.199722453973023,15.4690140301984,7.35754539128485,0.00759120813913521,5.5408173086097,-0.290582753998196,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-1.85969531412927,-0.0435681449529442,-0.0571075937996891,0.688977016161745,-0.0382632702178949,0.0054542326513463,1.35004688866527,-0.15773734262664,0,0,0,0,0,0,0,0,0,0
3,14,3.28082962211188,-0.059964095296984,-0.109866806741979,6.29197060358913,7.37349444920691,0.00377402915821646,5.12113578044848,-0.300498231473259,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-1.22022769181654,0.0787902266582917,0.0327480534313549,-0.210587598925017,-0.0223142122958375,0.00163705367042755,0.930365360504043,-0.167652820101703,0,0,0,0,0,0,0,0,0,0
1,15,5.90030977103715,-0.0858213831107942,-0.13642144858046,2.24422476642863,7.3887367478548,0.0011416813514224,5.19530809435682,-0.10931112601122,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,1.39925245710873,0.0529329388444815,0.00619341159287337,-1.24150176614338,-0.00707191364794824,-0.0009952941363665,1.00453767441239,0.0235342853603361,0,0,0,0,0,0,0,0,0,0
2,15,7.5167162373254,-0.193473953328822,-0.135974312060529,5.92511599838556,7.40883911304963,0.000892939502149595,5.40471408775694,-0.108728283353421,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,3.01565892339698,-0.0547196313735467,0.00664054811280493,-0.27066164746429,0.0130304515468893,-0.00124403598563931,1.21394366781251,0.0241171280181349,0,0,0,0,0,0,0,0,0,0
3,15,6.58482682113038,-0.235420366766455,-0.175944172219163,4.14327926486792,7.40187234370678,-0.00186390120810076,4.53361868973281,-0.0422551992404704,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,2.08376950720196,-0.0966660448111795,-0.0333293120458291,-0.628374344820019,0.00606368220403564,-0.00400087669588967,0.342848269788373,0.0905902121310859,0,0,0,0,0,0,0,0,0,0
1,16,5.15986069375264,-0.209869945864584,-0.135095530569916,2.24149771966129,7.39426210647868,0.000956007738866135,5.97534506431603,-0.122513382516027,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.658803379824223,-0.0711156239093087,0.00751932960341736,-1.2427176447947,-0.00154655502406076,-0.00118096774892277,1.7845746443716,0.0103320288555297,0,0,0,0,0,0,0,0,0,0
2,16,4.48824195579707,-0.0782929717716921,-0.181508604808552,6.66810098388754,7.36676810689132,0.00584339671041111,6.06625735713561,-0.167596298926542,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-0.0128153581313537,0.0604613501835836,-0.0388937446352184,-0.152526802752344,-0.0290405546114227,0.00370642122262221,1.87548693719118,-0.0347508875549855,0,0,0,0,0,0,0,0,0,0
3,16,4.92492714100207,-0.156840899711883,-0.164780426699336,6.9430025844273,7.39026801907543,0.00515739459262155,5.47335430328157,-0.110562872655892,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.423869827073649,-0.0180865777566074,-0.022165566526002,-0.112127582074412,-0.00554064242731567,0.00302041910483265,1.28258388333713,0.0222825387156644,0,0,0,0,0,0,0,0,0,0
1,17,3.51912111839083,-0.188590092990021,-0.0775523989446361,17.8390868112725,7.36250420597263,0.00192488600008225,3.97622136928928,-0.0629382995285138,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-0.981936195537595,-0.0498357710347454,0.0650624612286978,0.831530026052353,-0.0333044555301178,-0.000212089487706651,-0.214549050655151,0.0699071118430425,0,0,0,0,0,0,0,0,0,0
2,17,4.60759304120933,-0.218244350805794,-0.0679816593436176,18.8837592174904,7.38338466956998,0.00138485015343364,3.79057462608828,-0.00714895694067524,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,0.106535727280907,-0.0794900288505179,0.0746332008297163,0.888440339912825,-0.012423991932768,-0.000752125334355269,-0.400195793856158,0.125696454430881,0,0,0,0,0,0,0,0,0,0
3,17,4.0336662137321,-0.250054528828096,-0.0917747814593664,15.2283302132146,7.36024411433228,0.0113996210737494,4.49875346972409,-0.185981109836123,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,-0.467391100196323,-0.111300206872821,0.0508400787139674,0.673295610812968,-0.0355645471704626,0.00926264558596053,0.307983049779653,-0.0531356984645666,0,0,0,0,0,0,0,0,0,0
1,18,7.20312662878827,-0.00686927200823486,-0.200392719511633,8.71268750256579,7.32205013346997,0.000401150629222221,4.11698757270021,-0.367728410633049,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,2.70206931485985,0.131885049947041,-0.0577778593382995,0.114918384872571,-0.0737585280327773,-0.00173582485856668,-0.0737828472442192,-0.234882999261493,0,0,0,0,0,0,0,0,0,0
2,18,6.42082775848603,-0.158630358549644,-0.144254569858891,14.5614928455286,7.29901095832809,0.00402914972821083,3.72547246381633,-0.149047103935876,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,1.91977044455761,-0.0198760365943686,-0.00163970968555671,0.628518656031693,-0.0967977031746567,0.00189217424042192,-0.465297956128107,-0.01620169256432,0,0,0,0,0,0,0,0,0,0
3,18,6.66076157926297,-0.0693932131953123,-0.218906459776461,7.39525319616993,7.30452293396019,0.00657311868043881,4.07540157238255,0.0773811598510175,0.0454783827697983,0.13073629868482,0.730944738291586,0.136060889695017,0.137284597278107,-13.2633372732578,0.47997847480881,-0.109170610848171,-0.000251315312126578,-0.212387635931094,2.15970426533455,0.0693611087599634,-0.0762915996031272,-0.0490235776708219,-0.0912857275425534,0.00443614319264991,-0.115368847561886,0.210226571222574,0,0,0,0,0,0,0,0,0,0
