rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,14,-0.589283134578367,0.212832470349506,-0.0272955683923519,-2.45029712994487,-0.0176810151557811,0.00433645681260339,-0.639098950609618,-0.305397163603629,-1.01570182081348,0.0956669154295198,0.741081817225468,-0.147745009081122,0.754199933433193,-0.084967631644095,-13.2190639237869,-6.99002627432318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.22027071113529,-0.00731553151035963,0.00435566702292361,0.118269586669596,-0.00342692810225653,0.0079693103940173,-0.274176991700796,-0.354231870866369,-1.35506875938348,0.104946000783024,0.775948588161423,-0.0739164952408745,0.916177098918883,-0.018154112743145,-88.018235452257,-2.49479090793753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.262642931450044,-0.0753664185471085,-0.0722740116263186,-0.642209075213771,0.0103243884513073,0.00766822895153783,-0.143298450965269,-0.283244996064201,-1.09960163576667,0.111270785412262,0.953878007218965,-0.118241650042971,-0.0986081204830631,0.0761434715990013,-93.268925238623,-0.195105668671371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.88375400961141,-0.00602067619945604,-0.0821917154845695,-0.920585181771516,-0.00247485771444023,-0.00136086004960089,0.00953159716422824,-0.0206487432584062,-1.13672843235812,0.03471231095488,1.37937789151654,0.179883964850596,0.114684691357176,0.0287390167804025,-150.763979107233,1.49836335871133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.95769331998146,-0.0493725161095311,-0.0266713264963716,-0.181979519110024,-0.00643898917037777,0.00270324062136174,0.162715458075833,0.0180626132649751,-0.600225250983917,-0.0552807395673291,1.59158088892317,0.0776925253903635,0.259745066552719,-0.043260727334037,-156.910986054368,8.06798962309895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.09961187415977,0.0119169441369005,-0.0292448702694518,0.882699667333849,0.00906530603249589,-0.00832382396992963,1.05358572161774,-0.0511342052835523,-0.180742338624258,0.0150374126590401,1.44559570007538,0.299249866026205,0.328527060719829,0.00738278010166325,-142.042520908238,-2.6842663292964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.01144399747126,-0.108527597183182,0.0275989888174272,-0.734416564584227,-0.00071499409020781,0.00587710378902902,-0.269534982505193,-0.257022585162289,-3.20147046778272,0.149493456479343,0.505472921555927,0.210096655874576,0.280461810906331,0.024660223347994,-194.570673255597,7.61284656357013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-1.36040407242603,-0.023869826636998,0.0317008229179117,-0.375086515641551,0.0244854264076864,-0.00672749699190274,-0.845672907670009,0.104381910788738,-1.30958889399789,0.0392089816012135,-0.269063977944598,0.228831414394905,-0.45054827927645,0.018294764638979,-222.989850574223,-1.7355041727765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.431074353996951,0.0908943934828754,-0.0468864575239689,0.171231642168931,0.0609891245679455,-0.00398419012382828,-0.194277043885397,-0.0213271074758005,-1.96722091100039,-0.0573304164109372,0.840061286330322,0.143583940976972,-0.473026628972592,-0.0435740893380852,-174.985848156892,3.11961402703123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.355996404121179,0.118758571614329,0.0306027957614788,0.208314870704809,-0.00517571990053689,-0.00605267682197611,0.190045425307128,-0.133540729617611,1.70603195323802,0.0483903795718595,-0.0364769826082787,-0.0587073201357326,-0.366306872070745,-0.0926164173569739,-122.37037457223,5.00026678243051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.603461243873673,0.0897408929925171,-0.0309248245148954,-0.0435612930876099,0.00408786972216291,-0.00573768512154259,0.327106904969677,-0.12149976559907,0.353319529957277,0.146028385849665,-0.395204940520359,-0.00706993691692826,-0.469011582285678,-0.0789669129528176,-113.289630454022,1.11618266432318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.294181872966392,0.0520753387511539,-0.00699207020804868,0.433770618086234,0.00840532335794464,-0.00503638203319952,0.161337270320987,-0.163184226482554,1.42410385695935,0.0272331581555554,-0.581071120404086,0.0581227026517669,-0.213272068514566,-0.173940494758401,-89.1588011357531,3.7933017191218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.60231390327878,-0.144383758812925,-0.0659168899827452,-0.423725105871382,-0.0746738571998291,-0.00222650158704724,-0.261912137339478,-0.165434787490064,-1.40934304542075,0.09553477128409,1.58362532622273,0.0232818270597891,-0.120535320088641,0.0667557872179933,-225.666614385384,-4.18172748113987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.94910422720447,-0.0894224465656655,-0.0451129237722321,0.346220160610347,-0.0444644095116287,-0.00395635497839698,-0.26447718982273,-0.0635979441057314,-0.846585028059931,0.0301183262474458,2.50063587971411,0.0805209703629053,0.659081021590592,0.15001052802621,-235.622821413699,-1.24328277406883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.33488748567605,0.0708147988812595,-0.0829697264663896,-0.878031303540568,-0.0312281335893863,0.00251154441170324,-0.506395956444096,-0.105163146814398,0.120517834065899,-0.0565718703238542,2.16090235612779,0.120863911463769,0.174268293266331,-0.0169222880602825,-247.24289296646,-2.68312119680776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.6756153104439,-0.147222785811358,-0.0784990418723147,-1.42278850553076,0.0345567363990407,0.00288416594773295,0.379168307256768,0.0484332272264491,-0.580096569103152,0.118475456021976,-0.248569589604644,-0.0302330102623662,1.35629205923096,-0.0798480754206515,-34.1845351426865,-6.97228080180372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-3.55790975617468,-0.0675362055583235,-0.0134747310213984,-0.138746999608785,0.0645750172929684,0.00419983319220133,0.247774190238233,0.116322051519149,0.239671903724679,0.0546443991274023,-0.528113440853822,0.0121836727220441,0.542009948610187,0.0712893232615796,-29.6566920214444,-2.76147766899532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.42555793804669,-0.0327694099442782,0.020415352453095,-0.81302297288971,0.0405614032611519,0.00443044514420798,0.952523538206921,0.105489635591818,-0.090057563554959,0.0312674814999441,-0.432117238909307,0.0688633569072355,0.774086847875719,0.016086311560058,-46.5350040555739,-5.06197331268249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.814069693575804,-0.0691944213576905,-0.0231472667305999,-0.0658914070998071,-0.0671473515421859,-0.003227292536002,0.803958149295243,0.170745093464286,0.676100066165533,-0.00622304353187329,-0.65513803942405,-0.117235256836484,0.140038891026542,0.0999657802695815,-59.5537507402646,12.3682947179714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.60655119961809,-0.0347545111502012,-0.0594210178501973,-1.25069719427565,-0.0207991768675528,-0.0013793802938242,0.033290992277542,0.0981602651709686,1.71631111683406,-0.107197816940697,-0.272901946737766,-0.0604654496131961,-1.40261240623048,0.0778475698970082,123.330101843543,8.02927189970836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.843330711779127,-0.0328676808720769,-0.0242231582289067,0.397628968051583,-0.0148875051867323,-0.00599366033853389,-0.0756025373884643,0.040402527652682,1.49582999894307,-0.161009784899677,-0.417224388510329,0.126383913043905,-0.355750357310304,0.0939433162124742,67.4767555377251,-1.80554153055922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.41249131966201,0.0315690397412603,-0.0760684236254651,-0.082067103106569,0.0873479186020214,0.00629869324939481,-0.108344486394711,-0.0895566773983219,-2.07088658612902,-0.0289635101194976,0.948063558501407,-0.103159008685101,0.365844341183806,-0.0728581296423428,-69.1127448393327,6.50627640540751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.06975006060784,0.10294199405732,0.0619468976399542,0.566910540169382,0.103820847675165,0.00404325648632753,-0.431613317760836,-0.0775495884937815,-0.676141686887143,-0.0350975325330636,0.610500760187688,-0.106833454247868,0.955504389871889,-0.112293876223469,-54.4545468681047,6.08184591857963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.89542540093701,0.133747568511304,0.0989687153726469,-1.46781087858581,0.0699275335447087,0.00570374142235181,-0.157469359357639,-0.108655752256393,-1.80502420023795,2.80553964101052e-05,0.217786608725272,-0.0360108082724815,0.285381955525541,-0.0726651426230771,-0.293229484713663,-0.177931093602185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.947991098086991,0.0431902858791878,-0.0973005991308594,-0.966639452455338,0.0425788434408707,-0.00576913771412099,0.472256496172324,-0.110946097171882,-0.405581516964701,-0.0499193857622314,-0.517728730415224,-0.00184021848946617,-0.345144847518041,-0.0304923009497795,-124.073646133065,-3.64049002430309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.92445260353808,-0.05862546182598,-0.0321856452776698,-0.390769017759975,0.0332921765252143,-0.00428294452054073,0.347966523903535,-0.101841598529035,-0.999543676378822,0.0275488621239674,-0.300198981056634,-0.0109343722221896,-0.0253893948138462,-0.0435789936471995,-177.348014013502,0.200355251130816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.18880587633038,-0.0325123568372393,-0.0153781667942123,-0.565003957525721,0.0232681610580459,-0.00404186939252044,0.194160332098501,-0.129234363915899,-0.821818728404392,0.00220110649907315,-0.466168049298478,0.0131991829501635,-0.136911227793425,-0.0398626271995614,-176.485652785579,-0.552807606301728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.304498261238478,-0.340449356430326,0.0557794561505896,1.24689160314854,-0.0272715186364829,0.00608370440642758,0.123037538480799,-0.139583950933216,-2.46872386706804,0.109563577157854,-0.619543297092467,-0.0523178240294424,1.55193055575485,0.0901671701544027,140.36022471069,4.86998155629686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.1471123331815,-0.211564234297302,-0.0294434825023401,1.87355354322462,0.000166015486176896,0.00243474425225127,-0.423659517582619,-0.0660914062644101,-2.2392096719657,0.103108897972257,-0.784327335700493,-0.0272315114922693,1.29617938259942,0.138650239819135,126.644342655043,-2.13088325359374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.908972977652226,-0.178475678010185,0.00492928219719313,1.8846098933982,0.00192163290110337,0.00254616879465218,-0.969032373570756,-0.0293579158534119,-2.34852934597829,0.116992596873279,-0.821142858846383,-0.00614550272292394,1.44492749055389,0.127836897115732,154.526306957541,-1.93777912532554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.941634413230288,-0.0270031457261375,-0.0278119724415904,-0.747405091825369,-0.0491038643571233,0.00169272249665871,0.780192245706095,0.263008685307926,-0.793257100565698,0.000228471851977469,1.21800960143753,0.211516367658532,0.640278368873852,0.236998900413814,64.424565673957,1.2179632001301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.838079056617887,-0.0800364572140114,-0.145833567834958,-0.561903042314443,-0.0469499326385945,0.0029085372968543,0.812155341693113,0.245830648562687,-0.226704359797205,0.00757422953022455,1.47363619923131,0.181054227781222,0.218329731388579,0.239637065598484,34.5161783896209,1.43532430214638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.51983066268839,-0.0551083576990548,-0.0877399084152288,-0.809878345573282,-0.0297304402274117,0.00128749871999491,1.26201449652994,0.236177835493306,-0.410880606538393,0.0189462978067588,1.11571409761822,0.21811205943612,0.544329463397739,0.229716647124304,-7.81439625720844,2.5036260009379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.48495427480126,0.106659075966355,0.0120697377484133,-0.0705170652686791,-0.00830853094979211,-0.00340125045226785,0.0384268471903519,-0.0688721640800431,2.6292746060008,-0.0348537350386927,-0.930451203922288,0.0768185594079995,-0.0549285142004017,0.141716371690635,166.091103763132,-2.589673825387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.09642126474195,0.157617454023006,-0.00493670331915741,-1.64504402794707,0.0160342933291302,0.00539886696402818,-0.324247034106535,-0.0109108598419904,2.77433340724331,-0.0254831662206001,-0.809496615140401,-0.0224028056584529,0.232216774535084,-0.100058733958087,-143.433439730475,-0.425953709243792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
