rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
1,6,2.15349386563719,-0.0777962239741335,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
2,6,1.21876551845566,-0.118768583925695,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
3,6,0.982821961238527,-0.153182167348251,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
4,6,0.885874846813805,-0.00387566635656102,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
5,6,0.770314676321727,-0.16614391380598,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
6,6,1.82874387051432,-0.147811486993566,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
7,6,1.20220024768513,-0.0757453269638447,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
8,6,0.976272901705109,0.0413437243523556,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
9,6,0.0890681432733194,-0.0280872839727883,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
10,6,0.668643926602918,0.0469823100066805,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
1,7,0.960659500890258,0.0774355928893554,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,4.51993687884516,-2.06357010114836,12
2,7,2.35407557946369,-0.0236981175148245,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,4.51993687884516,-2.06357010114836,12
3,7,2.0092042208216,0.0534839621136333,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,4.51993687884516,-2.06357010114836,12
4,7,2.46054002059364,-0.0184186924548179,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,4.51993687884516,-2.06357010114836,12
5,7,2.58841384087789,-0.0513745766225121,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,4.51993687884516,-2.06357010114836,12
6,7,1.34425403983787,0.0323884840867472,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,4.51993687884516,-2.06357010114836,12
7,7,2.04571709869136,0.00891581271324499,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,4.51993687884516,-2.06357010114836,12
8,7,2.1012110797745,0.0301846670515778,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,4.51993687884516,-2.06357010114836,12
9,7,2.34353848076565,0.0522508886259895,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,4.51993687884516,-2.06357010114836,12
10,7,1.0167586454451,0.0200059105622203,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,4.51993687884516,-2.06357010114836,12
1,8,2.72531900292842,0.0465162043032279,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.63662984599301,-1.20374922566987,7
2,8,2.89490961563174,0.101609668504546,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.63662984599301,-1.20374922566987,7
3,8,2.63090139146315,0.0893930370663953,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.63662984599301,-1.20374922566987,7
4,8,2.49818312748579,0.104816604070717,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.63662984599301,-1.20374922566987,7
5,8,3.35289284864112,-0.00732098075648112,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.63662984599301,-1.20374922566987,7
6,8,3.02929267679969,-0.029912286277815,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.63662984599301,-1.20374922566987,7
7,8,2.49474795213177,0.0171122680278426,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.63662984599301,-1.20374922566987,7
8,8,3.11453646694623,0.0144674837185754,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.63662984599301,-1.20374922566987,7
9,8,1.50418218802696,0.0755799782421803,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.63662984599301,-1.20374922566987,7
10,8,3.26668484894421,0.00436168168646318,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.63662984599301,-1.20374922566987,7
1,9,3.23281010905545,-0.0169380440655581,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.25996843942258,-1.03178505057418,6
2,9,1.74430653779995,-0.0179061081393504,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.25996843942258,-1.03178505057418,6
3,9,2.70343682574288,0.094060279095989,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.25996843942258,-1.03178505057418,6
4,9,2.9450730219652,0.0024006466826753,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.25996843942258,-1.03178505057418,6
5,9,3.39624073880854,-0.0137807790026362,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.25996843942258,-1.03178505057418,6
6,9,2.15213884939168,0.152608647828881,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.25996843942258,-1.03178505057418,6
7,9,3.61857941778839,-0.00566990227766149,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.25996843942258,-1.03178505057418,6
8,9,2.89318710115918,0.0851775393871548,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.25996843942258,-1.03178505057418,6
9,9,2.55704813020644,0.095227048050045,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.25996843942258,-1.03178505057418,6
10,9,2.50646802338386,-0.00980583597167941,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,2.25996843942258,-1.03178505057418,6
1,10,0.468301837311441,-0.0332044142486616,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
2,10,1.56333220728254,-0.116201483418132,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
3,10,0.410518970064052,-0.00852619105303522,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
4,10,1.74369141901331,-0.118962608154959,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
5,10,1.33943168434467,-0.164208463731086,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
6,10,0.977700055137886,0.0270942361730078,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
7,10,0.629443322653113,-0.00875166752667922,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
8,10,1.32727094491446,-0.0501846748046862,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
9,10,0.357492878796507,-0.0894967261792555,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
10,10,1.07739493740953,-0.167928099373767,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
1,11,2.87075382409701,-0.0467567346763181,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.01329125256344,-1.37571340076557,8
2,11,2.19173683035344,-0.0122596655852979,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.01329125256344,-1.37571340076557,8
3,11,1.50593463394084,0.0105629981869916,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.01329125256344,-1.37571340076557,8
4,11,2.57615942280881,-0.0429091581128684,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.01329125256344,-1.37571340076557,8
5,11,1.94128197258187,6.85378074918898e-05,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.01329125256344,-1.37571340076557,8
6,11,2.68972036648261,-0.0420846892303343,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.01329125256344,-1.37571340076557,8
7,11,1.39388778183784,0.0187486714150963,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.01329125256344,-1.37571340076557,8
8,11,1.09970550818891,-0.00136732728518445,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.01329125256344,-1.37571340076557,8
9,11,1.96093188189576,0.00783614283085763,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.01329125256344,-1.37571340076557,8
10,11,1.91332513742832,0.0291265376570421,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.01329125256344,-1.37571340076557,8
1,12,1.83990725152927,-0.0590584051983997,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
2,12,1.13651872901562,-0.155282935373262,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
3,12,1.13897781845309,-0.094416430351609,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
4,12,0.666322605752477,0.00224856024379977,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
5,12,1.23497685327516,-0.135569241767294,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
6,12,1.02677822901491,-0.0474342025891287,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
7,12,1.58638610518315,-0.077061264657912,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
8,12,0.779275572078989,-0.0388872156458935,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
9,12,1.21696914755345,-0.0756119694486061,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
10,12,1.12066628704178,-0.00981001603403359,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
1,13,0.596780261817838,-0.0857455570108318,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,5.64992109855645,-2.57946262643544,15
2,13,0.15007507609614,-0.0702568185398926,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,5.64992109855645,-2.57946262643544,15
3,13,-0.411698515919162,-0.0305250447223479,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,5.64992109855645,-2.57946262643544,15
4,13,0.237180911686014,-0.0247949786481358,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,5.64992109855645,-2.57946262643544,15
5,13,0.394412250760708,-0.0227098236145736,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,5.64992109855645,-2.57946262643544,15
6,13,0.396278962214456,-0.196237081346129,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,5.64992109855645,-2.57946262643544,15
7,13,0.132821231995336,0.035581100500877,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,5.64992109855645,-2.57946262643544,15
8,13,1.50787643983884,-0.132921056698154,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,5.64992109855645,-2.57946262643544,15
9,13,-0.153811557795683,-0.104711293819284,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,5.64992109855645,-2.57946262643544,15
10,13,0.946589974391324,-0.0198085024473195,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,5.64992109855645,-2.57946262643544,15
1,14,1.78898570061344,-0.0830720797612989,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
2,14,1.65569361925423,-0.102105628290676,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
3,14,1.72999640003525,-0.0881165968612057,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
4,14,1.25833781530607,-0.0551311832883223,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
5,14,1.92944530760087,-0.0756728140694719,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
6,14,1.373490358922,0.0172445129053991,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
7,14,1.50651617309609,-0.0223778408210887,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
8,14,0.300537055988692,0.068675923240741,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
9,14,1.93588709428426,-0.0831401764473713,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
10,14,2.23915124195988,-0.12255679916799,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.50664562628172,-0.687856700382785,4
1,15,4.20008724888762,-0.0907383421105021,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
2,15,3.25407141021976,-0.0345634926258757,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
3,15,2.89452854053593,-0.047687567710966,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
4,15,3.83280076079773,-0.057102221374954,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
5,15,1.53100642019009,0.0161136635549189,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
6,15,2.36650632456967,-0.000755837246286124,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
7,15,3.16513728430278,0.0253847950358521,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
8,15,3.67654541234534,-0.0338327062137416,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
9,15,3.7652261994003,-0.0213351192165011,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
10,15,3.30832102606476,-0.0320969095067418,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
1,16,1.23697997777395,-0.043414935237728,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
2,16,2.37486967238416,-0.0629156604717431,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
3,16,1.94562258231729,-0.108444392068299,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
4,16,0.646971833877267,-0.12083424286332,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
5,16,0.492912232701997,-0.0854013814436084,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
6,16,1.15185787823535,0.0189121450240193,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
7,16,1.26937877496822,-0.0748293737107782,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
8,16,1.86887703143712,-0.0946269721304905,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
9,16,0.7189761546769,-0.134080387067811,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
10,16,0.977887968961266,-0.0593702749431607,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,3.38995265913387,-1.54767757586127,9
1,17,0.764735337914919,-0.02451036155461,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
2,17,1.13598070779057,-0.0762502532137783,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
3,17,0.606505987155008,-0.0783194835966445,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
4,17,2.06984572731816,-0.0411684290072429,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
5,17,0.542323890212569,-0.131243206812312,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
6,17,1.11700490233626,-0.161712188309763,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
7,17,1.04366270702218,-0.163426826361003,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
8,17,1.46785063726788,-0.0502072424436362,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
9,17,0.634838671406328,-0.0922661303957422,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
10,17,0.627444161564635,-0.126236808711021,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,1.88330703285215,-0.859820875478482,5
1,18,3.11327513379871,-0.0443804063827382,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
2,18,2.5634103355201,-0.0365616246753129,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
3,18,1.70492499068309,-0.0348235302188685,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
4,18,2.63564768974731,-0.0791858721702771,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
5,18,1.98614518372734,-0.0263816549218669,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
6,18,2.56473467754488,-0.070723079239855,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
7,18,2.94334564492296,-0.0265604420915107,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
8,18,3.004695322343,-0.0697701193714788,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
9,18,2.50186231715992,-0.0841698903451327,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
10,18,2.76687065637025,-0.106618956352915,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.75332281314086,-0.343928350191393,2
1,19,1.50028837246035,0.0463229883427021,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.37666140657043,-0.171964175095696,1
2,19,1.38224107497071,-0.046579503677625,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.37666140657043,-0.171964175095696,1
3,19,1.24369976388831,-0.106217543946599,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.37666140657043,-0.171964175095696,1
4,19,1.10596990265688,-0.0291428974091238,0.000107417602332105,0.0921461381258037,2.36358179672797,-2.05149186418589,0.37666140657043,-0.171964175095696,1
