rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,51,6.02114388554105,-0.450685283665383,-0.179103547219064,8.97439684621737,3.99994272852005,-0.157538804361206,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.55685768285336,-0.300261065922736,-0.0337617341448221,0.602831716913894,-0.20773315994601,-0.00242115384333952,0,0,0,0,0,0,0,0
3,51,5.11874566234987,-0.288042080410142,-0.106451830207611,3.84878886011847,3.84157729443211,-0.138022067962894,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.65445945966218,-0.137617862667496,0.0388899828666307,-0.243785494417039,-0.366098594033946,0.0170955825549719,0,0,0,0,0,0,0,0
1,52,3.26148324247985,-0.0118977741806737,-0.145325896542774,4.72260273990468,4.76681656412209,0.0557652719805674,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.20280296020784,0.138526443561973,1.59165314677634e-05,-0.0391839358752428,0.559140675656027,0.210882922498434,0,0,0,0,0,0,0,0
2,52,5.36930802400534,-0.104372129596222,-0.115454214883756,5.50899924219105,4.23706238176022,0.0518327201263578,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.905021821317644,0.0460520881464243,0.0298875981904861,0.114838969494127,0.0293864932941608,0.206950370644224,0,0,0,0,0,0,0,0
3,52,3.4052747585357,-0.0573828460736956,-0.199780064575689,9.92028772679616,3.38207934219364,0.206796256698937,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.05901144415199,0.0930413716689512,-0.0544382515014467,0.703037914155415,-0.825596546272423,0.361913907216803,0,0,0,0,0,0,0,0
1,53,3.18189037672818,-0.199809024883179,-0.169456472900284,1.90904927289797,5.28540202393864,-0.00125117007206499,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.28239582595951,-0.0493848071405321,-0.0241146598260426,-0.944938656185265,1.07772613547258,0.153866480445801,0,0,0,0,0,0,0,0
2,53,3.43405707397283,-0.127385114738051,-0.10148232589405,4.41671809761095,5.2144840370927,0.027090197657112,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.03022912871486,0.0230391030045955,0.0438594871801922,-0.106147102999669,1.00680814862664,0.182207848174978,0,0,0,0,0,0,0,0
3,53,3.21846094067396,-0.196364038484229,-0.217000683325702,2.34882385992216,5.36252686191886,0.00743594242575841,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.24582526201373,-0.045939820741582,-0.0716588702514601,-0.737629293706024,1.1548509734528,0.162553592943625,0,0,0,0,0,0,0,0
1,54,7.50099826224672,-0.282404184722061,-0.165542548480237,8.53421257200259,4.09691161539275,-0.269845502321523,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,3.03671205955903,-0.131979966979415,-0.0202007354059955,0.552539081853047,-0.110764273073314,-0.114727851803657,0,0,0,0,0,0,0,0
2,54,5.63941675058127,-0.0905126910628469,-0.113573280786578,0.75425263241244,4.3325126496076,-0.0903847213929327,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.17513054789357,0.0599115266797999,0.0317685322876638,-1.87357192228116,0.124836761141545,0.0647329291249336,0,0,0,0,0,0,0,0
3,54,6.61532169264845,-0.0651029534926128,-0.0504758091780781,6.9504347509795,3.86139721999443,0.0578504814749041,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,2.15103548996076,0.085321264250034,0.0948660038961638,0.347260200279952,-0.346278668471629,0.21296813199277,0,0,0,0,0,0,0,0
1,55,9.12211958561772,0.0033421858994476,-0.159097760610725,6.29048613841254,4.77890623060383,-0.105398555181262,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,4.65783338293003,0.153766403642094,-0.0137559475364827,0.2474943437937,0.571230342137768,0.049719095336604,0,0,0,0,0,0,0,0
2,55,6.67612582082622,-0.00494490703475545,-0.0642450244242721,15.1815962560182,4.80140418634087,-0.109321592799527,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,2.21183961813852,0.145479310707891,0.0810967886499697,1.12853991020638,0.593728297874811,0.0457960577183391,0,0,0,0,0,0,0,0
3,55,6.58761770988149,0.043554780555957,-0.199103395472168,3.33383316701328,4.73042133781246,-0.116353435353598,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,2.12333150719379,0.193978998298604,-0.053761582397926,-0.387421268249566,0.5227454493464,0.0387642151642684,0,0,0,0,0,0,0,0
1,56,7.12182956805363,-0.118269828993111,-0.101839996734798,0.79233911915889,4.31606223872387,-0.178979711828354,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,2.65754336536593,0.0321543887495353,0.0435018163394441,-1.82430980949285,0.108386350257815,-0.0238620613104873,0,0,0,0,0,0,0,0
2,56,7.02399975535307,-0.101257355646764,-0.186887536073737,6.17144298586653,4.32638405808662,-0.158059451306986,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,2.55971355266538,0.0491668620958831,-0.0415457229994956,0.228388670426748,0.118708169620565,-0.00294180078911996,0,0,0,0,0,0,0,0
3,56,5.92028206175388,-0.0833391667418302,-0.157968792194502,13.716267253141,3.93908593759202,-0.125392929667497,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.45599585906619,0.0670850510008166,-0.01262697912026,1.02703850774535,-0.268589950874043,0.0297247208503697,0,0,0,0,0,0,0,0
1,57,5.36925320774552,-0.200739035650033,-0.163712954205701,0.774951334944247,4.19388146242232,-0.0134631900283189,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.904967005057826,-0.0503148179073861,-0.0183711411314591,-1.84649905665881,-0.0137944260437344,0.141654460489547,0,0,0,0,0,0,0,0
2,57,4.62752201230756,-0.0814452181739016,-0.252075205323403,7.06224660437937,4.73145729954255,-0.21846739383512,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.163235809619869,0.0689789995687452,-0.106733392249162,0.36321920536487,0.523781411076492,-0.0633497433172537,0,0,0,0,0,0,0,0
3,57,5.85786918949095,-0.0496363226457415,-0.160268589797243,7.71666601589993,5.00679465961248,-0.202639132468777,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.39358298680326,0.100787895096905,-0.0149267767230016,0.451838396093415,0.799118771146419,-0.0475214819509105,0,0,0,0,0,0,0,0
1,58,5.81541352601144,-0.0700629620455901,-0.0837737055135978,1.74326967898125,3.76232829564383,-0.160037144650378,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.35112732332374,0.0803612556970567,0.061568107560644,-1.03578153570866,-0.445347592822233,-0.00491949413251133,0,0,0,0,0,0,0,0
2,58,6.10711512238987,-0.230439921199854,-0.130527556673873,6.02759445676356,3.93444547689557,-0.193603238621208,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.64282891970218,-0.0800157034572072,0.0148142564003688,0.204803990480962,-0.273230411570494,-0.0384855881033417,0,0,0,0,0,0,0,0
3,58,5.34924680762593,-0.184369373238821,-0.177245078079862,22.8000275550489,3.99482775572765,-0.143929956894588,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.884960604938242,-0.0339451554961741,-0.0319032650056199,1.53521773307635,-0.212848132738409,0.0111876936232787,0,0,0,0,0,0,0,0
1,59,5.06222503503683,-0.0475452468163131,-0.139699895837763,3.50820368856603,4.59817938329795,-0.004343906236249,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.597938832349135,0.102878970926334,0.00564191723647869,-0.336439874598403,0.390503494831892,0.150773744281617,0,0,0,0,0,0,0,0
2,59,4.82594874362132,-0.124770748509157,-0.215756484461601,1.77142516555127,4.25930904345016,-0.0177188105893439,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.361662540933632,0.0256534692334893,-0.0704146713873589,-1.01975961055693,0.0516331549841018,0.137398839928522,0,0,0,0,0,0,0,0
3,59,5.43095322833338,-0.268388591665172,-0.135181400122794,2.39462744741824,4.76819707898873,-0.0228357953766449,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.966667025645685,-0.117964373922526,0.0101604129514474,-0.718316346988926,0.56052119052267,0.132281855141221,0,0,0,0,0,0,0,0
1,60,5.81359233667697,0.203174840243732,-0.0957569517843047,1.05029962433501,3.12625211540844,-0.164409512679803,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.34930613398927,0.353599057986378,0.0495848612899371,-1.54246853146555,-1.08142377305762,-0.00929186216193631,0,0,0,0,0,0,0,0
2,60,7.45796221712944,0.142402742812676,-0.0898105716884176,2.76180947498691,3.52323220288238,-0.211770661831704,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,2.99367601444175,0.292826960555322,0.0555312413858242,-0.575657939646025,-0.684443685583683,-0.056653011313838,0,0,0,0,0,0,0,0
3,60,5.45775620222584,0.165049300068294,-0.0837730957276187,1.72795901205723,3.5857425611544,-0.196890850835474,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.993469999538143,0.315473517810941,0.0615687173466231,-1.04460306121184,-0.621933327311654,-0.0417732003176078,0,0,0,0,0,0,0,0
1,61,2.63552156494024,-0.21658325984883,-0.330520225501853,1.87581641995375,3.2756764237173,-0.189876129847068,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.82876463774746,-0.0661590421061828,-0.185178412427612,-0.962500022809897,-0.931999464748754,-0.0347584793292021,0,0,0,0,0,0,0,0
2,61,3.45815283862229,-0.030372397012061,-0.0882463408434227,2.30712108665173,4.11854117766318,-0.159895020799896,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.0061333640654,0.120051820730586,0.0570954722308191,-0.755543546995446,-0.0891347108028802,-0.00477737028202932,0,0,0,0,0,0,0,0
3,61,2.6930071560046,-0.0959108336132291,-0.277092277702699,3.90160143814595,2.93855045808134,-0.249800218768815,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.77127904668309,0.0545133841294177,-0.131750464628457,-0.230156917420304,-1.26912543038472,-0.0946825682509492,0,0,0,0,0,0,0,0
1,62,4.27440302527549,0.0596758968272047,-0.172472032695978,4.76512163581254,4.01197838499544,-0.119522559393895,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-0.189883177412201,0.210100114569852,-0.0271302196217357,-0.0302209477296029,-0.195697503470619,0.035595091123971,0,0,0,0,0,0,0,0
2,62,5.39679282525813,0.06110061523445,-0.140202423430046,5.9010077309157,3.66620223483609,-0.118245369068346,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.932506622570441,0.211524832977097,0.00513938964419611,0.183579126738725,-0.54147365362997,0.0368722814495206,0,0,0,0,0,0,0,0
3,62,6.26919583617986,0.0594658919410388,-0.0621624223074789,5.9095767535755,3.16496048498681,-0.0970701478289658,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.80490963349217,0.209890109683686,0.0831793907667629,0.185030202115163,-1.04271540347925,0.0580475026889005,0,0,0,0,0,0,0,0
1,63,2.77915304765141,-0.130330777568217,-0.103991196706959,1.0974332747751,2.78404041072807,-0.0598454359095427,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.68513315503629,0.0200934401744298,0.0413506163672832,-1.49856994479058,-1.42363547773799,0.0952722146083236,0,0,0,0,0,0,0,0
2,63,2.93244059210475,-0.296198992936022,-0.171093260425267,6.03747424971505,3.78549779400728,-0.12520351301001,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.53184561058294,-0.145774775193375,-0.0257514473510247,0.206441742473955,-0.422178094458783,0.029914137507856,0,0,0,0,0,0,0,0
3,63,3.15629923562056,-0.268635318013622,-0.158432456366349,8.3481734156846,3.66033535741991,-0.408616109267931,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.30798696706713,-0.118211100270976,-0.0130906432921067,0.530498750882207,-0.547340531046153,-0.253498458750064,0,0,0,0,0,0,0,0
1,64,5.65370607710484,-0.299366277463755,-0.173003442677274,1.81534882514497,4.08073302248042,-0.343998768341034,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.18941987441715,-0.148942059721108,-0.0276616296030327,-0.995266372024924,-0.126942865985638,-0.188881117823168,0,0,0,0,0,0,0,0
2,64,4.73919293907706,0.0391039069540984,-0.183805915255608,1.88990041772707,4.02502311873546,-0.197350360362189,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.274906736389369,0.189528124696745,-0.0384641021813663,-0.955019872787955,-0.182652769730601,-0.0422327098443226,0,0,0,0,0,0,0,0
3,64,4.89121421503364,-0.169169238583346,-0.214172120180751,9.18397849568419,4.67648721230351,-0.217618542384657,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.426928012345947,-0.0187450208406992,-0.0688303071065096,0.625916486638575,0.468811323837453,-0.0625008918667909,0,0,0,0,0,0,0,0
1,65,3.85697196030058,-0.084127248463919,-0.161635323961905,7.00198076182721,5.36603253697078,0.128586318083412,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-0.607314242387108,0.0662969692787278,-0.0162935108876634,0.354649063565216,1.15835664850473,0.283703968601279,0,0,0,0,0,0,0,0
2,65,5.55695791265792,-0.0710921782471572,-0.0754134569428947,4.71373977160967,5.87151074579543,0.0934648018867319,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.09267170997023,0.0793320394954896,0.0699283561313471,-0.0410624117551519,1.66383485732937,0.248582452404598,0,0,0,0,0,0,0,0
3,65,4.19166407502553,-0.102551971255992,-0.166984509065527,11.9386802871499,5.44736336054433,0.0761881605504651,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-0.272622127662165,0.0478722464866545,-0.0216426959912854,0.8882395617032,1.23968747207827,0.231305811068331,0,0,0,0,0,0,0,0
1,66,6.44695283603896,-0.231160512767696,-0.137525763887283,6.24368381900863,5.47923195500715,-0.196223765141162,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.98266663335127,-0.0807362950250494,0.00781604918695861,0.240026352362282,1.27155606654109,-0.0411061146232954,0,0,0,0,0,0,0,0
2,66,6.42374673175752,-0.116545310005509,-0.0647881383950263,1.96303279449585,5.20143889786463,-0.185002183934617,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.95946052906982,0.0338789077371381,0.0805536746792155,-0.917053389968568,0.993763009398568,-0.029884533416751,0,0,0,0,0,0,0,0
3,66,6.79266191172524,-0.203622035682043,-0.159049535649846,3.67602281662591,5.19838977741049,-0.19335488001125,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,2.32837570903754,-0.0531978179393967,-0.0137077225756043,-0.289712600047181,0.990713888944436,-0.0382372294933842,0,0,0,0,0,0,0,0
1,67,6.22417228377944,-0.0637004674598441,-0.0286465035487446,2.32397082739045,2.72812037782098,-0.0606468853284629,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.75988608109175,0.0867237502828027,0.116695309525497,-0.748266725285197,-1.47955551064508,0.0944707651894034,0,0,0,0,0,0,0,0
2,67,2.39710223124733,-0.20395714956668,-0.172558213160631,9.63762899430253,2.46776280936925,-0.129722469410083,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-2.06718397144036,-0.053532931824033,-0.0272164000863895,0.674131111984613,-1.73991307909681,0.0253951811077828,0,0,0,0,0,0,0,0
3,67,4.48121219009665,-0.183512472707503,-0.219546610904097,2.27223470650862,2.44493234306255,-0.172622476245908,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.0169259874089533,-0.0330882549648558,-0.0742047978298552,-0.770780211993624,-1.76274354540351,-0.0175048257280415,0,0,0,0,0,0,0,0
1,68,5.19099580390852,-0.105406213926467,-0.0323483006930535,2.6062366186871,2.75528792611278,-0.0456314904656189,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.726709601220825,0.0450180038161801,0.112993512381188,-0.633636739202997,-1.45238796235328,0.109486160052247,0,0,0,0,0,0,0,0
2,68,3.27305837457319,-0.176238111349423,-0.152032384334927,5.91203432054873,3.00284420691686,-0.242804072374644,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.19122782811451,-0.0258138936067764,-0.00669057126068565,0.185445977425858,-1.2048316815492,-0.087686421856778,0,0,0,0,0,0,0,0
3,68,4.33115869871342,-0.0253711489533623,-0.170108004329654,3.00795753956489,3.03545528377699,0.0925396865485204,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-0.133127503974277,0.125053068789285,-0.0247661912554123,-0.490282721286267,-1.17222060468907,0.247657337066387,0,0,0,0,0,0,0,0
1,69,3.84583800966578,-0.0956396348722856,-0.131268348534578,15.7384422585293,3.71087380230727,-0.261790375240109,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-0.61844819302191,0.0547845828703613,0.0140734645396643,1.16456225959701,-0.496802086158787,-0.106672724722243,0,0,0,0,0,0,0,0
2,69,5.76910664004409,-0.0658917535019235,-0.166918494035226,3.49875570953622,3.72633039579561,-0.216118687089276,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.3048204373564,0.0845324642407233,-0.0215766809609846,-0.33913661771302,-0.481345492670452,-0.0610010365714098,0,0,0,0,0,0,0,0
3,69,5.75871477656935,-0.0534890561785962,-0.168730166739377,1.25387228772262,3.35171434651097,-0.347929883768074,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.29442857388165,0.0969351615640506,-0.0233883536651349,-1.36530741833516,-0.855961541955086,-0.192812233250208,0,0,0,0,0,0,0,0
1,70,2.30685341873235,-0.212126959564564,-0.13457722286384,4.99757579389485,3.07118167792109,-0.39126917259382,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-2.15743278395534,-0.0617027418219168,0.0107645902104022,0.017408942201468,-1.13649421054496,-0.236151522075954,0,0,0,0,0,0,0,0
2,70,2.72262613384858,-0.354121311810954,-0.16564491904879,5.1207947948101,2.87586991762709,-0.35016441039613,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.74166006883911,-0.203697094068307,-0.0203031059745485,0.0417656489272202,-1.33180597083897,-0.195046759878264,0,0,0,0,0,0,0,0
3,70,3.07296326463412,-0.210807151335357,-0.0819025173226974,3.58043411831315,3.23251625989185,-0.422229007351272,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.39132293805357,-0.0603829335927102,0.0634392957515444,-0.316059956278493,-0.975159628574208,-0.267111356833406,0,0,0,0,0,0,0,0
1,71,0.736074214170035,-0.170021094122174,-0.0855376380346258,12.579245006977,4.61554744565489,0.0752787919497724,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-3.72821198851766,-0.0195968763795276,0.059804175039616,0.940504222689566,0.40787155718883,0.230396442467639,0,0,0,0,0,0,0,0
2,71,0.576386543954485,-0.235600887659321,-0.0998621584995421,11.8958798754006,4.98540308540388,0.0202310218769174,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-3.88789965873321,-0.085176669916674,0.0454796545746998,0.884648099770378,0.777727196937821,0.175348672394784,0,0,0,0,0,0,0,0
3,71,1.11068320754762,-0.156809752023742,-0.119134650794781,39.8065571463507,5.14429987562894,0.0221381996067451,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-3.35360299514007,-0.00638553428109567,0.0262071622794605,2.09248763970298,0.936623987162879,0.177255850124611,0,0,0,0,0,0,0,0
1,72,4.94106031243878,0.0313124789690978,-0.180086291831459,4.38840394647732,4.33565685257204,-0.184567668428224,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.476774109751085,0.181736696711745,-0.0347444787572171,-0.112578416179759,0.127980964105977,-0.0294500179103573,0,0,0,0,0,0,0,0
2,72,4.8261987263822,0.0707199835477004,-0.214235712603733,2.72785212950147,3.63489492889412,-0.154520495480522,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,0.361912523694505,0.221144201290347,-0.0688938995294909,-0.588029477654205,-0.572780959571937,0.000597155037344255,0,0,0,0,0,0,0,0
3,72,5.85421244754526,0.0532249575522001,-0.104144030393181,3.67200957617813,4.17793975852092,-0.178994064328889,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.38992624485756,0.203649175294847,0.0411977826810605,-0.290804930791602,-0.0297361299451433,-0.0238764138110224,0,0,0,0,0,0,0,0
1,73,2.7332154128546,-0.366794238509129,-0.192128338416763,2.90243665817806,5.48975969988977,-0.270919180934272,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-1.73107078983309,-0.216370020766482,-0.0467865253425209,-0.525993400280779,1.28208381142371,-0.115801530416406,0,0,0,0,0,0,0,0
2,73,5.85917777056604,-0.237756716783558,-0.0946220911902899,11.4996283123734,5.00965369869911,-0.258996697194492,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.39489156787835,-0.0873324990409109,0.0507197218839519,0.850770702745604,0.801977810233047,-0.103879046676626,0,0,0,0,0,0,0,0
3,73,1.57414192309951,0.0128947596596624,-0.0436173646087026,1.67693287901281,5.55019986305832,-0.291435125904878,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-2.89014427958818,0.163318977402309,0.101724448465539,-1.0745775538388,1.34252397459226,-0.136317475387011,0,0,0,0,0,0,0,0
1,74,5.57045159666861,-0.0244043505189896,-0.10234745420674,4.92441294465427,4.55929053040892,-0.450855913678297,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.10616539398092,0.126019867223657,0.0429943588675016,0.00266105702621711,0.351614641942861,-0.295738263160431,0,0,0,0,0,0,0,0
2,74,9.20031649721247,-0.0461123836838031,-0.0941009057370845,9.07274458051675,4.9534964855933,-0.540410091179911,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,4.73603029452478,0.104311834058844,0.0512409073371573,0.613730806751323,0.745820597127244,-0.385292440662045,0,0,0,0,0,0,0,0
3,74,6.37012193472358,-0.0596751847082071,-0.107417445175021,9.72089429471705,3.6827803742589,-0.4300858163919,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,1.90583573203589,0.0907490330344397,0.0379243678992212,0.682733608431324,-0.524895514207155,-0.274968165874033,0,0,0,0,0,0,0,0
1,75,0.518554152157215,-0.103628569574873,-0.211597800557304,9.16725039739483,4.78239902277423,0.110011159397818,0.0312660298668935,0.127721865705764,0.768008373723411,0.119964758566822,0.167324673022785,0.838355733840382,-0.0587428599723799,-0.262787505534346,-3.94573205053048,0.0467956481677739,-0.0662559874830626,0.624093382254656,0.574723134308169,0.265128809915684,0,0,0,0,0,0,0,0
