rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26
2,4,2.00013918750286,0.106551005458452,0.0283275033787638,-0.127974165320037,0.0455847863795524,0.00147189986858026,-0.18168548519699,0.122105105769343,1.72789256806157,0.0631758826640061,0.102972027339563,-0.318150572780127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.81455169206919,0.163145576292683,0.0534888698084529,-0.680384063003684,0.0285092194248877,-0.0045147029933414,-0.104647704224415,-0.0832579820821738,1.81772534492489,0.047067960408499,0.267276758740571,-0.0232922220589911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.39053562152336,-0.0935462379012984,-0.0436023899975735,-0.962630683336103,-0.0305035657592594,-0.0064487387589859,-1.24279304749389,0.475539464949255,-0.312463279337202,0.193891398324233,0.194525607412407,0.0763645615335995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.257926837817362,-0.155170725639949,-0.0253279657213626,-0.185449979198916,-0.0200905722159819,-0.000149562450998323,-0.644889368835828,0.361039295883331,-0.144239668645408,0.0952172893742731,0.527980900792573,-0.0616303691278991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.586996804548452,-0.0404336875774757,-0.00113771436498816,0.436501439006814,-0.0332887787576848,-0.00322743721107435,0.0100753984034281,0.304628306651965,0.460377936745295,0.0493425345556004,0.182514964843966,0.012713579065663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.16531670783506,0.194635297504549,-0.000899594693353212,0.154106550495453,0.0347271234893975,0.000765621047075732,-0.784536564481972,-0.198773059102076,-0.496887441706479,-0.00656128372529554,-1.28530105076964,0.0230334828046204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.01590917740845,0.0776787280405266,-0.0268630171288357,-0.110086442592857,0.0153653293829681,0.00412955068749797,-1.04364954849546,0.0178494009714465,-0.23313046482179,-0.00646608740391747,-0.347428316444547,-0.0148730521240561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.972645622692337,-0.095476573097557,-0.0688281871462348,0.403567450761839,0.00759213067436271,-0.00397216394794268,-0.691589889812587,-0.174660473335448,-0.97866957947416,0.157656527829983,-0.872975928432773,-0.125484848094568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.3055997666722,-0.0680541160804764,0.0586127314718486,-0.406866319320344,-0.132161534018256,-0.00558443129817001,0.919778027495513,0.150964391560134,1.12631555547698,0.00985027783702263,0.676461173288671,-0.105432060666897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.772164688551451,-0.00430092577178956,0.107451989488746,-0.161497935029849,-0.103004760963912,-0.00585187426405549,0.78164676630492,0.141312575313055,0.657294770260069,0.0197036333403148,0.393787977651527,-0.0833751198103933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.54840128470232,-0.0556111500442528,0.0313269517501559,0.244376598339508,-0.102834428776569,-0.00743183831519852,0.753547801835246,0.154102396919492,0.31467358436671,0.062225064495792,0.393679566568288,-0.087700148803744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.56501398555938,-0.0209980013572662,0.0134815596730301,-1.75740463818738,-0.000761114833358612,0.00269999054398222,-0.728359479444179,-0.262205084445628,-0.693652330311149,0.0983063743031955,0.718937867827363,0.0875219012193717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.35603342755497,-0.107372430846368,-0.0181611473493918,0.0993544511098206,0.0618016976243236,-0.000175213513628731,-1.11973145334669,-0.0963781000153571,-0.282501598727635,0.00696616656323093,0.522909473299412,0.0534285206543041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.93847474395458,-0.189801416860961,0.0343876351883502,-0.0871529447269466,0.00613106772155803,0.00228087255034239,-1.40029481552121,-0.117554446908052,-0.347108194367067,0.0267109017875003,1.47638042749053,0.0673952564542242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.64738907786324,0.00399676881305785,0.0471784127037943,-0.168407781497418,0.0156379110635401,-0.00221396915427256,-0.717987406014247,-0.146195270091414,-1.03739824959904,0.0325631385743823,-0.18957331605997,-0.153847826137834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.36159871239853,-0.0715838164185506,0.0557232490057803,0.346765689768266,-0.0327854246574075,0.000800049838926065,-0.588686378837508,-0.0907887054300877,-0.75926670043854,-0.0870706048935457,-0.553118630961349,-0.0199883348029504,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.656265398289134,-0.000276923142024876,0.036563132191552,1.1903849476697,-0.0192562634266009,-0.00137545457681455,0.408627915086456,0.0221798018536303,-1.1453183352286,0.0407745152453965,0.0122273668119526,0.00642150753199827,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.75131200815937,0.0693154633233664,-0.0206232449047428,-0.722006980767007,0.000463229604787507,0.00451363168840646,-0.618749324995669,0.124176830532955,-0.577720913039419,0.0443075765453753,-0.00155175142868291,0.0530936055448974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.27392543405984,0.115443049589539,0.0116590451906338,-0.711531063137236,0.0301222867205873,0.00389480828007798,0.1336097428706,0.00560449683222627,-0.439519846509309,0.108514340683883,1.41974222732818,-0.185663174035536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.85424499886932,0.163168489711437,0.0279838123453443,-0.426986716976075,-0.0170803572820084,0.00723199222842465,-0.0897171164975434,0.0403092594878137,-0.651251179700168,0.0934274905710776,0.345208284211574,-0.00667730251111734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.05803009141681,-0.127013967861121,-0.0599673000482987,1.66107666864918,-0.0399328329815347,-0.00373683920677736,0.937044245540928,0.000495535256360896,0.692461885514089,-0.0509189485785295,1.87279866382875,0.0693295105707724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.95850857681908,0.0914698500774639,-0.0464061905879565,1.0779730839095,-0.0205209812925684,-0.00330055644747521,1.72263371664673,0.202769978371225,0.487843978059141,0.00798966587599742,0.517653588949302,0.0663141066235344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.437449556368845,0.0132963261704782,-0.00151987191979758,-0.310325111405199,-0.0561697035950885,-0.00418919679638705,0.695292687532963,0.531517962003137,0.613302004412978,-0.28018548134313,0.436553283884289,0.278733314952439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-2.67306390471667,0.138428099397234,0.0760745224944523,-0.479476765063986,0.075060406175945,-0.00471987114167336,0.487553433667914,-0.117497366619646,0.958536513962799,0.0570024681475063,0.463372611554743,-0.11278135814413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-3.01270669556058,0.0857976555477144,0.0381654273032676,0.332186940808425,0.0199260763212648,-0.00340680814731846,0.251713199051648,-0.0545804519844378,1.07460588469911,0.112710805847086,-0.56233082884595,0.13281558242284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.29797673208604,0.205808407930607,0.0378994378150392,-0.578965647496615,0.0383701517904624,-0.00305580660727606,0.558116224799163,-0.0501808558132724,0.229581407116954,0.122810821785634,-1.15953680770759,0.145547247065958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.781772898428463,0.0915018734351069,0.0454874996338968,0.0395210365871419,0.0137148664982796,4.73271174995932e-05,-1.02085469389209,0.205077588550099,-1.03701243233113,0.11718406009903,0.853137268183195,0.0276752721908433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.32706797181724,0.0458838926419955,-0.016063878785311,-1.36843819504697,0.0380918875131435,-0.000264325986276506,-1.06541346355095,0.180025398109786,-0.53791970975784,0.0894457007508242,0.489569903282141,-0.0258025207781244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.63951641269484,0.0590947894189696,0.100295677388768,-0.120603029929485,0.0505238519983084,-0.002661834409572,-1.27795269487541,0.215754237665625,-1.09471577563015,0.148286592789807,0.565598890454126,-0.0183362586711616,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.30096122616837,0.0342028786745888,-0.0271436655532563,-0.896025403888233,0.0271591792609343,0.00568616320427503,-0.0404295949793143,0.0680142622220334,0.0544267407990837,0.0243019212033447,0.400951816806132,-0.138549653663473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.48144928425499,0.0133036251727451,0.0390776654025097,0.481675076386183,-0.0149164939168305,0.00858001254023782,-0.0779197122720241,0.0649729177849106,0.148311793453917,0.00647491826849691,0.242772270179425,-0.131785964228422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.13195983834106,-0.0803376537504278,-0.122134205958833,0.625809474173907,0.0234429001948326,0.00606310225063457,0.0952841006233465,0.0536123908490393,-0.386737019563828,0.0311020404954663,0.126727481062095,-0.128779023327885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.54686431127799,0.210085969493373,-0.0502878538947222,-2.09036646648609,0.064362616775556,0.00319290233282361,0.156190647590752,-0.0558556902269141,-0.259453459944606,-0.0574159730256781,-0.773735174507973,-0.00591317421006711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.32653710137474,0.0746095556091132,0.0225247286437847,0.885712998742278,0.0611307564941601,-0.000764043852894305,-0.58717654026091,0.0200971354950104,0.499371868034915,-0.0549860454011838,0.190467515917569,0.021502956046758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.30355561953814,0.0869484085688434,-0.00632279356483884,-1.35843863036985,0.0565095159666784,0.00400947453054634,-0.30876841657118,0.0129249186561444,0.610959376013088,-0.102200179901319,-0.0801884684354315,0.00692337056575419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.565818384038164,0.0678499142718402,0.0370577342609356,-2.0474931363539,0.0575214323622024,0.0045931175016606,0.200995410074556,0.260865890910981,0.33946094312985,0.0804189434703572,-1.19142565348347,0.0958310440864978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.157099946733566,-0.0195003858391141,-0.0712152221751969,0.989078343685622,0.0825855440963421,0.00373600273097002,0.329467879732741,0.242649836458737,0.426893383727882,0.0864808687278469,-1.15170675561077,0.12902892623386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.486417014050597,0.0843597399158618,0.0820793618763257,-2.62360398033784,0.0536283828119597,0.00459343194521425,0.578320064205069,0.236280212421537,0.620302652652268,0.0712601135453775,-0.84335383361867,0.0811840451952949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.991564460144197,0.128441265446093,-0.0288454600826098,-0.667617788420983,0.0951467775923289,0.000386937360225461,0.90758556890331,-0.110303280363212,0.506692148392756,0.0328731378733191,0.313175643556431,0.029848200885614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.0913675542535151,-0.0134271964077299,0.00717115698784157,0.590846441771788,0.0391645289693576,0.00023066030104065,0.647488980842414,-0.0463051332429042,0.767759309840858,0.0621295762185897,-0.415420201148922,-0.0653801068300781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.94308157212127,0.101622635701543,-0.0306374467321721,-0.738867180688164,0.0581693764567657,-0.00604904968349375,0.740476129680495,-0.0124443299540692,1.63657979866752,0.0691012384167562,-0.770902071426937,0.000791235778364201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.672101254263602,0.190447658135406,-0.115945923514133,0.13020663763447,0.0372479593713413,0.0100648270824917,0.824847664429508,0.0965180378268415,0.605846931859398,0.058461004380066,-0.611808823449356,0.0631097905119367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.64302115184918,0.165489143533868,-0.0675988210367973,0.0148973165584305,0.033169331772406,0.0105656292945852,1.11678805484771,0.0748938398523367,0.83732038459107,0.0821189208685818,-0.576042447082089,0.0686209067523787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,5.59207955350018,0.0995819268277212,0.0240009886844176,0.0526878390034993,0.0298899821128291,0.0106324107915214,0.548163492326455,0.10220255401857,0.951964644940424,0.077020645777595,-0.367928473836779,0.0990355520324095,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.0982592360201027,0.057301823135764,0.0547651036601556,-1.99972128890082,-0.00391144882387184,-0.000336319377315131,-0.129725979635701,-0.0860858692668659,-0.184537073490797,-0.101748732911872,0.570130807959486,-0.0224005954203293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.0692437913913801,-0.0210748195931479,0.0115533057107041,0.414525217261351,-0.000190954707586677,-0.0108892759349718,-0.0911407818609042,-0.217740217886062,-0.44823478852395,-0.0537160982378549,-1.03158462884215,0.0652916731691273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.45967610105815,0.0542639352255433,0.130518042416822,1.29641022690332,-0.0267090974678679,-0.00477517364178726,-0.606359960822707,-0.232744962739181,-0.255787425044081,-0.188104019097728,-0.645423283237896,-0.100056539001811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.0242819440268542,-0.00729767972790984,0.11624917486981,-0.383360734440775,0.02314854065121,0.00389028492496523,0.0139171267331708,-0.0675587044347448,-0.18920885009837,-0.0698976156789723,-1.25696411979068,0.136500686643982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.52668225331899,-0.0938171562522709,0.062102390915609,-2.14463710812377,0.0529506260456012,0.00101290902367347,0.041856420990781,-0.100318093592659,-0.26620741575436,-0.0454729134582016,-0.591248522513335,0.0577150054852373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.658151171422231,-0.00306893719456397,0.088904884202739,-1.4822056774978,0.00580566674394678,0.006475726414155,0.182116127441465,-0.210928295850812,-0.413906436258447,0.042342662628168,-0.295891608502958,0.166935937523104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.279044345742539,-0.202835444283285,-0.0417343789799924,-0.382928751011468,-0.00508057361647207,0.0093585711067294,0.763054942891139,0.00251085838641921,0.743088045816978,0.171723198355685,0.321740811156972,-0.0263587538524918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.383030754933456,-0.0854221546064477,-0.0140430804518811,0.891576071175851,0.0460583137702262,-0.00715053339038934,0.22993389013965,0.0127478754300145,-0.0338348114096556,0.126954807816079,0.0782313823455043,-0.0364223599283175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.216816514082249,-0.132930648665143,-0.0266643962214187,-0.500783125519369,-0.0433317820715358,-0.00944139862186989,0.826415165533996,-0.0883496192200235,0.996707650093072,-0.0773515883590979,0.0531715791874765,-0.171353521870567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.86312651486446,-0.0630269953935941,0.0371618125287585,1.07300905647957,-0.0251249603305457,0.00489797584669812,-0.197766819006567,-0.220972739004721,0.293789922770241,-0.0666442736763817,1.07453903084314,-0.0166707637260636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.693760221195229,-0.011581821911137,-0.000416041749896262,0.467602130761238,-0.0112239955548832,0.0100793432027286,-0.269926853872005,-0.209026503202282,-0.252754227932912,0.0842190174180657,1.0372448325719,-0.0693523488547702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.77469952309014,0.0121334904622884,-0.0217740673436402,2.1092476207108,-0.00379051358874083,0.00239794882204207,0.0382059328438489,-0.414131682392067,-0.0066528157575183,-0.0516371511413815,1.12892287438389,-0.0042737335059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.62333211938422,-0.0428008118359065,0.0230780473637824,0.637765721782223,0.0318183323403778,0.0113545780166733,1.13762222708876,0.125663514185768,1.37112937811985,0.116702201403193,0.529034052551911,-0.00282356205982146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.14078595587787,0.0036130106518415,-0.0755333874213604,-1.74020139682085,0.0582152788455232,0.00658475414024357,1.28159260493995,-0.135603425371422,1.43002057429873,-0.194463784732268,0.579165870924304,-0.176192464793337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.93970159847285,-0.0141814812998271,-0.115879322356472,-0.840715874603142,0.0551775145117075,0.00956329873219913,1.01033648875723,-0.151674536773103,1.42532803340607,0.0545200446182603,0.194882635411406,-0.122714013047796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.4266023833311,-0.000965464000632688,0.0112133532378156,0.128332541365117,0.00318647107653902,0.000921172195897291,-1.10949600095845,0.0109188405355459,-1.31424280729332,0.0303507237463334,-0.212190872299045,0.0144364112880648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.63715187637094,-0.0437840749138156,-0.0720578172020469,0.366504905887017,0.0276855041582245,-0.00218851110841124,-1.28980007581574,0.0582884684416963,-0.959434685381623,-0.0135118571760944,-0.0848096979187591,0.0297618429074425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.0463006100355985,0.0876556661284224,0.00682962811328558,0.218668012105921,-0.0101955003383294,0.00124640091054654,-0.883262455396711,-0.0121507917908257,-1.02661564340464,0.0411166122331985,-0.782011719943404,0.131483170301727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.850133883905023,0.0447800603210122,-0.00364481386215898,1.57618858248661,-0.039721860182361,0.00387124947994927,0.177698097250568,0.0963499361604583,-0.261733477716962,0.0972724363075761,0.533723076060504,0.111853331168817,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.357199633173259,0.180593607171008,0.0474614108093617,-0.693732199299603,0.00301447382781816,-0.000685054113724686,0.572963593973222,0.0782239049679211,0.356657757911905,0.0585979147566366,0.522589124113986,0.0814437317885406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,2.50610575008358,0.0785707022818237,-0.095570131966822,-0.650928316581175,0.00314664777780838,0.00143841839338803,0.378341567068439,0.118210964035263,-0.273608718318366,0.131371602540791,1.16994499212491,0.128886136079625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.41013484259624,0.0608423701559194,-0.033094279171635,-0.143259218430233,-0.00673175229440925,-0.000677219901683748,0.248226890194555,-0.225676520927392,0.850139231262649,-0.126641125140691,0.722645070378173,-0.0545854917969173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.29604009042699,-0.0978975315927033,-0.0304185519760884,-1.71611263673591,-0.0348178886885835,-0.00157482697703124,-0.155429258250407,-0.0864033221685438,0.238115863552007,0.0671660485694746,0.598319207861287,-0.0285633455919216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.677246940938751,0.00467746641820629,-0.0458590738052939,0.720743191104338,0.00709888605956088,-0.00621689812717828,1.35460831296071,-0.27218359011726,0.170060367402059,0.0279209294593289,0.0858300054104753,0.00236070916955453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.0572532450897176,-0.0788328715258073,0.119369112266042,1.23170847754401,0.0128855836151942,-0.00107334329873001,0.429922723160175,0.0218069826205541,-1.20747109941921,0.156282907307514,-0.0565964955495168,-0.037358792661069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.33382452335041,-0.0350020778865796,0.10727856906566,1.56986633394432,-0.0267587908876736,0.00389754520630062,0.227903628561531,-0.0157306244681087,-0.646889367617893,0.0427204147477056,0.282098245137163,-0.034852833123351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.38575882611091,0.00665402858075995,0.0927642595826591,1.94133179628771,0.0208536913416584,-0.00186833359454875,0.605562965891619,-0.00945122359504616,0.10068093153907,0.0250219954947902,-0.389418675973031,0.00177690353063904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.87910501399004,0.0926746145176021,-0.0774948523723564,-0.379940441202724,0.063873448818895,0.0136948717031814,-0.920500418567594,-0.123840499780197,-0.316862993096571,0.166333320538342,-0.626916221978544,-0.0956319383659534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.94119659636657,-0.00960712252221863,-0.0170153284407751,1.34988682559075,0.0521812138392317,0.0042474874875089,-1.64680414903156,0.0610609552635458,-0.157506705895835,0.0161051088769688,-0.532874927376692,0.0430824892276371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.1732106890192,-0.0508642132256854,-0.00453749057778804,-0.119047065652646,0.0474148779999819,-0.000578830293881365,-0.606611260791594,-0.36729221089384,0.228403411987149,-0.0215151336861942,-0.574313198692125,-0.0805196457247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,2.14672340114389,0.13384152903421,0.0257634164817129,-0.450580881566621,-0.0216921256472178,0.00216635462824581,-0.552494625624148,-0.0590241332991731,0.355180061639872,-0.0298489662450139,0.0953358856527728,0.137229149057703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,3.39306391995825,-0.00131747907986116,-0.0191768981317737,0.590259407829608,-0.0263476919900496,0.00430597517824673,-1.23436478456705,0.00854657940450471,-0.221343272588443,-0.0288422603327126,0.42611533691857,-0.0187685337573872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.41820218805007,0.0207693853496103,0.0287762525360521,-0.780607993810696,-0.0766198628655896,0.0106339930141489,-0.476481845447178,-0.0605469566716108,-0.141735915744841,0.0787078223938119,-0.0493126662210797,0.134655696392128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.143529204676902,0.177659754488335,0.0214675720441121,0.485866729025155,0.0161047882422949,-0.00164651243582384,-0.991436766520708,-0.00943446386462282,0.284552625622695,-0.0761478694442769,0.336685004679393,-0.116984932433879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.850912986781808,0.127523136125249,-0.0235559199193414,0.714415504090623,0.00188861886417779,0.00243840797722837,-0.771724061736557,0.0708731700933819,-0.192122304632089,0.00688193020608648,0.199708504329084,0.0669335154696932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.0561278422777454,0.174508209255012,0.0378971009594711,0.748624663988496,0.0137055402974724,0.00126046788978049,-0.520192973460992,-0.0815767074273415,0.256368427547353,-0.100261610623731,-0.125076787530126,0.0509993890691237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.25687017337173,-0.201766727399872,-0.00782301781454645,1.31966744344999,-0.0102003270918001,-0.0112630254305307,0.190146210613265,-0.00273190008564836,0.783096679145092,-0.0632560477264734,-0.216106471450161,-0.11832624015122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.550857996302526,-0.0935120649975832,0.00949743793817753,0.748166876761583,0.0383993079437825,-0.0143978880321536,0.360256500468362,-0.0244403594108906,-0.00375819750680506,-0.0165186329080405,-0.0122413480142303,-0.126026339063892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,2.89183686897973,-0.104449381458899,0.0148003761423442,1.83834135616828,-0.0249208892252462,-0.0114317898564641,0.12746433084991,-0.0200662604436812,-0.0846486023622584,-0.0249363273058638,-0.220095612525069,-0.118357576871121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,6.0787054881574,-0.104780207495883,-0.0104584108865238,-0.382415564276244,-0.022928695735783,-0.00711655100138285,0.186901746898444,0.00991980341108181,-0.264278473748245,-0.0356447903744829,0.341566806350905,-0.026994746913965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,5.27546550337591,0.0593679901165981,-0.00680080393048416,0.087671585898476,0.00278591951313079,-0.00851707731168749,0.0204595092299975,0.0364109656086184,0.0841017029301172,-0.0417113182294013,0.893033179972884,-0.0468552754089612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,6.19250743581395,-0.0979439457829585,0.112789668925961,-0.681952730578765,-0.0258509677722571,-0.00631810319624193,0.121253485999322,0.0397213133984709,-0.171081263379199,-0.0455884732496528,0.563943348179352,-0.0235867095722275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-3.57437462482992,-0.0745392425027948,0.032682475453653,-0.267677536318535,-0.0537617381250683,0.00994635989907086,0.136110870889034,0.079157363877536,0.0687949264431715,-0.0496294332121281,0.232275505835392,-0.0476338330628989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
