rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
3,6,0.819258253821567,0.106706424254507,-0.00657903336339172,0.550957867502354,0.0390616831841299,0.00630791427880004,-1.35336217005334,-0.0915337696170725,-20.7884017053448,-1.67572810811304,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.26194953572955,0.0122874473219748,0.0233379768174509,0.506911654949727,0.0128960065600392,0.0057743454146579,-1.22304719559952,0.0549835454880212,-11.775911797245,-14.1237523495089,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.33309241210551,0.0703967711242749,0.0250260207323452,0.399522247705538,0.042219594389068,0.00542870918191058,-0.918379568779384,0.0438170932176297,-28.0103577424267,-12.9486956402229,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.63559841740033,0.0924648942541374,0.0301916128943343,-0.275231301521752,0.0658573281126769,0.00310275574834923,-1.05592444831357,0.0456126092433077,-60.3987564732933,-11.2268603929033,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.41052107695545,0.0825353385589234,-0.00914227906570009,0.405678004348228,0.00344476385102421,0.00734794037426986,1.7032301448902,-0.204182838489531,125.337805549893,1.75466083138669,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.659960642919308,-0.0915877722111908,-0.0368547567824238,-1.146104490159,-0.00984577957486099,0.00497310993776584,1.66202956001473,0.0498765851735645,-61.9821109571626,-0.628902097754817,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.806809589679931,-0.0534467964271239,0.0320558458938785,-0.424443586553594,-0.00114190778561607,0.00110876081355519,1.58022714764676,-0.0535232331485974,-16.7008171875938,0.149099964762046,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.78340502351605,-0.00531799017774491,-0.00836953060231199,-1.36837684341087,0.0145893869934728,-0.00725665246953753,1.185749291704,-0.23985080958693,-71.3355151681836,-1.31472794808766,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.65670323108107,0.00361448856419055,0.0203465243941749,-1.06374157982524,0.0237220829713314,-0.00625897076844379,0.295108532387537,-0.110623352629216,-60.9424553209212,-5.21887082139546,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.2732232444528,-0.0177688954569462,0.015249201910658,0.394077294416618,0.0313079064747646,-0.00844231365212,1.76153136619735,-0.292527572067364,-50.0291835218719,-7.79848578530099,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.895827490413759,-0.0579637729311241,-0.00718047618245454,-0.890431660330272,0.0559622346077235,-0.00578500507693904,0.0178380774778919,0.19425404146552,-2.937928784262,2.80684909201664,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.36012165746131,0.121749268394416,0.0668467756527997,0.0874259698497608,0.0885835075543238,0.00176883450217734,1.01026938952938,-0.252609702700248,11.4408453723228,0.902632266245203,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.985388774152705,-0.092844008074221,-0.066180224897659,-0.977728462489302,0.0116943978175037,0.000506025037189344,-0.0602334222881566,0.0806840964481075,97.7370240798753,3.40562598522675,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-4.32032489916437,-0.0145803897164312,0.0731364696140338,1.87377547490028,-0.0111757684857938,-0.0103970689875952,1.15373087686975,-0.184886152075832,28.9059754337488,5.5679005052889,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-4.34915205600024,-0.130534062141354,-0.0017226855551403,1.58125252865169,-0.0356227794082526,-0.000443319665675489,0.129234767220165,-0.0148806994655014,1.38808147578482,-2.61745209328331,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-4.53962366555932,-0.174284420964046,0.0594921716108963,1.03298869559861,-0.0797963447794094,0.00837994824996864,0.588132493235683,-0.00620876113254182,71.9950649582653,5.79055825187433,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.485887168433601,-0.0543958186787322,0.0771468598830079,0.805625437337802,-0.0281996737731323,0.000961610879671899,1.1356330685819,-0.0914592372134304,55.8385051406904,-3.69786747424224,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.54744367459511,-0.115480555575313,0.0955369745523772,0.743404270059637,0.0057620364622295,-0.00132677391387414,1.0066491157116,-0.082577338608258,16.7839292344042,-2.02088729290497,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.792967321696621,-0.0643090704536516,0.0856123398787839,0.711807009367791,0.00227289665356523,-0.00154072688654534,1.59256393813458,-0.105140970070999,32.39314124038,-1.65436965201992,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.77311328045998,0.191510470713891,-0.0484984220445583,0.540113693412025,-0.0517877228551304,0.00187327559008132,2.08889349794065,0.386829220949214,141.323911673431,-0.105729843873416,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.961166109352611,0.190468197262151,-0.0561370062639834,2.21288808719266,-0.0352257644321705,0.0034579568693082,1.52467256941271,-0.0255003587215804,33.2991413619304,-9.17852554432146,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.196313849946728,0.00851691624633155,-0.102644559126638,2.02522099774348,-0.0560375504346684,-0.00078993803338137,0.992053155077928,0.378301550575959,195.466286200089,5.38589713343864,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.103905429504766,-0.103548887129879,-0.0870271190380298,-0.066484837191445,0.021401510754921,0.00293699043229031,-0.116165835604152,-0.069468072080216,-56.1205203714454,0.782821831724181,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.01814075320725,0.00254121908311197,-0.0203920760836242,-0.720826720037268,-0.00401108680161322,-0.00808317797165249,-0.0832574099965484,-0.0323677229207693,165.744661478776,-3.8596607921219,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.209272040220336,-0.0531754927887824,0.0300534783443741,0.867099138912632,-0.0211818001047801,0.00295209861924993,-0.955820021067149,0.212790923984855,-59.4147743763587,-4.37173271550553,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.78763538382581,0.100341016079874,0.0593881363815036,0.474622178711399,-0.0307791833883133,-0.00572361828912519,-0.713647278426216,0.0817439539603064,-174.355362003381,8.00690131293793,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.13524988956212,0.113942037960386,-0.0454763914839383,-0.294073552130454,0.00747329251753026,-0.00748335924284981,0.149398573137933,0.0533319798877667,-160.95655628892,7.66268364771656,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.676767471205334,0.0757759970520309,0.0768185045472589,1.04503457682769,-0.00382678459329533,-0.00617704799785683,-0.202439998054333,0.0521236611256604,-172.548099476827,8.08742043823433,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.724812841368731,-0.0596175462150811,0.0426395068144457,0.468722555212469,0.0200264751031112,-0.00152747576087807,-0.410651086902587,0.00803640791644439,-98.5491543991836,-8.51215033081073,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.371578445567961,-0.0198516713938532,0.0558607185190703,0.806249267671207,0.0083182150112675,-0.00519340228945194,-0.767921146673087,0.0606168989789202,-84.7454922481282,-9.41130588888663,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.63801595159948,-0.0949816063120431,-0.0334879721968129,0.622659527207519,0.0199854635698893,-0.00255951492782957,-0.872892774230284,0.0498037773071316,-92.2368834969175,-8.90230305129656,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.340113235083735,-0.00242867978371443,0.0451050581128145,0.660114565651685,0.0591580090467847,2.22766459227839e-06,1.11932570923272,-0.0641817619621173,129.543635127193,1.77890146257406,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.7684533790697,0.0442006862689236,-0.090233529774829,-1.24508961962935,0.0768327846751333,-0.00315708418442953,0.990976492816494,-0.111835150607574,87.5594804904479,4.47970116720264,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.61297861828356,0.0110322759155649,0.0486796954857254,-0.5224087020599,0.0238117808939329,0.00259779459501758,0.800124166074415,-0.112630067675125,107.967720519506,7.87638003516638,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.85100831992164,0.00975978978180368,-0.122168992152928,0.112649788028189,-0.0508567718193795,0.0055975259705721,-0.643814946854175,0.0290952405024739,-48.6463625134932,1.12262423718841,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.872500534896673,0.0165145747968947,0.0135423472475993,0.999604899051771,0.00191310949413115,0.00387222038181301,-0.930625474689402,-0.00202751873220769,-37.5423945772883,2.706457644235,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.43055566481554,0.0107016604810681,-0.081158864733969,-0.0285748324021604,-0.027661581419455,-0.00133133184929523,-1.04996241647865,-0.0120209912647454,-34.0129534284885,4.93959420156331,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.61782641823102,0.0527511034044896,0.0493664006203504,0.0467741271810427,-0.0547765923590697,0.00464206906304899,-0.459748696690601,0.0196781673794272,-55.3805584008165,-1.4811765186062,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.71957205821298,-0.0731383170341211,-0.016492255001021,-0.763637995107208,-0.0130553206483643,0.00294432079570282,-0.102907212941126,0.00357978182266255,-127.231323416181,0.960993509645708,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.40195413643835,0.0248775841876705,0.0179025650726032,0.621313807850358,-0.0355525931419249,0.00381485459907908,-0.265846376798042,0.0105322497838786,-97.3457772453311,0.835177093762643,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.68651890266871,-0.12430310076055,-0.042794830801472,-0.573964451322849,0.0313764009994904,-0.00373211503286393,-0.0363882470802492,0.206882575184387,166.723323526894,0.707430317918395,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.85777964720902,-0.0701717267021034,0.0687329847093163,0.423577080633174,-0.00240586827592182,-0.00160413533985036,-0.319364370191567,0.189909142160611,195.739423220998,3.15559138654825,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.57413475181959,-0.0278636173756059,-0.0617000455506906,0.246858321324837,-0.0268882443902507,-0.000150960512157423,-0.0952857418034299,0.222353310745479,237.369267843531,3.98124775730088,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.31496431250728,-0.202991722984903,-0.0279901650374087,0.971917066567065,0.0160591430322272,-0.000715625117640011,-0.144696383045423,0.0942115802378784,51.7237532285647,0.626203463470993,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.780550346094354,-0.048413974192324,0.0647085136557746,-0.405218496041339,0.0313000590108592,-0.00508252439267196,-0.508306963872956,0.11467212932651,76.8819033700084,-4.44617195156389,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.18058122293669,-0.139862790965649,-0.0148389998534717,1.41963846089968,0.0103596273090352,-0.000441897627460989,-0.926605061585027,0.116633867766805,3.63590765960237,5.68365685214855,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.35944770394569,-0.0426656029184375,-0.0899818792840522,2.44045393119881,-0.0489594070974846,-0.000560804650280963,-0.5835028759428,0.133102725761892,-51.6222574704969,6.58274407452705,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.32106291105317,0.0251336925551176,-0.114982789011987,1.48674566941576,-0.0322518429091527,-0.00828746076906856,-0.113368114021594,0.0761095590437324,6.57538927234373,-2.72372575888797,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.67561486586226,-0.0616395197150083,-0.00781295372899563,-1.26117538007137,-0.0490435577836621,-0.00783644842758041,0.154184435926146,-0.15676778412726,37.7747980522191,-3.41915292717057,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.761303969889827,0.12102636413522,-0.0231266029081354,0.222158319899275,-0.0207003416421756,-0.00464862235845614,0.140705847058163,0.214103208607867,-98.4819919558021,0.209838087928124,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.688561664588262,0.00827781592610914,-0.134286115312037,0.479739645458335,-0.003181882527719,-0.0056668799190456,0.390739537873769,0.124916183143653,-70.0800308397633,-6.06576930824348,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.65530217083223,0.00570015008670588,-0.131316847310598,0.918130087194511,-0.0551117848961891,0.000779172082463725,0.411024657386007,0.0539605731002686,3.04366448511507,-9.0167947383122,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.156962377560573,-0.120903144127244,-0.023110087565106,1.5854771861045,0.0330896590964258,0.00219724546560543,-0.791020832393678,-0.00355681549423273,-140.564177379708,-1.15592148784987,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.489461144521824,-0.150518579637556,0.0418432690845855,0.758098329161597,0.0265540673311344,-0.000317603068427773,-0.554149771404463,0.0775978879063541,-108.096603138328,-5.34313149018233,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.266881542638103,-0.0987889477674713,-0.0164741553731665,1.91502861422939,0.0171158713144406,0.00120683028567745,-0.0336935012701103,0.0353583775252899,-152.246678441907,1.44983606752581,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.70590387333279,-0.0406741514308919,-0.00780830179897091,-1.30374609175383,0.0291159348797585,0.000465967777338146,0.0529112920227091,0.0761811903445131,-33.1016820639587,3.32223750598094,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.95672735830194,-0.115828259084813,-0.0221816337578823,-0.064063975607165,0.0122861008167385,-0.000626233974580136,-0.592100013640041,0.187356370647005,19.6382146048485,-3.03077108662923,0,0,0,0,0,0,0,0,0,0,0,0
3,25,2.35793659849575,-0.0244246666047447,0.0073395490335622,-0.511303870202602,0.0292397861201685,-0.00103371865816469,-0.825553587426596,0.201298923519445,46.7979174414627,-12.5136802875792,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.85735479522759,0.0228708324537725,0.0221175629075822,-0.98174043782875,-0.0456768577369786,0.00122864350800117,-0.423005881556396,-0.0466914323390667,-40.4672210131469,1.77599425874607,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.20450482571379,-0.153172744171391,-0.00744822952556715,-0.179249800345996,-0.0239460176987114,0.00188931359730387,-0.200156377399665,-0.0376028860294194,91.3393759764361,-6.22612209844234,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.54383681786549,-0.113907708916479,-0.0288456553316293,-0.555054951292266,0.0144003428962831,-0.00330608118411212,-0.197121670657568,-0.111009307193358,7.61732116883894,-0.494786871612281,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.38930001133469,0.061633231311903,0.0240925428612161,-0.635752641173343,-0.0323823701336128,-0.00560338693516507,-0.0161407401564384,-0.408555844054121,119.704739320085,-0.895815126539888,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.62823019787889,-0.182026639285747,-0.0479814798985889,0.264558376520067,-0.0129317881842459,-0.0047903691735691,-0.442754981477482,-0.325724840856718,86.9592976967524,6.27131378763733,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.71014410517637,0.110706823793789,-0.0213247223224377,-1.13459769536171,-0.00324777144721544,-0.00430491070478375,-0.476376851099785,-0.307749125455936,100.673803138071,2.79389106804944,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.75720404993552,0.225065780184301,0.041345561896679,-0.98604993544244,-0.0897761901225307,-0.00863610558822384,-1.21311574272856,-0.148231964773531,33.0511881908673,1.28136232099993,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-3.80019051223619,0.252461391456181,0.101097183341301,-1.48435348801386,-0.0749681020005317,-0.00870127677342586,-1.63332930498841,-0.128127544129311,53.279288992957,0.0856805829955727,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.77355851965946,0.221027021513326,0.0749814143976525,-0.807475573810249,-0.0768805421471317,-0.00849016851313312,-1.08534217858153,-0.160479257469268,-34.7686441738325,6.3195658367708,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.18340999287468,-0.0686637289347283,-0.00350381571316147,-1.37570102989093,-0.0673665215961954,-0.00238523807921532,0.742387059374679,-0.00124749782701106,44.7180123544118,-0.496544756224984,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.146680456832769,0.000106961053696675,-0.061452515473899,0.0525057927031696,-0.0286094543886621,-0.00491426377753619,0.272101094951548,0.0393635748862075,-40.4030350833576,3.67780116869358,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.428700196589612,0.137148586200109,-0.0107141085918099,-1.16905081820573,-0.0442228755790941,0.00314122734554747,-0.0964040613154991,0.269237532617365,-17.353896127934,-2.61469668367765,0,0,0,0,0,0,0,0,0,0,0,0
1,30,2.20050125053618,-0.0536870175986913,-0.0277491347414564,-0.984086957984223,0.0809291950390749,-0.0055560299527217,-1.65198483821108,-0.255991411493628,-52.3610855091608,-5.01137533011396,0,0,0,0,0,0,0,0,0,0,0,0
2,30,3.03701458323065,-0.0305552408308698,-0.0881541213191532,0.721146239242146,0.0103646124124133,0.00139020370713945,-0.791057717862166,-0.0502272281896387,-66.5521858802213,0.00268400736159524,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.165206956446335,0.119229624220741,0.0140348045544906,0.403906493440353,-0.0390263366415899,0.00455396118720932,-0.6198946381303,-0.130105199600437,74.7175686296175,1.87962246250729,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.41736924694992,0.144087657079112,0.0251201471518153,0.550213577298382,0.00778804848289028,0.00756586701357326,-0.247411848340983,-0.315509478627674,-70.3732436860309,1.25784360291412,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.30850529542985,0.153299944086582,0.0954688694464627,0.385054114838104,0.011419078383426,0.00806960349263878,-0.556351586631477,-0.315782270405382,-144.421948307991,5.29117920639729,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.7131783996766,0.151954496752754,-0.0301602802124031,0.0688455480046877,0.0599917903884215,0.00629377477545556,-0.435709063136553,-0.302510335756378,-90.5249795068424,3.26909468397554,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.05752909570694,-0.0462301565036911,0.0242714993245705,-2.23671208516765,-0.0309098255888065,-0.00112670097044905,0.645800592841472,0.0259233610709059,17.708000550724,0.960187654900799,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.772543233475408,0.0527515428980755,-0.047257263940914,0.652256648557842,-0.0122635399173978,-0.00651179501689128,0.282027008664592,0.0315836621322043,69.6170709341001,4.83692690653768,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.601329850346564,-0.0034438214126158,-0.068769610348682,-0.824763132090622,-0.0133072202800273,0.00534222295580702,0.406764679396587,-0.0827647968996858,96.3592043550399,-2.22751863195721,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.35286709082168,0.0681866001121392,0.044028276356626,-0.281573863618798,-0.0126941134206673,0.00646768836827336,0.559798531102496,0.194349120804245,106.020235360347,-6.43670202797442,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.96649390397159,0.0130156612841091,-0.022855706733005,-0.346182283584318,0.00420359476669496,0.00488556696915359,1.84179132550247,0.148698302252209,191.1093303999,-9.51075265348278,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-1.73722499819985,0.0345046338807315,0.0563845215531408,-1.16773060361321,0.00699282637127396,0.00427833809153031,0.687333513375224,0.213938954194984,87.3104916677246,-0.334312060747555,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-0.199978548077512,-0.0161512572313046,0.0636826761946874,-1.97603208498753,0.0244041183047434,0.00240724533408408,-0.657318176230812,-0.0110158240252089,47.9253230542217,0.267582845687521,0,0,0,0,0,0,0,0,0,0,0,0
2,34,4.50199347339401,-0.199018737045638,0.0227319915492198,0.369137929363983,0.0222777293168477,0.00388061355303968,0.299161030406371,-0.196729336662905,41.7987400163142,3.33335316813936,0,0,0,0,0,0,0,0,0,0,0,0
3,34,1.10420514209543,-0.123430957867743,0.104580277692113,-1.99646835646664,0.0123170305472193,-0.00169940057398867,0.216797012480548,-0.225067467159527,48.2087219148494,1.81712628043164,0,0,0,0,0,0,0,0,0,0,0,0
1,35,1.03681255170262,-0.0720187181171058,-0.0132695591120351,-0.0896511372268702,0.0285225171053014,0.00409398217583493,0.941063484318077,-0.111103882270037,82.3546772049452,-6.99091116024517,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1.12253450654524,0.1321334485597,-0.0441107213705936,0.316613570752737,-0.0538927894424921,-2.21690570533085e-05,0.513064129248901,-0.359727801688867,-115.600249738774,-2.06531149976698,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.99351382140626,0.00139340633425748,0.0608566369090113,-0.59953569249084,-0.0113216306186414,-0.00483223564130522,0.44865053014154,0.00330088602799353,18.262665302878,-5.7147578507543,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.403388018002677,-0.0957975874234709,-0.0311860583903174,-0.406904399099437,-0.038541620482321,0.00479452422903454,-0.096019176185794,0.02411912900385,-168.664544654436,13.6330296194929,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.7090760756097,-0.104842899568587,-0.0289330596396993,-0.839258823581222,0.0126294986423732,-0.00694398256775543,0.544061692642085,-0.128514819317498,-98.7437955548225,1.42184462277962,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-1.14817233341692,-0.00183696936117293,0.0472810410777106,-0.527838513271146,-0.0617805723031006,0.0042406911243586,0.307084134712479,0.0286030128054916,-81.734775806256,1.88699542525357,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-2.00446410444821,0.0227316505616555,0.0505976996627114,1.05813094460033,-0.00679992372462213,0.00572828201968345,0.484605259411458,0.308161107744278,-158.252106832663,3.07338476182758,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-0.812230171281343,-0.0350101061627969,0.00505871718947136,-0.333440674995346,0.0264537366028685,0.00504251704712464,1.52472355637761,0.114622303848132,-93.8451372700667,-1.65789852109095,0,0,0,0,0,0,0,0,0,0,0,0
3,37,0.694927825929752,-0.094253098709684,0.0480405185356722,0.221163523012547,-0.00197724085368289,-0.000335036159292005,0.792787478641405,0.236213013702681,-148.772565821065,1.83996375405001,0,0,0,0,0,0,0,0,0,0,0,0
1,38,1.95990153714616,0.00112497466032566,-0.0564102177629612,1.19197692067387,-0.0282647024152327,-0.00153526195894522,1.4670076024016,-0.0248045237057128,26.9741449826184,-6.72157990146109,0,0,0,0,0,0,0,0,0,0,0,0
2,38,0.795629424034519,0.180341207171951,0.0575581688210142,-0.389870031261653,-0.0255829045164599,-0.00142314408537319,1.15006799476846,0.23578070523573,2.77562448995252,2.2807459804181,0,0,0,0,0,0,0,0,0,0,0,0
3,38,2.48289732196452,-0.045000891680982,0.0306385871656849,-0.468060069394806,-0.0296247202247262,-0.00565734025391921,1.3086170788754,0.162869362025141,64.9654078992893,-4.56494241517295,0,0,0,0,0,0,0,0,0,0,0,0
1,39,2.86691039231443,0.0993327126536498,0.000352517375657502,1.08932716301943,-0.010461486888051,0.00105139657215045,0.00230486619388426,-0.102437874448468,43.5171245475941,-1.54080512773009,0,0,0,0,0,0,0,0,0,0,0,0
2,39,3.10025787868192,0.100206538162166,-0.0396107678757431,0.960126808817513,-0.00709449205112378,0.000675547538530884,-0.00105908229817508,-0.0907154129645392,62.0250017023611,-3.3324511274056,0,0,0,0,0,0,0,0,0,0,0,0
3,39,3.52156988742368,0.129490493318473,-0.0997093133309151,0.24384998046834,0.0192460981966871,-0.000252329813674746,0.473509841242842,-0.135632875830791,58.607601874037,-2.96887277039077,0,0,0,0,0,0,0,0,0,0,0,0
