rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
2,4,3.57250279913821,-0.0252300490488251,-0.0976126554181502,3.25079484660709,7.42025224466629,0.00105354504325869,3.46270174249064,-0.0100110327043988,5.53964722510025,-0.0781645631701927,252.871494821954,-6.44964986678681,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-1.25614817479495,0.120594414288191,0.040753136267361,-0.253463100031758,0.0209140538777133,-0.00290311015978405,-0.717863244727361,0.155551214781135,0.378247669912986,-0.0140791973537727,-91.3314558113375,-0.987525409934449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.2769590653922,-0.0678297646450638,-0.173750901021196,1.96984143247613,7.3708789109879,0.00128368909497514,4.09937502212586,-0.177495805605386,5.32950456321981,-0.106937129402403,255.514146082244,-8.71767040345505,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-1.55169190854096,0.0779946986919528,-0.0353851093356852,-0.754409586276834,-0.028459279800674,-0.0026729661080676,-0.0811899650921442,-0.0119335581198517,0.168105008032549,-0.0428517635859831,-88.6888045510471,-3.25554594660268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.74982189280612,-0.0701906020244008,-0.164336680937896,6.35737317711363,7.37415978363288,0.0124852749269595,1.93705040986553,-0.25910909764768,5.7128278579606,-0.156488575448535,348.297395803217,-7.19980641586496,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-0.0788290811270409,0.0756338613126157,-0.0259708892523851,0.417252634910072,-0.0251784071556891,0.00852861972391673,-2.24351457735247,-0.0935468501621456,0.551428302773332,-0.0924032096321151,4.09444516992511,-1.7376819590126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.23578123653243,-0.128165014034767,-0.134996210220193,8.93849756885781,7.43809579394324,0.010408813348212,3.19343267723396,0.0578232443343404,5.50349822058147,0.07643259622795,365.87565290835,-0.94133756347819,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-1.59286973740073,0.0176594493022497,0.00336958146531793,0.758004883229215,0.0387576031546706,0.00645215814516922,-0.987132309984039,0.223385491819875,0.342098665394203,0.14051796204437,21.672702275059,4.52078689337418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.51789085722131,-0.272921713922654,-0.148035649289099,4.66174357498666,7.37021209923284,-0.00567552351200686,2.9039105419464,0.0389227862036788,4.90686196803235,-0.187173778998979,382.017019489624,1.55896026852384,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-2.31076011671185,-0.127097250585637,-0.00966985760358785,0.107026901222191,-0.0291260915557334,-0.0096321787150496,-1.27665444527161,0.204485033689213,-0.254537587154916,-0.123088413182559,37.8140688563326,7.02108472537621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.78456546447608,-0.179723478928397,-0.14290335158073,0.76100749628019,7.35876924090335,0.00232639962484099,3.3703722799308,-0.22938404431961,5.73423961508196,-0.0988995249475771,265.033658817371,-6.36377535432042,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-0.0440855094570871,-0.0338990155913808,-0.00453755989521828,-1.70547470526195,-0.0405689498852189,-0.00163025557820175,-0.810192707287197,-0.0638217968340754,0.572840059894697,-0.0348141591311571,-79.1692918159203,-0.90165089746805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.17203158916727,-0.200618149747075,-0.111778892033114,2.89065783075759,7.32686395188098,0.00391757834348866,3.54381825941922,-0.269193050720157,5.03166024127509,-0.135621853114846,280.317961856218,-5.65531475596241,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,0.343380615234106,-0.0547936864100588,0.0265868996523977,-0.370878535336629,-0.0724742389075983,-3.9076859554084e-05,-0.636746727798777,-0.103630803234622,-0.129739313912169,-0.0715364872984259,-63.8849887770735,-0.193190299110046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.31230663760958,-0.0864219942135595,-0.143630732247835,2.76452518361752,7.3465170787096,0.00729520439974066,3.2717391141987,-0.100860817691202,5.12874039481369,-0.00138721878806668,176.638301410378,-1.2745024459342,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-0.516344336323585,0.0594024691234571,-0.0052649405623236,-0.415493738257501,-0.0528211120789699,0.00333854919669792,-0.908825873019302,0.064701429794332,-0.0326591603735729,0.0626981470283533,-167.564649222914,4.18762201091816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.85805846249546,-0.0460770402354824,-0.169374493545502,2.39355386988683,7.34718662838807,0.00451819849119488,4.41126530494191,0.11849238552597,6.2904450082935,-0.0267704754503363,422.328691616823,-4.80472854416348,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,2.02940748856229,0.0997474231015342,-0.0310087018599912,-0.559583398319182,-0.0521515624004998,0.000561543288152142,0.230700317723912,0.284054633011504,1.12904545310624,0.0373148903660837,78.125740983531,0.657395912688884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.53955869068357,-0.13638109339921,-0.125910231782522,9.35286537722951,7.36199278386023,-0.00468846359168654,5.72190241966492,-0.112628677725344,5.42260544878274,-0.118610164434578,418.79469208122,-15.4420159131327,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,1.71090771675041,0.00944336993780623,0.0124555599029889,0.803320119151525,-0.0373454069283472,-0.00864511879472928,1.54133743244692,0.0529335697601904,0.261205893595474,-0.0545247986181584,74.5917414479287,-9.9798914562803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,8.9028703771665,-0.229219649438938,-0.196575480744331,0.474564309137972,7.33377420389743,0.000980762195142436,5.43499141000177,-0.163516720986393,5.70882313605941,-0.161279378138881,338.534681208711,0.8323249191486,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,4.07421940323334,-0.0833951861019214,-0.0582096890588196,-2.17772077445145,-0.0655639868911475,-0.0029758930079003,1.25442642278377,0.00204552649914178,0.547423580872146,-0.097194012322461,-5.66826942458022,6.29444937600096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.69464991309111,-0.108031426997591,-0.125973021723058,8.53279847854385,7.42042216077197,0.00753289170912421,3.12368851226172,-0.0835069547351043,5.23695399692864,0.0947220177237869,264.737639401525,-0.254845155946342,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-3.13400106084205,0.0377930363394251,0.012392769962453,0.711554747899122,0.0210839699833967,0.00357623650608147,-1.05687647495628,0.08205529275043,0.075554441741378,0.158807383540207,-79.4653112317662,5.20727930090602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.50783076970569,-0.236788419731371,-0.150969941863635,5.7384833177941,7.39913929488248,0.00239933509888551,3.25540630522565,-0.339487617791574,6.20343744772379,0.0398346790650544,306.019040337771,-7.46572343432443,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-2.32082020422748,-0.090963956394354,-0.0126041501781236,0.314832310408749,-0.000198895906089014,-0.00155732010415723,-0.925158681992354,-0.173925370306039,1.04203789253652,0.103920044881474,-38.1839102955203,-2.00359897747207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.52056585396852,-0.242233268658291,-0.220527819257901,5.15005351520157,7.37372815460047,0.00583427701984245,4.41083514717258,-0.166880330310707,5.04165229811053,-0.0157557140362713,277.038346778059,-2.97674818337866,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-1.30808511996464,-0.0964088053212745,-0.0821620275723901,0.206644471264654,-0.0256100361881,0.00187762181679971,0.230270159954574,-0.00131808282517315,-0.119747257076733,0.0483296517801487,-67.1646038552326,2.4853762734737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.51617049348069,-0.0532350268809894,-0.162540794762698,4.41912174094173,7.47639692056449,0.00536832583602216,4.42219975386566,-0.147614723753097,5.75291958910856,0.0800392526205515,289.081924831706,-11.1633578403362,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,1.68751951954753,0.0925894364560271,-0.0241750030771866,0.0535783405432366,0.0770587297759198,0.00141167063297942,0.241634766647656,0.017947523732437,0.5915200339213,0.144124618436972,-55.1210258015857,-5.70123338348388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,6.02511213852793,-0.0143456103534171,-0.0206748566865946,2.5258534766513,7.45989523579984,0.00921260242109959,3.75798743441348,-0.106951841644814,5.24437933998013,-0.086209403126014,316.196345810745,2.27232922724337,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,1.19646116459477,0.131478852983599,0.117690934998917,-0.505783618488682,0.0605570450112687,0.00525594721805685,-0.422577552804526,0.0586104058407203,0.0829797847928635,-0.022124037309594,-28.006604822547,7.73445368409574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.90484325857867,-0.145151619428174,-0.113996920718841,12.7856202906837,7.46403809196644,0.00152555004915618,3.54953795150787,-0.018234827616612,6.20854100446615,-0.0349326521311044,260.138270138231,-6.92122495904521,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,2.07619228464551,0.000672843908843035,0.0243688709666706,1.11595848997356,0.0646999011778693,-0.00243110515388656,-0.631027035710131,0.147327419868922,1.04714144927889,0.0291527136853156,-84.0646804950604,-1.45910050219285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,7.88399485369317,-0.154555232693076,-0.20587895768783,2.76689515762929,7.43795448491449,-0.00632726992146955,4.91942949610271,0.0768880836638086,5.20488440643892,-0.0957602381411841,492.326433487952,-3.30331088365512,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,3.05534387976001,-0.00873076935605918,-0.0675131660023189,-0.414636824839036,0.0386162941259132,-0.0102839251245123,0.738864508884705,0.242450331149343,0.0434848512516535,-0.0316748723247641,148.12348285466,2.15881357319724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,8.15528194165589,-0.282441364249996,-0.191648166744657,3.01508395909011,7.43224515819947,-0.0056835309912692,4.33051726323333,0.134387829882482,4.72352965015008,-0.0588437366109947,558.003572806929,-10.4852801532251,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,3.32663096772272,-0.13661690091298,-0.0532823750591458,-0.32873495773912,0.0329069674109004,-0.00964018619431194,0.149952276015331,0.299950077368016,-0.437869905037186,0.00524162920542532,213.800622173638,-5.02315569637272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,8.56809872719182,-0.073517401305297,-0.139923300384486,1.22435179897365,7.41375971248275,-0.002713195292835,4.60946951340565,0.0900766116689463,4.43900148736307,-0.0190990169584007,588.502907389398,-7.7290970345997,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,3.73944775325866,0.0723070620317196,-0.00155750869897461,-1.2299510744025,0.0144215216941808,-0.00666985049587774,0.428904526187653,0.255638859154481,-0.722398067824192,0.0449863488580193,244.299956756107,-2.26697257774734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,7.09747480645207,-0.326775496052042,-0.0411551070409329,10.0816473898402,7.40167290809637,0.00379749204878555,4.69487481384458,-0.482474474285474,4.93989960123857,-0.103065339285158,383.571762650848,-6.52066393628685,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,2.26882383251891,-0.180951032715025,0.0972106846445783,0.87835404616323,0.00233471730779478,-0.000159163154257195,0.514309826626577,-0.31691222679994,-0.221499953948697,-0.0389799734687383,39.3688120175569,-1.05853947943448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,6.88569482225144,-0.368110962525632,-0.0715110733640179,10.8059090789679,7.40894979097969,-0.00174905308593549,4.52239695100803,-0.324416613268038,4.96080492750252,-0.0842655457840189,425.181957563615,-5.59958260023719,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,2.05704384831828,-0.222286499188615,0.0668547183214934,0.947730486788529,0.0096116001911124,-0.00570570828897824,0.341831963790024,-0.158854365782504,-0.200594627684744,-0.0201801799675989,80.979006930324,-0.137458143384824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,7.44139717520469,-0.215801338747653,-0.149722676678486,46.1392717204942,7.41519375490336,0.00199341355940694,4.22278550939415,-0.220318352727601,4.93148388748752,-0.168261573636986,395.578254446302,6.73956119434967,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,2.61274620127153,-0.0699768754106368,-0.0113568849929751,2.39930183383823,0.0158555641147844,-0.0019632416436358,0.0422205221761525,-0.0547561052420663,-0.229915667699739,-0.104176207820566,51.3753038130108,12.201685651202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.53264566518687,-0.287273684230222,-0.165324552878881,2.70111806892043,7.3339519397306,-0.00610506844235807,3.94944819273037,0.0354329218817037,5.90437520622524,-0.0344007900337896,282.432470294942,8.49902100079289,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-1.29600530874629,-0.141449220893205,-0.02695876119337,-0.438696847763412,-0.0653862510579719,-0.0100617236454008,-0.231116794487628,0.200995169367238,0.742975651037979,0.0296845757826305,-61.7704803383492,13.9611454576453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.53970443959765,0.0129408307124597,-0.146150277252372,4.70223242190214,7.37355531036362,-0.00530489031365287,4.19720202159213,0.143850118279767,5.51825101264355,-0.030816550827058,229.240633006102,-8.42963444782739,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,-0.288946534335509,0.158765294049476,-0.0077844855668612,0.11567474467227,-0.025782880424952,-0.00926154551669561,0.0166370343741287,0.309412365765301,0.35685145745629,0.033268814989362,-114.96231762719,-2.96750999097503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.9120903671893,-0.111091208762016,-0.180306416961431,2.21094594173378,7.31605392575254,0.00417569531630537,5.47932052875208,-0.217392122232541,5.28774667306546,-0.0218719507188467,255.525567102872,-0.940222004257667,0.0275657522321205,0.0886620107492493,0.78265897552487,0.141218012379193,0.213428656786482,-9.39115349430467,0.825679944628104,4.56204218946306e-08,-0.00101884161659596,-0.137863660227858,-2.40457075900894e-10,-0.21957927912625,3.36278759508708e-08,3.09884648599392e-14,1.08343939325614,0.0347332545750004,-0.04194062527592,-0.638942182772605,-0.0832842650360384,0.000219040113262628,1.29875554153408,-0.0518298747470067,0.126347117878192,0.0422134150975733,-88.6773835304193,4.5219024525947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
