rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
7,2,2.42121726252826,-0.029685614823749,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
8,2,2.86586739504096,-0.0241676106935363,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
9,2,4.00350925853274,-0.334790697413337,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
10,2,3.38985084058128,-0.0702804157015801,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
1,3,4.9196251887256,-0.0275566046407904,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
2,3,3.0790841227627,-0.0624765647506045,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
3,3,2.03797670512441,-0.149638065585618,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
4,3,4.95847031543287,0.0584313366833773,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
5,3,3.67373828139328,-0.101803478507223,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
6,3,-0.000657788306619889,0.0085377094029695,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
7,3,2.42229506881529,-0.0613366349217294,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
8,3,3.57195743664114,-0.0281643360330361,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
9,3,2.96038503652616,-0.189916247773908,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
10,3,2.14729057174809,-0.122320574060988,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
1,4,3.47622182496452,-0.0152605993215649,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
2,4,5.91494398346307,-0.16672423790005,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
3,4,2.9781592371873,-0.131289290683276,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
4,4,4.3967065110363,0.062895818263515,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
5,4,2.24209723940742,0.0017959334194671,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
6,4,2.33164773856709,-0.169847208073636,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
7,4,2.58710841483435,-0.150982809058781,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
8,4,3.09812151858723,-0.00954162498215411,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
9,4,3.14614157462873,-0.0270123031671554,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
10,4,5.26030114924012,-0.0145086349464971,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
1,5,6.31574770068428,-0.222515194661057,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.05373874501136,-0.455459571942509,3
2,5,4.98400257362261,-0.137941004599814,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.05373874501136,-0.455459571942509,3
3,5,4.78636593508004,-0.125645546818324,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.05373874501136,-0.455459571942509,3
4,5,5.36124018190725,-0.163961944603157,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.05373874501136,-0.455459571942509,3
5,5,5.25316434647324,-0.151961498276874,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.05373874501136,-0.455459571942509,3
6,5,4.55216096576322,-0.129101402641725,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.05373874501136,-0.455459571942509,3
7,5,4.77074698263422,-0.112380281951422,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.05373874501136,-0.455459571942509,3
8,5,5.43572016216259,-0.205911241711585,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.05373874501136,-0.455459571942509,3
9,5,4.74974905706841,-0.11521643633452,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.05373874501136,-0.455459571942509,3
10,5,5.73574723313084,-0.209245334799414,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.05373874501136,-0.455459571942509,3
1,6,-0.275657192960737,0.0203466172176865,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
2,6,1.72857632234959,-0.0909328850096358,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
3,6,3.15312142094172,-0.249415473872883,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
4,6,2.4511302262344,-0.0614703942405037,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
5,6,1.84280119254898,-0.0941299082848125,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
6,6,3.07616280617883,0.0446644827301858,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
7,6,3.43851421142377,-0.0218886546832051,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
8,6,4.11943443798434,-0.0334254323313489,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
9,6,1.91432970936497,-0.0525915150968417,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
10,6,0.613556374604277,0.124055548609762,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
1,7,6.72815181696932,-0.0291460022062522,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,4.21495498004544,-1.82183828777004,12
2,7,4.99679518768099,0.0125975316161231,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,4.21495498004544,-1.82183828777004,12
3,7,5.20302043340407,0.124407358022007,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,4.21495498004544,-1.82183828777004,12
4,7,5.98005391053281,0.0476514714152552,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,4.21495498004544,-1.82183828777004,12
5,7,6.02375032675951,0.02120236123578,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,4.21495498004544,-1.82183828777004,12
6,7,4.88208705261389,0.0499813667792191,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,4.21495498004544,-1.82183828777004,12
7,7,4.15580135424605,-0.0751504056782797,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,4.21495498004544,-1.82183828777004,12
8,7,6.1660572166348,-0.0979215389845102,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,4.21495498004544,-1.82183828777004,12
9,7,4.79731443676732,0.0176394030916929,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,4.21495498004544,-1.82183828777004,12
10,7,5.53653331106992,-0.129996942856409,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,4.21495498004544,-1.82183828777004,12
1,8,6.39656238406898,-0.0575518353304307,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,7
2,8,5.29301496546685,0.16845349051047,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,7
3,8,5.85246041410814,0.155075185035643,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,7
4,8,7.09805487490313,0.0411052959631179,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,7
5,8,6.44125651936822,0.0675730098483424,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,7
6,8,5.91437377141156,0.0133273538708737,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,7
7,8,6.79961409442064,-0.124647570423465,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,7
8,8,5.43562350633051,-0.116236889641792,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,7
9,8,4.80712275634672,0.0640419264261518,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,7
10,8,4.56470468590547,-0.0248019348617124,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.45872373835984,-1.06273900119919,7
1,9,6.77353493729454,-0.0653152153019814,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
2,9,6.18074182641185,0.0531476595029666,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
3,9,5.97772118664524,-0.0449649837829447,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
4,9,5.88863071710601,-0.00357762733837605,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
5,9,7.32273168993424,0.0527590361417992,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
6,9,5.63839267333784,0.0114736325138514,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
7,9,7.8038287958098,-0.12777311285963,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
8,9,5.18799647782139,0.114355235273526,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
9,9,5.13016405995627,0.0590935170447328,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
10,9,6.01749077861364,0.109043020284465,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.10747749002272,-0.910919143885019,6
1,10,4.5990457449701,-0.220841195813665,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
2,10,2.55061691136159,-0.121760119284463,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
3,10,4.21878473473754,-0.0559851287979649,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
4,10,2.85379509516422,-0.0516980435585565,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
5,10,3.51218252495062,-0.134423496837313,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
6,10,3.32151837511611,-0.138087643002815,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
7,10,2.93277799231885,-0.00959611136718103,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
8,10,4.12917080418273,-0.0407984965487241,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
9,10,4.18786794443187,-0.00259966461215951,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
10,10,3.38671093741111,-0.1082923837166,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
1,11,1.84716871056474,-0.00656128810659183,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
2,11,1.53859329121225,-0.0307568979855983,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
3,11,2.2489626965391,-0.0443317624878774,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
4,11,1.23534150958735,-0.00220633373886795,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
5,11,1.84317008096144,-0.0301421946944552,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
6,11,1.4673063325112,0.014190116732926,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
7,11,2.39864254869984,-0.0650996452810692,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
8,11,1.31814282007572,0.0347840651291043,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
9,11,2.08992561549264,-0.0301233803247982,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
10,11,2.06871942158631,-0.0390090819795117,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,2.80996998669696,-1.21455885851336,8
1,12,2.56837068488881,-0.0516315264118929,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
2,12,3.10320569255248,0.0146415938692778,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
3,12,3.42329281483886,-0.228558109956034,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
4,12,4.83866231294913,0.00102427198144911,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
5,12,1.02895759107406,0.0267763163428342,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
6,12,2.84095169290688,-0.105701763358935,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
7,12,5.45213644971912,-0.129822340740863,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
8,12,1.13803267004318,-0.131139292801889,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
9,12,3.0574957479346,-0.0445623720469086,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
10,12,2.38449021480686,-0.0755490668124018,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
1,13,4.18168486593278,-0.134335054863435,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,5.26869372505679,-2.27729785971255,15
2,13,4.60576027691219,-0.0389393812047406,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,5.26869372505679,-2.27729785971255,15
3,13,2.23026716544434,-0.132033421235917,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,5.26869372505679,-2.27729785971255,15
4,13,3.558792293801,-0.189060253829167,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,5.26869372505679,-2.27729785971255,15
5,13,4.14904267182845,-0.0721626861123199,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,5.26869372505679,-2.27729785971255,15
6,13,4.24305087182376,-0.0814814881531461,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,5.26869372505679,-2.27729785971255,15
7,13,5.08833329019528,-0.152779327852711,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,5.26869372505679,-2.27729785971255,15
8,13,2.9459404771269,-0.135925804742535,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,5.26869372505679,-2.27729785971255,15
9,13,3.00183078593715,0.00632118579731984,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,5.26869372505679,-2.27729785971255,15
10,13,4.17868617824161,-0.348628420038207,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,5.26869372505679,-2.27729785971255,15
1,14,3.93812792929589,-0.115549391754193,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
2,14,6.16847669699747,-0.0157407507104693,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
3,14,3.43163463676454,-0.0968238299435847,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
4,14,2.94627763030703,-0.0670150918315652,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
5,14,3.85990329060321,-0.129286193587133,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
6,14,3.51889530479855,0.00229442374854554,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
7,14,3.38091685389485,0.0692575297017659,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
8,14,6.49279105165204,-0.0784829837043752,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
9,14,5.38737425775643,-0.299398458806695,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
10,14,1.73544241163834,0.133607981362052,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.40498499334848,-0.607279429256679,4
1,15,6.66577788420887,-0.0332981092996837,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
2,15,8.89321243331656,0.0448346818618808,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
3,15,7.1810144020358,-0.0722286990498939,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
4,15,8.0873709294355,0.10487147452847,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
5,15,7.40877637182714,-0.0784246737242584,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
6,15,5.90095122118239,0.0612112484059931,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
7,15,7.23108317482717,-0.119668395643596,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
8,15,7.10471505079706,0.00356640626331262,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
9,15,5.21571039620866,0.023231066222132,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
10,15,8.47507997506635,-0.0099208662329956,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
1,16,0.66216896392214,0.0980728182743192,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
2,16,0.664500906099572,0.0749775761491372,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
3,16,1.46354894056717,-0.185939393048069,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
4,16,2.02731410231315,-0.162436697358052,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
5,16,1.93578509813481,-0.0573465143340048,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
6,16,2.88697533940187,-0.0213311838594662,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
7,16,0.154179900330254,0.00793207431098461,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
8,16,2.27745790173932,0.0375894428515673,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
9,16,2.4136769940606,-0.10342849482829,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
10,16,3.66665737043082,-0.22443408413392,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,3.16121623503408,-1.36637871582753,9
1,17,2.78177441552971,-0.0336193737604101,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
2,17,4.90035969586136,-0.101917300579456,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
3,17,5.36489450400575,0.0205436043189181,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
4,17,1.21588306439296,-0.0293364469950892,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
5,17,2.29219706090818,0.00112276533394787,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
6,17,2.48775168448199,-0.0328790822217317,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
7,17,5.77046951493035,-0.0435039783317022,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
8,17,5.0673950683443,-0.0471576543995272,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
9,17,2.29337567254109,-0.168512743970547,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
10,17,1.95268773250143,-0.0564061532537415,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,1.7562312416856,-0.759099286570849,5
1,18,2.92603565673636,0.10135899599356,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
2,18,4.39366745951196,0.0133537291147725,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
3,18,6.08392663706393,-0.150064046044367,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
4,18,4.23210243617804,0.0407189850525441,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
5,18,8.41573977565201,-0.229525812820094,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
6,18,4.11950326091753,-0.00518355952023929,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
7,18,3.28940084064042,-0.123007070367577,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
8,18,5.95518195907278,-0.0572798732807487,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
9,18,2.0780031599708,-0.0427502594912776,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
10,18,6.34486146777943,-0.0656329692435819,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.702492496674239,-0.30363971462834,2
1,19,4.87762291933175,-0.119155526869708,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,1
2,19,4.27342952785003,-0.0684248793005123,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,1
3,19,2.91641500640744,-0.148836075542022,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,1
4,19,3.65928246814584,-0.191169340143403,0.000204703658130874,0.0945753637394678,1.25431599786487,-0.544985439405287,0.35124624833712,-0.15181985731417,1
