rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
3,83,1.49294151145491,0.0427930841295823,0,0,0,0,0,0,13
4,83,-0.664461013519348,0.0084793841701038,0,0,0,0,0,0,13
5,83,-1.19592300594612,0.0066050590874886,0,0,0,0,0,0,13
6,83,-0.421143665953571,0.0434475467968045,0,0,0,0,0,0,13
7,83,0.0632722758447204,0.0369474462807785,0,0,0,0,0,0,13
8,83,0.25372375995564,-0.0729062387143268,0,0,0,0,0,0,13
9,83,-1.97002929605162,0.0186477489660729,0,0,0,0,0,0,13
10,83,0.824795521731605,0.00874040013011371,0,0,0,0,0,0,13
1,84,2.3798044443883,0.126136206790259,0,0,0,0,0,0,7
2,84,3.5460428812661,-0.0147863767284592,0,0,0,0,0,0,7
3,84,3.41006780313928,0.131502470660117,0,0,0,0,0,0,7
4,84,3.02407301458301,0.0979484416259151,0,0,0,0,0,0,7
5,84,2.01932325089171,0.0630335337908552,0,0,0,0,0,0,7
6,84,2.76404590728596,0.0679320755300883,0,0,0,0,0,0,7
7,84,2.34010716419396,0.0945197487689358,0,0,0,0,0,0,7
8,84,1.895928602687,-0.112724281400799,0,0,0,0,0,0,7
9,84,2.20196415370404,0.110114088723673,0,0,0,0,0,0,7
10,84,3.26125104774746,0.0543111444652389,0,0,0,0,0,0,7
1,85,0.698856757036971,0.0223417202971154,0,0,0,0,0,0,9
2,85,1.7868500894165,-0.128243137422489,0,0,0,0,0,0,9
3,85,1.22635471784611,-0.131527038818687,0,0,0,0,0,0,9
4,85,1.70772637320798,-0.013783011100624,0,0,0,0,0,0,9
5,85,1.05402743721429,-0.202216045932438,0,0,0,0,0,0,9
6,85,0.900682239585331,0.0454702521050806,0,0,0,0,0,0,9
7,85,1.37526622415672,0.000164789424346765,0,0,0,0,0,0,9
8,85,1.23453866456888,-0.145518568075617,0,0,0,0,0,0,9
9,85,1.60604682609218,-0.0774491496636495,0,0,0,0,0,0,9
10,85,0.932089605425691,-0.124218176967676,0,0,0,0,0,0,9
1,86,1.90895160400336,-0.140278631100571,0,0,0,0,0,0,2
2,86,1.16242936956964,-0.00179060769622962,0,0,0,0,0,0,2
3,86,0.955087971663951,-0.0297648217748214,0,0,0,0,0,0,2
4,86,2.23961195542172,0.0194291587290843,0,0,0,0,0,0,2
5,86,1.24534205378092,-0.081653458084417,0,0,0,0,0,0,2
6,86,2.93210290005613,-0.00821757464173464,0,0,0,0,0,0,2
7,86,1.41091357051421,-0.0921857927184036,0,0,0,0,0,0,2
8,86,1.66853471723238,0.0232753486903535,0,0,0,0,0,0,2
9,86,0.0910573811778952,0.0045413385889151,0,0,0,0,0,0,2
10,86,2.25461891555497,-0.0698192594882417,0,0,0,0,0,0,2
1,87,1.87475862023932,-0.217658709083438,0,0,0,0,0,0,5
2,87,-1.52966495799364,0.00458812790331786,0,0,0,0,0,0,5
3,87,-0.530149930430559,0.107972678424359,0,0,0,0,0,0,5
4,87,-2.47351696005469,-0.0998295059265998,0,0,0,0,0,0,5
5,87,-0.203249082649035,0.0507271921543961,0,0,0,0,0,0,5
6,87,-3.04706157700968,-0.0295239875616489,0,0,0,0,0,0,5
7,87,2.1190174736365,-0.124982362193503,0,0,0,0,0,0,5
8,87,2.11383049327164,0.0120734051619023,0,0,0,0,0,0,5
9,87,2.37707327189878,-0.0960921730988286,0,0,0,0,0,0,5
10,87,-0.0269056635635603,-0.158325056673773,0,0,0,0,0,0,5
1,88,-2.21790679202737,0.152669605958761,0,0,0,0,0,0,9
2,88,1.69711259836263,0.0351664833428117,0,0,0,0,0,0,9
3,88,-0.990505735357362,0.0293565645118832,0,0,0,0,0,0,9
4,88,-1.65569230902873,0.0878285539650332,0,0,0,0,0,0,9
5,88,-0.169291962282352,-0.0298663240127593,0,0,0,0,0,0,9
6,88,0.976465461104002,0.0625238093329803,0,0,0,0,0,0,9
7,88,-0.831840219326276,0.0962400010696262,0,0,0,0,0,0,9
8,88,-1.16378324784103,0.183705672097476,0,0,0,0,0,0,9
9,88,1.04182913086018,0.00749552623745128,0,0,0,0,0,0,9
10,88,-0.0689548264145716,0.10046801469804,0,0,0,0,0,0,9
1,89,1.54823193268471,0.0376700589181917,0,0,0,0,0,0,11
2,89,2.5546535463367,-0.103476960631272,0,0,0,0,0,0,11
3,89,0.987026376419373,0.0598747203638753,0,0,0,0,0,0,11
4,89,0.60633741985737,0.0965554102450079,0,0,0,0,0,0,11
5,89,2.11338812199408,-0.111860461164897,0,0,0,0,0,0,11
6,89,1.64499219048804,-0.0464621886921712,0,0,0,0,0,0,11
7,89,2.138974623033,-0.188509785347475,0,0,0,0,0,0,11
8,89,1.15733067195255,-0.0116218771026622,0,0,0,0,0,0,11
9,89,1.27830372371639,0.0237282167809248,0,0,0,0,0,0,11
10,89,0.936359276916263,0.0180790420710519,0,0,0,0,0,0,11
1,90,1.63513152342037,0.175518301823637,0,0,0,0,0,0,2
2,90,1.94380755297674,0.103939487819317,0,0,0,0,0,0,2
3,90,2.26719180455211,0.11315835301201,0,0,0,0,0,0,2
4,90,1.7127566116585,0.0890861964424236,0,0,0,0,0,0,2
5,90,3.18198421400623,0.150282443503106,0,0,0,0,0,0,2
6,90,4.20051178953888,0.0756613620200896,0,0,0,0,0,0,2
7,90,3.25428693823946,0.0790582432038769,0,0,0,0,0,0,2
8,90,1.65615890824836,0.140418510030536,0,0,0,0,0,0,2
9,90,3.43258062423868,0.0940343333900964,0,0,0,0,0,0,2
10,90,3.70615180164905,0.164175706280548,0,0,0,0,0,0,2
1,91,0.984826144765471,-0.00244037509423597,0,0,0,0,0,0,6
2,91,1.3716626292815,-0.0143811281268567,0,0,0,0,0,0,6
3,91,0.0572042665622239,0.0519058681230782,0,0,0,0,0,0,6
4,91,1.74038651686932,-0.0268738090926528,0,0,0,0,0,0,6
5,91,1.41158425627091,-0.0361720370647339,0,0,0,0,0,0,6
6,91,1.47793514176367,-0.0407715022287252,0,0,0,0,0,0,6
7,91,0.552122274276413,0.0653305461783323,0,0,0,0,0,0,6
8,91,0.919508803197754,-0.0125169076165688,0,0,0,0,0,0,6
9,91,1.57108066094843,-0.0457853802309632,0,0,0,0,0,0,6
10,91,1.43012582272535,-0.0161471412910759,0,0,0,0,0,0,6
1,92,1.2810496513587,-0.0107369982713777,0,0,0,0,0,0,9
2,92,1.68815358135052,-0.00538147505473831,0,0,0,0,0,0,9
3,92,0.724251065210263,0.0506172989653285,0,0,0,0,0,0,9
4,92,0.848778572125752,0.0660465132471517,0,0,0,0,0,0,9
5,92,0.806989593410194,0.00832248914629301,0,0,0,0,0,0,9
6,92,1.65509632070704,-0.0150626803415255,0,0,0,0,0,0,9
7,92,0.766411461624422,0.0207479773124348,0,0,0,0,0,0,9
8,92,1.34543321784256,-0.0328230930555739,0,0,0,0,0,0,9
9,92,2.08280703687214,-0.0562487362597496,0,0,0,0,0,0,9
10,92,1.51868310591058,-0.0196735988086539,0,0,0,0,0,0,9
1,93,-0.663669549957566,-0.0115410176334104,0,0,0,0,0,0,7
2,93,-1.4207096073372,-0.00138328587444581,0,0,0,0,0,0,7
3,93,-2.30883611341483,-0.0593193276031661,0,0,0,0,0,0,7
4,93,-4.27446711992339,-0.0981436114087904,0,0,0,0,0,0,7
5,93,-0.848841728196131,-0.0125110142637505,0,0,0,0,0,0,7
6,93,-1.51709155777009,-0.0482989069812279,0,0,0,0,0,0,7
7,93,-3.79026832912634,-0.0418645357851296,0,0,0,0,0,0,7
8,93,-1.33498132162223,0.0451569579673137,0,0,0,0,0,0,7
9,93,1.57201418008166,-0.0338964566106094,0,0,0,0,0,0,7
10,93,-0.977615533391057,-0.103900835186785,0,0,0,0,0,0,7
1,94,-0.364023487848582,0.0663662446417026,0,0,0,0,0,0,8
2,94,-3.57931281606681,-0.104300165228656,0,0,0,0,0,0,8
3,94,-1.73719744603339,0.0957478679935994,0,0,0,0,0,0,8
4,94,-1.8842170286595,-0.108358030696986,0,0,0,0,0,0,8
5,94,-2.06989782336415,-0.0458813677174262,0,0,0,0,0,0,8
6,94,-0.591543417687684,-0.265588717205595,0,0,0,0,0,0,8
7,94,-1.22334768973221,0.00746769733719832,0,0,0,0,0,0,8
8,94,2.29237825113144,-0.0132747497017075,0,0,0,0,0,0,8
9,94,-0.579907611365074,-0.0718438655881463,0,0,0,0,0,0,8
10,94,-0.407608153677001,-0.00496333883960311,0,0,0,0,0,0,8
1,95,0.0181284060581515,-0.00203212080530626,0,0,0,0,0,0,3
2,95,-3.76965281005381,0.106952026648199,0,0,0,0,0,0,3
3,95,-1.13671580094506,-0.116655799327781,0,0,0,0,0,0,3
4,95,-0.52898289243291,0.0682297749230568,0,0,0,0,0,0,3
5,95,-1.3020515236449,0.167861014058234,0,0,0,0,0,0,3
6,95,0.479711378300597,0.0425727982200393,0,0,0,0,0,0,3
7,95,-0.963728574588333,0.0967796533526724,0,0,0,0,0,0,3
8,95,-0.0280926249340405,0.129732896656699,0,0,0,0,0,0,3
9,95,0.7473334209106,0.12030571423674,0,0,0,0,0,0,3
10,95,0.695462293544287,0.105819950678839,0,0,0,0,0,0,3
1,96,0.431667738781292,0.0314216645731123,0,0,0,0,0,0,7
2,96,0.0573309983797028,-0.0783711554314243,0,0,0,0,0,0,7
3,96,-0.155360753700498,-0.0959480306913247,0,0,0,0,0,0,7
4,96,0.643099465816822,-0.0488712913702141,0,0,0,0,0,0,7
5,96,-1.0357679345742,0.10165717740527,0,0,0,0,0,0,7
6,96,0.395841224212421,0.131394558845713,0,0,0,0,0,0,7
7,96,2.39674948805484,0.0209874415298537,0,0,0,0,0,0,7
8,96,0.294013859442942,0.0715923351977529,0,0,0,0,0,0,7
9,96,0.071054264904205,-0.113936344367545,0,0,0,0,0,0,7
10,96,1.58389724933622,-0.0371283878937797,0,0,0,0,0,0,7
1,97,0.399279126683484,0.0147846933013255,0,0,0,0,0,0,4
2,97,-3.06025321442871,0.102243618003242,0,0,0,0,0,0,4
3,97,-1.06237912948145,0.146084818037569,0,0,0,0,0,0,4
4,97,0.665859478918418,-0.103350350256417,0,0,0,0,0,0,4
5,97,0.841330153381722,0.146811977027678,0,0,0,0,0,0,4
6,97,1.69839084429121,-0.198423655445811,0,0,0,0,0,0,4
7,97,2.1168595545805,-0.107917026483502,0,0,0,0,0,0,4
8,97,1.71155919932783,-0.110512832199545,0,0,0,0,0,0,4
9,97,-0.158115192609242,0.0952189443290338,0,0,0,0,0,0,4
10,97,0.479134140158033,0.00237254833729485,0,0,0,0,0,0,4
1,98,1.41427081181992,0.015852361304886,0,0,0,0,0,0,1
2,98,1.67554675160369,0.0646716892213413,0,0,0,0,0,0,1
3,98,1.22283844315774,-0.0246348673925782,0,0,0,0,0,0,1
4,98,0.486671525423988,0.00967279089851893,0,0,0,0,0,0,1
5,98,0.894853496896788,0.0843328082779539,0,0,0,0,0,0,1
6,98,1.27871823356603,-0.200574806574524,0,0,0,0,0,0,1
7,98,3.02007661398669,-0.0321090707670858,0,0,0,0,0,0,1
8,98,0.159391806775469,-0.00160323025249635,0,0,0,0,0,0,1
9,98,0.16305404631671,0.0808089375504982,0,0,0,0,0,0,1
10,98,0.464566772510799,-0.0037903389593748,0,0,0,0,0,0,1
1,99,-0.996797029692387,-0.0240392687009424,0,0,0,0,0,0,6
2,99,0.418273104287961,-0.00282023312174368,0,0,0,0,0,0,6
3,99,-1.03900255020596,-0.0393031385437557,0,0,0,0,0,0,6
4,99,0.516012884063622,0.00462063542359297,0,0,0,0,0,0,6
5,99,0.0382720162744388,0.0182105777566405,0,0,0,0,0,0,6
6,99,0.51580452400419,0.0642112885505625,0,0,0,0,0,0,6
7,99,-3.01195133629938,-0.0563281904498214,0,0,0,0,0,0,6
8,99,0.95754294466148,0.177012848461788,0,0,0,0,0,0,6
9,99,-0.191817309114697,-0.0666056790504137,0,0,0,0,0,0,6
10,99,0.0400449073205067,0.0890308822980753,0,0,0,0,0,0,6
1,100,2.57758463902975,0.0480998403392954,0,0,0,0,0,0,1
2,100,-0.396859254511821,0.140774021187414,0,0,0,0,0,0,1
3,100,1.06380755088022,0.00959829307771708,0,0,0,0,0,0,1
4,100,0.900076171971111,-0.190338841719385,0,0,0,0,0,0,1
5,100,0.928434324519466,0.123363689047216,0,0,0,0,0,0,1
6,100,0.793718901292991,-0.00597719099963158,0,0,0,0,0,0,1
7,100,2.81520777018907,-0.133784938691846,0,0,0,0,0,0,1
8,100,1.59560799149936,-0.0306477235483409,0,0,0,0,0,0,1
9,100,1.82813679064878,-0.0826943229715179,0,0,0,0,0,0,1
10,100,1.66471036176125,-0.0356128754753836,0,0,0,0,0,0,1
1,101,-0.841499979649584,-0.0495845511392359,0,0,0,0,0,0,9
2,101,-1.05428348360768,-0.10672112895597,0,0,0,0,0,0,9
3,101,0.906236912716772,-0.0598302483749854,0,0,0,0,0,0,9
4,101,0.718980859661182,-0.0243220924085595,0,0,0,0,0,0,9
5,101,1.6090094706288,-0.0638604123479626,0,0,0,0,0,0,9
6,101,-2.11615256466329,-0.0246177403135197,0,0,0,0,0,0,9
7,101,0.618035214606371,-0.062847209249434,0,0,0,0,0,0,9
8,101,-0.419738684569444,-0.0765345763542681,0,0,0,0,0,0,9
9,101,-0.492731521233972,-0.149790433324105,0,0,0,0,0,0,9
10,101,0.535238185109774,-0.0305003056673797,0,0,0,0,0,0,9
1,102,-0.337912696360644,0.17372372920682,0,0,0,0,0,0,2
2,102,2.46643230493065,-0.00342332810578654,0,0,0,0,0,0,2
3,102,1.48785539617478,0.0179281464513995,0,0,0,0,0,0,2
4,102,0.583685739992736,0.157852906143019,0,0,0,0,0,0,2
5,102,1.92110573373818,0.00932668194046148,0,0,0,0,0,0,2
6,102,1.11566214451632,0.0820349154157295,0,0,0,0,0,0,2
7,102,1.81824670175381,0.0256946417210425,0,0,0,0,0,0,2
8,102,0.706017163902942,0.008718335437684,0,0,0,0,0,0,2
9,102,1.36230613840559,-0.0266848625177167,0,0,0,0,0,0,2
10,102,2.80003362285459,0.102680352437121,0,0,0,0,0,0,2
1,103,-1.65324137182959,-0.0435640667364785,0,0,0,0,0,0,7
2,103,-2.96307680491299,-0.136037322240229,0,0,0,0,0,0,7
3,103,-1.87181458658757,0.149623323100508,0,0,0,0,0,0,7
4,103,0.0699297282797819,-0.0163645831793229,0,0,0,0,0,0,7
5,103,-0.911997640958445,-0.00158045876898141,0,0,0,0,0,0,7
6,103,-0.748738357676834,-0.12727363298769,0,0,0,0,0,0,7
7,103,-0.547816104488922,-0.0794876863305206,0,0,0,0,0,0,7
8,103,-1.08412787706289,0.00478122335182406,0,0,0,0,0,0,7
9,103,0.0396505383656236,0.0645723016869298,0,0,0,0,0,0,7
10,103,-0.605164954722903,0.0691041257480606,0,0,0,0,0,0,7
1,104,-0.609144247261711,0.0853045691477659,0,0,0,0,0,0,7
2,104,-0.016134448167227,-0.106100749217538,0,0,0,0,0,0,7
3,104,-1.55620274178529,-0.0295191241849741,0,0,0,0,0,0,7
4,104,-0.791352135799325,-0.214661721746218,0,0,0,0,0,0,7
5,104,-2.12131500967874,0.0926392878857741,0,0,0,0,0,0,7
6,104,-1.33866704712751,0.034767759501444,0,0,0,0,0,0,7
7,104,0.219435053439979,0.0333161132284302,0,0,0,0,0,0,7
8,104,-0.586319106419695,-0.223528539345336,0,0,0,0,0,0,7
9,104,1.29884643020688,-0.00971879488812882,0,0,0,0,0,0,7
10,104,-0.743142891905521,-0.113482530957668,0,0,0,0,0,0,7
1,105,-1.40308420964457,-0.019787987541131,0,0,0,0,0,0,10
2,105,-1.59269005612714,-0.276102584381783,0,0,0,0,0,0,10
3,105,0.00331859928550626,0.0342005813856762,0,0,0,0,0,0,10
4,105,-1.81798557569916,0.0428544956130046,0,0,0,0,0,0,10
5,105,-1.02473949734341,-0.0930308521179678,0,0,0,0,0,0,10
6,105,0.78211350264332,-0.0662451742056189,0,0,0,0,0,0,10
7,105,-3.81748766816613,-0.0510689931010071,0,0,0,0,0,0,10
8,105,-3.41458462321055,-0.0255418318841073,0,0,0,0,0,0,10
9,105,-2.06387911822931,-0.0596390915268162,0,0,0,0,0,0,10
10,105,-0.393107369874789,-0.137726398083953,0,0,0,0,0,0,10
1,106,0.146676227461874,-0.133258461509113,0,0,0,0,0,0,12
2,106,0.56967802720663,-0.0583349448573098,0,0,0,0,0,0,12
3,106,-2.91361814544912,-0.0386311928294168,0,0,0,0,0,0,12
4,106,0.505109647446315,-0.14421265002319,0,0,0,0,0,0,12
5,106,-0.41511256689931,-0.0536162408608334,0,0,0,0,0,0,12
6,106,-2.32735729994287,-0.124196045347037,0,0,0,0,0,0,12
7,106,-1.39686729639669,-0.0314325902749811,0,0,0,0,0,0,12
8,106,2.32266109561255,-0.0682313386060702,0,0,0,0,0,0,12
9,106,-0.551635353042692,-0.0666994760483266,0,0,0,0,0,0,12
10,106,-1.30304984665641,-0.0253685744679941,0,0,0,0,0,0,12
1,107,0.927619528912816,-0.0580263600046268,0,0,0,0,0,0,5
2,107,0.889690739729186,0.0915511649876831,0,0,0,0,0,0,5
3,107,0.438273230613781,0.119145967566064,0,0,0,0,0,0,5
4,107,1.31504632342304,-0.245669200858606,0,0,0,0,0,0,5
5,107,-0.123738347461511,-0.115271372972822,0,0,0,0,0,0,5
6,107,0.865812484996259,-0.0973496503238273,0,0,0,0,0,0,5
7,107,-0.335072067570501,-0.0557979095698858,0,0,0,0,0,0,5
8,107,0.404971639664522,-0.106769659848844,0,0,0,0,0,0,5
9,107,-0.822858100165435,0.0198552586069586,0,0,0,0,0,0,5
10,107,0.424717852650904,-0.0693191816215926,0,0,0,0,0,0,5
1,108,-3.57918156219508,0.0530632762479717,0,0,0,0,0,0,10
2,108,1.15715721930701,-0.146613435703266,0,0,0,0,0,0,10
3,108,-1.09283391433053,-0.0537309717078694,0,0,0,0,0,0,10
4,108,-1.42354569306252,-0.10005838238956,0,0,0,0,0,0,10
5,108,-0.706109209452541,-0.0541506057255649,0,0,0,0,0,0,10
6,108,0.0299988979450698,0.0210252353170554,0,0,0,0,0,0,10
7,108,-4.06442136410439,0.161591091520722,0,0,0,0,0,0,10
8,108,0.137995304423953,0.0342368181662151,0,0,0,0,0,0,10
9,108,-3.16853355496955,-0.12597992549332,0,0,0,0,0,0,10
10,108,-1.16582601991802,0.0178809715523416,0,0,0,0,0,0,10
1,109,2.23323184889567,-0.0568439715468363,0,0,0,0,0,0,6
2,109,2.84404899670894,0.059169972992286,0,0,0,0,0,0,6
3,109,2.78885562636379,0.0150768348447091,0,0,0,0,0,0,6
4,109,4.12385395358277,-0.0468135033337469,0,0,0,0,0,0,6
5,109,3.20730554678266,0.0300774683241052,0,0,0,0,0,0,6
6,109,3.58297856936095,0.0472769694665681,0,0,0,0,0,0,6
7,109,3.86645333743835,0.0652729424643766,0,0,0,0,0,0,6
8,109,3.09754783375627,-0.00732223906285201,0,0,0,0,0,0,6
9,109,-0.536262123399502,0.0739643741411586,0,0,0,0,0,0,6
10,109,5.03644276553551,0.0410632661160441,0,0,0,0,0,0,6
1,110,0.617383101241259,0.0353499631846585,0,0,0,0,0,0,5
2,110,0.267280129157491,-0.0570353502767598,0,0,0,0,0,0,5
3,110,0.0843273715231634,-0.00761566217926654,0,0,0,0,0,0,5
4,110,0.320098592374152,0.028154800473987,0,0,0,0,0,0,5
5,110,0.0187123067051633,-0.0325040443666233,0,0,0,0,0,0,5
6,110,0.977768799132983,0.0725931982522741,0,0,0,0,0,0,5
7,110,1.43695648023176,-0.160928322802371,0,0,0,0,0,0,5
8,110,-1.02724306978661,0.115916788345544,0,0,0,0,0,0,5
9,110,0.629067258998725,-0.0448025515682193,0,0,0,0,0,0,5
10,110,0.430983869322739,-0.0367061989924885,0,0,0,0,0,0,5
1,111,-2.11189010143617,-0.0415905211237597,0,0,0,0,0,0,5
2,111,-1.75544340173009,-0.206555097916286,0,0,0,0,0,0,5
3,111,-1.29707145698508,-0.0758657059504434,0,0,0,0,0,0,5
4,111,-1.82558536944968,0.0184800466217364,0,0,0,0,0,0,5
5,111,-1.84683507755617,-0.0608845653372921,0,0,0,0,0,0,5
6,111,-1.76288528331543,0.0970701014378555,0,0,0,0,0,0,5
7,111,-0.913423824442134,0.13116494414037,0,0,0,0,0,0,5
8,111,-0.504701073063335,0.0706491573410156,0,0,0,0,0,0,5
9,111,-2.39510450645415,-0.0199556772064583,0,0,0,0,0,0,5
10,111,-1.33621565203387,0.11417638005275,0,0,0,0,0,0,5
1,112,-1.67903077910267,-0.0225383587989691,0,0,0,0,0,0,8
2,112,-2.06426080016997,0.0283466194441091,0,0,0,0,0,0,8
3,112,0.391241686773196,-0.0173891028190609,0,0,0,0,0,0,8
4,112,-0.638547821993309,0.106406982237092,0,0,0,0,0,0,8
5,112,2.56766809120712,-0.0931207589898206,0,0,0,0,0,0,8
6,112,-0.802029907420893,-0.0298700247255901,0,0,0,0,0,0,8
7,112,0.539278259959088,-0.0314748707971789,0,0,0,0,0,0,8
8,112,1.14874059591467,-0.0989148182176432,0,0,0,0,0,0,8
9,112,-0.340371636834487,0.0114727971461589,0,0,0,0,0,0,8
10,112,-2.4409166738743,-0.0281275251674116,0,0,0,0,0,0,8
1,113,-4.35047663062314,-0.122528543850192,0,0,0,0,0,0,8
2,113,-2.46842664434341,0.150952091098173,0,0,0,0,0,0,8
3,113,-0.868142513864768,-0.0889203258078778,0,0,0,0,0,0,8
4,113,1.35311729769062,-0.0599232168205711,0,0,0,0,0,0,8
5,113,-1.38393364560192,0.0202514808781589,0,0,0,0,0,0,8
6,113,1.83389041433321,-0.0379719434841355,0,0,0,0,0,0,8
7,113,-2.82033869575896,-0.14647482401458,0,0,0,0,0,0,8
8,113,-0.868978830379056,-0.0364609440558579,0,0,0,0,0,0,8
9,113,-2.60868508821413,0.0157432877268682,0,0,0,0,0,0,8
10,113,-2.99580158132112,0.00162515959601472,0,0,0,0,0,0,8
1,114,1.77840079028264,0.0970124928017057,0,0,0,0,0,0,1
2,114,0.034577075508587,0.0105324302625529,0,0,0,0,0,0,1
3,114,-1.16676147927721,-0.151676477846204,0,0,0,0,0,0,1
4,114,0.00754874909762604,-0.126818351818831,0,0,0,0,0,0,1
5,114,-1.43948482543714,-0.0611005609102466,0,0,0,0,0,0,1
6,114,0.496936155875553,-0.110659967484845,0,0,0,0,0,0,1
7,114,0.177199372027545,-0.0218958074874114,0,0,0,0,0,0,1
8,114,0.333646087017281,0.0677899447168012,0,0,0,0,0,0,1
9,114,-2.37296693087117,-0.037839246564006,0,0,0,0,0,0,1
10,114,-1.59655737688111,-0.0587192723451401,0,0,0,0,0,0,1
1,115,0.0861439004602111,0.0214888570492386,0,0,0,0,0,0,5
2,115,0.5589292461007,0.0602177868321266,0,0,0,0,0,0,5
3,115,0.461167697838763,0.0313509277401687,0,0,0,0,0,0,5
4,115,1.82419253225441,0.0401206922884719,0,0,0,0,0,0,5
5,115,-0.616737621032118,0.023484387669099,0,0,0,0,0,0,5
6,115,-0.208543031339416,0.10133147091837,0,0,0,0,0,0,5
7,115,0.0556339293256021,0.0460736127700876,0,0,0,0,0,0,5
8,115,-0.40197059138411,0.0798295610000454,0,0,0,0,0,0,5
9,115,0.306874046660042,0.139046812601018,0,0,0,0,0,0,5
10,115,-0.61849522455203,0.104296642482732,0,0,0,0,0,0,5
1,116,0.256092730688493,-0.0753314825564568,0,0,0,0,0,0,2
2,116,0.502697867352731,-0.0107832080740254,0,0,0,0,0,0,2
3,116,0.0269869081945879,0.0331560191703478,0,0,0,0,0,0,2
4,116,0.186048010320312,0.0742127541029076,0,0,0,0,0,0,2
5,116,-0.194395609500297,0.0498549798721202,0,0,0,0,0,0,2
6,116,-1.27926869643344,0.126090775817345,0,0,0,0,0,0,2
7,116,-0.805620321539131,0.065048250288926,0,0,0,0,0,0,2
8,116,1.55464535111936,-0.207744177299504,0,0,0,0,0,0,2
9,116,-0.780390754753347,0.0389730158292118,0,0,0,0,0,0,2
10,116,-2.03028988100252,-0.0350915586205384,0,0,0,0,0,0,2
1,117,0.389794361074054,-0.0592608205792246,0,0,0,0,0,0,3
2,117,-0.315223887734071,-0.0509437556129549,0,0,0,0,0,0,3
3,117,1.07563282828407,-0.0548042698125824,0,0,0,0,0,0,3
4,117,-0.377070439668434,-0.177359312581354,0,0,0,0,0,0,3
5,117,0.751131523308647,-0.111099690621142,0,0,0,0,0,0,3
6,117,0.118601365622237,0.00333650925372498,0,0,0,0,0,0,3
7,117,1.4809959486859,-0.12082855604931,0,0,0,0,0,0,3
8,117,0.331082707608994,0.115301259345421,0,0,0,0,0,0,3
9,117,0.985346703905263,0.0551347796547569,0,0,0,0,0,0,3
10,117,1.9375316385677,-0.0343548830092533,0,0,0,0,0,0,3
1,118,-2.10786291982594,0.0570519462394124,0,0,0,0,0,0,8
2,118,-0.458324724910589,0.0619955852934217,0,0,0,0,0,0,8
3,118,-0.792156307611906,-0.048235189688536,0,0,0,0,0,0,8
4,118,-1.03363257876506,-0.00986535129026827,0,0,0,0,0,0,8
5,118,-0.937710913114525,-0.063654001376036,0,0,0,0,0,0,8
6,118,-1.69785337389321,0.00770133388077365,0,0,0,0,0,0,8
7,118,-3.03976707019016,0.0589331290087857,0,0,0,0,0,0,8
8,118,-0.798039501824071,0.0625441660324188,0,0,0,0,0,0,8
9,118,-3.4016780622175,0.0146272957118074,0,0,0,0,0,0,8
10,118,-1.26204915204401,0.0631272968122412,0,0,0,0,0,0,8
1,119,1.50040116053446,0.0663525812392402,0,0,0,0,0,0,0
2,119,-0.4154058814449,0.0173982335499121,0,0,0,0,0,0,0
3,119,-1.13440084343547,0.0231307815632491,0,0,0,0,0,0,0
4,119,-1.57715162134975,-0.0396385526369124,0,0,0,0,0,0,0
5,119,-0.786039439638063,0.184519031555717,0,0,0,0,0,0,0
6,119,1.37763502844839,-0.203258849512658,0,0,0,0,0,0,0
7,119,1.0187159142308,0.0228407753175482,0,0,0,0,0,0,0
8,119,0.29545759589967,-0.0992074066249062,0,0,0,0,0,0,0
9,119,0.750543993645934,0.0476843445153403,0,0,0,0,0,0,0
10,119,-1.97755263691849,0.104597986256805,0,0,0,0,0,0,0
1,120,1.13738258755756,-0.117903180180494,0,0,0,0,0,0,3
2,120,1.89336982185975,-0.0265372877966804,0,0,0,0,0,0,3
3,120,1.65308056605205,0.00406217117688452,0,0,0,0,0,0,3
4,120,-0.957229776395975,0.156645720430509,0,0,0,0,0,0,3
5,120,-2.94280734260126,-0.0818545271498225,0,0,0,0,0,0,3
6,120,1.10450449619196,-0.00343450748405793,0,0,0,0,0,0,3
7,120,-0.176268402017513,-0.0094082600345109,0,0,0,0,0,0,3
8,120,0.325059610649111,0.0680204218633988,0,0,0,0,0,0,3
9,120,1.66250428126565,-0.0573214671574472,0,0,0,0,0,0,3
10,120,-1.25845199363284,0.0744909151352382,0,0,0,0,0,0,3
1,121,2.18853881714227,-0.151753636441427,0,0,0,0,0,0,10
2,121,1.44246224954758,0.0212799667099856,0,0,0,0,0,0,10
3,121,-1.17607725282678,-0.0974379296075775,0,0,0,0,0,0,10
4,121,1.2039253709829,-0.0278506117059461,0,0,0,0,0,0,10
5,121,-0.42032906698027,0.036299307230062,0,0,0,0,0,0,10
6,121,1.39269337617364,-0.211527549178992,0,0,0,0,0,0,10
7,121,-0.0612782620320385,-0.0971195781155535,0,0,0,0,0,0,10
8,121,1.15054822258988,-0.0625788906739236,0,0,0,0,0,0,10
9,121,-0.607333992313525,0.00328553949473863,0,0,0,0,0,0,10
10,121,0.0949654689264632,0.063406299509244,0,0,0,0,0,0,10
1,122,-0.234028916627119,0.0939117986571731,0,0,0,0,0,0,2
2,122,1.93235094260526,0.0158349948661312,0,0,0,0,0,0,2
