rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
10,4,199.850315365021,-0.37695275246061,-0.139432298642961,463.04567428305,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.85410406056484,-1.00889478949496,-92.2262305447547,-0.100421078013301,0.525086361399183,2.36921441985431,0,0,0,0,0,0
1,5,453.632914575236,0.508424660973609,-0.363476564743723,0.0380825236781579,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,161.55636866546,0.784956335420918,0.301042095298422,-7.03661107612004,0,0,0,0,0,0
2,5,434.111979341831,0.483781344356664,-0.865627039284069,0.0489557616171917,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,142.035433432055,0.760313018803973,-0.201108379241925,-6.7854494907276,0,0,0,0,0,0
3,5,477.355903151992,0.368608318654232,-0.983715203556924,0.644177241956071,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,185.279357242216,0.645139993101541,-0.31919654351478,-4.20839264824127,0,0,0,0,0,0
4,5,504.457070451937,0.406936339228669,-1.10660750772138,0.225096670643765,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,212.380524542161,0.683468013675977,-0.442088847679233,-5.25983659967005,0,0,0,0,0,0
5,5,473.568383077976,0.42332748536148,-0.602345365957859,0.183523454262566,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,181.4918371682,0.699859159808789,0.0621732940842857,-5.4640240814365,0,0,0,0,0,0
6,5,495.796667226382,0.426793652833727,-0.491640604691669,0.160037080905542,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,203.720121316606,0.703325327281036,0.172878055350476,-5.60096101286584,0,0,0,0,0,0
7,5,494.544774639919,0.40676225661274,-0.886760570950007,0.2422537098043,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,202.468228730143,0.683293931060049,-0.222241910907862,-5.18638099230486,0,0,0,0,0,0
8,5,490.719484256975,0.426207150617301,-0.827476076607928,0.176682583812646,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,198.642938347198,0.70273882506461,-0.162957416565783,-5.50201174603584,0,0,0,0,0,0
9,5,479.684187988545,0.533357608413613,-0.567164882604281,0.021964813633991,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,187.607642078769,0.809889282860922,0.0973537774378642,-7.58692476419695,0,0,0,0,0,0
10,5,476.357474858507,0.356513669990685,-0.492778894013333,0.794202190907075,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.695289022711816,-0.378335546060609,184.280928948731,0.633045344437994,0.171739766028812,-3.99902847958083,0,0,0,0,0,0
1,6,304.434931347232,-0.437700857905653,-0.601308610287567,8.37471836085272,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,12.3583854374559,-0.161169183458344,0.0632100497545777,-1.6433938293352,0,0,0,0,0,0
2,6,381.629703862397,-0.171945465753589,-0.63354344728827,4.93701239869235,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,89.5531579526207,0.10458620869372,0.0309752127538748,-2.17185090727052,0,0,0,0,0,0
3,6,342.431096093458,-0.568812685554848,-0.259790061183187,24.5287046745473,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,50.354550183682,-0.292281011107539,0.404728598858957,-0.568767226816369,0,0,0,0,0,0
4,6,283.196831211198,-0.139717052596524,-0.837256936614184,2.13905167390762,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,-8.87971469857808,0.136814621850785,-0.172738276572039,-3.00824869014293,0,0,0,0,0,0
5,6,208.293917694115,-0.289173754429334,-0.386999672442648,0.838875586054263,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,-83.7826282156611,-0.0126420799820246,0.277518987599497,-3.94430414981065,0,0,0,0,0,0
6,6,290.834828216624,-0.418766807406901,-0.617545891608843,97.4032876583816,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,-1.24171769315262,-0.142235132959592,0.0469727684333019,0.810248686345685,0,0,0,0,0,0
7,6,246.377276740099,-0.515782126456268,-0.154110015893798,7.76979912480897,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,-45.6992691696771,-0.239250452008959,0.510408644148347,-1.71836696654354,0,0,0,0,0,0
8,6,353.735759552357,-0.522024087531536,-1.1003305096585,17.3772985926607,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,61.6592136425811,-0.245492413084227,-0.435811849616356,-0.913446602122304,0,0,0,0,0,0
9,6,204.767719508677,-0.264706397552682,-0.238692344568884,17.233958165813,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,-87.3088264010994,0.0118252768946274,0.42582631547326,-0.921729528533126,0,0,0,0,0,0
10,6,285.263210253076,-0.0673543996806883,-0.8311103948457,21.0868847853918,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,0.463526015141211,-0.252223697373739,-6.81333565669979,0.209177274766621,-0.166591734803555,-0.719960004853301,0,0,0,0,0,0
1,7,292.260482188721,-0.313658930147441,-0.427023965046027,31.0305304275998,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,0.183936278944884,-0.0371272557001319,0.237494694996118,-0.333639705586656,0,0,0,0,0,0
2,7,336.940708783089,-0.561427795268464,-0.641658843060485,484.921010062322,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,44.8641628733128,-0.284896120821155,0.0228598169816593,2.41537473389654,0,0,0,0,0,0
3,7,296.148304156673,0.0447273124271208,-0.460356788717892,2.36626650737174,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,4.07175824689637,0.32125898687443,0.204161871324253,-2.90729787823491,0,0,0,0,0,0
4,7,270.979181013193,-0.605508491272418,-0.72408255644703,163.136406762402,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,-21.0973648965834,-0.328976816825109,-0.0595638964048849,1.32597542421905,0,0,0,0,0,0
5,7,246.152046680703,-0.584778336715364,-0.899611794031937,29.410563352977,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,-45.9244992290728,-0.308246662268055,-0.235093133989792,-0.387257370393,0,0,0,0,0,0
6,7,216.936070338973,-0.435871437148764,-0.902514031470386,1.90579595174745,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,-75.1404755708034,-0.159339762701455,-0.237995371428241,-3.12371153417119,0,0,0,0,0,0
7,7,229.707174590617,-0.483838276952843,-0.930628520404608,307.090895073859,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,-62.3693713191587,-0.207306602505534,-0.266109860362464,1.95853250099877,0,0,0,0,0,0
8,7,242.8307933024,-0.272549249523906,-0.615878819700967,554.59454411433,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,-49.2457526073757,0.00398242492340262,0.0486398403411773,2.54962601769258,0,0,0,0,0,0
9,7,254.80048568801,-0.107067164196,-0.32401383476986,114.71414107722,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,-37.2760602217662,0.169464510251309,0.340504825272284,0.973832026118529,0,0,0,0,0,0
10,7,303.562724267942,-0.203713438942953,-0.793783223832937,15.4631546202321,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,2.78115609084726,-1.51334218424244,11.4861783581659,0.0728182355043558,-0.129264563790793,-1.03015120511437,0,0,0,0,0,0
1,8,244.021120911386,-0.170333446601981,-0.729079619825938,1.04746502937747,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,-48.0554249983902,0.106198227845328,-0.0645609597837936,-3.72223829051162,0,0,0,0,0,0
2,8,253.208367697527,-0.774191030085301,-0.00852170787202777,19.3464935468319,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,-38.8681782122493,-0.497659355637992,0.655996952170117,-0.8061000869211,0,0,0,0,0,0
3,8,262.906900766116,0.0963077227376742,-0.836077209312399,5.62822108954898,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,-29.1696451436601,0.372839397184983,-0.171558549270254,-2.0408178555881,0,0,0,0,0,0
4,8,228.274548255003,-0.322021892734431,-0.808885342103884,20.0194527832529,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,-63.8019976547734,-0.0454902182871224,-0.14436668206174,-0.771906837916317,0,0,0,0,0,0
5,8,283.070184430569,-0.647630848223587,-0.595758142009712,1200.05290409806,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,-9.00636147920687,-0.371099173776278,0.0687605180324325,3.32150964362671,0,0,0,0,0,0
6,8,297.35837402665,-0.36837191336423,-0.842115871395874,5.32949254052241,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,5.28182811687401,-0.0918402389169215,-0.17759721135373,-2.09535525243795,0,0,0,0,0,0
7,8,240.585417818257,-0.390807106543105,-0.799503016950691,5.70157423361534,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,-51.491128091519,-0.114275432095796,-0.134984356908546,-2.02786895988049,0,0,0,0,0,0
8,8,180.924951322812,-0.243545573397652,-0.852410139895293,315.819104212126,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,-111.151594586964,0.0329861010496567,-0.187891479853148,1.98655831672108,0,0,0,0,0,0
9,8,243.898864300481,-0.395784995995242,-0.945611260748413,36.1692427426778,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,-48.1776816092951,-0.119253321547933,-0.281092600706268,-0.180402168242015,0,0,0,0,0,0
10,8,254.689797939766,-0.689057943550588,-0.431261367166371,6.22316031860057,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.62234105299424,-0.882782940808087,-37.3867479700097,-0.412526269103279,0.233257292875774,-1.94033341040164,0,0,0,0,0,0
1,9,310.680858977623,-0.650460562914014,-0.55871191288428,27.2284515803799,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,18.6043130678472,-0.373928888466705,0.105806747157865,-0.464348837330899,0,0,0,0,0,0
2,9,320.155393009092,0.206355637028662,-0.913993769755555,14.1855013636009,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,28.0788470993154,0.482887311475971,-0.24947510971341,-1.11639086565805,0,0,0,0,0,0
3,9,261.033041705965,-0.356383344566069,-0.970412516947265,16.3428225850147,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,-31.0435042038111,-0.07985167011876,-0.30589385690512,-0.974822462591122,0,0,0,0,0,0
4,9,298.457801061747,-0.227624866122063,-0.599487017398667,516.18424880247,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,6.38125515197129,0.048906808325246,0.0650316426434775,2.47785249514341,0,0,0,0,0,0
5,9,310.030030099329,-0.210446204405944,-0.661874764469367,27.9973455295018,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,17.9534841895526,0.0660854700413651,0.00264389557277778,-0.436501574762605,0,0,0,0,0,0
6,9,377.946626457843,-0.647369638963572,-0.881442150980092,80.9545435178387,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,85.8700805480664,-0.370837964516263,-0.216923490937947,0.625276528081987,0,0,0,0,0,0
7,9,359.693332018539,-0.0609350312519667,-0.442608713959196,10.7178287886289,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,67.6167861087624,0.215596643195342,0.221909946082949,-1.39670268117115,0,0,0,0,0,0
8,9,350.591772030984,-0.240416182351303,-0.527608367110259,4.17100339299706,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,58.5152261212076,0.0361154920960062,0.136910292931886,-2.34045464923821,0,0,0,0,0,0
9,9,358.350557171144,-0.340694294769302,-0.818974487347131,6.24645835148897,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,66.2740112613683,-0.0641626203219929,-0.154455827304987,-1.93659663855402,0,0,0,0,0,0
10,9,320.294340919019,-0.601936772060516,-0.343746476754846,8.51866938975757,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.39057804542363,-0.756671092121218,28.2177950092432,-0.325405097613207,0.320772183287299,-1.6263511241924,0,0,0,0,0,0
1,10,359.486705660743,-0.588333850277574,-0.505939877274933,114.557805235192,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,67.4101597509673,-0.311802175830265,0.158578782767212,0.972468266890478,0,0,0,0,0,0
2,10,368.216235300385,-0.431768826968764,-0.800771111937775,79.0156316759542,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,76.1396893906089,-0.155237152521455,-0.13625245189563,0.601034424283373,0,0,0,0,0,0
3,10,327.262857065111,-0.76421625019122,-0.660359988122498,123.641708165143,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,35.1863111553346,-0.487684575743911,0.00415867191964658,1.04877665487777,0,0,0,0,0,0
4,10,346.311934203335,-0.303284091092196,-0.610708166436265,73.4822814843103,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,54.2353882935586,-0.0267524166448866,0.0538104936058798,0.528433030990521,0,0,0,0,0,0
5,10,243.54859080556,-0.0550883213570752,-0.273791719767104,316.67120394481,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,-48.5279551042165,0.221443353090234,0.390726940275041,1.98925274614462,0,0,0,0,0,0
6,10,339.527805351627,-0.138987794938458,-0.80479100177417,45.1849782521142,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,47.4512594418508,0.137543879508851,-0.140272341732025,0.0421534141201874,0,0,0,0,0,0
7,10,394.099659651785,-0.399357013115077,-0.351368966674472,344.76860630287,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,102.023113742008,-0.122825338667768,0.313149693367673,2.07426220771275,0,0,0,0,0,0
8,10,318.078633217595,-0.656704065364047,-1.21396727426184,542.414698617751,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,26.0020873078193,-0.380172390916738,-0.549448614219696,2.52741955755455,0,0,0,0,0,0
9,10,320.579064482071,-0.204878750788172,-0.92472925655952,7.07452294297978,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,28.5025185722952,0.0716529236591367,-0.260210596517375,-1.81211126522417,0,0,0,0,0,0
10,10,276.510534263268,-0.28217380904975,-0.360222523031405,1565.18667560448,0.00109818934274653,0.108394347545803,-0.000167906000741084,-0.00021071977984889,1.15881503785303,-0.630559243434348,-15.5660116465082,-0.00564213460244067,0.30429613701074,3.58714909947121,0,0,0,0,0,0
