rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
7,49,88.9545297324557,-5.53659293906471,-2.68688086051257,2.10433490765938,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.78168735084847,-1.51489987634391,12
8,49,80.5817401482931,-3.763662442646,-3.43557039973012,7.24824583901448,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.78168735084847,-1.51489987634391,12
9,49,84.0638650585164,-4.79249054830618,-1.61027336666958,10.0647563282012,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.78168735084847,-1.51489987634391,12
10,49,89.1742682937577,-5.48615984335992,-3.11799944238931,4.53882889639674,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.78168735084847,-1.51489987634391,12
1,50,92.1695190040653,-5.94066600229799,-3.59618103347919,5.60238071624851,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,9
2,50,91.0654599967947,-4.51578299588585,-1.43699496818181,4.11316446756275,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,9
3,50,88.8395006309358,-7.05629897099299,-6.33129869563858,3.25833466064678,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,9
4,50,88.4726384446354,-3.71267168224278,-6.47310454403578,12.0498322520752,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,9
5,50,90.1672535178374,-2.9862554965462,-3.11770791713981,1.74677724092493,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,9
6,50,90.8707756889822,-3.32677571992825,-1.59618976487178,11.6278161340461,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,9
7,50,88.5439419317121,-3.79257886002862,-3.27982400099951,3.8686126428174,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,9
8,50,87.8350693014725,-3.92260237903792,-6.87880816024633,28.115939658864,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,9
9,50,91.2221592896731,-3.52486414241223,-3.85257589418848,13.4380376485372,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,9
10,50,91.2883635970896,-2.91765089641611,-1.63923081294646,10.4503735065773,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.08626551313635,-1.13617490725794,9
1,51,91.6826551614581,-5.66439405775277,-3.65765053186589,10.7673472144101,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.927229116949489,-0.504966625447971,4
2,51,88.8323747135303,-2.16098209132266,-3.87878746589688,1.60277093800643,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.927229116949489,-0.504966625447971,4
3,51,87.4471497712398,-6.03911270013178,-5.64626437437528,2.57283654265645,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.927229116949489,-0.504966625447971,4
4,51,88.8670512104925,-3.82549977751778,-5.16529631913012,7.52901108080705,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.927229116949489,-0.504966625447971,4
5,51,90.010916534861,-4.48704331068819,-3.05099647837356,21.9326884546889,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.927229116949489,-0.504966625447971,4
6,51,86.828239893909,-4.01851545442051,-2.86794613118047,1.55048638334487,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.927229116949489,-0.504966625447971,4
7,51,90.0674605591305,-5.79174822279829,-4.96145050691033,7.03023629985764,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.927229116949489,-0.504966625447971,4
8,51,90.5653000246354,-8.48582465831626,-1.7918179849427,3.36750993364728,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.927229116949489,-0.504966625447971,4
9,51,85.1581824953675,-5.21964838642247,-2.1457918843759,15.7854066005375,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.927229116949489,-0.504966625447971,4
10,51,90.8370811773938,-4.4268044341827,-7.81842095439163,19.2983355370778,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.927229116949489,-0.504966625447971,4
1,52,87.0350040574607,-3.55025161574239,-5.29754211394097,20.3080326538354,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
2,52,84.7228444130439,-6.09273679252827,-6.33798799663555,10.0601920734062,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
3,52,84.8448751682632,-4.70343308248138,-2.36819982944793,3.75105938106409,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
4,52,86.1181145839108,-5.93505876723002,-2.66223695876459,14.2649800551179,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
5,52,81.565368754609,-0.664012213332747,-5.70793481220768,9.59653210101255,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
6,52,86.0951035314946,-4.29511933716375,-4.03037586587862,3.38158394605373,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
7,52,82.7471742886508,-3.81359188757407,-9.54719971451117,11.8215166113813,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
8,52,84.9769490831242,-5.5361640142564,-1.8456448324585,2.2044804774858,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
9,52,86.1076713552683,-4.37247866009112,-4.41519638148139,40.2891522106182,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
10,52,89.9773585438666,-2.92337846121019,-1.85004789649982,18.3325640757067,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
1,53,85.688591874574,-5.29367414402935,-4.21651674611513,6.93186721243976,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
2,53,85.8047301550602,-4.39639520147084,-0.278460647137211,6.22887223534593,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
3,53,88.4402412291439,-3.89443744675928,-0.0937098756815157,7.10937621006846,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
4,53,87.0298874175052,-3.40389522370435,-0.196972702846165,7.86561642902317,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
5,53,86.6082573098447,-3.36420874433108,-0.157336134386132,5.50620591942079,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
6,53,86.7395617969805,-0.866452544393113,-0.184442692498895,7.59694882268248,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
7,53,88.8539619919668,-5.34381045119714,-0.0759388975771981,7.09407548543236,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
8,53,89.0363165964951,-3.70935279054468,-0.0856882725064027,6.38465547451723,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
9,53,86.8366152980498,-1.00803963559986,-0.358484912378739,9.45755883959257,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
10,53,84.7697113995777,-3.84975049193428,-4.21084073083506,6.74793301575447,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
1,54,77.4682234795408,-4.12516572924059,-4.31317162863115,5.70061872343787,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
2,54,85.5033514975803,-9.60922034525885,-2.44541832440855,27.7136538371665,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
3,54,78.1385645086954,-6.49669782116126,-1.63029032401774,1.91898218879594,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
4,54,78.8162190557319,-1.70439254894211,-3.21910463735256,4.1479822506039,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
5,54,76.6322767455199,-5.24601644788713,-6.1695929582981,14.5012023943783,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
6,54,78.4270650381333,-3.91627255488324,-2.97323374954421,3.38516396819538,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
7,54,77.6112591543975,-7.51401414176786,-2.25904006290512,7.97399409898886,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
8,54,79.7749650465492,-5.29260590139332,-0.862332099051468,6.9749773703645,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
9,54,77.2204221571998,-5.55806908662045,-2.94737009020885,5.36823963314091,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
10,54,80.0808804050092,-2.09365597966406,-1.63512183235502,16.2613549418694,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.695421837712117,-0.378724969085978,3
1,55,86.6210275020267,-4.12226151999825,-7.07490758925098,5.19407682996192,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
2,55,87.9252769121456,-6.86800302786583,-5.87075527866072,2.64819439337354,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
3,55,87.8563982257791,-6.84128127645475,-5.36787044688036,12.1995028202246,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
4,55,86.8783879400677,-6.05909774910717,-9.64763183358616,16.0884842186335,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
5,55,87.1607901648215,-3.32439205996436,-3.16402202293393,6.4813414709183,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
6,55,88.8987721366412,-7.05461792491845,-2.95830900419456,5.5799968983608,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
7,55,87.63763193523,-5.24719651544798,-4.99528202189411,7.03400150633132,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
8,55,88.6506603310271,-4.1672503424295,-0.252755800169781,3.35286522872355,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
9,55,87.1604510212562,-3.69953323479179,-3.03841935696379,3.43165965130532,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
10,55,88.6302469849691,-4.56475859303981,-2.09879592337607,16.8581004113423,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
1,56,85.1104389924861,-5.7795282661662,-3.18203944484106,8.67924181789267,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
2,56,85.3699758965641,-4.56978036524956,-1.96511966885337,22.5561996178355,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
3,56,83.9954390728788,-8.04247715548188,-6.72306289067415,58.9625002703682,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
4,56,84.3319585502588,-5.04693181302081,-4.25826759572179,14.8191594827837,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
5,56,83.4590967722685,-4.94310356286778,-4.81340321958947,2.76047518509595,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
6,56,85.3365393813717,-7.57556929703874,-0.93519834199313,9.56976037913229,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
7,56,86.1866085953777,-4.95341007011518,-3.01454969220489,17.0115900622984,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
8,56,84.4889312220928,-5.67545019689268,-4.25354593815104,3.90515532989152,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
9,56,84.1172227089304,-6.63381448149192,-2.34995691356803,9.05248185535374,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
10,56,83.5353955358226,-5.32906134061046,-2.02274946379896,2.73921525897315,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
1,57,83.9042138973549,-4.18361306360719,-2.97521472989186,8.53321186794994,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
2,57,84.5175516663069,-4.11117155195469,-3.16656968391946,4.34846213335268,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
3,57,83.1217849565763,-4.39175967150335,-5.33421387490389,1.78950996765225,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
4,57,83.6935053636772,-2.66777994998864,-4.77995734250919,10.2887026584223,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
5,57,84.6078309557546,-2.76471712817742,-3.93275596122028,9.17068963007754,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
6,57,89.3312867164004,-5.41220310692614,-3.24335650060597,16.1877593498636,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
7,57,86.5597960330477,-7.44203188460033,-5.59201439520638,8.19062519823128,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
8,57,85.0001724547128,-3.09279691526471,-5.59580056616617,6.03300427678532,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
9,57,86.2454968171925,-6.17597999243006,-3.98743013700941,3.08248877416403,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
10,57,83.2684080701248,-4.07151392385612,-4.33275567753182,15.1791125881555,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
1,58,83.1255539641686,-5.33762299112439,-4.48041253133015,5.54658328982586,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6
2,58,83.2433942559848,-3.92055299829465,-5.16594782036566,1.02525358930251,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6
3,58,81.9109702846029,-4.58362200193655,-4.77165126427144,10.8015342988735,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6
4,58,82.5459686811741,-1.86814150142471,-6.23126933002384,4.93970423436238,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6
5,58,82.3738684330537,-4.05610765951347,-3.33150026812369,19.7722220795783,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6
6,58,82.8723920432184,-5.49748015523686,-3.81685927576166,5.41970089047933,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6
7,58,83.0979748469521,-6.03478455202514,-3.8092965719103,2.97333573192957,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6
8,58,84.1924378734569,-6.59707364175876,-3.18389616088784,12.5532745888848,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6
9,58,82.1850340158556,-4.49229564112396,-3.80143695551364,6.82661016038349,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6
10,58,83.6876398722339,-5.83550187881235,-3.56643084683997,17.7691593268113,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.39084367542423,-0.757449938171957,6
1,59,86.0253078131847,-7.01652072846446,-2.94005975247525,7.19853524502256,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
2,59,85.0443629620203,-5.1268623433742,-2.57809991566011,5.19548184168008,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
3,59,85.2623153235815,-4.5227306568801,-2.27614123932149,9.85768045492158,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
4,59,87.8798915207536,-6.34755195690228,-5.73132679810893,20.2688394095774,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
5,59,86.4169883703228,-5.61354792800178,-2.71816396905616,8.05640845440934,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
6,59,84.8906415150502,-2.63699769909528,-3.78317712262602,10.0832689341661,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
7,59,86.3503690344441,-3.33382719744386,-4.28452146267178,4.45801270981311,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
8,59,85.4049809197848,-2.97977407555152,-2.03452098630429,5.57380924656218,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
9,59,86.0062417647967,-1.96312413602525,-2.44755743571473,11.7209085598681,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
10,59,85.3375717995432,-2.92229116702307,-2.34168965955663,10.4766984256532,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,0.231807279237372,-0.126241656361993,1
1,60,84.7458316144684,-1.65715059943583,-2.33591361065101,4.69839881030072,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
2,60,85.6015124042236,-6.37121873374519,-6.82204269197996,6.62469792093771,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
3,60,83.7091382744537,-3.50808489006855,-1.67634939594827,5.04115048906552,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
4,60,84.6943767823054,-4.97890362431993,-6.17665448758778,5.92458461874114,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
5,60,85.2488831438549,-5.01193470238219,-2.55631179133832,6.69216412215948,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
6,60,84.7199579193504,-3.82807849888719,-5.21918921780955,6.86307238470343,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
7,60,84.2154433376335,-3.06021029677809,-2.55288810076989,3.90813076146257,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
8,60,84.46322942249,-3.81020186037812,-4.52762557151181,3.75653464886246,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
9,60,84.62114052689,-1.91160945633297,-2.68409560853035,1.66756014781901,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
10,60,84.4431834684914,-6.29467961710634,-6.37923992236363,9.82626334728726,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.62265095466161,-0.88369159453395,7
1,61,83.4092123733757,-6.8069005951038,-3.81950229855868,5.11446761024154,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
2,61,84.0856486678155,-3.47500551633262,-4.83315823174834,15.2874459947206,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
3,61,83.8518096526522,-2.91419862953769,-3.87652429722522,12.2001462243932,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
4,61,80.7351784630181,-3.83323981396377,-5.31679554140416,7.54703542844274,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
5,61,82.9583155502261,-4.07005311418474,-6.12300526207981,8.32325111356534,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
6,61,84.2412731974366,-3.9920516023192,-3.42705006707123,2.05714571636783,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
7,61,82.4899070646937,-4.28203518066747,-6.46104977062522,12.8129412009497,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
8,61,82.3856759296501,-5.2127471356431,-3.74093967584587,2.53417105759127,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
9,61,80.6180011208044,-3.39893115123356,-5.20976301267921,6.95962226601986,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
10,61,81.7049011259542,-2.70131945118571,-2.13568321603548,2.57720168769748,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,1.85445823389898,-1.00993325089594,8
1,62,73.0768089596894,-5.06859477517134,-6.8335377951959,54.7288012372215,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
2,62,88.3918335715249,-5.96930356901682,-5.43074459041558,4.45228023795976,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
3,62,81.3055328014578,-3.83030559540686,-1.2644942126389,4.23658234496659,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
4,62,90.2636460515472,-7.48745704676454,-2.66590009192958,6.32573313199192,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
5,62,87.0971977788398,-4.21868956077876,-6.87296884755915,5.66477306007456,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
6,62,96.3756863741564,-4.78786944349367,-2.47112988815029,6.39881892322015,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
7,62,85.3002046360177,-5.01232303180238,-4.04378583665017,2.32970434975905,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
8,62,86.7988190985727,-7.15065645916308,-4.36395255818221,3.14553291427767,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
9,62,82.4659923245476,-4.46601841621446,-0.821829237755099,8.78637103195011,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
10,62,89.7788542683271,-6.73587863926837,-3.92765626617357,3.65244930457047,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
1,63,84.3701409713104,-7.85847755029452,-5.22177416926732,12.7344513494456,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
2,63,85.0286912357955,-4.51097023381231,-3.83485159399128,10.6786464470728,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
3,63,82.2155617053807,-4.21405448408714,-8.09028020554127,5.46949861022167,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
4,63,87.8825298202643,-4.45539178509353,-1.76016290465646,19.2576697678879,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
5,63,83.9094119495304,-0.916308334302675,-8.56072311045397,3.69167947378344,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
6,63,83.9412815553736,-3.30213160367113,-2.10675869232784,1.97415622708495,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
7,63,82.4141411827603,-1.06054820286489,-4.59356647305741,2.34894506304876,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
8,63,88.9084312782845,-4.7681724274986,-5.20056404975614,4.71321578412842,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
9,63,85.3142591766822,-5.2120122539064,-1.8182039306966,5.41383406782234,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
10,63,82.1338016661549,-4.2686617149111,-3.10339911695586,15.3045487365114,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.31807279237372,-1.26241656361993,10
1,64,90.0663920950786,-6.0874379601081,-0.787946396084788,1.34221328526404,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
2,64,85.5700787036772,-5.34640697364725,-4.54234058893275,14.2840357158748,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
3,64,87.1061775171371,-4.74969819234765,-2.94371679672062,10.2650427576474,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
4,64,88.6044833124738,-7.13867437018871,-4.26740732113983,23.6764443988843,0.00109650932171705,0.107564097724458,0.00685089712270481,3.66101357469093e-05,2.5498800716111,-1.38865821998192,11
