rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,4,3.99074123830283,-0.130003529424633,-0.178279640844642,2.09798492296011,7.39377920146562,0.00787691616717374,4.0118385095073,-0.00482241437258796,6.13593127230454,-0.226796038261208,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-0.80103523868388,0.0040682142862758,-0.0482531667793772,-0.656682676736944,-0.00469842604310244,0.00390595065184307,-0.22400562895938,0.163164279616479,-0.896427735401259,-0.168456832847173,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.63736693000867,-0.250424220586291,-0.0723314808717279,2.46008724911546,7.37578437908927,-0.000734979232022532,4.12887147099268,0.0697209594057384,5.96068591416274,0.0166155711593552,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-1.15440954697805,-0.116352476875382,0.0576949931935372,-0.497463183862812,-0.0226932484194515,-0.00470594474735321,-0.106972667473994,0.237707653394805,-1.07167309354306,0.0749547765733903,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.31504668616706,-0.286695058864774,-0.169735614763852,4.42569254832559,7.44386270203986,-0.0061002767311803,3.75497314425722,-0.110495330041936,6.94799486283457,-0.123060262712015,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-1.47672979081965,-0.152623315153865,-0.0397091406985865,0.0897667740117123,0.0453850745311408,-0.010071242246511,-0.480870994209461,0.0574913639471312,-0.084364144871226,-0.0647210572979799,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.35339896015165,-0.257175090738835,-0.0594971012687266,1.47157245605474,7.41052756107777,0.0127647192394988,2.69824770091185,-0.410279976150655,6.63921039957546,-0.00517966030935321,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-1.43837751683506,-0.123103347027927,0.0705293727965385,-1.01132847323041,0.0120499335690472,0.00879375372416811,-1.53759643755483,-0.242293282161588,-0.393148608130336,0.0531595451046819,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.53437090494565,-0.158137280843501,-0.127565192566598,0.783957045695417,7.36957038202379,0.00531707202500611,3.77058658435001,0.0525169586017556,6.64896910730071,0.042643584439744,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-2.25740557204106,-0.0240655371325918,0.00246128149866695,-1.64106104908473,-0.0289072454849322,0.00134610650967544,-0.465257554116667,0.220503652590823,-0.383389900405089,0.100982789853779,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.67302531718426,-0.112731782587292,-0.0719944148790806,1.95770406062423,7.37949024603475,0.00181521502055892,3.54356031916205,-0.305200671062819,7.11158144881479,-0.086633855354517,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,0.881248840197546,0.0213399611236163,0.0580320591861845,-0.725887611318993,-0.0189873814739734,-0.00215575049477176,-0.692283819304623,-0.137213977073752,0.0792224411089926,-0.0282946499404818,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.79070966472575,-0.292301684352916,-0.106753433708078,1.77076804962515,7.36301031366973,0.00716004382057759,3.62135520986168,-0.184962068545614,7.1888120813127,-0.0402732540055019,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,0.998933187739039,-0.158229940642008,0.0232730403571869,-0.826246621489426,-0.0354673138389936,0.00318907830524692,-0.614488928604999,-0.0169753745565474,0.156453073606903,0.0180659514085332,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.47304732914513,-0.190765536328284,-0.128914648631244,2.32936344371561,7.31964299325142,0.0072296607941137,3.94843855459452,-0.297082449874072,6.5463891811175,-0.0402532072436095,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-0.318729147841582,-0.0566937926173753,0.0011118254340215,-0.552064970168642,-0.0788346342573067,0.00325869527878303,-0.287405583872156,-0.129095755885005,-0.485969826588296,0.0180859981704256,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.63736794346426,-0.246039630902698,-0.126943211361616,1.51963981362856,7.44311549487067,0.00715868679003543,5.44146722896821,-0.224464247488733,7.33229650774084,-0.0597489120334021,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,1.84559146647755,-0.11196788719179,0.00308326270364925,-0.979186658238689,0.0446378673619527,0.00318772127470475,1.20562309050153,-0.0564775534996665,0.29993750003505,-0.001409706619367,0,0,0,0,0,0,0,0,0,0,0,0
2,7,7.65445166209528,-0.369229541383714,-0.121151059918142,2.46285681530513,7.43503967814642,0.00589829674155631,5.46447826228879,-0.199662844091565,7.5737292968967,-0.124544308797041,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,2.86267518510856,-0.235157797672805,0.00887541414712302,-0.496338017114777,0.0365620506376994,0.00192733122622564,1.22863412382211,-0.0316761501024981,0.541370289190901,-0.0662051033830064,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.51557242323248,-0.0707808735500714,-0.168766270271973,5.70166819803396,7.45224520304968,0.0047477647698044,4.99432070073599,-0.185985365549119,7.98777213799492,-0.128008462630853,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,0.723795946245764,0.0632908701608374,-0.0387397962067075,0.343098798045573,0.0537675755409577,0.000776799254473722,0.758476562269313,-0.0179986715600519,0.955413130289121,-0.0696692572168175,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.64181402494898,-0.20739047189931,-0.130329633606325,2.36371805351399,7.42275193807975,0.00526499025656541,2.86215079755981,-0.129577342591066,6.14731510759128,-0.0908212684776632,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-3.14996245203773,-0.0733187281884014,-0.000303159541059722,-0.537424174570284,0.0242743105710321,0.00129402474123474,-1.37369334090687,0.0384093513980014,-0.885043900114515,-0.0324820630636281,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.0823425764835,0.0140381764063085,-0.16666613643032,2.97924328559972,7.4020066595032,0.00990010886497148,2.4123238175941,-0.352369227463703,5.71207292169612,0.0663434492113322,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-2.70943390050321,0.148109920117217,-0.036639662365055,-0.305990663033674,0.00352903199447407,0.00592914334964081,-1.82352032087258,-0.184382533474636,-1.32028608600968,0.124682654625367,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.34089717073468,-0.210615596308338,-0.109711010033308,3.06637068564503,7.48572361871891,0.00570106549371936,2.33116687674646,-0.22679603787148,6.09048647855311,-0.0763109528830673,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-2.45087930625203,-0.0765438525974297,0.0203154640319575,-0.277165325119819,0.0872459912101844,0.00173009997838868,-1.90467726172022,-0.0588093438824134,-0.941872529152686,-0.0179717474690322,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.19881084338109,-0.0941153181905755,-0.135102583554515,2.54960918391586,7.44840277747166,0.0141985838997924,2.8917829177188,0.00925218290668937,7.2997315653981,-0.00434227023141861,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,1.40703436639438,0.0399564255203332,-0.00507610948924961,-0.461719914083078,0.0499251499629336,0.0102276183844617,-1.34406122074788,0.177238876895756,0.267372557692307,0.0539969351826165,0,0,0,0,0,0,0,0,0,0,0,0
2,9,9.79434303987482,-0.0865201395532889,-0.0322337426953002,3.06849339946849,7.45242498892139,0.00742340706741875,4.36938398280353,-0.182947003499938,7.36966895800514,-0.274457548980203,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,5.00256656288811,0.0475516041576199,0.0977927313699649,-0.276473308514816,0.0539473614126669,0.00345244155208808,0.133539844336855,-0.0149603095108705,0.337309950299342,-0.216118343566168,0,0,0,0,0,0,0,0,0,0,0,0
3,9,7.03120950173835,-0.179228043705431,-0.104055398042439,1.6447331319339,7.48760842130107,0.00918473870532573,4.54209644899368,-0.558139906686344,7.97610504785329,-0.132004221670346,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,2.23943302475164,-0.0451562999945221,0.0259710760228258,-0.900081859069008,0.0891307937923473,0.00521377318999505,0.306252310527003,-0.390153212697277,0.943746040147499,-0.073665016256311,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.94996038741984,0.0326949628483731,-0.185708705720649,3.79050448057473,7.40764440044659,-0.00409309207163707,4.47539074860765,0.0850539940641737,6.70149572840135,0.063551058595608,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,1.15818391043313,0.166766706559282,-0.0556822316553836,-0.0651608817309752,0.00916677293786439,-0.00806405758696774,0.239546610140971,0.253040688053241,-0.330863279304445,0.121890264009643,0,0,0,0,0,0,0,0,0,0,0,0
2,10,8.11108817458349,-0.0793578691289759,-0.19526038791503,7.73125260550379,7.35913940397156,0.00186141912335945,4.79482750936479,0.0122761978552361,7.17444435078099,-0.0322086229291489,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,3.31931169759677,0.0547138745819329,-0.0652339138497647,0.647610893869741,-0.0393382235371593,-0.00210954639197123,0.558983370898114,0.180262891844303,0.142085343075192,0.0261305824848862,0,0,0,0,0,0,0,0,0,0,0,0
3,10,7.7844982829398,0.00817222305668578,-0.172071242803977,4.69502994598641,7.39319310262024,-0.00244753575360455,5.01311602104522,-0.0214411227863872,7.55017913149256,-0.0706848617277762,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,2.99272180595309,0.142243966767595,-0.0420447687387115,0.148844490613506,-0.00528452488848252,-0.00641850126893522,0.777271882578543,0.14654557120268,0.517820123786768,-0.0123456563137411,0,0,0,0,0,0,0,0,0,0,0,0
1,11,5.5746500961037,-0.255609998347478,-0.0550189085528552,9.39541708501529,7.39171517104807,-0.00173907267695975,4.88375799842111,-0.21402022451615,6.44869464044036,-0.0512637979949595,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,0.782873619116987,-0.12153825463657,0.0750075655124099,0.842562025942112,-0.00676245646064899,-0.00571003819229043,0.647913859954436,-0.0460335305270834,-0.583664367265435,0.00707540741907565,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.5897784039352,-0.17559844244828,-0.102565654457799,9.41347487170839,7.40383961848498,-0.00263531674338766,4.01537043060726,-0.353275896246825,6.07649076574123,-0.0353053800600236,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-0.201998073051511,-0.0415266987373711,0.0274608196074658,0.844482159492006,0.00536199097625456,-0.00660628225871834,-0.220473707859418,-0.185289202257758,-0.955868241964562,0.0230338253540115,0,0,0,0,0,0,0,0,0,0,0,0
3,11,6.78418949197159,-0.137595659655434,-0.0156115658987881,12.9054688305287,7.38829116395347,-0.00197086762405565,5.05973280223963,-0.444373679074,6.72431479809193,-0.0491447995506373,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,1.99241301498488,-0.00352391594452514,0.114414908166477,1.15999116158312,-0.0101864635552475,-0.00594183313938632,0.823888663772955,-0.276386985084933,-0.308044209613869,0.00919440586339779,0,0,0,0,0,0,0,0,0,0,0,0
1,12,6.07627916923883,-0.404382910778925,-0.190131208468943,6.81322508135834,7.36879390668048,0.0114765962294921,4.24072824496777,-0.0772509588467913,6.92616314834126,0.00772319507272044,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,1.28450269225212,-0.270311167068017,-0.0601047344036776,0.521205587988282,-0.029683720828241,0.00750563071416147,0.00488410650109561,0.0907357351422757,-0.106195859364536,0.0660624004867556,0,0,0,0,0,0,0,0,0,0,0,0
2,12,6.11642675809144,0.0268342759349382,-0.125134736297027,2.05116344396383,7.37023296789484,0.00909530315843483,3.03033523053778,-0.152338669222002,6.70208187932438,0.0240088614717084,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,1.32465028110473,0.160906019645847,0.0048917377682382,-0.679252834493348,-0.0282446596138826,0.00512433764310415,-1.2055089079289,0.0156480247670653,-0.330277128381417,0.0823480668857436,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.61913757886803,-0.171707535396077,-0.147872927921238,1.90028202197637,7.39475992776388,0.0103340953784241,3.05575295065956,0.017178216610942,6.05393483326168,-0.0264403538675585,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,0.827361101881317,-0.0376357916851678,-0.0178464538559725,-0.755657692521742,-0.00371769974484604,0.00636312986309343,-1.18009118780711,0.185164910600009,-0.978424174444116,0.0318988515464766,0,0,0,0,0,0,0,0,0,0,0,0
1,13,7.37704337854941,-0.0433458032847773,-0.0926153969556559,1.80160850536444,7.4788600164976,0.0155218984257185,4.76858894602741,-0.314387975681187,7.42287308324978,-0.111780942643198,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,2.5852669015627,0.0907259404261315,0.0374110771096092,-0.808980120340135,0.0803823889888804,0.0115509329103879,0.532744807560734,-0.14640128169212,0.390514075543984,-0.0534417372291632,0,0,0,0,0,0,0,0,0,0,0,0
2,13,8.35277966578948,-0.126750318985108,-0.118264415465755,1.46228967855173,7.47248760563075,0.0107501705268332,4.24774005459929,-0.140715586864799,7.54387502358079,-0.0326038337202646,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,3.56100318880276,0.00732142472580094,0.0117620585995097,-1.01765652005323,0.0740099781220236,0.00677920501150252,0.011895916132616,0.0272711071242684,0.511516015874994,0.0257353716937705,0,0,0,0,0,0,0,0,0,0,0,0
3,13,6.80440433397347,-0.0407230173491271,-0.155095898767334,2.79013436802534,7.47665242981143,0.0188522824316036,4.84778343206782,-0.222482439037168,7.31897125189982,-0.045025572905239,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,2.01262785698675,0.0933487263617817,-0.0250694247020688,-0.371570245042096,0.0781748023027076,0.0148813169162729,0.611939293601141,-0.0544957450481008,0.28661224419402,0.0133136325087961,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.36285461019451,-0.152096619275857,-0.144246440574003,10.6993602268755,7.3536230213385,-0.000896110293932016,4.02306836819797,-0.306529591241409,7.46761660873046,-0.146883721899404,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-0.428921866792199,-0.0180248755649483,-0.0142199665087379,0.972523947501217,-0.0448546061702269,-0.00486707580926269,-0.212775770268709,-0.138542897252342,0.435257601024666,-0.0885445164853685,0,0,0,0,0,0,0,0,0,0,0,0
2,14,4.86139109726474,-0.0982896522814501,-0.112862113150883,2.54141952676455,7.34745510600907,-0.000543092439270912,3.82123667022712,-0.299848599560218,7.58865800629776,-0.140144310029741,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,0.0696146202780277,0.0357820914294586,0.0171643609143818,-0.464937206571867,-0.0510225214996485,-0.00451405795460159,-0.414607468239558,-0.131861905571151,0.556298998591965,-0.0818051046157058,0,0,0,0,0,0,0,0,0,0,0,0
3,14,4.56428955047761,-0.0272906564730998,-0.0535908397943137,1.77412548879496,7.40780600425462,-0.00258082794420919,4.29142613562816,-0.309738122918689,7.49724881634985,-0.146349455009113,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,-0.227486926509105,0.106781087237809,0.0764356342709514,-0.824352381147739,0.00932837674589582,-0.00655179345953986,0.055581997161485,-0.141751428929622,0.464889808644052,-0.0880102495950777,0,0,0,0,0,0,0,0,0,0,0,0
1,15,5.6672194438647,-0.0656197321202131,-0.204078438800685,4.17913897024107,7.35259515602966,-0.00316838394574964,4.57076519056063,-0.180817433960114,7.34927438883276,-0.0894328862422674,0.0249564994023216,0.0971246800311905,0.776992624584749,0.169873273084127,0.210996060040302,-13.6921985017003,0.699696314190983,0.0459728753971921,-0.10671620969128,4.23112450341527,-0.221027600246276,-7.95706204968106e-06,0.875442966877984,0.0684520115906957,-0.0740519647354198,0.0324452370393766,-0.0458824714790644,-0.00713934946108031,0.33492105209395,-0.0128307399710469,0.316915381126967,-0.0310936808282323,0,0,0,0,0,0,0,0,0,0,0,0
