rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,10,0.391099282669524,0.154835421687103,-0.0474278556972399,1.17872495533131,0.00771806681633525,0.00203827976352128,2.46201863880314,-0.0635123311227657,0,0,0,0,0,0,0,0,0,0
2,10,1.87565284649858,0.165387238374629,-0.0902151283335261,0.968562420874676,0.0156452099841182,0.00412834823369956,2.35100111385545,-0.0645671254520776,0,0,0,0,0,0,0,0,0,0
3,10,-1.02325779368883,0.146998311058981,-0.0249836842292839,1.44702818853122,-0.0137269768911077,0.0051189247142394,2.39621944074578,-0.0765564638114556,0,0,0,0,0,0,0,0,0,0
1,11,-1.8273768617008,-0.115975066640269,0.0734269890527625,-1.34048071797336,0.0110188463115692,0.00417258652557257,-0.576185415055464,0.00635735907869162,0,0,0,0,0,0,0,0,0,0
2,11,-2.57432980344688,-0.028339254989933,-0.0435371582859719,-0.312469251712481,-0.0169815064387748,0.00562228683637886,-0.424891651362727,0.033367153913493,0,0,0,0,0,0,0,0,0,0
3,11,-0.641899378224851,-0.101026942245788,0.0599311678391627,-0.260533205966301,-0.0121362903476259,0.00840183916672759,0.460437070960621,-0.202263072462717,0,0,0,0,0,0,0,0,0,0
1,12,-2.70325430774823,-0.0170037888605644,-0.0340265320328255,-1.40951238340972,-0.0232999498184565,0.00388327081023359,-0.611787517864876,0.0539711640707683,0,0,0,0,0,0,0,0,0,0
2,12,-2.09357747625157,-0.135253705994725,0.104558156658983,-0.956242327899017,-0.022333641330345,0.00785240485326533,-0.683037182165479,-0.0518280734972905,0,0,0,0,0,0,0,0,0,0
3,12,-2.04589891421227,-0.0392872815063648,0.0276947071864285,0.22332505041874,-0.00585060509941382,0.00442880088214362,-0.0491636072765376,-0.185554533596689,0,0,0,0,0,0,0,0,0,0
1,13,0.800831465208689,-0.063790909151883,-0.123678466043612,0.860340572318771,-0.00481949240657542,0.00271525155753352,-0.479519999365864,0.231937850804723,0,0,0,0,0,0,0,0,0,0
2,13,0.570090883186687,-0.112487526540175,-0.0234899407179691,-0.265067027223952,0.0343389779411947,0.00276369947818075,1.51957581649461,0.198079323153966,0,0,0,0,0,0,0,0,0,0
3,13,0.453410076194904,0.0568881231668093,0.00667636757731963,-0.097662492245389,0.00647244406340608,-0.00485132092241275,0.171705558777127,0.0535055845650809,0,0,0,0,0,0,0,0,0,0
1,14,0.0194071623466643,0.0616480210366584,0.156588346943262,-0.23910616146119,0.0193082175875814,-0.00243075645831327,1.35665370059869,-0.0332897405862149,0,0,0,0,0,0,0,0,0,0
2,14,1.75689267465813,-0.127962548709419,0.0985140444287035,0.384252751247685,0.0513304326864841,-0.00605606898924307,0.983319878979303,0.120095512667391,0,0,0,0,0,0,0,0,0,0
3,14,1.48275825497599,-0.0660340249889016,0.106327961583231,0.590112311612749,0.00444393625627892,-0.00351434091213433,0.613272106720584,0.239306925585202,0,0,0,0,0,0,0,0,0,0
1,15,-2.30761558134317,0.121748785337626,0.0565686223518603,0.212528767074514,-0.0238206731067248,-0.00200511885634563,-0.519238071428861,0.14938350955049,0,0,0,0,0,0,0,0,0,0
2,15,1.48766602004138,-0.0991913210951333,0.0284546439581436,-1.30402441166264,-0.0218093295691144,-0.00186891332098816,-0.670988234875496,0.162449287186772,0,0,0,0,0,0,0,0,0,0
3,15,-1.68738104729267,0.145951407235391,-0.00118758361934984,-0.443860870489629,0.0243845425576099,-0.0042903183819546,-0.761823256114773,0.180426790439238,0,0,0,0,0,0,0,0,0,0
1,16,-0.515643366227502,0.0797765037376746,0.0309940422518558,-1.51773540012057,-0.0524150266240984,-0.00066875778198089,0.317807594353041,0.180324209820873,0,0,0,0,0,0,0,0,0,0
2,16,-0.895818753577017,0.227455985822547,0.0186628110178004,1.40175028389563,-0.0715313617720996,0.00171884683736268,0.118269625706021,0.104147090176742,0,0,0,0,0,0,0,0,0,0
3,16,1.00963043611051,0.18443070788679,-0.0202801477578662,1.83505376092539,-0.00248153234152415,0.00372453743952727,0.216422006716127,-0.253356455917504,0,0,0,0,0,0,0,0,0,0
1,17,-1.49341723278044,-0.0471403463751908,-0.0178637576949717,1.15262609997409,0.0457606887177135,0.00429432179491884,1.94537512876668,0.184137351994111,0,0,0,0,0,0,0,0,0,0
2,17,-0.786221562977869,-0.124199499402655,-0.0612662008213219,0.239693950254944,0.0146561955227327,0.00657508519610293,2.00728524246252,0.1385204754613,0,0,0,0,0,0,0,0,0,0
3,17,-0.909557827934177,-0.0620568551481338,-0.00806898357067029,-0.300499761692442,0.00456001049162857,0.00515055728616308,2.00368009422879,0.0946142586144968,0,0,0,0,0,0,0,0,0,0
1,18,-2.22708899944747,-0.0715618496023555,-0.0670486787539706,0.382991466562076,-0.0320479076511537,0.00168870161383346,-0.603946047166027,-0.128234487425306,0,0,0,0,0,0,0,0,0,0
2,18,-1.39470011233396,0.0617995743659629,-0.0448947773993935,0.109971010890498,-0.00127277133328718,0.00232455891901673,-0.116983240876887,0.00824382588262029,0,0,0,0,0,0,0,0,0,0
3,18,-2.50859547434523,0.155227603403092,-0.0903080233671106,-0.31086757202725,-0.0158540415424486,0.00287841257319669,0.116031635780026,-0.0649802052933088,0,0,0,0,0,0,0,0,0,0
1,19,0.968709717783633,-0.0516941264082777,-0.100502361214543,-0.331199175769939,-0.0886292239643893,-0.00434065557983171,-0.432040391275876,-0.0751455099377149,0,0,0,0,0,0,0,0,0,0
2,19,1.22165163060694,0.155633114536202,0.0199931314912855,-0.754563076738749,-0.0600196499506245,0.00559500852894897,-1.06244932023311,0.227554539892455,0,0,0,0,0,0,0,0,0,0
3,19,2.68034934092796,0.231493244764315,-0.0177954139975825,-0.675248812008011,-0.0705145978178452,-0.00414069552510422,-0.338843738097343,0.0386054690238109,0,0,0,0,0,0,0,0,0,0
1,20,0.179936729104211,0.170836348075477,0.104628294359001,0.718239064389312,0.0500079837811498,0.00677095135637585,0.699707086593124,0.267449842392499,0,0,0,0,0,0,0,0,0,0
2,20,-0.730446451608592,0.136940238964831,0.0275732928570948,1.1412607645629,0.0108706447515727,0.00811590657693908,0.0494248050570247,0.292451360322062,0,0,0,0,0,0,0,0,0,0
3,20,-2.16522067048801,0.159670107944192,-0.0216176401568635,0.860463681560009,0.0547538926341096,0.0060167036610097,0.448188922769869,0.260814248892737,0,0,0,0,0,0,0,0,0,0
1,21,-3.07356845528012,-0.0154486670087376,-0.0341717182978072,-0.392232536072437,-0.0365444342765011,-0.00465799485913078,0.398227264712245,-0.221143151737713,0,0,0,0,0,0,0,0,0,0
2,21,-3.08175226203877,-0.00693972828733411,-0.0572098571679281,0.268474537071256,-0.047617896830114,-0.00475934311073957,-0.179038647751436,-0.083873741584776,0,0,0,0,0,0,0,0,0,0
3,21,-3.15618033591098,-0.00196438805746207,0.00522873508391736,1.01469902394729,-0.0743659635536718,-0.0019597503786739,0.176661988588494,-0.136655088410977,0,0,0,0,0,0,0,0,0,0
1,22,-0.315136865681703,0.134436161975538,0.107522010367293,0.535613154962084,0.0253747856379247,-0.00285254976106384,-0.477392956683004,-0.172844492103351,0,0,0,0,0,0,0,0,0,0
2,22,3.42398858571812,-0.171062097027531,0.0425961872271474,0.0888745106677753,0.0256242566933311,0.00865948190274613,-1.2464658068254,-0.0116331496933281,0,0,0,0,0,0,0,0,0,0
3,22,-0.321182737512086,0.0102118459096605,-0.042244758575262,1.0734058836278,0.0147227557773553,0.00127552885163256,-0.764120532804972,0.0940965155683202,0,0,0,0,0,0,0,0,0,0
1,23,1.85870939317912,-0.238215038821687,0.006972991863443,0.275197485699926,-0.0411319954091729,-0.00414319650089414,1.63871050199737,-0.167325917701295,0,0,0,0,0,0,0,0,0,0
2,23,-1.14129469641426,0.167579347267124,-0.0695448499776324,-1.15878120685341,-0.0353009748249171,-0.00490396328167337,1.25501227346114,-0.13608786652001,0,0,0,0,0,0,0,0,0,0
3,23,-1.04345426963765,0.12907509975417,0.104245798455834,0.0523511188588897,0.00196342394726567,-0.0062777892065517,1.32184533797169,-0.140613283959859,0,0,0,0,0,0,0,0,0,0
1,24,0.871139533031523,0.146518507464307,0.0938086602422915,1.13864273194927,0.00164999935396004,-0.0036275394190455,-0.499889807400091,0.0458370804373862,0,0,0,0,0,0,0,0,0,0
2,24,1.98657043148155,0.122557146436074,-0.0560156214866351,0.216320967776978,-0.00982698229991996,-0.00112980070039416,0.0195173976845995,-0.0782379513751461,0,0,0,0,0,0,0,0,0,0
3,24,2.51683175188493,0.204629503972089,0.00684294230345511,-0.12193648198708,0.000138230486486535,-0.00326805383998473,-0.551423525536203,0.0658573888075202,0,0,0,0,0,0,0,0,0,0
1,25,-0.524600590216011,0.0625652392510611,0.0746121103553662,-0.0200303603143333,0.0342469820236913,-0.000545853638763413,1.64932498836844,-0.250154982207361,0,0,0,0,0,0,0,0,0,0
2,25,1.36636126483697,0.0625598291881,-0.0362589240705788,0.513238604674621,-0.0281609970987926,0.00588184863864518,0.324775420110069,0.14843730356382,0,0,0,0,0,0,0,0,0,0
3,25,0.757258248096419,-0.0131714341627957,-0.0831056722382102,0.773822519488585,-0.0378829079558347,0.00142566096712485,-0.0768804833581731,0.0435685229603736,0,0,0,0,0,0,0,0,0,0
1,26,2.1207939648302,0.166120326313272,0.0628532662044276,1.08216967922997,0.00492309336863705,0.000292234594567211,0.736380466688107,0.0377156537730002,0,0,0,0,0,0,0,0,0,0
2,26,2.9004502373785,0.235974746978868,0.141674936676487,0.382435928149477,-0.01558206685214,0.00515372376613149,0.25698188938482,0.0441599608154554,0,0,0,0,0,0,0,0,0,0
3,26,2.94209622186151,0.0194012109254277,-0.0688802368041301,1.03565986493268,0.0303603209211412,-0.00353558793178565,-0.0456227137145895,0.238137174568797,0,0,0,0,0,0,0,0,0,0
1,27,-3.7951217841551,-0.0291521997764554,-0.105748979652035,-0.0422921049796892,-0.0312538483183609,-0.00404792452081348,0.384850253341628,-0.216381613168927,0,0,0,0,0,0,0,0,0,0
2,27,-3.49229817417363,-0.0720195524644784,-0.0612552261710601,0.772836002948173,-0.0542357922455725,-0.00230899086338741,0.172915706102874,-0.216016197842566,0,0,0,0,0,0,0,0,0,0
3,27,-3.64239693700358,-0.0651167704796229,-0.0624385232716193,0.688779024247816,-0.069786595341748,-0.00221304638788253,-0.545363981285185,-0.139249913193048,0,0,0,0,0,0,0,0,0,0
1,28,2.43697259726425,0.0306648874212937,-0.0234727687336549,1.50616327899164,-0.0405110466373673,-0.00335657033714753,0.134000062573692,0.135426603056272,0,0,0,0,0,0,0,0,0,0
2,28,0.528189929093776,-0.106458860302235,0.0491785573069913,0.404930643646526,-0.0108484019090289,-0.0108625605213519,0.221788857919567,0.0398232924266899,0,0,0,0,0,0,0,0,0,0
3,28,3.9205028327708,-0.172628947534578,-0.138130756841932,-0.934299738702343,0.014157822515747,-0.00334475261852214,-0.422086074780996,0.120527344055435,0,0,0,0,0,0,0,0,0,0
1,29,0.574398826730204,-0.092000050379143,-0.0208244356126547,0.614846590331113,-0.0339707229021355,0.0055464409430572,-1.60195155293544,-0.104166605857338,0,0,0,0,0,0,0,0,0,0
2,29,0.650649412542376,0.069929940852148,0.12759033279053,-0.814604039239264,-0.00742632064714677,0.00369382922672065,-1.54286219827134,-0.0825849517431029,0,0,0,0,0,0,0,0,0,0
3,29,0.356356386196167,-0.0456728931514615,-0.0416125889820283,-0.587230224859623,-0.02302015276027,0.0067496705279635,-2.15710659734818,-0.0450986879413826,0,0,0,0,0,0,0,0,0,0
1,30,-2.59429086530748,0.120494535342461,0.0859908834024131,0.193185463486701,0.0442047406815007,0.011100403753219,2.18182937109703,-0.137871938687166,0,0,0,0,0,0,0,0,0,0
2,30,-2.86750158138083,0.14761509563035,-0.0622174775201421,-0.74723666422013,0.0804610643992421,0.00865950017415472,2.66993254656732,-0.189262345431737,0,0,0,0,0,0,0,0,0,0
3,30,-3.41616999743724,0.142281163381882,-0.0502097150457423,-0.59167081364814,0.0653392489739986,0.00975765330212956,2.56332516003458,-0.167436596107816,0,0,0,0,0,0,0,0,0,0
1,31,-0.260778593317269,0.00880745382623657,0.0105660428324524,0.392812828090569,-0.0523866645064555,-0.00482102975501887,-2.20359318487051,0.199017055707948,0,0,0,0,0,0,0,0,0,0
2,31,-2.15724728575451,0.14448187139476,0.0484264384152979,0.151013840821727,-0.0666891057762315,-0.00146192181549152,-1.22707534574864,-0.0318262661423835,0,0,0,0,0,0,0,0,0,0
3,31,0.166231719445038,-0.00700715728435175,-0.0651594184778859,-1.13942700814983,-0.0474558002133554,-0.0064464145389026,-1.24162159263482,0.00938416282272303,0,0,0,0,0,0,0,0,0,0
1,32,0.863734971823601,0.0723692859232766,-0.036932602051632,-0.363676924613166,-0.018485144383102,-0.00379904404749654,-0.819910681623899,0.097710567754575,0,0,0,0,0,0,0,0,0,0
2,32,-0.456252256251942,0.0413482744518524,-0.0854782651825456,0.209415527899285,-0.00305842090824626,0.00127879376765296,-1.47043711166209,0.00502546008392196,0,0,0,0,0,0,0,0,0,0
3,32,1.83743596751667,-0.0101525190907602,-0.0384034413340805,-1.46230830444455,-0.00508617265733147,-0.00265275180276864,-0.818940185576914,0.276735722833456,0,0,0,0,0,0,0,0,0,0
1,33,2.04094707696079,-0.00572562378025135,0.0362612406388112,0.20912830497894,0.0174306082990459,-0.00390146315932981,-0.421810381149803,0.0711273904088992,0,0,0,0,0,0,0,0,0,0
2,33,1.46532807879072,-0.0204260167100344,-0.0439154358203918,-0.199847077416044,0.0169011941961834,-0.0077972423849191,0.0380408022695731,0.240694880945454,0,0,0,0,0,0,0,0,0,0
3,33,0.800198970247838,0.344486232825512,-0.0557882343656774,-0.783038336871043,-0.031071104406025,0.00380972481907951,0.549118590319214,0.135182454081138,0,0,0,0,0,0,0,0,0,0
1,34,0.955724719461863,0.0303365029821388,0.11394171305656,1.03304253676407,0.0265344678953623,0.0018484021816284,0.309476851221016,0.162422002082442,0,0,0,0,0,0,0,0,0,0
2,34,-0.323415218775958,2.7405096991534e-05,0.13610506908976,-0.980406719007433,0.0149095089913294,0.00109616211806706,-0.470558846031415,0.237660620089549,0,0,0,0,0,0,0,0,0,0
3,34,1.74367069757066,-0.114212210701352,0.00459839882878194,1.16206239628979,-0.00955603187039156,0.00120571268797044,0.0664602276919384,0.167138524125964,0,0,0,0,0,0,0,0,0,0
1,35,-1.7947501461246,-0.122125013299039,0.0463064425985841,1.18849510234731,0.0230497483897887,0.00996781487391928,-1.01105830151084,-0.323438866914306,0,0,0,0,0,0,0,0,0,0
2,35,-1.65639958496837,-0.215530882833756,0.0401913907560636,0.982534654792261,0.0332163672809518,0.00459580065538111,-0.994445245357224,-0.326661240674839,0,0,0,0,0,0,0,0,0,0
3,35,-0.8061990981346,-0.18243252669024,0.0486832531581907,1.19192361541965,0.0339591503701717,0.00402998682412673,-1.21791310170218,-0.306219893362994,0,0,0,0,0,0,0,0,0,0
1,36,0.271993782462688,0.0293989237624347,-0.0345780367832694,-0.321934207032409,-0.00319067698663655,-0.00153406009817014,-0.0757848012927447,0.0259481053776369,0,0,0,0,0,0,0,0,0,0
2,36,-0.267937605910137,0.128608691317284,0.0346012388968596,-0.822945808701699,-0.00422141249959118,0.0186076678084352,-0.340172131533031,-0.0716423891170452,0,0,0,0,0,0,0,0,0,0
3,36,-1.45643079609969,-0.0291827375400083,-0.0001148243598878,0.595858660477524,0.0226834096832365,0.00621299047588225,-0.678387757877246,-0.202593180738986,0,0,0,0,0,0,0,0,0,0
1,37,0.256362793643134,-0.0859236011153886,0.0222394925556242,-0.141928375983775,-0.0542643727629937,0.00138244961396283,1.26778860519946,-0.0711499874553839,0,0,0,0,0,0,0,0,0,0
2,37,-0.962960885775857,-0.0166913465152378,0.00147972763499343,0.382754767465034,-0.0151788132204747,-0.00281896079839471,1.40894965787349,-0.0861815124607325,0,0,0,0,0,0,0,0,0,0
3,37,-0.0107087099935743,0.0318194761086148,0.081356209432296,0.815586199732647,-0.0225137475894686,-0.00175896669875313,1.1571606037522,-0.0926054186437806,0,0,0,0,0,0,0,0,0,0
1,38,0.269756571136626,0.0269798298814577,-0.010550508389353,0.442527910403658,0.00871382737815907,-0.0015273218579899,1.50921083291288,0.126783663089999,0,0,0,0,0,0,0,0,0,0
2,38,0.253715323653067,-0.0472945484435412,-0.0295453159284339,0.206526748208965,0.0383794529842323,-0.00193867252371561,0.675090282103168,0.212122924435027,0,0,0,0,0,0,0,0,0,0
3,38,0.318667522112749,-0.0771339567098256,-0.0454288694994175,-0.559997838050298,0.021682632036276,-0.00906742631999444,0.990073095517266,0.0630706031316613,0,0,0,0,0,0,0,0,0,0
1,39,-0.149246719896884,0.095508021235583,0.0871955367092803,-1.00943937785356,-0.0280547747802542,-0.000884708186469959,-0.0123691352833335,0.0216642652720725,0,0,0,0,0,0,0,0,0,0
2,39,-0.322380935781929,-0.067232787218091,-0.118926335213328,-0.888275290881613,-0.000639127717212418,-0.000653836073584907,0.0204476267479619,0.0113329825802194,0,0,0,0,0,0,0,0,0,0
3,39,0.251383745866605,-0.130838560129412,-0.0973433524503368,-0.325601629560886,0.0163723801877946,-0.00269378546371096,-6.79126707501254e-05,0.00232476161785597,0,0,0,0,0,0,0,0,0,0
1,40,-1.56461521162168,-0.00580811971741149,-0.0969608216646466,0.240537188317502,0.0105702294846095,0.00437121796585804,0.58195029154743,0.245861125510038,0,0,0,0,0,0,0,0,0,0
2,40,0.769035327887223,0.0577657302986044,-0.0609810305240963,0.697924360644499,-0.0282484826000422,0.00046639987274357,0.956443333599561,0.0967728839057667,0,0,0,0,0,0,0,0,0,0
3,40,-2.30014421198673,0.128861471605918,-0.0166454941874633,0.440886464568413,0.0216815423327263,-0.000944252978507149,1.4207051803798,-0.115809250318674,0,0,0,0,0,0,0,0,0,0
1,41,1.38031172297491,-0.130996183787291,-0.0526088531446579,1.21774071957142,-0.0109839643211016,0.00430391337195312,0.786546035306024,-0.220941383293798,0,0,0,0,0,0,0,0,0,0
2,41,0.102154569986951,-0.0256554759012687,0.0739917209156365,-1.03274355076811,0.0127944757510292,-0.00243792557657021,-0.248670732036733,-0.208254117241857,0,0,0,0,0,0,0,0,0,0
3,41,0.061719147047981,-0.112202231204851,-0.019623788537486,-0.527047419014838,0.0235393236633055,0.00146437200975824,0.229264903453956,-0.185934346409586,0,0,0,0,0,0,0,0,0,0
1,42,-0.441859917186721,-0.135957563617878,-0.0944519826072966,-0.797892174261978,0.0310430248372109,-0.00293703619628933,0.421535016372204,0.0521451785236686,0,0,0,0,0,0,0,0,0,0
2,42,-2.13583802787944,0.213144423871342,-0.0920905863740425,0.282093648867211,-0.0683484347583887,0.00365759855822171,0.683774263737725,-0.0385793114165407,0,0,0,0,0,0,0,0,0,0
3,42,0.555370320153564,-0.278496297821564,-0.0422464116585334,0.551052606075756,-0.0634158682978789,-0.00505329045300805,0.6614027528768,0.000879127929740292,0,0,0,0,0,0,0,0,0,0
1,43,-0.363815484587115,0.0871246330356246,-0.0961799363228792,0.72203345070775,0.0402757621945717,-0.000227934728530549,-0.72905024116432,-0.0118912617942873,0,0,0,0,0,0,0,0,0,0
2,43,-1.44609660900773,-0.0523997291995612,-0.020058593704099,0.479565780114465,0.0992051231629549,-0.000406111941013575,-1.06054330641124,0.125379801913581,0,0,0,0,0,0,0,0,0,0
3,43,0.13320566518196,-0.158799942415909,-0.0261229856955774,0.149575062233742,0.0588695209331362,0.00951976916394631,-2.23296039127969,-0.145567216875837,0,0,0,0,0,0,0,0,0,0
1,44,-1.26489560624222,-0.0662837457287461,0.0163530820983883,0.722054689014181,0.000678985495366824,0.00115982263541118,-1.36640602516274,-0.0343267891336724,0,0,0,0,0,0,0,0,0,0
2,44,-1.52645194825333,0.0166486086638215,-0.0964851243487782,-1.37816143175206,0.0035404703302726,0.00012055383332971,-0.64917948668488,-0.197572565741353,0,0,0,0,0,0,0,0,0,0
3,44,-0.982335154831129,-0.114415195128489,-0.0367734245321201,0.0896684178227323,-0.0238726555888276,0.00414438374281551,-1.15980734639558,-0.0968452193118168,0,0,0,0,0,0,0,0,0,0
1,45,-2.2572264741681,-0.164250773837778,0.0495211470952418,-0.388674739533029,-0.00650974144387462,0.000900442372597041,0.665336515774379,-0.292289007750906,0,0,0,0,0,0,0,0,0,0
2,45,-2.25949553635765,-0.189899462063008,0.0333819143818426,-0.075294355011738,0.00305933895182164,0.00403473551344888,0.595374239579812,-0.324257284149626,0,0,0,0,0,0,0,0,0,0
3,45,-2.41802881147181,-0.242376791793959,0.0831318725531401,-0.688198699804269,0.02276924577441,-0.000697266623136803,0.848326227251874,-0.356203153531586,0,0,0,0,0,0,0,0,0,0
1,46,2.97552947706371,0.198510299456058,-0.0201444404938188,-0.13663958969495,0.00325491084834084,-0.000880288150324108,0.383578367880495,-0.00396106741718544,0,0,0,0,0,0,0,0,0,0
2,46,1.67156094773853,0.125576993546688,0.0304264518687365,0.492674829898761,0.0464551084172689,-0.0092732519515738,0.645398217891862,-0.0757479982551189,0,0,0,0,0,0,0,0,0,0
3,46,1.96039919493867,0.249607564201311,0.0209193474840829,-0.64255797149076,0.0465205466771517,-0.00508238544603191,-0.146516556787651,-0.044271738103501,0,0,0,0,0,0,0,0,0,0
1,47,2.80777601740743,0.041388107158282,-0.0715516496911981,-1.47969533966512,0.0491942545141741,0.00355720372567734,-0.260846195623495,0.272241586131638,0,0,0,0,0,0,0,0,0,0
2,47,0.929567069044982,-0.176453156524273,0.0711887822231362,-1.28355270889886,0.0712633249338488,0.0107329968065087,-0.442775443725743,0.282542591033601,0,0,0,0,0,0,0,0,0,0
3,47,-0.390410523990976,0.110608057561211,-0.0298107611901152,0.431940080124064,0.0755697808149556,0.00196952033986112,0.349054606121523,-0.0986720536293338,0,0,0,0,0,0,0,0,0,0
1,48,-2.40535114539534,-0.0534613553963297,-0.0685779200487791,-0.841450873160264,0.0306337733121733,0.00938376867939885,0.522675854325977,-0.279103952966791,0,0,0,0,0,0,0,0,0,0
2,48,-0.256352626741125,-0.22943122086342,-0.0539048703674158,0.828929317898548,0.0503174824576984,-0.00163288237671391,0.0785997009318873,-0.344287866388478,0,0,0,0,0,0,0,0,0,0
