rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,9,-1.25341644339678,0.0905450168363305,-0.0133043172215312,1.9201115887833,-0.0307145112135592,-0.00401311480925018,0.284646613763722,0.0083304884210437,-3.91972482220261,0.0554582849939238,-0.161813903314026,0.0248229806033394,0.140729389617534,0.0551485438133212,-60.216563222161,-7.61753835493371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.48752005145181,0.0773390774117719,-0.0178030924876046,2.18035690573991,-0.0567975011986217,-0.00228271398358285,-0.127127651929476,0.0150878500587136,-3.79561782143936,0.0660151976434327,-0.588449205572108,0.0527040673113071,0.532872707759464,0.0225614829603936,-76.4146003178931,-6.80713769727385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.607908654858881,0.106400100672896,-0.113834076927419,1.33625447938932,-0.0267683780228181,-0.00415798375346572,0.175241822468275,-0.00104826373995767,-2.90850101425818,0.0138747595412941,0.7032160688288,0.00330943970923375,0.581175508719674,0.0223467487182339,-60.0352745965545,-7.61074070182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.690513819646728,-0.0227226972818162,-0.0362366037016992,-1.60177444121539,0.0254784017815117,0.00376549770633173,0.705405379306524,0.0436119367008745,0.436784724806226,0.0561718687367865,-0.0589168833880898,0.0371994754046085,0.635491846173568,-0.0999670575908983,-27.397022661011,1.09850908562362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.626567610253732,-0.0181080708545923,-0.00832648111702033,-0.280618592225573,-0.00217015791656916,0.00196000920147221,0.517655285515993,-0.144914182824255,1.00271644076443,0.0116268566305997,-0.630302279332429,0.0166405871041698,0.24493239340674,0.0168946310558454,-52.5114843437265,-4.29449212998243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.11145807501372,0.100477231326922,-0.0109227506974299,-1.0335684780513,0.0201959020144313,-0.00289186339166986,-0.512372544656997,0.0575660683060097,1.15438725972352,0.0404385872371226,-0.0671709431251122,-0.0392875301854332,-0.466709182458311,0.0535854664933863,-35.4107072254378,4.48851761116979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.689786775358873,-0.025868856910803,0.0885471206918621,1.46588228551128,-0.0352752505360439,-0.00205243390067762,1.58158118755602,-0.00917472886490084,-1.23049620795194,-0.0887082821559579,0.23482438234779,0.0897885978690694,0.421936796078159,-0.0233925189376125,52.2380712181193,-4.845132124415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.1427285387714,-0.00684838004758583,0.0996280368684121,1.40111254297768,0.00604198356866537,-0.0102594632895436,0.732509236198926,-0.044270478382857,-0.643421176256246,-0.114105253637049,0.476705080713487,0.0274079573937816,0.52339545195257,0.136232508338226,54.3938419366835,7.26889236282029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.328270825718275,-0.17852059302749,-0.0618006505699623,1.80678471894212,-0.0119392869732744,-0.00473039889970154,0.470986639800603,-0.00641719577371333,-1.33011415939925,-0.0420711143877253,0.372219701169644,0.0494861954908891,0.23602902704134,-0.11848827314356,3.14858244118534,-2.32503263678162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-3.07073735775944,-0.0149374425549267,0.00650552701451418,-0.234056048563487,0.094950788326746,0.000355148324483213,0.894313203316043,-0.119732240921492,2.06316523277091,0.0235967650112927,-1.1442901534071,0.0211890536471239,0.184358294735291,0.111597654696195,-200.670439022215,3.47327588238902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.94591935240716,-0.105582059244219,-0.0586818493898985,-0.557977081057136,0.0796635411573181,0.00396372184299414,0.23132572822542,-0.100460814127007,2.49203374153449,0.0170342144209913,-1.46795930870918,0.0121156892278702,0.197487360781854,0.0584102958656107,-199.838188668175,-0.698617042383647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-3.16478178566539,-0.0549937955881945,-0.0419231698769383,0.115670031173072,0.0937726346922796,-0.000120557941673245,0.316573814525257,-0.0674603127458876,2.1731146444082,0.0456842395186242,-0.598695510692333,-0.0777335970466815,0.20696917803169,0.0384364777378581,-232.119011255481,4.73646246213109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.12695464392144,-0.106734063328192,0.0430538940442516,-0.314322453646984,-0.0543572968091857,-0.00399335045449038,0.663148107013499,-0.11460174926557,0.208675504294907,0.0794399971137451,0.447839031153273,0.0185754610542194,0.0483403403624667,0.0681871082434953,13.1114054773699,2.77751275705734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.172540239550443,0.0594904726086016,0.0181404212920669,0.204204911183678,-0.0629195433807856,-0.00643193156620313,-0.186938652236231,-0.00685514230863177,-0.507719129398544,0.0825903500813442,1.06888526423031,0.0275016644146954,0.670849136017964,0.0736523466060492,171.780872502045,-2.98150668191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.000218097677148421,0.0518279231903011,-0.0110030918891475,-1.08599919720051,-0.11369597604947,-0.00072421055418178,0.84049490837601,-0.12272761412038,0.143342526481545,-0.00116844821708076,0.0896609956802576,0.132501107583056,0.82633238482175,0.0384251034471852,44.3219651104754,-0.585461090687133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.927922795677819,-0.0875134431746628,0.000753750416359028,-0.0327112306032438,-0.0255746084964938,-0.000963163098928905,-0.00824935847815222,-0.320772777350485,-1.67380412485557,0.0187436617806213,-0.499503817944095,-0.0337067966197349,-1.0355414777859,-0.0867268391054918,-129.485401151844,0.164044747076304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.731559049972027,-0.0834788880638372,-0.014090316166945,1.27356361058573,-0.0675986320405402,0.00415232094317286,-0.70053234946204,-0.0099730417249243,-1.63412032443254,-0.0196336621125995,0.189229845661295,-0.0666497799396253,-0.159447602488304,0.0548244935933808,-172.166781180283,-2.76924424431776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.621382278337885,0.0136900087737204,0.0609130198141441,-0.235916374054102,-0.023575143897264,-0.00519947395500523,-1.00134401860223,-0.189224074514895,-1.33176824964961,0.0105400650314569,-0.0508534348034573,0.0332959678637903,-0.435995939143035,-0.0786634668416063,-172.562056260203,-4.89518356691327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.99501869860349,0.220859345758905,-0.0253076934573833,0.380337194928265,0.00328772129976596,-0.00231748054069623,0.811094032818223,-0.133645324926114,-2.01106980260223,0.00209115928480755,0.00425090870917799,-0.0606663942061834,-0.00769023564758964,-0.0235429462354955,-70.0935887415881,7.91898274920251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-3.71978870528936,0.212027535309331,0.0477437272992019,0.630802578198475,-0.0419130049255605,-4.97681212446475e-05,0.943389435031829,-0.153855088844599,-1.43599927138935,-0.0568262687627301,-0.224086377189424,-0.0646681673831337,-0.52121023353692,-0.0240810622660909,-8.9514808669748,0.299103956189918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.14761605778033,0.228523147354548,-0.0936363361115131,0.392318110568532,-0.0540484108171038,0.00202700222702046,1.08125439560131,-0.154145290853461,-1.56454435320927,-0.0475885731465779,-0.645163638180517,-0.0178076470410856,-0.706269645166618,-0.00260806766043546,-34.2650025859593,1.15578546808512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.0514889775729213,0.182465818949541,0.129147627170083,1.68184158294129,0.0266030650881026,0.000774270374955132,-1.07708533167286,0.00954100842921313,0.510889768383833,0.0628191740446158,-0.424563187569024,-0.0756579750883007,-0.396914544659402,-0.0789569162998019,130.298675396946,4.62510857491156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-4.97902071467111,0.17500469776673,-0.00286396591735588,1.53950754355653,0.0268082349515844,0.00454044128250678,-0.696483093763526,-0.035810462118634,1.43311966950544,0.00865177083000093,-0.229964113983076,-0.0688148388985415,0.319244013312134,-0.10530399410957,85.1637359547935,4.47546209108684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-5.01747013612244,0.168050686629087,-0.0368132667261261,1.34982080755539,0.060571926891396,-0.00134713849306752,-1.59563189103373,0.0222834213938217,0.940094291793061,0.00706172046774609,0.353035418020356,-0.12600823947833,1.35291146552517,-0.19969699122634,193.054841072462,-5.04919608014568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.683314014687483,0.182522477791541,-0.0258107657758695,-1.42245694356239,-0.0507167674766071,0.00162718927523873,1.24265520393854,-0.0880269385562943,-0.721653078354241,-0.0890139136488572,0.805511657114839,-0.0295869189274364,-1.48018107404771,0.0138396136515865,-59.3247899208509,-1.20073452650859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.185024243452542,0.170085660330784,0.049247241521411,0.235509509573338,-0.0374588940703093,0.00295004036093525,1.1493974928436,-0.00150189624565225,-0.835613549417251,-0.0833607218839131,1.24508237456416,0.0958755408604916,-1.13477925703338,-0.0885483090724547,-17.4092704261781,-0.464476025409069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.86598721655377,0.132340337970338,0.0687888911796956,1.23363537862638,-0.00215606148649528,-0.00105093996446345,1.46461325758005,-0.161208744880908,-0.0383826156485334,-0.120646404762068,0.855979451565486,-0.154439420721167,0.0977799656830367,-0.16930399412078,-21.4389933003517,8.02511905003786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.193477346033015,0.155758013377438,0.0172153026701028,-0.936475287254282,-0.00374848857199428,-0.00200121552107478,0.144858928879779,0.331769743729553,-0.904172567253526,-0.0518906664354297,-1.09280081401725,0.0337018552478731,-0.837573163127075,0.0578268443303332,144.734611549129,-2.38295744141779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.27114286972205,0.104506791715678,0.0315961999407152,-0.954431947072001,-0.0522772073643116,-0.00246153133964999,-0.450862396223682,0.227509550742906,-0.622032953975978,0.0208870505489279,-0.00769720099076476,-0.211296821742295,-0.871184568825984,0.04538133536639,114.551383261319,2.26411851926726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.31074715691636,0.190089739699859,0.0620306708553368,-0.946771812304284,-0.0313859918791728,0.00714882934498544,0.563434016081706,0.0946187137877791,-1.46008423419517,0.160178739542434,-0.452842396121768,0.132633951007999,-0.214243404249757,-0.0107457057988017,32.5626029599197,-7.68320962049449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.562596430324321,0.0638873265849901,-0.0452272630205697,-0.645553307095034,-0.0146356262264371,0.00575418069921047,-0.477984042148289,0.188297178896043,-1.28978706796589,-0.0198278785757766,0.46423365139766,-0.0618194535144909,0.351251800056202,-0.0992070087156883,-191.291232505698,3.04992142259258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.53709983091751,0.0891670770966047,0.0246030538757375,0.998230593678438,-0.0414330082906202,-0.00213955474033431,0.038525635738961,-0.0518302651303106,-1.00510076556304,-0.0492901560450167,0.166233690880521,0.0333068966740189,-0.360724808011391,-0.0360849823068449,-176.80400250657,-4.05602877587952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.0418974041906939,0.183114603522256,0.0324244503228523,-1.06158732274721,-0.0420899597969884,-0.00249437023898505,-0.322865724299753,-0.14954356905187,-1.4469936869391,-0.140344152285058,0.47236989582028,0.0266557867338637,-0.104709369908329,-0.113946754619541,-157.071434020989,-2.7403541690584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.52350003239558,0.118561820974318,0.00503015086984973,-0.015184818315789,0.0102888277070843,0.0046957815538609,0.417789803963955,0.263151357083472,1.71710580587325,0.0350005072437789,0.705871040960845,0.165059146306957,-0.568067973532624,0.0186003756462809,-69.7850088757922,-2.48154556148137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.24104829301623,0.179088868868705,0.0221076188899474,-0.436533349331821,0.0518493332546646,0.00317756504467544,0.538406541681864,0.263940509252292,1.93593676408906,-0.0195828800837693,0.58167873273664,0.176641715233648,-0.999609890820162,0.0418737037968381,-100.339933731318,2.35275114353677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.98112290898322,0.157124116718861,0.000825819962500446,-0.431900968000972,0.0221497344303643,0.00410833682898514,0.0557360451977651,0.278614232044791,2.05181902597868,0.0269709124513399,0.412821676794428,0.183525507848324,-1.29525543276319,0.0758568008287236,-87.4700174326923,-0.847774307047448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.87970046669153,0.0515105816731323,-0.0885881332850843,-1.53054322773107,0.0486991253460136,-0.00539210489379836,0.179116435685746,-0.071672588803966,-0.145283797384338,-0.0102310497899525,-0.0117761833202144,-0.112443656918616,-0.416359487615214,0.04564947731675,31.879072357375,-6.86785903659255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.21199786980077,-0.0194451989919887,0.0177465872870933,0.130492024266847,0.0409838258044672,-0.0105892922741344,-0.364233214232041,-0.0742233282847107,0.805612395530227,-0.0952474909625749,-0.614780598980519,-0.101291916702155,-0.237277422637483,0.0578025255507274,36.884357152085,-15.3214047506763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.13689124401109,-0.0824118196921137,-0.0195726603738962,-1.80488514414041,0.0403435707824116,-0.0075470193577909,-0.577977236031192,-0.0597476496513063,0.0694937697977798,-0.0212097315148313,-0.400588445187005,-0.0731885828874257,-0.383777677852404,0.174930025011749,-0.486303707976219,-14.9122611535833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.90042377940055,-0.0229990274143148,0.0315170907803663,0.74506974777378,-0.0240553811097053,0.00860048314327236,1.45296606335287,-0.239705017126828,0.691854168469797,-0.0906178648591388,0.982211587499508,-0.134421164167687,-0.95445999962277,0.0660111541295183,-43.839470105451,0.145215966011661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.25075717943389,0.0275042268949319,0.0928248663581135,0.580597976981399,-0.0162826482249558,0.00396306056086646,1.32011836016649,-0.284335865702253,1.56573275048121,-0.0970224008115813,0.691253159618398,-0.00571135729544461,0.271422262591836,-0.0100775223105339,13.8409795666824,-3.05508334672401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.8384293438826,-0.0845898026662346,-0.0368121641542397,0.232678717709073,-0.0025236047000039,0.000890799541595968,1.11529556389564,-0.225286880828274,0.913076049958293,-0.0974851498889104,-0.625277785686388,0.176977962447089,-0.720798829734291,0.0672034759073334,19.310102115797,1.34433509607226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.815687924158564,0.136527413777602,0.0168540218375673,0.731421835586467,0.0481302213987123,-0.00451700131242223,0.736114531865653,-0.250499292487536,3.21175504137742,-0.14232896816277,0.0577004292484009,-0.110245915722965,-0.285779377697328,3.80053210147363e-05,78.4410745939717,4.95357747382491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.40130495609912,0.160523675391201,-0.117337427454226,0.207414536522658,0.0562794178628883,-0.00503402610062472,0.78101850170018,-0.238197073294766,3.1169296975215,-0.138423295276572,0.300824792410133,-0.117054148820057,-0.142664359651175,0.00857576182951715,83.7774698036195,4.03403863102646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.32927506182916,0.125807793766863,-0.0278657048501937,1.11158450065295,0.0631667730431422,-0.00432855543782344,1.12532556000705,-0.247333320177646,3.1258174263015,-0.147506418190735,0.924864947119673,-0.13622790839455,-0.00220607871005107,-0.0118117634257029,157.725114726148,1.31142947181583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,3.87777446290033,-0.0504022687437099,0.0124348066759328,1.26144199736132,0.0433108855535052,0.00310936270038451,-1.78602384203513,0.190594994299011,0.703094202038278,0.158158349335311,-1.2294630133655,0.0909284134668665,-0.50486207708714,0.0102609574960097,35.4129871163154,-0.694073664966709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.28560572063997,-0.0188378352948803,-0.0155781878559725,0.308639496447052,0.0350698804727685,0.00512284046414165,-1.28404400244359,0.0891968950654686,0.737082769598351,0.170512772302155,-1.28157157241127,0.0982577505675939,-0.0863695064317254,0.0549707371016966,-14.4111088976754,11.3719758746088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.90738987167245,0.0589156260665276,-0.0435988883806695,0.124275532259033,0.0247484295396747,0.00527031316048958,-1.12856108987686,0.112950668030183,0.245701296252953,0.196072994680856,-1.97438055591255,0.196915576838502,-0.251804799236796,0.000154726732488564,-31.0315859562992,10.3643811789018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.18016995971981,-0.0342472256252767,-0.0235071290493812,0.405462006212502,0.0106974916154314,-0.00503210367913505,-0.236891744794859,-0.0860927230644236,-0.422533376381655,0.102996170977565,0.938560122243954,-0.216242205042498,-1.02484991689487,0.0406016913112151,-19.4286573684553,8.01240618373041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.615900088863374,-0.0582263211906109,-0.00480309852594139,-0.212014085649795,0.00418505397503388,-0.000452293703446243,0.216965507312853,-0.162931011513642,-0.936741366360489,-0.0031675006446881,0.633080344619874,-0.0312024108705947,-0.478483347183847,-0.00727078692892669,-57.7258635624944,3.34814224437847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
