rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
3,15,3.68660050185805,0.085012129719069,-0.043812380675281,4.3235869097048,5.46548682472614,-0.0571534033516436,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,16,8.39860530210432,-0.0834424762464224,-0.315729244551981,10.5378283705958,4.60695810905486,-0.273509278950353,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,16,8.58344517045644,-0.0156545391905091,-0.149375509653164,5.13567323997509,3.44950060109534,-0.227330857210661,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,16,6.71066287114645,0.147915977326064,-0.0885908730875806,4.24269741125898,4.03364817541852,-0.228686362472684,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,17,4.19072734705495,-0.256088026810528,-0.0392477957564655,5.48909876832333,4.72732868867339,-0.240766290101689,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,17,3.59829107203972,-0.269234474170984,-0.132580292191487,1.51682219366142,3.42779081564932,0.133795138329826,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,17,3.0218354038866,-0.0581680421467324,-0.115343121418358,6.59683880287414,4.75500786491901,-0.162688502858413,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,18,8.61241974754475,-0.100887188845965,-0.0952410938759517,14.7076214368822,5.82852963687464,-0.0760279912534842,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,18,6.36510143695794,-0.208313569879404,-0.0616218519567795,4.55106422818914,4.52740609507159,0.0545059504774197,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,18,7.38413599014726,0.025552858757582,-0.268714877099988,2.85187027999027,5.23897052453844,-0.0356396414289066,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,19,5.40369148087274,-0.0396413275230016,-0.275523900159632,2.62861889209816,3.73905740716191,0.0869416292749136,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,19,6.61433042252228,-0.104314101862097,-0.162279275071126,3.30390491825615,4.17792354238873,-0.0187541924718372,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,19,4.62398004203831,-0.114264303207944,-0.210226695663277,11.2593132080694,4.21222891617734,0.0207429564368895,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,20,4.38643224178339,-0.202595087350228,-0.175565166255559,3.38264647433271,3.34875292038975,-0.140883006439791,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,20,2.74753823529783,0.00296912434911151,-0.114320672549386,1.89257451448057,3.54400661520288,-0.386306548331125,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,20,3.87900514855246,-0.20171794894528,-0.110100220885066,3.57032562920016,3.50598049467226,-0.138809545408466,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,21,3.61012542693805,0.0405308449598624,-0.214034083849003,2.81811234588882,2.98708598227222,-0.32112795702007,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,21,4.14775866819338,0.0673845197992709,-0.150283573812374,1.56716822678573,3.78282729267868,-0.359230959976435,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,21,5.70366674222803,0.0691446022188473,0.0293211831783497,1.80988815217214,2.94365880802934,-0.330467765049679,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,22,5.64170068945728,0.00913754870931113,-0.180769089637204,9.85400832925121,3.34114100076384,-0.245262452637449,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,22,5.44458067095234,0.037538175685642,-0.250182575188597,6.76419756317934,3.67942048966099,-0.260440124507861,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,22,6.53860505669641,-0.0641363639020564,-0.197540387298367,15.4318433202758,2.8527073295346,-0.215373997070994,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,23,0.102467930916154,0.150608632133893,-0.104584099747739,3.35905822345972,3.28403927811878,0.0951020526336275,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,23,0.0693190174778707,-0.00622423028839475,-0.162109015926976,8.2964658958658,4.020059870488,-0.0540525349364221,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,23,0.449657286733252,-0.0345300214931629,-0.249256596295643,3.72315304615642,2.70419961828775,0.149351774206018,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,24,0.962620124789136,-0.178900729823347,-0.269320812392645,4.08876693049352,4.5823641633548,-0.486919138958755,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,24,0.448747749384734,-0.0405818028723704,-0.175264573824148,9.61427599055065,4.13457064187393,-0.101572890533528,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,24,0.773141837843309,-0.418139191713764,-0.0972622540352319,2.99183465928448,4.0277581070934,-0.306674824295202,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,25,4.29208194173458,-0.113821717746165,-0.188581732652697,3.06574862044421,5.05660429724527,-0.325939311196204,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,25,4.16727546439243,-0.136159835204849,-0.191102671947819,8.1126722497817,4.85374761687938,-0.317141472957861,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,25,4.6777063428236,-0.268794326453677,-0.25037154206378,2.77387513652175,4.30638751207424,-0.291136315969228,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,26,4.61982791770704,-0.289898831977963,-0.228990607126908,7.22851595715433,3.6246932049826,-0.164852740063044,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,26,7.01901990386575,0.0648876553951677,-0.187557478219499,3.79280497884252,3.7574604218915,-0.101911977250028,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,26,8.80989537328204,0.00765320185683001,-0.0602862018292521,2.35625123308024,3.94863960564335,-0.11451119854551,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,27,9.77345110519525,-0.0508322821176294,-0.106117002225855,7.30844082528529,2.64456097529129,-0.373829938489198,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,27,8.33870091015996,-0.163951576538324,-0.303704985306011,2.79495092731574,1.88166369886511,-0.262299307777793,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,27,6.02703588020957,-0.116322253574247,-0.364060420033694,10.9536053462538,2.70112778538865,-0.237872804107884,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,28,0.221592008727926,-0.10270651205941,-0.0637539564517418,9.39014453284696,4.32911993896027,-0.403569269150973,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,28,0.627471100728679,-0.168776546886121,-0.0768980627274362,6.48576209354804,3.55400220346296,-0.21473408761498,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,28,0.31798481549794,-0.213243192311086,-0.0400662376466173,3.19806881496967,3.04137445786813,-0.24887394124575,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,29,4.33470913361102,-0.183905253190052,-0.191669982929098,14.8608911213085,4.10933726049604,-0.190873171770931,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,29,4.88631139296701,-0.294751774527555,-0.085590915563412,15.6481796974122,3.50888485529674,-0.527732401026564,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,29,4.53756045814548,-0.0604429971386521,-0.118484060776284,6.75176848347828,4.35300852520091,-0.205829859530091,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,30,2.72939754713962,0.0130939983969317,-0.186640727749478,11.5502197307892,4.4647463716757,-0.0644879037533512,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,30,4.60755062801397,0.0233410311526865,-0.169223430579972,8.00822216288388,4.55239089066177,-0.0775387270485334,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,30,4.03345804185986,0.00139756858940447,-0.0960147929433652,13.5540768429551,4.37592007176382,-0.0652356145767724,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,31,3.95150771326219,-0.173880583651007,0.00812832264080559,19.4387547496461,3.80709727175538,-0.0910524004076828,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,31,3.2206109246253,-0.217221679761595,0.00448861459108528,15.0984113258602,3.49126683700292,-0.212567053534826,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,31,2.46885773245402,-0.345986831373512,-0.135912011035639,15.3573017856959,2.47985927847827,-0.165202896124996,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,32,4.13854127687015,-0.0991031906009181,-0.213714866245632,1.415122727373,3.43105094456709,-0.218742539802368,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,32,3.26813709579765,-0.0743200239036094,-0.139790785097116,8.09894466140004,3.65683584653817,-0.238109198306576,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,32,2.44104726957332,-0.0523897078980411,-0.137389263651834,3.81842823483247,3.03742769154891,-0.120935123880458,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,33,2.48734208907893,-0.235469622171038,-0.157816118793371,6.72331063614459,4.76248072999563,-0.295967305802737,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,33,2.44979667538285,-0.244310425272527,-0.22722091420924,13.6316182963365,3.43904378838255,-0.0398732645875918,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,33,2.42744559440218,-0.138396128181987,-0.0920010870934567,5.59516317722289,3.75237733729988,-0.291101084502199,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,34,7.18265795094134,-0.345583392790913,-0.0573278974299431,7.03248438647595,3.05036756747108,-0.142167694056297,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,34,3.93581824685759,-0.0349823117858917,-0.181899127314694,5.05301699105556,2.86601835832323,-0.22244231240607,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,34,7.41376882213236,0.0282360472350716,-0.123747467516921,11.8649094289836,2.69457023341499,-0.185517767233537,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,35,4.01176341887947,-0.0331415954566411,-0.109613203991688,3.76520131881,3.63674366862941,-0.111961681317221,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,35,3.63223918555029,-0.144676725668661,-0.168247700556963,29.3164086030421,4.16053077034784,-0.138524810874836,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,35,4.49939473712113,-0.111728570367687,-0.194843518313619,3.51805087966184,3.72600594753519,-0.066604884493602,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,36,9.15149048427822,0.137659261371354,-0.185749488154091,7.58839724149953,5.43031797347839,-0.00340843701554436,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,36,5.38851956548472,0.0485384864435961,-0.202479971410747,12.9669341268884,4.59024401342733,-0.106240941157537,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,36,5.10346652574477,0.136259014518518,-0.1436833428232,13.6299813623567,4.20400082606346,-0.198778501193183,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
1,37,5.85095152724506,-0.123098827465124,-0.259602464135147,6.82703282747784,3.29645678779495,-0.297179596772804,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
2,37,6.26571258012929,-0.161621104204756,-0.249517007175352,2.40314212361126,3.37586333174909,-0.281552325022961,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
3,37,7.32328640994784,-0.195321061814733,-0.10051235219051,5.10291904057263,3.53907840221065,-0.271440264378538,0.107005828377838,0.110228735937474,0.748745581455605,0.0960427267509492,0.0822822524285932,0.371516355943146,-0.0937778806883523,-0.16016925448295
